hurry up,"na. 催促；赶快
 快点；赶紧；匆匆完成"
late,"adj. 晚的；迟的；已故的；最近的
adv. 晚；迟；最近；在晚期"
sad,adj. 难过的；悲哀的，令人悲痛的；凄惨的，阴郁的（形容颜色）
no,"adv. 不
adj. 没有；不是
n. 不；否决票
abbr. 数字（number）；元素锘（nobelium）的符号"
those,"adj. 那些的
pron. 那些（that的复数）"
clap,"n. 鼓掌；拍手声
vt. 拍手，鼓掌；轻轻拍打某人
vi. 鼓掌，拍手；啪地关上"
game,"n. 游戏；比赛
adj. 勇敢的
vi. 赌博"
clapping game, 拍手游戏
well,"n. 井；源泉
adj. 良好的；健康的；适宜的
adv. 很好地；充分地；满意地；适当地
v. 涌出"
kid,"n. 小孩；小山羊
vt. 欺骗；取笑；戏弄
vi. 欺骗；取笑；戏弄
adj. 小山羊皮制的；较年幼的"
catch,"n. 捕捉；捕获物；窗钩
vt. 赶上；抓住；感染；了解
vi. 赶上；抓住"
of course,"na. 当然
 自然；当然可以；当然了"
usually,adv. 通常，经常
us,pron. 我们
ride,"n. 骑；乘坐；交通工具；可供骑行的路；（乘坐汽车等的）旅行；乘骑；（乘车或骑车的）短途旅程；供乘骑的游乐设施
vi. 骑马；乘车；依靠；漂浮
vt. 骑；乘；控制；（骑马、自行车等）穿越；搭乘；飘浮"
thing,n. 事情；东西；事物；情况
ill,"n. 疾病；不幸
adj. 生病的；坏的；邪恶的；不吉利的
adv. 不利地；恶劣地；几乎不"
cook,"n. 厨师，厨子
vt. 烹调，煮
vi. 烹调，做菜"
her,pron. 她（she的宾格）；她的（she的所有格）；她（指某个国家；一艘船）
go shopping,"na. 去买东西
 去购物；逛街；逛商店"
kitchen,n. 厨房；炊具；炊事人员
Children's Day,"na. 儿童节
 六一儿童节；国际儿童节；日本儿童节"
TV,abbr. 电视（television）
play,"n. 游戏；比赛；剧本
vt. 游戏；扮演；演奏；播放；同…比赛
vi. 演奏；玩耍；上演；参加比赛"
say,"vt. 讲；说明；例如；声称；假设；指明
vi. 讲；表示；念；假定；背诵"
poem,n. 诗
dragon,n. 龙；凶暴的人，凶恶的人；严厉而有警觉性的女人
dragon dance,"n. 舞龙；举杆游走；每逢节日庆典都会舞龙助兴
 龙之舞；舞龙舞狮；耍龙灯"
picnic,"n. 野餐
vi. 去野餐"
family,"n. 家庭；亲属；家族；子女；科；语族；族
adj. 家庭的；家族的；适合于全家的"
beach,"n. 海滩；湖滨
vt. 将…拖上岸
vi. 搁浅；定居"
hill,n. 小山；丘陵；斜坡；山冈
past,"n. 过去；往事
prep. 越过；晚于
adj. 过去的；结束的
adv. 过；经过"
station,"n. 车站；驻地；地位；身份
vt. 配置；安置；驻扎"
hospital,n. 医院
stop,"n. 停止；车站；障碍；逗留
vi. 停止；中止；逗留；被塞住
vt. 停止；堵塞；断绝"
turn,"n. 转弯；变化；(损害或有益于别人的)行为，举动，举止
vi. 转向；转变；转动
vt. 转动，使旋转；转弯；翻过来；兑换"
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
turn around,"na. 转身；使向好的方向转变
 回转；转过身；转过来"
ground,"n. 地面；土地；范围；战场;根据
v. 研磨（grind的过去分词）；压迫
adj. 土地的；地面上的；磨碎的；磨过的
vt. 使接触地面；打基础；使搁浅
vi. 着陆；搁浅"
again,"adv. 又，此外；再一次；再说；增加
n. （英、保）阿盖恩"
jump,"n. 跳跃；暴涨；惊跳
vt. 跳跃；使跳跃；跳过；突升
vi. 跳跃；暴涨；猛增"
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
come back,"na. 回来；想起来；复原；归
 恢复；回来吧；回想起来"
left,"adj. 左边的；左派的；剩下的
adv. 在左面
n. 左边；左派；激进分子
v. 离开（leave的过去式）"
turn left,"un. 向左转
 转左；向左走；向左拐"
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
turn right,"na. 转往右面
 向右转；向右拐；转右"
road,"n. 公路，马路；道路；手段
adj. （美）巡回的
vt. （狗）沿臭迹追逐（猎物）"
excuse me,"un. 请原谅；对不起
 劳驾；打扰一下；打扰了"
straight,"n. 直；直线；直男，直女，异性恋者
adj. 直的；连续的；笔直的；正直的；整齐的；异性恋的
adv. 直接地；不断地；立即；坦率地"
go straight on,"v. 一直走
 直着走；径直往前走；笔直走"
lost,"adj. 失去的；丧失的；迷惑的
v. 遗失（lose的过去分词）；失败"
out,"adv. 出现；在外；出局；出声地；不流行地
adj. 外面的；出局的；下台的
n. 出局
prep. 向；离去
vi. 出来；暴露
vt. 使熄灭；驱逐"
factory,n. 工厂；制造厂；代理店
next to,"prep. 紧邻；在…近旁；仅次于；紧接
 在…旁边；紧挨着；与……相邻"
cousin,n. 堂兄弟姊妹；表兄弟姊妹
supermarket,n. 超级市场；自助售货商店
wrong,"n. 坏事；不公正
adj. 错误的；失常的；不适当的
vt. 委屈；无理地对待；诽谤
adv. 错误地；邪恶地，不正当地"
way,"n. 方法；道路；方向；行业；习惯
adj. 途中的
adv. 大大地；远远地"
turn back,"na. 同“turn down ”
 折回；往回走；翻回到"
front,"n. 前面；正面；前线
adj. 前面的；正面的
vt. 面对；朝向；对付
vi. 朝向
adv. 在前面；向前"
in front of,"na. 在…的前面
 在……前面；在……的前面；在…面前"
well,"n. 井；源泉
adj. 良好的；健康的；适宜的
adv. 很好地；充分地；满意地；适当地
v. 涌出"
taxi,"n. 出租汽车
vt. 使滑行；用出租车送
vi. 乘出租车；滑行"
Mrs,n. 太太；夫人（用于已婚妇女姓名前的尊称）
cinema,n. 电影；电影院；电影业，电影制作术
