adult,"n. 成年人
adj. 成年的；成熟的"
on the one hand,"na. 一方面
 在一方面；一方面…在另一方面；这一方面"
organized,"adj. 有组织的；安排有秩序的；做事有条理的
v. 组织（organize的过去分词）"
on the other hand,"na. 从另一方面来说；在另一方面
 一方面…另一方面；但是；表示而另一方面"
freedom,n. 自由，自主；直率
Eve,找不到解释
Erin,n. 爱尔兰
Nicole,找不到解释
Emilio,n. 艾米利奥（男名）;  埃米利奥
Alice,找不到解释
UFO,abbr. 不明飞行物（Unidentified Flying Object）
barber,"n. 理发师
vt. 为…理发；修整
vi. 当理发师"
barber shop,"n. 理发店
 理发厅；理发室；理发馆"
bathroom,n. 浴室；厕所；盥洗室
bedroom,"n. 卧室
adj. 两性关系的；城郊住宅区的"
kitchen,n. 厨房；炊具；炊事人员
get out,"na. 摆脱；走出；出去!
 离开；滚开；滚出去"
alien,"n. 外国人，外侨；外星人
adj. 外国的；相异的，性质不同的；不相容的
vt. 让渡，转让"
bought,v. 买（buy的过去式和过去分词）
land,"n. 国土；陆地；地面
vt. 使…登陆；使…陷于；将…卸下
vi. 登陆；到达"
got,v. 得到，明白（get的过去式和过去分词）
take off,"v. (飞机)起飞；出去；拿掉；移送
 脱下；脱掉；脱去"
while,"conj. 虽然；然而；当……的时候
n. 一会儿；一段时间
vt. 消磨；轻松地度过"
experience,"n. 经验；经历；体验
vt. 经验；经历；体验"
imagine,"vi. 想像；猜想；想像起来
vt. 想像；猜想；臆断"
strange,"adj. 奇怪的；陌生的；外行的
adv. 奇怪地；陌生地，冷淡地"
follow,"n. 跟随；追随
vi. 跟随；接着
vt. 跟随；遵循；追求；密切注意，注视；注意；倾听"
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
kid,"n. 小孩；小山羊
vt. 欺骗；取笑；戏弄
vi. 欺骗；取笑；戏弄
adj. 小山羊皮制的；较年幼的"
scared,"v. 使害怕（scare的过去分词）
adj. 害怕的"
climb,"n. 爬；攀登
vi. 爬；攀登；上升
vt. 爬；攀登；上升"
jump,"n. 跳跃；暴涨；惊跳
vt. 跳跃；使跳跃；跳过；突升
vi. 跳跃；暴涨；猛增"
shout,"n. 呼喊；呼叫
vi. 呼喊；喊叫；大声说
vt. 呼喊；大声说"
rode,v. 骑（ride的过去式）
train station,"n. 火车站
 最近的车站；火车站图片；距离火车站"
ran,v. 跑（run的过去式）
run away,"na. 私奔；逃；弄不好
 逃跑；逃走；跑开"
anywhere,"n. 任何地方
adv. 在任何地方；无论何处"
met,v. 遇见（meet的过去式和过去分词）
come in,"na. 进入；当选；上台；(党派)组阁
 进来；请进；流行起来"
happen,vi. 发生；碰巧；偶然遇到
accident,n. 事故；意外； 意外事件；机遇
Beijing International Airport,找不到解释
plane,"n. 飞机；平面；程度，水平
adj. 平的；平面的
vt. 刨平；用刨子刨；掠过水面
vi. 刨；乘飞机旅行；翱翔"
heard,v. 听到（hear的过去式和过去分词）；闻知
modern,"adj. 现代的，近代的；时髦的
n. 现代人；有思想的人"
kill,"vt. 杀死；扼杀；使终止；抵消
vi. 杀死
n. 杀戮；屠杀
adj. 致命的；致死的"
Memphis,n. 孟斐斯（古埃及城市，废墟在今开罗之南）；孟菲斯市（美国田纳西州城市名）
murder,"vt. 谋杀，凶杀
n. 谋杀，凶杀
vi. 杀人，犯杀人罪"
hear about,"v. 得知；听到关于
 听说；得悉；听说某事"
bright,"n. 车头灯光
adj. 明亮的，鲜明的；聪明的；愉快的
adv. 明亮地；光明地；欢快地"
playground,n. 运动场，操场；游乐场
bell,"n. 铃，钟；钟声，铃声；钟状物
vt. 装钟于，系铃于
vi. 鸣钟；成钟状鼓起"
rang,v. 包围；成环形（ring的过去式）
told,v. 告诉（tell的过去式）；讲述
close,"n. 结束
adj. 紧密的；亲密的；亲近的
vt. 关；结束；使靠近
vi. 关；结束；关闭
adv. 紧密地"
silence,"n. 沉默；寂静；缄默；不谈；无声状态
vt. 使沉默；使安静；压制；消除噪音
int. 安静！；别作声！"
take place,"na. 发生；举行
 产生；多指通过人为安排的发生；进行"
recent,adj. 最近的；近代的
World Trade Center,"n. 世界贸易中心
 世贸中心；纽约世界贸易中心；世贸大厦"
destroy,vt. 破坏；消灭；毁坏
terrorist,n. 恐怖主义者，恐怖分子
meaning,"n. 意义；含义；意图
adj. 意味深长的
v. 意味；意思是（mean的ing形式）"
as ... as,找不到解释
became,v. 变得（become的过去式）
flight,"n. 飞行；班机；逃走
vt. 射击；使惊飞
vi. 迁徙"
earth,"n. 地球；地表，陆地；土地，土壤；尘事，俗事；兽穴
vt. 把（电线） 接地；盖（土）；追赶入洞穴
vi. 躲进地洞"
hero,n. 英雄；男主角，男主人公
flew,v. 飞，飞翔（fly的过去式）
Davy,找不到解释
Martin Luther King, 马丁·路德·金；金恩博士；马丁路德金恩
Allen,找不到解释
mad,"adj. 疯狂的；发疯的；愚蠢的；着迷的
n. 狂怒"
anymore,adv. 再也不，不再
direct,"adj. 直接的；直系的；亲身的；恰好的
vt. 管理；指挥；导演；指向
adv. 直接地；正好；按直系关系
vi. 指导；指挥"
reported speech,"n. 间接引语
 转述性引语；转述语；转述引语"
first of all,"na. 第一
 首先；首要；是首先的意思"
message,"n. 消息；差使；启示；预言；广告词
vi. 报信，报告； 报文
vt. 通知"
pass on,"na. “pass away”的变体；递；传达；通过
 传递；传授；把…传给别人"
suppose,"conj. 假使…结果会怎样
vt. 假设；认为；让（虚拟语气）；推想
vi. 猜想；料想"
be supposed to,"na. …(在职务上)要；不许
 应该；被认为；被期望"
hard-working,adj. 勤勉的；勤奋的；勤劳的
do well in, 擅长；在……方面做得好；在……干得好
in good health,"na. 健康
 身体健康；身体好；健康状况良好"
report card,"na. (学生)成绩报告单
 成绩单；报告卡；成绩报告卡"
nervous,adj. 神经的；紧张不安的；强健有力的
envelope,n. 信封，封皮；包膜； 包层；包迹
semester,n. 学期；半年
true,"n. 真实；准确
adj. 真实的；正确的
vt. 装准
adv. 真实地；准确地"
disappointing,"adj. 令人失望的；令人扫兴的
v. 令人失望（disappoint的ing形式）；辜负…的期望"
lucky,adj. 幸运的；侥幸的
copy,"n. 副本；一册；摹仿
vt. 复制；复印；抄袭
vi. 复制；复印；抄袭"
own,"vt. 拥有；承认
vi. 承认
adj. 自己的；特有的
n. 自己的"
get over,"na. 同“get across”
 克服；恢复；越过"
poor,adj. 贫穷的；可怜的；贫乏的；卑鄙的
village,n. 村庄；村民；（动物的）群落
Peking,n. 北京的旧称，现在称Beijing
graduate,"n. 研究生；毕业生
adj. 毕业的；研究生的
vt. 授予…学位；分等级；标上刻度
vi. 毕业；渐变"
volunteer,"n. 志愿者；志愿兵
adj. 志愿的
vt. 自愿
vi. 自愿"
the Ministry of Education,找不到解释
Chinese Young Pioneer,找不到解释
rural,adj. 农村的，乡下的；田园的，有乡村风味的
area,n. 区域，地区；面积；范围
meter,"n. 米；仪表； 公尺；韵律
vt. 用仪表测量
vi. 用表计量"
sea level,"n. 海平面
 海面；海拔；平均海面"
thin,"n. 细小部分
adj. 薄的；瘦的；稀薄的；微弱的
vt. 使瘦；使淡；使稀疏
vi. 变薄；变瘦；变淡
adv. 稀疏地；微弱地"
ate,v. 吃（eat的过去式）
fortunately,adv. 幸运地
decision,n. 决定，决心；决议
husband,"n. 丈夫
vt. 节约地使用（或管理）"
dormitory,"n. 宿舍，学生宿舍
adj. 住宅区的"
senior,"n. 上司；较年长者；毕业班学生
adj. 高级的；年长的；地位较高的；年资较深的，资格较老的"
open up,"na. (打)开；割开；开发(资源)；揭示
 打开；开辟；开放"
start,"n. 开始；起点
vt. 开始；启动
vi. 出发"
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
return,"vi. 返回；报答
adj. 报答的；回程的；返回的
vt. 返回；报答
n. 返回；归还；回球"
hometown,n. 家乡；故乡
Greenpeace,找不到解释
care for,"v. 照顾；关心；喜欢
 照料；关怀；照管"
border,"n. 边境；边界；国界
vt. 接近；与…接壤；在…上镶边
vi. 接界；近似"
UNICEF,找不到解释
WWF,找不到解释
danger,n. 危险；危险物，威胁
Lana,找不到解释
Marcia,找不到解释
have a great time,"na. 过得很愉快
 玩的愉快；玩得愉快；过得愉快"
organize,"vt. 组织；使有系统化；给予生机；组织成立工会等
vi. 组织起来；成立组织"
take away,"adj. 买回去的
 拿走；带走；外带"
clean-up,n. 清除；净化；打扫卫生
flower,"n. 花；精华；开花植物
vt. 使开花；用花装饰
vi. 成熟，发育；开花；繁荣；旺盛"
agent,"n. 代理人，代理商；药剂；特工
adj. 代理的
vt. 由…作中介；由…代理"
around the world,"un. 环球
 环游世界；世界各地；全世界"
make a living, 谋生；度日；维持生计
against,"prep. 反对，违反；靠；倚；防备
adj. 不利的；对立的"
charity,n. 慈善；施舍；慈善团体；宽容；施舍物
chance,"n. 机会，际遇；运气，侥幸；可能性
vt. 偶然发生；冒……的险
vi. 碰巧；偶然被发现"
all the time,"na. 始终；老是
 一直；总是；无时无刻"
injured,adj. 受伤的；受损害的
sincerely,adv. 真诚地；由衷地，诚恳地
lawyer,n. 律师；法学家
tonight,"n. 今晚
adv. 在今晚"
mobile,"adj. 可移动的；机动的；易变的；非固定的
n. 运动物体"
Andrea,找不到解释
Mark,找不到解释
Michael,找不到解释
What's the problem?,找不到解释
fat,"n. 脂肪，肥肉
adj. 肥的，胖的；油腻的；丰满的
vt. 养肥；在…中加入脂肪
vi. 长肥"
window,n. 窗；窗口；窗户
play football,"na. 踢足球；对难办的事采取踢皮球的态度
 玩足球；玩橄榄球；踢球"
consequence,n. 结果；重要性；推论
explain,v. 说明；解释
following,"n. 下列事物；一批追随者
v. 跟随；沿行（follow的ing形式）
adj. 下面的；其次的，接着的"
Harry,找不到解释
collect,"vt. 收集；募捐
adj. 由收件人付款的
vi. 收集；聚集；募捐
adv. 由收件人付款地"
shell,"n. 壳，贝壳；炮弹；外形
vt. 剥皮；炮轰
vi. 剥落；设定命令行解释器的位置"
marathon,"n. 马拉松赛跑；耐力的考验
adj. 马拉松式的；有耐力的
vi. 参加马拉松赛跑"
pair,"n. 一对，一双，一副
vt. 把…组成一对"
skate,"n. 溜冰；冰鞋
vi. 滑冰；滑过"
since,"conj. 因为；由于；既然；自…以来；自…以后
prep. 自…以来；自…以后
adv. 后来"
Hilltop School,找不到解释
raise,"n. 高地；上升；加薪
vt. 提高；筹集；养育；升起
vi. 上升"
several,"adj. 几个的；各自的
pron. 几个；数个"
skater,n. 溜冰者
stamp,"n. 邮票；印记；标志；跺脚
vt. 铭记；标出；盖章于…；贴邮票于…；用脚踩踏
vi. 跺脚；捣碎；毁掉"
kite,"n. 风筝
vi. 使用空头支票；像风筝一样飞；轻快地移动
vt. 骗钱；涂改（支票）"
monster,"n. 怪物；巨人，巨兽；残忍的人
adj. 巨大的，庞大的"
globe,"n. 地球；地球仪；球体
vt. 使…成球形
vi. 成球状"
anyone,pron. 任何人；任何一个
run out of,"na. 用光…
 用完；用尽；耗尽"
store,"n. 商店；储备，贮藏；仓库
vt. 贮藏，储存"
cake,"n. 蛋糕；块状物；利益总额
vt. 使结块
vi. 结成块状"
particularly,adv. 特别地，独特地；详细地，具体地；明确地，细致地
collector,n. 收藏家； 集电极；收税员；征收者
by the way,"na. 见 way 条
 顺便说一句；顺便问一下；顺便说一下"
common,"n. 普通；平民；公有地
adj. 共同的；普通的；一般的；通常的"
extra,"n. 临时演员；号外；额外的事物；上等产品
adj. 额外的，另外收费的；特大的
adv. 特别地，非常；另外"
coin,"n. 硬币，钱币
vt. 铸造（货币）；杜撰，创造"
topic,n. 主题（等于theme）；题目；一般规则；总论
been,v. 是，有（be的过去分词）
be interested in,"v. 对…感兴趣
 对……感兴趣；对某方面感兴趣；对……有兴趣"
writer,n. 作家；作者
dynasty,n. 王朝，朝代
character,"n. 性格，品质；特性；角色； 字符
vt. 印，刻；使具有特征"
capital,"n. 首都，省会；资金；大写字母；资本家
adj. 首都的；重要的；大写的"
European,"n. 欧洲人
adj. 欧洲的；欧洲人的"
Russian,"n. 俄语；俄国人
adj. 俄国的；俄语的"
Australian,"adj. 澳大利亚的，澳大利亚人的
n. 澳大利亚人"
Jewish,adj. 犹太人的；犹太族的
Jew,"n. 犹太人；犹太教徒；守财奴
vt. 欺骗；杀价"
thousand,"n. 一千；一千个；许许多多
adj. 成千的；无数的"
emperor,n. 皇帝，君主
foreigner,n. 外地人，外国人
quite,adv. 很；相当；完全
certain,"adj. 某一；必然的；确信；无疑的；有把握的
pron. 某些；某几个"
the Olympic Games,"na. (古希腊祭祀宙斯神每四年举行一次的)体育和文艺竞赛大会
 奥运会；奥林匹克运动会；介绍奥运会"
far away,"adj. 远方的；老早老早以前的；(眼色,神情等)走神的
 遥远；遥远的；远走"
miss,"n. 女士，小姐，年轻未婚女子
vt. 错过，想念，缺（勤）"
Alison,找不到解释
Celia,找不到解释
Liam,  利亚姆 William的爱尔兰语变体
Ellen,找不到解释
Leo,n. 狮子座；狮子（用于儿童故事寓言等）；利奥（男子名）
not at all,"na. 毫无(= You are welcome)
 一点也不；不用谢；根本不"
turn down,"na. 翻下(衣领等)；扭小(灯火等)拒绝考虑；拒绝(某人)
 关小；调低；驳回"
yard,"n. 院子；码（英制中丈量长度单位，1码=3英尺）；庭院；帆桁
vt. 把…关进或围在畜栏里"
right away,"na. 立刻
 马上；立即；立即，马上"
task,"n. 工作，作业；任务
vt. 分派任务"
poster,n. 海报，广告；招贴
waitress,"n. 女服务员；女侍者
vi. 做女服务生"
brought,v. 带来（bring的过去分词）
solution,n. 解决方案；溶液；溶解；解答
line,"n. 路线，航线；排；绳
vt. 排成一行；划线于；以线条标示；使…起皱纹
vi. 排队；站成一排"
wait in line,"v. 排队等待
 排队等候；排除等候；等候排队"
annoy,"n. 烦恼（等于annoyance）
vt. 骚扰；惹恼；打搅
vi. 惹恼；令人讨厌；打搅"
annoyed,"v. 使烦恼；打扰（annoy的过去分词）
adj. 恼怒的；烦闷的"
polite,adj. 有礼貌的，客气的；文雅的；上流的；优雅的
perhaps,"n. 假定；猜想；未定之事
adv. 或许；（表示不确定）也许；（用于粗略的估计）或许；（表示勉强同意或其实不赞成）也许；可能"
door,n. 门；家，户；门口；通道
cut in line, 插队；插队等候；排队时插队
hasn't,abbr. 还没有（has not）
term,"n. 术语；学期；期限；条款；(代数式等的)项
vt. 把…叫做"
etiquette,n. 礼节，礼仪；规矩
normal,"adj. 正常的；正规的，标准的
n. 正常；标准；常态"
behavior,n. 行为，举止；态度；反应
at first,"na. 首先
 起先；最初；起初"
Asian,"n. 亚洲人
adj. 亚洲的；亚洲人的"
uncomfortable,adj. 不舒服的；不安的
impolite,adj. 无礼的；粗鲁的
allow,"vi. 容许；考虑
vt. 允许；给予；认可"
keep ... down,"na. 压住；压服；用小活字排印；缩减
 控制；镇压；控制，压制，镇压"
voice,"n. 声音；嗓音；发言权；愿望
vt. 表达；吐露"
public,"n. 公众；社会；公共场所
adj. 公众的；政府的；公用的；公立的"
take care,"v. 当心；留心
 保重；小心；注意"
cough,"n. 咳嗽，咳嗽声；咳嗽病
vt. 咳出
vi. 咳嗽"
sneeze,"n. 喷嚏
vi. 打喷嚏"
break,"vi. 打破；折断；弄坏；削弱
vt. （使）破；打破（纪录）；（常指好天气）突变；开始
vi. （嗓音）突变；突破；破晓；（价格）突然下跌
n. 破裂；间断；（持续一段时间的状况的）改变；间歇"
break the rule, 违反规定；违反规则；打破规则
politely,adv. 有礼貌地；客气地；委婉地；殷勤地
smoke,"n. 烟；抽烟；无常的事物
vt. 吸烟；抽
vi. 冒烟，吸烟；抽烟；弥漫"
put out,"v. 扑灭；熄灭；放出；伸出
 关；关熄；消灭，关"
cigarette,n. 香烟；纸烟
criticize,"vi. 批评；评论；苛求
vt. 批评；评论；非难"
careful,adj. 仔细的，小心的
drop,"n. 滴；落下；空投；微量；滴剂
vt. 滴；使降低；使终止；随口漏出
vi. 下降；终止"
litter,"n. 垃圾；轿，担架；一窝（动物的幼崽）；凌乱
vt. 乱丢；给…垫褥草；把…弄得乱七八糟
vi. 产仔；乱扔废弃物"
pick,"n. 选择；鹤嘴锄；挖；掩护
vi. 挑选；采摘；挖
vt. 拾取；精选；采摘；掘"
pick ... up,"v. 拾起；探出；重新开始
 捡起；拿起；学会"
behave,"vi. 表现；（机器等）运转；举止端正；（事物）起某种作用
vt. 使守规矩；使表现得…"
Nick,找不到解释
Harris,找不到解释
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
album,n. 相簿；唱片集；集邮簿；签名纪念册
personal,"n. 人事消息栏；人称代名词
adj. 个人的；身体的；亲自的"
special,"n. 特使，特派人员；特刊；特色菜；专车；特价商品
adj. 特别的；专门的，专用的"
receive,"vt. 收到；接待；接纳
vi. 接收"
gave,v. 给予（give的过去式）
guy,"n. 男人，家伙
vt. 嘲弄，取笑
vi. 逃跑"
spider,n. 蜘蛛；设圈套者；三脚架
mouse,"n. 鼠标；老鼠；胆小羞怯的人
vt. 探出
vi. 捕鼠；窥探"
snake,"n. 蛇；阴险的人
vt. 拉（木材等）；迂回前进
vi. 迂回前进"
hamster,n. 仓鼠；仓鼠毛皮
turtle,n. 龟，甲鱼；海龟
child,n. 儿童，小孩，孩子；产物；子孙；幼稚的人；弟子
pot-bellied,有圆肚的；大腹的
pig,"n. 猪；猪肉
vi. 生小猪；像猪一样过活
n. 警察（俚语，带有攻击性）"
advantage,"n. 优势；利益；有利条件
vt. 有利于；使处于优势
vi. 获利"
disadvantage,n. 缺点；不利条件；损失
perfect,"n. 完成式
adj. 完美的；最好的；精通的
vt. 使完美；使熟练"
rabbit,"n. 兔子，野兔
vt. 让…见鬼去吧
vi. 猎兔"
company,"n. 公司；陪伴，同伴；连队
vt. 陪伴
vi. 交往"
cost,"n. 费用，代价，成本；损失
vt. 花费；使付出；使花许多钱
vi. 花费"
asleep,"adj. 睡着的；麻木的；长眠的
adv. 熟睡地；进入睡眠状态"
fall asleep,"na. 入睡
 睡着；睡着了；睡觉"
choose,"vt. 选择，决定
vi. 选择，挑选"
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
open,"adj. 公开的；敞开的；空旷的；坦率的；营业着的
vi. 开始；展现
vt. 公开；打开
n. 公开；空旷；户外"
later,"adv. 后来；稍后；随后
adj. 更迟的；更后的"
given,"prep. 考虑到
v. 给予（give的过去分词）
adj. 赠予的；沉溺的；规定的"
give away,"na. 赠送；分发；放弃；露马脚
 泄露；出卖；分送"
bench,"n. 长凳；工作台；替补队员
vt. 给…以席位；为…设置条凳"
rather,"adv. 宁可，宁愿；相当
int. 当然啦（回答问题时用）"
Sweden,n. 瑞典（欧洲国家）
instead,adv. 代替；反而；相反
enter,"n.  输入；回车
vt. 进入；开始；参加
vi. 参加，登场；进去"
nearly,adv. 差不多，几乎；密切地
sang,v. 唱，唱歌（sing的过去式）
clearly,adv. 清晰地；明显地；无疑地；明净地
stage,"n. 阶段；舞台；戏剧；驿站
vt. 举行；上演；筹划
vi. 举行；适于上演；乘驿车旅行"
native,"adj. 本国的；土著的；天然的；与生俱来的；天赋的
n. 本地人；土产；当地居民"
