former,"n. 模型，样板；起形成作用的人
adj. 从前的，前者的；前任的"
run,"n. 奔跑；赛跑；趋向；奔跑的路程
vt. 管理，经营；运行；参赛
vi. 经营；奔跑；运转"
undergo,vt. 经历，经受；忍受
cheer ... up,"v. 鼓舞；振作一点
 振作起来；高兴起来；使高兴起来"
deny,"vi. 否认；拒绝
vt. 否定，否认；拒绝给予；拒绝…的要求"
volunteer,"n. 志愿者；志愿兵
adj. 志愿的
vt. 自愿
vi. 自愿"
bureau,n. 局，处；衣柜；办公桌
personality,n. 个性；品格；名人
fascinating,"adj. 迷人的；吸引人的；使人神魂颠倒的
v. 使…着迷；使…陶醉（fascinate的ing形式）"
emotional,adj. 情绪的；易激动的；感动人的
guesswork,n. 猜测；臆测；凭猜测所作之工作
psychologist,n. 心理学家，心理学者
energetic,adj. 精力充沛的；积极的；有力的
adventurous,adj. 爱冒险的；大胆的；充满危险的
firmness,n. 坚定；坚固；坚度
ambitious,adj. 野心勃勃的；有雄心的；热望的；炫耀的
optimistic,adj. 乐观的；乐观主义的
remind ... of,"v. 提醒
 使记起；想起；使想起"
peace and quiet, 安定；不纷扰；安静
relaxed,"v. relax的过去式和过去分词
adj. 松懈的，放松的；悠闲的，自在的；不严格的，不拘束的"
familiar,"n. 常客；密友
adj. 熟悉的；常见的；亲近的"
rare,"adj. 稀有的；稀薄的；半熟的
adj. 杰出的；极度的；非常好的
adv. 非常；极其
vi. 用后腿站起；渴望"
injury,n. 伤害，损害；受伤处
associate ... with ...,找不到解释
stimulate,"vi. 起刺激作用；起促进作用
vt. 刺激；鼓舞，激励"
thus,"conj. 因此
n. 乳香
adv. 因此；从而；这样；如此"
think of ... as ...,找不到解释
reliable,"n. 可靠的人
adj. 可靠的；可信赖的"
travel agent,"n. 旅行代办人；旅行代理商；旅行社
 旅行代办员；旅行社代理人；旅行代理人"
symbolize,"vt. 象征；用符号表现
vi. 采用象征；使用符号；作为…的象征"
association,n. 协会，联盟，社团；联合；联想
depend on,"v. 依靠
 依赖；取决于；视……而定"
make a difference,"na. 发生差别；使…有差别；(结果等)是重要的
 有关系；有影响；很重要"
wrap,"n. 外套；围巾
vt. 包；缠绕；隐藏；掩护
vi. 包起来；缠绕；穿外衣"
circumstances,n. 情况（circumstance的复数）；环境；情形
offend,"vt. 冒犯；使…不愉快
vi. 违反；进攻；引起不舒服"
embarrass,vt. 使局促不安；使困窘；阻碍
prosperity,n. 繁荣，成功
funeral,"n. 葬礼；麻烦事
adj. 丧葬的，出殡的"
shed,"n. 小屋，棚；分水岭
vt. 流出；摆脱；散发；倾吐
vi. 流出；脱落；散布"
mourning,"n. 哀痛；服丧
v. 哀伤；为…哀悼（mourn的ing形式）"
bride,n. 新娘；姑娘，女朋友
virtue,n. 美德；优点；贞操；功效
purity,n.  纯度；纯洁；纯净；纯粹
stick to,"na. 忠于
 坚持；粘住；遵守"
smart,adj. 聪明的；巧妙的；敏捷的；厉害的；潇洒的；剧烈的；时髦的
Brazil,n. 巴西（拉丁美洲国家）
unpack,"vi. 打开包裹
vt. 卸下…；解除…的负担"
mistake ... for,找不到解释
painter,n. 画家；油漆匠
deserve,"vi. 应受，应得
vt. 应受，应得"
work,"n. 工作； 功；产品；操作；职业；行为；事业；工厂；著作；文学、音乐或艺术作品
vt. 使工作；操作；经营；使缓慢前进
vi. 工作；运作；起作用"
fame,"n. 名声，名望；传闻，传说
vt. 使闻名，使有名望"
the Netherlands, 荷兰；尼德兰；荷兰女王日
dealer,"n. 经销商；商人
n. 发牌员
n. 毒品贩子，贩毒者"
missionary,"adj. 传教的；传教士的
n. 传教士"
Belgium,n. 比利时（西欧国家，首都布鲁塞尔Brussels）
superior,"n. 上级，长官；优胜者，高手；长者
adj. 上级的；优秀的，出众的；高傲的"
financial,adj. 金融的；财政的，财务的
believe in,"v. 相信
 信任；信仰；信奉"
take one's own life,"na. 自杀
 自裁；自尽；自杀惟思自尽"
upset,"n. 混乱；翻倒；颠覆
adj. 心烦的；混乱的；弄翻的
vt. 使心烦；颠覆；扰乱
vi. 翻倒"
cut off,"na. 削除；截止；截断(退路等)；割下来
 切断；断绝；切掉"
mental,"adj. 精神的；脑力的；疯的
n. 精神病患者"
sane,adj. 健全的；理智的； 神志正常的
clarity,n. 清楚，明晰；透明
possess,vt. 控制；使掌握；持有；迷住；拥有，具备
admire,"vt. 钦佩；赞美
vi. 钦佩；称赞"
tremendously,adv. 非常地；可怕地；惊人地
realistic,adj. 现实的；现实主义的；逼真的；实在论的
abstract,"n. 摘要；抽象；抽象的概念
adj. 抽象的；深奥的
vt. 摘要；提取；使……抽象化；转移(注意力、兴趣等)；使心不在焉
vi. 做摘要；写梗概"
stroke,"n. （游泳或划船的）划；中风；（打、击等的）一下；冲程；（成功的）举动；尝试；轻抚
vt. （用笔等）画；轻抚；轻挪；敲击；划尾桨；划掉；（打字时）击打键盘
vi. 击球；作尾桨手，指挥划桨；（打字时）击打键盘"
visible,"n. 可见物；进出口贸易中的有形项目
adj. 明显的；看得见的；现有的；可得到的"
subject,"n. 主题；科目； 主语；国民
adj. 服从的；易患…的；受制于…的
vt. 使…隶属；使屈从于…"
undoubtedly,adv. 确实地，毋庸置疑的
view,"n. 观察；视野；意见；风景
vt. 观察；考虑；查看"
masterpiece,n. 杰作；绝无仅有的人
decade,n. 十年，十年期；十
origin,n. 起源；原点；出身；开端
Altamira,找不到解释
amateur,"n. 爱好者；业余爱好者；外行
adj. 业余的；外行的"
archaeologist,n. 考古学家
investigate,v. 调查；研究
artefact,n. 工艺品；人工制品，加工品
peek,"n. 偷看；一瞥，看一眼
vi. 窥视，偷看"
take a peek,找不到解释
bison,n. 北美野牛；欧洲野牛
boar,n. 野猪；（未阉的）公猪
base on,"v. 根据
 基于；以……为基础；以…为根据"
maintain,vt. 维持；继续；维修；主张；供养
date from,"v. 回溯到
 始于；追溯；追溯到"
the Stone Age,"n. 石器时代
 旧石器时代"
claim,"n. 要求；声称；索赔；断言；值得
vt. 要求；声称；需要；认领
vi. 提出要求"
ridicule,"n. 嘲笑；笑柄；愚弄
vt. 嘲笑；嘲弄；愚弄"
community,n. 社区； 群落；共同体；团体
lifelike,adj. 栩栩如生的；逼真的
genuine,adj. 真实的，真正的；诚恳的
magical,adj. 魔术的；有魔力的
religious,"n. 修道士；尼姑
adj. 宗教的；虔诚的；严谨的；修道的"
inspiration,n. 灵感；鼓舞；吸气；妙计
orchid,"n. 兰花； 兰科植物；淡紫色
adj. 淡紫色的"
foresee,vt. 预见；预知
consequence,n. 结果；重要性；推论
obese,adj. 肥胖的，过胖的
personal,"n. 人事消息栏；人称代名词
adj. 个人的；身体的；亲自的"
vital,adj. 至关重要的；生死攸关的；有活力的
growl,"n. 咆哮声；吠声；不平
vt. 咆哮；（雷电，炮等）轰鸣
vi. 咆哮着说"
obsess,vt. 迷住，缠住；使…着迷；使…困扰
be obsessed with,"un. 昼夜萦绕在…心头；被…缠住；埋头研究
 沉迷于；痴迷于；对…着迷"
switch on,"v. 打开；接通；参见
 开启；合闸；打开开关"
flash,"n. 闪光，闪现；一瞬间
adj. 闪光的，火速的
vt. 使闪光；反射
vi. 闪光，闪现；反射"
directly,"conj. 一…就
adv. 直接地；立即；马上；正好地；坦率地"
master,"vt. 控制；精通；征服
n. 硕士；主人；大师；教师
adj. 主人的；主要的；熟练的"
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
blow,"n. 吹；打击；殴打
vt. 风吹
vi. 风吹；喘气"
cut down,"na. 砍倒；削减；减价；夺去…活动力
 减少；缩短；降低"
dam,"n.  水坝；障碍
v. 控制；筑坝"
provide,"vt. 提供；规定；准备；装备
vi. 规定；抚养；作准备"
vast,"n. 浩瀚；广阔无垠的空间
adj. 广阔的；巨大的；大量的；巨额的"
profit,"n. 利润；利益
vt. 有益于
vi. 获利；有益"
delay,"n. 延期；耽搁；被耽搁或推迟的时间
vt. 延期；耽搁
vi. 延期；耽搁"
pan,"n. 平底锅；盘状的器皿；淘盘子，金盘，秤盘
vi. 淘金；在淘洗中收获金子
vt. 淘金；在浅锅中烹调（食物）；严厉的批评"
mighty,"adj. 有力的；强有力的；有势力的
adv. 很；极；非常
n. 有势力的人"
course,"n. 科目；课程；过程；进程；道路；路线，航向；一道菜
vt. 追赶；跑过
vi. 指引航线；快跑"
doomed,"adj. 注定的；命定的
v. 注定；宣判（doom的过去分词）"
command,"n. 指挥，控制；命令；司令部
vt. 命令，指挥；控制；远望
vi. 命令，指挥；控制"
ingredient,"n. 原料；要素；组成部分
adj. 构成组成部分的"
impatiently,adv. 无耐性地
threat,n. 威胁，恐吓；凶兆
responsible,adj. 负责的，可靠的；有责任的
manner,n. 方式；习惯；种类；规矩；风俗
cause,"n. 原因；事业；目标
vt. 引起；使遭受"
ozone,n.  臭氧；新鲜的空气
layer,"n. 层，层次；膜；压条；放置者，计划者
vt. 把…分层堆放；借助压条法；生根繁殖；将（头发）剪成不同层次
vi. 形成或分成层次；通过压条法而生根"
ozone layer,"n. 臭氧层
 臭气层；臭氧层破坏；因臭氧层"
depletion,n. 消耗；损耗；放血
epidemic,"n. 传染病；流行病；风尚等的流行
adj. 流行的；传染性的"
CFC,找不到解释
aerosol,"n.  气溶胶；气雾剂；喷雾器；浮质
adj. 喷雾的；喷雾器的"
manufacturer,n. 制造商； 厂商
label,"vt. 标注；贴标签于
n. 标签；商标；签条"
cosmetics,"n.  化妆品（cosmetic的复数）；装饰品
v. 用化妆品打扮（cosmetic的三单形式）"
face cream,"n. 面霜；雪花膏
 洗面奶；润肤香脂；精致面霜"
persuasive,adj. 有说服力的；劝诱的，劝说的
advertising,"n. 广告；广告业；登广告
adj. 广告的；广告业的
v. 公告；为…做广告（advertise的ing形式）"
campaign,"n. 运动；活动；战役
vi. 作战；参加竞选；参加活动"
anti-ageing,adj. 皮肤防皱的，防止皮肤发皱的
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
packaging,"n. 包装；包装业，包装风格
v. 包装（package的ing形式）"
double,"n. 两倍；双精度型
adj. 双重的；两倍的
vt. 使加倍
adv. 双重地；两倍地；弓身地
vi. 加倍，加倍努力；快步走"
poison,"n. 毒药，毒物；酒；有毒害的事物； 抑制剂
adj. 有毒的
vt. 污染；使中毒，放毒于；败坏；阻碍
vi. 放毒，下毒"
lipstick,"n. 口红；唇膏
vt. 涂口红
vi. 涂口红"
blind,"n. 掩饰，借口；百叶窗
adj. 盲目的；瞎的
vt. 使失明；使失去理智
adv. 盲目地；看不见地"
make-up,n. 化妆品；（美）补考；性格；构造；排版
sue,"vt. 控告；请求
vi. 控告；提出请求"
force-feed,vt. 强喂饲料；强使进食
injection,n. 注射；注射剂；充血；射入轨道
drip,"n. 水滴，滴水声；静脉滴注；使人厌烦的人
vt. 使滴下；溢出，发出
vi. 滴下；充满；漏下"
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
unconventional,adj. 非常规的；非传统的；不依惯例的
principle,n. 原理，原则；主义，道义；本质，本义；根源，源泉
prosper,"vi. 繁荣，昌盛；成功
vt. 使……成功；使……昌盛；使……繁荣"
revolutionize,"vt. 发动革命；彻底改革；宣传革命
vi. 革命化；从事革命"
immoral,adj. 不道德的；邪恶的；淫荡的
limitation,n. 限制；限度；极限；追诉时效；有效期限；缺陷
refill,"n. 替换物；再注满
vt. 再装满；再充满
vi. 被再注满"
recycle,"n. 再生；再循环；重复利用
vt. 使再循环；使…重新利用
vi. 重复利用"
unique,"n. 独一无二的人或物
adj. 独特的，稀罕的； 唯一的，独一无二的"
campaign,"n. 运动；活动；战役
vi. 作战；参加竞选；参加活动"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
remarkably,adv. 显著地；非常地；引人注目地
global,adj. 全球的；总体的；球形的
publicity,n. 宣传，宣扬；公开；广告；注意
hold,"n. 控制；保留
vi. 支持；有效；持续
vt. 持有；拥有；保存；拘留；约束或控制
又作“Hold住”使用，中英混用词汇，表示轻松掌控全局。
"
pro-environment,n. 环保
publicize,vt. 宣传；公布
make up,"na. 弥补；起草；定；签订
 组成；化妆；编造"
tube,"n. 管；电子管；隧道；电视机
vt. 使成管状；把…装管；用管输送
vi. 乘地铁；不及格"
wrapper,n. 包装材料； 包装纸；书皮
transport,"n. 运输；运输机；狂喜；流放犯
vt. 运输；流放；使狂喜"
cardboard,"n.  硬纸板；纸板箱；卡纸板
adj. 不真实的；硬纸板制的"
end up,"na. 结束；完事；死；直立着
 告终；竖着；最终成为"
landfill,n. 垃圾填埋地；垃圾堆
take up,"na. 拿起；举起；拾起；给搭(火车等)
 占据；从事；开始"
stink,"n. 臭味；讨厌的人
vt. 使发出臭气；用臭味驱赶
vi. 发出臭味；招人讨厌"
leak,"n. 泄漏；漏洞，裂缝
vt. 使渗漏，泄露
vi. 漏，渗；泄漏出去"
substance,n. 物质；实质；资产；主旨
take the lead,"v. 率先
 独领风潮；带头；领先"
carton,"n. 纸板箱；靶心白点
vt. 用盒包装
vi. 制作纸箱"
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
sort,"n. 种类；方式；品质
vt. 将…分类；将…排序；挑选出某物
vi. 分类；协调；交往"
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
vigilant,adj. 警惕的；警醒的；注意的；警戒的
do one's part,"na. 尽自己本分
 尽本分；尽职责；尽自己的职责"
