wide,"n. 大千世界
adj. 广泛的；宽的，广阔的；张大的；远离目标的
adv. 广泛地；广阔地；充分地"
edge,"n. 边缘；优势；刀刃；锋利
vt. 使锐利；将…开刃；给…加上边
vi. 缓缓移动；侧着移动"
pleasure,"n. 快乐；希望；娱乐；令人高兴的事
vt. 使高兴；使满意
vi. 高兴；寻欢作乐"
collar,"n. 衣领；颈圈
vt. 抓住；给…上领子；给…套上颈圈"
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
bunch,"n. 群；串；突出物
vt. 使成一串；使打褶
vi. 隆起；打褶；形成一串"
outside,"adj. 外面的，外部的；外来的
n. 外部；外观
adv. 在外面，向外面；在室外
prep. 在…范围之外"
try,"n. 尝试；努力；试验
vt. 试图，努力；试验；审判；考验
vi. 尝试；努力；试验"
find,"n. 发现
vi. 裁决
vt. 查找，找到；发现；认为；感到；获得"
space,"n. 空间；太空；距离
vt. 隔开
vi. 留间隔"
invite,"n. 邀请
vt. 邀请，招待；招致"
fan,"n. 迷；风扇；爱好者
vt. 煽动；刺激；吹拂
vi. 成扇形散开；飘动"
score,"n. 分数；二十；配乐；刻痕
vt. 获得；评价；划线，刻划；把…记下
vi. 得分；记分；刻痕"
fail,"n. 不及格
vi. 失败，不及格；破产；缺乏；衰退
vt. 不及格；使失望；忘记；舍弃"
acute,adj. 严重的， 急性的；敏锐的；激烈的；尖声的
sleepy,adj. 欲睡的；困乏的；不活跃的
respond,"n. 应答；唱和
vi. 回答；作出反应；承担责任
vt. 以…回答"
anyhow,adv. 总之；无论如何；不管怎样
downtown,"n. 市中心区；三分线以外
adj. 市中心的
adv. 往闹市区；在市区"
humour,"n. 幽默（等于humor）；诙谐
vt. 迁就；使满足"
which,"adj. 哪一个；哪一些
pron. 哪/那一个；哪/那一些"
difference,n. 差异；不同；争执
sense,"n. 感觉，功能；观念；道理；理智
vt. 感觉到；检测"
disagree,vi. 不同意；不一致；争执；不适宜
dozen,"n. 十二个，一打
adj. 一打的"
compete,vi. 竞争；比赛；对抗
guess,"n. 猜测；推测
vi. 猜；推测；猜中
vt. 猜测；认为；推测；猜中
n. 盖尔斯（美国服装品牌）"
sour,"n. 酸味；苦事
adj. 酸的；发酵的；刺耳的；酸臭的；讨厌的
vt. 使变酸；使失望
vi. 发酵；变酸；厌烦"
voyage,"n. 航行；航程；旅行记
vt. 飞过；渡过
vi. 航行；航海"
environment,n. 环境，外界
character,"n. 性格，品质；特性；角色； 字符
vt. 印，刻；使具有特征"
insect,n. 昆虫；卑鄙的人
part,"n. 部分；角色；零件；一些；片段
adj. 部分的
vt. 分离；分配；分开
adv. 部分地
vi. 断裂；分手"
bear,"n. 熊
vt. 结果实，开花（正式）
vt. 忍受；承受；具有；支撑"
angle,"n. 角度，角，方面
vi. 钓鱼；谋取"
outgoing,"adj. 对人友好的，开朗的；出发的，外出的；即将离职的；乐于助人的
n. 外出；流出；开支
v. 超过；优于（outgo的ing形式）"
give,"n. 弹性；弯曲；伸展性
vi. 捐赠；面向；有弹性；气候转暖
vt. 给；产生；让步；举办；授予"
wander,"vi. 徘徊；漫步；迷路；离题
vt. 游荡，漫游"
idea,n. 想法；主意；概念
sort,"n. 种类；方式；品质
vt. 将…分类；将…排序；挑选出某物
vi. 分类；协调；交往"
call,"n. 电话；呼叫；要求；访问
vi. 呼叫；拜访；叫牌
vt. 呼叫；称呼；召集"
how,"adv. 如何；多少；多么
n. 方法；方式
conj. 如何"
early,"adj. 早期的；早熟的
adv. 提早；在初期"
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
dismiss,"vt. 解散；解雇；开除；让...离开；不予理会、不予考虑
vi. 解散"
content,"n. 内容，目录；满足；容量
adj. 满意的
vt. 使满足"
permit,"n. 许可证，执照
vt. 许可；允许
vi. 许可；允许"
court,"n. 法院；球场；朝廷；奉承
vt. 招致（失败、危险等）；向…献殷勤；设法获得
vi. 求爱"
youth,n. 青年；青春；年轻；青少年时期
possession,n. 拥有；财产；领地；自制；着迷
arrive,vi. 到达；成功；达成；出生
unless,"conj. 除非，如果不
prep. 除…之外"
risk,"n. 风险；危险；冒险
vt. 冒…的危险"
harvest,"n. 收获；产量；结果
vt. 收割；得到
vi. 收割庄稼"
mental,"adj. 精神的；脑力的；疯的
n. 精神病患者"
electric,"n. 电；电气车辆；带电体
adj. 电的；电动的；发电的；导电的；令人震惊的"
fall,"n. 下降；秋天；瀑布
adj. 秋天的
vi. 落下；变成；来临；减弱
vt. 砍倒；击倒"
hand,"n. 手，手艺；帮助；指针；插手
vt. 传递，交给；支持；搀扶"
relief,n. 救济；减轻，解除；安慰；浮雕
figure,"n. 数字；人物；图形；价格；（人的）体形；画像
vt. 计算；认为；描绘；象征
vi. 计算；出现；扮演角色"
extra,"n. 临时演员；号外；额外的事物；上等产品
adj. 额外的，另外收费的；特大的
adv. 特别地，非常；另外"
clear,"n. 清除；空隙
adj. 清楚的；清澈的；晴朗的；无罪的
vt. 通过；清除；使干净；跳过
vi. 放晴；变清澈
adv. 清晰地；完全地"
luggage,n. 行李；皮箱
govern,"vt. 管理；支配；统治；控制
vi. 居支配地位；进行统治"
lovely,"adj. 可爱的；令人愉快的；爱恋的；秀丽的，优美的
n. 美女；可爱的东西"
familiar,"n. 常客；密友
adj. 熟悉的；常见的；亲近的"
somewhere,"n. 某个地方
adv. 在某处；到某处"
forgive,"vt. 原谅；免除（债务、义务等）
vi. 表示原谅"
corporation,n. 公司；法人（团体）；社团；大腹便便；市政当局
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
free,"adj. 免费的；自由的，不受约束的； 游离的
vt. 使自由，解放；释放
adv. 自由地；免费"
very,"adv. 非常，很；完全
adj. 恰好是，正是；甚至；十足的；特有的"
land,"n. 国土；陆地；地面
vt. 使…登陆；使…陷于；将…卸下
vi. 登陆；到达"
flame,"n. 火焰；热情；光辉
v. 焚烧；泛红"
political,adj. 政治的；党派的
bit,"n.  比特（二进位制信息单位）；少量；马嚼子；辅币；老一套；一点，一块
adj. 很小的；微不足道的
vt. 咬（bite的过去式和过去分词）
vt. 控制
adv. 有点儿；相当"
journey,"n. 旅行；行程
vi. 旅行"
lie,"vi. 躺；说谎；位于；展现
vt. 谎骗
n. 谎言；位置"
merciful,adj. 仁慈的；慈悲的；宽容的
bend,"n. 弯曲
vt. 使弯曲；使屈服；使致力；使朝向
vi. 弯曲，转弯；屈服；倾向；专心于"
cycle,"n. 循环；周期；自行车；整套；一段时间
vt. 使循环；使轮转
vi. 循环；骑自行车；轮转"
annoy,"n. 烦恼（等于annoyance）
vt. 骚扰；惹恼；打搅
vi. 惹恼；令人讨厌；打搅"
mind,"n. 理智，精神；意见；智力；记忆力
vt. 介意；专心于；照料
vi. 介意；注意"
die,"n. 冲模，钢模；骰子
vi. 死亡；凋零；熄灭
vt. 死，死于…"
fact,n. 事实；实际；真相
declare,"vt. 宣布，声明；断言，宣称
vi. 声明，宣布"
warn,"vt. 警告，提醒；通知
vi. 发出警告，发出预告"
obey,"vt. 服从，听从；按照……行动
vi. 服从，顺从；听话"
grade,"n. 年级；等级；成绩；级别；阶段
vt. 评分；把…分等级
vi. 分等级；逐渐变化"
expensive,adj. 昂贵的；花钱的
announce,"vt. 宣布；述说；预示；播报
vi. 宣布参加竞选；当播音员"
nowhere,"adv. 无处；任何地方都不；毫无结果
n. 无处；任何地方；无名之地
adj. 不存在的；毫无结果的；不知名的"
persuade,"vt. 说服，劝说；使某人相信；劝某人做（不做）某事
adj. 空闲的，有闲的
vi. 说服；被说服"
decision,n. 决定，决心；决议
real,"n. 现实；实数
adj. 实际的；真实的；实在的
adv. 真正地；确实地"
seldom,adv. 很少，不常
need,"n. 需要，要求；缺乏；必要之物
vt. 需要
vi. 需要"
spot,"n. 地点；斑点
adj. 现场的；现货买卖的
vt. 认出；弄脏；用灯光照射
vi. 沾上污渍；满是斑点
adv. 准确地；恰好"
anyway,adv. 无论如何，不管怎样；总之
punish,"vt. 惩罚；严厉对待；贪婪地吃喝
vi. 惩罚"
challenge,"n. 挑战；怀疑
vt. 向…挑战；对…质疑"
situation,n. 情况；形势；处境；位置
extraordinary,adj. 非凡的；特别的；离奇的；临时的；特派的
frost,"n. 霜；冰冻，严寒；冷淡
vi. 结霜；受冻
vt. 结霜于；冻坏"
convince,vt. 说服；使确信，使信服
shock,"n. 休克；震惊；震动；打击；禾束堆
adj. 浓密的；蓬乱的
vt. 使休克；使震惊；使震动；使受电击；把…堆成禾束堆
vi. 感到震惊；受到震动；堆成禾束堆"
slight,"n. 怠慢；轻蔑
adj. 轻微的，少量的；脆弱的；细长的；不重要的
vt. 轻视，忽略；怠慢"
unfair,adj. 不公平的，不公正的
on,"adv. 向前地；作用中，行动中；继续着
prep. 向，朝……；关于；在……之上；在……时候
adj. 开着的；发生着的，正在进行中"
screen,"n. 屏，幕；屏风
vt. 筛；拍摄；放映；掩蔽
vi. 拍电影"
pay,"n. 工资，薪水；付款；报答
vt. 支付，付；偿还，补偿；给予
vi. 付款；偿还
adj. 收费的；需付费的"
goal,"n. 目标；球门，得分数；终点
vi. 攻门，射门得分"
consider,"vi. 考虑；认为；细想
vt. 考虑；认为；考虑到；细想"
simple,"n. 笨蛋；愚蠢的行为；出身低微者
adj. 简单的；单纯的；天真的"
select,"n. 被挑选者；精萃
adj. 精选的；挑选出来的；极好的
vt. 挑选；选拔
vi. 挑选"
only,"adv. 只，仅仅；不料
adj. 唯一的，仅有的；最合适的
conj. 但是；不过；可是"
drive,"n. 驱动器；驾车； 内驱力，推进力；快车道
vi. 开车；猛击；飞跑
vt. 推动，发动（机器等）；驾驶（马车，汽车等）；驱赶"
basement,n. 地下室；地窖
identity,n. 身份；同一性，一致；特性；恒等式
hammer,"n. 铁锤；链球； 锤骨；音锤
vi. 锤击；敲打；重复
vt. 锤击；锤打"
throw,"n. 投掷；冒险
vt. 投；抛；掷
vi. 抛；投掷"
embarrass,vt. 使局促不安；使困窘；阻碍
bite,"n. 咬；一口；咬伤；刺痛
abbr. 机内测试设备（Built-In Test Equipment）
vt. 咬；刺痛
vi. 咬；刺痛"
energy,n.  能量；精力；活力；精神
festival,"n. 节日；庆祝，纪念活动；欢乐
adj. 节日的，喜庆的；快乐的"
expect,"vi. 期待；预期
vt. 期望；指望；认为；预料"
camp,"n. 露营
vt. 扎营；使扎营
vi. 露营；扎营"
analysis,n. 分析；分解；验定
evident,adj. 明显的；明白的
smoke,"n. 烟；抽烟；无常的事物
vt. 吸烟；抽
vi. 冒烟，吸烟；抽烟；弥漫"
deaf,adj. 聋的
dial,"n. 转盘；刻度盘；钟面
vt. 给…拨号打电话
vi. 拨号"
repeat,"n. 重复；副本
vi. 重做；重复发生
vt. 重复；复制；背诵"
plenty,"n. 丰富，大量；充足
adj. 足够的，很多的
adv. 足够"
humorous,adj. 诙谐的，幽默的；滑稽的，可笑的
geography,n. 地理；地形
correction,n. 改正，修正
bare,"adj. 空的；赤裸的，无遮蔽的
vt. 露出，使赤裸"
action,n. 行动；活动；功能；战斗；情节
laugh,"n. 笑；引人发笑的事或人
vi. 笑
vt. 以笑表示；使…笑得"
request,"n. 请求；需要
vt. 要求，请求"
cause,"n. 原因；事业；目标
vt. 引起；使遭受"
destroy,vt. 破坏；消灭；毁坏
forward,"n. 前锋
adj. 向前的；早的；迅速的
adv. 向前地；向将来
vt. 促进；转寄；运送"
distinction,n. 区别；差别；特性；荣誉、勋章
limit,"n. 限制；限度；界线
vt. 限制；限定"
expand,"vt. 扩张；使膨胀；详述
vi. 发展；张开，展开"
custom,"n. 习惯，惯例；风俗；海关，关税；经常光顾；（经常性的）顾客
adj. （衣服等）定做的，定制的"
tense,"n. 时态
adj. 紧张的；拉紧的
vt. 变得紧张；使拉紧
vi. 拉紧，变得紧张"
puzzle,"n. 谜；难题；迷惑
vt. 使…困惑；使…为难；苦思而得出
vi. 迷惑；冥思苦想"
affair,n. 事情；事务；私事；（尤指关系不长久的）风流韵事
cheer,"n. 欢呼；愉快；心情；令人愉快的事
vt. 欢呼；使高兴；为…加油
vi. 欢呼；感到高兴"
admire,"vt. 钦佩；赞美
vi. 钦佩；称赞"
suspect,"n. 嫌疑犯
adj. 可疑的；不可信的
vi. 怀疑；猜想
vt. 怀疑；猜想"
piece,"n. 块；件；篇；硬币
vt. 修补；接合；凑合"
pull,"n. 拉，拉绳；拉力，牵引力；拖
vt. 拉；拔；拖
vi. 拉，拖；拔"
lamp,"n. 灯；照射器
vt. 照亮
vi. 发亮"
sale,n. 销售；出售；拍卖；销售额；廉价出售
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
miss,"n. 女士，小姐，年轻未婚女子
vt. 错过，想念，缺（勤）"
partly,adv. 部分地；在一定程度上
key,"n. （打字机等的）键；关键；钥匙
vt. 键入；锁上；调节…的音调；提供线索
vi. 使用钥匙
adj. 关键的"
determine,"v. （使）下决心，（使）做出决定
vt. 决定，确定；判定，判决；限定
vi. 确定；决定；判决，终止；了结，终止，结束"
disaster,n. 灾难，灾祸；不幸
example,"n. 例子；榜样
vt. 作为…的例子；为…做出榜样
vi. 举例"
punctual,adj. 准时的，守时的；精确的
prohibit,vt. 阻止，禁止
overcome,"vt. 克服；胜过
vi. 克服；得胜"
address,"n. 地址；演讲；致辞；说话的技巧；称呼
vt. 演说；从事；忙于；写姓名地址；向…致辞；与…说话；提出；处理"
donate,"n. 捐赠；捐献
vt. 捐赠；捐献
vi. 捐赠；捐献"
focus,"n. 焦点；中心；清晰；焦距
vt. 使集中；使聚焦
vi. 集中；聚焦；调节焦距"
disadvantage,n. 缺点；不利条件；损失
matter,"n. 物质；事件
vi. 有关系；要紧"
especially,adv. 特别；尤其；格外
wear,"n. 衣物；磨损；耐久性
v. 穿着；用旧；耗损；面露"
about,"prep. 关于；大约
n. 大致；粗枝大叶；不拘小节的人
adj. 在附近的；四处走动的；在起作用的
adv. 大约；周围；到处"
praise,"n. 赞扬；称赞；荣耀；崇拜
vt. 赞美，歌颂；表扬
vi. 赞美；赞扬"
but,"conj. 但是；而是；然而
adv. 仅仅，只
prep. 除…以外"
afraid,adj. 害怕的；恐怕；担心的
family,"n. 家庭；亲属；家族；子女；科；语族；族
adj. 家庭的；家族的；适合于全家的"
importance,n. 价值；重要；重大；傲慢
health,n. 健康；卫生；保健；兴旺
or,conj. 或，或者；还是
distance,"n. 距离；远方；疏远；间隔
vt. 疏远；把…远远甩在后面"
take,"vi. 拿；获得
vt. 拿，取；采取；接受（礼物等）；买，花费；耗费（时间等）
n. 捕获量；看法；利益，盈益；（入场券的）售得金额"
leave,"vt. 离开；留下；遗忘；委托
vi. 离开，出发；留下
n. 许可，同意；休假"
guidance,n. 指导，引导；领导
worried,adj. 担心的
wave,"n. 波动；波浪；高潮；挥手示意；卷曲
vt. 卷（烫）发；向…挥手示意；使成波浪形
vi. 波动；起伏；挥手示意；摇动；呈波形"
what,"pron. 什么；多么；多少
adv. 到什么程度，在哪一方面
adj. 什么；多么；何等
int. 什么；多么"
rare,"adj. 稀有的；稀薄的；半熟的
adj. 杰出的；极度的；非常好的
adv. 非常；极其
vi. 用后腿站起；渴望"
outdoors,"adv. 在户外
n. 户外
adj. 户外的（等于outdoor）"
gentle,"n. 蛆，饵
adj. 温和的；文雅的
vt. 使温和，使驯服"
equal,"n. 对手；匹敌；同辈；相等的事物
adj. 平等的；相等的；胜任的
vt. 等于；比得上"
difficulty,n. 困难，困境
always,adv. 永远，一直；总是；常常
prejudice,"n. 偏见；侵害
vt. 损害；使有偏见"
pattern,"n. 模式；图案；样品
vt. 模仿；以图案装饰
vi. 形成图案"
understand,"vi. 理解；懂得；熟悉
vt. 理解；懂；获悉；推断；省略"
cost,"n. 费用，代价，成本；损失
vt. 花费；使付出；使花许多钱
vi. 花费"
shall,aux. 应；会；将；必须
way,"n. 方法；道路；方向；行业；习惯
adj. 途中的
adv. 大大地；远远地"
ceremony,n. 典礼，仪式；礼节，礼仪；客套，虚礼
effect,"n. 影响；效果；作用
vt. 产生；达到目的"
civilian,"n. 平民，百姓
adj. 民用的；百姓的，平民的"
prepare,"vt. 准备；使适合；装备；起草
vi. 预备；做好思想准备"
whether,"conj. 是否；不论
pron. 两个中的哪一个"
someone,pron. 有人，某人
countryside,n. 农村，乡下；乡下的全体居民
account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
achievement,n. 成就；完成；达到；成绩
host,"n.  主机；主人；主持人；许多
vt. 主持；当主人招待
vi. 群集；做主人"
awful,adj. 可怕的；极坏的；使人敬畏的
trade,"n. 贸易，交易；行业；职业
vt. 用…进行交换
vi. 交易，买卖；以物易物"
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
travel,"n. 旅行；游历；漫游
vt. 经过；在…旅行
vi. 旅行；行进；步行；交往"
excite,"vt. 激起；刺激…，使…兴奋
vi. 激动"
thinking,"n. 思考；思想；想法；意见；见解
v. 思考（think的现在分词）
adj. 思考的；思想的；有理性的；好思考的"
recognize,"vt. 认出，识别；承认
vi. 确认，承认；具结"
show,"n. 显示；表演；炫耀
vt. 显示；说明；演出；展出
vi. 显示；说明；指示"
beneath,"prep. 在…之下
adv. 在下方"
education,n. 教育；培养；教育学
fear,"n. 害怕；恐惧；敬畏；担心
vt. 害怕；敬畏；为…担心
vi. 害怕；敬畏；为…担心"
form,"n. 形式，形状；形态，外形；方式；表格
vt. 构成，组成；排列，组织；产生，塑造
vi. 形成，构成；排列"
murder,"vt. 谋杀，凶杀
n. 谋杀，凶杀
vi. 杀人，犯杀人罪"
publish,"vi. 出版；发行；刊印
vt. 出版；发表；公布"
adaptation,n. 适应；改编；改编本，改写本
secure,"vt. 保护；弄到；招致；缚住
adj. 安全的；无虑的；有把握的；稳当的
vi. 获得安全；船抛锚；停止工作"
toward,"prep. 向；对于；为了；接近
adj. 即将来到的，进行中的"
towards,prep. 朝，向；对于；有助于
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
bush,"n. 灌木；矮树丛
adj. 如灌木般长得低矮的；粗野的
vt. 以灌木装饰；使…精疲力竭
vi. 丛生；浓密地生长"
asleep,"adj. 睡着的；麻木的；长眠的
adv. 熟睡地；进入睡眠状态"
promise,"n. 许诺，允诺；希望
vt. 允诺，许诺；给人以…的指望或希望
vi. 许诺；有指望，有前途"
stop,"n. 停止；车站；障碍；逗留
vi. 停止；中止；逗留；被塞住
vt. 停止；堵塞；断绝"
compulsory,"n. （花样滑冰、竞技体操等的）规定动作
adj. 义务的；必修的；被强制的"
iron,"n. 熨斗；烙铁；坚强
adj. 铁的；残酷的；刚强的
vt. 熨；用铁铸成
vi. 熨衣；烫平"
worth,"n. 价值；财产
adj. 值…的"
clap,"n. 鼓掌；拍手声
vt. 拍手，鼓掌；轻轻拍打某人
vi. 鼓掌，拍手；啪地关上"
recover,"n. 还原至预备姿势
vt. 恢复；弥补；重新获得
vi. 恢复；胜诉；重新得球"
across,"prep. 穿过；横穿
adv. 横过；在对面"
any,"adj. 任何的；所有的；丝毫
pron. 任何；任何一个；若干
adv. 稍微；少许"
standard,"n. 标准；水准；旗；度量衡标准
adj. 标准的；合规格的；公认为优秀的"
pronounce,"vt. 发音；宣判；断言
vi. 发音；作出判断"
contemporary,"n. 同时代的人；同时期的东西
adj. 当代的；同时代的；属于同一时期的"
load,"n. 负载，负荷；工作量；装载量
vi.  加载；装载；装货
vt. 使担负；装填"
test,"n. 试验；检验
vt. 试验；测试
vi. 试验；测试"
should,aux. 应该；就；可能；将要
local,"n.  局部；当地居民；本地新闻
adj. 当地的；局部的；地方性的；乡土的"
respect,"n. 尊敬，尊重；方面；敬意
vt. 尊敬，尊重；遵守"
various,adj. 各种各样的；多方面的
thought,"n. 思想；思考；想法；关心
v. 想，思考；认为（think的过去式和过去分词）"
cross,"n. 交叉，十字；十字架，十字形物
adj. 交叉的，相反的；乖戾的；生气的
vt. 杂交；渡过；使相交
vi. 交叉；杂交；横过"
lift,"vt. 举起；提升；鼓舞；空运；抄袭
vi. 消散；升起；耸立
n. 电梯；举起；起重机；搭车"
far,"n. 远方
adj. 远的；久远的
adv. 很；遥远地；久远地；到很远的距离；到很深的程度"
pick,"n. 选择；鹤嘴锄；挖；掩护
vi. 挑选；采摘；挖
vt. 拾取；精选；采摘；掘"
swallow,"n. 燕子；一次吞咽的量
vt. 忍受；吞没
vi. 吞下；咽下"
dress,"n. 连衣裙；女装
vt. 给…穿衣
vi. 穿衣"
training,"n. 训练；培养；瞄准；整枝
v. 训练；教养（train的ing形式）"
cure,"n. 治疗；治愈； 疗法
vt. 治疗；治愈；使硫化；加工处理
vi. 治病；痊愈；受治疗；被硫化；被加工处理"
general,"n. 一般；将军，上将；常规
adj. 一般的，普通的；综合的；大体的"
sink,"n. 水槽；洗涤槽；污水坑
vi. 下沉；消沉；渗透
vt. 使下沉；挖掘；使低落"
commitment,n. 承诺，保证；委托；承担义务；献身
dormitory,"n. 宿舍，学生宿舍
adj. 住宅区的"
helicopter,"n.  直升飞机
vt. 由直升机运送
vi.  乘直升飞机"
article,"n. 文章；物品；条款； 冠词
vt. 订约将…收为学徒或见习生；使…受协议条款的约束
vi. 签订协议；进行控告"
put,"n. 掷；笨蛋；投击；怪人
adj. 固定不动的
vi. 出发；击；航行；发芽
vt. 放；表达；移动；安置；赋予"
possibility,n. 可能性；可能发生的事物
error,n. 误差；错误；过失
fun,"n. 乐趣；玩笑；有趣的人或事
adj. 供娱乐用的
vi. 开玩笑"
bid,"n. 出价；叫牌；努力争取
vi. 投标；吩咐
vt. 投标；出价；表示；吩咐"
reduce,"vi. 减少；缩小；归纳为
vt. 减少；降低；使处于；把…分解"
flash,"n. 闪光，闪现；一瞬间
adj. 闪光的，火速的
vt. 使闪光；反射
vi. 闪光，闪现；反射"
tell,"vt. 告诉，说；辨别；吩咐；断定
vi. 讲述；告发，泄密；识别"
altogether,"n. 整个；裸体
adv. 完全地；总共；总而言之"
literary,adj. 文学的；书面的；精通文学的
treasure,"n. 财富，财产；财宝；珍品
vt. 珍爱；珍藏"
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
surrounding,"n. 环境，周围的事物
adj. 周围的，附近的"
think,"n. 想；想法
adj. 思想的
vi. 想；认为
vt. 想；认为；想起；想像；打算"
recite,"vt. 背诵；叙述；列举
vi. 背诵；叙述"
disturb,"vt. 打扰；妨碍；使不安；弄乱；使恼怒
vi. 打扰；妨碍"
improve,"vt. 改善，增进；提高…的价值
vi. 增加；变得更好"
shape,"n. 形状；模型；身材；具体化
vt. 形成；塑造，使成形；使符合
vi. 形成；成形；成长"
suppose,"conj. 假使…结果会怎样
vt. 假设；认为；让（虚拟语气）；推想
vi. 猜想；料想"
lack,"vt. 缺乏；不足；没有；需要
vi. 缺乏；不足；没有
n. 缺乏；不足"
race,"n. 属，种；种族，人种；家庭，门第
vt. 使参加比赛；和…竞赛；使急走，使全速行进
vi. 比速度，参加竞赛；全速行进"
adolescent,"n. 青少年
adj. 青春期的；未成熟的"
habit,"n. 习惯，习性；嗜好
vt. 使穿衣"
significance,n. 意义；重要性；意思
hurry,"n. 匆忙，急忙
v. 仓促（做某事）；催促；（朝某方向）迅速移动；迅速处理"
attention,n. 注意力；关心；立正！（口令）
interesting,adj. 有趣的；引起兴趣的，令人关注的
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
impress,"n. 印象，印记；特征，痕迹
vi. 给人印象
vt. 盖印；强征；传送；给予某人深刻印象"
percentage,n. 百分比；百分率，百分数
non-stop,"adj. 直达的；中途不停的
adv. 不停地"
behave,"vi. 表现；（机器等）运转；举止端正；（事物）起某种作用
vt. 使守规矩；使表现得…"
