say,"vt. 讲；说明；例如；声称；假设；指明
vi. 讲；表示；念；假定；背诵"
help,"n. 帮助；补救办法；帮忙者；有益的东西
vt. 帮助；促进；治疗；补救
vi. 帮助；有用；招待"
worry,"n. 担心；烦恼；撕咬
vi. 担心；烦恼；撕咬
vt. 担心；发愁；折磨"
sad,adj. 难过的；悲哀的，令人悲痛的；凄惨的，阴郁的（形容颜色）
take,"vi. 拿；获得
vt. 拿，取；采取；接受（礼物等）；买，花费；耗费（时间等）
n. 捕获量；看法；利益，盈益；（入场券的）售得金额"
take a picture,"v. 照相
 拍照；照照片；拍照片"
be,vt. 是； 有，存在； 做，成为； 发生
am,找不到解释
is,"v. 是（be的三单形式）
n. 存在"
are,"v. 是（be的第二人称单复数现在式）
n. 公亩"
feel,"n. 感觉；触摸
vi. 觉得；摸索
vt. 感觉；认为；触摸；试探"
tired,"v. 疲倦；对…腻烦（tire的过去分词形式）
adj. 疲倦的；厌倦的，厌烦的"
stop,"n. 停止；车站；障碍；逗留
vi. 停止；中止；逗留；被塞住
vt. 停止；堵塞；断绝"
wait,"n. 等待；等候
vi. 等待；耽搁；伺候用餐
vt. 等候；推迟；延缓"
afraid,adj. 害怕的；恐怕；担心的
for,"prep. 为，为了；因为；给；对于；至于；适合于
conj. 因为"
busy,"adj. 忙碌的；热闹的；正被占用的
vt. 使忙于"
much,"adv. 非常，很
adj. 大量的
n. 许多，大量
pron. 许多，大量"
how much,"conj. 多少
 多少钱；做多少；有多少"
write,"vi. 写，写字；写作，作曲；写信
vt. 写，书写；写信给；著述"
mum,"adj. 沉默的
n. 妈妈（口语）；沉默；菊花
vi. 演哑剧
int. 别说话"
dad,n. 爸爸；爹爹
dear,"n. 亲爱的人
adj. 亲爱的；尊敬的；昂贵的
adv. 高价地；疼爱地
int. 哎呀"
fine,"n. 罚款
adj. 好的；优良的；细小的，精美的；健康的；晴朗的
vt. 罚款；澄清
adv. 很好地；精巧地"
left,"adj. 左边的；左派的；剩下的
adv. 在左面
n. 左边；左派；激进分子
v. 离开（leave的过去式）"
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
turn,"n. 转弯；变化；(损害或有益于别人的)行为，举动，举止
vi. 转向；转变；转动
vt. 转动，使旋转；转弯；翻过来；兑换"
wrong,"n. 坏事；不公正
adj. 错误的；失常的；不适当的
vt. 委屈；无理地对待；诽谤
adv. 错误地；邪恶地，不正当地"
email,"n. 电子信函
vt. 给…发电子邮件"
idea,n. 想法；主意；概念
computer,n. 计算机；电脑；电子计算机
use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
kind,"n. 种类；性质
adj. 和蔼的；宽容的；令人感激的"
us,pron. 我们
we,pron. 我们（主格）；笔者，本人（作者或演讲人使用）；朕，寡人
story,"n. 故事；小说；新闻报道；来历；假话
vt. 用历史故事画装饰
vi. 说谎"
did,v. 做（do的过去式）
do,"vi. 行，足够；生长
n. 要求；规定；C大调音阶中的第一音
v. 做；干；学习；研究；进行；完成；解答；整理；算出；引起；行过
aux. 助动词（构成疑问句和否定句）；（代替动词）；（用于加强语气）
n. （口语）事件；（主英国口语）诈骗；（主英国、新西兰口语）宴会；（口语）必须做到的事情"
yesterday,"n. 昨天；往昔
adv. 昨天"
night,"n. 夜晚，晚上；黑暗，黑夜
adj. 夜晚的，夜间的"
had,"v. 有；吃；得到（动词have的过去式和过去分词）
aux. 已经（用于过去完成时和过去完成进行时）"
have,"aux. 已经
vt. 有；让；拿；从事；允许"
went,v. 去，过去（go的过去式）
go,"n. 去；进行；尝试
vi. 走；达到；运转；趋于
vt. 忍受；出产；以…打赌
"
saw,"n. 锯子；谚语
v. see的过去式
vi. 锯；用锯；将某物锯成小块
vt. 看见；明白，了解；锯；锯成；锯开"
see,"vi. 看；看见；领会
vt. 看见；理解；领会"
ate,v. 吃（eat的过去式）
eat,"vt. 吃，喝；腐蚀；烦扰
vi. 进食；腐蚀，侵蚀"
photo,n. 照片
were,v. 是，在（are的过去式）
are,"v. 是（be的第二人称单复数现在式）
n. 公亩"
was,be的第一和第三人称单数过去式
am,找不到解释
is,"v. 是（be的三单形式）
n. 存在"
happy,adj. 幸福的；高兴的；巧妙的
bought,v. 买（buy的过去式和过去分词）
buy,"n. 购买，买卖；所购的物品
vi. 买，采购
vt. 购买；获得；贿赂"
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
