article,"n. 文章；物品；条款； 冠词
vt. 订约将…收为学徒或见习生；使…受协议条款的约束
vi. 签订协议；进行控告"
artist,n. 艺术家；美术家（尤指画家）；大师
as,"conj. 因为；随着；虽然；依照；当…时
prep. 如同；当作；以…的身份
adv. 同样地；和…一样的"
Asia,n. 亚洲
Asian,"n. 亚洲人
adj. 亚洲的；亚洲人的"
ask,"vt. 问，询问；要求；需要；邀请；讨价
vi. 问，询问；要求"
asleep,"adj. 睡着的；麻木的；长眠的
adv. 熟睡地；进入睡眠状态"
at,"prep. 在（表示存在或出现的地点、场所、位置、空间）；以（某种价格、速度等）；向；达；因为；朝；忙于
n. 阿特（老挝货币基本单位att）；砹（极不稳定放射性元素）
abbr. 密封的（airtight）；气温（air temperature）"
Atlantic,"n. 大西洋
adj. 大西洋的"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
attention,n. 注意力；关心；立正！（口令）
August,找不到解释
aunt,n. 阿姨；姑妈；伯母；舅妈
Australia,n. 澳大利亚，澳洲
Australian,"adj. 澳大利亚的，澳大利亚人的
n. 澳大利亚人"
autumn,"n. 秋天；成熟期；渐衰期，凋落期
adj. 秋天的，秋季的"
available,adj. 可获得的；可购得的；可找到的；有空的
avoid,vt. 避免；避开，躲避；消除
awake,"adj. 醒着的
vt. 唤醒；使觉醒；激起，唤起
vi. 觉醒，意识到；醒来；被唤起"
awoke,v. 醒来（awake的过去分词）；唤醒；引起
awoken,v. 唤醒；叫醒（awake的过去分词）
away,adv. 离去，离开；在远处
awful,adj. 可怕的；极坏的；使人敬畏的
baby,"n. 婴儿，婴孩；孩子气的人
adj. 婴儿的；幼小的
vt. 纵容，娇纵；把……当婴儿般对待"
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
background,"n. 背景；隐蔽的位置
adj. 背景的；发布背景材料的
vt. 作…的背景"
bad,"n. 坏事；坏人
adj. 坏的；严重的；劣质的
adv. 很，非常；坏地；邪恶地"
worse,"n. 更坏的事；更恶劣的事
adj. 更坏的；更差的；更恶劣的（bad的比较级）；（病情）更重的（ill的比较级）
adv. 更糟；更坏；更恶劣地；更坏地"
worst,"n. 最坏；最坏的时候
adj. 最差的，最坏的；最不利的；效能最低的
adv. 最坏地；最不利地"
bag,"n. 袋；猎获物；（俚）一瓶啤酒
vt. 猎获；把…装入袋中；占据，私吞；使膨大
vi. 松垂"
ball,"n. 球；舞会
vt. 捏成球形
vi. 成团块"
balloon,"n. 气球
adj. 像气球般鼓起的
vt. 使像气球般鼓起；使激增
vi. 激增；膨胀如气球"
bamboo,"n. 竹，竹子
adj. 竹制的；土著居民的
vt. 为…装上篾条"
banana,n. 香蕉；喜剧演员；大鹰钩鼻
bank,"n. 银行；岸；浅滩；储库
vt. 将…存入银行；倾斜转弯
vi. 堆积；倾斜转弯"
baseball,n. 棒球；棒球运动
basic,"n. 基础；要素
adj. 基本的；基础的"
basket,"n. 篮子；（篮球比赛的）得分；一篮之量；篮筐
vt. 装入篮"
basketball,n. 篮球；篮球运动
bathroom,n. 浴室；厕所；盥洗室
be,vt. 是； 有，存在； 做，成为； 发生
is,"v. 是（be的三单形式）
n. 存在"
am,找不到解释
are,"v. 是（be的第二人称单复数现在式）
n. 公亩"
was,be的第一和第三人称单数过去式
were,v. 是，在（are的过去式）
being,"n. 存在；生命；本质；品格
adj. 存在的；现有的"
been,v. 是，有（be的过去分词）
beach,"n. 海滩；湖滨
vt. 将…拖上岸
vi. 搁浅；定居"
bean,"n. 豆；嘴峰；毫无价值的东西
vt. 击…的头部"
bear,"n. 熊
vt. 结果实，开花（正式）
vt. 忍受；承受；具有；支撑"
beat,"n. 拍子；敲击；有规律的一连串敲打
adj. 筋疲力尽的；疲惫不堪的
vt. 打；打败
vi. 打；打败；拍打；有节奏地舒张与收缩"
beat,"n. 拍子；敲击；有规律的一连串敲打
adj. 筋疲力尽的；疲惫不堪的
vt. 打；打败
vi. 打；打败；拍打；有节奏地舒张与收缩"
beaten,"v. 打败（beat的过去分词）
adj. 被打败了的；筋疲力竭的；踏平的"
beautiful,"adj. 美丽的
出色地
出色的
迷人的
迷人地"
because,conj. 因为
become,"vt. 适合；相称
vi. 成为；变得；变成"
bed,"n. 床；基础；河底， 海底
vt. 使睡觉；安置，嵌入；栽种
vi. 上床；分层"
bedroom,"n. 卧室
adj. 两性关系的；城郊住宅区的"
bee,n. 蜜蜂，蜂；勤劳的人
beef,"n. 牛肉；肌肉；食用牛；牢骚
vt. 养；加强
vi. 抱怨，告发；发牢骚"
before,"prep. 在…之前，先于
conj. 在…以前；在…之前
adv. 以前；在前"
begin,"vi. 开始；首先
vt. 开始"
began,v. 开始；创建；着手于（begin的过去式）
begun,v. 开始（begin的过去分词）
behaviour,n. 行为；习性；运行状况（=behavior）
behind,"prep. 落后于；支持；晚于
n. 屁股
adv. 在后地；在原处"
believe,"vi. 信任；料想；笃信宗教
vt. 相信；认为；信任"
bell,"n. 铃，钟；钟声，铃声；钟状物
vt. 装钟于，系铃于
vi. 鸣钟；成钟状鼓起"
below,"prep. 在…下面
adv. 在下面，在较低处；在本页下面"
beside,prep. 在旁边；与…相比；和…无关
besides,"prep. 除…之外
adv. 此外；而且"
between,"prep. 在…之间
adv. 在中间"
beyond,"prep. 超过；越过；那一边；在...较远的一边
n. 远处
adv. 在远处；在更远处"
big,"adj. 大的；重要的；量大的
adv. 大量地；顺利；夸大地"
bike,"n. 自行车；脚踏车
vi. 骑自行车（或摩托车）"
bicycle,"n. 自行车
vt. 骑自行车运送
vi. 骑脚踏车"
bill,"n.  法案；广告；账单； 票据；钞票；清单
vt. 宣布；开账单；用海报宣传"
bird,"n. 鸟；家伙；羽毛球
vt. 向…喝倒彩；起哄
vi. 猎鸟；观察研究野鸟"
birth,n. 出生；血统，出身；起源
birthday,n. 生日，诞辰；诞生的日子
biscuit,n. 小点心，饼干
bit,"n.  比特（二进位制信息单位）；少量；马嚼子；辅币；老一套；一点，一块
adj. 很小的；微不足道的
vt. 咬（bite的过去式和过去分词）
vt. 控制
adv. 有点儿；相当"
bitter,"n. 苦味；苦啤酒
adj. 苦的；痛苦的；尖刻的；充满仇恨的
vt. 使变苦
adv. 激烈地；严寒刺骨地"
black,"n. 黑色；黑人；黑颜料
adj. 黑色的；黑人的；邪恶的
vt. 使变黑；把鞋油等涂在…上；把（眼眶）打成青肿
vi. 变黑"
blackboard,n. 黑板
blind,"n. 掩饰，借口；百叶窗
adj. 盲目的；瞎的
vt. 使失明；使失去理智
adv. 盲目地；看不见地"
block,"n. 块；街区；大厦；障碍物
adj. 成批的，大块的；交通堵塞的
vt. 阻止；阻塞；限制；封盖"
blood,"n. 血，血液；血统
vt. 从…抽血；使先取得经验"
blouse,"n. 宽松的上衣；女装衬衫
vt. 使…宽松下垂
vi. 宽松下垂"
blow,"n. 吹；打击；殴打
vt. 风吹
vi. 风吹；喘气"
blew,blow的过去式
blown,"v. 风吹（blow的过去分词）
adj. 吹制的，吹出的；开花的，盛开的；喘气的"
blue,"adj. 蓝色的；沮丧的，忧郁的；下流的
n. 蓝色；（美国海、陆、空三军穿的）蓝色制服；蓝颜料；布鲁斯（歌曲）（一种伤感的美国黑人民歌
vi. 变成蓝色，呈蓝色
vt. 把…染成蓝色；使成蓝色；给…用上蓝剂；用上蓝剂于"
board,"n. 董事会；木板；甲板；膳食
vt. 上（飞机、车、船等）；用板盖上；给提供膳宿
vi. 寄宿"
boat,"n. 小船；轮船
vi. 划船"
body,"n. 身体；主体；大量；团体；主要部分
vt. 赋以形体"
book,"n. 书籍；卷；帐簿；名册；工作簿
vt. 预订；登记"
bored,"v. 使厌烦（bore的过去式）；烦扰
adj. 无聊的；无趣的；烦人的"
boring,"n. 钻孔
adj. 无聊的；令人厌烦的
v. 钻孔；使厌烦；挖空（bore的ing形式）"
born,"v. 出世（bear的过去分词）
adj. 天生的"
borrow,"vt. 借；借用
vi. 借；借用；从其他语言中引入"
boss,"n. 老板；首领；工头
vt. 指挥，调遣；当…的领导
vi. 当首领，发号施令"
both,"conj. 既…且…
adj. 两个的；两者的
pron. 双方都；两者都
adv. 并；又；两者皆"
bottle,"n. 瓶子；一瓶的容量
vt. 控制；把…装入瓶中
vi. （街头艺人演出后）收拢钱币"
bottom,"n. 底部；末端；臀部；尽头
adj. 底部的
vt. 装底；测量深浅；查明真相
vi. 到达底部；建立基础"
bowl,"n. 碗；木球；大酒杯
vt. 投球；旋转；平稳快速移动
vi. 玩保龄球；滑动；平稳快速移动"
box,"n. 箱，盒子；包厢；一拳
vt. 拳击；装…入盒中；打耳光
vi. 拳击"
boy,n. 男孩；男人
brain,"n. 头脑，智力；脑袋
vt. 猛击…的头部"
brave,"n. 勇士
adj. 勇敢的；华丽的
vt. 勇敢地面对"
bread,"n. 面包；生计
vt. 在…上洒面包屑"
break,"vi. 打破；折断；弄坏；削弱
vt. （使）破；打破（纪录）；（常指好天气）突变；开始
vi. （嗓音）突变；突破；破晓；（价格）突然下跌
n. 破裂；间断；（持续一段时间的状况的）改变；间歇"
broke,"v. 打破，断掉（break的过去式）
adj. 一文不名的，破产的"
broken,"v. 折断；打碎；损坏（break的过去分词）
adj. 破碎的；坏掉的"
breakfast,"n. 早餐；早饭
vt. 为…供应早餐
vi. 吃早餐"
breath,n. 呼吸，气息；一口气，（呼吸的）一次；瞬间，瞬息；微风；迹象；无声音，气音
breathe,"vi. 呼吸；低语；松口气；（风）轻拂
vt. 呼吸；使喘息；流露；低声说"
bridge,"n. 桥；桥牌；桥接器；船桥
vt. 架桥；渡过"
bright,"n. 车头灯光
adj. 明亮的，鲜明的；聪明的；愉快的
adv. 明亮地；光明地；欢快地"
bring,vt. 带来；促使；引起；使某人处于某种情况或境地
brought,v. 带来（bring的过去分词）
brought,v. 带来（bring的过去分词）
Britain,n. 英国；不列颠
British,"n. 英国人
adj. 英国的；英国人的；大不列颠的"
brother,"n. 兄弟；同事；战友
int. 我的老兄！"
brown,"n. 褐色，棕色
adj. 棕色的，褐色的；太阳晒黑的
vt. 使变成褐色
vi. 变成褐色"
brush,"n. 刷子；画笔；毛笔；争吵；与某人有效冲突；灌木丛地带；矮树丛；狐狸尾巴
vi. 刷；擦过；掠过；（经过时）轻触
vt. 刷；画；"
build,"n. 构造；体形；体格
vi. 建筑；建造
vt. 建立；建筑"
built,"v. 建造（build的过去分词）
adj. 身段优美的；…建成的"
built,"v. 建造（build的过去分词）
adj. 身段优美的；…建成的"
building,"n. 建筑；建筑物
v. 建筑；建立；增加（build的ing形式）"
burn,"n. 灼伤，烧伤；烙印
vt. 燃烧；烧毁，灼伤；激起…的愤怒
vi. 燃烧；烧毁；发热"
burned,"v.  烧伤（burn的过去式）
adj. 焦头烂额"
burned,"v.  烧伤（burn的过去式）
adj. 焦头烂额"
burnt,"v. 燃烧（burn的过去式、过去分词形式）
adj. 烧焦的；烧伤的"
burnt,"v. 燃烧（burn的过去式、过去分词形式）
adj. 烧焦的；烧伤的"
bus,"n. 公共汽车
乘公共汽车"
business,n. 商业； 生意； 交易；事情
busy,"adj. 忙碌的；热闹的；正被占用的
vt. 使忙于"
but,"conj. 但是；而是；然而
adv. 仅仅，只
prep. 除…以外"
butter,"n. 黄油；奶油；奉承话
vt. 涂黄油于；讨好"
butterfly,n. 蝴蝶；蝶泳；举止轻浮的人；追求享乐的人
buy,"n. 购买，买卖；所购的物品
vi. 买，采购
vt. 购买；获得；贿赂"
bought,v. 买（buy的过去式和过去分词）
bought,v. 买（buy的过去式和过去分词）
by,"prep. 通过；被；依据；经由；在附近；在……之前
adv. 通过；经过；附近； 白俄罗斯的国家代码顶级域名"
bye,"n. 轮空；次要的东西
int. 再见
adj. 次要的"
cabbage,n. 卷心菜，甘蓝菜，洋白菜；（俚)脑袋；（非正式、侮辱）植物人（常用于英式英语）；（俚）钱，尤指纸币（常用于美式俚语）
cake,"n. 蛋糕；块状物；利益总额
vt. 使结块
vi. 结成块状"
calendar,"n. 日历； 历法；日程表
vt. 将…列入表中；将…排入日程表"
call,"n. 电话；呼叫；要求；访问
vi. 呼叫；拜访；叫牌
vt. 呼叫；称呼；召集"
camel,"n.  骆驼；打捞浮筒；工作作风官僚
adj. 驼色的；暗棕色的
vi. 工作刻板平庸"
camera,n. 照相机；摄影机
camp,"n. 露营
vt. 扎营；使扎营
vi. 露营；扎营"
can,"aux. 能； 能够； 可以； 可能
n. 罐头； （用金属或塑料制作的）容器； （马口铁或其他金属制作的）食品罐头
vt. 将…装入密封罐中保存"
Canada,n. 加拿大（北美洲国家）
Canadian,"n. 加拿大人
adj. 加拿大（人）的"
cancel,"vi. 取消，撤销
vt. 取消；删去
vi. 取消；相互抵消
n. 取消，撤销"
cancer, 巨蟹座
candle,"n. 蜡烛；烛光；烛形物
vt. 对着光检查"
candy,"n. 糖果（等于sweets）；冰糖（等于sugar candy，rock candy）；毒品
adj. 新潮的（服饰）；甜言蜜语的
vt. 用糖煮；使结晶为砂糖；美化
vi. 糖煮；成为结晶"
cap,"n. 盖；帽子
vt. 覆盖；胜过；给…戴帽；加盖于
vi. 脱帽致意"
capital,"n. 首都，省会；资金；大写字母；资本家
adj. 首都的；重要的；大写的"
captain,"n. 队长，首领；船长；上尉；海军上校
vt. 指挥；率领"
car,n. 汽车；车厢
card,"n. 卡片；纸牌；明信片
vt. 记于卡片上"
care,"n. 关怀；照料；谨慎；忧虑
vt. 在意；希望或喜欢
vi. 照顾；关心；喜爱；顾虑"
careful,adj. 仔细的，小心的
careless,adj. 粗心的；无忧无虑的；淡漠的
carrot,"n. 胡萝卜
诱饵"
carry,"n. 运载； 进位；射程
vi. 能达到；被携带；被搬运
vt. 拿，扛；携带；支持；搬运"
cartoon,"n. 卡通片， 动画片；连环漫画
vt. 为…画漫画
vi. 画漫画"
cat,n. 猫，猫科动物
catch,"n. 捕捉；捕获物；窗钩
vt. 赶上；抓住；感染；了解
vi. 赶上；抓住"
caught,v. 捕捉（catch的过去分词）
caught,v. 捕捉（catch的过去分词）
cause,"n. 原因；事业；目标
vt. 引起；使遭受"
CD,abbr. 光盘，激光唱片（Compact Disc）；呼叫设备（Calling Device）；中央地区（Central District）；商务部（Commerce Department）
CD-ROM,abbr. 只读光盘驱动器（Compact Disc Read - Only Memory）
ceiling,n. 天花板；上限
celebrate,"vt. 庆祝；举行；赞美；祝贺；宣告
vi. 庆祝；过节；举行宗教仪式"
cent,n. 分；一分的硬币；森特（等于半音程的百分之一）
central,"n. 电话总机
adj. 中心的；主要的；中枢的"
centre,"n. 中心
adj. 中央的
vt. 集中；将…放在中央
vi. 以…为中心"
century,n. 世纪，百年；（板球）一百分
certain,"adj. 某一；必然的；确信；无疑的；有把握的
pron. 某些；某几个"
certainly,adv. 当然；行（用于回答）；必定
chair,"n. 椅子；讲座；（会议的）主席位；大学教授的职位
vt. 担任（会议的）主席；使…入座；使就任要职"
chairman,n. 主席，会长；董事长
chairwoman,n. 女主席；女议长
chalk,"n. 粉笔；白垩；用粉笔划的记号
adj. 用粉笔写的
vt. 用粉笔写；用白垩粉擦；记录；规划
vi. 变成白垩状"
chance,"n. 机会，际遇；运气，侥幸；可能性
vt. 偶然发生；冒……的险
vi. 碰巧；偶然被发现"
change,"n. 变化；找回的零钱
vt. 改变；交换
vi. 改变；兑换"
chant,"n. 圣歌；赞美诗
vt. 唱；诵扬
vi. 唱歌；反复地唱歌"
cheap,"adj. 便宜的；小气的；不值钱的
adv. 便宜地"
cheat,"n. 欺骗，作弊；骗子
vt. 欺骗；骗取
vi. 欺骗；作弊"
check,"n. <美>支票；制止，抑制；检验，核对
vi. 核实，查核；中止；打勾；将一军
vt. 检查，核对；制止，抑制；在…上打勾"
cheer,"n. 欢呼；愉快；心情；令人愉快的事
vt. 欢呼；使高兴；为…加油
vi. 欢呼；感到高兴"
cheese,"n.  奶酪；干酪；要人
adj. 叛变的；胆小的
vt. 停止"
chemistry,n. 化学；化学过程
chess,n. 国际象棋，西洋棋
chest,n. 胸，胸部；衣柜；箱子；金库
chicken,"n. 鸡肉；小鸡；胆小鬼，懦夫
adj. 鸡肉的；胆怯的；幼小的"
child,n. 儿童，小孩，孩子；产物；子孙；幼稚的人；弟子
children,n. 孩子们（child的复数）
China,"n. 中国
n. china，瓷器
adj. 中国的；中国制造的
adj. china，瓷制的"
Chinese,"n. 中文，汉语；中国人
adj. 中国的，中国人的；中国话的"
chocolate,"n. 巧克力，巧克力糖；巧克力色
adj. 巧克力色的；巧克力口味的"
choice,"n. 选择；选择权；精选品
adj. 精选的；仔细推敲的"
choose,"vt. 选择，决定
vi. 选择，挑选"
chose,"v. choose 的过去式, 选择
n. 物体；动产"
chosen,"adj. 挑选出来的，精选的
vt. 选择（choose的过去分词）"
chopsticks,n. 筷子
Christmas,n. 圣诞节；圣诞节期间
church,"n. 教堂；礼拜；教派
adj. 教会的；礼拜的
vt. 领…到教堂接受宗教仪式"
cinema,n. 电影；电影院；电影业，电影制作术
circle,"n. 循环，周期；圆；圈子；圆形物
vt. 画圆圈；环绕…移动
vi. 盘旋，旋转；环行"
city,"n. 城市，都市
adj. 城市的；都会的"
clap,"n. 鼓掌；拍手声
vt. 拍手，鼓掌；轻轻拍打某人
vi. 鼓掌，拍手；啪地关上"
class,"n. 阶级；班级；种类；班；等级
adj. 极好的；很好的，优秀的，出色的
vt. 分类；把…分等级；把…归入某等级，把…看作（或分类、归类）；把…编入某一班级
vi. 属于…类（或等级），被列为某类（或某级）"
classmate,n. 同班同学
classroom,n. 教室
clean,"n. 打扫
adj. 清洁的，干净的；清白的
vt. 使干净
vi. 打扫，清扫
adv. 完全地"
clear,"n. 清除；空隙
adj. 清楚的；清澈的；晴朗的；无罪的
vt. 通过；清除；使干净；跳过
vi. 放晴；变清澈
adv. 清晰地；完全地"
clever,"adj. 聪明的；机灵的；熟练的
"
climb,"n. 爬；攀登
vi. 爬；攀登；上升
vt. 爬；攀登；上升"
clock,"n. 时钟；计时器
vt. 记录；记时
vi. 打卡；记录时间"
clone,"n. 克隆；无性系；无性繁殖；靠营养生殖而由母体分离繁殖的植物
vt. 无性繁殖，复制"
close,"n. 结束
adj. 紧密的；亲密的；亲近的
vt. 关；结束；使靠近
vi. 关；结束；关闭
adv. 紧密地"
clothes,n. 衣服
cloud,"n. 云；阴云；云状物；一大群；黑斑
vt. 使混乱；以云遮敝；使忧郁；玷污
vi. 阴沉；乌云密布"
cloudy,adj. 多云的；阴天的；愁容满面的
club,"n. 俱乐部，社团；夜总会；棍棒；（扑克牌中的）梅花
adj. 俱乐部的
vt. 用棍棒打；募集
vi. 集资；组成俱乐部"
coach,"n. 教练；旅客车厢；长途公车；四轮大马车
vt. 训练；指导
vi. 作指导；接受辅导；坐马车旅行
n.  蔻驰（皮革品牌）"
coal,"n. 煤；煤块；木炭
vt. 给…加煤；把…烧成炭
vi. 上煤；加煤"
coast,"n. 海岸；滑坡
vt. 沿…岸航行
vi. 滑行；沿岸航行"
coat,"n. 外套
vt. 覆盖…的表面"
coffee,n. 咖啡；咖啡豆；咖啡色
coin,"n. 硬币，钱币
vt. 铸造（货币）；杜撰，创造"
Coke,找不到解释
cold,"n. 寒冷；感冒
adj. 寒冷的；冷淡的，不热情的；失去知觉的
adv. 完全地"
collect,"vt. 收集；募捐
adj. 由收件人付款的
vi. 收集；聚集；募捐
adv. 由收件人付款地"
college,n. 大学；学院；学会
colour,"n. 颜色；风格；气色，面色；外貌
vt. 把…涂颜色，粉饰；歪曲；使脸红
vi. 变色"
come,"vi. 来；开始；出现；发生；变成；到达
vt. 做；假装；将满（…岁）
int. 嗨！"
came,v. come的过去式
come,"vi. 来；开始；出现；发生；变成；到达
vt. 做；假装；将满（…岁）
int. 嗨！"
comfortable,"n. 盖被
adj. 舒适的，舒服的"
common,"n. 普通；平民；公有地
adj. 共同的；普通的；一般的；通常的"
communicate,"vi. 通讯，传达；相通；交流；感染
vt. 传达；感染；显露"
communication,n. 通讯， 通信；交流；信函
community,n. 社区； 群落；共同体；团体
company,"n. 公司；陪伴，同伴；连队
vt. 陪伴
vi. 交往"
compare,"vi. 相比，匹敌；比较，区别；比拟（常与to连用）
vt. 比拟，喻为；构成
n. 比较"
competition,n. 竞争；比赛，竞赛
complete,"adj. 完整的；完全的；彻底的
vt. 完成"
composition,n. 作文，作曲，作品； 构成；合成物；成分
computer,n. 计算机；电脑；电子计算机
concert,"n. 音乐会；一致；和谐
adj. 音乐会用的；在音乐会上演出的
vt. 使协调；协同安排
vi. 协调；协力"
condition,"n. 条件；情况；环境；身份
vt. 决定；使适应；使健康；以…为条件"
conference,"n. 会议；讨论；协商；联盟；（正式）讨论会；（每年的）大会
vi. 举行或参加（系列）会议"
connect,"vt. 连接；联合；关连
vi. 连接，连结；联合"
consider,"vi. 考虑；认为；细想
vt. 考虑；认为；考虑到；细想"
continue,"vt. 继续说…；使…继续；使…延长
vi. 继续，延续；仍旧，连续"
control,"n. 控制；管理；抑制；操纵装置
vt. 控制；管理；抑制"
conversation,n. 交谈，会话；社交；交往，交际；会谈；（人与计算机的）人机对话
cook,"n. 厨师，厨子
vt. 烹调，煮
vi. 烹调，做菜"
cooker,n. 炊具；烹饪用水果；窜改者
cool,"n. 凉爽；凉爽的空气
adj. 凉爽的；冷静的；出色的
vt. 使…冷却；使…平静下来
vi. 变凉；平息
adv. 冷静地"
copy,"n. 副本；一册；摹仿
vt. 复制；复印；抄袭
vi. 复制；复印；抄袭"
corn,"n. （美）玉米；（英）谷物； 鸡眼
vt. 腌；使成颗粒"
corner,"n. 角落，拐角处；地区，偏僻处；困境，窘境
vt. 垄断；迫至一隅；使陷入绝境；把…难住
vi. 囤积；相交成角"
correct,"adj. 正确的；恰当的；端正的
vt. 改正；告诫
vi. 调整；纠正错误"
cost,"n. 费用，代价，成本；损失
vt. 花费；使付出；使花许多钱
vi. 花费"
cotton,"n. 棉花；棉布；棉线
adj. 棉的；棉制的
vi. 一致；理解；和谐；亲近"
cough,"n. 咳嗽，咳嗽声；咳嗽病
vt. 咳出
vi. 咳嗽"
could,"aux. 能够
v. 能（can的过去式）"
count,"n. 计数；计算；伯爵
vt. 计算；认为
vi. 计数；有价值"
country,"n. 国家，国土；国民；乡下，农村；乡村；故乡
adj. 祖国的，故乡的；地方的，乡村的；国家的；粗鲁的；乡村音乐的"
countryside,n. 农村，乡下；乡下的全体居民
couple,"n. 对；夫妇；数个
vt. 结合；连接；连合
vi. 结合；成婚"
courage,n. 勇气；胆量
course,"n. 科目；课程；过程；进程；道路；路线，航向；一道菜
vt. 追赶；跑过
vi. 指引航线；快跑"
cousin,n. 堂兄弟姊妹；表兄弟姊妹
cover,"n. 封面，封皮；盖子；掩蔽物;幌子，借口
vt. 包括；采访，报导；涉及
vi. 覆盖；代替"
cow,"n. 奶牛，母牛；母兽
vt. 威胁，恐吓"
crayon,"n. 蜡笔，有色粉笔
vt. 以蜡笔作画，用颜色粉笔画"
crazy,adj. 疯狂的；狂热的，着迷的
create,vt. 创造，创作；造成
