subsist,"vi. 存在；维持生活
vt. 供养"
subsistence,n. 生活；生存；存在
insist,"vi. 坚持，强调
vt. 坚持，强调"
persist,"vi. 存留，坚持；持续，固执
vt. 坚持说，反复说"
persistence,n. 持续；固执；存留；坚持不懈；毅力
persistent,adj. 固执的，坚持的；持久稳固的
resist,"n.  抗蚀剂；防染剂
vt. 抵抗；忍耐，忍住
vi. 抵抗，抗拒；忍耐"
resistance,n. 阻力；电阻；抵抗；反抗；抵抗力
resistant,"n. 抵抗者
adj. 抵抗的，反抗的；顽固的"
resistor,n.  电阻器
transistor,n. 晶体管（收音机）
auto,"n. 汽车（等于automobile）；自动
vi. 乘汽车"
automatic,"n. 自动机械；自动手枪
adj. 自动的；无意识的；必然的"
automation,n. 自动化；自动操作
automobile,"n. 汽车
vt. 驾驶汽车
"
autonomy,n. 自治，自治权
autonomous,adj. 自治的；自主的；自发的
culture,"n. 文化，文明；修养；栽培
vt.  培养（等于cultivate）"
cultural,adj. 文化的；教养的
multicultural,adj. 多种文化的；融合或具有多种文化的
cultivate,vt. 培养；陶冶；耕作
cultivation,n. 培养；耕作；耕种；教化；文雅
front,"n. 前面；正面；前线
adj. 前面的；正面的
vt. 面对；朝向；对付
vi. 朝向
adv. 在前面；向前"
confront,vt. 面对；遭遇；比较
confrontation,n. 对抗；面对；对质
frontier,"n. 前沿；边界；国境
adj. 边界的；开拓的"
upfront,"adj. 预付的；在前面的；正直的，坦率的
adv. 在前面；提前支付（工资）"
normal,"adj. 正常的；正规的，标准的
n. 正常；标准；常态"
abnormal,adj. 反常的，不规则的；变态的
normalize,vt. 使正常化；使规格化，使标准化
norm,n. 标准，规范
enormous,adj. 庞大的，巨大的；凶暴的，极恶的
prison,"n. 监狱；监禁；拘留所
vt. 监禁，关押"
imprison,vt. 监禁；关押；使…下狱
comprise,vt. 包含；由…组成
enterprise,n. 企业；事业；进取心；事业心
entrepreneur,n. 企业家；承包人；主办者
private,"n. 列兵；二等兵
adj. 私人的；私有的；私下的"
privacy,n. 隐私；秘密；隐居；隐居处
deprive,vt. 使丧失，剥夺
privilege,"n. 特权；优待
vt. 给与…特权；特免"
privileged,"adj. 享有特权的；有特别恩典的
v. 给予…特权；免除（privilege的过去分词）"
array,"n. 数组，阵列；排列，列阵；大批，一系列；衣服
vt. 排列，部署；打扮"
clause,n. 条款； 子句
fertilizer,n.  肥料；受精媒介物；促进发展者
stuff,"n. 东西；材料；填充物；素材资料
vt. 塞满；填塞；让吃饱
vi. 吃得过多"
threshold,n. 入口；门槛；开始；极限；临界值
investment,n. 投资；投入；封锁
aisle,n. 通道，走道；侧廊
client,n.  客户；顾客；委托人
drastic,"n. 烈性泻药
adj. 激烈的；猛烈的"
exaggerate,"vt. 使扩大；使增大
vi. 夸大；夸张"
foster,"vt. 培养；养育，抚育；抱（希望等）
adj. 收养的，养育的"
gap,"n. 间隙；缺口；差距；分歧
vt. 使形成缺口
vi. 裂开"
gross,"n. 总额，总数
adj. 总共的；粗野的；恶劣的；显而易见的
vt. 总共收入"
harsh,adj. 严厉的；严酷的；刺耳的；粗糙的；刺目的
haul,"n. 拖，拉；用力拖拉；努力得到的结果；捕获物；一网捕获的鱼量；拖运距离
vt. 拖运；拖拉
vi. 拖，拉；改变主意；改变方向"
haunt,"n. 栖息地；常去的地方
vt. 常出没于…；萦绕于…；经常去…
vi. 出没；作祟"
keen,"adj. 敏锐的，敏捷的；渴望的；强烈的；热心的；锐利的
n. 痛哭，挽歌"
label,"vt. 标注；贴标签于
n. 标签；商标；签条"
municipal,adj. 市政的，市的；地方自治的
poll,"n. 投票；民意测验；投票数；投票所
adj. 无角的；剪过毛的；修过枝的
vt. 投票；剪短；对…进行民意测验；获得选票
vi. 投票"
premium,"n. 额外费用；奖金；保险费;(商)溢价
adj. 高价的；优质的"
refrain,"n. 叠句，副歌；重复
vi. 节制，克制；避免；制止"
shift,"n. 移动；变化；手段；轮班
vt. 转移；改变；替换
vi. 移动；转变；转换"
act,"n. 行为，行动；法令，法案；（戏剧，歌剧的）一幕，段；装腔作势
vt. 扮演；装作，举动像
vi. 行动；扮演，充当；表现，举止；假装，演戏；起作用，见效"
active,"n. 主动语态；积极分子
adj. 积极的；活跃的；主动的；有效的；现役的"
activate,"vt. 刺激；使活动；使活泼；使产生放射性
vi. 激活；有活力"
transact,"vt. 办理；处理
vi. 交易；谈判"
transaction,n. 交易；事务；办理；会报，学报
interact,"n. 幕间剧；幕间休息
vt. 互相影响；互相作用
vi. 互相影响；互相作用"
interaction,"n. 相互作用； 交互作用
n. 互动"
interactive,adj. 交互式的；相互作用的
react,"vi. 反应；影响；反抗；起反作用
vt. 使发生相互作用；使起化学反应"
reaction,n. 反应，感应；反动，复古；反作用
reactionary,"n. 反动分子；反动派；保守派
adj. 保守的，反动的；反动主义的；反对改革的"
enact,vt. 颁布；制定法律；扮演；发生
actual,adj. 真实的，实际的；现行的，目前的
actuality,n. 现状；现实；事实
agency,n. 代理，中介；代理处，经销处
agent,"n. 代理人，代理商；药剂；特工
adj. 代理的
vt. 由…作中介；由…代理"
agenda,n. 议程；日常工作事项；日程表
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
tendency,n. 倾向，趋势；癖好
tender,"n. 偿付，清偿；看管人；小船
adj. 温柔的；柔软的；脆弱的；幼稚的；难对付的
vt. 提供，偿还；使…变嫩；使…变柔软
vi. 投标；变柔软"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
attendance,n. 出席；到场；出席人数；考勤
attendant,"n. 服务员，侍者；随员，陪从
adj. 伴随的；侍候的"
contend,"vi. 竞争；奋斗；斗争；争论
vt. 主张；为...斗争"
contention,n. 争论，争辩；争夺；论点
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
extended,"v. 延长；扩充（extend的过去分词）
adj. 延伸的；扩大的；长期的；广大的"
extensive,adj. 广泛的；大量的；广阔的
extension,n. 延长；延期；扩大；伸展；电话分机
extent,n. 程度；范围；长度
intensive,"n. 加强器
adj. 加强的；集中的；透彻的；加强语气的"
intend,"vi. 有打算
vt. 打算；想要；意指"
intent,"n. 意图；目的；含义
adj. 专心的；急切的；坚决的"
intention,n. 意图；目的；意向；愈合
intentional,adj. 故意的；蓄意的；策划的
tense,"n. 时态
adj. 紧张的；拉紧的
vt. 变得紧张；使拉紧
vi. 拉紧，变得紧张"
tension,"n. 张力，拉力；紧张，不安；电压
vt. 使紧张；使拉紧"
intense,adj. 强烈的；紧张的；非常的；热情的
intensify,"vt. 使加强，使强化；使变激烈
vi. 增强，强化；变激烈"
intensity,n. 强度；强烈； 亮度；紧张
bar,"n. 条，棒；酒吧；障碍；法庭
prep. 除……外
vt. 禁止；阻拦"
barrel,"n. 桶；枪管，炮管
vt. 把……装入桶内
vi. 快速移动"
barrier,"n. 障碍物，屏障；界线
vt. 把…关入栅栏"
embarrass,vt. 使局促不安；使困窘；阻碍
committee,n. 委员会
commit,vt. 犯罪，做错事；把...交托给；指派…作战；使…承担义务
commitment,n. 承诺，保证；委托；承担义务；献身
commission,"n. 委员会；佣金；犯；委任；委任状
vt. 委任；使服役；委托制作"
crime,"n. 罪行，犯罪；罪恶；犯罪活动
vt. 控告……违反纪律"
criminal,"n. 罪犯
adj. 刑事的；犯罪的；罪恶的"
discriminate,"vi. 区别；辨别
vt. 歧视；区别；辨别"
discrimination,n. 歧视；区别，辨别；识别力
decide,"vi. 决定，下决心
vt. 决定；解决；判决"
decisive,adj. 决定性的；果断的，坚定的
decided,"vt. 决定（decide的过去式）
adj. 明确的；显然的；坚决的，果断的"
decidedly,adv. 果断地；断然地；明显；毫无疑问
suicide,"n. 自杀；自杀行为；自杀者
adj. 自杀的
vt. 自杀
vi. 自杀"
concise,adj. 简明的，简洁的
precise,adj. 精确的；明确的；严格的
precision,"n. 精度， 精密度；精确
adj. 精密的，精确的"
emphasis,n. 重点；强调；加强语气
emphasize,vt. 强调，着重
emphasise,vt. （英）强调；加强…的语气（等于emphasize ）
emphatic,adj. 着重的；加强语气的；显著的
phase,"n. 月相
n. （月亮的）盈亏
n. 时期"
vision,"n. 视力；美景；眼力；幻象；想象力；幻视（漫威漫画旗下超级英雄）
vt. 想象；显现；梦见"
visible,"n. 可见物；进出口贸易中的有形项目
adj. 明显的；看得见的；现有的；可得到的"
invisible,adj. 无形的，看不见的；无形的；不显眼的，暗藏的
visibility,n. 能见度，可见性；能见距离；明显性
visual,adj. 视觉的，视力的；栩栩如生的
revise,"n. 修订；校订
vi. 修订；校订；复习功课
vt. 修正；复习；校订"
supervise,"vt. 监督，管理；指导
vi. 监督，管理；指导"
supervisor,n. 监督人， 管理人；检查员
visionary,"n. 空想家；梦想者；有眼力的人
adj. 梦想的；幻影的"
envisage,vt. 正视，面对；想像
visualize,"vt. 形象，形象化；想像，设想
vi. 显现"
visualise,"vt. 使…可见；使…具体化（等于visualize）
vi. 想象；显现"
devise,"n. 遗赠
vt. 设计；想出；发明；图谋；遗赠给"
device,n. 装置；策略；图案
provide,"vt. 提供；规定；准备；装备
vi. 规定；抚养；作准备"
provision,"n. 规定；条款；准备； 供应品
vt. 供给…食物及必需品"
provided,"conj. 假如；倘若
v. 提供；给予（provide的过去式）"
provident,adj. 节俭的；有先见之明的；顾及未来的
equal,"n. 对手；匹敌；同辈；相等的事物
adj. 平等的；相等的；胜任的
vt. 等于；比得上"
equality,n. 平等；相等； 等式
adequate,adj. 充足的；适当的；胜任的
inadequate,adj. 不充分的，不适当的
equate,"vt. 使相等；视为平等
vi. 等同"
equation,n. 方程式，等式；相等； 反应式
equator,n. 赤道
equivalent,"n. 等价物，相等物
adj. 等价的，相等的；同意义的"
subtle,adj. 微妙的；精细的；敏感的；狡猾的；稀薄的
trait,n. 特性，特点；品质；少许
invest,"vi. 投资，入股；花钱买
vt. 投资；覆盖；耗费；授予；包围"
accuse,"vt. 控告，指控；谴责；归咎于
vi. 指责；控告"
alert,"n. 警戒，警惕；警报
adj. 警惕的，警觉的；留心的
vt. 警告；使警觉，使意识到"
buck,n. （美）钱，元；雄鹿；纨绔子弟；年轻的印第安人或黑人
coalition,n. 联合；结合，合并
debris,n. 碎片，残骸
demonstrate,"vt. 证明；展示；论证
vi. 示威"
enthusiasm,n. 热心，热忱，热情
furnish,vt. 提供；供应；装备
grim,adj. 冷酷的；糟糕的；残忍的
hint,"n. 暗示；线索
vt. 暗示；示意
vi. 示意"
inferior,"n. 下级；次品
adj. 差的；自卑的；下级的，下等的"
leisure,"n. 闲暇；空闲；安逸
adj. 空闲的；有闲的；业余的"
nuisance,n. 讨厌的人；损害；麻烦事；讨厌的东西
plunge,"n. 投入；跳进
vt. 使陷入；使投入；使插入
vi. 突然地下降；投入；陷入；跳进"
prey,"n. 捕食；牺牲者；被捕食的动物
vi. 捕食；掠夺；折磨"
rear,"n. 后面；屁股；后方部队
adj. 后方的；后面的；背面的
vt. 培养；树立；栽种
adv. 向后；在后面
vi. 暴跳；高耸"
reluctant,adj. 不情愿的；勉强的；顽抗的
rigorous,adj. 严格的，严厉的；严密的；严酷的
spoil,"n. 次品；奖品
vt. 溺爱；糟蹋；破坏；掠夺
vi. 掠夺；变坏；腐败"
sway,"n. 影响；摇摆；统治
vt. 影响；统治；使摇动
vi. 影响；摇摆"
counter,"n. 柜台；对立面；计数器；（某些棋盘游戏的）筹码
vi. 逆向移动，对着干；反驳
adj. 相反的
vt. 反击，还击；反向移动，对着干；反驳，回答
adv. 反方向地；背道而驰地"
counterpart,n. 副本；配对物；极相似的人或物
encounter,"n. 遭遇，偶然碰见
vi. 遭遇；偶然相遇
vt. 遭遇，邂逅；遇到"
contrary,"n. 相反；反面
adj. 相反的；对立的
adv. 相反地"
contrast,"n. 对比；差别；对照物
vt. 使对比；使与…对照
vi. 对比；形成对照"
controversy,n. 争论；论战；辩论
controversial,adj. 有争议的；有争论的
estimate,"n. 估计，估价；判断，看法
vt. 估计，估量；判断，评价
vi. 估计，估价"
overestimate,"vt. 对……评价过高；对……估计过高
n. 估计过高；评价过高；出价过高
vi. 估计过高；评价过高"
underestimate,"n. 低估
vt. 低估；看轻"
esteem,"n. 尊重；尊敬
vt. 尊敬；认为；考虑；估价"
flexible,adj. 灵活的；柔韧的；易弯曲的
flexibility,n. 灵活性；弹性；适应性
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
reflection,n. 反射；沉思；映象
labor,"n. 劳动；工作；劳工；分娩
vi. 劳动；努力；苦干
vt. 详细分析；使厌烦"
labour,n. （英国）工党
collaborate,vi. 合作；勾结，通敌
collaboration,n. 合作；勾结；通敌
elaborate,"adj. 精心制作的；详尽的；煞费苦心的
vi. 详细描述；变复杂
vt. 精心制作；详细阐述；从简单成分合成（复杂有机物）"
letter,"n. 信；字母，文字；证书；文学，学问；字面意义
vt. 写字母于
vi. 写印刷体字母"
literal,adj. 文字的；逐字的；无夸张的
literally,adv. 照字面地；逐字地；不夸张地；正确地；简直
literacy,n. 读写能力；精通文学
literate,"adj. 受过教育的；精通文学的
n. 学者"
illiterate,"n. 文盲
adj. 文盲的；不识字的；没受教育的"
literary,adj. 文学的；书面的；精通文学的
literature,n. 文学；文献；文艺；著作
nurse,"vt. 看护，护理；照顾；培养；给…喂奶
vi. 照料，护理；喂奶；当保姆
n. 护士；奶妈，保姆"
nourish,vt. 滋养；怀有；使健壮
nurture,"vt. 养育；鼓励；培植
n. 养育；教养；营养物"
nutrition,n. 营养，营养学；营养品
pile,"n. 堆；大量；建筑群
vt. 累积；打桩于
vi. 挤；堆积；积累"
compile,vt. 编译；编制；编辑； 汇编
accumulate,"vt. 积攒
vi. 累积；积聚"
cumulative,adj. 累积的
prior,"adj. 优先的；在先的，在前的
adv. 在前，居先"
priority,n. 优先；优先权； 优先次序；优先考虑的事
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
primarily,adv. 首先；主要地，根本上
prime,"n. 初期；青年；精华；全盛时期
adj. 主要的；最好的；基本的
vt. 使准备好；填装
vi. 作准备
adv. 极好地"
premier,"n. 总理，首相
adj. 第一的；最初的"
primitive,"n. 原始人
adj. 原始的，远古的；简单的，粗糙的"
veil,"n. 面纱；面罩；遮蔽物；托词
vt. 遮蔽；掩饰；以面纱遮掩；用帷幕分隔
vi. 蒙上面纱；出现轻度灰雾"
unveil,"vt. 使公之于众，揭开；揭幕
vi. 除去面纱；显露"
reveal,"n. 揭露；暴露；门侧，窗侧
vt. 显示；透露；揭露；泄露"
revelation,n. 启示；揭露；出乎意料的事；被揭露的真相
guard,"n. 守卫；警戒；护卫队；防护装置
vi. 警惕
vt. 保卫；监视"
safeguard,"n.  保护；保卫；保护措施
vt.  保护，护卫"
regard,"n. 注意；尊重；问候；凝视
vi. 注意，注重；注视
vt. 注重，考虑；看待；尊敬；把…看作；与…有关"
disregard,"n. 忽视；不尊重
vt. 忽视；不理；漠视；不顾"
regarding,prep. 关于，至于
regardless,"adj. 不管的；不顾的；不注意的
adv. 不顾后果地；不管怎样，无论如何；不惜费用地"
guardian,"n.  监护人，保护人；守护者
adj. 守护的"
ward,"n. 病房；保卫；监视
vt. 避开；保卫；守护"
guarantee,"n. 保证；担保；保证人；保证书；抵押品
vt. 保证；担保"
warrant,"n. 根据；证明；正当理由；委任状
vt. 保证；担保；批准；辩解"
warranty,n. 保证；担保；授权；（正当）理由
break,"vi. 打破；折断；弄坏；削弱
vt. （使）破；打破（纪录）；（常指好天气）突变；开始
vi. （嗓音）突变；突破；破晓；（价格）突然下跌
n. 破裂；间断；（持续一段时间的状况的）改变；间歇"
breakage,n. 破坏；破损；裂口；破损量
breakdown,n. 故障；崩溃；分解；分类；衰弱；跺脚曳步舞
outbreak,"n. （战争的）爆发；（疾病的）发作
vi. 爆发"
breach,"n. 违背，违反；缺口
vt. 违反，破坏；打破"
therapy,n. 治疗，疗法
tone,"n. 语气；色调；音调；音色
vt. 增强；用某种调子说
vi. 颜色调和；呈现悦目色调"
trigger,"n. 扳机； 触发器；制滑机
vt. 引发，引起；触发
vi. 松开扳柄"
vulnerable,adj. 易受攻击的，易受…的攻击；易受伤害的；有弱点的
remedy,"n. 补救；治疗；赔偿
vt. 补救；治疗；纠正"
accelerate,"vt. 使……加快；使……增速
vi. 加速；促进；增加"
revive,"vt. 使复兴；使苏醒；回想起；重演，重播
vi. 复兴；复活；苏醒；恢复精神"
utter,"adj. 完全的；彻底的；无条件的
vt. 发出，表达；发射"
bias,"n. 偏见；偏爱；斜纹；乖离率
adj. 偏斜的
vt. 使存偏见
adv. 偏斜地"
bleak,adj. 阴冷的；荒凉的，无遮蔽的；黯淡的，无希望的；冷酷的；单调的
blink,"n. 眨眼；瞬间；闪光
vt. 眨眼；使…闪烁
vi. 眨眼；闪烁"
bore,"n. 孔；令人讨厌的人
vt. 钻孔；使烦扰
vi. 钻孔"
bronze,"n. 青铜；古铜色；青铜制品
adj. 青铜色的；青铜制的
vt. 镀青铜于
vi. 变成青铜色，被晒黑"
chunk,n. 大块；矮胖的人或物
code,"n. 代码，密码；编码；法典
vt. 编码；制成法典
vi. 指定遗传密码"
column,n. 纵队，列；专栏；圆柱，柱形物
contaminate,vt. 污染，弄脏
coupon,n. 息票；赠券；联票； 配给券
cozy,"n. 保温罩
vt. 蒙骗；抚慰
adj. 舒适的；安逸的"
decent,adj. 正派的；得体的；相当好的
deem,"vt. 认为，视作；相信
vi. 认为，持某种看法；作某种评价"
dim,"n. 笨蛋，傻子
adj. 暗淡的，昏暗的；模糊的，看不清的；悲观的，怀疑的
vt. 使暗淡，使失去光泽；使变模糊
vi. 变模糊，变暗淡"
point,"n. 要点；得分；标点； 尖端
vt. 指向；弄尖；加标点于
vi. 表明；指向"
appoint,"vt. 任命；指定；约定
vi. 任命；委派"
appointment,n. 任命；约定；任命的职位
punctual,adj. 准时的，守时的；精确的
punctuality,n. 严守时间；正确；规矩
punctuate,"vt. 不时打断；强调；加标点于
vi. 加标点"
punch,"n. 冲压机；打洞器；钻孔机
vt. 开洞；以拳重击
vi. 用拳猛击"
pinch,"n. 匮乏；少量；夹痛
vt. 捏；勒索；使苦恼；掐掉某物，修剪
vi. 夹痛；节省"
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
contribution,n. 贡献；捐献；投稿
tribute,n. 礼物； 贡物；颂词；（尤指对死者的）致敬，悼念，吊唁礼物
attribute,"n. 属性；特质
vt. 归属；把…归于"
attributable,adj. 可归于…的；可归属的
distribute,vt. 分配；散布；分开；把…分类
distribution,n. 分布；分配
direct,"adj. 直接的；直系的；亲身的；恰好的
vt. 管理；指挥；导演；指向
adv. 直接地；正好；按直系关系
vi. 指导；指挥"
directory,"n.  目录；工商名录；姓名地址录
adj. 指导的；咨询的"
erect,"vt. 使竖立；建造；安装
adj. 竖立的；笔直的；因性刺激而勃起的
vi. 直立；勃起"
rectangle,n. 矩形；长方形
rectangular,adj. 矩形的；成直角的
