a few,"na. 几个；很多；一点点
 一些；有些；少量"
yesterday,"n. 昨天；往昔
adv. 昨天"
nose,"n. 鼻子；嗅觉；突出的部分；探问
vt. 嗅；用鼻子触
vi. 小心探索着前进；探问"
careful,adj. 仔细的，小心的
all,"n. 全部
adj. 全部的
adv. 全然地；越发
pron. 全部"
ill,"n. 疾病；不幸
adj. 生病的；坏的；邪恶的；不吉利的
adv. 不利地；恶劣地；几乎不"
begin,"vi. 开始；首先
vt. 开始"
fan,"n. 迷；风扇；爱好者
vt. 煽动；刺激；吹拂
vi. 成扇形散开；飘动"
large,"adj. 大的；多数的；广博的
adv. 大大地；夸大地
n. 大"
invite,"n. 邀请
vt. 邀请，招待；招致"
heavy,"n. 重物；严肃角色
adj. 沉重的；繁重的，巨大的；拥挤的；阴沉的
adv. 大量地；笨重地"
gym,n. 健身房；体育；体育馆
classroom,n. 教室
club,"n. 俱乐部，社团；夜总会；棍棒；（扑克牌中的）梅花
adj. 俱乐部的
vt. 用棍棒打；募集
vi. 集资；组成俱乐部"
behind,"prep. 落后于；支持；晚于
n. 屁股
adv. 在后地；在原处"
stand,"n. 站立；立场；看台；停止
vi. 站立；位于；停滞
vt. 使站立；忍受；抵抗"
welcome,"n. 欢迎
vt. 欢迎
adj. 受欢迎的
int. 欢迎"
between,"prep. 在…之间
adv. 在中间"
