a bit,"na. 有点儿
 一点儿；稍微；有一点"
all right,"adj. 可接受（的）；满意（的）；安全健康（的）；平安无恙（的）
int. 是不是；（表示同意）好；没什么；（引起注意）哎
 好吧；好的；行"
all round,"na. 周围；四面八方
 处处；到处；周遍"
all sorts of,"na. 一切种类的；种种
 各种各样的；各种不同的；适合各种各样的"
all the best, 万事吉利，一路平安，一帆风顺（祝酒或送行时用语）
all the same,"na. 依然；“all/just the same”的变体
 仍然；还是；尽管如此"
all the time,"na. 始终；老是
 一直；总是；无时无刻"
all the way,"na. 路上一直；老远；(从…到…)逐一
 一路上；自始至终；天长地久"
all year round, 全年；一年到头；终年
all the year round,"na. 一年到头
 终年；全年；整年"
all through,"na. 从来就
 一直；始终；自始至终"
all together,"adv. 一起
 总共；同时；大家一起来"
allow for,"v. 考虑到
 顾及；估计到；体谅"
allow in, 便知道
along with,"na. 与…一道；以外
 与……一起；伴随；和…一起"
and so on,"na. “And so forth”的变体
 等等；诸如此类；如此等等"
answer back,"na. 回嘴；顶嘴
 应答；信号回答；回应"
answer for,"na. 负…的责任；负责(受处分)；代(被问人)回答
 对…负责；保证；为…负责"
anything but,"na. 决不是；除…外什么都
 除…以外任何事；一点也不；绝不"
apart from,"prep. 除了…外（都）；要不是；除了…外（还）；此外
 除……之外；除...外；除去"
apologize to sb. for sth.,找不到解释
apologize to sb. for doing sth.,找不到解释
appeal against, 提出上诉；提起上诉；我要申诉
appeal to,"v. 求助于；引起N
 呼吁；吸引；上诉"
apply for,"v. 寻求；申请
 提出申请；申请…职位；请求"
apply to,"v. 应用于
 适用；适用于；应用到"
appoint as,找不到解释
approve of,"na. 赞成
 赞同；同意；赞赏，同意"
argue with sb. about sth.,找不到解释
arise from,"v. 从…而得的
 由…引起；起因于；由…产生"
arm in arm,"na. 臂挽着臂
 臂挽臂；手挽手；手挽手地"
around the corner,"na. (=  round the corner)在拐角那里
 在拐角处；即将来临；即将到来"
arrange for,"na. 约(会面时间)
 安排；准备；为…作安排"
arrive at,"v. 到达；得出
 抵达；达成；达到"
arrive in,"v. 到达；达到
 抵达；可以说到达；到达大地点"
as a consequence,"adv. 因此
 结果；后果；因而"
as a matter of fact,"na. 事实上；事实是
 实际上；其实；实际情况"
as a result,"adv. 结果
 因此；结果是；作为结果"
as a result of,"na. (作)为…的结果
 由于；由于…的结果；作为…的结果"
as a rule,"na. 照例
 通常；一般说来；一般来说"
as a general rule,"na. 概
 一般而言；一般情况下；一般说来"
as a whole,"na. (作为一个)整体
 作为一个整体；总体上；作为整体"
as ... as possible,找不到解释
as far as,"na. 远到；就；尽；至于
 远至；直到；就…而言"
so far as,"na. 就…而论；尽…说；只就…说
 就…而言；就...而论；就...说"
as follows,"na. 如下；以下
 如下所述；如下所示；如次"
as for,"na. 至于
 关于；就…而言；对于"
as if,"na. 彷佛；活像
 好像；仿佛；似乎"
as though,"na. 好像；见 well 条
 仿佛；好象；似乎"
as long as,"conj. 只要
 长达；如果；既然"
so long as,"na. 只要；“as/so long as”的变体
 如果；表示只要；只要…就"
as many as,"prep. …和…一样多
 多达；和……一样多；像……一样多"
as regards,"na. 至于；提到
 关于；至于……关于；就…来说"
as soon as,"na. 一…就；见 soon 条
 一……就；一怎么样就怎么样；一经"
as to,"na. 至于；说到
 关于；如此……以便；关于至于"
as usual,"adv. 照常；照例
 像往常一样；像平常一样；和往常一样"
as well,"na. 也；同样
 又；还；也倒不如"
as well as,"na. 和…一样；…不用说
 也；既…又；和...一样"
aside from,"na. 暂置不论；加之；除…外
 除...外；除…之外；除了"
ask for,"na. 要(价)；来找
 请求；要求；要求得到"
ask for leave,"v. 请假
 我想请假；请假事宜；告假"
at a discount,"na. 打折扣；(货物等的)跌价；无销路；不受欢迎
 折价发行；低于正常价格；不受重视"
at a distance,"na. 隔开一段距离；“at/from a distance”的变体
 在远处；隔一段距离；在一定距离"
at a loss,"na. 无办法；(猎犬)失去猎物嗅迹；亏本地
 不知所措；困惑；茫然"
at a low price,"un. 低价
 廉价；以低价；以低价格"
at a time,"na. 一次(多少)；同时；曾经；连续
 每次；一下子；每一次"
at all,"na. 全然；究竟
 根本；一点也不；丝毫"
at all costs,"na. 无论如何
 不惜任何代价；不惜一切代价；不惜代价"
at an end,"adv. 完毕；结束
 终结；结束了；在尽头"
at any rate,"na. 无论如何；至少；总而言之
 不管怎样；反正；总之"
at birth, 在出生时；刚出生；生下来时
at ease,"na. 自由自在；=stand at ease.
 稍息；安逸；舒适"
at one's ease,没有拘束的
at first,"na. 首先
 起先；最初；起初"
at first sight,"na. 乍看；一见就；乍看起来
 乍一看；初看起来；真情难舍"
at hand,"na. 在手边；即将到来
 在附近；眼前；近在手边"
at home,"na. 在家；安适；在家接待客人；在本国 (opp. abroad)
 在家里；在国内；自在"
at last,"na. 终于
 最后；最终；终於"
at least,"na. 至少
 最低限度；起码；最少"
at length,"na. 最后；充分地
 详细地；终于；终于，最终"
at most,"na. 至多
 最多；不超过；顶多"
at the most,"na. 至多
 最多；充其量；不超过"
at no time,"na. 从来没有
 决不；在任何时候都不；从不"
at once,"na. 立刻；同时
 马上；立即；即刻"
at one time,"na. 同时；曾经
 一度；过去一度；以前曾经"
at one's best,"na. 最美时期；最得意处；发挥最高的技术水平
 处在最好状态；处在最佳状态；处于最好状态"
at one's own pace,"按自己的节奏
按自己的节奏（歌名，At One's Own Pace）"
at present,"na. 目前
 现在；当今；眼下"
at random,"na. 碰运气地；无目标地
 随便地；随机地；随意地"
at risk,"un. 担风险
 有危险；在危险中；处于危险中"
at sb.'s convenience,找不到解释
at sb.'s expense,找不到解释
at sb.'s service,找不到解释
at table,"na. 在吃饭
 在餐桌边；在进餐；在进餐时"
at the age of,"na. 在…岁时
 在……岁时；在……岁的时候；在…年龄"
at the beginning of,"un. 前奏；处于…的开端；起初
 的起初；的开始；在……的开始"
at the bottom of,"un. (是)基本力量；是由于他们引起的；在…的底部
 在……的底部；在底部；在……底端"
at the end of,"na. 在…末端；在…的结尾
 在……的尽头；在……的末尾；在…结尾"
at the foot of,"prep. 在…的下部
 在……脚下；在…的脚下；在山脚下"
at the latest,"na. “at latest”的变体
 最迟；至迟；最晚"
at the mercy of,"na. 完全受…支配
 在…支配下；完全受...支配；任由…摆布"
at the moment,"na. “for the moment”的变体
 此刻；现在；目前"
at the same time,"na. 同时；另一方面；与此同时
 然而；在同时；可是"
at the sight of,"na. 一看见就
 一看见……就；一看到；一见到"
at the start of, 在…开始的时候；在……的开始；在---的开端
at the thought of,"na. 一想到
 一想起；一想到…就；当……想到"
at the top of,"na. 在…最高地位；用最高的(速度,声音等)
 在……顶部；在……顶端；顶上"
at times,"na. 时时
 有时；有时候；时常"
at war,"na. 在战争中
 处于交战状态；在交战；处于战争状态"
at work,"na. 做着；在工作；起着作用；运转中
 在上班；起作用；在起作用"
attach to,"v. 连接在…上；归于
 附属于；贴上；附上"
attempt to do, 试图；试图做某事；企图做某事
attend to,"na. 照料(工作)
 照顾；注意；处理"
attitude to,"un. 对…态度
 看法；对……的态度；归因于"
attitude towards,"un. 对…态度
 对…的态度；科技态度；看法"
attribute ... to,"na. 认为(成功)是(努力)的结果
 归因于；把…归因于；归咎于"
attract the attention of ...,找不到解释
avoid sth.,找不到解释
avoid doing sth.,找不到解释
awake to,"na. 激起(某人)(悔罪念头)
 认识到；意识到；认识或意识到"
back and forth,"na. 来回地
 反复地；往返；前后"
back away,"v. 后退；退让；退缩
 逐渐后退；为了让出地方而后退；由于害怕而后退"
back out,"na. 打退堂鼓；食言；退出；后退
 取消；收回；扭出"
back up,"na. 支持；堵塞；抢救后方；把(文件等备份)
 倒退；后退；援助"
badly off,"adj. 穷困的；拮据的；境况不佳的
 贫苦；贫困；穷的"
bargain with sb. for sth.,找不到解释
base ... on,"v. 根据
 基于；以……为基础；以…为根据"
be able to,"v. 能够
 会；有能力做某事；强调有能力"
be about to,"na. 准备
 即将；正打算；将要"
be absorbed in,"na. 全神贯注在…；热衷于
 全神贯注于；专心于；一心从事"
be abundant in,丰富的，富裕的
be accustomed to,"na. 惯于(苦干,早起)
 习惯于；习惯於；习以为常"
be addicted to,"na. 嗜好
 沉溺于；对……上瘾；沉迷于"
become addicted to,找不到解释
be admitted to, 被…录取；获准做某事；获准进入
be admitted into, 被…录取；被选入
be afraid, 害怕；恐怕；害怕的
be angry with,"na. 对…生气；生(某人)的气
 生……的气；对生气；对…发怒"
be anxious about,"na. 担忧(某人健康)；害怕(结果)
 焦虑；担心；为…而忧虑"
be ashamed of,"na. 以为…是耻辱
 对…感到羞愧；惭愧；以…为羞耻"
be associated with,"v. 与…联系
 与……有关；与……有关系；相联系"
be aware of,"na. 知道
 意识到；觉察；了解"
be bad at,"na. 不善于
 拙于；不擅长；不善长"
be bad for,"na. 对…有害
 对……有害；对什么有害；有害于"
be based on,"v. 以…为基础
 根据；基于；以……为根据"
be bent on,"na. 决心要；专想；尽想
 一心想；醉心；热恋于"
be blessed with, 幸运地享有；有幸得到；享有的
be bored with,"v. 厌烦
 对……厌烦；对……感到厌烦；厌倦"
be born into, 出身于；出生於；出生在…的家庭
be bound to,"v. 一定要；决心
 必定；注定；一定会"
be busy with sth.,找不到解释
be busy doing sth.,找不到解释
be capable of,"v. 能够承担
 有能力；有能力干；有能力做"
be caught in,"na. 遇(雨)；落入(陷阱,圈套)
 陷入；遇上；被困在"
be caught up in, 对…特别感兴趣；被卷入；被卷入某事
be close to,"na. 接近；不离
 靠近；亲近；接近于"
be concerned about,"na. 关心；挂念
 担心；对…关心；关注"
be confined to, 局限于；限制在；限制在，局限于
be connected with,"na. 与…有关系
 与……有联系；与…有关系；与……有关"
be considered as,"v. 被认为是
 被看作；被看做；被认为是一个独立的学科"
be content with,"na. 以…为满足
 对…满意；满足于；对……满足"
feel content with,vi.对...感到满足
be covered with,"na. 盖满
 被……覆盖；被……所覆盖；覆盖着"
be crazy about,"v. 迷上
 为之疯狂；迷恋；对…着迷"
be crowded with,"na. 被…挤满；满是…
 充满；挤满了；拥塞"
be curious about,"na. 对(某事物)感到好奇
 对……感到好奇；对…好奇；对某事好奇"
be curious to,vt.极想
be decorated with,"v. 用…装饰
 用……装饰；被装饰；由…所装饰"
be delighted to, 高兴；高兴去；喜欢
be dependent on,"na. 依靠
 依赖；依赖于；取决于"
be devoted to,"v. 献身于
 致力于；奉献于；专心于"
be different from,"na. 和…不同
 和……不同；不同于；与……不同"
be drafted into,找不到解释
be dressed in, 穿着；穿着……衣服；正穿着
be dying to, 渴望；渴望，巴不得立即；非常渴望
be dying for,"na. 对…想得要死
 渴望；很想；渴望，巴不得立即"
be engaged in,"na. 正做着
 从事于；忙于；从事……职业"
be engaged to,"na. 同…订婚
 与…订婚；同...订婚；和…订婚"
get engaged to,找不到解释
be equal to,"na. 等于；胜任；赶得上；忍耐得住
 与……相等；相当；能胜任"
be equipped with,"na. 安置着；身上穿着
 装备有；装有；配备"
be familiar to,"v. 熟悉
 为…所熟悉；对……熟悉；为…熟悉"
be familiar with,"na. 精通；同…相好
 熟悉；对…熟悉；对…而熟悉"
be famous as,作为…而闻名遐迩
be famous for,"v. 因…出名
 因…而出名；因……而著名；因……而闻名"
be filled with, 充满；装满；充满着
be fit for,"na. 适于
 适合；适合于；胜任"
be flooded with, 充斥；充满；被……所淹没
be fond of,"v. 爱好
 喜欢；喜爱；喜好"
be free from,"v. 免除
 免于；不受…的；不受……的影响"
be free of,"un. 把…拯救出来；无；甩掉；不与…接触
 摆脱；免于；远离"
be free to do sth.,找不到解释
be full of,"na. 充满…(的)
 充满了；装满；充满他"
be furnished with,"na. 备有
 提供；安装有；布置"
be going to do, 将要，打算
be good at,"v. 善于
 擅长；擅长于；擅长做某事"
be happy with, 对……感到满意；对…满意；高兴
be hard on,"na. 接近
 对……苛刻；对某人苛刻；对……严厉"
be home to, 是…的所在地；是……的家园；为……的所在地
be honored for,找不到解释
be impressed with,"na. 深感；为…所感动
 对……印象深刻；留下深刻印象；留下深刻的印象"
be impressed by,"na. 深感；为…所感动
 为……所感动；对……印象深刻；留下印象"
be inferior to, 劣于；不如；低于
be interested in,"v. 对…感兴趣
 对……感兴趣；对某方面感兴趣；对……有兴趣"
be known as,"na. 通称
 被称为；被称作；被认为是"
be known for,"un. 公认；闻名；以…著称
 因…而出名；因为…而出名；以……著称"
be likely to, 可能；很可能；很有可能
be located at, 在一个具体地方
be located in, 位于；坐落于；坐落在
be located on, 位于；坐落在；位於
be lost in,"v. 迷恋
 陷入；迷失在……中；全神贯注于"
be made from,"na. 由…制成的
 由……制成；用…制成；由…制造"
be made in, 在……地方制造；在…生产或制造；由某地制造
be made of,"na. …制的
 由……制成；用…制成；材料制成"
be made out of, 由……制成；用……制成；用…改制而成
be made up of, 由…构成；组成；由…组成
be married to,"un. 给…证婚；嫁给…
 与……结婚；和…结婚；与某人结婚"
be occupied with,"v. 忙着
 忙于；忙于做；忙于某事物"
be opposed to,"v. 反对；与…相对
 她不反对必要的改变；强烈地反对；反对老师的观点"
be particular about,"v. 对…讲究
 对……讲究；挑剔；讲究的"
be pleased at,"对…感到高兴,喜欢…"
be pleased about,找不到解释
be pleased with,"na. 喜欢
 对……感到满意；对……满意；对……感到高兴"
be popular with,"na. 受…欢迎
 受…的欢迎；受…欢迎的；受到……的欢迎"
be prepared for,"na. 准备着
 对……做好准备；为……做好准备；准备好做"
be proud about,找不到解释
be proud of,"na. 以…自豪
 为…自豪；骄傲；以……为骄傲"
be proud to,找不到解释
be ready for,"v. 预备好
 为……准备好；为……作好准备；为……做准备"
be ready to, 准备好；准备做某事；预备
be related to,"na. 和…有(亲戚)关系
 与……有关；与…有关系；与…相关"
be relevant to,"v. 有关
 与…有关；和……相关；与……相关"
be responsible for,"v. 负责；担负
 对…负责；为…负责；对……负责任"
be responsible to, 对某人负责；向……负责；对…负责
be restricted to, 局限于；仅限于；被限制在
be rich in,"v. 富于
 富含；富有；盛产"
be rude to,"na. 对…粗暴无礼
 对……粗鲁；对……无礼；粗暴对待"
be satisfied with,"v. 满足于
 对……感到满意；对……满意；对……表示满意或满足"
be scared to death, 吓得要死；害怕得要命；被吓死
be sensitive to,"na. 对…敏感
 对…敏感的；对……感到敏感；易感受"
be sentenced to death,"na. 被判处死刑
 被判死刑；被宣判死刑；你们老师说的是被判处死刑"
be short for, 是…的简称；是…的缩写
be short of, 缺少；缺乏；短缺
be similar, 相似；非常相似
be similar to,"na. 像
 与…相似；和……相似；类似"
be strict in, 对某事严格要求；对某事要求严格；严于
be strict with, 对……严格要求；对…要求严格；对某人要求严格
be superior to,"na. 比…好；超然于
 优于；比……优越；胜过"
be supposed to,"na. …(在职务上)要；不许
 应该；被认为；被期望"
be sure about,"un. 就象…一样地不容怀疑。；把握
 对……有把握；对……很肯定；相信"
be sure of,"na. 确信
 对……有把握；确定；深信"
be sure to,"na. 必定
 一定要；务必；确保"
be tired from, 因……而疲乏；因…而疲倦；因…而厌倦
be tired of,"v. 厌烦；厌倦
 对…厌倦；对……厌烦；讨厌"
be tired out,"na. 筋疲力尽
 疲倦极了；累得要死；累得慌"
be to blame,"na. 该负责
 该受责备；应该负责；应受责备"
be true of,"un. 遵守诺言；适用；是这种情况
 适用于；对…适用；符合于"
be unique to, 为…特有；对……来说是独一无二的；为…所独有
be up to,"un. 面对；在干；居心
 胜任；该由…负责；应由"
be used to do,找不到解释
be used to doing,找不到解释
get used to doing,找不到解释
be willing to do sth.,找不到解释
be worth sth.,找不到解释
be worth doing sth.,找不到解释
be worthy of, 值得；配得上；对得起
be worthy to,找不到解释
beat down,"na. 打倒；镇压；还(价)；使失望
 杀；杀价；压倒"
because of,"na. 因
 因为；由于；由于，因为"
become of,"na. (人或事物的)情况
 发生；遭遇；发生……情况"
before long,"na. 不久；不(需很)久
 不久以后；很快；不久之后"
begin with,"na. 从…开始
 以…开始；开始于；以…为起点"
believe in,"v. 相信
 信任；信仰；信奉"
believe it or not,"na. 信不信由你
 信不信由你博物馆；七月又十四之信不信由你；七月又十四信不信由你"
belong to,"v. 属于；附属
 归于；归属；属於"
benefit from,"v. 从…得到好处
 受益于；从……中受益；从…中获益"
beyond control,"na. 无法控制
 难以控制；超越控制；失控"
beyond description,"na. “beyond expression”的变体
 难以形容；无法形容；无法描述"
bid for,"na. 投标求包(工程)；出价竞买(某物)；争取得到(拥护等)
 申办；许诺获支持；为……而竞标或争夺"
bits and pieces,"na. 零星小玩意
 零碎；零碎东西；星星点点"
black and blue,"un. 遍体鳞伤；浑身发青；青一块、紫一块；孝服
 青一块紫一块；遍体鳞伤的；鼻青脸肿"
black out,"na. 用墨涂掉；使停刊；封锁(新闻)；使舞台转暗
 停电；灯火管制；大停电"
blame sb. for ...,找不到解释
blame sth. on sb.,找不到解释
block out,"na. 画略图；拟大纲；同“block in ”
 挡住；封闭；把对方球员挡住"
blow away,"na. 吹走；用枪杀死某人；震惊；主要用于美式英语
 刮走；吹散；吹跑"
blow up,"v. 炸掉；爆炸；充气；放大
 炸毁；发脾气；爆发"
book up,"v. 预定
 订完；预订；订光"
both ... and,找不到解释
bow down,"un. 跪拜；打躬作揖
 鞠躬；俯伏；下拜"
break away,"v. 逃脱；突然离开；突然离去；挣脱
 脱离；逃跑；摆脱"
break away from,"v. 脱离；离开；断绝与…的关系
 摆脱；从…脱离；脱离等"
break down,"v. 分解；抛锚；分析；划分
 损坏；出故障；瓦解"
break in,"na. 闯入；插嘴；驯(马)；训练(人)
 打断；强行进入；插话"
break into,"na. 闯进；拦(别人话头)；侵占(别人时间等)；突然…起来
 闯入；破门而入；强行进入"
break off,"v. 断绝；摘；把…折断；使脱落
 中断；突然停止；打断"
break one's promise,"un. 许配；违背…诺言
 食言；违背诺言；违约"
break out,"na. 起；(战争等)突发；(囚犯等)逃脱；起(锚)
 爆发；突然发生；逃出"
break the record,"na. 打破记录
 打破纪录；冲破记录；直译为打破记录"
break up,"v. 拆散；打碎；剖割(兽体等)；破坏
 分手；结束；分解"
bring about,"na. 造成；带来；(使船)回转
 引起；导致；产生"
bring an end to,"un. 完了；结束了
 终止；结束某事；使结束"
bring back,"na. 送回；使恢复；使回忆起
 拿回来；带回；带回来"
bring down,"na. 降低；击落；削减；使落下
 打倒；使下降；使倒下"
bring forth,"na. 提出；生
 产生；使产生；发表"
bring forward,"na. 提出(计划等)；提示；提前；公开
 提议；把…提前；将…提前"
bring in,"na. 生产；生(利)；收获(农作物等)；挣得(报酬等)
 引进；带来；引入"
bring on,"na. “bring forward”的变体
 引起；导致；造成"
bring out,"na. 公布；说出；出版；上演
 生产；阐明；说明"
bring up,"na. 抚养；教导；教育；在…长大
 培养；提出；养育"
build up,"na. 同“build”；建立；复兴；集结(部队)
 逐步建立；增进；积累"
burn down,"na. 把…烧成平地；(蜡烛等)逐渐烧完；火力减弱
 烧毁；烧光；烧为平地"
burn one's bridges, 破釜沉舟; 背水为阵; 有进无退
burn out,"na. 烧起来；烧光；烧尽；烧断
 烧掉；烧坏；熄灭"
burn to death,烧死
burn up,"na. 烧完；旺起来；使恼怒；发怒
 烧起来；烧尽；烧光"
burst into,"na. 闯进；突然…起来
 闯入；突然发作；突然闯入"
burst out,"na. 冒出；现出；突然发作；突然发生
 突然……起来；迸发；爆发"
but for,"na. 要不是；除…而外
 如果没有；倘没有；要是没有"
by accident,"na. 偶然 (opp. on purpose)
 偶然地；意外；不小心"
by air,"na. 用飞机；用无线电
 乘飞机；航空；通过航空途径"
by all means,"na. 必定；千方百计；不惜一切；好的
 务必；一定；无论如何"
by and by,"na. 不久以后
 不一会儿；渐渐地；迟早"
by chance,"na. 偶然
 碰巧；偶然地；意外地"
by coincidence,"adv. 刚巧
 碰巧；由于巧合；巧合的是"
by far,"na. (修饰比较级,最高级,表示数量,程度等)…得多；尤其；更
 到目前为止；非常；最多"
by hand,"na. 用手的；用手递交的；(婴儿)用牛奶抚养的
 用手工；手动；手工的"
by means of,"na. 以
 用；依靠；借助于"
by mistake,"na. 因错误
 错误地；错误的；错拿某物"
by name,"na. 指名；名叫；只…名字
 按名称；用名字；凭名字"
by nature,"na. 生就；从本性上说
 生来；天生的；生性"
by no means,"na. 决不；并没有
 一点也不；绝不；无论如何决不"
by oneself,"na. 单独；独自；独力
 自行；独自地；单独地"
by reason of,"na. 凭…的理由
 由于；因为；原因"
by the day,"na. 计日
 按日计算；论日；按天计算"
by the end of,"prep. 在…尽头
 到……为止；到……末为止；到……底为止"
by the side of,"na. 在…的旁边；在…的附近；和…比较
 在什么旁边；在……旁边；在……附近"
by the time,"na. 到…的时候
 到……时候；直到…时候；到…时候为止"
by the way,"na. 见 way 条
 顺便说一句；顺便问一下；顺便说一下"
by then,"na. 到那时
 到那时候；到那时为止；到那时侯"
by turns,"na. 轮流
 交替；轮流地；轮换地"
by virtue of,"na. 靠
 由于；凭借；因"
by way of,"na. 当做；作出…的样子；经由；以便
 通过…方式；取道；经过"
call attention to, 唤起注意；引起对…的注意；关注
call at,"na. 访问(某家)；(车船)停靠(某地)
 拜访；拜访某地；拜访地点"
call for,"na. 呼吁；主张；需要；接(某人)
 要求；提倡；号召"
call in,"na. 招；叫进；引入；调入
 召来；来访；收回"
call off,"na. 命令停止；丢手；取消(婚约)；点(名)
 放弃；叫走，叫开；转移开"
call on,"na. 号召；指名要(某人)去干(某事)；请求；访问
 拜访；呼吁；拜访某人"
call upon,"na. “call on”的变体；同“call on ”
 号召；拜访；求告"
call out,"na. 呼喊；大声叫唤；召集；号召罢工
 大声叫喊；唤起；出动"
call up,"na. 传；动员；打电话给；呼唤
 召集；使想起；召唤"
calm down,"na. 平静下来
 镇定下来；冷静；冷静下来"
can't but, 不得不
can't help but,不得不; 不能不; 必须; 只好
can't help doing, 禁不住做某事；情不自禁做某事；忍不住做某事
can't wait to,找不到解释
care about,"v. 在意
 关心；在乎；担心"
care for,"v. 照顾；关心；喜欢
 照料；关怀；照管"
carry away,"na. 带去；冲走；获得(印象)；使冲昏头脑
 运走；使入迷；使失去自制力"
carry off,"na. 得(奖)；夺去；诱拐；(病)夺去人命
 夺走；携走；拿走"
carry on,"adj. (飞机乘客的行李)可随身携带的
n. (飞机乘客的)随身行李
 继续；继续下去；进行"
carry out,"na. 实行；开展；完成
 执行；实现；贯彻"
cast about for,"na. 寻觅；搜集；物色；想(方法等)
 搜索；寻找"
cast aside,"na. 抛弃
 废除；消除；唾弃"
catch a glimpse of,"na. 瞥见；看一眼
 瞥一眼；瞥见了；匆匆一瞥"
catch fire,"na. 着火
 失火；著火；发火"
catch hold of,"na. 抓住；乘机抓住(对方的失言)；掌握
 捉住；紧紧抓住"
catch on,"na. 流行；受欢迎；理解；懂得
 明白；流行起来；变得流行"
catch sight of,"na. 看出
 发现；看见；看到"
catch up,"na. 与…并驾齐驱 (to with)；扰乱(说话人)
 赶上；追上；跟上"
catch up with,"v. 赶上
 追上；赶上某人；跟上"
cater for,"un. 备办食物:；凑合
 迎合；投合；满足"
cater to,"v. 迎合
 投合；满足某种需要或要求；满足……的需要"
centre on,"v. 中心在
 以…为中心；集中于；围绕"
centre upon, 集中于
change ... for ...,找不到解释
change into,"na. 变成；改穿
 把……变成；变为；转换成"
change ... into,找不到解释
change one's mind,"na. 改变想法
 改变主意；变卦；改变心意"
charge for,"un. 索价
 收费；要价；为……收费"
charge sb. with,"na. 托付；使负…的罪名；使受…的责备
 控告；指控；指控…犯有罪"
check in,"v. 报到；(旅馆)登记
 入住；办理登记手续；签到"
check on,"na. 检查
 请检查；查对；核实"
check out,"na. 开支票(提款)；(旅馆)付账后离开；及格；死
 退房；检查；结帐"
check up on,"na. “check on”的变体
 检查；核对；校对"
cheer ... on,"un. 欢呼；喝采；高呼加油:；为某人打气
 向…欢呼；为…加油；鼓励"
