image,"n. 影像；想象；肖像；偶像
vt. 想象；反映；象征；作…的像"
vivid,adj. 生动的；鲜明的；鲜艳的
adult,"n. 成年人
adj. 成年的；成熟的"
recall,"n. 召回；回忆；撤消
vt. 召回；回想起，记起；取消"
socially,adv. 在社会上；在社交方面；善于交际地
social,"n. 联谊会；联欢会
adj. 社会的，社交的；群居的"
respectable,"n. 可敬的人
adj. 值得尊敬的；人格高尚的；相当数量的"
put down,"na. 平定；贬低(的话)；(飞机的)降落
 放下；镇压；记下"
recapture,"vt. 夺回；拿回；再体验；政府征收再经历
n. 夺回；取回；政府对公司超额收益或利润的征收"
relive,"vt. 再体验
vi. 复活；再生"
violate,vt. 违反；侵犯，妨碍；亵渎
compose,"vt. 构成；写作；使平静；排…的版
vi. 组成；作曲；排字"
turn in,"v. 向里弯曲
 上交；上床睡觉；交出"
command,"n. 指挥，控制；命令；司令部
vt. 命令，指挥；控制；远望
vi. 命令，指挥；控制"
discipline,"n. 学科；纪律；训练；惩罚
vt. 训练，训导；惩戒"
what's more, 而且；另外；更重要的是
contempt,n. 轻视，蔑视；耻辱
ridicule,"n. 嘲笑；笑柄；愚弄
vt. 嘲笑；嘲弄；愚弄"
open-hearted,"直率的
adj. 坦率的"
enjoyment,n. 享受；乐趣；享有
hold back,"na. 阻止；踌躇；隐瞒；抑制
 退缩；控制；退缩不前"
avoid,vt. 避免；避开，躲避；消除
demonstration,n. 示范；证明；示威游行
calling,"n. 职业；欲望；点名；召集；邀请
v. 召；呼唤（call的现在分词）；称之为"
career,"n. 生涯；职业；事业；速度，全速
adj. 作为毕生职业的
vi. 全速前进，猛冲"
seal,"n. 密封；印章；海豹；封条；标志
vt. 密封；盖章
vi. 猎海豹"
essence,n. 本质，实质；精华；香精
tradition,n. 惯例，传统；传说
award,"n. 奖品；判决
vt. 授予；判定"
valedictorian,n. 告别演说者；致告别辞者
maintain,vt. 维持；继续；维修；主张；供养
look forward to,"na. 盼望
 期待；期望；期盼"
participate in,"v. 参加；分享
 参与；参加某事；参加例句"
registration,n. 登记；注册；挂号
fee,"n. 费用；酬金；小费
vt. 付费给……"
gym,n. 健身房；体育；体育馆
compare to,"un. 核对记录；商量了一番；比较；和…相仿
 与…相比；比作；把…比作"
falsify,"vt. 伪造；篡改；歪曲；证明...虚假
vi. 撒谎"
plus,"prep. 加，加上
n. 正号，加号；好处；附加额
adj. 正的；附加的"
tie,"n. 领带；平局；鞋带；领结；不分胜负
vi. 打结；不分胜负；被用带（或绳子等）系住
vt. 系；约束；打结；与…成平局"
drown out,"na. (洪水)把(人)赶跑；把(另一声音)压倒
 压过；盖过；常比喻声音被盖过"
here and there,"na. 到处；零零落落
 各处；处处；这儿那儿"
filter,"n. 滤波器； 过滤器；筛选；滤光器
vt. 过滤；渗透；用过滤法除去
vi. 滤过；渗入；慢慢传开"
resign,"n. 辞去职务
vi. 辞职
vt. 辞职；放弃；委托；使听从"
make it,"na. 赶到；办成功；规定时间；性交
 做到；达到目的，获得成功"
principal,"adj. 主要的；资本的
n. 首长；校长；资本；当事人"
policy,n. 政策，方针；保险单
regarding,prep. 关于，至于
dignity,n. 尊严；高贵
muster,"vt. 召集；对…进行点名；使振作
n. 集合；检阅；点名册；集合人员
vi. 召集；聚集"
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
expectation,n. 期待；预期；指望
clasp,"n. 扣子，钩子；握手
vt. 紧抱；扣紧；紧紧缠绕
vi. 扣住"
significance,n. 意义；重要性；意思
hoe,"n. 锄头
vi. 用锄耕地
vt. 锄，用锄头"
spring up,"na. 跳上来；发生；萌芽；出现
 涌现；迅速生长；突然出现"
delicate,adj. 微妙的；精美的，雅致的；柔和的；易碎的；纤弱的；清淡可口的
withdrawn,"v. 取出；撤退（withdraw的过去分词）
adj. 偏僻的；沉默寡言的；孤独的"
drag,"n. 拖；拖累
vi. 拖曳；缓慢而吃力地行进
vt. 拖累；拖拉；缓慢而吃力地行进"
exception,n. 例外；异议
tremble,"n. 颤抖；战栗；摇晃
vi. 发抖；战栗；焦虑；摇晃
vt. 使挥动；用颤抖的声音说出"
yell,"n. 喊声，叫声
vi. 大叫，叫喊
vt. 喊叫着说"
innocent,"n. 天真的人；笨蛋
adj. 无辜的；无罪的；无知的"
hug,"n. 拥抱；紧抱；固执
vi. 拥抱；紧抱在一起；挤在一起
vt. 拥抱；紧抱；抱有，坚持"
pat,"n. 轻拍；小块；轻拍声
adj. 恰好的；熟练的；合适的
vt. 轻拍
adv. 恰好；熟记地
vi. 轻拍"
cabbie,n. 出租马车车夫， 出租汽车司机
be lost in,"v. 迷恋
 陷入；迷失在……中；全神贯注于"
lose oneself in,"un. 赔钱；在…中忘却自己；沉没在…里；陶醉在…里
 沉浸在某事当中；沉浸于；失去自我"
windshield,n. 挡风玻璃
cab,"n. 驾驶室；出租汽车；出租马车
vi. 乘出租马车（或汽车）"
available,adj. 可获得的；可购得的；可找到的；有空的
apologetically,adv. 道歉地，认错地；辩解地
apologetic,adj. 道歉的；赔罪的
or something,"na. 大概是…之类的
 或什么的；诸如此类的什么；或是什么的"
go ahead,"na. 取得进展
 继续；前进；干吧"
know ... by heart, 记在心中；能背上来
learn by heart,"na. 记住；熟记
 背诵；牢记；背熟"
on the road,"na. 在旅行中；(剧团等)在巡回演出中
 在路上；在旅途中；浪荡世代"
estimate,"n. 估计，估价；判断，看法
vt. 估计，估量；判断，评价
vi. 估计，估价"
might as well,"na. 不如
 不妨；倒不如；最好"
might just as well, 最好还是；倒不如
may as well,"na. “may well”的变体
 不妨；最好；还不如"
may just as well,倒不如；(满)可以；不妨…；还是…的好；最好…，还是…的好；倒不如；同样；其实可以…，原该(带有责备意味)
not much of a,"不善于..., 不很好, 不是怎么了不起的..."
keep up,"na. 支持；保持；继续；停歇
 维持；坚持；持续"
correspondence,n. 通信；一致；相当
practically,adv. 实际地；几乎；事实上
all the way,"na. 路上一直；老远；(从…到…)逐一
 一路上；自始至终；天长地久"
neighborhood,n. 附近；街坊；接近；街区
kind of,"na. 有点儿；有几分
 种类；稍微；相当"
sort of,"adv. 有几分地
 （想不出恰当的词或不知下面该怎么说时用）可以说，可说是"
lose touch, 失去联系；摸都不摸
lose touch with sb.,找不到解释
guy,"n. 男人，家伙
vt. 嘲弄，取笑
vi. 逃跑"
a couple of,"det. 一对
 几个；两个；两三个"
tough,"n. 恶棍
adj. 艰苦的，困难的；坚强的，不屈不挠的；坚韧的，牢固的；强壮的，结实的
vt. 坚持；忍受，忍耐
adv. 强硬地，顽强地"
on one's mind, 使人担心；惦念；有心事
keep in touch, 保持联系；保持联络；再联系
keep in touch with,"v. 与…保持接触
 与……保持联系；和…保持联系；与…保持联络"
come up,"na. 走近；上升；抬头；(暴风雨等)起
 上来；出现；发生"
shrug,"n. 耸肩
vi. 耸肩
vt. 耸肩，耸肩表示"
urge,"n. 强烈的欲望，迫切要求；推动力
vi. 强烈要求
vt. 力劝，催促；驱策，推进"
postpone,"vt. 使…延期；把…放在次要地位；把…放在后面
vi. 延缓，延迟；延缓发作"
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
Halloween,n. 万圣节前夕（指十月三十一日夜晚）
absolutely,adv. 绝对地；完全地
absolute,"n. 绝对；绝对事物
adj. 绝对的；完全的；专制的"
reunion,n. 重聚；（班级或学校的）同学会，同窗会
go by,"na. 走过；以…为根据(作判断)；顺道访问；受…所控制
 过去；经过；依照"
hang out,"na. 同“hang”；把上身伸出(窗外)；挂出门外；拖延
 闲逛；闲荡；出去消遣"
every now and then,"na. 间或
 偶尔；有时；不时地"
mostly,adv. 主要地；通常；多半地
awful,adj. 可怕的；极坏的；使人敬畏的
choke,"n. 窒息；噎； 阻气门
vi. 窒息；阻塞；说不出话来
vt. 呛；使窒息；阻塞；抑制；扑灭"
choke up,"na. 使闷死；枯死；激动得说不出话来；同“choke”
 堵塞；闷住；阻塞"
destination,n. 目的地，终点
skip,"n. 跳跃；跳读
vt. 跳过；遗漏
vi. 跳跃；跳绳；遗漏；跳读"
sorrowful,adj. 悲伤的，伤心的
sorrow,"n. 悲伤；懊悔；伤心事
vt. 为…悲痛
vi. 懊悔；遗憾；感到悲伤"
in the distance,"na. 在远处；在很远的那边
 在远方；远方的；在远处那边"
unpack,"vi. 打开包裹
vt. 卸下…；解除…的负担"
right away,"na. 立刻
 马上；立即；立即，马上"
let down,"na. 使失望；放下；丢面子
 失望沮丧；辜负；松劲"
burn off,"n. (焊接)熔焊穿
 烧掉；燃尽；烧去"
peer,"vt. 封为贵族；与…同等
vi. 凝视，盯着看；窥视
n. 贵族；同等的人；同龄人"
uneasy,adj. 不舒服的；心神不安的；不稳定的
bump,"n. 肿块，隆起物；撞击
vi. 碰撞，撞击；颠簸而行
vt. 碰，撞；颠簸
adv. 突然地，猛烈地"
get rid of,"na. 除掉；摆脱；撵走
 除去；去掉；处理掉"
stuff,"n. 东西；材料；填充物；素材资料
vt. 塞满；填塞；让吃饱
vi. 吃得过多"
tow,"n. 拖；麻的粗纤维；拖曳所用之绳
vt. 拖；牵引；曳
vi. 被拖带；拖行"
soak,"n. 浸；湿透；大雨
vi. 浸泡；渗透
vt. 吸收，吸入；沉浸在（工作或学习中）；使……上下湿透"
pitch,"n. 沥青；音高；程度；树脂；倾斜；投掷；球场
vt. 投；掷；定位于；用沥青涂；扎营；向前倾跌
vi. 倾斜；投掷；搭帐篷；坠落"
swing,"n. 摇摆；摆动；秋千；音律；涨落
adj. 旋转的；悬挂的；强节奏爵士音乐的
vt. 使旋转；挥舞；悬挂
vi. 摇摆；转向；悬挂；大摇大摆地行走"
burst into,"na. 闯进；突然…起来
 闯入；突然发作；突然闯入"
flame,"n. 火焰；热情；光辉
v. 焚烧；泛红"
spin,"n. 旋转；疾驰
vi. 旋转；纺纱；吐丝；晕眩
vt. 使旋转；纺纱；编造；结网"
fling,"n. 掷，抛；嘲弄；急冲
vt. 掷，抛；嘲笑；使陷入；轻蔑地投射；猛动
vi. 猛冲，急行"
roar,"n. 咆哮；吼；轰鸣
vi. 咆哮；吼叫；喧闹
vt. 咆哮；呼喊；使……轰鸣"
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
steer,"vt. 控制，引导；驾驶
vi. 驾驶，掌舵；行驶
n. 阉牛"
bare,"adj. 空的；赤裸的，无遮蔽的
vt. 露出，使赤裸"
grip,"n. 紧握；柄；支配；握拍方式；拍柄绷带
vt. 紧握；夹紧
vi. 抓住"
explosion,n. 爆炸；爆发；激增
extent,n. 程度；范围；长度
injury,n. 伤害，损害；受伤处
worse still,"adj. 更糟的是
 更糟糕的是；更为糟糕的是；更坏地"
in bad shape,"na. 处于不佳的状态中
 很糟；经济情况糟糕；身体状况很糟"
in good shape,"na. 状态良好；完整无损
 精神或身体状态好；处于良好状态；健康情况良好"
despair,"n. 绝望；令人绝望的人或事
vi. 绝望，丧失信心"
hang on,"v. 坚守；守住；坚持；支撑着
 坚持下去；抓紧不放；等一下"
permanently,adv. 永久地，长期不变地
principle,n. 原理，原则；主义，道义；本质，本义；根源，源泉
draw on,"na. 穿；依赖；靠；吸收
 利用；戴上；动用"
character,"n. 性格，品质；特性；角色； 字符
vt. 印，刻；使具有特征"
lean,"vi. 倾斜；倚靠；倾向；依赖
adj. 瘦的；贫乏的，歉收的
vt. 使倾斜
n. 瘦肉；倾斜；倾斜度"
exclaim,"vt. 大声说出
vi. 呼喊，惊叫；大声叫嚷"
grab,"n. 攫取；霸占；夺取之物
vt. 攫取；霸占；将…深深吸引
vi. 攫取；夺取"
slide,"n. 滑动；幻灯片；滑梯；雪崩
vt. 滑动；使滑动；悄悄地迅速放置
vi. 滑动；滑落；不知不觉陷入"
ease,"n. 轻松，舒适；安逸，悠闲
vt. 减轻，缓和；使安心
vi. 减轻，缓和；放松；灵活地移动"
grin,"n. 露齿笑
v. 露齿而笑，咧着嘴笑"
medal,n. 勋章，奖章；纪念章
courageous,adj. 有胆量的，勇敢的
rescue,"n. 营救；援救；解救
vt. 营救；援救"
highlight,"n. 最精彩的部分；最重要的事情；加亮区
vt. 突出；强调；使显著；加亮"
likely,"adj. 很可能的；合适的；有希望的
adv. 很可能；或许"
privileged,"adj. 享有特权的；有特别恩典的
v. 给予…特权；免除（privilege的过去分词）"
privilege,"n. 特权；优待
vt. 给与…特权；特免"
minority,"n. 少数民族；少数派；未成年
adj. 少数的；属于少数派的"
do without,"na. 无需
 没有…也行；不用；将就"
highly,adv. 高度地；非常；非常赞许地
risky,adj. 危险的；冒险的；（作品等）有伤风化的
nasty,"adj. 下流的；肮脏的；脾气不好的；险恶的
n. 令人不快的事物
性的吸引力"
brutish,adj. 粗野的；残忍的；野兽般的
anyway,adv. 无论如何，不管怎样；总之
put the clock back, 把钟拨慢; 向后倒退; 开倒车; 守旧规
turn the clock back, 时光倒转；开倒车；将时钟倒转
cut off,"na. 削除；截止；截断(退路等)；割下来
 切断；断绝；切掉"
competition,n. 竞争；比赛，竞赛
bring about,"na. 造成；带来；(使船)回转
 引起；导致；产生"
moreover,adv. 而且；此外
inquiring,"v. 调查（inquire的ing形式）；打听
adj. 询问的；打听的；爱追究的"
inquire,"vi. 询问；查究；询价
vt. 询问；查究；问明"
global,adj. 全球的；总体的；球形的
suppress,vt. 抑制；镇压；废止
initiative,"n. 主动权；首创精神
adj. 主动的；自发的；起始的"
inventiveness,n. 创造性；发明的才能
slow down,"na. 闲下来；减缓；放慢速度；减速
 慢下来；慢点；慢驶"
rate,"n. 比率，率；速度；价格；等级
vt. 认为；估价；责骂
vi. 责骂；被评价"
ensure,vt. 保证，确保；使安全
democratic,adj. 民主的；民主政治的；大众的
informed,"v. 通知；使了解；提供资料（inform的过去分词）
adj. 消息灵通的；见多识广的"
inform,"vi. 告发；告密
vt. 通知；告诉；报告"
at the moment,"na. “for the moment”的变体
 此刻；现在；目前"
in two minds,"un. 担心；三心二意
 犹豫不决；双重意识；举棋不定"
steady,"n. 关系固定的情侣；固定支架
adj. 稳定的；不变的；沉着的
vt. 使稳定；稳固；使坚定
adv. 稳定地；稳固地
vi. 稳固"
evident,adj. 明显的；明白的
cartoon,"n. 卡通片， 动画片；连环漫画
vt. 为…画漫画
vi. 画漫画"
element,n. 元素；要素；原理；成分；自然环境
astronomy,n. 天文学
series,n. 系列，连续； 串联；级数；丛书
fiction,n. 小说；虚构，编造；谎言
harness,"n. 马具；甲胄；挽具状带子；降落伞背带；日常工作
vt. 治理；套；驾驭；披上甲胄；利用"
background,"n. 背景；隐蔽的位置
adj. 背景的；发布背景材料的
vt. 作…的背景"
acid,"n. 酸；<俚>迷幻药
adj. 酸的；讽刺的；刻薄的"
greenhouse,"n. 温室
造成温室效应的"
nuclear,adj. 原子能的； 细胞核的；中心的；原子核的
weapon,n. 武器，兵器
genetic,adj. 遗传的；基因的；起源的
engineering,"n. 工程，工程学
v. 设计；管理（engineer的ing形式）；建造"
basis,n. 基础；底部；主要成分；基本原则或原理
lie in,"na. 存在于；(分娩后)坐月子
 位于；睡懒觉；躺在"
rote,n. 死记硬背；生搬硬套
relevance,n. 关联；适当；中肯
in terms of,"na. 依…；从…方面；用…特有的字眼
 根据；在...方面；按照"
equation,n. 方程式，等式；相等； 反应式
brief,"n. 摘要，简报；概要，诉书
adj. 简短的，简洁的；短暂的，草率的
vt. 简报，摘要；作…的提要"
mathematical,adj. 数学的，数学上的；精确的
halve,vt. 二等分；把……减半
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
in the form of,"na. 用…的形式
 以…形式；以……的形式；以某种形式"
precise,adj. 精确的；明确的；严格的
qualitative,adj. 定性的；质的，性质上的
grasp,"n. 抓住；理解；控制
vi. 抓
vt. 抓住；领会"
concept,n. 观念，概念
sufficient,adj. 足够的；充分的
convey,vt. 传达；运输；让与
diagram,"n. 图表；图解
vt. 用图解法表示"
framework,n. 框架，骨架；结构，构架
molecular,adj.  分子的；由分子组成的
transistor,n. 晶体管（收音机）
put across,"na. 使承认；欺骗人；美满完成；堂堂开张
 解释；表达；使人接受"
proportion,"n. 比例，占比；部分；面积；均衡
vt. 使成比例；使均衡；分摊"
truly,adv. 真实地，不假；真诚地
magic,"n. 巫术；魔法；戏法
adj. 不可思议的；有魔力的；魔术的"
fit into, （使）适合， （使）合乎…的时间，与…融为一体; 纳入
producer,n. 制作人，制片人；生产者；发生器
responsibility,n. 责任，职责；义务
educate,"vt. 教育；培养；训练
vi. 教育；训练"
entertain,"vt. 娱乐；招待；怀抱；容纳
vi. 款待"
hence,adv. 因此；今后
contact,"n. 接触，联系
vt. 使接触，联系
vi. 使接触，联系"
alien,"n. 外国人，外侨；外星人
adj. 外国的；相异的，性质不同的；不相容的
vt. 让渡，转让"
civilization,n. 文明；文化
deadline,n. 截止期限，最后期限
headline,"n. 大标题；内容提要；栏外标题；头版头条新闻
vt. 给…加标题；使成为注意中心；大力宣传"
immediately,"conj. 一…就
adv. 立即，立刻；直接地"
victim,n. 受害人；牺牲品；牺牲者
frustrate,"vt. 挫败；阻挠；使感到灰心
adj. 挫败的；无益的
vi. 失败；受挫"
yield,"n. 产量；收益
vt. 屈服；出产，产生；放弃
vi. 屈服，投降"
step by step,"na. 一步一步；切切实实
 逐步地；循序渐进；一步一步地"
outcome,n. 结果，结局；成果
result in,"na. 终于(失败)
 导致；结果是；造成"
gradual,"n. 弥撒升阶圣歌集
adj. 逐渐的；平缓的"
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
conclusion,n. 结论；结局；推论
propose,"vi. 建议；求婚；打算
vt. 建议；打算，计划；求婚"
random,"n. 随意
adj.  随机的；任意的；胡乱的
adv. 胡乱地"
compare with,"na. 和…比较
 与…相比；与…相比较；与…比较"
evaluate,"vt. 评价；估价；求…的值
vi. 评价；估价"
quiet work,找不到解释
characterize,"vt. 描绘…的特性；具有…的特征
vi. 塑造人物"
bulk,"n. 体积，容量；大多数，大部分；大块
vt. 使扩大，使形成大量；使显得重要"
submit,"vi. 提交；服从
vt. 使服从；主张；呈递"
publish,"vi. 出版；发行；刊印
vt. 出版；发表；公布"
professional,"n. 专业人员；职业运动员
adj. 专业的；职业的；职业性的"
press release,"n. （向媒体发布的）新闻稿
 新闻发布；新闻公告；新闻简报"
challenge,"n. 挑战；怀疑
vt. 向…挑战；对…质疑"
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
wear down,"na. 使衰弱；挫败；慢慢破坏；消蚀
 磨损；磨损，损耗；磨损耗磨磨损量"
organic,adj.  有机的；组织的；器官的；根本的
trumpet,"n. 喇叭；喇叭声
vt. 吹喇叭；吹嘘
vi. 吹喇叭；发出喇叭般的声音"
reverse,"n. 背面；相反；倒退；失败
adj. 反面的；颠倒的；反身的
vt. 颠倒；倒转
vi. 倒退；逆叫"
somehow,adv. 以某种方法；莫名其妙地
driveway,n. （从建筑物，住房，车库等通往大路的）私人车道
mow,"n. 草堆；皱眉；谷堆
vt. 割草；收割庄稼
vi. 割草；收割庄稼"
lawn,n. 草地；草坪
comprehend,vt. 理解；包含；由…组成
turn away,"v. 转变方向
 转过脸去；避开；走开"
weed,"n. 杂草，野草；菸草
vt. 除草；铲除
vi. 除草"
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
compliment,"n. 恭维；称赞；问候；致意；道贺
vt. 恭维；称赞"
work out,"v. 作出；拟定；制定；计划一下
 算出；解决；制定出"
weekly,"n. 周刊
adj. 每周的；周刊的；一周一次的
adv. 每周一次；逐周"
clean up,"na. 收拾干净；改正；赚厚利
 打扫；打扫干净；清除"
do with,"na. 对付；忍耐；与…相处
 处理；处置；需要"
determination,n. 决心；果断；测定
personnel,"n. 人事部门；全体人员
adj. 人员的；有关人事的"
apprentice,"n. 学徒；生手
vt. 使…当学徒
vi. 当学徒"
capacity,n. 能力；容量；资格，地位；生产力
blueprint,"n. 蓝图，设计图；计划
vt. 计划；制成蓝图"
micrometer,n. 千分尺，测微计
precision,"n. 精度， 精密度；精确
adj. 精密的，精确的"
turn down,"na. 翻下(衣领等)；扭小(灯火等)拒绝考虑；拒绝(某人)
 关小；调低；驳回"
skilled,adj. 熟练的；有技能的；需要技能的
grinder,n.  研磨机；研磨者；磨工；臼齿
grind,"n. 磨；苦工作
vt. 磨碎；磨快
vi. 磨碎；折磨"
instrument,n. 仪器；工具；乐器；手段；器械
for sale,"na. 出售(的)
 待售；供出售；出售的"
wreck,"n. 破坏；失事；残骸；失去健康的人
vt. 破坏；使失事；拆毁
vi. 失事；营救失事船只"
call on,"na. 号召；指名要(某人)去干(某事)；请求；访问
 拜访；呼吁；拜访某人"
banker,n. 银行家；银行业者；掘土工
loan,"n. 贷款；借款
vi. 借出
vt. 借；借给"
character,"n. 性格，品质；特性；角色； 字符
vt. 印，刻；使具有特征"
damn,"n. 一点；诅咒
vt. 谴责；罚…下地狱
adj. 可恶的
adv. 非常
vi. 谴责
int. 讨厌"
reluctantly,adv. 不情愿地；嫌恶地
reluctant,adj. 不情愿的；勉强的；顽抗的
mortgage,"vt. 抵押
n. 抵押
房屋抵押贷款"
down payment,"n. （分期付款的）首期付款；预付金；订金
 定金；首付；头期款"
discard,"n. 抛弃；被丢弃的东西或人
vt. 抛弃；放弃；丢弃
vi. 放弃"
odds and ends,"n. 零碎；琐碎的东西；小玩意
 零碎的工作；零碎东西；零星杂物"
screen,"n. 屏，幕；屏风
vt. 筛；拍摄；放映；掩蔽
vi. 拍电影"
hardware,n. 计算机硬件；五金器具
spot,"n. 地点；斑点
adj. 现场的；现货买卖的
vt. 认出；弄脏；用灯光照射
vi. 沾上污渍；满是斑点
adv. 准确地；恰好"
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
amaze,vt. 使吃惊
amazement,n. 惊异；惊愕
diet,"n. 饮食；食物；规定饮食
vt.  照规定饮食
vi. 节食"
send for,"na. 派人去叫；遣人去拿；乞求
 派人去请；派人去请，召唤；派人去拿"
hunt,"n. 狩猎；搜寻
vt. 打猎；搜索
vi. 打猎；搜寻"
abandon,"n. 放任；狂热
vt. 遗弃；放弃"
property,n. 性质，性能；财产；所有权
shed,"n. 小屋，棚；分水岭
vt. 流出；摆脱；散发；倾吐
vi. 流出；脱落；散布"
sometime,"adj. 以前的；某一时间的
adv. 改天；来日；在某一时候"
sponsor,"n. 赞助者；主办者；保证人
vt. 赞助；发起"
amuse,vt. 娱乐；消遣；使发笑；使愉快
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
millionaire,"n. 百万富翁；大富豪
adj. 100万以上人口的"
pass away,"na. 消失；Vi. 经过；去；终止
 去世；逝世；过世"
check on,"na. 检查
 请检查；查对；核实"
handle,"n.  把手；柄；手感；口实
vt. 处理；操作；运用；买卖；触摸
vi. 搬运；易于操纵"
livable,adj. 适于居住的；生活过得有价值的
homey,adj. 舒适的；家庭似的；自在的
stature,n. 身高，身材；（精神、道德等的）高度
industrialist,n. 实业家；工业家；产业工人
route,"n. 路线；航线；通道
vt. 按某路线发送"
principle,n. 原理，原则；主义，道义；本质，本义；根源，源泉
vision,"n. 视力；美景；眼力；幻象；想象力；幻视（漫威漫画旗下超级英雄）
vt. 想象；显现；梦见"
optimism,n. 乐观；乐观主义
above all,"na. 最主要的；最重要的是
 首先；尤其是；特别是"
integrity,n. 完整；正直；诚实；廉正
rung,"n. 横档，脚蹬横木；地位
v. 给…打电话（ring的过去式和过去分词）"
basement,n. 地下室；地窖
giant,"n. 巨人；伟人； 巨大的动物
adj. 巨大的；巨人般的"
balance,"n. 平衡；余额；匀称
vt. 使平衡；结算；使相称
vi. 保持平衡；相称；抵销"
balance sheet,"n. 资产负债表；财务状况表
 平衡表；资产负债对照表；资产平衡表"
decimal,"n. 小数
adj. 小数的；十进位的"
illegal,"n. 非法移民，非法劳工
adj.  非法的；违法的；违反规则的"
immigrant,"n. 移民，侨民
adj. 移民的；迁入的"
taco stand,找不到解释
keep up with school,找不到解释
connection,n. 连接；关系；人脉；连接件
put up with,"na. 忍住
 忍受；容忍；忍耐"
in search of,"na. 寻找；去找；追求；为了寻求
 为了寻找；搜索；查究"
head for,"na. 走向
 前往；向…方向前进；朝…方向走去"
supervise,"vt. 监督，管理；指导
vi. 监督，管理；指导"
land,"n. 国土；陆地；地面
vt. 使…登陆；使…陷于；将…卸下
vi. 登陆；到达"
temporary,"n. 临时工，临时雇员
adj. 暂时的，临时的"
response,n. 响应；反应；回答
risk,"n. 风险；危险；冒险
vt. 冒…的危险"
acquire,vt. 获得；取得；学到；捕获
make ends meet, 使收支相抵；量入为出；收支平衡
