item,"n. 条款，项目；一则；一件商品（或物品）
adj. 又，同上
v. 记下；逐条列出"
single,"n. 一个；单打；单程票
adj. 单一的；单身的；单程的
vt. 选出
vi. 击出一垒安打"
average,"n. 平均；平均数；海损
adj. 平均的；普通的；通常的
vt. 算出…的平均数；将…平均分配；使…平衡
vi. 平均为；呈中间色"
financial,adj. 金融的；财政的，财务的
means,"n. 手段；方法；财产
v. 意思是；打算（mean的第三人称单数） "
happen,vi. 发生；碰巧；偶然遇到
design,"n. 设计；图案
vt. 设计；计划；构思
vi. 设计"
describe,vt. 描述，形容；描绘
employee,n. 雇员；从业员工
finally,adv. 最后；终于；决定性地
attitude,n. 态度；看法；意见；姿势
effective,adj. 有效的，起作用的；实际的，实在的；给人深刻印象
environment,n. 环境，外界
generally,adv. 通常；普遍地，一般地
essential,"n. 本质；要素；要点；必需品
adj. 基本的；必要的；本质的；精华的"
career,"n. 生涯；职业；事业；速度，全速
adj. 作为毕生职业的
vi. 全速前进，猛冲"
concern,"n. 关系；关心；关心的事；忧虑
vt. 涉及，关系到；使担心"
provide,"vt. 提供；规定；准备；装备
vi. 规定；抚养；作准备"
create,vt. 创造，创作；造成
involve,vt. 包含；牵涉；使陷于；潜心于
topic,n. 主题（等于theme）；题目；一般规则；总论
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
afford,vt. 给予，提供；买得起
adult,"n. 成年人
adj. 成年的；成熟的"
technology,n. 技术；工艺；术语
airport,n. 机场；航空站
writing,"n. 书写；作品；著作； 笔迹
v. 书写（write的ing形式）"
enable,vt. 使能够，使成为可能；授予权利或方法
action,n. 行动；活动；功能；战斗；情节
project,"n. 工程；计划；事业
vt. 设计；计划；发射；放映
vi. 设计；计划；表达；投射"
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
professional,"n. 专业人员；职业运动员
adj. 专业的；职业的；职业性的"
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
compare,"vi. 相比，匹敌；比较，区别；比拟（常与to连用）
vt. 比拟，喻为；构成
n. 比较"
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
potential,"n. 潜能；可能性； 电势
adj. 潜在的；可能的；势的"
crime,"n. 罪行，犯罪；罪恶；犯罪活动
vt. 控告……违反纪律"
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
accident,n. 事故；意外； 意外事件；机遇
decade,n. 十年，十年期；十
instead,adv. 代替；反而；相反
risk,"n. 风险；危险；冒险
vt. 冒…的危险"
positive,"n. 正数； 正片
adj. 积极的； 正的， 阳性的；确定的，肯定的；实际的，真实的；绝对的"
determine,"v. （使）下决心，（使）做出决定
vt. 决定，确定；判定，判决；限定
vi. 确定；决定；判决，终止；了结，终止，结束"
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
assignment,n. 分配；任务；作业；功课
account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
local,"n.  局部；当地居民；本地新闻
adj. 当地的；局部的；地方性的；乡土的"
major,"adj. 主要的；重要的；主修的；较多的
n.  成年人；主修科目；陆军少校
vi. 主修"
pressure,"n. 压力；压迫， 压强
vt. 迫使；密封；使……增压"
outside,"adj. 外面的，外部的；外来的
n. 外部；外观
adv. 在外面，向外面；在室外
prep. 在…范围之外"
impact,"vi. 影响；撞击；冲突；压紧（on，upon，with）
n. 影响；效果；碰撞；冲击力
vt. 挤入，压紧；撞击；对…产生影响"
current,"n. （水，气，电）流；趋势；涌流
adj. 现在的；流通的，通用的；最近的；草写的"
data,n. 数据（datum的复数）；资料
desire,"n. 欲望；要求，心愿；性欲
vt. 想要；要求；希望得到…
vi. 渴望"
consumer,n. 消费者；用户，顾客
disease,"n. 病， 疾病；弊病
vt. 传染；使…有病"
recently,adv. 最近；新近
source,n. 来源；水源；原始资料
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
advantage,"n. 优势；利益；有利条件
vt. 有利于；使处于优势
vi. 获利"
appeal,"n. 呼吁，请求；吸引力，感染力；上诉；诉诸裁判
vt. 将…上诉，对…上诉
vi. 呼吁，恳求；上诉；诉诸，求助；有吸引力，迎合爱好；（体育比赛中）诉诸裁判"
understanding,"n. 谅解，理解；理解力；协议
v. 理解；明白（understand的ing形式）
adj. 了解的；聪明的；有理解力的"
nature,n. 自然；性质；本性；种类
result,"n. 结果；成绩；答案；比赛结果
vi. 结果；导致；产生"
compete,vi. 竞争；比赛；对抗
expert,"n. 专家；行家；能手
adj. 熟练的；内行的；老练的
vt. 当专家；在…中当行家"
blank,"n. 空白；空虚；空白表格
adj. 空白的；空虚的；单调的
vt. 使…无效；使…模糊；封锁
vi. 消失；成为空白"
issue,"n. 问题；流出；期号；发行物
vt. 发行，发布；发给；放出，排出
vi. 发行；流出；造成…结果；传下"
range,"n. 范围；幅度；排；山脉
vt. 漫游；放牧；使并列；归类于；来回走动
vi. （在...内）变动；平行，列为一行；延伸；漫游；射程达到"
efficient,adj. 有效率的；有能力的；生效的
expand,"vt. 扩张；使膨胀；详述
vi. 发展；张开，展开"
market,"n. 市场；行情；股票市场；市面；集市；销路；商店
vt. 在市场上出售
vi. 做买卖"
challenge,"n. 挑战；怀疑
vt. 向…挑战；对…质疑"
remain,"n. 遗迹；剩余物，残骸
vi. 保持；依然；留下；剩余；逗留；残存"
responsible,adj. 负责的，可靠的；有责任的
graduate,"n. 研究生；毕业生
adj. 毕业的；研究生的
vt. 授予…学位；分等级；标上刻度
vi. 毕业；渐变"
charge,"n. 费用；电荷；掌管；控告；命令；负载
vt. 使充电；使承担；指责；装载；对…索费；向…冲去
vi. 充电；控告；索价；向前冲；记在账上"
contact,"n. 接触，联系
vt. 使接触，联系
vi. 使接触，联系"
aware,adj. 意识到的；知道的；有…方面知识的；懂世故的
management,n. 管理；管理人员；管理部门；操纵；经营手段
measure,"n. 测量；措施；程度；尺寸
vt. 测量；估量；权衡
vi. 测量；估量"
imply,vt. 意味；暗示；隐含
limited,"adj. 有限的
n. 高级快车"
promote,"vi. 成为王后或其他大于卒的子
vt. 促进；提升；推销；发扬"
decline,"n. 下降；衰退；斜面
vt. 谢绝；婉拒
vi. 下降；衰落；谢绝"
performance,n. 性能；绩效；表演；执行；表现
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
factor,"n. 因素；要素； 因数；代理人
vt. 把…作为因素计入；代理经营；把…分解成
vi. 做代理商"
application,n. 应用；申请；应用程序；敷用
staff,"n. 职员；参谋；棒；支撑
adj. 职员的；行政工作的
vt. 供给人员；给…配备职员
vi. 雇用工作人员"
consequence,n. 结果；重要性；推论
despite,"prep. 尽管，不管
n. 轻视；憎恨；侮辱"
apartment,n. 公寓；房间
harm,"n. 伤害；损害
vt. 伤害；危害；损害"
academic,"n. 大学生，大学教师；学者
adj. 学术的；理论的；学院的"
extra,"n. 临时演员；号外；额外的事物；上等产品
adj. 额外的，另外收费的；特大的
adv. 特别地，非常；另外"
negative,"adj.  负的；消极的；否定的；阴性的
n. 否定；负数； 底片
vt. 否定；拒绝"
increasingly,adv. 越来越多地；渐增地
detail,"n. 细节，详情
vt. 详述；选派
vi. 画详图"
kid,"n. 小孩；小山羊
vt. 欺骗；取笑；戏弄
vi. 欺骗；取笑；戏弄
adj. 小山羊皮制的；较年幼的"
community,n. 社区； 群落；共同体；团体
enormous,adj. 庞大的，巨大的；凶暴的，极恶的
argue,"vi. 争论，辩论；提出理由
vt. 辩论，争论；证明；说服"
profit,"n. 利润；利益
vt. 有益于
vi. 获利；有益"
recognize,"vt. 认出，识别；承认
vi. 确认，承认；具结"
attempt,"n. 企图，试图；攻击
vt. 企图，试图；尝试"
failure,n. 失败；故障；失败者；破产
survey,"n. 调查；测量；审视；纵览
vt. 调查；勘测；俯瞰
vi. 测量土地"
resource,n. 资源，财力；办法；智谋
competition,n. 竞争；比赛，竞赛
opportunity,n. 时机，机会
household,"n. 全家人，一家人；(包括佣工在内的)家庭，户
adj. 家庭的；日常的；王室的"
responsibility,n. 责任，职责；义务
security,"n. 安全；保证；证券；抵押品
adj. 安全的；保安的；保密的"
complaint,n. 抱怨；诉苦；疾病；委屈
require,vt. 需要；要求；命令
immediately,"conj. 一…就
adv. 立即，立刻；直接地"
aspect,n. 方面；方向；形势；外貌
ignore,vt. 驳回诉讼；忽视；不理睬
original,"n. 原件；原作；原物；原型
adj. 原始的；最初的；独创的；新颖的"
provided,"conj. 假如；倘若
v. 提供；给予（provide的过去式）"
regardless,"adj. 不管的；不顾的；不注意的
adv. 不顾后果地；不管怎样，无论如何；不惜费用地"
appointment,n. 任命；约定；任命的职位
belief,n. 相信，信赖；信仰；教义
improvement,n. 改进，改善；提高
function,"n. 功能； 函数；职责；盛大的集会
vi. 运行；活动；行使职责"
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
expose,vt. 揭露，揭发；使曝光；显示
communication,n. 通讯， 通信；交流；信函
establish,"vi. 植物定植
vt. 建立；创办；安置"
supply,"n. 供给，补给；供应品
vt. 供给，提供；补充
vi. 供给；替代"
solve,"vt. 解决；解答；溶解
vi. 作解答"
scientific,adj. 科学的，系统的
distinguish,"vi. 区别，区分；辨别
vt. 区分；辨别；使杰出，使表现突出"
campus,n. （大学）校园；大学，大学生活；校园内的草地
similar,"n. 类似物
adj. 相似的"
subject,"n. 主题；科目； 主语；国民
adj. 服从的；易患…的；受制于…的
vt. 使…隶属；使屈从于…"
finding,"n. 发现；裁决；发现物
v. 找到；感到（find的ing形式）；遇到"
relate,"vt. 叙述；使…有联系
vi. 涉及；认同；符合；与…有某种联系"
comprehension,n. 理解；包含
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
grant,"n. 拨款； 授予物
vt. 授予；允许；承认
vi. 同意"
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
error,n. 误差；错误；过失
inform,"vi. 告发；告密
vt. 通知；告诉；报告"
organization,n. 组织；机构；体制；团体
reserve,"n. 储备，储存；自然保护区；预备队；缄默； 储备金
vt. 储备；保留；预约
vi. 预订"
argument,n. 论证；论据；争吵；内容提要
expense,"n. 损失，代价；消费；开支
vt. 向…收取费用
vi. 被花掉"
rarely,adv. 很少地；难得；罕有地
consideration,n. 考虑；原因；关心；报酬
private,"n. 列兵；二等兵
adj. 私人的；私有的；私下的"
complex,"n. 复合体；综合设施
adj. 复杂的；合成的"
protection,n. 保护；防卫；护照
emphasis,n. 重点；强调；加强语气
instance,"n. 实例；情况；建议
vt. 举...为例"
abroad,"n. 海外；异国
adj. 往国外的
adv. 在国外；到海外"
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
background,"n. 背景；隐蔽的位置
adj. 背景的；发布背景材料的
vt. 作…的背景"
handle,"n.  把手；柄；手感；口实
vt. 处理；操作；运用；买卖；触摸
vi. 搬运；易于操纵"
audience,n. 观众；听众；读者；接见；正式会见；拜会
besides,"prep. 除…之外
adv. 此外；而且"
creative,adj. 创造性的
select,"n. 被挑选者；精萃
adj. 精选的；挑选出来的；极好的
vt. 挑选；选拔
vi. 挑选"
beyond,"prep. 超过；越过；那一边；在...较远的一边
n. 远处
adv. 在远处；在更远处"
growth,n. 增长；发展；生长；种植
event,n. 事件，大事；项目；结果
claim,"n. 要求；声称；索赔；断言；值得
vt. 要求；声称；需要；认领
vi. 提出要求"
board,"n. 董事会；木板；甲板；膳食
vt. 上（飞机、车、船等）；用板盖上；给提供膳宿
vi. 寄宿"
budget,"n. 预算，预算费
adj. 廉价的
vt. 安排，预定；把…编入预算
vi. 编预算，做预算"
balance,"n. 平衡；余额；匀称
vt. 使平衡；结算；使相称
vi. 保持平衡；相称；抵销"
estimate,"n. 估计，估价；判断，看法
vt. 估计，估量；判断，评价
vi. 估计，估价"
extent,n. 程度；范围；长度
exhaust,"n. 排气；废气；排气装置
vt. 排出；耗尽；使精疲力尽；彻底探讨
vi. 排气"
treatment,n. 治疗，疗法；处理；对待
associate,"n. 同事，伙伴；关联的事物
adj. 副的；联合的
vt. 联想；使联合；使发生联系
vi. 交往；结交"
credit,"n. 信用，信誉； 贷款；学分；信任；声望
vt. 相信，信任；把…归给，归功于；赞颂"
communicate,"vi. 通讯，传达；相通；交流；感染
vt. 传达；感染；显露"
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
status,n. 地位；状态；情形；重要身份
engage,"vi. 从事；答应，保证；交战；啮合
vt. 吸引，占用；使参加；雇佣；使订婚；预定"
region,n. 地区；范围；部位
access,"n. 进入；使用权；通路
vt. 使用；存取；接近"
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
evidence,"n. 证据，证明；迹象；明显
vt. 证明"
suppose,"conj. 假使…结果会怎样
vt. 假设；认为；让（虚拟语气）；推想
vi. 猜想；料想"
respect,"n. 尊敬，尊重；方面；敬意
vt. 尊敬，尊重；遵守"
hire,"n. 雇用，租用；租金，工钱
vt. 雇用；出租
vi. 雇用，租用；受雇"
complain,"vi. 投诉；发牢骚；诉说
vt. 抱怨；控诉"
figure,"n. 数字；人物；图形；价格；（人的）体形；画像
vt. 计算；认为；描绘；象征
vi. 计算；出现；扮演角色"
force,"n. 力量；武力；军队；魄力
vt. 促使，推动；强迫；强加"
exact,"adj. 准确的，精密的；精确的
vt. 要求；强求；急需
vi. 勒索钱财"
locate,"vt. 位于；查找…的地点
vi. 定位；定居"
differ,"vi. 相异；意见分歧
vt. 使…相异；使…不同"
cancel,"vi. 取消，撤销
vt. 取消；删去
vi. 取消；相互抵消
n. 取消，撤销"
compound,"n.  化合物；混合物；复合词
adj. 复合的；混合的
v. 合成；混合；恶化，加重；和解，妥协"
cope,"n. 长袍
vi. 处理；对付；竞争"
impression,n. 印象；效果，影响；压痕，印记；感想；曝光（衡量广告被显示的次数。打开一个带有该广告的网页，则该广告的impression 次数增加一次）
meaning,"n. 意义；含义；意图
adj. 意味深长的
v. 意味；意思是（mean的ing形式）"
active,"n. 主动语态；积极分子
adj. 积极的；活跃的；主动的；有效的；现役的"
paragraph,"n. 段落；短评；段落符号
vt. 将…分段"
lower,"vt. 减弱，减少；放下，降下；贬低
vi. 降低；减弱；跌落
adj. 下游的；下级的；下等的"
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
scale,"n. 规模；比例；鳞；刻度；天平；数值范围
vt. 测量；攀登；刮鳞；依比例决定
vi. 衡量；攀登；剥落；生水垢"
complicated,adj. 难懂的，复杂的
crisis,"n. 危机；危险期；决定性时刻
adj. 危机的；用于处理危机的"
witness,"n. 证人；目击者；证据
vt. 目击；证明；为…作证
vi. 作证人"
rank,"n. 排；等级；军衔；队列
adj. 讨厌的；恶臭的；繁茂的
vt. 排列；把…分等
vi. 列为；列队"
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
response,n. 响应；反应；回答
material,"adj. 重要的；物质的，实质性的；肉体的
n. 材料，原料；物资；布料"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
advertisement,n. 广告，宣传
alarm,"n. 闹钟；警报，警告器；惊慌
vt. 警告；使惊恐"
conference,"n. 会议；讨论；协商；联盟；（正式）讨论会；（每年的）大会
vi. 举行或参加（系列）会议"
survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
owner,n.  所有者；物主
thinking,"n. 思考；思想；想法；意见；见解
v. 思考（think的现在分词）
adj. 思考的；思想的；有理性的；好思考的"
acquire,vt. 获得；取得；学到；捕获
leader,n. 领导者；首领；指挥者
regulation,"n. 管理；规则；校准
adj. 规定的；平常的"
billion,"num. 十亿
n. 十亿；大量
adj. 十亿的"
character,"n. 性格，品质；特性；角色； 字符
vt. 印，刻；使具有特征"
significant,"n. 象征；有意义的事物
adj. 重大的；有效的；有意义的；值得注意的；意味深长的"
saving,"n. 节约；挽救；存款
prep. 考虑到；除...之外
adj. 节约的；挽救的；补偿的；保留的"
global,adj. 全球的；总体的；球形的
variety,n. 多样；种类；杂耍；变化，多样化
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
purchase,"n. 购买；紧握；起重装置
vt. 购买；赢得
vi. 购买东西"
threat,n. 威胁，恐吓；凶兆
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
colleague,n. 同事，同僚
shift,"n. 移动；变化；手段；轮班
vt. 转移；改变；替换
vi. 移动；转变；转换"
aside,"prep. 在…旁边
n. 旁白；私语，悄悄话；离题的话
adv. 离开，撇开；在旁边"
attribute,"n. 属性；特质
vt. 归属；把…归于"
exception,n. 例外；异议
constant,"n.  常数；恒量
adj. 不变的；恒定的；经常的"
journal,n. 日报，杂志；日记；分类账
solution,n. 解决方案；溶液；溶解；解答
confident,adj. 自信的；确信的
unless,"conj. 除非，如果不
prep. 除…之外"
obvious,adj. 明显的；显著的；平淡无奇的
reward,"n.  报酬；报答；酬谢
vt.  奖励；奖赏"
admit,"vi. 承认；容许
vt. 承认；准许进入；可容纳"
decrease,"n. 减少，减小；减少量
vt. 减少，减小
vi. 减少，减小"
schedule,"n. 时间表；计划表；一览表
vt. 安排，计划；编制目录；将……列入计划表"
wealth,n. 财富；大量；富有
addition,n. 添加； 加法；增加物
requirement,n. 要求；必要条件；必需品
explore,"vi. 探索；探测；探险
vt. 探索；探测；探险"
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
female,"n. 女人； 雌性动物
adj. 女性的；雌性的；柔弱的，柔和的"
reputation,n. 名声，名誉；声望
anyway,adv. 无论如何，不管怎样；总之
emotional,adj. 情绪的；易激动的；感动人的
employer,n. 雇主，老板
finance,"n. 财政，财政学；金融
vt. 负担经费，供给…经费
vi. 筹措资金"
prove,"vi. 证明是
vt. 证明；检验；显示"
suspect,"n. 嫌疑犯
adj. 可疑的；不可信的
vi. 怀疑；猜想
vt. 怀疑；猜想"
federal,"adv. 联邦政府地
adj. 联邦的；同盟的；联邦政府的； 联邦制的"
psychological,adj. 心理的；心理学的；精神上的
extensive,adj. 广泛的；大量的；广阔的
considerable,adj. 相当大的；重要的，值得考虑的
hunt,"n. 狩猎；搜寻
vt. 打猎；搜索
vi. 打猎；搜寻"
spot,"n. 地点；斑点
adj. 现场的；现货买卖的
vt. 认出；弄脏；用灯光照射
vi. 沾上污渍；满是斑点
adv. 准确地；恰好"
reveal,"n. 揭露；暴露；门侧，窗侧
vt. 显示；透露；揭露；泄露"
victim,n. 受害人；牺牲品；牺牲者
fund,"n. 基金；资金；存款
vt. 投资；资助"
notion,n. 概念；见解；打算
shortage,n. 缺乏，缺少；不足
attractive,adj. 吸引人的；有魅力的；引人注目的
phenomenon,n. 现象；奇迹；杰出的人才
court,"n. 法院；球场；朝廷；奉承
vt. 招致（失败、危险等）；向…献殷勤；设法获得
vi. 求爱"
outline,"n. 轮廓；大纲；概要；略图
vt. 概述；略述；描画…轮廓"
vision,"n. 视力；美景；眼力；幻象；想象力；幻视（漫威漫画旗下超级英雄）
vt. 想象；显现；梦见"
contrast,"n. 对比；差别；对照物
vt. 使对比；使与…对照
vi. 对比；形成对照"
contribution,n. 贡献；捐献；投稿
foundation,n. 基础；地基；基金会；根据；创立
typical,adj. 典型的；特有的；象征性的
vary,"vi. 变化；变异；违反
vt. 改变；使多样化；变奏"
define,vt. 定义；使明确；规定
profession,n. 职业，专业；声明，宣布，表白
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
flexible,adj. 灵活的；柔韧的；易弯曲的
minor,"adj. 未成年的；次要的；较小的；小调的；二流的
n. 未成年人；小调；副修科目
vi. 副修"
association,n. 协会，联盟，社团；联合；联想
conclusion,n. 结论；结局；推论
moreover,adv. 而且；此外
presentation,n. 展示；描述，陈述；介绍；赠送
remark,"n. 注意；言辞
vt. 评论；觉察
vi. 谈论"
sensitive,"adj. 敏感的；感觉的； 灵敏的；感光的；易受伤害的；易受影响的
n. 敏感的人；有灵异能力的人"
suggestion,n. 建议；示意；微量，细微的迹象
transfer,"n. 转让；转移；传递；过户
vt. 使转移；调任
vi. 转让；转学；换车"
unique,"n. 独一无二的人或物
adj. 独特的，稀罕的； 唯一的，独一无二的"
vast,"n. 浩瀚；广阔无垠的空间
adj. 广阔的；巨大的；大量的；巨额的"
achievement,n. 成就；完成；达到；成绩
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
economy,n. 经济；节约；理财
image,"n. 影像；想象；肖像；偶像
vt. 想象；反映；象征；作…的像"
organize,"vt. 组织；使有系统化；给予生机；组织成立工会等
vi. 组织起来；成立组织"
stretch,"vt. 伸展,张开；（大量地）使用，消耗（金钱，时间）；使竭尽所能；使全力以赴；
n. 伸展，延伸
vi. 伸展；足够买（或支付）"
particularly,adv. 特别地，独特地；详细地，具体地；明确地，细致地
concept,n. 观念，概念
excessive,adj. 过多的，极度的；过分的
perform,"vt. 执行；完成；演奏
vi. 执行，机器运转；表演"
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
basis,n. 基础；底部；主要成分；基本原则或原理
commercial,"n. 商业广告
adj. 商业的；营利的；靠广告收入的"
criticism,n. 批评；考证；苛求
ensure,vt. 保证，确保；使安全
overseas,"adv. 在海外，海外
adj. 海外的，国外的"
perspective,"n. 观点；远景；透视图
adj. 透视的"
salary,"n. 薪水
vt. 给...加薪；给...薪水"
burden,"n. 负担；责任；船的载货量
vt. 使负担；烦扰；装货于"
statistic,"n. 统计数值
adj. 统计的，统计学的"
highly,adv. 高度地；非常；非常赞许地
manufacture,"n. 制造；产品；制造业
vt. 制造；加工；捏造
vi. 制造"
title,"n. 冠军；标题；头衔；权利；字幕
adj. 冠军的；标题的；头衔的
vt. 加标题于；赋予头衔；把…称为"
chief,"n. 首领；酋长；主要部分
adj. 首席的；主要的；主任的
adv. 主要地；首要地"
target,"n. 目标；靶子
vt. 把……作为目标；规定……的指标；瞄准某物"
capacity,n. 能力；容量；资格，地位；生产力
crowd,"n. 群众,一伙;一堆,许多,大众
v. 拥挤,挤满,挤进
vt. 挤满,将...塞进;催促,催逼
vi. 挤,拥挤,聚集"
entitle,vt. 称做…；定名为…；给…称号；使…有权利
transform,"vt. 改变，使…变形；转换
vi. 变换，改变；转化"
yield,"n. 产量；收益
vt. 屈服；出产，产生；放弃
vi. 屈服，投降"
atmosphere,n. 气氛；大气；空气
merely,adv. 仅仅，只不过；只是
talent,n. 才能；天才；天资
tough,"n. 恶棍
adj. 艰苦的，困难的；坚强的，不屈不挠的；坚韧的，牢固的；强壮的，结实的
vt. 坚持；忍受，忍耐
adv. 强硬地，顽强地"
assistant,"n. 助手，助理，助教
adj. 辅助的，助理的；有帮助的"
objective,"adj. 客观的；目标的；宾格的
n. 目的；目标； 物镜；宾格"
principle,n. 原理，原则；主义，道义；本质，本义；根源，源泉
union,n. 联盟，协会；工会；联合
resident,"n. 居民；住院医生
adj. 居住的；定居的"
unfortunately,adv. 不幸地
chemical,"n. 化学制品，化学药品
adj. 化学的"
criminal,"n. 罪犯
adj. 刑事的；犯罪的；罪恶的"
discipline,"n. 学科；纪律；训练；惩罚
vt. 训练，训导；惩戒"
fashion,"n. 时尚；时装；样式；时髦人物
vt. 使用；改变；做成…的形状"
intelligence,n. 智力；情报工作；情报机关；理解力；才智，智慧；天分
moral,"adj. 道德的；精神上的；品性端正的
n. 道德；寓意"
preference,n. 偏爱，倾向；优先权
unusual,adj. 不寻常的；与众不同的；不平常的
property,n. 性质，性能；财产；所有权
respond,"n. 应答；唱和
vi. 回答；作出反应；承担责任
vt. 以…回答"
advocate,"n. 提倡者；支持者；律师
vt. 提倡，主张，拥护"
decorate,"vt. 装饰；布置；授勋给
vi. 装饰；布置"
normal,"adj. 正常的；正规的，标准的
n. 正常；标准；常态"
opening,"n. 开始；机会；通路；空缺的职位
adj. 开始的
v. 开放（open的ing形式）；打开；公开"
rare,"adj. 稀有的；稀薄的；半熟的
adj. 杰出的；极度的；非常好的
adv. 非常；极其
vi. 用后腿站起；渴望"
resist,"n.  抗蚀剂；防染剂
vt. 抵抗；忍耐，忍住
vi. 抵抗，抗拒；忍耐"
structure,"n. 结构；构造；建筑物
vt. 组织；构成；建造"
adapt,"vi. 适应
vt. 使适应；改编"
bargain,"n. 交易；便宜货；契约
v. 讨价还价；议价；(谈价钱后)卖"
investment,n. 投资；投入；封锁
observe,"vt. 庆祝
vt. 观察；遵守；说；注意到；评论
vi. 观察；说；注意到；评论"
occur,vi. 发生；出现；存在
reluctant,adj. 不情愿的；勉强的；顽抗的
semester,n. 学期；半年
switch,"n. 开关；转换；鞭子
vi. 转换；抽打；换防
vt. 转换；用鞭子等抽打"
