mock-epic,讽刺史诗
prevail,vi. 盛行，流行；战胜，获胜
terse,adj. 简洁的，精练的，扼要的
bulleted, 强调符号
caliber,n.  口径；才干；水准（等于calibre）；器量
excerpt,"n. 摘录，引用
vt. 引用，摘录
vi. 摘录，引用"
lace,"n. 花边；鞋带；饰带；少量烈酒
vt. 饰以花边；结带子
vi. 系带子"
acronym,n. 首字母缩略词
smiley,"n. 微笑符（等于smily）
adj. 微笑的；引起微笑的"
grimace,"n. 鬼脸；怪相；痛苦的表情
vi. 扮鬼脸；作怪相；作苦相"
long-winded,adj. 冗长的；罗嗦的；气长的
phony,"n. 假冒者；赝品
adj. 假的，欺骗的"
come across,"na. 尽(义务)；发现；碰见；(穿过…)来到
 遇见；偶然遇见；碰到"
blowhard,"n. 吹牛大家
adj. 吹牛的；唠唠叨叨的"
blue-blooded,adj. 贵族的；纯种的
enfranchise,vt. 给予选举权；给予自治权；解放，释放
geek,"n. 做低级滑稽表演的人，反常的人；畸形人；野人
n. （俚）极客，即智力超群，善于钻研但不懂与人交往的怪才"
grassroots,"n. 草根；基础
adj. 基层的；草根的；乡村的"
the press, 新闻界；报界；报刊
vixen,n. 雌狐；泼妇，刁妇；唠叨的女人；坏心眼的女人
dash off,"na. 飞出；急忙离开；一气写成(文章等)
 匆忙完成；迅速写；迅速完成"
extract,"n. 汁；摘录；榨出物；选粹
vt. 提取；取出；摘录；榨取"
resignation,n. 辞职；放弃；辞职书；顺从
alacrity,n. 敏捷；轻快；乐意
stall,"n. 货摊；畜栏；托辞
vt. 拖延；使停转；使陷于泥中
vi. 停止，停转；拖延"
avocation,n. 副业；业余爱好；嗜好
consensus,n. 一致；舆论；合意
unanimous,adj. 全体一致的；意见一致的；无异议的
blunder,"n. 大错
vt. 做错
vi. 跌跌撞撞地走；犯大错"
miscellaneous,adj. 混杂的，各种各样的；多方面的，多才多艺的
eschew,vt. 避免；避开；远避
pang,"n. （肉体上）剧痛；苦闷；（精神上）一阵极度的痛苦
vt. 使剧痛；折磨"
still,"conj. 仍然；但是；尽管如此
n. 寂静；剧照；蒸馏室
adj. 静止的，不动的；寂静的，平静的；不起泡的
adv. 仍然；更；静止地
vt. 蒸馏；使…静止；使…平静下来
vi. 静止；平静；蒸馏"
unrequited,adj. 无回报的；无报酬的
snap one's fingers, 的一声弹指用响；赶快；打响指
bid,"n. 出价；叫牌；努力争取
vi. 投标；吩咐
vt. 投标；出价；表示；吩咐"
chronological,adj. 按年代顺序排列的；依时间前后排列而记载的
set sb. off,"na. 分；分割；划开；区划
 出发；动身；引起"
inclined,"v. 使…倾向（incline的过去分词）
adj. 趋向于…的"
alas,int. 唉（表悲伤、遗憾、恐惧、关切等等）
dip into,"na. 舀出；取出；看一看；探究
 浏览；浸一浸；翻阅一下"
equanimity,n. 平静；镇定
dissertation,n. 论文，专题；学术演讲
do justice to,"na. 公平评判；公平对待；逼真；大吃
 公正地评判；公正地对待；公平地对待"
matriculation,n. 入学考试；大学入学许可；录取入学
fixation,"n. 异常依恋，固恋，痴迷；癖
n. 固定；定位；定影"
languish,vi. 憔悴；凋萎；失去活力；苦思
wear on,"na. 过去；使恼火；骚扰
 消逝；缓慢地进行；时间消逝"
garner,"n. 谷仓
vt. 获得；储存；把…储入谷仓"
first-tier, 第一层；第一阶；最顶尖
echelon,"n. 梯形；梯次编队；梯阵；阶层
vt. 排成梯队
vi. 形成梯队"
bound,"n. 范围；跳跃
adj. 有义务的；必定的；受约束的；装有封面的
vt. 束缚；使跳跃
vi. 限制；弹起"
rue,"n. 芸香；后悔
vt. 后悔；懊悔
vi. 后悔；悲伤"
within striking distance, 打击距离之内；很靠近某人某物；近距离
requisite,"n. 必需品
adj. 必备的，必不可少的；需要的"
mediate,"vi. 调解；斡旋；居中
vt. 调停；传达
adj. 间接的；居间的"
carve out, 雕刻出…; 用辛勤的劳动创造出…; 剜
niche,"n. 壁龛；合适的职业；有利可图的市场(或形势等)
vt. 放入壁龛"
credentials,"n.  证书；文凭；信任状（credential的复数）
v. 得到信用；授…以证书（credential的三单形式）"
curriculum vitae,"n. 简历；（大学教师求职用的）工作履历
 个人简历；履历表；个人履历"
gabbiness, 狂欢
whereof,adv. 关于什么；关于那事；以什么的
follow suit,"na. 跟出同花色的牌；学样
 跟着做；照着做；跟风"
unalloyed,adj. 纯粹的； 非合金的
banal,adj. 陈腐的；平庸的；老一套的
self-aggrandizing,"自我扩张的
自夸的"
self-flagellatory,找不到解释
punitive,adj. 惩罚性的；刑罚的
cribbage,n. 克里比奇牌戏（纸牌玩法之一）
infuriating,"v. 使发怒（infuriate的ing形式）
adj. 令人大怒的"
validate,vt. 证实，验证；确认；使生效
top-flight,adj. 第一流的，最高的
irrevocable,adj. 不可改变的；不能取消的；不能挽回的
upwardly mobile,"adj. 走向上层社会的；走向富裕的；步步高升的
 往上移动"
chucklehead,n. <口>傻瓜，笨蛋
belligerence,n. 斗争性；好战性；交战
sotto voce,"adv. 小声地；轻声地
 低声地；把声音压住；很弱的声音"
taunt,"n. 嘲弄；讥讽
adj. 很高的
vt. 奚落；逗弄"
prep,"n. 预备；预习；准备功课
abbr. 准备（preparation）；预备的（preparatory）；前置词（preposition）
vt. 使准备好；使（病人）准备接受手术
vi. 上预备学校；作好准备"
screwup,n. 弄糟事情的人
on skid row, （住在）贫民区
make the cut, （高尔夫）（四场制赛）取得进入后两场比赛资格
take a toll, 产生负面影响；造成损失；产生严重的不良影响
grandiose,adj. 宏伟的；堂皇的；浮夸的；宏大的
delivery,n.  交付；分娩；递送
progeny,n. 子孙；后裔；成果
skulk,"n. 躲藏者；逃避责任者；潜行的人或动物
vi. 潜伏；偷偷隐躲；逃避责任；偷偷摸摸地行走"
jeopardy,n. 危险；（被告处于被判罪或受处罚的）危险境地
glum,adj. 阴沉的；忧郁的
late bloomer, 大器晚成；大器晚成者；大器晚成的人
hurdle,"n. 障碍；栏；跳栏
vt. 克服
vi. 克服；跳过"
disown,vt. 否认；脱离关系
sequel,n. 续集；结局；继续；后果
dotty,adj. 薄弱的；多点的；精神不定的
high-profile,adj. 高调的；备受瞩目的；知名度高的
renown,"n. 声誉；名望
vt. 使有声望"
poke fun at,"na. 嘲弄
 取笑；调笑；戏弄"
nerd,n. 呆子；书呆子；讨厌的人
juncture,n. 接缝；连接；接合
high-strung,adj. 高度紧张的；敏感的；容易兴奋的
fork over,"na. 交出
 付出；支付；交付"
darned,"adj. 岂有此理的；可恨的；该死的
v. 织补（darn的过去式和过去分词）
adv. 可恨地；岂有此理地（damned的委婉表达）"
interject,vt. 突然插入；插嘴
repertory,n. 储备；仓库；全部剧目
dragoon,"n. 骑兵；龙骑兵
vt. 强制；以武力迫害；镇压"
sedulous,adj. 聚精会神的；勤勉的；勤苦工作的
winnow,"n. 扬谷；扬谷器
vt. 簸；把…挑出来；精选
vi. 分出好坏；扬谷"
vis-à-vis,找不到解释
panini,找不到解释
ornery,adj. 坏脾气的；低劣的
flat-out,"adj. 直率的；坦白的；最高的
adv. 坦白地；直率地；以最高速"
irrational,"n.  无理数
adj. 不合理的；无理性的；荒谬的"
parapsychology,n.  心灵学；超心理学；通灵学（以传心术、千里眼等超自然现象为研究对象）
condemn,vt. 谴责；判刑，定罪；声讨
deplore,vt. 谴责；悲悼；哀叹；对…深感遗憾
naïveté,找不到解释
manifestation,n. 表现；显示；示威运动
theologian,n. 神学者；空头理论家
divination,n. 预测，占卜
oracle,n. 神谕；预言；神谕处；圣人
absolve,vt. 免除；赦免；宣告…无罪
idolatry,n. 偶像崇拜；盲目崇拜；邪神崇拜
juju,n. 护符（及其魔力）；大麻烟卷；小玩物
the Deity, 神；好叫他与神；神性
submerged,"adj. 水下的，在水中的
v. 潜入水中（submerge的过去分词）；使陷入"
chronicle,"n. 编年史，年代记；记录
vt. 记录；把…载入编年史"
minatory,adj. 恐吓的，威胁的
placate,vt. 抚慰；怀柔；使和解
cajole,vt. 以甜言蜜语哄骗；勾引
unbidden,adj. 未受邀请的；未受指使的；自愿的
psychoanalyst,n. 精神分析学家；心理分析学家
compulsion,n. 强制；强迫；强制力
neurosis,n.  神经症；神经衰弱症
come by,"na. 到手；通过附近；拜访
 得到；获得；看望"
antedate,"n. 比实际提前的日期
vt. 先于；前于"
proliferate,"vi. 增殖；扩散；激增
vt. 使激增"
philter,"n. 春药，媚药（使人性欲勃发的药物）
vt. 用春药迷惑"
discredit,"n. 怀疑；无信用；名声的败坏
vt. 不信；使……丢脸"
yearning,"n. 渴望；怀念；同情
v. 渴望；向往；想念（yearn的ing形式）
adj. 向往的；渴望的；怀念的"
swarthy,adj. 黝黑的；黑皮肤的
adultery,n. 通奸，通奸行为
centrifugal,"n. 离心机；转筒
adj.  离心的；远中的"
wanderlust,n. 流浪癖；漫游癖；旅游热
consummation,n. 圆满成功；完成；成就；达到极点
regression,n. 回归；退化；逆行；复原
edit out,"na. (在编辑过程中)删除
 删去；编辑中删除；删节"
otherness,n. 差异性；相异；他物
cling to,"v. 依附；坚持
 墨守；紧紧抓住；附着"
impersonate,vt. 扮演；模仿；拟人，人格化
gape,"n. 裂口，张嘴；呵欠
vi. 裂开，张开；打呵欠"
profane,"adj. 亵渎的；世俗的；异教的
vt. 亵渎；玷污"
Crusades,找不到解释
crusade,"n. 改革运动；十字军东侵
vi. 加入十字军；从事改革运动"
recurrent,adj. 复发的；周期性的，经常发生的
impregnable,adj. 无法攻取的；不受影响的；要塞坚固的；不可受孕的
gold-plate,vt. 镀金
cram,"n. 死记硬背；极度拥挤
adj. 填鸭式学的
vi. 狼吞虎咽地吃东西；死记硬背功课
vt. 填满，塞满；死记硬背；猛吃"
marvel,"n. 奇迹
vt. 对…感到惊异
vi. 感到惊讶"
inhale,"vt. 吸入；猛吃猛喝
vi. 吸气"
quintessentially,adv. 典型地；标准地
appraiser,n. 鉴定人，评价人；估价官
assess,vt. 评定；估价；对…征税
militantly,adv. 好战地；好斗地；强硬地
ethnic,adj. 种族的；人种的
ethnicity,n. 种族划分
slippage,n. 滑移；滑动；下降
rationalization,n. 合理化
detest,vt. 厌恶；憎恨
penance,"n. 苦修；忏悔
vt. 使…以苦行赎罪"
antiquity,n. 高龄；古物；古代的遗物
sublime,"n. 崇高；顶点
adj. 庄严的；令人崇敬的；极端的；超群的
vt. 使…纯化；使…升华；使…变高尚
vi. 升华；纯化；变高尚"
swoon,"n. 昏晕；狂喜
vi. 昏晕；惊讶；着迷"
spoliation,n. 强夺；毁弃
centripetal,adj. 向心的；利用向心力的
drip-dry,"adj. 快干性的；随洗随干的
vt. 使…滴干保持挺括；使…滴干
vi. 随洗随干；吊着晾干"
invalid out,找不到解释
phenomenon,n. 现象；奇迹；杰出的人才
handicap,"n. 障碍；不利条件，不利的因素
vt. 妨碍，阻碍；使不利"
sit-in,n. 静坐抗议；静坐罢工
boycott,"n. 联合抵制
vt. 联合抵制；拒绝参加"
incredulous,adj. 怀疑的；不轻信的
liberal,"adj. 自由主义的；慷慨的；不拘泥的；宽大的
n. 自由主义者"
eliminate,vt. 消除；排除
undisguised,adj. 无伪装的；公开的；不戴假面具的
Afro,找不到解释
dashiki,n. （黑人穿的）颜色花哨的短袖套衫；大喜吉装
homemaker,n. 主妇
darky,n. 黑人，黑家伙
stereotype,"n. 陈腔滥调，老套；铅版
vt. 使用铅版；套用老套，使一成不变"
tokenism,n. 象征主义；装门面；表面文章
predominate,"vt. 支配，主宰；在…中占优势
vi. 占主导（或支配）地位；占优势"
menial,"adj. 卑微的；仆人的；适合仆人做的
n. 仆人；住家佣工；下贱的人"
evade,"vt. 逃避；规避；逃脱
vi. 逃避；规避；逃脱"
mold,"vt. 塑造；使发霉；用模子制作
vi. 发霉
n. 霉菌；模子"
enjoin,vt. 命令；吩咐；嘱咐；禁止
relinquishment,n. 作罢；让渡
rabbi,n. 拉比（犹太人的学者）；法师；犹太教律法专家；先生
wondrous,adj. 奇妙的；令人惊奇的；非常的
pore,"n. 气孔；小孔
vt. 使注视
vi. 细想；凝视；熟读"
wane,"n. 衰退；月亏；衰退期；缺损
vi. 衰落；变小；亏缺；退潮；消逝"
intensive care,"n. （医院里的）特别护理；重症监护；重症监护治疗病房；特别护理病房
 重病特别护理；特护；神蹟妙算"
relish,"n. 滋味；风味；食欲；开胃小菜；含义；调味品
vt. 盼望;期待;享受; 品味；喜爱；给…加佐料
vi. 有特定意味；味道可口"
splendor,n. 光彩；壮丽；显赫
glean,"vt. 收集（资料）；拾（落穗）
vi. 收集；拾落穗"
commonplace,"n. 老生常谈；司空见惯的事；普通的东西
adj. 平凡的；陈腐的"
heedless,adj. 不注意的；不留心的
nay,"adv. 不；甚至；不仅如此
n. 拒绝；反对；投反对票的人"
dawn on, （白昼）来临于（某处）; 给（某处）以光明; 逐渐（被人）知晓; 明白
dawn up on,找不到解释
womb,"n.  子宫；发源地
vt. 容纳"
parable,n. 寓言，比喻；隐晦或谜般的格言
demise,"n. 死亡，终止；转让；传位
vt. 遗赠；禅让"
be reconciled to,找不到解释
evanescent,adj. 容易消散的；逐渐消失的；会凋零的
finite,"n. 有限之物
adj. 有限的；限定的"
perish,"vi. 死亡；毁灭；腐烂；枯萎
vt. 使麻木；毁坏"
wither,"vi. 枯萎；凋谢；衰弱
vt. 使凋谢；使畏缩；使衰弱"
righteousness,n. 正义；正直；公正；正当
edifice,n. 大厦；大建筑物
sanctuary,n. 避难所；至圣所；耶路撒冷的神殿
far-flung,adj. 遥远的；广泛的；广布的
redeem,vt. 赎回；挽回；兑换；履行；补偿；恢复
strife,n. 冲突；争吵；不和
radiant,"n. 光点；发光的物体
adj. 辐射的；容光焕发的；光芒四射的"
as regards,"na. 至于；提到
 关于；至于……关于；就…来说"
namely,adv. 也就是；即是；换句话说
miscarriage,n.  流产；失败；误送
relate,"vt. 叙述；使…有联系
vi. 涉及；认同；符合；与…有某种联系"
melancholy,"adj. 忧郁的；使人悲伤的
n. 忧郁；悲哀；愁思"
good gracious, 天哪；好一个庄重的
dismal,"n. 低落的情绪
adj. 凄凉的，忧郁的；阴沉的，沉闷的"
existence,n. 存在，实在；生存，生活；存在物，实在物
brevity,n. 简洁，简短；短暂，短促
wholesome,adj. 健全的；有益健康的；合乎卫生的；审慎的
guard against,"v. 防止；加以预防；抵御
 提防；防备；防范"
undue,adj. 过度的，过分的；不适当的；未到期的
contemplative,adj. 沉思的；冥想的；默想的
philanthropic,adj. 博爱的；仁慈的
unduly,adv. 过度地；不适当地；不正当地
sphere,"n. 范围；球体
adj. 球体的
vt. 包围；放入球内；使…成球形"
oppressive,adj. 压迫的；沉重的；压制性的；难以忍受的
concern oneself with,"na. 从事
 参与；关注；关心"
allowance,"n. 津贴，零用钱；允许；限额
vt. 定量供应"
jumper,n. 跳高运动员；跳跃者；工作服；妇女穿的套头外衣
oppress,vt. 压迫，压抑；使……烦恼；使……感到沉重
justification,n. 理由；辩护；认为有理，认为正当；释罪
justifiably,adv. 言之有理地， 无可非议地
cheat sb. of sth.,找不到解释
abject,adj. 卑鄙的；可怜的；不幸的；（境况）凄惨的，绝望的
ignoble,adj. 不光彩的；卑鄙的；卑贱的
recede,"vi. 后退；减弱
vt. 撤回"
contain,"vi. 含有；自制
vt. 包含；控制；容纳；牵制（敌军）"
weariness,n. 疲倦，疲劳；厌倦
prelude,"n. 前奏；序幕；前奏曲
vt. 成为…的序幕；演奏…作为前奏曲
vi. 作为序曲；奏序曲"
haste,"n. 匆忙；急忙；轻率
vt. 赶快
vi. 匆忙；赶紧"
consolidate,"vt. 巩固，使固定；联合
vi. 巩固，加强"
tempo,n. 速度，发展速度；拍子
creep in,"na. 悄悄混进
 开始发生；偷偷潜入；悄悄产生"
rouge,"n. 胭脂；口红；铁丹，红铁粉
vt. 擦口红；在…上搽胭脂
vi. 搽胭脂；涂口红
adj. 红的纹章局四属官之一"
tag,"n. 标签；名称；结束语；附属物
vt. 尾随，紧随；连接；起浑名；添饰
vi. 紧随"
changeling,n. 低能儿；矮小丑陋的小孩；暗中被偷换而留下的丑怪小孩
languid,adj. 倦怠的；呆滞的；软弱无力的
brook,"n. 小溪；小河
vt. 忍受；容忍"
abundant,adj. 丰富的；充裕的；盛产
accent,"n. 口音；重音；强调；特点；重音符号
vt. 强调；重读；带…口音讲话"
lavender,"n. 薰衣草；淡紫色
adj. 淡紫色的
vt. 用薰衣草熏"
abiding,"v. 遵守；容忍；继续存在（abide的现在分词）
adj. 持久的，永久的；不变的"
commit,vt. 犯罪，做错事；把...交托给；指派…作战；使…承担义务
stow,vt. 装载；收藏；使暂留；堆装
surge,"n. 汹涌；大浪，波涛；汹涌澎湃；巨涌
v. 汹涌；起大浪，蜂拥而来"
discard,"n. 抛弃；被丢弃的东西或人
vt. 抛弃；放弃；丢弃
vi. 放弃"
sere,"n. 演替系列
adj. 干枯的，枯萎的"
gossamer,"n. 蛛丝；薄纱；小蜘蛛网
adj. 轻飘飘的；薄弱的"
shimmer,"n. 微光；闪光
vt. 使闪烁
vi. 闪烁；发闪烁的微光"
filament,n. 灯丝；细丝；细线；单纤维
bountiful,adj. 丰富的；慷慨的；宽大的
scant,"adj. 不足的；缺乏的；勉强够的
vt. 减少；节省；限制"
glistening,"adj. 闪亮的；闪耀的；白花花的
v. 反光，闪耀（glisten的现在分词形式）"
gleaming,"adj. 闪闪发光的
n. 微弱的闪光，瞬息的一现
v. 闪烁， 隐约地闪现（gleam的ing形式）"
limp,"adj. 柔软的，无力的；软弱的
vi. 跛行，一拐一拐地走；缓慢费力地前进
n. 跛行"
invigorating,"adj. 爽快的；精力充沛的
vt. 振兴（invigorate的ing形式）"
at the mercy of,"na. 完全受…支配
 在…支配下；完全受...支配；任由…摆布"
diminish,"vt. 使减少；使变小
vi. 减少，缩小；变小"
rasp,"n.  粗锉刀；锉磨声；刺耳声
vt. 用粗锉刀锉；粗声粗气地说
vi. 锉磨；用粗嘎的嗓门说"
fraying,"n. 磨损；磨擦后落下的东西；织物磨损后落下的碎片
v. 磨损（fray的ing形式）"
hoard,"n. 贮藏物
vt. 贮藏
vi. 积聚钱财；贮藏货物"
line,"n. 路线，航线；排；绳
vt. 排成一行；划线于；以线条标示；使…起皱纹
vi. 排队；站成一排"
bounty,"n. 慷慨；丰富；奖励金；赠款
vt. 发给…奖金等；为…而发给赏金
vi. 以赏金等形式发放"
gorge,"n. 峡谷；胃；暴食；咽喉；障碍物
vt. 使吃饱；吞下；使扩张
vi. 拚命吃；狼吞虎咽"
gregarious,adj. 社交的；群居的
aflame,"adj. 燃烧的；激动的；火一般红的；昂然的
adv. 燃烧中；昂然"
woodland,"n. 林地；森林
adj. 林地的；居住在森林中的"
dooryard,n. 门前庭院；天井
jewel,"n. 宝石；珠宝
vt. 镶以宝石；饰以珠宝"
blanket,"n. 毛毯，毯子；毯状物，覆盖层
adj. 总括的，全体的；没有限制的
vt. 覆盖，掩盖；用毯覆盖"
litter,"n. 垃圾；轿，担架；一窝（动物的幼崽）；凌乱
vt. 乱丢；给…垫褥草；把…弄得乱七八糟
vi. 产仔；乱扔废弃物"
mulch,"n. 覆盖物，护盖物；护根
vt. 做护根；以护盖物覆盖"
humus,n. 腐殖质；腐植土
acorn,n.  橡子； 橡实
bud,"n. 芽，萌芽；蓓蕾
vt. 使发芽
vi. 发芽，萌芽"
floss,"n. 牙线；丝棉；乱丝
vt. 用牙线洁牙
vi. 用牙线清洁"
milkweed,n. 乳草属植物；马利筋属植物；野参类
stem,"n. 干；茎；船首；血统
vt. 阻止；除去…的茎；给…装柄
vi. 阻止；起源于某事物；逆行"
thistledown,"n. 蓟花的冠毛；蓟种子冠毛
adj. 非常轻的"
anise,n. 大茴香；茴芹
bulb,"n. 电灯泡；鳞茎；球状物
vi. 生球茎；膨胀成球状"
goldenrod,n. 秋麒麟草属植物
pod,"n. 蚕茧；豆荚
vt. 从豆荚中剥出
vi. 结豆荚"
sweet corn,"na. 甜玉米；(做菜用的)嫩玉米
 超甜玉米；甜粟米；甜玉米粒"
tuft,"n. 一簇；丛生植物；一丛
vt. 用丛毛装饰
vi. 丛生"
aster,n.  紫菀属植物；星状体
clover,n.  三叶草；苜蓿；红花草
hickory,n. 山核桃木；山核桃属植物（北美产的）
root vegetable,"un. 根菜类
 根菜类蔬菜；根茎类；食根蔬菜"
thistle,n.  蓟
vine,"n. 藤；葡萄树；藤本植物；攀缘植物
vi. 长成藤蔓；爬藤"
chipmunk,n. 花栗鼠； 金花鼠
egg,"n. 蛋；卵子；家伙；鸡蛋
vt. 煽动；怂恿"
katydid,n. 美洲大螽斯；纺织娘
spider,n. 蜘蛛；设圈套者；三脚架
warbler,n. 啭鸟；鸣鸟；用颤音歌唱的人
woodpecker,n.  啄木鸟
cold-blooded insect,找不到解释
fledgling,n. 无经验的人；刚会飞的幼鸟
hatch,"n. 孵化；舱口
vt. 孵；策划
vi. 孵化"
pupa,n.  蛹
spider filament,找不到解释
warm-blooded creature,找不到解释
cricket,n. 板球，板球运动；蟋蟀
flicker,"n. 闪烁；闪光；电影
vi. 闪烁；摇曳；颤动；扑动翅膀；假装昏倒
vt. 使闪烁；使摇曳"
hoot,"n. 鸣响；嘲骂声；汽笛响声
vi. 鸣响；大声叫嚣
vt. 轰赶；呵斥"
robin,"n. 知更鸟
鸫"
spiderling,"n. 小蜘蛛,幼蛛"
woodchuck,n. 土拨鼠
intersect,"vt. 横断，横切；贯穿
vi. 相交，交叉"
blast it, 该死
stout,"n. 矮胖子；烈性啤酒
adj. 结实的；矮胖的；勇敢的；激烈的"
crystalline,adj. 透明的；水晶般的；水晶制的
stoutness,n. 坚固，刚毅
Gospel,找不到解释
tangle,"n. 纠纷；混乱状态
vt. 使纠缠；处于混乱状态
vi. 缠结；乱作一团"
asceticism,n. 禁欲主义；苦行主义；苦行生活
ascent,n. 上升；上坡路；登高
stone,"n. 石头；结石； 宝石
adj. 石的，石制的
vt. 向扔石块；用石头铺"
pulpit,n. 讲道坛；高架操纵台；神职人员
antithesis,n. 对立面；对照；对仗
blackberry,n.  黑莓
depreciate,"vi. 贬值；轻视；贬低
vt. 使贬值；贬低；轻视"
undergrowth,n. 发育不全；生长在大树下的灌木；动物身上长在长毛下面的浓密绒毛
squawk,"n. 抗议；叫声；诉苦；故障
vt. 粗声叫出；诉苦
vi. 抗议；发出响而粗的叫声；大声抱怨"
grossly,adv. 很；非常
amiss,"adj. 有毛病的，有缺陷的；出差错的
adv. 错误地"
round off,"na. 弄圆；使成熟；使完美；使圆满
 四舍五入；舍入；完成"
plot,"n. 情节；图；阴谋
vt. 密谋；绘图；划分；标绘
vi. 密谋；策划；绘制"
Sirius,n.  天狼星
immensity,n. 巨大；无限；广大
nucleus,n. 核，核心；原子核
dominion,n. 主权，统治权；支配；领土
pretentious,adj. 自命不凡的；炫耀的；做作的
trinity,n. 三位一体；三人一组；三个一组的东西；三倍
unattainable,adj. 做不到的；难到达的
lust,"n. 性欲；强烈的欲望
vi. 贪求，渴望"
carnal,adj. 肉体的；肉欲的；淫荡的；性欲的
carnality,n. 肉欲；淫荡
entangle,vt. 使纠缠；卷入；使混乱
traverse,"n. 穿过；横贯；横木
vt. 穿过；反对；详细研究；在…来回移动
vi. 横越；旋转；来回移动
adj. 横贯的"
foxglove,n. 毛地黄
toadstool,n. 毒菌；伞菌；羊肚菌
bracken,n. 欧洲蕨
pray,"vi. 祈祷；请；恳求
vt. 祈祷；恳求；央求"
