noise,"n.  噪音；响声；杂音
vt. 谣传
vi. 发出声音；大声议论"
got,v. 得到，明白（get的过去式和过去分词）
kitten,"n. 小猫；小动物
vi. 产小猫"
got a poor grade,找不到解释
because,conj. 因为
climb,"n. 爬；攀登
vi. 爬；攀登；上升
vt. 爬；攀登；上升"
mountain,n. 山；山脉
why,"int. 哎呀！什么？
adv. 为什么"
into,prep. 到…里；深入…之中；成为…状况；进入到…之内
cave,"n. 洞穴，窑洞
vi. 凹陷，塌落；投降
vt. 使凹陷，使塌落；在…挖洞穴"
angry,adj. 生气的；愤怒的；狂暴的；（伤口等）发炎的
proud,adj. 自豪的；得意的；自负的
turn on,"na. 转向；对…进行突击
 打开；接通；开启"
turn on the light,"na. 开电灯
 开灯；打开灯；打开电灯"
turn off,"v. 关掉
 关上；关闭；解雇"
turn off the TV,找不到解释
put away,"v. 把…收起来；储存
 放好；把……收起来；收好"
put away your books,找不到解释
take out,"na. 取出；带出(散步等)；除去(污点等)；取得(专卖权等)
 拿出；去掉；拿出来"
trash,"n. 垃圾；废物
vt. 丢弃；修剪树枝"
put on,"na. 假话
 穿上；上演；戴上"
put on your jacket,找不到解释
hang up,"v. 挂断电话；挂机；悬挂；耽搁
 挂起；把…挂起来；挂电话"
hang up your clothes,找不到解释
busy,"adj. 忙碌的；热闹的；正被占用的
vt. 使忙于"
in a minute,"na. 马上
 一会儿；立刻；一分钟后"
later,"adv. 后来；稍后；随后
adj. 更迟的；更后的"
carried,"v. 保持（carry的过去式和过去分词）；搬运
adj. 被运的；入神的；忘我的"
pushed,"v. 推；挤；逼迫（push的过去式和过去分词）
adj. 处于窘境的；为难的；推挤现象的"
gave,v. 给予（give的过去式）
found,"v. 找到（find的过去分词）
vt. 创立，建立；创办"
dropped,"v. 下降，减少；掉下，滴下（drop的过去式和过去分词形式）
adj. 抛踢球得分的"
pulled,"v. 拉， 牵引（pull的过去式）
adj. 牵引的；扯下来的"
must,"aux. 必须，一定；可以，应当；很可能
n. 绝对必要的事物；未发酵葡萄汁"
master,"vt. 控制；精通；征服
n. 硕士；主人；大师；教师
adj. 主人的；主要的；熟练的"
way,"n. 方法；道路；方向；行业；习惯
adj. 途中的
adv. 大大地；远远地"
careful,adj. 仔细的，小心的
dangerous,"adj. 危险的
危险地"
afraid,adj. 害怕的；恐怕；担心的
club,"n. 俱乐部，社团；夜总会；棍棒；（扑克牌中的）梅花
adj. 俱乐部的
vt. 用棍棒打；募集
vi. 集资；组成俱乐部"
fight,"n. 打架；战斗，斗志
vi. 打架；与…打仗，与…斗争；反对…提案"
hurry up,"na. 催促；赶快
 快点；赶紧；匆匆完成"
go out,"na. 出去；灭；辞职；下台
 熄灭；外出；过时"
