abandon,"n. 放任；狂热
vt. 遗弃；放弃"
imperial,"n. 纸张尺寸；特等品
adj. 帝国的；皇帝的；至高无上的；威严的"
host,"n.  主机；主人；主持人；许多
vt. 主持；当主人招待
vi. 群集；做主人"
algebra,n. 代数学
arduous,adj. 努力的；费力的；险峻的
protection,n. 保护；防卫；护照
material,"adj. 重要的；物质的，实质性的；肉体的
n. 材料，原料；物资；布料"
poison,"n. 毒药，毒物；酒；有毒害的事物； 抑制剂
adj. 有毒的
vt. 污染；使中毒，放毒于；败坏；阻碍
vi. 放毒，下毒"
breakdown,n. 故障；崩溃；分解；分类；衰弱；跺脚曳步舞
ignite,"vt. 点燃；使燃烧；使激动
vi. 点火；燃烧"
contrary,"n. 相反；反面
adj. 相反的；对立的
adv. 相反地"
chemical,"n. 化学制品，化学药品
adj. 化学的"
hoarse,"adj. 嘶哑的
嘶哑地"
equate,"vt. 使相等；视为平等
vi. 等同"
gentility,n. 有教养，文雅；上流阶层
precursor,n. 先驱，前导
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
archaeology,"n. 考古学
考古学的"
inborn,adj. 天生的；先天的
condition,"n. 条件；情况；环境；身份
vt. 决定；使适应；使健康；以…为条件"
navigate,"vt. 驾驶，操纵；使通过；航行于
vi. 航行，航空"
finale,n. 结局；终曲；最后一场；最后乐章；尾声
infirmity,n. 虚弱；疾病；衰弱；缺点
anniversary,n. 周年纪念日
drawback,n. 缺点，不利条件；退税
internal,"n. 内脏；本质
adj. 内部的；里面的；体内的；（机构）内部的"
diverge,"vt. 使偏离；使分叉
vi. 分歧；偏离；分叉；离题"
opaque,"adj. 不透明的；不传热的；迟钝的
n. 不透明物
vt. 使不透明；使不反光"
kindle,"vt. 点燃；激起；照亮
vi. 发亮；着火；激动起来"
whimsical,adj. 古怪的；异想天开的；反复无常的
cite,vt. 引用；传讯；想起；表彰
feasible,adj. 可行的；可能的；可实行的
malady,n. 弊病；疾病；腐败
harvest,"n. 收获；产量；结果
vt. 收割；得到
vi. 收割庄稼"
enact,vt. 颁布；制定法律；扮演；发生
shift,"n. 移动；变化；手段；轮班
vt. 转移；改变；替换
vi. 移动；转变；转换"
epidemic,"n. 传染病；流行病；风尚等的流行
adj. 流行的；传染性的"
boring,"n. 钻孔
adj. 无聊的；令人厌烦的
v. 钻孔；使厌烦；挖空（bore的ing形式）"
tedious,adj. 沉闷的；冗长乏味的
heterogeneous,adj.  多相的；异种的； 不均匀的；由不同成分形成的
herd,"n. 兽群，畜群；放牧人
vt. 放牧；使成群
vi. 成群，聚在一起"
bunch,"n. 群；串；突出物
vt. 使成一串；使打褶
vi. 隆起；打褶；形成一串"
cruise,"n. 巡航，巡游；乘船游览
vt. 巡航，巡游；漫游
vi. 巡航，巡游；漫游"
domestic,"n. 国货；佣人
adj. 国内的；家庭的；驯养的；一心只管家务的"
initiative,"n. 主动权；首创精神
adj. 主动的；自发的；起始的"
bore,"n. 孔；令人讨厌的人
vt. 钻孔；使烦扰
vi. 钻孔"
pray,"vi. 祈祷；请；恳求
vt. 祈祷；恳求；央求"
bound,"n. 范围；跳跃
adj. 有义务的；必定的；受约束的；装有封面的
vt. 束缚；使跳跃
vi. 限制；弹起"
household,"n. 全家人，一家人；(包括佣工在内的)家庭，户
adj. 家庭的；日常的；王室的"
bet,"n. 打赌，赌注；被打赌的事物
vt. 打赌；敢断定，确信
vi. 打赌"
simplify,vt. 简化；使单纯；使简易
fear,"n. 害怕；恐惧；敬畏；担心
vt. 害怕；敬畏；为…担心
vi. 害怕；敬畏；为…担心"
absent,"adj. 缺席的；缺少的；心不在焉的；茫然的
vt. 使缺席"
legend,n. 传奇；说明；图例；刻印文字
awesome,adj. 令人敬畏的；使人畏惧的；可怕的；极好的
bottom,"n. 底部；末端；臀部；尽头
adj. 底部的
vt. 装底；测量深浅；查明真相
vi. 到达底部；建立基础"
tarnish,"n. 晦暗，无光泽；污点
vt. 玷污；使……失去光泽；使……变灰暗
vi. 失去光泽；被玷污；变灰暗"
periodical,"n. 期刊；杂志
adj.  周期的；定期的"
debris,n. 碎片，残骸
parallel,"n. 平行线；对比
adj. 平行的；类似的，相同的
vt. 使…与…平行"
depreciation,n. 折旧；贬值
subtitle,"n. 副标题；说明或对白的字幕
vt. 在…上印字幕；给…加副标题"
boutique,"n. 精品店；专卖流行衣服的小商店
adj. 精品屋的；小规模专售精品的"
lubricate,"vi. 润滑；涂油；起润滑剂作用
vt. 使…润滑；给…加润滑油"
begrudge,vt. 羡慕，嫉妒；吝惜，舍不得给
oppress,vt. 压迫，压抑；使……烦恼；使……感到沉重
renovate,vt. 更新；修复；革新；刷新
stimulate,"vi. 起刺激作用；起促进作用
vt. 刺激；鼓舞，激励"
brag,"n. 吹牛，自夸
vi. 吹牛，自夸
vt. 吹牛，吹嘘"
insufficient,"adj. 不足的，不充足的；不胜任的；缺乏能力的
n. 不足；缺乏"
airtight,adj. 密闭的，密封的；无懈可击的
extinguish,vt. 熄灭；压制；偿清
frigid,adj. 寒冷的，严寒的；冷淡的
contaminate,vt. 污染，弄脏
laudable,adj. 值得赞赏的
grandeur,n. 壮丽；庄严；宏伟
divulge,vt. 泄露；暴露
magnificent,adj. 高尚的；壮丽的；华丽的；宏伟的
dissertation,n. 论文，专题；学术演讲
instill,vt. 徐徐滴入；逐渐灌输
rummage,"n. 翻找；检查；查出的物件；零星杂物
vt. 检查；搜出；仔细搜查；翻找出
vi. 翻找；仔细搜查"
tenuous,adj. 纤细的；稀薄的；贫乏的
foster,"vt. 培养；养育，抚育；抱（希望等）
adj. 收养的，养育的"
meticulous,adj. 一丝不苟的；小心翼翼的；拘泥小节的
slip,"n. 滑，滑倒；片，纸片；错误；下跌；事故
abbr. 串行线路接口协议，是旧式的协议（Serial Line Interface Protocol）
adj. 滑动的；有活结的；活络的
vt. 使滑动；滑过；摆脱；塞入；闪开
vi. 滑动；滑倒；犯错；失足；减退"
jumble,"n. 混乱；杂乱的一堆东西
vi. 混杂；搀杂
vt. 使混乱；搞乱"
finitude,n. 有限；界限；限制
mainstream,n. 主流
afflict,vt. 折磨；使痛苦；使苦恼
fraudulent,adj. 欺骗性的；不正的
inalienable,adj. 不可分割的；不可剥夺的；不能让与的
zoology,n. 动物学，动物学课程; （某一地区的）全部动物，（某种动物的）动物特性
pejorative,"n. 轻蔑语
adj. 轻蔑的； 恶化的，变坏的"
lavish,"adj. 浪费的；丰富的；大方的
vt. 浪费；慷慨给予；滥用"
considerate,adj. 体贴的；体谅的；考虑周到的
evergreen,"n. 常绿树；常绿植物
adj.  常绿的；永葆青春的"
debate,"n. 辩论；辩论会
vt. 辩论，争论，讨论
vi. 辩论，争论，讨论"
nausea,n. 恶心，晕船；极端的憎恶
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
accost,vt. 勾引；引诱；对…说话；搭讪
flee,"vt. 逃跑，逃走；逃避
vi. 逃走；消失，消散"
frost,"n. 霜；冰冻，严寒；冷淡
vi. 结霜；受冻
vt. 结霜于；冻坏"
obtrude,"vt. 逼使；强迫；冲出
vi. 打扰；闯入；强加于人"
enrapture,vt. 使狂喜；使著迷
disabled,"adj. 残废的，有缺陷的
v. 使…失去能力（disable的过去分词）"
revenue,n. 税收，国家的收入；收益
virtue,n. 美德；优点；贞操；功效
attorney,n. 律师；代理人；检查官
beat,"n. 拍子；敲击；有规律的一连串敲打
adj. 筋疲力尽的；疲惫不堪的
vt. 打；打败
vi. 打；打败；拍打；有节奏地舒张与收缩"
adapt,"vi. 适应
vt. 使适应；改编"
forensic,adj. 法院的；辩论的；适于法庭的
pliable,adj. 柔韧的；柔软的；圆滑的；易曲折的
prodigious,adj. 惊人的，异常的，奇妙的；巨大的
stagnant,adj. 停滞的；不景气的；污浊的；迟钝的
insidious,adj. 阴险的；隐伏的；暗中为害的；狡猾的
abroad,"n. 海外；异国
adj. 往国外的
adv. 在国外；到海外"
fort,"n. 堡垒；要塞；（美）边界贸易站
vt. 设要塞保卫
vi. 构筑要塞"
indifferent,adj. 漠不关心的；无关紧要的；中性的，中立的
bribe,"n. 贿赂
vt. 贿赂，收买
vi. 行贿"
encyclopedia,n. 百科全书（亦是encyclopaedia）
reprove,"vt. 责骂；谴责；非难
vi. 责备；指责；非难"
substitute,"n. 代用品；代替者
vi. 替代
vt. 代替"
flamboyant,"adj. 艳丽的；火焰似的；炫耀的
n. 凤凰木"
incalculable,adj. 无数的；不可计算的；不可预料的
interim,"n. 过渡时期，中间时期；暂定
adj. 临时的，暂时的；中间的；间歇的"
defraud,"vi. 进行诈骗（过去式defrauded，过去分词defrauded，现在分词defrauding，第三人称单数defrauds，名词defraudation）
vt. 欺骗"
verify,vt. 核实；查证
superstition,n. 迷信
reign,"n. 统治；统治时期；支配
vi. 统治；支配；盛行；君临"
precaution,"n. 预防，警惕；预防措施
vt. 警惕；预先警告"
liability,n. 责任；债务；倾向；可能性；不利因素
intrepid,adj. 无畏的；勇敢的；勇猛的
wholesome,adj. 健全的；有益健康的；合乎卫生的；审慎的
dispute,"n. 辩论；争吵
vt. 辩论；怀疑；阻止；抗拒
vi. 争论"
possess,vt. 控制；使掌握；持有；迷住；拥有，具备
reluctant,adj. 不情愿的；勉强的；顽抗的
mitigate,"vt. 使缓和，使减轻
vi. 减轻，缓和下来"
potent,adj. 有效的；强有力的，有权势的；有说服力的
lament,"n. 挽歌；恸哭；悲痛之情
vi. 哀悼；悲叹；悔恨
vt. 哀悼；痛惜"
prestige,n. 威望，声望；声誉
intelligent,adj. 智能的；聪明的；理解力强的
disagree,vi. 不同意；不一致；争执；不适宜
oppose,"vt. 反对；对抗，抗争
vi. 反对"
comprehend,vt. 理解；包含；由…组成
fraught,adj. 担心的，忧虑的；充满…的
lead,"n. 领导；铅；导线；榜样
vt. 领导；致使；引导；指挥
vi. 领导；导致；用水砣测深
adj. 带头的；最重要的"
inexplicable,adj. 费解的；无法说明的；不能解释的
motif,n. 主题；动机；主旨；图形；意念
dentist,"n. 牙科医生
牙医诊所"
formulate,vt. 规划；用公式表示；明确地表达
surround,"n. 围绕物
vt. 围绕；包围
adj. 环绕立体声的"
audible,"adj. 听得见的
听得见地"
annotate,"vt. 注释；作注解
vi. 注释；给…作注释或评注"
blur,"n. 污迹；模糊不清的事物
vt. 涂污；使…模糊不清；使暗淡；玷污
vi. 沾上污迹；变模糊"
apprehend,"vt. 理解；逮捕；忧虑
vi. 理解；担心"
prominent,adj. 突出的，显著的；杰出的；卓越的
definite,adj. 一定的；确切的
hurdle,"n. 障碍；栏；跳栏
vt. 克服
vi. 克服；跳过"
perverse,adj. 堕落的，不正当的；倔强的；违反常情的
meanwhile,"adv. 同时，其间
n. 其间，其时"
denounce,vt. 谴责；告发；公然抨击；通告废除
elastic,"n. 松紧带；橡皮圈
adj. 有弹性的；灵活的；易伸缩的"
armament,n. 武器；军备
discreet,adj. 谨慎的；小心的
stumble,"n. 绊倒；蹒跚而行
vi. 踌躇，蹒跚；失足；犯错
vt. 使…困惑；使…绊倒"
hang,"n. 悬挂；暂停，中止
vt. 悬挂，垂下；装饰；绞死；使悬而未决
vi. 悬着，垂下；被绞死；悬而不决"
gainsay,"n. 否认；反对
vt. 反驳；否定"
accustom,vt. 使习惯于
fruitful,adj. 富有成效的；多产的；果实结得多的
embezzle,vt. 盗用；挪用；贪污
juvenile,"adj. 青少年的；幼稚的
n. 青少年；少年读物"
allergic,adj. 对…过敏的；对…极讨厌的
confederacy,n. 联盟；联邦；私党
inspiration,n. 灵感；鼓舞；吸气；妙计
bow,"n. 弓；鞠躬；船首
adj. 弯曲的
vi. 鞠躬；弯腰
vt. 鞠躬；弯腰"
utilize,vt. 利用
indispensable,"n. 不可缺少之物；必不可少的人
adj. 不可缺少的；绝对必要的；责无旁贷的"
adjourn,"vt. 推迟；使…中止；使…延期
vi. 休会；延期；换地方"
rotate,"vt. 使旋转；使转动；使轮流
adj.  辐状的
vi. 旋转；循环"
journal,n. 日报，杂志；日记；分类账
deluge,"n. 洪水；泛滥；暴雨
vt. 使泛滥；压倒"
frenzy,"n. 狂暴；狂怒；暴怒
vt. 使发狂；使狂怒"
headline,"n. 大标题；内容提要；栏外标题；头版头条新闻
vt. 给…加标题；使成为注意中心；大力宣传"
maximum,"n.  极大，最大限度；最大量
adj. 最高的；最多的；最大极限的"
breakthrough,n. 突破；突破性进展
irrepressible,adj. 抑制不住的；压服不了的
unanimous,adj. 全体一致的；意见一致的；无异议的
gorge,"n. 峡谷；胃；暴食；咽喉；障碍物
vt. 使吃饱；吞下；使扩张
vi. 拚命吃；狼吞虎咽"
gentle,"n. 蛆，饵
adj. 温和的；文雅的
vt. 使温和，使驯服"
rotten,"adj. 腐烂的；堕落的；恶臭的；虚弱的；极坏的
adv. 非常"
plantation,"n. 栽植；殖民；大农场
adj. 适用于种植园或热带、亚热带国家的"
hover,"n. 徘徊；盘旋；犹豫
vi. 盘旋，翱翔；徘徊
vt. 孵；徘徊在…近旁"
facial,"n. 美容，美颜；脸部按摩
adj. 面部的，表面的；脸的，面部用的"
luminous,adj. 发光的；明亮的；清楚的
penalty,n. 罚款，罚金；处罚
oasis,n. 绿洲；舒适的地方；令人宽慰的事物
submarine,"n. 潜水艇；海底生物
adj. 海底的；水下的
vt. 用潜水艇攻击
vi. 在下疾行；在下滑动"
abdomen,n. 腹部；下腹；腹腔
allure,"n. 诱惑力
vt. 引诱，诱惑；吸引
vi. 诱人，吸引人"
improvident,adj. 浪费的；无远见的；无先见之明的
invaluable,adj. 无价的；非常贵重的
prolusion,n. 序言
abundant,adj. 丰富的；充裕的；盛产
accidental,"n. 次要方面；非主要的特性；临时记号
adj. 意外的；偶然的；附属的；临时记号的"
abut,"vt. 邻接；毗邻；紧靠
vi. 邻接；毗邻；紧靠"
viscous,adj. 粘性的；黏的
disappoint,vt. 使失望
recede,"vi. 后退；减弱
vt. 撤回"
income,n. 收入，收益；所得
anthropology,"n. 人类学
人类学家"
amusement,n. 消遣，娱乐；乐趣
waive,vt. 放弃；搁置
curl,"n. 卷曲；卷发；螺旋状物
vt. 使…卷曲；使卷起来
vi. 卷曲；盘绕"
indulge,"vi. 沉溺；满足；放任
vt. 满足；纵容；使高兴；使沉迷于…"
hedge,"v. 用树篱笆围住；避免作正面答复
n. 对冲，套期保值；树篱；障碍"
insularity,n. （思想、观点等）偏狭，性僵化；岛国性质（或状态）；岛屿生活状况，与外界隔绝的生活状况
forfeit,"n. 罚金；没收物；丧失的东西
vt. （因犯罪、失职、违约等）丧失（权利、名誉、生命等）
adj. 因受罚而丧失的；被没收的"
interpret,"vi. 解释；翻译
vt. 说明；口译"
luster,"n.  光泽；光彩
vi. 有光泽；发亮
vt. 使有光泽"
fiction,n. 小说；虚构，编造；谎言
disapprove,"vi. 不赞成；不喜欢
vt. 不赞成；不同意"
due,"n. 应付款；应得之物
adj. 到期的；预期的；应付的；应得的
adv. 正（置于方位词前）"
cliché,找不到解释
arise,vi. 出现；上升；起立
compatriot,"n. 同胞；同国人
adj. 同胞的；同国的"
fatigue,"n. 疲劳，疲乏；杂役
adj. 疲劳的
vt. 使疲劳；使心智衰弱
vi. 疲劳"
moribund,"adj. 垂死的；停滞不前的
n. 垂死的人"
indecision,n. 优柔寡断；犹豫不决
festival,"n. 节日；庆祝，纪念活动；欢乐
adj. 节日的，喜庆的；快乐的"
fist,"n. 拳，拳头；笔迹；掌握；指标参见号
vt. 紧握；握成拳；用拳打"
complete,"adj. 完整的；完全的；彻底的
vt. 完成"
grim,adj. 冷酷的；糟糕的；残忍的
personnel,"n. 人事部门；全体人员
adj. 人员的；有关人事的"
morbid,adj. 病态的；由病引起的；恐怖的；病变部位的
impassioned,"adj. 充满激情的；感激的
v. 使充满激情（impassion的过去式和过去分词）"
drama,n. 戏剧，戏剧艺术；剧本；戏剧性事件
strengthen,"vt. 加强；巩固
vi. 变强；变坚挺"
victim,n. 受害人；牺牲品；牺牲者
stringent,adj. 严格的；严厉的；紧缩的；短缺的
rendezvous,"n. 约会；约会地点；集结地
vi. 会合；约会
vt. 在指定地点与…相会"
convention,n. 大会； 惯例； 约定； 协定；习俗
file,"n. 文件；档案；文件夹；锉刀
vt. 提出；锉；琢磨；把…归档
vi. 列队行进；用锉刀锉"
irreconcilable,adj. 矛盾的；不能和解的；不能协调的
caricature,"n. 漫画；讽刺画；漫画手法
vt. 画成漫画讽刺"
negate,"vt. 否定；取消；使无效
vi. 否定；否认；无效
n. 对立面；反面"
mask,"n. 面具；口罩；掩饰
vi. 掩饰；戴面具；化装
vt. 掩饰；戴面具；使模糊"
transaction,n. 交易；事务；办理；会报，学报
fellow,"n. 家伙；朋友；同事；会员
adj. 同伴的，同事的；同道的
vt. 使…与另一个对等；使…与另一个匹敌"
inevitable,adj. 必然的，不可避免的
heartless,adj. 无情的；无勇气的
excess,"n. 超过，超额；过度，过量；无节制
adj. 额外的，过量的；附加的"
cumbersome,adj. 笨重的；累赘的；难处理的
item,"n. 条款，项目；一则；一件商品（或物品）
adj. 又，同上
v. 记下；逐条列出"
clarify,"vt. 澄清；阐明
vi. 得到澄清；变得明晰；得到净化"
fibre,n. 纤维；纤维制品
hunt,"n. 狩猎；搜寻
vt. 打猎；搜索
vi. 打猎；搜寻"
hegemony,n. 霸权；领导权；盟主权
perform,"vt. 执行；完成；演奏
vi. 执行，机器运转；表演"
sphere,"n. 范围；球体
adj. 球体的
vt. 包围；放入球内；使…成球形"
affection,n. 喜爱，感情；影响；感染
delinquent,"n. 流氓；行为不良的人；失职者
adj. 有过失的；怠忽的；拖欠债务的"
obscure,"adj. 昏暗的，朦胧的；晦涩的，不清楚的；隐蔽的；不著名的，无名的
vt. 使…模糊不清，掩盖；隐藏；使难理解
n. 某种模糊的或不清楚的东西"
franchise,"n. 特权；公民权；经销权；管辖权
vt. 给…以特许（或特权）；赋予公民权"
dispel,vt. 驱散，驱逐；消除（烦恼等）
leaflet,n. 小叶；传单
peripheral,"adj. 外围的；次要的；（神经）末梢区域的
n. 外部设备"
wander,"vi. 徘徊；漫步；迷路；离题
vt. 游荡，漫游"
decrease,"n. 减少，减小；减少量
vt. 减少，减小
vi. 减少，减小"
plagiarise,vt. 剽窃，抄袭
lawsuit,n. 诉讼（尤指非刑事案件）；诉讼案件
colossal,adj. 巨大的；异常的，非常的
irreversible,adj. 不可逆的；不能取消的；不能翻转的
agony,n. 苦恼；极大的痛苦；临死的挣扎
assault,"n. 攻击；袭击
vt. 攻击；袭击
vi. 袭击；动武"
internist,n.  内科医生
caustic,"n.  腐蚀剂；苛性钠；焦散曲线
adj.  腐蚀性的； 苛性的；刻薄的；焦散的"
superb,adj. 极好的；华丽的；宏伟的
lousy,adj. 讨厌的；多虱的；污秽的；极坏的
grumble,"n. 怨言
adv. 抱怨地表示；嘟囔地说
vi. 抱怨；嘟囔
vt. 喃喃地说出"
deride,vt. 嘲笑；嘲弄
correlate,"n. 相关物；相关联的人
vt. 使有相互关系；互相有关系
adj. 关联的
vi. 关联"
leash,"n. 皮带；束缚
vt. 束缚；用皮带绑住"
jungle,"n. 丛林，密林；危险地带
adj. 丛林的；蛮荒的"
exhilaration,n. 愉快；令人高兴
tangle,"n. 纠纷；混乱状态
vt. 使纠缠；处于混乱状态
vi. 缠结；乱作一团"
acclimatize,vt. 使适应新环境，使服水土
enrich,vt. 使充实；使肥沃；使富足
weaken,"vt. 减少；使变弱；使变淡
vi. 变弱；畏缩；变软弱"
imbibe,vt. 吸收，接受；喝；吸入
action,n. 行动；活动；功能；战斗；情节
herbal,"n. 植物志；草本书
adj. 草药的；草本的"
tyrannical,adj. 残暴的；暴君的；专横的
comply,vi. 遵守；顺从，遵从；答应
clan,n. 宗族；部落；集团
resolution,n.  分辨率；决议；解决；决心
flowering,"n. 开花；饰以花
adj. 开花的"
evoke,vt. 引起，唤起；博得
slumber,"n. 睡眠；麻木状态；静止状态
vi. 睡眠；蛰伏；麻木
vt. 睡眠；睡着度过"
transcript,n. 成绩单；抄本，副本；文字记录
advocate,"n. 提倡者；支持者；律师
vt. 提倡，主张，拥护"
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
frantically,adv. 疯狂似地；狂暴地
commonplace,"n. 老生常谈；司空见惯的事；普通的东西
adj. 平凡的；陈腐的"
morality,n. 道德；品行，美德
plush,"adj. 豪华的；长毛绒做的；舒服的
n. 长毛绒"
optics,n.  光学
overseas,"adv. 在海外，海外
adj. 海外的，国外的"
overhead,"adv. 在头顶上；在空中；在高处
adj. 高架的；在头上的；在头顶上的
n. 天花板； 经常费用；间接费用；吊脚架空层"
terminate,"vt. 使终止；使结束；解雇
adj. 结束的
vi. 结束，终止；结果"
transition,n. 过渡；转变； 转换；变调
barrier,"n. 障碍物，屏障；界线
vt. 把…关入栅栏"
