cave,"n. 洞穴，窑洞
vi. 凹陷，塌落；投降
vt. 使凹陷，使塌落；在…挖洞穴"
believe,"vi. 信任；料想；笃信宗教
vt. 相信；认为；信任"
Marco Polo,"na. 马可波罗
 马可孛罗；马克·波罗；马哥孛罗"
camel,"n.  骆驼；打捞浮筒；工作作风官僚
adj. 驼色的；暗棕色的
vi. 工作刻板平庸"
sir,n. 先生；（用于姓名前）爵士；阁下；（中小学生对男教师的称呼）先生；老师
safe,"n. 保险箱；冷藏室；纱橱
adj. 安全的；可靠的；平安的"
fall,"n. 下降；秋天；瀑布
adj. 秋天的
vi. 落下；变成；来临；减弱
vt. 砍倒；击倒"
onto,"prep. 在…之上；对…了解；映射到…上
adj. 映射的；自身的；映成的"
yay,"int. 哇（因高兴而欢呼）
adv. 这么；非常"
diary,n. 日志，日记；日记簿
last,"n. 末尾，最后；上个；鞋楦（做鞋的模型）
adj. 最后的；最近的，最新的；仅剩的；最不可能…的
vi. 持续；维持，够用；持久
vt. 度过，拖过；使维持
adv. 最后地；上次，最近；最后一点"
clothing,"n. （总称） 服装；帆装
v. 覆盖（clothe的ing形式）；给…穿衣"
nest,"n. 巢，窝；安乐窝；温床
vt. 筑巢；嵌套
vi. 筑巢；找鸟巢"
few,"n. 很少数
adj. 很少的；几乎没有的
pron. 很少"
building,"n. 建筑；建筑物
v. 建筑；建立；增加（build的ing形式）"
hold,"n. 控制；保留
vi. 支持；有效；持续
vt. 持有；拥有；保存；拘留；约束或控制
又作“Hold住”使用，中英混用词汇，表示轻松掌控全局。
"
Olympics,找不到解释
thousand,"n. 一千；一千个；许许多多
adj. 成千的；无数的"
instrument,n. 仪器；工具；乐器；手段；器械
someday,adv. 有一天，有朝一日
project,"n. 工程；计划；事业
vt. 设计；计划；发射；放映
vi. 设计；计划；表达；投射"
interest,"n. 兴趣，爱好；利息；趣味；同行
vt. 使……感兴趣；引起……的关心；使……参与"
still,"conj. 仍然；但是；尽管如此
n. 寂静；剧照；蒸馏室
adj. 静止的，不动的；寂静的，平静的；不起泡的
adv. 仍然；更；静止地
vt. 蒸馏；使…静止；使…平静下来
vi. 静止；平静；蒸馏"
anywhere,"n. 任何地方
adv. 在任何地方；无论何处"
joke,"n. 玩笑，笑话；笑柄
vt. 开…的玩笑
vi. 开玩笑"
Italy,n. 意大利（欧洲南部国家）
age,"n. 年龄；时代；寿命，使用年限；阶段
vt. 使成熟；使变老，使上年纪
vi. 成熟；变老"
goods,n. 商品；动产；合意的人；真本领
Europe,n. 欧洲
Asia,n. 亚洲
journey,"n. 旅行；行程
vi. 旅行"
king,"n. 国王；最有势力者；王棋
vi. 统治；做国王
vt. 立…为王
adj. 主要的，最重要的，最大的"
coal,"n. 煤；煤块；木炭
vt. 给…加煤；把…烧成炭
vi. 上煤；加煤"
discover,"vi. 发现
vt. 发现；发觉"
invent,vt. 发明；创造；虚构
other,"adj. 其他的，另外的
pron. 另外一个"
describe,vt. 描述，形容；描绘
build,"n. 构造；体形；体格
vi. 建筑；建造
vt. 建立；建筑"
ago,"adj. 以前的；过去的
adv. 以前，以往"
army,n. 陆军，军队
clay,"n.  粘土；泥土；肉体；似黏土的东西
vt. 用黏土处理"
soldier,"n. 军人； 兵蚁；懒汉；一片烤面包
vi. 当兵；磨洋工；坚持干；假称害病"
important,adj. 重要的，重大的；有地位的；有权力的
tool,"n. 工具，用具；器械，机床；手段
vt. 用工具给……加工
vi. 使用工具；用机床装备工厂"
desert,"n. 沙漠；荒原；应得的赏罚
vt. 遗弃；放弃；逃跑
adj. 沙漠的；荒凉的；不毛的
vi. 遗弃；开小差；逃掉"
more,"adv. 更多；此外；更大程度地
adj. 更多的；附加的
pron. 更多的数量
n. 更多"
Lily,找不到解释
realize,vt. 实现；认识到；了解；将某物卖得，把(证券等)变成现钱；变卖
rich,"adj. 富有的；肥沃的；昂贵的
adj. 油腻的，含有很多脂肪"
western,"n. 西方人；西部片，西部小说
adj. 西方的，西部的；有西方特征的"
violin,n. 小提琴；小提琴手
dancer,n. 舞蹈家；舞蹈演员；舞女；跳舞者
online,"adj. 联机的；在线的
adv. 在线地"
especially,adv. 特别；尤其；格外
treasure,"n. 财富，财产；财宝；珍品
vt. 珍爱；珍藏"
end,"n. 结束；目标；尽头；末端；死亡
vi. 结束，终止；终结
vt. 结束，终止；终结"
product,n. 产品；结果； 乘积；作品
worth,"n. 价值；财产
adj. 值…的"
hand-made,  手工制造
taste,"n. 味道；品味；审美
vt. 尝；体验
vi. 尝起来；有…的味道"
Dora,找不到解释
Monica,n. 机尾警戒雷达
true,"n. 真实；准确
adj. 真实的；正确的
vt. 装准
adv. 真实地；准确地"
supper,n. 晚餐，晚饭；夜宵
Paul,找不到解释
once,"adv. 一次；曾经
conj. 一旦
n. 一次，一回"
blog,n. 博客；部落格；网络日志
experience,"n. 经验；经历；体验
vt. 经验；经历；体验"
alive,adj. 活着的；活泼的；有生气的
own,"vt. 拥有；承认
vi. 承认
adj. 自己的；特有的
n. 自己的"
should,aux. 应该；就；可能；将要
anyone,pron. 任何人；任何一个
suggestion,n. 建议；示意；微量，细微的迹象
yum,int. 极好的；妙的；美味的
life,n. 生活，生存；寿命
term,"n. 术语；学期；期限；条款；(代数式等的)项
vt. 把…叫做"
start,"n. 开始；起点
vt. 开始；启动
vi. 出发"
finish,"n. 结束；完美；回味（葡萄酒）
vt. 完成；结束；用完
vi. 结束，终止；终结"
twice,adv. 两次；两倍
win,"n. 赢；胜利
vt. 赢得；在…中获胜；劝诱
vi. 赢；获胜；成功"
yeah,"adv. 是
int. 是"
social,"n. 联谊会；联欢会
adj. 社会的，社交的；群居的"
shop,"n. 商店；店铺
vt. 购物
vi. 购物；买东西"
myself,pron. 我自己；我亲自；我的正常的健康状况和正常情绪
Edmonton,找不到解释
middle,"adj. 中间的，中部的；中级的，中等的
n. 中间，中央；腰部"
Greenwood,找不到解释
grade,"n. 年级；等级；成绩；级别；阶段
vt. 评分；把…分等级
vi. 分等级；逐渐变化"
wood,"n. 木材；木制品；树林
vt. 植林于；给…添加木柴
vi. 收集木材"
print,"n. 印刷业；印花布；印刷字体；印章；印记
vt. 印刷；打印；刊载；用印刷体写；在…印花样
vi. 印刷；出版；用印刷体写"
guitar,"n. 吉他，六弦琴
vi. 弹吉他"
fair,"n. 展览会；市集；美人
adj. 公平的；美丽的，白皙的； 晴朗的
vi. 转晴
adv. 公平地；直接地；清楚地"
worm,"n. 虫，蠕虫；蜗杆；螺纹；小人物
vt. 使蠕动；给除虫；使缓慢前进
vi. 慢慢前进；蠕行"
silk worm, 蚕；蚕式；联合大作战
difference,n. 差异；不同；争执
village,n. 村庄；村民；（动物的）群落
education,n. 教育；培养；教育学
yourself,pron. 你自己
drop,"n. 滴；落下；空投；微量；滴剂
vt. 滴；使降低；使终止；随口漏出
vi. 下降；终止"
possible,"n. 可能性；合适的人；可能的事物
adj. 可能的；合理的；合适的"
never,adv. 从未；决不
future,"n. 未来；前途；期货；将来时
adj. 将来的，未来的"
Jason Glen,找不到解释
Riverside High School,找不到解释
terrible,"adj. 可怕的；很糟的；令人讨厌的
adv. 很，非常"
happen,vi. 发生；碰巧；偶然遇到
lose,"vt. 浪费；使沉溺于；使迷路；遗失；错过
vi. 失败；受损失"
fire,"n. 火；火灾；炮火；炉火；热情；激情；磨难
vt. 点燃；解雇；开除；使发光；烧制；激动；放枪
vi. 着火；射击；开枪；激动；烧火"
raise,"n. 高地；上升；加薪
vt. 提高；筹集；养育；升起
vi. 上升"
prize,"n. 奖品；奖赏；战利品
adj. 获奖的
vt. 珍视；捕获；估价"
video,"n.  视频；录像，录像机；电视
adj. 视频的；录像的；电视的
v. 录制"
piece,"n. 块；件；篇；硬币
vt. 修补；接合；凑合"
visitor,n. 访问者，参观者；视察者；候鸟
teach,"vt. 教；教授；教导
vi. 教授；讲授；当老师"
quite,adv. 很；相当；完全
nervous,adj. 神经的；紧张不安的；强健有力的
comfortable,"n. 盖被
adj. 舒适的，舒服的"
relaxed,"v. relax的过去式和过去分词
adj. 松懈的，放松的；悠闲的，自在的；不严格的，不拘束的"
helpful,adj. 有帮助的；有益的
activity,n. 活动；行动；活跃
Steven,找不到解释
volleyball,n. 排球
practice,"n. 实践；练习；惯例
vt. 练习；实习；实行
vi. 练习；实习；实行"
chess,n. 国际象棋，西洋棋
club,"n. 俱乐部，社团；夜总会；棍棒；（扑克牌中的）梅花
adj. 俱乐部的
vt. 用棍棒打；募集
vi. 集资；组成俱乐部"
volunteer,"n. 志愿者；志愿兵
adj. 志愿的
vt. 自愿
vi. 自愿"
bingo,n. 宾戈游戏
both,"conj. 既…且…
adj. 两个的；两者的
pron. 双方都；两者都
adv. 并；又；两者皆"
nothing,"neg. 没什么；毫不
n. 无；零；不关紧要之事
adv. 毫不；决不
pron. 无事；无物
int. 什么也没有"
join,"vt. 参加；结合；连接
vi. 加入；参加；结合
n. 结合；连接；接合点"
improve,"vt. 改善，增进；提高…的价值
vi. 增加；变得更好"
thinking,"n. 思考；思想；想法；意见；见解
v. 思考（think的现在分词）
adj. 思考的；思想的；有理性的；好思考的"
skill,n. 技能，技巧；本领，技术
challenge,"n. 挑战；怀疑
vt. 向…挑战；对…质疑"
meeting,"n. 会议；会见；集会；汇合点
v. 会面；会合（meet的ing形式）"
act,"n. 行为，行动；法令，法案；（戏剧，歌剧的）一幕，段；装腔作势
vt. 扮演；装作，举动像
vi. 行动；扮演，充当；表现，举止；假装，演戏；起作用，见效"
useful,adj. 有用的，有益的；有帮助的
role,n. 角色；任务
team,"n. 队；组
vt. 使合作
vi. 合作"
shape,"n. 形状；模型；身材；具体化
vt. 形成；塑造，使成形；使符合
vi. 形成；成形；成长"
level,"n. 水平；标准；水平面
adj. 水平的；平坦的；同高的
vi. 瞄准；拉平；变得平坦
vt. 使同等；对准；弄平"
pool,"n. 联营；撞球；水塘；共同资金
vt. 合伙经营
vi. 联营，合伙经营"
type,"n. 类型，品种；模范；样式
vt. 打字；测定（血等）类型
vi. 打字"
following,"n. 下列事物；一批追随者
v. 跟随；沿行（follow的ing形式）
adj. 下面的；其次的，接着的"
which,"adj. 哪一个；哪一些
pron. 哪/那一个；哪/那一些"
circle,"n. 循环，周期；圆；圈子；圆形物
vt. 画圆圈；环绕…移动
vi. 盘旋，旋转；环行"
add,"n. 加法，加法运算
vi. 加；增加；加起来；做加法
vt. 增加，添加；补充说；计算…总和"
score,"n. 分数；二十；配乐；刻痕
vt. 获得；评价；划线，刻划；把…记下
vi. 得分；记分；刻痕"
relax,"vi. 放松，休息；松懈，松弛；变从容；休养
vt. 放松；使休息；使松弛；缓和；使松懈"
free,"adj. 免费的；自由的，不受约束的； 游离的
vt. 使自由，解放；释放
adv. 自由地；免费"
mind,"n. 理智，精神；意见；智力；记忆力
vt. 介意；专心于；照料
vi. 介意；注意"
active,"n. 主动语态；积极分子
adj. 积极的；活跃的；主动的；有效的；现役的"
quietly,adv. 安静地；秘密地；平稳地
must,"aux. 必须，一定；可以，应当；很可能
n. 绝对必要的事物；未发酵葡萄汁"
without,"prep. 没有；超过；在…外面
n. 外部；外面
adv. 户外；在外面；没有或不显示某事物"
bored,"v. 使厌烦（bore的过去式）；烦扰
adj. 无聊的；无趣的；烦人的"
example,"n. 例子；榜样
vt. 作为…的例子；为…做出榜样
vi. 举例"
hurry,"n. 匆忙，急忙
v. 仓促（做某事）；催促；（朝某方向）迅速移动；迅速处理"
somewhere,"n. 某个地方
adv. 在某处；到某处"
actually,adv. 实际上；事实上
cooking,"n. 烹饪
adj. 烹调的
v. 烹调；筹划（cook的ing形式）"
surf,"vi. 作冲浪运动
vt. 在…冲浪
n. 海浪，拍岸浪"
Internet,找不到解释
housework,n. 家务事
phone,"n. 电话；耳机，听筒
vt. 打电话
vi. 打电话"
bookworm,n. 书呆子；蠹鱼，蛀书虫
anything,pron. 任何事
grocery,"n. 食品杂货店
食品杂货"
expensive,adj. 昂贵的；花钱的
yummy,"n. 美味的东西；令人喜爱的东西
adj. 好吃的；美味的；愉快的"
everybody,pron. 每个人；人人
foreign,adj. 外国的；外交的；异质的；不相关的
could,"aux. 能够
v. 能（can的过去式）"
loudly,adv. 大声地，响亮地
understand,"vi. 理解；懂得；熟悉
vt. 理解；懂；获悉；推断；省略"
understood,"v. 明白；懂得（understand的过去分词）；熟悉
adj. 被充分理解的；心照不宣的"
understood,"v. 明白；懂得（understand的过去分词）；熟悉
adj. 被充分理解的；心照不宣的"
cartoon,"n. 卡通片， 动画片；连环漫画
vt. 为…画漫画
vi. 画漫画"
Canadian,"n. 加拿大人
adj. 加拿大（人）的"
Alicia,找不到解释
Russia,n. 俄罗斯
reply,"n. 回答； 答辩
vt. 回答；答复
vi. 回答； 答辩；回击"
competition,n. 竞争；比赛，竞赛
proud,adj. 自豪的；得意的；自负的
such,adj. 这样的，如此的
letter,"n. 信；字母，文字；证书；文学，学问；字面意义
vt. 写字母于
vi. 写印刷体字母"
exactly,adv. 恰好地；正是；精确地；正确地
fact,n. 事实；实际；真相
sentence,"n.  句子，命题；宣判，判决
vt. 判决，宣判"
quick,"n. 核心；伤口的嫩肉
adj. 快的；迅速的，敏捷的；灵敏的
adv. 迅速地，快"
fox,"n. 狐狸；狡猾的人
vt. 欺骗；使变酸
vi. 假装；耍狡猾手段"
lazy,adj. 懒惰的；懒洋洋的；怠惰的；慢吞吞的
forwards,adv. 向前；今后
backwards,adv. 倒；向后；逆
therein,adv. 在其中；在那里
even,"adj.  偶数的；平坦的；相等的
adv. 甚至；即使；还；实际上
vt. 使平坦；使相等
vi. 变平；变得可比较；成为相等"
dig,"n. 戳，刺；挖苦
vi. 挖掘
vt. 挖，掘；探究"
Teresa,找不到解释
Hong Kong,"na. 香港
 中国香港；香港特别行政区；中国香港特别行政区"
storybook,n. 故事书；小说
magazine,n. 杂志；弹药库；胶卷盒
newspaper,"n. 报纸
报社
旧报纸"
mistake,"n. 错误；误会；过失
vt. 弄错；误解
vi. 弄错；误解"
silly,"n. 傻瓜
adj. 愚蠢的；不明事理的；没头脑的"
Susan,找不到解释
oops,int. 哎哟（表示惊讶，狼狈时所发的喊声）
article,"n. 文章；物品；条款； 冠词
vt. 订约将…收为学徒或见习生；使…受协议条款的约束
vi. 签订协议；进行控告"
opportunity,n. 时机，机会
knowledge,n. 知识，学问；知道，认识；学科
communicate,"vi. 通讯，传达；相通；交流；感染
vt. 传达；感染；显露"
connect,"vt. 连接；联合；关连
vi. 连接，连结；联合"
pal,"n. 朋友，伙伴；同志
vi. 结为朋友"
Jessica,找不到解释
introduce,vt. 介绍；引进；提出；采用
strange,"adj. 奇怪的；陌生的；外行的
adv. 奇怪地；陌生地，冷淡地"
notice,"n. 通知，布告；注意；公告
vt. 通知；注意到；留心
vi. 引起注意"
wild,"n. 荒野
adj. 野生的；野蛮的；狂热的；荒凉的
adv. 疯狂地；胡乱地"
wake,"n. 尾迹；守夜；守丧
vt. 叫醒；激发
vi. 醒来；唤醒；警觉"
surprised,"v. 使惊奇（surprise的过去分词形式）
adj. 感到惊讶的，出人意料的"
become,"vt. 适合；相称
vi. 成为；变得；变成"
dark,"n. 黑暗；夜；黄昏；模糊
adj. 黑暗的，深色的；模糊的；无知的；忧郁的"
ski,"n. 滑雪橇
vi. 滑雪
adj. 滑雪（用）的"
snowball,"n. 雪球
vt. 向…掷雪球；使滚雪球般增大
vi. 掷雪球；滚雪球般增大"
research,"n. 研究；调查
vt. 研究；调查
vi. 研究；调查
"
website,n. 网站（全球资讯网的主机站）
hill,n. 小山；丘陵；斜坡；山冈
ice,"n. 冰；冰淇淋；矜持；（俚）钻石
adj. 冰的
vt. 冰镇；结冰
vi. 结冰"
snowman,n. 雪人
clear,"n. 清除；空隙
adj. 清楚的；清澈的；晴朗的；无罪的
vt. 通过；清除；使干净；跳过
vi. 放晴；变清澈
adv. 清晰地；完全地"
temperature,n. 温度；体温；气温；发烧
pie,"n. 馅饼；饼图；爱说话的人
vt. 使杂乱"
clap,"n. 鼓掌；拍手声
vt. 拍手，鼓掌；轻轻拍打某人
vi. 鼓掌，拍手；啪地关上"
happily,adv. 快乐地；幸福地；幸运地；恰当地
maple,n. 枫树；淡棕色
syrup,n. 糖浆，果汁；含药糖浆
goose,"n. 鹅；鹅肉；傻瓜；雌鹅
vt. 突然加大油门；嘘骂"
honk,"n. 雁叫声；汽车喇叭声
vi. 发雁鸣或汽车喇叭声
vt. 按汽车喇叭"
cloud,"n. 云；阴云；云状物；一大群；黑斑
vt. 使混乱；以云遮敝；使忧郁；玷污
vi. 阴沉；乌云密布"
wet,"n. 雨天；湿气
adj.  潮湿的；有雨的
vt. 弄湿
vi. 变湿"
surfing,"n. 冲浪游戏
v. 冲浪（surf的ing形式）"
mate,"n. 助手，大副；配偶；同事；配对物
vt. 使配对；使一致；结伴
vi. 交配；成配偶；紧密配合"
Aaron,找不到解释
reach,"n. 范围；延伸；河段；横风行驶
vi. 达到；延伸；伸出手；传开
vt. 达到；影响；抵达；伸出"
degree,n. 程度，等级；度；学位；阶层
sea,n. 海；海洋；许多；大量
surfboard,"n. 冲浪板
vi. 以冲浪板滑水"
popular,adj. 流行的，通俗的；受欢迎的；大众的；普及的
surfer,n. 冲浪运动员，乘冲浪板冲浪的人
everywhere,"n. 每个地方
adv. 到处"
strawberry,n. 草莓；草莓色
truth,n. 真理；事实；诚实；实质
decide,"vi. 决定，下决心
vt. 决定；解决；判决"
change,"n. 变化；找回的零钱
vt. 改变；交换
vi. 改变；兑换"
habit,"n. 习惯，习性；嗜好
vt. 使穿衣"
usual,adj. 通常的，惯例的；平常的
health,n. 健康；卫生；保健；兴旺
saying,"n. 话；谚语；言论
v. 说（say的ing形式）"
awful,adj. 可怕的；极坏的；使人敬畏的
remember,"vi. 记得，记起
vt. 记得；牢记；纪念；代…问好"
information,n. 信息，资料；知识；情报；通知
keep,"vt. 保持；经营；遵守；饲养
vi. 保持；继续不断
n. 保持；生计；生活费"
brain,"n. 头脑，智力；脑袋
vt. 猛击…的头部"
ping-pong,n. 乒乓球；桌球
success,n. 成功，成就；胜利；大获成功的人或事物
event,n. 事件，大事；项目；结果
throw,"n. 投掷；冒险
vt. 投；抛；掷
vi. 抛；投掷"
winner,n. 胜利者
teammate,n. 队友，同队队员
Ben,找不到解释
Tim,找不到解释
outdoors,"adv. 在户外
n. 户外
adj. 户外的（等于outdoor）"
weight,"n. 重量，重力；负担；砝码；重要性
vt. 加重量于，使变重"
couch,"vt. 使躺下；表达；弯下
vi. 蹲伏，埋伏；躺着
n. 睡椅，长沙发；床；卧榻"
air,"n. 空气，大气；天空；样子；曲调
vt. 使通风，晾干；夸耀
vi. 通风"
lucky,adj. 幸运的；侥幸的
side,"n. 方面；侧面；旁边
adj. 旁的，侧的
vt. 同意，支持
vi. 支持；赞助；偏袒"
Dena Morin,找不到解释
nation,n. 国家；民族；国民
hunt,"n. 狩猎；搜寻
vt. 打猎；搜索
vi. 打猎；搜寻"
spend,"n. 预算
vt. 度过，消磨（时光）；花费；浪费；用尽
vi. 花钱；用尽，耗尽"
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音"
pow-wow,"n. 仪式；巫师；医师
vi. 商谈；举行祈祷仪式
vt. 用巫术医治"
step,"n. 步，脚步；步骤；步伐；梯级
vt. 走，迈步
vi. 踏，踩；走"
towards,prep. 朝，向；对于；有助于
brush,"n. 刷子；画笔；毛笔；争吵；与某人有效冲突；灌木丛地带；矮树丛；狐狸尾巴
vi. 刷；擦过；掠过；（经过时）轻触
vt. 刷；画；"
tooth,"n. 牙齿
vt. 给……装齿
vi. 啮合"
organized,"adj. 有组织的；安排有秩序的；做事有条理的
v. 组织（organize的过去分词）"
mess,"n. 混乱；食堂，伙食团；困境；脏乱的东西
vt. 弄乱，弄脏；毁坏；使就餐
vi. 把事情弄糟；制造脏乱；玩弄"
develop,"vi. 发育；生长；进化；显露
vt. 开发；进步；使成长；使显影"
final,"n. 决赛；期末考试；当日报纸的末版
adj. 最终的；决定性的；不可更改的"
exam,n. 考试；测验
tennis,n. 网球（运动）
rights,n.  权利；权限；认股权
care,"n. 关怀；照料；谨慎；忧虑
vt. 在意；希望或喜欢
vi. 照顾；关心；喜爱；顾虑"
pet,"n. 宠物；生气；受宠爱的人
adj. 宠爱的
vt. 宠爱
vi. 生气；爱抚"
puppy,n. 小狗，幼犬
rocket,"n. 火箭
vt. 用火箭运载
vi. 飞驰，飞快地移动；迅速增加"
alone,"adj. 独自的；单独的；孤独的
adv. 独自地；单独地"
field,"n. 领域；牧场；旷野；战场；运动场
adj. 扫描场；田赛的；野生的
vt. 把暴晒于场上；使上场
vi. 担任场外队员"
luckily,adv. 幸好，侥幸；幸运地
baseball,n. 棒球；棒球运动
snack,"n. 小吃，快餐；一份，部分
vi. 吃快餐，吃点心"
pop,abbr. 卖点广告（Point of Purchase）
if,"conj. （表条件）如果；即使；是否；（表假设）假如
n. 条件；设想"
ever,adv. 永远；曾经；究竟
root,"n. 根；根源；词根；祖先
vt. 生根，固定；根源在于
vi. 生根；根除"
toot,"n. 嘟嘟声；痛饮
vt. 吹奏出；使发嘟嘟声
vi. 吹喇叭"
shame,"n. 羞耻，羞愧；憾事，带来耻辱的人
vt. 使丢脸，使羞愧"
noon,n. 中午；正午；全盛期
hamburger,n. 汉堡包，火腿汉堡；牛肉饼，肉饼；碎牛肉
nature,n. 自然；性质；本性；种类
wish,"n. 希望；祝福；心愿
vt. 祝愿；渴望；向…致问候语
vi. 愿望；需要"
Germany,n. 德国
university,n. 大学；综合性大学；大学校舍
organize,"vt. 组织；使有系统化；给予生机；组织成立工会等
vi. 组织起来；成立组织"
camp,"n. 露营
vt. 扎营；使扎营
vi. 露营；扎营"
share,"n. 份额；股份
vt. 分享，分担；分配
vi. 共享；分担"
guess what, 猜猜看；你猜怎么着；猜怎么了
learn about,"v. 得知关于；学习关于
 了解；学习有关…知识；学得"
How far is it from ... to ...?,找不到解释
climb up,"na. 攀登
 爬上；爬上去；向上爬"
No photos!,找不到解释
go for a walk,"v. 出去散步
 出去走走；外出散步；是散步的意思"
take a picture,"v. 照相
 拍照；照照片；拍照片"
take a tour,"週游,作观光旅行"
be famous as,作为…而闻名遐迩
on one's way to,找不到解释
fall off,"na. 下降；(从马上)掉下来；扫兴颓丧；离开
 跌落；减少；衰退"
all right,"adj. 可接受（的）；满意（的）；安全健康（的）；平安无恙（的）
int. 是不是；（表示同意）好；没什么；（引起注意）哎
 好吧；好的；行"
a few,"na. 几个；很多；一点点
 一些；有些；少量"
thousands of,"adj. 几千；成千上万
 成千上万的；数以千计的；数千"
places of interest,"un. 名胜
 名胜古迹；风景名胜；旅游景点"
talk about,"na. 讲(某事)
 谈论；讨论；谈到"
make a joke,"na. 说笑话
 开玩笑；开一个玩笑；讲笑话"
work on,"na. 对…有效；动(人,感情等)；向…做工作；左右
 从事；致力于；继续工作"
at the age of ...,找不到解释
be new to, 对……陌生；对……不习惯；不熟悉
try one's best,"na. 尽全力
 尽力；努力；竭尽全力"
a long time ago,"adv. 很久之前
 很久以前；很久很久以前；好久以前"
Well done.,找不到解释
a little bit,"n. 一点
 一点儿；有点；一点点"
make ... from ...,找不到解释
think about,"un. 思考；探讨；为…费心思；想像
 考虑；回想；思索"
can't wait to do,找不到解释
play music, 奏乐；播放音乐；演奏音乐
I hope so.,找不到解释
take part in,"na. 参加；贡献
 参与；参加活动；参与…活动"
get back,"na. 取回；回来；送回；报复
 返回；回家；恢复"
How is ... going?,找不到解释
sports meet,"un. 运动会
 体育运动会；参加运动会；扑朔迷离的运动会"
twice a week, 一周两次；每周两次；一星期两次
twice a year,一年两次
long jump,"n. 跳远
 长跳；长跳转；长转移"
high jump,"n. 跳高
 高跳；跳远；高台跳高"
be good at,"v. 善于
 擅长；擅长于；擅长做某事"
social studies,"na. 社会学科
 社会研究；社会课；社会科学"
by oneself,"na. 单独；独自；独力
 自行；独自地；单独地"
on one's own,"na. 独自地；独立地；凭自己力量；主动地
 单独；靠自己；靠自己的力量"
