hint,"n. 暗示；线索
vt. 暗示；示意
vi. 示意"
subscribe,"vt. 签署；赞成；捐助
vi. 订阅；捐款；认购；赞成；签署"
view,"n. 观察；视野；意见；风景
vt. 观察；考虑；查看"
former,"n. 模型，样板；起形成作用的人
adj. 从前的，前者的；前任的"
graduate,"n. 研究生；毕业生
adj. 毕业的；研究生的
vt. 授予…学位；分等级；标上刻度
vi. 毕业；渐变"
orientation,n. 方向；定向；适应；情况介绍；向东方
Orientation Day,找不到解释
frightened,"v. 害怕；使吃惊；吓走（frighten的过去分词）
adj. 害怕的；受惊的；受恐吓的"
sight,"n. 视力；景象；眼界；见解
adj. 见票即付的；即席的
vt. 看见；瞄准
vi. 瞄准；观看"
figure,"n. 数字；人物；图形；价格；（人的）体形；画像
vt. 计算；认为；描绘；象征
vi. 计算；出现；扮演角色"
go all out,"abbr. (=go all-out)全力以赴
 鼓足干劲；不遗余力；不惜一切代价"
select,"n. 被挑选者；精萃
adj. 精选的；挑选出来的；极好的
vt. 挑选；选拔
vi. 挑选"
particular,"n. 详细说明；个别项目
adj. 特别的；详细的；独有的；挑剔的"
in particular,"na. 特别；一一
 尤其；特别地；特别是"
rainbow,"n. 彩虹；五彩缤纷的排列；幻想
adj. 五彩缤纷的；彩虹状的
vt. 使呈彩虹状；如彩虹般装饰
vi. 呈彩虹状"
neat,adj. 灵巧的；整洁的；优雅的；齐整的；未搀水的；平滑的
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
refer to,"v. 查阅；提到
 参考；涉及；谈到"
journal,n. 日报，杂志；日记；分类账
junior,"adj. 年少的；后进的；下级的
n. 年少者，晚辈；地位较低者；大学三年级学生"
struggle,"n. 努力，奋斗；竞争
vt. 使劲移动；尽力使得
vi. 奋斗，努力；挣扎"
memorise,vt. （英）记忆；存储（等于memorize）
skateboarding,n. 滑板运动
forward,"n. 前锋
adj. 向前的；早的；迅速的
adv. 向前地；向将来
vt. 促进；转寄；运送"
look forward to,"na. 盼望
 期待；期望；期盼"
committee,n. 委员会
improve,"vt. 改善，增进；提高…的价值
vi. 增加；变得更好"
rate,"n. 比率，率；速度；价格；等级
vt. 认为；估价；责骂
vi. 责骂；被评价"
performance,n. 性能；绩效；表演；执行；表现
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
title,"n. 冠军；标题；头衔；权利；字幕
adj. 冠军的；标题的；头衔的
vt. 加标题于；赋予头衔；把…称为"
ham,"adj. 过火的；做作的
vi. 表演过火
vt. 演得过火
n. 火腿；业余无线电爱好者；蹩脚演员"
eggplant,"n. 茄子
adj. 深紫色的"
pine,"n.  松树；凤梨，菠萝
adj. 松木的；似松的
vt. 为…悲哀；哀悼
vi. 渴望，痛苦；憔悴"
pineapple,"n.  菠萝； 凤梨
adj. 凤梨科的"
sculpt,"n. 雕刻品
vt. 造型；雕刻
vi. 造型；雕刻"
sculpture,"n. 雕塑；雕刻；刻蚀
vt. 雕塑；雕刻；刻蚀
vi. 从事雕刻"
seasick,"adj. 晕船的
晕船"
airsick,adj. 晕机的；患航空病的
carsick,adj. 晕车的
homesick,adj. 想家的；思乡病的
opposing,"adj. 反对的；相对的；对面的
v. 反对（oppose的ing形式）"
behavior,n. 行为，举止；态度；反应
confusing,"v. 使迷惑；使混乱不清；使困窘（confuse的ing形式）
adj. 混乱的；混淆的；令人困惑的"
capitalized,大写的
unique,"n. 独一无二的人或物
adj. 独特的，稀罕的； 唯一的，独一无二的"
burn up,"na. 烧完；旺起来；使恼怒；发怒
 烧起来；烧尽；烧光"
burn down,"na. 把…烧成平地；(蜡烛等)逐渐烧完；火力减弱
 烧毁；烧光；烧为平地"
alarm,"n. 闹钟；警报，警告器；惊慌
vt. 警告；使惊恐"
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
creativity,n. 创造力；创造性
visible,"n. 可见物；进出口贸易中的有形项目
adj. 明显的；看得见的；现有的；可得到的"
wind up,结束；使紧张；卷起；（非正式）忽悠某人（wind sb up）；上紧(钟、表等的)发条
creative,adj. 创造性的
type,"n. 类型，品种；模范；样式
vt. 打字；测定（血等）类型
vi. 打字"
come across,"na. 尽(义务)；发现；碰见；(穿过…)来到
 遇见；偶然遇见；碰到"
unfamiliar,adj. 不熟悉的；不常见的；没有经验的
contact,"n. 接触，联系
vt. 使接触，联系
vi. 使接触，联系"
organization,n. 组织；机构；体制；团体
likely,"adj. 很可能的；合适的；有希望的
adv. 很可能；或许"
subway,"n. 地铁；地道
vi. 乘地铁"
highway,n. 公路，大路；捷径
motorway,n. 高速公路，汽车高速公路
gas,"n. 气体； 瓦斯；汽油；毒气
vt. 加油；毒（死）
vi. 加油；放出气体；空谈"
petrol,n. （英）汽油
apartment,n. 公寓；房间
flat,"n. 平地；公寓；平面
adj. 平的；单调的；不景气的；干脆的；平坦的；扁平的；浅的
vi. 逐渐变平；以降调唱（或奏）
vt. 使变平；使（音调）下降，尤指降半音
adv. （尤指贴着另一表面）平直地；断然地；水平地；直接地，完全地"
elevator,n. 电梯；升降机；升降舵；起卸机
context,n. 环境；上下文；来龙去脉
addition,n. 添加； 加法；增加物
forum,n. 论坛，讨论会；法庭；公开讨论的广场
resource,n. 资源，财力；办法；智谋
misadventure,n. 灾难；不幸遭遇
remind,vt. 提醒；使想起
rather,"adv. 宁可，宁愿；相当
int. 当然啦（回答问题时用）"
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
frog,"n. 青蛙； 辙叉；饰扣
vi. 捕蛙"
throat,"n. 喉咙；嗓子，嗓音；窄路
vt. 开沟于；用喉音说"
have a frog in one's throat,（非正式）（因嗓音嘶哑）失声，很难发声
downtown,"n. 市中心区；三分线以外
adj. 市中心的
adv. 往闹市区；在市区"
boot,"n. 靴子；踢；汽车行李箱
vt. 引导；踢；解雇；使穿靴"
entrance,"n. 入口；进入
vt. 使出神，使入迷"
section,"n. 截面；部分；部门；地区；章节
vt. 把…分段；将…切片；对…进行划分
vi. 被切割成片；被分成部分"
exit,"n. 出口，通道；退场
vi. 退出；离去"
actually,adv. 实际上；事实上
downstairs,"n. 楼下
adj. 楼下的
adv. 在楼下"
wicked,adj. 邪恶的；恶劣的；不道德的；顽皮的
odd,"adj. 奇数的；古怪的；剩余的；临时的；零散的
n. 奇数；怪人；奇特的事物"
negative,"adj.  负的；消极的；否定的；阴性的
n. 否定；负数； 底片
vt. 否定；拒绝"
error,n. 误差；错误；过失
intend,"vi. 有打算
vt. 打算；想要；意指"
informal,adj. 非正式的；不拘礼节的；随便的；通俗的；日常使用的
recognise,vt. 认出；承认，认可；识别
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
aware,adj. 意识到的；知道的；有…方面知识的；懂世故的
be aware of,"na. 知道
 意识到；觉察；了解"
character,"n. 性格，品质；特性；角色； 字符
vt. 印，刻；使具有特征"
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
chat,"n. 聊天；闲谈
vt. 与…搭讪；与…攀谈
vi. 聊天；闲谈"
focus,"n. 焦点；中心；清晰；焦距
vt. 使集中；使聚焦
vi. 集中；聚焦；调节焦距"
career,"n. 生涯；职业；事业；速度，全速
adj. 作为毕生职业的
vi. 全速前进，猛冲"
lawyer,n. 律师；法学家
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
respect,"n. 尊敬，尊重；方面；敬意
vt. 尊敬，尊重；遵守"
studio,n. 工作室； 演播室；画室；电影制片厂
court,"n. 法院；球场；朝廷；奉承
vt. 招致（失败、危险等）；向…献殷勤；设法获得
vi. 求爱"
ignore,vt. 驳回诉讼；忽视；不理睬
professional,"n. 专业人员；职业运动员
adj. 专业的；职业的；职业性的"
suit,"n. 诉讼；恳求；套装，西装；一套外衣
vt. 适合；使适应
vi. 合适；相称"
talent,n. 才能；天才；天资
option,n.  选项；选择权；买卖的特权
sigh,"n. 叹息，叹气
vt. 叹息，叹气
vi. 叹息，叹气"
curtain,"n. 幕；窗帘
vt. 遮蔽；装上门帘"
generation,n. 一代；产生；一代人；生殖
gap,"n. 间隙；缺口；差距；分歧
vt. 使形成缺口
vi. 裂开"
currently,adv. 当前；一般地
regularly,adv. 定期地；有规律地；整齐地；匀称地
responsible,adj. 负责的，可靠的；有责任的
memory,n. 记忆，记忆力；内存， 存储器；回忆
nowadays,"adv. 现今；时下
n. 当今"
jaw,"n. 颌；下巴；狭窄入口；唠叨
vt. 教训；对…唠叨
vi. 教训；唠叨"
beard,"n. 胡须；颌毛
vt. 公然反对；抓…的胡须
vi. 充当掩护；充当男随员"
skin,"n. 皮肤；外皮
vt. 剥皮
vi. 愈合；长皮"
jogging,"n. 慢跑
v. 慢跑（jog的ing形式）；轻推；唤起"
slim,"adj. 苗条的；修长的；微小的；差的
vt. 使…体重减轻；使…苗条
vi. 减轻体重；变细"
cheek,"n. 面颊，脸颊；臀部
vt. 无礼地向…讲话，对…大胆无礼"
nation,n. 国家；民族；国民
aim,"n. 目的；目标；对准
vt. 目的在于；引导；把…对准
vi. 打算；对准目标；瞄准"
issue,"n. 问题；流出；期号；发行物
vt. 发行，发布；发给；放出，排出
vi. 发行；流出；造成…结果；传下"
theme,"n. 主题；主旋律；题目
adj. 以奇想主题布置的"
observe,"vt. 庆祝
vt. 观察；遵守；说；注意到；评论
vi. 观察；说；注意到；评论"
range,"n. 范围；幅度；排；山脉
vt. 漫游；放牧；使并列；归类于；来回走动
vi. （在...内）变动；平行，列为一行；延伸；漫游；射程达到"
event,n. 事件，大事；项目；结果
apologise,vi. 道歉（等于apologize）
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
impact,"vi. 影响；撞击；冲突；压紧（on，upon，with）
n. 影响；效果；碰撞；冲击力
vt. 挤入，压紧；撞击；对…产生影响"
strength,n. 力量；力气；兵力；长处
admire,"vt. 钦佩；赞美
vi. 钦佩；称赞"
judge,"vt. 判断；审判
n. 法官；裁判员
vi. 审判；判决"
settle,"n. 有背长椅
vi. 解决；定居；沉淀；下陷
vt. 解决；安排；使…定居"
settle for,"na. 满足于
 勉强接受；将就；勉强认可"
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
typically,adv. 代表性地；作为特色地
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
style,"n. 风格；时尚；类型；字体
vt. 设计；称呼；使合潮流
vi. 设计式样；用刻刀作装饰画"
extra,"n. 临时演员；号外；额外的事物；上等产品
adj. 额外的，另外收费的；特大的
adv. 特别地，非常；另外"
detail,"n. 细节，详情
vt. 详述；选派
vi. 画详图"
contain,"vi. 含有；自制
vt. 包含；控制；容纳；牵制（敌军）"
summary,"n. 概要，摘要，总结
adj. 简易的；扼要的"
powerful,"adj. 强大的；强有力的
adv. 很；非常"
triathlon,n. 三项全能运动
series,n. 系列，连续； 串联；级数；丛书
in the lead, 处于领先地位；带头；占主导地位的
onto,"prep. 在…之上；对…了解；映射到…上
adj. 映射的；自身的；映成的"
track,"n. 轨道；足迹，踪迹；小道
vt. 追踪；通过；循路而行；用纤拉
vi. 追踪；走；留下足迹"
media,n. 媒体；媒质（medium的复数）；血管中层；浊塞音；中脉
obviously,"adv. 明显地
显然地"
despite,"prep. 尽管，不管
n. 轻视；憎恨；侮辱"
throughout,"prep. 贯穿，遍及
adv. 自始至终，到处；全部"
entire,adj. 全部的，整个的；全体的
enormously,adv. 巨大地，庞大地；非常地，在极大程度上
positive,"n. 正数； 正片
adj. 积极的； 正的， 阳性的；确定的，肯定的；实际的，真实的；绝对的"
million,"n. 百万；无数
adj. 百万的；无数的
num. 百万"
disqualify,vt. 取消…的资格
athlete,n. 运动员，体育家；身强力壮的人
medal,n. 勋章，奖章；纪念章
somehow,adv. 以某种方法；莫名其妙地
indeed,"adv. 的确；实在；真正地；甚至
int. 真的（表示惊讶、怀疑、讽刺等）"
forever,adv. 永远；不断地；常常
familiar,"n. 常客；密友
adj. 熟悉的；常见的；亲近的"
adventure,"n. 冒险；冒险精神；投机活动
vt. 冒险；大胆说出
vi. 冒险"
prefer,"vt. 更喜欢；宁愿；提出；提升
vi. 喜欢；愿意"
lose track of,"na. 忘记
 失去线索；失去联系；失去消息"
deliver,"n. 投球
vt. 交付；发表；递送；释放；给予（打击）；给…接生
vi. 实现；传送；履行；投递"
thanks to,"v. 感谢；幸亏；多亏
 由于；多亏了；归功于"
advance,"n. 发展；前进；增长；预付款
adj. 预先的；先行的
vt. 提出；预付；使……前进；将……提前
vi. 前进；进展；上涨"
significantly,adv. 显著地；相当数量地
social media, 社会化媒体（具体形式有博客、维基、播客、论坛、社交网络、内容社区等）
maintain,vt. 维持；继续；维修；主张；供养
wi-fi,abbr. 无线保真技术（wireless fidelity）；无线上网技术
click,"n. 单击；滴答声
vi. 作咔哒声
vt. 点击；使发咔哒声"
digital,"n. 数字；键
adj. 数字的；手指的"
enable,vt. 使能够，使成为可能；授予权利或方法
unusual,adj. 不寻常的；与众不同的；不平常的
site,"n. 地点；位置；场所
vt. 设置；为…选址"
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
update,"n. 更新；现代化
vt. 更新；校正，修正；使现代化"
saying,"n. 话；谚语；言论
v. 说（say的ing形式）"
criminal,"n. 罪犯
adj. 刑事的；犯罪的；罪恶的"
bathwater,n. 浴缸里的水；洗涤用水
throw the baby out with the bathwater,不分精华糟粕全盘否定
acquire,vt. 获得；取得；学到；捕获
goods,n. 商品；动产；合意的人；真本领
prove,"vi. 证明是
vt. 证明；检验；显示"
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
diagram,"n. 图表；图解
vt. 用图解法表示"
inspiring,"v. 鼓舞；激发；使感悟（inspire的ing形式）
adj. 鼓舞人心的；灌输的；启发灵感的"
teenager,n. 十几岁的青少年；十三岁到十九岁的少年
pour,"n. 倾泻；流出；骤雨
vt. 灌，注；倒；倾泻；倾吐
vi. 倾泻；涌流；斟茶"
pot,"n. 壶；盆；罐
vt. 把…装罐；射击；节略
vi. 随手射击"
gram,n. 克；鹰嘴豆（用作饲料）
pack,"n. 包装；一群；背包；包裹；一副
vt. 包装；压紧；捆扎；挑选；塞满
vi. 挤；包装货物；被包装；群集"
comfort,"n. 安慰；舒适；安慰者
vt. 安慰；使（痛苦等）缓和"
patience,n. 耐性，耐心；忍耐，容忍
passion,n. 激情；热情；酷爱；盛怒
generosity,n. 慷慨，大方；宽宏大量
slice,"n. 薄片；部分；菜刀，火铲
vt. 切下；把…分成部分；将…切成薄片
vi. 切开；割破"
humour,"n. 幽默（等于humor）；诙谐
vt. 迁就；使满足"
quality,"n. 质量， 品质；特性；才能
adj. 优质的；高品质的；<英俚>棒极了"
anxious,adj. 焦虑的；担忧的；渴望的；急切的
distance,"n. 距离；远方；疏远；间隔
vt. 疏远；把…远远甩在后面"
postpone,"vt. 使…延期；把…放在次要地位；把…放在后面
vi. 延缓，延迟；延缓发作"
ordinary,"adj. 普通的；平凡的；平常的
n. 普通；平常的人（或事）"
scar,"n. 创伤；伤痕
vt. 伤害；给留下伤痕
vi. 结疤；痊愈"
dine,"vi. 进餐，用餐
vt. 宴请"
chum,"n. 室友；密友
vi. 结为密友"
chap,"n. 小伙子；家伙；龟裂
vt. 使皲裂
vi. 皲裂"
fortune,"n. 财富；命运；运气
vt. 给予财富
vi. 偶然发生"
make one's fortune,发财；发迹，在社会上获得地位
drag,"n. 拖；拖累
vi. 拖曳；缓慢而吃力地行进
vt. 拖累；拖拉；缓慢而吃力地行进"
ought to,"modalv. 应该；应当；（表示期望或可能发生的事）应该；（表示劝告或建议）应该
v. 应该
 理应；应然；应该要"
destiny,n. 命运，定数，天命
correspond,vi. 符合，一致；相应；通信
proposition,"n.  命题；提议；主题；议题
vt. 向…提议；向…求欢"
hustle,"n. 推；奔忙；拥挤喧嚷
vt. 催促；猛推；强夺
vi. 赶紧；硬挤过去；骗取财富"
staunch,"adj. 坚定的；忠诚的；坚固的
vt. 止住；止血"
partner,"n. 伙伴；合伙人；配偶
vt. 使合作；与…合伙
vi. 合伙；合股；成为搭档"
turn up,"v. 朝上翻；出现
 开大；找到；露面"
excerpt,"n. 摘录，引用
vt. 引用，摘录
vi. 摘录，引用"
appointed,"v. 任命；指定；约定时间，地点（appoint 的过去分词形式）
adj. 约定的，指定的"
strike,"n. 罢工；打击；殴打
vi. 打，打击；罢工；敲，敲击；抓；打动；穿透
vt. 打，击；罢工；撞击，冲击；侵袭；打动；到达"
cigar,n. 雪茄
plain,"n. 平原；无格式；朴实无华的东西
adj. 平的；简单的；朴素的；清晰的
adv. 清楚地；平易地"
scene,n. 场面；情景；景象；事件
bitterly,adv. 苦涩地，悲痛地；残酷地；怨恨地
ashamed,adj. 惭愧的，感到难为情的；耻于……的
unfold,"vi. 展开；显露
vt. 打开；呈现"
location,n. 位置（形容词locational）；地点；外景拍摄场地
surroundings,n. 环境；周围的事物
personality,n. 个性；品格；名人
atmosphere,n. 气氛；大气；空气
charity,n. 慈善；施舍；慈善团体；宽容；施舍物
monarch,n. 君主，帝王；最高统治者
monarch butterfly,"un. 普累克西普班蝶
 帝王蝶；黑脉金斑蝶；帝王斑蝶"
Atlantic,"n. 大西洋
adj. 大西洋的"
whale,"n. 鲸；巨大的东西
vt. 猛揍；使惨败
vi. 捕鲸"
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
migration,n. 迁移；移民；移动
migrate,"vi. 移动；随季节而移居；移往
vt. 使移居；使移植"
seek,"vt. 寻求；寻找；探索；搜索
vi. 寻找；探索；搜索"
professor,n. 教授；教师；公开表示信仰的人
measure,"n. 测量；措施；程度；尺寸
vt. 测量；估量；权衡
vi. 测量；估量"
position,"n. 位置，方位；职位，工作；姿态；站位
vt. 安置；把……放在适当位置"
determine,"v. （使）下决心，（使）做出决定
vt. 决定，确定；判定，判决；限定
vi. 确定；决定；判决，终止；了结，终止，结束"
eventually,adv. 最后，终于
solution,n. 解决方案；溶液；溶解；解答
mystery,n. 秘密，谜；神秘，神秘的事物；推理小说，推理剧；常作 mysteries 秘技，秘诀
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
per cent,"adj. 每一百中
n. 百分之…
 百分数；百分率；百分比"
destroy,vt. 破坏；消灭；毁坏
chemical,"n. 化学制品，化学药品
adj. 化学的"
caterpillar,"adj. 有履带装置的
n.  毛虫；履带车"
creature,n. 动物，生物；人；创造物
survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
effect,"n. 影响；效果；作用
vt. 产生；达到目的"
flow chart,"n. 流程图
 流程表单；流程图或过程图；流程图表"
accommodation,n. 住处，膳宿；调节；和解；预订铺位
idiom,n. 成语，习语；土话
kill two birds with one stone,"na. 一举两得；一石两鸟
 一箭双雕；一石二鸟；一石双鸟"
when the cat's away, 情寻猫脚印
hold your horses,"na. 沉住气
 耐心点儿；勒住你的马；别着急"
rain cats and dogs,"v. 大雨倾盆
 倾盆大雨；下倾盆大雨；瓢泼大雨"
authority,n. 权威；权力；当局
source,n. 来源；水源；原始资料
found,"v. 找到（find的过去分词）
vt. 创立，建立；创办"
photographer,n. 摄影师；照相师
button,"n. 按钮；纽扣
vt. 扣住；扣紧；在…上装纽扣
vi. 扣住；装有纽扣；扣上纽扣"
recover,"n. 还原至预备姿势
vt. 恢复；弥补；重新获得
vi. 恢复；胜诉；重新得球"
shock,"n. 休克；震惊；震动；打击；禾束堆
adj. 浓密的；蓬乱的
vt. 使休克；使震惊；使震动；使受电击；把…堆成禾束堆
vi. 感到震惊；受到震动；堆成禾束堆"
element,n. 元素；要素；原理；成分；自然环境
the elements, 元素；几何原本；元素周期表
brave the elements,顶风冒雨
variety,n. 多样；种类；杂耍；变化，多样化
per,prep. 每；经；按照；每一
encounter,"n. 遭遇，偶然碰见
vi. 遭遇；偶然相遇
vt. 遭遇，邂逅；遇到"
path,n. 道路；小路；轨道
breathtaking,adj. 惊人的；惊险的；令人激动的
eagle,n. 鹰；鹰状标饰
concentrate,"n. 浓缩，精选；浓缩液
vi. 集中；浓缩；全神贯注；聚集
vt. 集中；浓缩"
freeze,"n. 冻结；凝固
vt. 使…冻住；使…结冰
vi. 冻结；冷冻；僵硬"
stare,"n. 凝视；注视
vt. 凝视，盯着看
vi. 凝视，盯着看；显眼"
capture,"n. 捕获；战利品，俘虏
vt. 俘获；夺得；捕捉，拍摄,录制"
image,"n. 影像；想象；肖像；偶像
vt. 想象；反映；象征；作…的像"
after all,"na. 毕竟；终究；最后
 究竟；到底；终于"
reaction,n. 反应，感应；反动，复古；反作用
file,"n. 文件；档案；文件夹；锉刀
vt. 提出；锉；琢磨；把…归档
vi. 列队行进；用锉刀锉"
wrap,"n. 外套；围巾
vt. 包；缠绕；隐藏；掩护
vi. 包起来；缠绕；穿外衣"
sheet,"n. 薄片，纸张；薄板；床单
adj. 片状的
vt. 覆盖；盖上被单；使成大片
vi. 成片流动；大片落下"
frost,"n. 霜；冰冻，严寒；冷淡
vi. 结霜；受冻
vt. 结霜于；冻坏"
terrace,"n. 平台；梯田；阳台
adj. （女服）叠层式的
vt. 使成梯田，使成阶地；使有平台屋顶
vi. 成阶地；成梯田；筑成坛"
dynasty,n. 王朝，朝代
completion,n. 完成，结束；实现
region,n. 地区；范围；部位
therefore,adv. 因此；所以
steep,"n. 峭壁；浸渍
adj. 陡峭的；不合理的；夸大的；急剧升降的
vt. 泡；浸；使…充满
vi. 泡；沉浸"
soil,"n. 土地；土壤；国家；粪便；务农；温床
vt. 弄脏；污辱
vi. 变脏"
shallow,"n.  浅滩
adj. 浅的；肤浅的
vt. 使变浅
vi. 变浅"
prevent,"vt. 预防，防止；阻止
vi. 妨碍，阻止"
harmony,n. 协调；和睦；融洽；调和
design,"n. 设计；图案
vt. 设计；计划；构思
vi. 设计"
vapour,n. 蒸气（等于vapor）；水蒸气
harm,"n. 伤害；损害
vt. 伤害；危害；损害"
crop,"n. 产量；农作物；庄稼；平头
vt. 种植；收割；修剪；剪短
vi. 收获"
agriculture,n. 农业；农耕；农业生产；农艺，农学
replace,vt. 取代，代替；替换，更换；归还，偿还；把…放回原处
material,"adj. 重要的；物质的，实质性的；肉体的
n. 材料，原料；物资；布料"
mineral,"n. 矿物；（英）矿泉水；无机物；苏打水（常用复数表示）
adj. 矿物的；矿质的"
consumer,n. 消费者；用户，顾客
priority,n. 优先；优先权； 优先次序；优先考虑的事
beauty,n. 美；美丽；美人；美好的东西
barrier,"n. 障碍物，屏障；界线
vt. 把…关入栅栏"
reef,"n. 暗礁； 矿脉；收帆
vt. 收帆；缩帆
vi. 缩帆；收帆"
structure,"n. 结构；构造；建筑物
vt. 组织；构成；建造"
living,"adj. 活的；现存的；活跃的；逼真的
n. 生活；生存；生计
v. 生活；居住（live的ing形式）；度过"
organism,n. 有机体；生物体；微生物
observatory,n. 天文台；气象台；瞭望台
basin,n. 水池；流域；盆地；盆
grand,"n. 大钢琴；一千美元
adj. 宏伟的；豪华的；极重要的"
canyon,n. 峡谷
valley,n. 山谷；流域；溪谷
narrow,"adj. 狭窄的，有限的；勉强的；精密的；度量小的
n. 海峡；狭窄部分，隘路
vt. 使变狭窄
vi. 变窄"
platform,n. 平台；月台，站台；坛；讲台
waterfall,n. 瀑布；瀑布似的东西
thunder,"n. 雷；轰隆声；恐吓
vt. 轰隆地发出；大声喊出
vi. 打雷；怒喝"
channel,"n. 通道；频道；海峡
vt. 引导，开导；形成河道"
tunnel,"n. 隧道；坑道；洞穴通道
vt. 挖；在…打开通道；在…挖掘隧道
vi. 挖掘隧道；打开通道"
camel,"n.  骆驼；打捞浮筒；工作作风官僚
adj. 驼色的；暗棕色的
vi. 工作刻板平庸"
desert,"n. 沙漠；荒原；应得的赏罚
vt. 遗弃；放弃；逃跑
adj. 沙漠的；荒凉的；不毛的
vi. 遗弃；开小差；逃掉"
sail,"n. 帆，篷；航行
vi. 航行；启航，开船
vt. 航行"
