come to a head,"na. (时机,事件等)成熟；逼近严重关头；(疮,疖等)化脓
 达到顶点；达到高潮；到达顶点"
come to a standstill, 停摆；停止；停下来不前进
come to blows over sth.,找不到解释
come to blows,"na. 互相打起来；开战
 开始互殴；动手打起来；动手互殴"
come to grips with sth.,找不到解释
come to life,"na. 苏醒过来
 复活；活跃起来；恢复生气"
come to light,"na. 显露
 真相大白；为人所知；出现"
come to mind, 想到；出现在脑海中；想起
come to nothing,"na. 等于零；失败
 没有结果；毫无结果；落空"
come to naught,"na. 毫无结果；失败
 落空；画饼；成为泡影"
come to one's senses,"na. 恢复理性；恢复知觉；苏醒过来；醒悟过来
 恢复理智；不再做傻事；固定用法恢复知觉"
come to terms with ...,找不到解释
come to terms,"na. 谈判成功；投降
 达成协议；妥协；让步"
come to the fore,"na. 发作；惹人注意
 涌现出来；站到前面，涌现，出现；进入前列"
come to the point,"na. 说正题
 有话直说；说到要点；谈主要问题"
get to the point, 言归正传；有话直说；有话直说，别吞吞吐吐
come to think of it,"na. 这样一想
 细想一下；我想起来了；回头想起"
come up,"na. 走近；上升；抬头；(暴风雨等)起
 上来；出现；发生"
come up from behind,找不到解释
come up in the world,"un. 出生；成功
 崭露头角；发迹；飞黄腾达"
come up with ...,找不到解释
come what may,"na. 反正都
 不管怎样；无论如何；不管发生什么事"
come a cropper,"na. (从马上等)摔下来；垮台；大失败
 摔跟头；落马；这次栽大了"
Come again?,找不到解释
come again,"na. 请再说一遍
 再来啊；回来；又来"
come along with sb.,找不到解释
come along,"na. 进步；同意；一道来；请过来
 出现；进展；快点"
Come and get it!,饭准备好了，来吃吧!
come around,"na. 赶上；达到；袭击
 苏醒；顺便过来；拜访"
come round,"na. 苏醒；(生气的人)消除怒气；(病后)复原；(从某处)转来
 到来；再来；回心转意"
come at ...,找不到解释
come back,"na. 回来；想起来；复原；归
 恢复；回来吧；回想起来"
come by sth.,找不到解释
come by sth. honestly,找不到解释
come clean with sb.,找不到解释
come down,"na. 败落；退步；(飞机的)下降
 下来；病倒；降落"
come home,"na. 回国；回家；使人沉痛地感到；锚脱掉
 回家来吧；回家吧；回来"
come in,"na. 进入；当选；上台；(党派)组阁
 进来；请进；流行起来"
come in for sth.,找不到解释
fall in for sth.,找不到解释
come into sth.,找不到解释
come off,"na. 同“come across”；(人)走了；(扣子,齿,发)脱落
 成功；实现；举行"
come one's way,同意
come out,"na. 出来
 出现；出柜；现身"
come out for ...,找不到解释
come out of nowhere, 突然出现；无中生有；突然莫名其妙地发生
come over,"na. 渡过来；(从敌方)过来；变挂；欺骗
 顺便来访；从远方来；走过来"
come through,"na. 胜利；脱险；支付；捐献
 经历；成功；安然度过"
come to,"na. 总计为；结果是；苏醒；把船朝着风头
 达到；来到；恢复知觉"
come to a bad end,"un. 到年底；不会有好下场
 悲惨收场；变成不好的结果"
come to an end,"na. 完结
 结束；终止；告终，结束"
come to an untimely end,"na. 短命
 夭折"
come to grief,"na. 失败；受伤；受欺负；出毛病
 遭难；吃亏；无由之灾"
come to pass,"na. (事情)发生；兴起
 实现；死或死临到；大风景地"
come to rest,"v. 停止移动
 不再移动；终于停止移动；停下来"
come true,"na. (预言等)成事实；实现；(作物)不变种地发芽生长
 成为现实；成为事实；变成现实"
come unglued, 情急心躁。; emotionally upset and lacking composure (informal)
come upon ...,找不到解释
come on ...,找不到解释
do a double-take,找不到解释
do an about face on sth.,找不到解释
do an about face,找不到解释
do a flip-flop on sth.,找不到解释
do a flip-flop,找不到解释
do a job on ...,找不到解释
do a land office business, 门庭若市
do a number on ...,找不到解释
do away with ...,找不到解释
do by sb.,找不到解释
do credit to sb.,找不到解释
do sb. credit,找不到解释
do justice to ...,找不到解释
do ... justice,找不到解释
do one's own thing,以自己的独特方式(或风格、特长等)表现自己的性格；干自己最喜欢(或拿手、擅长)的事；放手行事；一意孤行，为所欲为
do one's thing,"na. 做自己喜欢做的事
 做拿手的并且喜欢做的事；按自己的意愿行事；做你自己的想做的事"
do sb. good,"v. 有益
 做好事；有好处；行善"
do ... in,"na. 欺骗；害死；累垮
 伤害；杀死；搞垮"
do in ...,找不到解释
do sb. out of sth.,找不到解释
do sb. proud, 足以使；骄傲；足以使……骄傲
do up ...,找不到解释
do ... up,"v. 修缮；收拾
 系；打扮；包扎"
do one's heart good,使(某人)从心眼里面高兴(或欢喜)；使(某人)欢欣鼓舞
do sth. over again,找不到解释
do sth. over,"na. 重做；重新装饰(房屋等)
 一年之初；重新装饰房子；改做"
do sth. the hard way,找不到解释
do the honors,"na. 尽地主之谊
 作东；尽东道主之宜；有幸干某事"
do the trick,"na. 达到目的
 达到理想的结果；做成功；获得成功"
do a snow job on sb.,找不到解释
do damage to sb.,找不到解释
do one's best,"na. 竭尽所能；尽力
 尽最大努力；不遗余力；尽最大的努力"
do one's duty,"na. 尽义务；尽职；尽(友)谊；服兵役
 尽本分；履行职责；尽职责"
do one's part,"na. 尽自己本分
 尽本分；尽职责；尽自己的职责"
do one's bit,"na. 见 bit 条
 尽自己的一份力量；尽力；尽一份力"
do ... over,"na. 重做；重新装饰(房屋等)
 一年之初；重新装饰房子；改做"
make ... over,找不到解释
do over ...,找不到解释
make over ...,找不到解释
do sth. by hand,找不到解释
do sth. up brown,找不到解释
get a black eye, 被别人打青了眼睛；被人打青了眼眶；被打青了眼睛
have a black eye,找不到解释
get a break,"na. 时来运转
 交好运；休息；走运的"
have a break,"v. 休息一下
 休息一会儿；课间休息；课间休息一下"
get a bright idea,找不到解释
have a bright idea,找不到解释
get a charge out of ...,找不到解释
get a kick out of ...,找不到解释
get a bang out of ...,找不到解释
get a check-up,找不到解释
have a check-up,找不到解释
get a clean bill of health,找不到解释
have a clean bill of health,找不到解释
get a dirty look from sb.,找不到解释
get a dirty look,找不到解释
get a fair shake, 一视同仁；受到公平待遇
get a free hand with sth.,找不到解释
have a free hand with sth.,找不到解释
get a free hand, 全权负责
have a free hand,"na. 有行动自由
 放手；放手去做；放开"
get a grasp of sth.,找不到解释
have a grasp of sth.,找不到解释
get a hand for sth.,找不到解释
get a hand,找不到解释
get a hand with sth.,找不到解释
have a hand with sth.,找不到解释
get a handle on sth.,找不到解释
have a handle on sth.,找不到解释
get a head start on ...,找不到解释
have a head start on ...,找不到解释
get a head start,良好的开端
have a head start, 有先起步的优势；领先；抢先动手
get a move on,"na. 快点；赶快行动
 快点吧；行动起来；赶快走"
get a hurry on,找不到解释
get a reputation as ...,找不到解释
have a reputation as ...,找不到解释
get a reputation,找不到解释
get a reputation for doing sth.,找不到解释
have a reputation for doing sth.,找不到解释
get a rise out of sb.,找不到解释
get a rough idea of sth.,找不到解释
get a rough idea about sth.,找不到解释
have a rough idea of sth.,找不到解释
have a rough idea about sth.,找不到解释
get a rough idea,找不到解释
have a rough idea,找不到解释
get a run for one's money,找不到解释
get a slap on the wrist,找不到解释
get a swelled head,自以为了不起
have a swelled head,自以为了不起
get a tongue-lashing,找不到解释
have a tongue-lashing,找不到解释
get a word in edgewise, 插不上嘴；向边缘；在边缘
get a word in edgeways,"na. 插嘴
 单词"
get about,"na. 走动；旅行；(消息等)传开；忙于工作
 参加社会活动；流传；徘徊"
get around,"na. 回避(事实)；往来；避开(法律等)；智胜(某人)
 走动；规避；四处走动"
get after sb.,找不到解释
get along on a shoestring,找不到解释
get along,"na. 过日子；生活；团结；进步
 相处；进展；过活"
get along with sb.,找不到解释
get on with sb.,找不到解释
get along,"na. 过日子；生活；团结；进步
 相处；进展；过活"
get on,"na. 上马；安上；过日子；相投 (with together)
 上车；进展；相处"
get along without ...,找不到解释
get ants in one's pants,找不到解释
have ants in one's pants,"na. (因焦急,气愤等而)坐立不安
 急于采取行动；焦躁紧张；好象内裤里有蚂蚁坐立不安"
get antsy,找不到解释
get at ...,找不到解释
have at ...,找不到解释
get away from it all, 远离这一切；用出走的办法来摆脱烦恼；摆脱一切
get away,"na. 逃脱；出发；把…送出
 离开；逃离；逃跑"
get away with sth.,找不到解释
get back at sb.,找不到解释
get back on one's feet,找不到解释
be back on one's feet,找不到解释
get back to sb.,找不到解释
get back,"na. 取回；回来；送回；报复
 返回；回家；恢复"
get better,"na. (病)渐愈
 变得更好；好转；变好"
get butterflies in one's stomach,(临大事前)感到不舒服，感到恶心，感到不安，情绪紧张，心里发慌
have butterflies in one's stomach, 感到紧张；肚子里有蝴蝶；忐忑不安
get by with sth.,找不到解释
get by,"na. 走过；勉强混过去
 通过；过得去；勉强生存"
get carried away, 得意忘形；失去理智；不要被拉走了
get close to ...,找不到解释
get close, 靠近；接近拍摄物；靠拢过来
get cold feet,"un. 没有准备；站稳脚跟；畏缩；感到沮丧
 害怕做某事；临阵退缩；临阵畏缩"
have cold feet,"na. 临阵退缩；打退堂鼓
 害怕；畏缩；临阵畏缩"
get credit for sth.,找不到解释
get credit,"对……有好处
争功
取得学分"
get down to brass tacks,"na. “Come down to tacks”的变体
 讨论实质问题；来谈谈实质性问题；开门见山"
get down to business,"na. 认真干起来
 言归正传；办正经事；开始做正事"
get down to work,"na. 认真工作
 认真开始工作；开始做重要的事情；完成重要的任务"
get down to cases,"讨论重要问题,触及问题实质"
get down to the nitty-gritty,vi.追究根源
get goose bumps,找不到解释
have goose bumps,找不到解释
get goose pimples,找不到解释
have goose pimples,找不到解释
get gray hair, 变得非常焦急(或担忧); (因焦虑、担忧而) 变得更苍老
get gray hairs,找不到解释
get hold of ...,找不到解释
have hold of ...,找不到解释
get in on the ground floor,"na. 在有利条件下参加某种事业；站在同等地位获得同等权利；取得有利地位
 早期入股；取得优先地位；一开始就参加"
get in,"na. 进入；收(庄稼)；收集(税收,捐款等)；插入
 到达；收割；进站"
get in one's hair,找不到解释
get in one's way,"挡路,妨碍"
get in touch with sb.,找不到解释
get in touch, 取得联系；联系我们；和某某人联系
get into a mess,"na. 陷入困境；犯错误
 陷入混乱；遇到麻烦；搞得这样糟"
be in a mess, 乱七八糟；处境困难；处境狼狈
get into full swing,找不到解释
get into high gear,"加快速度,热火朝天地展开"
get into sth.,找不到解释
get into the swing of things, 顺应环境；融入其中；进入状况
get lost,"int. 滚开；别烦我
v. 迷路；迷失；陷入…而忽略了…
 走开；走失；失踪"
get mixed up,"v. 搞不清
 混乱；混淆；卷入里面"
get moving, 行动起来；动身吧；快，赶紧
get a raw deal, 吃亏
have a raw deal,找不到解释
get off,"na. 下车；脱下(衣服等)；脱(衣)；下(马)
 下来；动身；离开"
get off easy, 摆脱坏事情；没有遇到多少麻烦；幸好问题不大
get off lightly,"na. 轻易逃脱
 从轻发落；轻易摆脱"
get off on the wrong foot,"na. 第一步就走错了
 出师不利；起步便错；开始就不顺利"
get off to a bad start,开始时不好
Get off one's case!,找不到解释
Get off one's back!,找不到解释
Get off one's tail!,找不到解释
get on one's nerves,"na. 刺激神经；使人不安；惹恼人
 令人不安；使某人生气；使人精神紧张"
get on ...,找不到解释
get on the bandwagon,看风使舵；赶浪头；人云亦云；(转而)参加得势一方；(转而)支持即将获胜的候选人(或运动)
get on one's bandwagon,找不到解释
jump on the bandwagon, 支持有获胜把握的竞选人; 参加有成功希望的事业; 倒向胜利者一边; 趋炎附势
jump on one's bandwagon,找不到解释
get lump in one's throat,找不到解释
have lump in one's throat,找不到解释
get on the good side of sb.,找不到解释
get on with ...,找不到解释
get along with ...,找不到解释
get one's comeuppance,遭到应有的报应；受到应有的处罚
get one's ducks in a row, 安排妥当；准备就绪；妥善处理或安排
get one's feet on the ground,找不到解释
have one's feet on the ground,脚踏实地，具有务实的态度
get one's feet wet, 开始参与
get one's fingers burned,吃苦头
get one's foot in the door, 开始涉足于；我迈出成功的第一步
have one's foot in the door,获得机会参加
get one's hands dirty,找不到解释
dirty one's hands,弄脏双手，玷污自己(的好名誉)
soil one's hands, 玷污自己的人格；做有失身分的事；干不名誉的事
get one's hands off ...,找不到解释
have one's hands off ...,找不到解释
take one's hands off ...,找不到解释
get one's hands off,找不到解释
get one's hands on ...,找不到解释
lay one's hands on ...,找不到解释
lay one's hands on, 把…弄到手；获得；拥有
get one's head above water,找不到解释
have one's head above water,找不到解释
get one's just desserts,找不到解释
get one's money's worth,"na. (钱花得)合算；无损失
 钱没白花；花钱合算；钱花得值"
get one's nose out of one's business,找不到解释
get one's second wind, 喘过气来
have one's second wind,找不到解释
get one's start,找不到解释
have one's start,找不到解释
get one's teeth into sth.,找不到解释
sink one's teeth into sth.,找不到解释
get out from under ...,找不到解释
get out of a mess,找不到解释
get over ...,找不到解释
get physical with sb.,找不到解释
get physical, 保持身体健康；线下沙龙交流；壮丁王二娃
get religion,"na. “experience religion”的变体
 信教"
get rolling,"开始做某事（rolling是roll的现在分词）
着手做某事（rolling是roll的现在分词）"
get second thoughts about ...,找不到解释
have second thoughts about ...,找不到解释
get set,"na. 预备
 预备开始；准备就绪；准备好开始"
be set, 准备好
get sick,"na. 生病
 得病；患病；生病了"
get wise to ...,找不到解释
get wise,"；了解到真实情况；得知(他人的)秘密；知道；识破, 察觉；醒悟, 警觉(常与 to 连用)"
get sb. off the hook, 解围，摆脱困境，麻烦；脱离困境；摆脱沉迷之物
get off the hook, 解围，摆脱困境，麻烦；脱离困境；摆脱沉迷之物
get one's ear,找不到解释
have one's ear, 向…进言
get ... out of one's mind,找不到解释
get ... under control,找不到解释
have ... under control,找不到解释
get sb. out of a jam,找不到解释
get sb. over a barrel,找不到解释
have sb. over a barrel,"have over a barrel
 完全支配某人(尤指在经济方面)"
get sb. under one's thumb,找不到解释
get sth. across to sb.,找不到解释
get sth. across,"na. 使了解；使通过；使人了解；与(人)冲突
 讲清楚；说明；使被理解"
get sth. off one's chest,找不到解释
have sth. off one's chest,找不到解释
get sth. off the ground,找不到解释
get sth. off,"na. 下车；脱下(衣服等)；脱(衣)；下(马)
 下来；动身；离开"
get sth. out in the open,找不到解释
get sth. out of one's system,找不到解释
get something out of sth.,找不到解释
get sth. straight,"na. 了解
 搞通；办好；搞明白"
have sth. straight,找不到解释
get sth. through one's thick skull,找不到解释
get sth. into one's thick head,找不到解释
get underway, 开始；启程；准备航行
have underway,找不到解释
get the air, 被解雇；被抛弃；尤指被女子抛弃
get the ball rolling, 开始；让球滚起来；使蓬勃发展
have the ball rolling,找不到解释
set the ball rolling, 开始活动；开始谈话；开始进行某种工作
start the ball rolling, 由某人开始发言；开始某一活动；打开局面
get the better of sb.,找不到解释
have the better of sb.,找不到解释
get the best of sb.,找不到解释
get the blues, 情绪低落；郁郁寡欢；蓝光
have the blues,"na. 意外地
 情绪不好；感到沮丧或伤心；郁郁不乐"
get the boot,"na. 被开除
 被解雇；被炒鱿鱼；别解雇"
get the cold shoulder,"受到冷遇,讨个没趣"
get a day off,找不到解释
get the day off,找不到解释
have a day off, 休假一天；休息一天；请一天假
have the day off,"n. 休假,不用工作"
get the devil,找不到解释
catch the devil, 受到严责；受到申斥
get hell,"na. 挨训斥
 受惩罚；非正式受到严厉谴责"
catch hell,"na. 受惩罚
 挨痛骂；使人受罪；受严惩"
get the feel of sth.,找不到解释
have the feel of sth.,找不到解释
get the floor,"na. 获得发言权
 取得发言权；有发言权；起立发言"
get the glad hand,找不到解释
get the go-ahead,找不到解释
get the green light,"na. 准予通行
 得到批准；得到许可，获准；获得批准"
get the hang of sth.,找不到解释
have the hang of sth.,找不到解释
get the hard sell,找不到解释
get the inside track,找不到解释
have the inside track, 占据内圈跑道; 占据优势，处于有利地位
get the last laugh, 取得最后胜利；笑在最后
have the last laugh, 笑在最后；取得最后胜利；笑到最后
get the jump on sb.,找不到解释
have the jump on sb.,找不到解释
get the last word,在争论中硬要说出最后一句话;强辩到底
have the last word,"un. 和…聊聊；最后拿主意
 强辩到底；最后拍板；表示拥有最终的决定权"
get the final word,在争论中硬要说出最后一句话;强辩到底
have the final word,在争论中硬要说出最后一句话;强辩到底
get the nod, 被选中；得到许可；被选择
have the nod,找不到解释
get the picture,"na. 明白；了解
 明白某种情形；了解某事；你了解情况吗"
get the red carpet treatment,找不到解释
get the runaround,找不到解释
get the sack,"na. 被解雇；被拒绝
 炒鱿鱼；卷铺盖；被炒鱿鱼"
get the ax, 炒鱿鱼；解雇
get a load off one's mind,找不到解释
get the short end of the stick, 吃亏；占便宜
have the short end of the stick,找不到解释
end up with the short end of the stick,找不到解释
get the show on the road,"un. 装璜门面；开始动起来
 付诸实施；开始巡回演出；离开"
get the third degree, 遭到盘问；受到严厉质询
get the upper hand on sb.,找不到解释
have the upper hand on sb.,找不到解释
get the upper hand, 占上风；得势；占了上风
get the word, 得到命令
have the word,找不到解释
get the message,"v. 了解
 明白；了解人家所说的；领会"
get through sth.,找不到解释
get through to sb.,找不到解释
get through,"na. 花光；了结；(使)通过(议案)；及格
 到达；度过；接通"
get through with sth.,找不到解释
get time for ...,找不到解释
have time for ...,找不到解释
find time for ...,找不到解释
get time off,找不到解释
have time off, 有空；歇班；休假
get to one's feet,un. 觉得胆小；站起来
get to the bottom of sth.,找不到解释
get time to catch one's breath,找不到解释
have time to catch one's breath,找不到解释
get to the heart of the matter,vi.抓住事物的要点
get at the heart of the matter,找不到解释
get together,"na. 聚集；集合；汇齐；积累
 聚会；相聚；联欢"
get tough with sb.,找不到解释
get tough,"na. 凶恶起来；行动勇敢
 强硬起来；强硬行动；强硬的"
get under one's skin, 使某人感到激动；剌激某人；激怒某人
get up enough nerve to do sth.,找不到解释
get up enough nerve,找不到解释
get well,"na. 复原
 康复；恢复健康；痊愈"
get what's coming to one, 咎由自取；得到应有的奖惩；得到应得的报酬
get wind of sth.,找不到解释
get worked up over sth.,找不到解释
get worked up, 作色；动感情；情绪激动
get a big send-off,找不到解释
have a big send-off,找不到解释
get a Charley horse,找不到解释
have a Charley horse,找不到解释
get a crush on sb.,找不到解释
have a crush on sb.,找不到解释
get a fix on sth.,找不到解释
have a fix on sth.,找不到解释
get a hard time,找不到解释
have a hard time,"na. 日子不好过；遭殃
 度过困难时刻；过得困难；做某事很辛苦"
get a licking, <口>被痛打，被打败
take a licking,"na. 失败；弄糟；赔本
 遭受惨败"
Get a life!,做点有益的事；振作起来；别呆头呆脑
get a red face,找不到解释
have a red face,找不到解释
get a shellacking,找不到解释
take a shellacking,找不到解释
get a start,"na. 吃惊
 吓一跳"
have a start,找不到解释
get ahead of,"na. 胜过
 超过；超越；领先"
get ahead of ...,找不到解释
get ahead,"na. 获得成功；前进
 进步；超过；走在前面"
get along,"na. 过日子；生活；团结；进步
 相处；进展；过活"
get along in years,年老;上年纪
get along,"na. 过日子；生活；团结；进步
 相处；进展；过活"
get around to sth.,找不到解释
get away from ...,找不到解释
get away,"na. 逃脱；出发；把…送出
 离开；逃离；逃跑"
get back at sb.,找不到解释
have back at sb.,找不到解释
get back,"na. 取回；回来；送回；报复
 返回；回家；恢复"
get busy,"na. 干起来
 开始工作；忙碌；忙起来"
get by on sth.,找不到解释
get by,"na. 走过；勉强混过去
 通过；过得去；勉强生存"
get cracking,"na. 立即行动
 开始做；快点；开始工作"
get dolled up,找不到解释
get all dolled up, 盛装；打扮的花枝招展
get down to sth.,找不到解释
get down to the facts,找不到解释
get even with sb.,找不到解释
get even,"un. 认真对待；定下心来做；报复
 算帐；扯平；要报复"
get fresh with sb.,找不到解释
get fresh,"na. 厚脸起来；变得无礼
 对异性无礼；听一遍就会喜欢"
get in on sth.,找不到解释
be in on sth.,找不到解释
get into an argument with sb.,找不到解释
get involved with ...,找不到解释
get involved, 参与；参与我们；介入
get it all together, 沉着冷静；沉着应战；不慌不忙
have it all together,；把生活安排得井井有条；使身心都得到平衡
get it together, 振作起来；打起精神；一起分享
get it in the neck,"na. 大受攻击；遭殃
 受重罚；受到严厉责骂；受到惩罚"
get mad at ...,找不到解释
get mad,"v. 发怒
 发疯；变疯；生气"
Get off it!,找不到解释
get on ...,找不到解释
get one's best shot,找不到解释
have one's best shot,找不到解释
get one's dander up,发怒，动怒，恼火，发脾气
get one's back up,"na. 发怒
 生气；使某人生气；令人不爽或生气"
get one's hackles up, 令人发指
get one's Irish up,冒火，动怒，发脾气
have one's dander up,找不到解释
have one's back up,发怒，生气
have one's hackles up,找不到解释
have one's Irish up,找不到解释
get one's goat,激怒某人；嘲弄某人；挫伤某人
get one's fill of ...,找不到解释
have one's fill of ...,找不到解释
get one's number,找不到解释
have one's number,un. 摸熟某人的脾气；对某人的人品心中有数
get one's say,找不到解释
have one's say,"un. 发言权；表达意见
 畅所欲言；表示意见；有发言权"
get one's way with ...,找不到解释
have one's way with ...,找不到解释
get one's way, 随心所欲；如某人所愿；得逞
get one's wits about one,找不到解释
have one's wits about one,"na. 头脑冷静；保持警惕
 警觉；的中文翻译"
get out,"na. 摆脱；走出；出去!
 离开；滚开；滚出去"
get out of one's way,找不到解释
get out of sth.,找不到解释
get ready to do,找不到解释
get ready to do sth.,找不到解释
get ready, 准备好；预备；做好准备
get ... down,"na. 开始认真对待；落下；下车；写下
 下来；从…下来；降下"
get ... out of the way,"v. 解决；除去
 让开；避开；闪开"
get ... started,"v. 开始
 上手；开始使用；开始开会"
have ... started,找不到解释
get something on sb.,找不到解释
have something on sb.,找不到解释
get stars in one's eyes,找不到解释
have stars in one's eyes, 天真烂熳
get sth.,找不到解释
get it,"na. 懂得；挨骂
 明白；明白了吗；了解"
get sth. back,"na. 取回；回来；送回；报复
 返回；回家；恢复"
get sth. off,"na. 下车；脱下(衣服等)；脱(衣)；下(马)
 下来；动身；离开"
get off sth.,找不到解释
get sth. over with,"un. 就会过去；把…安排好；干脆了事
 忘记；一劳永逸地做完；把…做完了事"
have sth. over with,找不到解释
get sth. over,找不到解释
get sth. sewed up,找不到解释
have sth. sewed up,找不到解释
get sth. under one's belt,找不到解释
