sound,"n. 声音，语音；噪音；海峡；吵闹；听力范围； 探条
adj. 健全的，健康的；合理的；可靠的；有效彻底的
vt. 听（诊）；测量，测…深；使发声；试探；宣告
vi. 听起来；发出声音；回响；测深
adv. 彻底地，充分地"
perfect,"n. 完成式
adj. 完美的；最好的；精通的
vt. 使完美；使熟练"
perfectly,adv. 完美地；完全地；无瑕疵地
perfection,n. 完善；完美
ideal,"n. 理想；典范
adj. 理想的；完美的；想象的；不切实际的"
whole,"n. 整体；全部
adj. 完整的；纯粹的"
empty,"n. 空车；空的东西
adj. 空的；无意义的；无知的；徒劳的
vt. 使失去；使…成为空的
vi. 成为空的；流空"
vacant,adj. 空虚的；空的；空缺的；空闲的；茫然的
hollow,"n. 洞；山谷；窟窿
adj. 空的；中空的，空腹的；凹的；虚伪的
vt. 使成为空洞
adv. 彻底地；无用地
vi. 形成空洞"
blank,"n. 空白；空虚；空白表格
adj. 空白的；空虚的；单调的
vt. 使…无效；使…模糊；封锁
vi. 消失；成为空白"
blankly,adv. 茫然地；毫无表情地；茫然若失
odd,"adj. 奇数的；古怪的；剩余的；临时的；零散的
n. 奇数；怪人；奇特的事物"
peculiar,"n. 特权；特有财产
adj. 特殊的；独特的；奇怪的；罕见的"
peculiarly,adv. 特别；尤其；古怪地；奇怪地
weird,"n. （苏格兰）命运；预言
adj. 怪异的；不可思议的；超自然的"
novel,"adj. 新奇的；异常的
n. 小说"
marvelous,adj. 了不起的；非凡的；令人惊异的；不平常的
marvellous,adj. 不可思议的；惊人的
singular,"n. 单数
adj. 单数的；单一的；非凡的；异常的"
unusual,adj. 不寻常的；与众不同的；不平常的
unusually,adv. 非常；异乎寻常地；显著地
uncommon,"adj. 不寻常的；罕有的
adv. 非常地"
extraordinary,adj. 非凡的；特别的；离奇的；临时的；特派的
rare,"adj. 稀有的；稀薄的；半熟的
adj. 杰出的；极度的；非常好的
adv. 非常；极其
vi. 用后腿站起；渴望"
unique,"n. 独一无二的人或物
adj. 独特的，稀罕的； 唯一的，独一无二的"
fantastic,"n. 古怪的人
adj. 奇异的；空想的；异想天开的；古怪的；极好的，极出色的；不可思议的；不切实际的"
incredible,adj. 难以置信的，惊人的
guide,"n. 指南；向导；入门书
vt. 引导；带领；操纵
vi. 担任向导"
guidance,n. 指导，引导；领导
guideline,"n. 指导方针
参考"
guidepost,n. 路牌，路标
lead,"n. 领导；铅；导线；榜样
vt. 领导；致使；引导；指挥
vi. 领导；导致；用水砣测深
adj. 带头的；最重要的"
conduct,"n. 进行；行为；实施
vi. 导电；带领
vt. 管理；引导；表现"
instruct,vt. 指导；通知；命令；教授
instruction,n. 指令，命令；指示；教导；用法说明
steer,"vt. 控制，引导；驾驶
vi. 驾驶，掌舵；行驶
n. 阉牛"
prescribe,"vt. 规定；开处方
vi. 规定；开药方"
remove,"n. 移动；距离；搬家
vt. 移动，迁移；开除；调动
vi. 移动，迁移；搬家"
removal,n. 免职；移动；排除；搬迁
rid,vt. 使摆脱；使去掉
deport,vt. 驱逐出境；举止；放逐
exile,"n. 流放，充军；放逐，被放逐者；流犯
vt. 放逐，流放；使背井离乡"
expel,vt. 驱逐；开除
sack,"n. 麻布袋；洗劫
vt. 解雇；把……装入袋；劫掠"
deprive,vt. 使丧失，剥夺
therefore,adv. 因此；所以
consequently,adv. 因此；结果；所以
subsequently,adv. 随后，其后；后来
thus,"conj. 因此
n. 乳香
adv. 因此；从而；这样；如此"
hence,adv. 因此；今后
accordingly,adv. 因此，于是；相应地；照著
thereby,adv. 从而，因此；在那附近；在那方面
neglect,"vt. 疏忽，忽视；忽略
n. 疏忽，忽视；怠慢"
negligence,n. 疏忽；忽视；粗心大意
ignore,vt. 驳回诉讼；忽视；不理睬
ignorant,adj. 无知的；愚昧的
ignorance,n. 无知，愚昧；不知，不懂
omit,vt. 省略；遗漏；删除；疏忽
overlook,"vt. 忽略；俯瞰；远眺；检查；高耸于…之上
n. 忽视；眺望"
promise,"n. 许诺，允诺；希望
vt. 允诺，许诺；给人以…的指望或希望
vi. 许诺；有指望，有前途"
promising,"v. 许诺，答应（promise的现在分词形式）
adj. 有希望的，有前途的"
ensure,vt. 保证，确保；使安全
insure,"vt. 确保，保证；给…保险
vi. 确保；投保"
guarantee,"n. 保证；担保；保证人；保证书；抵押品
vt. 保证；担保"
assure,vt. 保证；担保；使确信；弄清楚
swear,"n. 宣誓；诅咒
vt. 发誓；咒骂
vi. 发誓，宣誓；诅咒"
switch,"n. 开关；转换；鞭子
vi. 转换；抽打；换防
vt. 转换；用鞭子等抽打"
convert,"n. 皈依者；改变宗教信仰者
vt. 使转变；转换…；使…改变信仰
vi. 转变，变换；皈依；改变信仰"
transform,"vt. 改变，使…变形；转换
vi. 变换，改变；转化"
transformation,n.  转化；转换；改革；变形
reform,"n. 改革，改良；改正
adj. 改革的；改革教会的
vt. 改革，革新；重新组成
vi. 重组；改过"
standard,"n. 标准；水准；旗；度量衡标准
adj. 标准的；合规格的；公认为优秀的"
normal,"adj. 正常的；正规的，标准的
n. 正常；标准；常态"
abnormal,adj. 反常的，不规则的；变态的
norm,n. 标准，规范
criterion,n. （批评判断的）标准；准则；规范；准据
framework,n. 框架，骨架；结构，构架
device,n. 装置；策略；图案
strategy,n. 战略，策略
trick,"n. 诡计；恶作剧；窍门；花招；骗局；欺诈
adj. 特技的；欺诈的；有决窍的
vt. 欺骗；哄骗；装饰；打扮
vi. 哄骗；戏弄"
tricky,adj. 狡猾的；机警的
trap,"n. 陷阱；圈套； 存水湾
vt. 诱捕；使…受限制；使…陷入困境
vi. 设陷阱"
drive,"n. 驱动器；驾车； 内驱力，推进力；快车道
vi. 开车；猛击；飞跑
vt. 推动，发动（机器等）；驾驶（马车，汽车等）；驱赶"
prompt,"n. 提示；付款期限；DOS命令：改变DOS系统提示符的风格
adj. 敏捷的，迅速的；立刻的
vt. 提示；促进；激起；（给演员）提白
adv. 准时地"
render,"n. 打底；交纳；粉刷
vt. 致使；提出；实施；着色；以…回报
vi. 给予补偿"
able,adj. 能； 有能力的；能干的
disabled,"adj. 残废的，有缺陷的
v. 使…失去能力（disable的过去分词）"
capable,adj. 能干的，能胜任的；有才华的
incapable,adj. 不能的；无能力的；不能胜任的
efficient,adj. 有效率的；有能力的；生效的
proficient,"n. 精通；专家，能手
adj. 熟练的，精通的"
proficiency,n. 精通，熟练
competent,adj. 胜任的；有能力的；能干的；足够的
productive,adj. 能生产的；生产的，生产性的；多产的；富有成效的
skilful,adj. 灵巧的; 熟练的; 技术好的
skillful,adj. 熟练的；巧妙的
fruitful,adj. 富有成效的；多产的；果实结得多的
restless,adj. 焦躁不安的；不安宁的；得不到满足的
nervous,adj. 神经的；紧张不安的；强健有力的
uneasy,adj. 不舒服的；心神不安的；不稳定的
upset,"n. 混乱；翻倒；颠覆
adj. 心烦的；混乱的；弄翻的
vt. 使心烦；颠覆；扰乱
vi. 翻倒"
rigid,adj. 严格的；僵硬的，死板的；坚硬的；精确的
stiff,"adj. 呆板的；坚硬的；严厉的；拘谨的
adv. 僵硬地；彻底地
n. 死尸；令人讨厌者；流通票据；劳动者
vt. 诈骗；失信"
tense,"n. 时态
adj. 紧张的；拉紧的
vt. 变得紧张；使拉紧
vi. 拉紧，变得紧张"
recognise,vt. 认出；承认，认可；识别
recognize,"vt. 认出，识别；承认
vi. 确认，承认；具结"
recognition,n. 识别；承认，认出；重视；赞誉；公认
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
spot,"n. 地点；斑点
adj. 现场的；现货买卖的
vt. 认出；弄脏；用灯光照射
vi. 沾上污渍；满是斑点
adv. 准确地；恰好"
difficult,adj. 困难的；不随和的；执拗的
difficulty,n. 困难，困境
complicated,adj. 难懂的，复杂的
complicate,vt. 使复杂化；使恶化；使卷入
complex,"n. 复合体；综合设施
adj. 复杂的；合成的"
complexity,n. 复杂，复杂性；复杂错综的事物
elaborate,"adj. 精心制作的；详尽的；煞费苦心的
vi. 详细描述；变复杂
vt. 精心制作；详细阐述；从简单成分合成（复杂有机物）"
sophisticated,"adj. 复杂的；精致的；久经世故的；富有经验的
v. 使变得世故；使迷惑；篡改（sophisticate的过去分词形式）"
sticky,adj. 粘的；粘性的
understand,"vi. 理解；懂得；熟悉
vt. 理解；懂；获悉；推断；省略"
misunderstand,vt. 误解；误会
follow,"n. 跟随；追随
vi. 跟随；接着
vt. 跟随；遵循；追求；密切注意，注视；注意；倾听"
master,"vt. 控制；精通；征服
n. 硕士；主人；大师；教师
adj. 主人的；主要的；熟练的"
grasp,"n. 抓住；理解；控制
vi. 抓
vt. 抓住；领会"
harm,"n. 伤害；损害
vt. 伤害；危害；损害"
harmful,adj. 有害的；能造成损害的
hurt,"n. 痛苦；危害；痛苦的原因
vt. 使受伤；损害；使疼痛；使痛心
adj. 受伤的；痛苦的；受损的
vi. 感到疼痛；有坏处；带来痛苦"
damage,"vi. 损害；损毁
vt. 损害，毁坏
n. 损害；损毁；赔偿金"
spoil,"n. 次品；奖品
vt. 溺爱；糟蹋；破坏；掠夺
vi. 掠夺；变坏；腐败"
wreck,"n. 破坏；失事；残骸；失去健康的人
vt. 破坏；使失事；拆毁
vi. 失事；营救失事船只"
ruin,"n. 废墟；毁坏；灭亡
vt. 毁灭；使破产
vi. 破产；堕落；被毁灭"
injure,vt. 伤害，损害
injury,n. 伤害，损害；受伤处
destroy,vt. 破坏；消灭；毁坏
destruction,n. 破坏，毁灭；摧毁
destructive,adj. 破坏的；毁灭性的；有害的，消极的
undermine,vt. 破坏，渐渐破坏；挖掘地基
trash,"n. 垃圾；废物
vt. 丢弃；修剪树枝"
wound,"n. 创伤，伤口
vt. 使受伤
vi. 受伤，伤害"
wear,"n. 衣物；磨损；耐久性
v. 穿着；用旧；耗损；面露"
cripple,"n. 跛子；残废
vt. 削弱；使跛；使残废
adj. 跛的；残废的"
offend,"vt. 冒犯；使…不愉快
vi. 违反；进攻；引起不舒服"
violate,vt. 违反；侵犯，妨碍；亵渎
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
invade,"vt. 侵略；侵袭；侵扰；涌入
vi. 侵略；侵入；侵袭；侵犯"
invasion,n. 入侵，侵略；侵袭；侵犯
defeat,"n. 失败的事实；击败的行为
vt. 击败，战胜；挫败；使…失败"
conquest,n. 征服，战胜；战利品
conquer,"vt. 战胜，征服；攻克，攻取
vi. 胜利；得胜"
raid,"n. 袭击；突袭；搜捕；抢劫
vt. 袭击，突袭
vi. 对…进行突然袭击"
rob,"vt. 抢劫；使…丧失；非法剥夺
vi. 抢劫；掠夺"
robbery,n. 抢劫，盗窃；抢掠
piracy,n. 海盗行为；剽窃；著作权侵害；非法翻印
strip,"n. 带；条状；脱衣舞
vt. 剥夺；剥去；脱去衣服
vi. 脱去衣服"
stripe,"n. 条纹，斑纹；种类
vt. 加条纹于…"
theft,n. 盗窃；偷；赃物
comfort,"n. 安慰；舒适；安慰者
vt. 安慰；使（痛苦等）缓和"
comfortable,"n. 盖被
adj. 舒适的，舒服的"
discomfort,"n. 不适，不安；不便之处
vt. 使……不舒服；使……不安"
relief,n. 救济；减轻，解除；安慰；浮雕
ease,"n. 轻松，舒适；安逸，悠闲
vt. 减轻，缓和；使安心
vi. 减轻，缓和；放松；灵活地移动"
luxury,"n. 奢侈，奢华；奢侈品；享受
adj. 奢侈的"
leisure,"n. 闲暇；空闲；安逸
adj. 空闲的；有闲的；业余的"
accord,"n. 符合；一致；协议；自愿
vt. 使一致；给予
vi. 符合；一致"
accordance,n. 一致；和谐
agree,"vi. vi. 同意，意见一致；约定，商定
vt. 同意，赞成；承认；约定，商定"
correspond,vi. 符合，一致；相应；通信
correspondence,n. 通信；一致；相当
consensus,n. 一致；舆论；合意
square,"n. 平方；广场；正方形
adj. 平方的；正方形的；直角的；正直的
vt. 使成方形；与…一致
vi. 一致；成方形
adv. 成直角地"
harmony,n. 协调；和睦；融洽；调和
compatible,adj. 兼容的；能共处的；可并立的
unity,n. 团结；一致；联合；个体
incident,"n. 事件，事变；插曲
adj.  入射的；附带的；易发生的，伴随而来的"
incidence,n. 发生率；影响； 入射；影响范围
event,n. 事件，大事；项目；结果
affair,n. 事情；事务；私事；（尤指关系不长久的）风流韵事
case,"n. 情况；实例；箱
vt. 包围；把…装于容器中"
emergency,"n. 紧急情况；突发事件；非常时刻
adj. 紧急的；备用的"
urgency,n. 紧急；催促；紧急的事
burst,"n. 爆发，突发；爆炸
vt. 爆发，突发；爆炸
vi. 爆发，突发；爆炸"
examine,"vt. 检查；调查； 检测；考试
vi. 检查；调查"
study,"n. 学习，研究；课题；书房；学问
vt. 学习；考虑；攻读；细察
vi. 研究；用功"
check,"n. <美>支票；制止，抑制；检验，核对
vi. 核实，查核；中止；打勾；将一军
vt. 检查，核对；制止，抑制；在…上打勾"
inspect,"vt. 检查；视察；检阅
vi. 进行检查；进行视察"
survey,"n. 调查；测量；审视；纵览
vt. 调查；勘测；俯瞰
vi. 测量土地"
explore,"vi. 探索；探测；探险
vt. 探索；探测；探险"
investigate,v. 调查；研究
probe,"n. 探针；调查
vi. 调查；探测
vt. 探查；用探针探测"
locate,"vt. 位于；查找…的地点
vi. 定位；定居"
location,n. 位置（形容词locational）；地点；外景拍摄场地
behave,"vi. 表现；（机器等）运转；举止端正；（事物）起某种作用
vt. 使守规矩；使表现得…"
let,"vt. 允许，让；出租；假设；妨碍
vi. 出租；被承包
n. 障碍；出租屋"
allow,"vi. 容许；考虑
vt. 允许；给予；认可"
permit,"n. 许可证，执照
vt. 许可；允许
vi. 许可；允许"
permission,n. 允许，许可
consent,"n. 同意；（意见等的）一致；赞成
vi. 同意；赞成；答应"
approve,"vi. 批准；赞成；满意
vt. 批准；赞成；为…提供证据"
approval,n. 批准；认可；赞成
disapprove,"vi. 不赞成；不喜欢
vt. 不赞成；不同意"
incline,"n. 倾斜；斜面；斜坡
vt. 使倾斜；使倾向于
vi. 倾斜；倾向；易于"
