assessment,n. 评定；估价
harvest,"n. 收获；产量；结果
vt. 收割；得到
vi. 收割庄稼"
biology,n. （一个地区全部的）生物；生物学
pineapple,"n.  菠萝； 凤梨
adj. 凤梨科的"
peach,"n. 桃子；桃树；桃红色；受人喜欢的人（或物）
adj. 桃色的；用桃子制成的
vt. 告发
vi. 告密"
kindness,n. 仁慈；好意；友好的行为
requirement,n. 要求；必要条件；必需品
airline,"n. 航空公司；航线
adj. 航线的"
aboard,"prep. 在…上
adv. 在飞机上； 在船上；在火车上"
assistant,"n. 助手，助理，助教
adj. 辅助的，助理的；有帮助的"
independence,n. 独立性，自立性；自主
poet,n. 诗人
translator,n. 译者；翻译器
tutor,"n. 导师；家庭教师；助教
vt. 辅导；约束
vi. 当家庭教师；（美）在家庭教师指导下学习"
tear,"vi. 流泪, 撕破
n. 眼泪, （撕破的）洞或裂缝, 撕扯
vt. 撕掉, 扯下, 扰乱"
cheek,"n. 面颊，脸颊；臀部
vt. 无礼地向…讲话，对…大胆无礼"
hug,"n. 拥抱；紧抱；固执
vi. 拥抱；紧抱在一起；挤在一起
vt. 拥抱；紧抱；抱有，坚持"
upset,"n. 混乱；翻倒；颠覆
adj. 心烦的；混乱的；弄翻的
vt. 使心烦；颠覆；扰乱
vi. 翻倒"
fault,"n. 故障； 断层；错误；缺点；毛病；（网球等）发球失误
vt. （通常用于疑问句或否定句）挑剔
vi. 弄错；产生断层"
thunder,"n. 雷；轰隆声；恐吓
vt. 轰隆地发出；大声喊出
vi. 打雷；怒喝"
wool,n. 羊毛；毛线；绒线；毛织品；毛料衣物
pine,"n.  松树；凤梨，菠萝
adj. 松木的；似松的
vt. 为…悲哀；哀悼
vi. 渴望，痛苦；憔悴"
seed,"n. 种子；根据；精液；萌芽；子孙；原由
vt. 播种；结实；成熟；去…籽
vi. 播种；（植物）结实"
squirrel,"n. 松鼠；松鼠毛皮
vt. 贮藏"
sparrow,n. 麻雀；矮小的人
bleed,"vt. 使出血；榨取
vi. 流血；渗出；悲痛"
broken,"v. 折断；打碎；损坏（break的过去分词）
adj. 破碎的；坏掉的"
relief,n. 救济；减轻，解除；安慰；浮雕
shelter,"n. 庇护；避难所；遮盖物
vt. 保护；使掩蔽
vi. 躲避，避难"
scholar,n. 学者；奖学金获得者
bench,"n. 长凳；工作台；替补队员
vt. 给…以席位；为…设置条凳"
housewife,n. 家庭主妇
postcode,n. （英）邮政编码；邮区号
astronomy,n. 天文学
allergic,adj. 对…过敏的；对…极讨厌的
anxiety,n. 焦虑；渴望；挂念；令人焦虑的事
revision,n.  修正；复习；修订本
oral,"n. 口试
adj. 口头的，口述的"
straw,"n. 稻草；吸管；一文不值的东西
adj. 稻草的；无价值的"
the last straw,"na. (一系列打击中)终于使人不能忍受的最后一击
 最后一根稻草；忍无可忍；救命稻草"
glare,"n. 刺眼；耀眼的光；受公众注目
vt. 瞪视；发眩光
vi. 瞪眼表示"
section,"n. 截面；部分；部门；地区；章节
vt. 把…分段；将…切片；对…进行划分
vi. 被切割成片；被分成部分"
literary,adj. 文学的；书面的；精通文学的
glance,"n. 一瞥；一滑；闪光
vt. 扫视；瞥见；擦过
vi. 扫视，匆匆一看；反光；瞥闪，瞥见"
steam,"n. 蒸汽；精力
adj. 蒸汽的
vt. 蒸，散发；用蒸汽处理
vi. 蒸，冒水汽"
confirm,vt. 确认；确定；证实；批准；使巩固
librarian,n. 图书馆员；图书管理员
file,"n. 文件；档案；文件夹；锉刀
vt. 提出；锉；琢磨；把…归档
vi. 列队行进；用锉刀锉"
sigh,"n. 叹息，叹气
vt. 叹息，叹气
vi. 叹息，叹气"
grateful,adj. 感谢的；令人愉快的，宜人的
guilty,adj. 有罪的；内疚的
can't help doing sth.,找不到解释
alike,"adj. 相似的；相同的
adv. 以同样的方式；类似于"
shortcoming,n. 缺点；短处
account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
button,"n. 按钮；纽扣
vt. 扣住；扣紧；在…上装纽扣
vi. 扣住；装有纽扣；扣上纽扣"
parrot,"n. 鹦鹉；学舌者，应声虫；机械模仿别人的人
vt. 机械地模仿"
cage,"n. 笼，兽笼；牢房，监狱
vt. 把…关进笼子；把…囚禁起来"
judge,"vt. 判断；审判
n. 法官；裁判员
vi. 审判；判决"
part-time,"adj. 兼职的；部分时间的
adv. 兼职地；用部分时间地"
claw,"n. 爪；螯，钳；爪形器具
vi. 用爪抓（或挖）
vt. 用爪抓（或挖）"
yoghurt,n. 酸奶（等于yoghourt）；酸乳酪
honey,"n. 蜂蜜；宝贝；甜蜜
adj. 甘美的；蜂蜜似的
vt. 对…说甜言蜜语；加蜜使甜
vi. 奉承；说甜言蜜语"
chew,"n. 咀嚼；咀嚼物
vi. 细想，深思
vt. 嚼碎，咀嚼"
satellite,n. 卫星；人造卫星；随从；卫星国家
wrinkle,"n. 皱纹
vi. 起皱
vt. 使起皱纹"
forehead,n. 额，前额
block,"n. 块；街区；大厦；障碍物
adj. 成批的，大块的；交通堵塞的
vt. 阻止；阻塞；限制；封盖"
lap,"n. 一圈；膝盖；下摆；山坳
vt. 使重叠；拍打；包围
vi. 重叠；轻拍；围住"
devote,vt. 致力于；奉献
salty,adj. 咸的；含盐的
carrot,"n. 胡萝卜
诱饵"
pea,n. 豌豆
companion,"n. 同伴；朋友；指南；手册
vt. 陪伴"
devotion,n. 献身，奉献；忠诚；热爱
forever,adv. 永远；不断地；常常
carpenter,"n. 木匠，木工
vt. 制作
vi. 当木匠，做木匠工作"
chemist,n. 化学家；化学工作者；药剂师；炼金术士
receptionist,n. 接待员；传达员
shop assistant,"n. 店员；售货员
 营业员；商店里的店员；店务助理"
typist,n. 打字员，打字者
insurance,n. 保险；保险费；保险契约；赔偿金
bonus,n. 奖金；红利；额外津贴
fee,"n. 费用；酬金；小费
vt. 付费给……"
income,n. 收入，收益；所得
reward,"n.  报酬；报答；酬谢
vt.  奖励；奖赏"
wage,"n. 工资；代价；报偿
vt. 进行；开展
vi. 进行；发动；从事"
charge,"n. 费用；电荷；掌管；控告；命令；负载
vt. 使充电；使承担；指责；装载；对…索费；向…冲去
vi. 充电；控告；索价；向前冲；记在账上"
summary,"n. 概要，摘要，总结
adj. 简易的；扼要的"
guidance,n. 指导，引导；领导
paragraph,"n. 段落；短评；段落符号
vt. 将…分段"
institute,"n. 学会，协会；学院
vt. 开始（调查）；制定；创立；提起（诉讼）"
aid,"n. 援助；帮助；助手；帮助者
vt. 援助；帮助；有助于
vi. 帮助"
pump,"n. 泵，抽水机；打气筒
vt. 打气；用抽水机抽…
vi. 抽水"
data,n. 数据（datum的复数）；资料
deer,n. 鹿
take charge of,"na. 看守
 负责；担任；主管"
topic,n. 主题（等于theme）；题目；一般规则；总论
receipt,"n. 收到；收据；收入
vt. 收到"
error,n. 误差；错误；过失
liquid,"adj. 液体的；清澈的；明亮的；易变的
n. 液体，流体；流音"
comprehension,n. 理解；包含
consult,"vi. 请教；商议；当顾问
vt. 查阅；商量；向…请教"
chart,"n. 图表；海图；图纸；排行榜
vt. 绘制…的图表；在海图上标出；详细计划；记录；记述；跟踪（进展或发展"
casual,"n. 便装；临时工人；待命士兵
adj. 随便的；非正式的；临时的；偶然的"
quarrel,"n. 吵架；反目；怨言；争吵的原因；方头凿
vi. 吵架；争论；挑剔"
make up,"na. 弥补；起草；定；签订
 组成；化妆；编造"
make out,"na. 理解；发现；起草；证明
 辨认出；填写；开列"
go into detail,"na. 逐一细说
 详述；详细描述；详细叙述"
go into details,"na. 详述
 逐一细说；详细说明；详细叙述"
speak up,"na. “speak out”的变体
 大声说；大声地说；大声点"
sit up,"na. 仰卧起坐
 熬夜；坐直；坐正"
nursery,n. 苗圃；托儿所；温床
collar,"n. 衣领；颈圈
vt. 抓住；给…上领子；给…套上颈圈"
appointment,n. 任命；约定；任命的职位
childhood,n. 童年时期；幼年时代
typewriter,n. 打字机
instant,"n. 瞬间；立即；片刻
adj. 立即的；紧急的；紧迫的"
battle,"n. 战役；斗争
vt. 与…作战
vi. 斗争；作战"
civil,adj. 公民的；民间的；文职的；有礼貌的；根据民法的
moral,"adj. 道德的；精神上的；品性端正的
n. 道德；寓意"
basis,n. 基础；底部；主要成分；基本原则或原理
corn,"n. （美）玉米；（英）谷物； 鸡眼
vt. 腌；使成颗粒"
cattle,n. 牛；牲畜（骂人的话）；家畜；无价值的人
frost,"n. 霜；冰冻，严寒；冷淡
vi. 结霜；受冻
vt. 结霜于；冻坏"
surrounding,"n. 环境，周围的事物
adj. 周围的，附近的"
steep,"n. 峭壁；浸渍
adj. 陡峭的；不合理的；夸大的；急剧升降的
vt. 泡；浸；使…充满
vi. 泡；沉浸"
grain,"n. 粮食；颗粒； 谷物；纹理
vt. 使成谷粒
vi. 成谷粒"
lip,"n. 嘴唇；边缘
vt. 以嘴唇碰
adj. 口头上的
vi. 用嘴唇"
mud,"vt. 弄脏；用泥涂
vi. 钻入泥中
n. 泥；诽谤的话；无价值的东西"
wisdom,n. 智慧，才智；明智；学识；至理名言
idiom,n. 成语，习语；土话
junior,"adj. 年少的；后进的；下级的
n. 年少者，晚辈；地位较低者；大学三年级学生"
junior high, 初中；国中；初级高中
universe,n. 宇宙；世界；领域
believe in,"v. 相信
 信任；信仰；信奉"
mankind,n. 人类；男性
nest,"n. 巢，窝；安乐窝；温床
vt. 筑巢；嵌套
vi. 筑巢；找鸟巢"
feather,"n. 羽毛
vt. 用羽毛装饰
vi. 长羽毛"
turn over,"na. ￡ 500 a week 每星期卖得五百镑
 移交；翻转；翻过来"
overcome,"vt. 克服；胜过
vi. 克服；得胜"
grasp,"n. 抓住；理解；控制
vi. 抓
vt. 抓住；领会"
inspect,"vt. 检查；视察；检阅
vi. 进行检查；进行视察"
illegal,"n. 非法移民，非法劳工
adj.  非法的；违法的；违反规则的"
pay off,"na. 偿清(债务等)；付清；发清(工钱)；发清工钱解雇
 还清；偿还；报复"
commit,vt. 犯罪，做错事；把...交托给；指派…作战；使…承担义务
committed,"v. 承诺；委托；干坏事；付诸（commit的过去分词）
adj. 坚定的；效忠的；承担义务的"
existence,n. 存在，实在；生存，生活；存在物，实在物
glory,"n. 光荣，荣誉；赞颂
vi. 自豪，骄傲；狂喜"
constantly,adv. 不断地；时常地
beneath,"prep. 在…之下
adv. 在下方"
bend,"n. 弯曲
vt. 使弯曲；使屈服；使致力；使朝向
vi. 弯曲，转弯；屈服；倾向；专心于"
stage,"n. 阶段；舞台；戏剧；驿站
vt. 举行；上演；筹划
vi. 举行；适于上演；乘驿车旅行"
hesitate,"vt. 踌躇，犹豫；有疑虑，不愿意
vi. 踌躇，犹豫；不愿"
wrist,"n. 手腕；腕关节
vt. 用腕力移动"
twist,"n. 扭曲；拧；扭伤
vt. 捻；拧；扭伤；编织；使苦恼
vi. 扭动；弯曲"
judgement,n. 意见；判断力； 审判；评价
keep up with,"na. 不落后
 跟上；赶上；紧跟"
decrease,"n. 减少，减小；减少量
vt. 减少，减小
vi. 减少，减小"
multiply,"vt. 乘；使增加；使繁殖；使相乘
vi. 乘；繁殖；增加
adv. 多样地；复合地
adj. 多层的；多样的"
division,n.  除法；部门；分配；分割；师（军队）；赛区
branch,"n. 树枝，分枝；分部；支流
vt. 分支；出现分歧
vi. 分支；出现分歧"
operate,"vi. 运转；动手术；起作用
vt. 操作；经营；引起；对…开刀"
dynamic,"n. 动态；动力
adj. 动态的；动力的；动力学的；有活力的"
respond,"n. 应答；唱和
vi. 回答；作出反应；承担责任
vt. 以…回答"
flexible,adj. 灵活的；柔韧的；易弯曲的
envy,"n. 嫉妒，妒忌；羡慕
vt. 嫉妒，妒忌；羡慕
vi. 感到妒忌；显示出妒忌"
bother,"n. 麻烦；烦恼
vt. 烦扰，打扰；使……不安；使……恼怒
vi. 操心，麻烦；烦恼"
continent,"n. 大陆，洲，陆地
adj. 自制的，克制的"
in case,"na. 以防万一；作为准备；如果；免得
 假使；假如；以防免得"
comfort,"n. 安慰；舒适；安慰者
vt. 安慰；使（痛苦等）缓和"
slave,"n. 奴隶；从动装置
vi. 苦干；拼命工作"
boom,"n. 繁荣；吊杆；隆隆声
vt. 使兴旺；发隆隆声
vi. 急速发展；发隆隆声"
panic,"n. 恐慌，惊慌；大恐慌
adj. 恐慌的；没有理由的
vt. 使恐慌
vi. 十分惊慌"
arithmetic,n. 算术，算法
enclose,vt. 围绕；装入；放入封套
curriculum vitae,"n. 简历；（大学教师求职用的）工作履历
 个人简历；履历表；个人履历"
CV,找不到解释
due to,"un. 由于；预定；因为；亏
 应归于；由於；由…引起"
in addition,"na. 加之
 另外；此外；又"
qualification,n. 资格；条件；限制；赋予资格
arrow,"n. 箭，箭头；箭状物；箭头记号
vt. 以箭头指示；箭一般地飞向"
oxygen,n.  氧气， 氧
tick,"n. 滴答声；扁虱；记号；赊欠
vt. 标记号于；滴答地记录
vi. 发出滴答声；标以记号"
ox,n. 牛；公牛
spelling,"n. 拼写；拼字；拼法
v. 拼写；意味着（spell的ing形式）；迷住"
backwards,adv. 倒；向后；逆
correction,n. 改正，修正
simplify,vt. 简化；使单纯；使简易
jar,"n. 罐；广口瓶；震动；刺耳声
vi. 冲突；不一致；震惊；发刺耳声
vt. 震动；刺激；使震动"
secure,"vt. 保护；弄到；招致；缚住
adj. 安全的；无虑的；有把握的；稳当的
vi. 获得安全；船抛锚；停止工作"
frankly,adv. 真诚地，坦白地
frankly speaking,"na. 老实说
 坦白地说；坦率地说；坦白说"
lay off,"na. 辞退；停止；暂停
 解雇；下岗；裁员"
blank,"n. 空白；空虚；空白表格
adj. 空白的；空虚的；单调的
vt. 使…无效；使…模糊；封锁
vi. 消失；成为空白"
swell,"n. 肿胀；隆起
vt. 使膨胀；使隆起
adj. 漂亮的；一流的
vi. 膨胀；肿胀；隆起"
suspect,"n. 嫌疑犯
adj. 可疑的；不可信的
vi. 怀疑；猜想
vt. 怀疑；猜想"
lump,"n. 块，块状；肿块；瘤；很多；笨人
vt. 混在一起；使成块状；忍耐；笨重地移动
vi. 结块
adj. 成团的；总共的
adv. 很；非常"
throat,"n. 喉咙；嗓子，嗓音；窄路
vt. 开沟于；用喉音说"
status,n. 地位；状态；情形；重要身份
chief,"n. 首领；酋长；主要部分
adj. 首席的；主要的；主任的
adv. 主要地；首要地"
saying,"n. 话；谚语；言论
v. 说（say的ing形式）"
postage,n. 邮资，邮费
airmail,n. 航空邮件
user,"n. 用户
n. 使用者"
instruct,vt. 指导；通知；命令；教授
aside,"prep. 在…旁边
n. 旁白；私语，悄悄话；离题的话
adv. 离开，撇开；在旁边"
aside from,"na. 暂置不论；加之；除…外
 除...外；除…之外；除了"
bury,vt. 埋葬；隐藏
alphabet,"n. 字母表，字母系统；入门，初步
n. Google创建的名为Alphabet的公司，改变Google原有公司架构，旨在使其当下主要业务和长期投资项目间的区别更加清晰。"
distinguish,"vi. 区别，区分；辨别
vt. 区分；辨别；使杰出，使表现突出"
drill,"n. 训练；钻孔机；钻子；播种机
vt. 钻孔；训练；条播
vi. 钻孔；训练"
motto,n. 座右铭，格言；箴言
conservative,找不到解释
assignment,n. 分配；任务；作业；功课
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
punishment,n. 惩罚；严厉对待，虐待
reputation,n. 名声，名誉；声望
slight,"n. 怠慢；轻蔑
adj. 轻微的，少量的；脆弱的；细长的；不重要的
vt. 轻视，忽略；怠慢"
loose,"adj. 宽松的；散漫的；不牢固的；不精确的
vt. 释放；开船；放枪
vi. 变松；开火
adv. 松散地
n. 放纵；放任；发射"
loose conduct,找不到解释
obey,"vt. 服从，听从；按照……行动
vi. 服从，顺从；听话"
mild,"adj. 温和的；轻微的；淡味的；文雅的；不含有害物质的的
n. （英国的一种）淡味麦芽啤酒"
receiver,n. 接收器；接受者；收信机；收款员，接待者
pace,"n. 一步；步速；步伐；速度
vi. 踱步；缓慢而行
vt. 踱步于；用步测"
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
select,"n. 被挑选者；精萃
adj. 精选的；挑选出来的；极好的
vt. 挑选；选拔
vi. 挑选"
to a certain extent,"na. “to a certain degree”的变体
 在一定程度上；在某种程度上；达到某种程度"
misunderstand,vt. 误解；误会
angle,"n. 角度，角，方面
vi. 钓鱼；谋取"
triangle,n. 三角（形）；三角关系；三角形之物；三人一组
atom,n. 原子
pour,"n. 倾泻；流出；骤雨
vt. 灌，注；倒；倾泻；倾吐
vi. 倾泻；涌流；斟茶"
powder,"n. 粉；粉末； 火药；尘土
vt. 使成粉末；撒粉；搽粉于
vi. 搽粉；变成粉末"
flame,"n. 火焰；热情；光辉
v. 焚烧；泛红"
set off,"na. 分；分割；划开；区划
 出发；动身；引起"
lack,"vt. 缺乏；不足；没有；需要
vi. 缺乏；不足；没有
n. 缺乏；不足"
spit,"n. 唾液
vi. 吐痰；吐口水；发出劈啪声
vt. 吐，吐出；发出；发射"
drag,"n. 拖；拖累
vi. 拖曳；缓慢而吃力地行进
vt. 拖累；拖拉；缓慢而吃力地行进"
acid,"n. 酸；<俚>迷幻药
adj. 酸的；讽刺的；刻薄的"
onion,n. 洋葱；洋葱头
access,"n. 进入；使用权；通路
vt. 使用；存取；接近"
worthwhile,adj. 值得做的，值得花时间的
spy,"n. 间谍；密探
vt. 侦察；发现；暗中监视
vi. 侦察；当间谍"
glue,"n. 胶；各种胶合物
vt. 粘合；似胶般固着于"
fellow,"n. 家伙；朋友；同事；会员
adj. 同伴的，同事的；同道的
vt. 使…与另一个对等；使…与另一个匹敌"
fellow students,找不到解释
acquire,vt. 获得；取得；学到；捕获
be accustomed to,"na. 惯于(苦干,早起)
 习惯于；习惯於；习以为常"
thinking,"n. 思考；思想；想法；意见；见解
v. 思考（think的现在分词）
adj. 思考的；思想的；有理性的；好思考的"
rank,"n. 排；等级；军衔；队列
adj. 讨厌的；恶臭的；繁茂的
vt. 排列；把…分等
vi. 列为；列队"
bureaucratic,adj. 官僚的；官僚政治的
worthy,"n. 杰出人物；知名人士
adj. 值得的；有价值的；配得上的，相称的；可尊敬的；应…的"
religion,n. 宗教；宗教信仰
defence,n. 防御；防卫；答辩；防卫设备
tend to,"v. 倾向于；有助于
 趋向；趋于；往往"
ignore,vt. 驳回诉讼；忽视；不理睬
unwilling,adj. 不愿意的；不情愿的；勉强的
assumption,n. 假定；设想；担任；采取
approve,"vi. 批准；赞成；满意
vt. 批准；赞成；为…提供证据"
approve of,"na. 赞成
 赞同；同意；赞赏，同意"
urge,"n. 强烈的欲望，迫切要求；推动力
vi. 强烈要求
vt. 力劝，催促；驱策，推进"
inspire,vt. 激发；鼓舞；启示；产生；使生灵感
shadow,"n. 阴影；影子；幽灵；庇护；隐蔽处
adj. 影子内阁的
vt. 遮蔽；使朦胧；尾随；预示
vi. 渐变；变阴暗"
conventional,adj. 符合习俗的，传统的；常见的；惯例的
kingdom,n. 王国；界；领域
civilisation,n. （英）文明（等于civilization）
vital,adj. 至关重要的；生死攸关的；有活力的
beneficial,adj. 有益的，有利的；可享利益的
image,"n. 影像；想象；肖像；偶像
vt. 想象；反映；象征；作…的像"
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
adapt,"vi. 适应
vt. 使适应；改编"
as a whole,"na. (作为一个)整体
 作为一个整体；总体上；作为整体"
facility,n. 设施；设备；容易；灵巧
appreciation,n. 欣赏，鉴别；增值；感谢
biochemistry,"n. 生物化学
生物化学过程"
choir,"n. 唱诗班；合唱队；舞蹈队
vt. 合唱
vi. 合唱"
Peter Salovey,找不到解释
John Mayer,找不到解释
Tennyson,找不到解释
Wilson Mizner,找不到解释
Jones,找不到解释
Stephens,"   斯蒂芬斯取自父名，来源于Stephen,含义是“斯蒂芬之子”(son of Stephen)"
Oliver Blackstone,找不到解释
Judith Wainwright,找不到解释
Alvin Toffler,找不到解释
Mark Hastings,找不到解释
Laurence Lyons,找不到解释
James Traeger,找不到解释
Katherine Whitehorn,找不到解释
Nicholas,找不到解释
Halifax,找不到解释
Graham Laurence,找不到解释
Brian Jenkins,找不到解释
Francis Bacon, 培根；弗兰西斯·培根；弗朗西斯·培根
Galileo Galilei, 伽利略；天文学家伽利略；伽利莱
