play,"n. 游戏；比赛；剧本
vt. 游戏；扮演；演奏；播放；同…比赛
vi. 演奏；玩耍；上演；参加比赛"
third,"num. 第三；三分之一
adj. 第三的；三分之一的"
time,"n. 时间；时代；次数；节拍；倍数
adj. 定时的；定期的；分期的
vt. 计时；测定…的时间；安排…的速度"
bark,"n. 树皮；深青棕色；毛皮；皮肤；狗叫
vt. 狗叫；尖叫；剥皮"
loudly,adv. 大声地，响亮地
nothing,"neg. 没什么；毫不
n. 无；零；不关紧要之事
adv. 毫不；决不
pron. 无事；无物
int. 什么也没有"
home,"n. 家，住宅；产地；家乡；避难所
adj. 国内的，家庭的；有效的
vt. 归巢，回家
adv. 在家，回家；深入地"
got,v. 得到，明白（get的过去式和过去分词）
get,"n. 生殖；幼兽
vi. 成为；变得；到达
vt. 使得；获得；受到；变成"
space,"n. 空间；太空；距离
vt. 隔开
vi. 留间隔"
interested,"v. 使…感兴趣（interest的过去分词）
adj. 感兴趣的；有权益的；有成见的"
spaceship,n.  宇宙飞船
finish,"n. 结束；完美；回味（葡萄酒）
vt. 完成；结束；用完
vi. 结束，终止；终结"
decide,"vi. 决定，下决心
vt. 决定；解决；判决"
paper,"n. 纸；论文；文件；报纸
adj. 纸做的
vt. 用纸糊；用纸包装
vi. 贴糊墙纸；发交通违章传票"
brought,v. 带来（bring的过去分词）
bring,vt. 带来；促使；引起；使某人处于某种情况或境地
bring back,"na. 送回；使恢复；使回忆起
 拿回来；带回；带回来"
model,"n. 模型；典型；模范；模特儿；样式
vt. 模拟；塑造；模仿
vi. 做模型；做模特儿
adj. 模范的；作模型用的"
taikonaut,n. 中国太空人
first,"num. 第一
n. 第一；开始；冠军
adj. 第一的；基本的；最早的
adv. 第一；首先；优先；宁愿"
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
seed,"n. 种子；根据；精液；萌芽；子孙；原由
vt. 播种；结实；成熟；去…籽
vi. 播种；（植物）结实"
spent,"v. 花费（spend的过去分词）；浪费；耗费
adj. 耗尽了的；精疲力尽的"
about,"prep. 关于；大约
n. 大致；粗枝大叶；不拘小节的人
adj. 在附近的；四处走动的；在起作用的
adv. 大约；周围；到处"
flew,v. 飞，飞翔（fly的过去式）
fly,"n. 飞行；苍蝇；两翼昆虫
adj. 敏捷的
vi. 飞；驾驶飞机；飘扬
vt. 飞行；飞越；使飘扬"
October,n.  十月
video,"n.  视频；录像，录像机；电视
adj. 视频的；录像的；电视的
v. 录制"
proud,adj. 自豪的；得意的；自负的
someday,adv. 有一天，有朝一日
born,"v. 出世（bear的过去分词）
adj. 天生的"
as,"conj. 因为；随着；虽然；依照；当…时
prep. 如同；当作；以…的身份
adv. 同样地；和…一样的"
became,v. 变得（become的过去式）
become,"vt. 适合；相称
vi. 成为；变得；变成"
letter,"n. 信；字母，文字；证书；文学，学问；字面意义
vt. 写字母于
vi. 写印刷体字母"
spell,"n. 符咒；一段时间；魅力
vi. 拼字；轮替
vt. 拼，拼写；意味着；招致；拼成；迷住；轮值"
herself,pron. 她自己（she的反身代词）；她亲自
all over,"adj. 满
n. 全花织物
 到处；遍及；结束"
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
role model,"n. 楷模；榜样；典范
 模范；行为榜样；角色典范"
cup,"n. 杯子；奖杯；酒杯
vt. 使成杯状；为…拔火罐"
planned,"v. 打算（plan的过去分词）；设计
adj. 有计划的；根据计划的"
plan,"n. 计划；平面图
vt. 计划；设计；打算
vi. 计划；打算"
baseball,n. 棒球；棒球运动
more,"adv. 更多；此外；更大程度地
adj. 更多的；附加的
pron. 更多的数量
n. 更多"
smile,"n. 微笑；笑容；喜色
vt. 微笑着表示
vi. 微笑"
mistake,"n. 错误；误会；过失
vt. 弄错；误解
vi. 弄错；误解"
make mistakes, 犯错；犯错误；出错
with,prep. 用；随着；支持；和…在一起
said,"v. 说（say的过去式和过去分词）
adj. 上述的，该"
say,"vt. 讲；说明；例如；声称；假设；指明
vi. 讲；表示；念；假定；背诵"
raincoat,n. （美）雨衣
wish,"n. 希望；祝福；心愿
vt. 祝愿；渴望；向…致问候语
vi. 愿望；需要"
best wishes, 最美好的祝愿；最好的祝福；最良好的祝愿
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
primary school,"n. 小学
 本村小学；小学教育；小学组"
message,"n. 消息；差使；启示；预言；广告词
vi. 报信，报告； 报文
vt. 通知"
keep,"vt. 保持；经营；遵守；饲养
vi. 保持；继续不断
n. 保持；生计；生活费"
forever,adv. 永远；不断地；常常
joy,"n. 欢乐，快乐；乐趣；高兴
vi. 欣喜，欢喜
vt. 高兴，使快乐"
future,"n. 未来；前途；期货；将来时
adj. 将来的，未来的"
wonderful,adj. 极好的，精彩的，绝妙的；奇妙的；美妙；胜；神妙
happiness,n. 幸福
what,"pron. 什么；多么；多少
adv. 到什么程度，在哪一方面
adj. 什么；多么；何等
int. 什么；多么"
middle,"adj. 中间的，中部的；中级的，中等的
n. 中间，中央；腰部"
middle school,"n. 初中；（英国为 9 到 13 岁儿童所设的）中间学校
 中学；初级中学；第一中学"
speech,n. 演讲；讲话； 语音；演说
classmate,n. 同班同学
leave,"vt. 离开；留下；遗忘；委托
vi. 离开，出发；留下
n. 许可，同意；休假"
September,n. 九月
excited,"v. 激动；唤起（excite的过去分词）
adj. 兴奋的；激动的；活跃的"
geography,n. 地理；地形
same,"adj. 相同的；同一的；上述的（通常与the连用）；无变化的
adv. 同样地（通常与the连用）
pron. 同样的事物或人（通常与the连用）"
at the same time,"na. 同时；另一方面；与此同时
 然而；在同时；可是"
spoke,"n. （车轮的）辐条；轮辐；破坏某人的计划；阻挠某人的行动；刹车；扶梯棍
v. 说话（speak的过去式）；为…装轮辐；说；演说；从某种观点来说"
speak,"vi. 说话；演讲；表明；陈述
vt. 讲话；发言；讲演"
little,"adj. 小的；很少的；短暂的；小巧可爱的
adv. 完全不
n. 少许；没有多少；短时间"
keep on,"na. 继续；穿着不脱
 继续不断；穿着...不脱；持续"
practise,"vi. 练习，实践；实施，实行；从事
vt. 练习，实践；实施，实行"
sometime,"adj. 以前的；某一时间的
adv. 改天；来日；在某一时候"
each other,"pron. 彼此
 互相；相互；各自"
chemistry,n. 化学；化学过程
physics,n. 物理学；物理现象
