medication,n. 药物；药物治疗；药物处理
rating,"n. 等级；等级评定；额定功率
v. 对…评价（rate的ing形式）"
counterbalance,"n. 平衡力；自动抵销
vt. 使平衡；抵消"
reconstruction,n. 再建，重建；改造；复兴
determined,"v. 决定；断定（determine的过去分词）
adj. 决定了的；坚决的"
consume,"vt. 消耗，消费；使…着迷；挥霍
vi. 耗尽，毁灭；耗尽生命"
migration,n. 迁移；移民；移动
wholly,adv. 完全地；全部；统统
allegiance,n. 效忠，忠诚；忠贞
reaction,n. 反应，感应；反动，复古；反作用
desirable,"n. 合意的人或事物
adj. 令人满意的；值得要的"
outpouring,"n. 流露；流出；倾泄
v. 使流出（outpour的ing形式）"
legislation,n. 立法；法律
violent,adj. 暴力的；猛烈的
membership,n. 资格；成员资格；会员身份
assistance,n. 援助，帮助；辅助设备
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
council,n. 委员会；会议；理事会；地方议会；顾问班子
allocate,"vt. 分配；拨出；使坐落于
vi. 分配；指定"
misplaced,"adj. 错位的；寄托错的
v. 错放（misplace的过去式）"
celebrity,n. 名人；名声
retreat,"n. 撤退；休息寓所；撤退
vt. 退（棋）；使后退
vi. 撤退；退避；向后倾"
linguist,"n. 语言学家
学多种外语的人"
pastel,"n. 粉蜡笔；粉蜡笔画
adj. 柔和的；彩色蜡笔的，粉蜡笔的"
route,"n. 路线；航线；通道
vt. 按某路线发送"
essential,"n. 本质；要素；要点；必需品
adj. 基本的；必要的；本质的；精华的"
time-wasting,浪费时间的
costly,adj. 昂贵的；代价高的
tolerance,n. 公差；宽容；容忍；公差
prioritize,"vt. 把…区分优先次序
vi. 把事情按优先顺序排好"
complex,"n. 复合体；综合设施
adj. 复杂的；合成的"
empower,vt. 授权，允许；使能够
fingerprint,"n. 指纹；手印
vt. 采指纹"
discipline,"n. 学科；纪律；训练；惩罚
vt. 训练，训导；惩戒"
representative,"n. 代表；典型；众议员
adj. 典型的，有代表性的；代议制的"
overwhelm,vt. 淹没；压倒；受打击；覆盖；压垮
awful,adj. 可怕的；极坏的；使人敬畏的
sip,"n. 抿；小口喝；单列直插式组件
vt. 啜
vi. 啜饮"
conflict,"n. 冲突，矛盾；斗争；争执
vi. 冲突，抵触；争执；战斗"
fast-moving,adj. 移动迅速的
strengthen,"vt. 加强；巩固
vi. 变强；变坚挺"
impulse,"n. 冲动； 脉冲；刺激；神经冲动；推动力
vt. 推动"
prospect,"n. 前途；预期；景色
vt. 勘探，勘察
vi. 勘探，找矿"
attribute,"n. 属性；特质
vt. 归属；把…归于"
garment,"n. 衣服，服装；外表，外观
vt. 给…穿衣服"
halt,"n. 停止；立定；休息
vt. 使停止；使立定
vi. 停止；立定；踌躇，犹豫"
compensate,"vt. 补偿，赔偿；付报酬
vi. 补偿，赔偿；抵消"
lay-off,n. 临时解雇期； 失业期
given,"prep. 考虑到
v. 给予（give的过去分词）
adj. 赠予的；沉溺的；规定的"
bang,"n. 刘海；重击；突然巨响
vt. 重击；发巨响
adv. 直接地；砰然地；突然巨响地"
administrator,n. 管理人；行政官
nonsense,"n. 胡说；废话
adj. 荒谬的
int. 胡说！"
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
troubled,adj. 动乱的，不安的；混乱的；困惑的
signpost,n. 路标；指示牌
inexperienced,adj. 无经验的；不熟练的
gamble,"n. 赌博；冒险；打赌
vi. 赌博；孤注一掷；投机；打赌
vt. 赌博；孤注一掷；冒险假设"
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
estate,n. 房地产；财产；身份
original,"n. 原件；原作；原物；原型
adj. 原始的；最初的；独创的；新颖的"
logic,"n. 逻辑；逻辑学；逻辑性
adj. 逻辑的"
dullness,n. 迟钝，钝度
patience,n. 耐性，耐心；忍耐，容忍
supercharged,"v. 过份给与；以增压器增强（supercharge的过去分词）
adj. 超动力的；增加动力的；变得更有效的"
collegiate,adj. 大学的；学院的；大学生的
male,"adj. 男性的；雄性的；有力的
n. 男人；雄性动物"
declare,"vt. 宣布，声明；断言，宣称
vi. 声明，宣布"
well-educated,adj. 受过良好教育的
sensation,n. 感觉；轰动；感动
upper,adj. 上面的，上部的；较高的
ritual,"n. 仪式；惯例；礼制
adj. 仪式的；例行的；礼节性的"
exception,n. 例外；异议
soar,"n. 高飞；高涨
vi. 高飞；高耸；往上飞舞"
nursery,n. 苗圃；托儿所；温床
loyalty,n. 忠诚；忠心；忠实；忠于…感情
irony,"n. 讽刺；反语；具有讽刺意味的事
adj. 铁的；似铁的"
arrogance,n. 自大；傲慢态度
shift,"n. 移动；变化；手段；轮班
vt. 转移；改变；替换
vi. 移动；转变；转换"
intuitive,adj. 直觉的；凭直觉获知的
subtle,adj. 微妙的；精细的；敏感的；狡猾的；稀薄的
ethos,n. 民族精神；气质；社会思潮
proof,"n. 证明；证据；校样；考验；验证；试验
adj. 防…的；不能透入的；证明用的；耐…的
vt. 试验；校对；使不被穿透"
cyberspace,n. 网络空间；赛博空间
generous,adj. 慷慨的，大方的；宽宏大量的；有雅量的
sensitive,"adj. 敏感的；感觉的； 灵敏的；感光的；易受伤害的；易受影响的
n. 敏感的人；有灵异能力的人"
cleanser,n. 清洁剂；清洁工；擦亮粉；使清洁的东西
vaccine,"n. 疫苗；牛痘苗
adj. 疫苗的；牛痘的"
invest,"vi. 投资，入股；花钱买
vt. 投资；覆盖；耗费；授予；包围"
applicant,n. 申请人，申请者；请求者
clue,"n. 线索；（故事等的）情节
vt. 为…提供线索；为…提供情况"
dramatic,adj. 戏剧的；急剧的；引人注目的；激动人心的
intensity,n. 强度；强烈； 亮度；紧张
pursuit,n. 追赶，追求；职业，工作
helicopter,"n.  直升飞机
vt. 由直升机运送
vi.  乘直升飞机"
severity,n. 严重；严格；猛烈
anonymity,n. 匿名；匿名者；无名之辈
relieve,vt. 解除，减轻；使不单调乏味；换…的班；解围；使放心
Olympic,adj. 奥林匹斯山的，奥林匹亚的；奥林匹克的
famine,n. 饥荒；饥饿，奇缺
script,"n. 脚本；手迹；书写用的字母
vt. 把…改编为剧本
vi. 写电影脚本"
expire,"vi. 期满；终止；死亡；呼气
vt. 呼出（空气）"
barely,adv. 仅仅，勉强；几乎不；公开地；贫乏地
suck,"n. 吮吸
vt. 吸吮；吸取
vi. 吸吮；糟糕；巴结"
passing,"n. 经过；及格；流逝；去世
v. 通过；及格；许可；传送（pass的ing形式）
adj. 经过的；目前的；及格的；短暂的
adv. 非常"
rational,"n. 有理数
adj. 合理的；理性的"
lightweight,"n. 轻量级选手；无足轻重的人
adj. 重量轻的；平均重量以下的"
polling,"n. 投票；轮询
v. 获得…票（poll的ing形式）"
deficiency,n. 缺陷，缺点；缺乏；不足的数额
infect,vt. 感染，传染
project,"n. 工程；计划；事业
vt. 设计；计划；发射；放映
vi. 设计；计划；表达；投射"
drought,n. 干旱；缺乏
housing,n. 房屋；住房供给； 外壳；遮盖物；机器等的防护外壳或外罩
private,"n. 列兵；二等兵
adj. 私人的；私有的；私下的"
impact,"vi. 影响；撞击；冲突；压紧（on，upon，with）
n. 影响；效果；碰撞；冲击力
vt. 挤入，压紧；撞击；对…产生影响"
unlikely,"adj. 不太可能的；没希望的
adv. 未必"
peer,"vt. 封为贵族；与…同等
vi. 凝视，盯着看；窥视
n. 贵族；同等的人；同龄人"
landscape,"n. 风景；风景画；景色；山水画；乡村风景画；地形；（文件的）横向打印格式
vt. 对…做景观美化，给…做园林美化；从事庭园设计
vi. 美化（环境等），使景色宜人；从事景观美化工作，做庭园设计师"
unpick,vt. 拆散；拆开；割开
presentation,n. 展示；描述，陈述；介绍；赠送
retailer,n. 零售商；传播的人
particularly,adv. 特别地，独特地；详细地，具体地；明确地，细致地
sponsor,"n. 赞助者；主办者；保证人
vt. 赞助；发起"
intend,"vi. 有打算
vt. 打算；想要；意指"
unconscious,adj. 无意识的；失去知觉的；不省人事的；未发觉的
enterprise,n. 企业；事业；进取心；事业心
collector,n. 收藏家； 集电极；收税员；征收者
formula,n.  公式，准则；配方；婴儿食品
historical,adj. 历史的；史学的；基于史实的
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
slice,"n. 薄片；部分；菜刀，火铲
vt. 切下；把…分成部分；将…切成薄片
vi. 切开；割破"
economical,adj. 经济的；节约的；合算的
candidate,n. 候选人，候补者；应试者
lesser,"adj. 较少的；次要的；更小的
adv. 较少地；更小地；不及"
ecosystem,n. 生态系统
appoint,"vt. 任命；指定；约定
vi. 任命；委派"
chaotic,adj. 混沌的；混乱的，无秩序的
hack,"n. 砍，劈；出租马车
vt. 砍；出租
vi. 砍"
typify,vt. 代表；作为…的典型；具有…的特点
max,找不到解释
domain,n. 领域；域名；产业；地产
emerge,vi. 浮现；摆脱；暴露
lure,"n. 诱惑；饵；诱惑物
vt. 诱惑；引诱"
ministerial,adj. 部长的；内阁的；公使的；牧师的
emigrate,"vi. 移居；移居外国
vt. 移民"
destination,n. 目的地，终点
cheerfulness,n. 高兴；快活
experienced,adj. 老练的，熟练的；富有经验的
forge,"n. 熔炉，锻铁炉；铁工厂
vt. 伪造；锻造；前进
vi. 伪造；做锻工；前进"
unnatural,adj. 不自然的；反常的；不近人情的
coordinate,"n. 坐标；同等的人或物
vt. 调整；整合
adj. 并列的；同等的
vi. 协调"
escapism,n. 逃避现实，空想；逃避主义
demand,"n.  需求；要求；需要
vt. 要求；需要；查询
vi. 需要；请求；查问"
secure,"vt. 保护；弄到；招致；缚住
adj. 安全的；无虑的；有把握的；稳当的
vi. 获得安全；船抛锚；停止工作"
redirect,"n. 再直接询问
vt. 使改方向；重新寄送
adj. 再直接的"
paralysis,n. 麻痹；无力；停顿
turbulence,n. 骚乱，动荡； 湍流；狂暴
supervise,"vt. 监督，管理；指导
vi. 监督，管理；指导"
devise,"n. 遗赠
vt. 设计；想出；发明；图谋；遗赠给"
fraud,n. 欺骗；骗子；诡计
propose,"vi. 建议；求婚；打算
vt. 建议；打算，计划；求婚"
automation,n. 自动化；自动操作
discern,"vt. 识别；领悟，认识
vi. 看清楚，辨别"
proceed,"vi. 开始；继续进行；发生；行进
n. 收入，获利"
agitate,"vt. 摇动；骚动；使…激动
vi. 煽动"
devastating,"adj. 毁灭性的；全然的
v. 摧毁（devastate的ing形式）；毁坏"
resist,"n.  抗蚀剂；防染剂
vt. 抵抗；忍耐，忍住
vi. 抵抗，抗拒；忍耐"
upkeep,n. 维持；维修费；保养
hitherto,adv. 迄今；至今
sewing,"n. 缝纫；缝纫业
v. 缝（sew的ing形式）"
indulge,"vi. 沉溺；满足；放任
vt. 满足；纵容；使高兴；使沉迷于…"
frequency,n. 频率；频繁
adjust,"vt. 调整，使…适合；校准
vi. 调整，校准；适应"
evaluate,"vt. 评价；估价；求…的值
vi. 评价；估价"
overturn,"vt. 推翻；倾覆；破坏
vi. 推翻；倾覆
n. 倾覆；周转；破灭"
distinction,n. 区别；差别；特性；荣誉、勋章
respectively,adv. 分别地；各自地，独自地
authority,n. 权威；权力；当局
disturb,"vt. 打扰；妨碍；使不安；弄乱；使恼怒
vi. 打扰；妨碍"
communist,"n. 共产党员；共产主义者
adj. 共产主义的"
volunteer,"n. 志愿者；志愿兵
adj. 志愿的
vt. 自愿
vi. 自愿"
fellow,"n. 家伙；朋友；同事；会员
adj. 同伴的，同事的；同道的
vt. 使…与另一个对等；使…与另一个匹敌"
spiral,"n. 螺旋；旋涡；螺旋形之物
adj. 螺旋形的；盘旋的
vt. 使成螺旋形；使作螺旋形上升
vi. 盘旋；成螺旋形；螺旋形上升（过去式spiraled/spiralled，过去分词spiraled/spiralled，现在分词spiraling/spiralling，第三人称单数spirals，副词spirally）"
compel,vt. 强迫，迫使；强使发生
preference,n. 偏爱，倾向；优先权
scenery,n. 风景；景色；舞台布景
impossibility,n. 不可能；不可能的事
premium,"n. 额外费用；奖金；保险费;(商)溢价
adj. 高价的；优质的"
infrastructure,n. 基础设施；公共建设；下部构造
magnificent,adj. 高尚的；壮丽的；华丽的；宏伟的
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
controversy,n. 争论；论战；辩论
stagnation,n. 停滞；滞止
idealize,"vt. 使理想化；理想化地描述
vi. 理想化；形成思想"
newly,adv. 最近；重新；以新的方式
toll,"vt. 征收；敲钟
n. 通行费；代价；钟声；伤亡人数
vi. 鸣钟；征税"
likelihood,n. 可能性，可能
responsible,adj. 负责的，可靠的；有责任的
permanent,"n. 烫发（等于permanent wave）
adj. 永久的，永恒的；不变的"
reception,n. 接待；接收；招待会；感受；反应
self-sufficiency,n. 自给自足；自负
obviously,"adv. 明显地
显然地"
translation,n. 翻译；译文；转化；调任
extent,n. 程度；范围；长度
unrealistic,adj. 不切实际的；不实在的
absorb,vt. 吸收；吸引；承受；理解；使…全神贯注
molecule,n.  分子；微小颗粒，微粒
properly,adv. 适当地；正确地；恰当地
conservation,n. 保存，保持；保护
fuse,"n. 保险丝，熔线；导火线，雷管
vt. 使融合；使熔化，使熔融
vi. 融合；熔化，熔融"
communication,n. 通讯， 通信；交流；信函
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
celebrate,"vt. 庆祝；举行；赞美；祝贺；宣告
vi. 庆祝；过节；举行宗教仪式"
faithfulness,n. 忠诚；诚实；正确
oppose,"vt. 反对；对抗，抗争
vi. 反对"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
incidentally,adv. 顺便；偶然地；附带地
substantially,adv. 实质上；大体上；充分地
multiple,"adj. 多重的；多样的；许多的
n. 倍数； 并联"
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
coincidence,n. 巧合；一致；同时发生
reasonable,adj. 合理的，公道的；通情达理的
prohibit,vt. 阻止，禁止
sanction,"n. 制裁，处罚；认可；支持
vt. 制裁，处罚；批准；鼓励"
psychologist,n. 心理学家，心理学者
existing,"adj. 目前的；现存的
v. 存在（exist的现在分词）"
release,"n. 释放；发布；让与
vt. 释放；发射；让与；允许发表"
orientate,"vi. 向东；定向
vt. 给...定位；使适应"
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
foxhole,n.  散兵坑；隐蔽处
wealthy,"n. 富人
adj. 富有的；充分的；丰裕的"
electronic,"adj. 电子的
n. 电子电路；电子器件"
violate,vt. 违反；侵犯，妨碍；亵渎
underestimate,"n. 低估
vt. 低估；看轻"
triple,"n. 三倍数；三个一组
adj. 三倍的；三方的
vt. 使成三倍
vi. 增至三倍"
lucrative,adj. 有利可图的，赚钱的；合算的
overtax,vt. 负担过度（过去式overtaxed，过去分词overtaxed，现在分词overtaxing，第三人称单数overtaxes，名词overtaxation）； 课税过重；使工作过度
equip,vt. 装备，配备
greengrocer,n. 蔬菜水果商；菜贩
puff,"n. 粉扑；泡芙；蓬松；一阵喷烟；肿块；吹嘘，宣传广告
vt. 喷出，张开；使膨胀；夸张；使骄傲自满
vi. 膨胀；张开；鼓吹；夸张"
based,"v. 立基于，以…为基础（base的过去式和过去分词）
adj. 有根基的"
significance,n. 意义；重要性；意思
copper,"n. 铜；铜币；警察
adj. 铜制的
vt. 镀铜"
staff,"n. 职员；参谋；棒；支撑
adj. 职员的；行政工作的
vt. 供给人员；给…配备职员
vi. 雇用工作人员"
introduction,n. 介绍；引进；采用；入门；传入
newsworthy,adj. 有报导价值的
benign,adj. 良性的；和蔼的，亲切的；吉利的
margin,"n. 边缘；利润，余裕；页边的空白
vt. 加边于；加旁注于"
evade,"vt. 逃避；规避；逃脱
vi. 逃避；规避；逃脱"
differ,"vi. 相异；意见分歧
vt. 使…相异；使…不同"
widow,"n. 寡妇；孀妇
vt. 使成寡妇"
scary,adj. （事物）可怕的；恐怖的；吓人的；（人）提心吊胆的；引起惊慌的；胆小的
wordy,adj. 冗长的；口头的；唠叨的；文字的
capitalist,"n. 资本家；资本主义者
adj. 资本主义的；资本家的"
unreasonable,adj. 不合理的；过度的；不切实际的；非理智的
revise,"n. 修订；校订
vi. 修订；校订；复习功课
vt. 修正；复习；校订"
investigate,v. 调查；研究
maximize,"vt. 取…最大值；对…极为重视
vi. 尽可能广义地解释；达到最大值"
directorship,n. 管理者的职位
watershed,"n. （美）流域；分水岭；集水区；转折点
adj. 标志转折点的"
architecture,n. 建筑学；建筑风格；建筑式样；架构
marketplace,n. 市场；商场；市集
federal,"adv. 联邦政府地
adj. 联邦的；同盟的；联邦政府的； 联邦制的"
assignment,n. 分配；任务；作业；功课
overseas,"adv. 在海外，海外
adj. 海外的，国外的"
empathy,"n. 神入；移情作用；执着
n. 感同身受；同感；共鸣"
lean,"vi. 倾斜；倚靠；倾向；依赖
adj. 瘦的；贫乏的，歉收的
vt. 使倾斜
n. 瘦肉；倾斜；倾斜度"
evenly,adv. 均匀地；平衡地；平坦地；平等地
prairie,n. 大草原；牧场
biased,adj. 有偏见的；结果偏倚的，有偏的
deliberation,n. 审议；考虑；从容；熟思
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
savagely,adv. 野蛮地；残忍地
flee,"vt. 逃跑，逃走；逃避
vi. 逃走；消失，消散"
evolve,"vi. 发展，进展；进化；逐步形成
vt. 发展，进化；进化；使逐步形成；推断出"
urban,adj. 城市的；住在都市的
grouping,"n. 分组，分类
v. 分组（group的现在分词）"
silicon,n.  硅；硅元素
textile,"n. 纺织品，织物
adj. 纺织的"
pub,n. 酒馆；客栈
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
associated,"v. 联系（associate的过去式和过去分词）
adj. 关联的；联合的"
hazard,"n. 危险，冒险；冒险的事
vt. 赌运气；冒…的危险，使遭受危险"
fertiliser,n. 化肥（等于fertilizer）
fertilizer,n.  肥料；受精媒介物；促进发展者
responsibility,n. 责任，职责；义务
coil,"n. 线圈；卷
vt. 盘绕，把…卷成圈
vi. 成圈状"
guilt,n. 犯罪，过失；内疚
interrelation,n. 相互关系
equality,n. 平等；相等； 等式
contemplate,"vt. 沉思；注视；思忖；预期
vi. 冥思苦想；深思熟虑"
regulatory,adj. 管理的；控制的；调整的
heighten,"vt. 提高；增高；加强；使更显著
vi. 升高；变强"
deliver,"n. 投球
vt. 交付；发表；递送；释放；给予（打击）；给…接生
vi. 实现；传送；履行；投递"
impose,"vt. 强加；征税；以…欺骗
vi. 利用；欺骗；施加影响"
religion,n. 宗教；宗教信仰
confines,"n. 范围；界限；疆界（confine的复数）
v. 限制；禁闭（confine的三单形式）"
rediscover,vt. 重新发现；再发现
terribly,adv. 非常；可怕地；极度地
motto,n. 座右铭，格言；箴言
restructure,vt. 调整；重建；更改结构
whisky,"n. 威士忌酒
adj. 威士忌酒的"
whiskey,"n. 威士忌酒
adj. 威士忌酒的"
full-time,adj. 专职的；全日制的；全部时间的
transaction,n. 交易；事务；办理；会报，学报
coalition,n. 联合；结合，合并
poison,"n. 毒药，毒物；酒；有毒害的事物； 抑制剂
adj. 有毒的
vt. 污染；使中毒，放毒于；败坏；阻碍
vi. 放毒，下毒"
mood,n. 情绪，语气；心境；气氛
reshape,vt. 改造；再成形
remind,vt. 提醒；使想起
including,prep. 包含，包括
gallery,"n. 画廊；走廊；旁听席；地道
vt. 在…修建走廊；在…挖地道
vi. 挖地道"
parachute,"n. 降落伞
vi. 跳伞
空投"
reign,"n. 统治；统治时期；支配
vi. 统治；支配；盛行；君临"
perceive,"vt. 察觉，感觉；理解；认知
vi. 感到，感知；认识到"
counterproductive,adj. 反生产的；使达不到预期目标的
accomplish,vt. 完成；实现；达到
stretch,"vt. 伸展,张开；（大量地）使用，消耗（金钱，时间）；使竭尽所能；使全力以赴；
n. 伸展，延伸
vi. 伸展；足够买（或支付）"
motivate,vt. 刺激；使有动机；激发…的积极性
remote,"n. 远程
adj. 遥远的；偏僻的；疏远的"
perpetuate,"vt. 使不朽；保持
adj. 长存的"
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
mercy,n. 仁慈，宽容；怜悯；幸运；善行
conjunction,n. 结合； 连接词；同时发生
inclusive,adj. 包括的，包含的
recreate,"vt. 再创造；使得到娱乐/消遣
vi. 娱乐；消遣"
fantasy,"n. 幻想；白日梦；幻觉
adj. 虚幻的
vt. 空想；想像
vi. 耽于幻想；奏幻想曲（等于phantasy）"
assemble,"vt. 集合，聚集；装配；收集
vi. 集合，聚集"
navigate,"vt. 驾驶，操纵；使通过；航行于
vi. 航行，航空"
oversee,vt. 监督；审查；俯瞰；偷看到，无意中看到
unavoidable,adj. 不可避免的；不能废除的
assess,vt. 评定；估价；对…征税
reputable,adj. 声誉好的；受尊敬的；卓越的
nonparent, 不明朗
excel,"vt. 超过；擅长
vi. (在某方面)胜过(或超过)别人"
ungrateful,adj. 忘恩负义的；不领情的；讨厌的；徒劳的
application,n. 应用；申请；应用程序；敷用
biography,n. 传记；档案；个人简介
combine,"n. 联合收割机；联合企业
vt. 使化合；使联合，使结合
vi. 联合，结合；化合"
absolute,"n. 绝对；绝对事物
adj. 绝对的；完全的；专制的"
epidemic,"n. 传染病；流行病；风尚等的流行
adj. 流行的；传染性的"
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
spokesperson,n. 发言人；代言人
civilised,adj. 文明的
civilized,"adj. 文明的；有礼貌的
v. 教化；使…文明；启发（civilize的过去分词）"
elite,n. 精英；精华；中坚分子
cope,"n. 长袍
vi. 处理；对付；竞争"
reliable,"n. 可靠的人
adj. 可靠的；可信赖的"
unpatentable, 不具有专利性；等是不可专利的
profound,adj. 深厚的；意义深远的；渊博的
chronic,adj. 慢性的；长期的；习惯性的
greet,vt. 欢迎，迎接；致敬，致意；映入眼帘
accommodate,"vi. 适应；调解
vt. 容纳；使适应；供应；调解"
cruise,"n. 巡航，巡游；乘船游览
vt. 巡航，巡游；漫游
vi. 巡航，巡游；漫游"
dole,"n. 失业救济金；赈济物；施舍品
vt. 发放救济；以小份发给"
ambitious,adj. 野心勃勃的；有雄心的；热望的；炫耀的
distinctive,adj. 有特色的，与众不同的
loosen,"vt. 放松；松开
vi. 放松；松开"
disappoint,vt. 使失望
procedure,n. 程序，手续；步骤
import,"n. 进口，进口货；输入；意思，含义；重要性
vt. 输入，进口；含…的意思
vi. 输入，进口"
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
tangible,"n. 有形资产
adj. 有形的；切实的；可触摸的"
echo,"n. 回音；效仿
vt. 反射；重复
vi. 随声附和；发出回声"
scorn,"n. 轻蔑；嘲笑；藐视的对象
vt. 轻蔑；藐视；不屑做
vi. 表示轻蔑；表示鄙视"
harmonization,n. 和谐；融洽；悦耳
naturalistic,adj. 自然的；自然主义的；博物学的
flu,n. 流感
dean,n. 院长；系主任；教务长；主持牧师
mask,"n. 面具；口罩；掩饰
vi. 掩饰；戴面具；化装
vt. 掩饰；戴面具；使模糊"
observe,"vt. 庆祝
vt. 观察；遵守；说；注意到；评论
vi. 观察；说；注意到；评论"
barter,"n. 易货贸易；物物交换；实物交易
vt. 以…作为交换；拿…进行易货贸易
vi. 进行易货贸易； 作物物交换；讨价还价"
signature,n. 署名；签名；信号
boast,"n. 自夸；值得夸耀的事物，引以为荣的事物
vi. 自吹自擂
vt. 夸口说，自吹自擂说；以有…而自豪"
vaccinate,"vt. 给…注射疫苗
vi. 接种疫苗
n. 被接种牛痘者"
incline,"n. 倾斜；斜面；斜坡
vt. 使倾斜；使倾向于
vi. 倾斜；倾向；易于"
