German,"n. 德语；德国人
adj. 德国的；德语的，德国人的"
never,adv. 从未；决不
table tennis,"n. 乒乓球运动
 桌球；桌上网球；打乒乓球"
ride,"n. 骑；乘坐；交通工具；可供骑行的路；（乘坐汽车等的）旅行；乘骑；（乘车或骑车的）短途旅程；供乘骑的游乐设施
vi. 骑马；乘车；依靠；漂浮
vt. 骑；乘；控制；（骑马、自行车等）穿越；搭乘；飘浮"
usually,adv. 通常，经常
so,"conj. 所以；因此
adv. 如此，这么；确是如此
pron. 这样"
seldom,adv. 很少，不常
Geography,找不到解释
break,"vi. 打破；折断；弄坏；削弱
vt. （使）破；打破（纪录）；（常指好天气）突变；开始
vi. （嗓音）突变；突破；破晓；（价格）突然下跌
n. 破裂；间断；（持续一段时间的状况的）改变；间歇"
bell,"n. 铃，钟；钟声，铃声；钟状物
vt. 装钟于，系铃于
vi. 鸣钟；成钟状鼓起"
ring,"n. 戒指；铃声，钟声；拳击场；环形物
vi. 按铃；敲钟；回响；成环形
vt. 按铃；包围；敲钟；套住"
end,"n. 结束；目标；尽头；末端；死亡
vi. 结束，终止；终结
vt. 结束，终止；终结"
band,"n. 带，环； 波段；(演奏流行音乐的) 乐队
n. n.乐队；队；一群
vi. 用带绑扎；给...镶边"
practice,"n. 实践；练习；惯例
vt. 练习；实习；实行
vi. 练习；实习；实行"
together,"adj. 新潮的；情绪稳定的，做事有效率的
adv. 一起；同时；相互；连续地；总共"
market,"n. 市场；行情；股票市场；市面；集市；销路；商店
vt. 在市场上出售
vi. 做买卖"
guitar,"n. 吉他，六弦琴
vi. 弹吉他"
grade,"n. 年级；等级；成绩；级别；阶段
vt. 评分；把…分等级
vi. 分等级；逐渐变化"
junior high school,"n. （美国）初级中学
 初中；国中；国民中学"
on foot,"na. 步行；在进行中；徒步
 走路；步行时；走路去"
take part in,"na. 参加；贡献
 参与；参加活动；参与…活动"
have a good time,"na. 过得愉快；很愉快
 玩得高兴；玩得开心；玩得愉快"
go to bed,"na. 睡；同床；付印
 上床睡觉；去睡觉；就寝"
get up,"na. 起床；起身；站起来；叫…起床
 起立；打扮；安排"
Earth,找不到解释
quiz,"n. 考查；恶作剧；课堂测验
vt. 挖苦；张望；对…进行测验"
pattern,"n. 模式；图案；样品
vt. 模仿；以图案装饰
vi. 形成图案"
protect,vt. 保护，防卫；警戒
report,"n. 报告；报道；成绩单
vt. 报告；报导；使报到
vi. 报告；报到；写报导"
part,"n. 部分；角色；零件；一些；片段
adj. 部分的
vt. 分离；分配；分开
adv. 部分地
vi. 断裂；分手"
land,"n. 国土；陆地；地面
vt. 使…登陆；使…陷于；将…卸下
vi. 登陆；到达"
field,"n. 领域；牧场；旷野；战场；运动场
adj. 扫描场；田赛的；野生的
vt. 把暴晒于场上；使上场
vi. 担任场外队员"
large,"adj. 大的；多数的；广博的
adv. 大大地；夸大地
n. 大"
provide,"vt. 提供；规定；准备；装备
vi. 规定；抚养；作准备"
pollution,"n. 污染
污染物"
burn,"n. 灼伤，烧伤；烙印
vt. 燃烧；烧毁，灼伤；激起…的愤怒
vi. 燃烧；烧毁；发热"
energy,n.  能量；精力；活力；精神
pollute,vt. 污染；玷污；败坏
into,prep. 到…里；深入…之中；成为…状况；进入到…之内
ground,"n. 地面；土地；范围；战场;根据
v. 研磨（grind的过去分词）；压迫
adj. 土地的；地面上的；磨碎的；磨过的
vt. 使接触地面；打基础；使搁浅
vi. 着陆；搁浅"
kill,"vt. 杀死；扼杀；使终止；抵消
vi. 杀死
n. 杀戮；屠杀
adj. 致命的；致死的"
must,"aux. 必须，一定；可以，应当；很可能
n. 绝对必要的事物；未发酵葡萄汁"
important,adj. 重要的，重大的；有地位的；有权力的
fact,n. 事实；实际；真相
kilometre,n.  公里； 千米
own,"vt. 拥有；承认
vi. 承认
adj. 自己的；特有的
n. 自己的"
catch,"n. 捕捉；捕获物；窗钩
vt. 赶上；抓住；感染；了解
vi. 赶上；抓住"
few,"n. 很少数
adj. 很少的；几乎没有的
pron. 很少"
away,adv. 离去，离开；在远处
problem,"n. 难题；引起麻烦的人
adj. 成问题的；难处理的"
provide ... with ...,找不到解释
put ... into ...,找不到解释
throw away,"na. 抛弃；浪费；拒绝(劝告)；失去(机会)
 扔掉；丢弃；丢掉"
Australia,n. 澳大利亚，澳洲
footprint,n. 足迹；脚印
wet,"n. 雨天；湿气
adj.  潮湿的；有雨的
vt. 弄湿
vi. 变湿"
puddle,"n. 水坑，泥潭；胶土（由粘土与水和成，不透水）
vt. 使泥泞，搅浑；把…捣制成胶土；搅炼；用胶土填塞
vi. 搅泥浆；在水坑中嬉戏"
kick,"vt. 踢；反冲，朝后座
n. 踢；反冲，后座力
vi. 踢；反冲"
town,n. 城镇，市镇；市内商业区
blow,"n. 吹；打击；殴打
vt. 风吹
vi. 风吹；喘气"
everything,pron. 每件事物；最重要的东西；（有关的）一切；万事
trip,"n. 旅行；绊倒；差错
vt. 绊倒；使犯错
vi. 绊倒；远足；犯错误；轻快地走"
shine,"vt. 照射，擦亮；把…的光投向；（口）通过擦拭使…变得有光泽或光
vi. 发出光；反射光，闪耀；出类拔萃，表现突出；露出；照耀；显露；出众
n. 光亮，光泽；好天气；擦亮；晴天；擦皮鞋；鬼把戏或诡计"
brightly,adv. 明亮地；鲜明地；生辉地
picnic,"n. 野餐
vi. 去野餐"
dry,"n. 干涸
adj. 干的；口渴的；枯燥无味的；禁酒的
vt. 把…弄干
vi. 变干"
snowy,adj. 下雪的，多雪的；被雪覆盖的；洁白无瑕的
spend,"n. 预算
vt. 度过，消磨（时光）；花费；浪费；用尽
vi. 花钱；用尽，耗尽"
relative,"n. 亲戚；相关物； 关系词；亲缘植物
adj. 相对的；有关系的；成比例的"
during,prep. 在…的时候，在…的期间
grandparent,n. 祖父母；祖父或祖母；外祖父母；外祖父或外祖母
packet,"n. 数据包，信息包；小包，小捆
vt. 包装，打包"
take a trip,"na. 旅行
 去旅行；旅游；作旅行"
go on a picnic, 去野餐；去野炊；搞野餐
make snowmen,找不到解释
fly kites, 放风筝；放飞风筝；放级筝
go swimming,"na. 去游泳
 去钓鱼；去做某事；定期游泳"
have a picnic, 举行野餐；去野餐；吃野餐
diary,n. 日志，日记；日记簿
space,"n. 空间；太空；距离
vt. 隔开
vi. 留间隔"
spaceship,n.  宇宙飞船
spacesuit,n. 航天服；太空服
nervous,adj. 神经的；紧张不安的；强健有力的
leave,"vt. 离开；留下；遗忘；委托
vi. 离开，出发；留下
n. 许可，同意；休假"
gravity,n. 重力，地心引力；严重性；庄严
able,adj. 能； 有能力的；能干的
float,"n. 彩车，花车；漂流物；浮舟；浮萍
vi. 浮动；飘动，散播；摇摆；付诸实施
vt. 使漂浮；实行"
tie,"n. 领带；平局；鞋带；领结；不分胜负
vi. 打结；不分胜负；被用带（或绳子等）系住
vt. 系；约束；打结；与…成平局"
ourselves,pron. 我们自己；我们亲自
without,"prep. 没有；超过；在…外面
n. 外部；外面
adv. 户外；在外面；没有或不显示某事物"
weak,adj.  疲软的；虚弱的；无力的；不牢固的
breathe,"vi. 呼吸；低语；松口气；（风）轻拂
vt. 呼吸；使喘息；流露；低声说"
if,"conj. （表条件）如果；即使；是否；（表假设）假如
n. 条件；设想"
camera,n. 照相机；摄影机
work,"n. 工作； 功；产品；操作；职业；行为；事业；工厂；著作；文学、音乐或艺术作品
vt. 使工作；操作；经营；使缓慢前进
vi. 工作；运作；起作用"
garden,"n. 花园；菜园
vt. 栽培花木
vi. 从事园艺；在园中种植"
rock,"n. 岩石；摇滚乐；暗礁
vt. 摇动；使摇晃
vi. 摇动；摇晃"
postcard,n. 明信片
machine,"n. 机械，机器；机构；机械般工作的人
vt. 用机器制造"
return,"vi. 返回；报答
adj. 报答的；回程的；返回的
vt. 返回；报答
n. 返回；归还；回球"
more than,"na. …以上；比…更
 多于；超过；不止"
be able to,"v. 能够
 会；有能力做某事；强调有能力"
have to,"modalv. 不得不；必须；劝告或建议时用；表示一定真实或肯定发生
v. 不得不；必须；一定；应当
 只好；必须得；表示客观上不得不做某事"
so that,"conj. 因此；以便
 为了；以致；以便于"
take photos, 照相；拍照；拍照片
as ... as,找不到解释
that is,"na. 即；用于纠正之前说过的内容
 也就是说；那是；那就是说"
such as,"un. 例如；像；象…这样；诸如…之类
 比如；像这种的；像……那样的"
Asia,n. 亚洲
guide,"n. 指南；向导；入门书
vt. 引导；带领；操纵
vi. 担任向导"
area,n. 区域，地区；面积；范围
traditional,adj. 传统的；惯例的
modern,"adj. 现代的，近代的；时髦的
n. 现代人；有思想的人"
sightseeing,"n. 观光；游览
v. 观光（sightsee的ing形式）；游览
adj. 观光的；游览的"
centre,"n. 中心
adj. 中央的
vt. 集中；将…放在中央
vi. 以…为中心"
fountain,n. 喷泉，泉水；源泉
building,"n. 建筑；建筑物
v. 建筑；建立；增加（build的ing形式）"
just,"adv. 只是，仅仅；刚才，刚刚；正好，恰好；实在；刚要
adj. 公正的，合理的；正直的，正义的；正确的；公平的；应得的"
across,"prep. 穿过；横穿
adv. 横过；在对面"
light,"n. 光；光线；灯；打火机；领悟；浅色；天窗
adj. 轻的；浅色的；明亮的；轻松的；容易的；清淡的
vi. 点着；变亮；着火
vt. 照亮；点燃；着火
adv. 轻地；清楚地；轻便地"
direction,n. 方向；指导；趋势；用法说明
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音"
beauty,n. 美；美丽；美人；美好的东西
bridge,"n. 桥；桥牌；桥接器；船桥
vt. 架桥；渡过"
pond,"n. 池塘
vt. 筑成池塘
vi. 筑成池塘"
snack,"n. 小吃，快餐；一份，部分
vi. 吃快餐，吃点心"
outside,"adj. 外面的，外部的；外来的
n. 外部；外观
adv. 在外面，向外面；在室外
prep. 在…范围之外"
dumpling,n. 饺子，汤团；面团布丁
temple,n. 庙宇；寺院；神殿；太阳穴
travel guide, 旅游指南；旅游与地理；旅行指南
place of interest,"na. 名胜
 名胜古迹；旅游胜地；景点"
in the centre of, 在……的中心；在……中部；在……中心
light up,"na. 点灯；照亮；点香烟；变快活
 点燃；点亮；点火"
in the north-west of,找不到解释
fair,"n. 展览会；市集；美人
adj. 公平的；美丽的，白皙的； 晴朗的
vi. 转晴
adv. 公平地；直接地；清楚地"
photography,n. 摄影；摄影术
rocket,"n. 火箭
vt. 用火箭运载
vi. 飞驰，飞快地移动；迅速增加"
solar,"n. 日光浴室
adj. 太阳的；日光的；利用太阳光的；与太阳相关的"
power,"n. 力量，能力；电力，功率；政权，势力； 幂
adj. 借影响有权势人物以操纵权力的
vt. 激励；供以动力；使…有力量
vi. 快速前进"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
teach,"vt. 教；教授；教导
vi. 教授；讲授；当老师"
launch,"vt. 发射（导弹、火箭等）；发起，发动；使…下水
vi. 开始；下水；起飞
n. 发射；发行，投放市场；下水；汽艇"
disappear,"vi. 消失；失踪；不复存在
vt. 使…不存在；使…消失"
surprised,"v. 使惊奇（surprise的过去分词形式）
adj. 感到惊讶的，出人意料的"
another,"prep. 另一个；另一个人
adj. 又一，另一；另外的；不同的
pron. 另一个；又一个"
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
skill,n. 技能，技巧；本领，技术
boring,"n. 钻孔
adj. 无聊的；令人厌烦的
v. 钻孔；使厌烦；挖空（bore的ing形式）"
headline,"n. 大标题；内容提要；栏外标题；头版头条新闻
vt. 给…加标题；使成为注意中心；大力宣传"
information,n. 信息，资料；知识；情报；通知
ant,n. 蚂蚁
butterfly,n. 蝴蝶；蝶泳；举止轻浮的人；追求享乐的人
bee,n. 蜜蜂，蜂；勤劳的人
recent,adj. 最近的；近代的
learn about,"v. 得知关于；学习关于
 了解；学习有关…知识；学得"
all the way,"na. 路上一直；老远；(从…到…)逐一
 一路上；自始至终；天长地久"
of course,"na. 当然
 自然；当然可以；当然了"
remote control,"n. 遥控；遥控器
 远程控制；摇控器；遥控装置"
look up,"v. 查找；查阅；探望；看望
 向上看；抬头看；仰望"
unusual,adj. 不寻常的；与众不同的；不平常的
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
model,"n. 模型；典型；模范；模特儿；样式
vt. 模拟；塑造；模仿
vi. 做模型；做模特儿
adj. 模范的；作模型用的"
stamp,"n. 邮票；印记；标志；跺脚
vt. 铭记；标出；盖章于…；贴邮票于…；用脚踩踏
vi. 跺脚；捣碎；毁掉"
doorbell,n. 门铃
front,"n. 前面；正面；前线
adj. 前面的；正面的
vt. 面对；朝向；对付
vi. 朝向
adv. 在前面；向前"
silver,"n. 银；银器；银币；银质奖章；餐具；银灰色
adj. 银的；含银的；有银色光泽的；口才流利的；第二十五周年的婚姻
vt. 镀银；使有银色光泽
vi. 变成银色"
push,"n. 推，决心；大规模攻势；矢志的追求
vi. 推进；增加；努力争取
vt. 推动，增加；对…施加压力，逼迫；按；说服"
soon,adv. 快；不久，一会儿；立刻；宁愿
grandson,n. 孙子；外孙
granddaughter,n. 孙女；外孙女
newspaper,"n. 报纸
报社
旧报纸"
inside,"prep. 少于；在…之内
n. 里面；内部；内情；内脏
adj. 里面的；内部的；秘密的
adv. 在里面"
everywhere,"n. 每个地方
adv. 到处"
follow,"n. 跟随；追随
vi. 跟随；接着
vt. 跟随；遵循；追求；密切注意，注视；注意；倾听"
hardly,adv. 几乎不，简直不；刚刚
space,"n. 空间；太空；距离
vt. 隔开
vi. 留间隔"
free,"adj. 免费的；自由的，不受约束的； 游离的
vt. 使自由，解放；释放
adv. 自由地；免费"
should,aux. 应该；就；可能；将要
sentence,"n.  句子，命题；宣判，判决
vt. 判决，宣判"
magazine,n. 杂志；弹药库；胶卷盒
something,"n. 重要的人；值得重视的事
adj. 大约；有点象
adv. 非常；有点；大约
pron. 某事；某物"
really,adv. 实际上，事实上；真正地，真实地；真的吗？（表语气）
anything,pron. 任何事
ago,"adj. 以前的；过去的
adv. 以前，以往"
UK,"n. 英国
abbr. 联合王国（United Kingdom）"
over,"adv. 结束；越过；从头到尾
prep. 越过；在…之上；遍于…之上
adj. 结束的；上面的
vt. 越过"
living room,"n. 客厅；起居室
 客厅系列；起居定；小客厅"
be bad for,"na. 对…有害
 对……有害；对什么有害；有害于"
be interested in,"v. 对…感兴趣
 对……感兴趣；对某方面感兴趣；对……有兴趣"
work of art,"n. 艺术品；（绘画、雕塑等）艺术作品；令人赏心悦目的东西；精致的物品
 创造艺术；美术作品；艺术珍品"
