survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
dip,"n. 下沉，下降；倾斜；浸渍，蘸湿
vi. 浸；下降，下沉；倾斜；舀，掏
vt. 浸，泡，蘸；舀取；把伸入"
barrel,"n. 桶；枪管，炮管
vt. 把……装入桶内
vi. 快速移动"
blues,"n. 忧郁布鲁斯歌曲；蓝色物（blue的复数）
v. 把…染成蓝色（blue的第三人称单数）"
polka,n. 波尔卡舞；女用紧身短上衣
foxtrot,"n. 狐步舞
vi. 跳狐步舞"
mood,n. 情绪，语气；心境；气氛
scream,"n. 尖叫声；尖锐刺耳的声音；极其滑稽可笑的人
vi. 尖叫；呼啸；发出尖锐刺耳的声音；令人触目惊心
vt. 尖声喊叫；大叫大嚷着要求"
hysterically,adv. 歇斯底里地
mad,"adj. 疯狂的；发疯的；愚蠢的；着迷的
n. 狂怒"
bet,"n. 打赌，赌注；被打赌的事物
vt. 打赌；敢断定，确信
vi. 打赌"
wind,"vi. 缠绕；上发条；吹响号角
n. 风；呼吸；气味；卷绕
vt. 缠绕；上发条；使弯曲；吹号角；绕住或缠住某人"
tap,"n. 水龙头；轻打
vt. 轻敲；轻打；装上嘴子
vi. 轻拍；轻击；轻叩
vt. 采用，利用"
choke,"n. 窒息；噎； 阻气门
vi. 窒息；阻塞；说不出话来
vt. 呛；使窒息；阻塞；抑制；扑灭"
rooted,"v. 生根（root的过去式）
adj. 根深蒂固的；生根的"
spot,"n. 地点；斑点
adj. 现场的；现货买卖的
vt. 认出；弄脏；用灯光照射
vi. 沾上污渍；满是斑点
adv. 准确地；恰好"
be sick of,"v. 讨厌
 厌恶；对…感到厌倦；对…厌倦"
call back,"na. 取消；喊回；回一个电话；再打一个电话来
 回电话；收回；回调"
wait up for,"un. 拜访；等；敖夜等(人)
 为…而等候着睡不着；等候着不睡；熬夜等候"
wind one's way,找不到解释
stand rooted to the spot,找不到解释
be rooted to the spot,"钉在原地动弹不得,呆若木鸡"
glide,"vi. 滑翔；滑行；悄悄地走；消逝
vt. 使滑行；使滑动
n. 滑翔；滑行；滑移；滑音"
delight,"n. 高兴
vt. 使高兴
vi. 高兴"
significant,"n. 象征；有意义的事物
adj. 重大的；有效的；有意义的；值得注意的；意味深长的"
ignite,"vt. 点燃；使燃烧；使激动
vi. 点火；燃烧"
sacrifice,"n. 牺牲；祭品；供奉
vt. 牺牲；献祭；亏本出售
vi. 献祭；奉献"
track,"n. 轨道；足迹，踪迹；小道
vt. 追踪；通过；循路而行；用纤拉
vi. 追踪；走；留下足迹"
suburb,n. 郊区；边缘
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
townie,adj. 城市生活的
bruised,"adj. 青肿的；瘀紫的
v. 擦伤（bruise的过去式）"
discouraged,"v. 劝阻（discourage的过去分词）；使失去勇气
adj. 气馁的"
iron,"n. 熨斗；烙铁；坚强
adj. 铁的；残酷的；刚强的
vt. 熨；用铁铸成
vi. 熨衣；烫平"
endure,"vt. 忍耐；容忍
vi. 忍耐；持续"
sneer,"vi. 嘲笑，冷笑
vt. 嘲笑，冷笑
n. 嘲笑，冷笑"
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
brush,"n. 刷子；画笔；毛笔；争吵；与某人有效冲突；灌木丛地带；矮树丛；狐狸尾巴
vi. 刷；擦过；掠过；（经过时）轻触
vt. 刷；画；"
hooked,"adj. 钩状的；吸毒成瘾的；入迷的
v. 用钩固定；捉住（hook的过去分词）"
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
sneaker,n. 运动鞋；卑鄙者；鬼鬼祟祟做事的人
hardwood,n. 硬木，硬木材； 阔叶树
stammer,"n. 口吃；结巴
vt. 口吃；结巴着说出
vi. 口吃；结结巴巴地说"
upset,"n. 混乱；翻倒；颠覆
adj. 心烦的；混乱的；弄翻的
vt. 使心烦；颠覆；扰乱
vi. 翻倒"
instructor,n. 指导书；教员；指导者
length,n. 长度，长；时间的长短；（语）音长
vow,"n. 发誓；誓言；许愿
vi. 发誓；郑重宣告
vt. 发誓；郑重宣告"
in exchange, 作为交换；作为对…的交换；为了换取
in exchange for ...,找不到解释
at arm's length,"na. 在手臂伸得到的地方
 疏远；一臂之距；以一臂之距"
take sth. away from sb.,找不到解释
muscle,"n. 肌肉；力量
vt. 加强；使劲搬动；使劲挤出
vi. 使劲行进"
wonder,"n. 惊奇；奇迹；惊愕
adj. 奇妙的；非凡的
vi. 怀疑；想知道；惊讶
vt. 怀疑；惊奇；对…感到惊讶"
circle,"n. 循环，周期；圆；圈子；圆形物
vt. 画圆圈；环绕…移动
vi. 盘旋，旋转；环行"
shoot,"n. 射击；摄影；狩猎；急流
vt. 射击，射中；拍摄；发芽；使爆炸；给…注射
vi. 射击；发芽；拍电影"
directly,"conj. 一…就
adv. 直接地；立即；马上；正好地；坦率地"
hesitation,n. 犹豫
count,"n. 计数；计算；伯爵
vt. 计算；认为
vi. 计数；有价值"
court,"n. 法院；球场；朝廷；奉承
vt. 招致（失败、危险等）；向…献殷勤；设法获得
vi. 求爱"
recap,"n. 翻新的轮胎
vt. 翻新胎面；扼要重述"
determined,"v. 决定；断定（determine的过去分词）
adj. 决定了的；坚决的"
victory,n. 胜利；成功；克服
cradle,"n. 摇篮；发源地；发祥地；支船架
vt. 抚育；把...搁在支架上；把...放在摇篮内"
coach,"n. 教练；旅客车厢；长途公车；四轮大马车
vt. 训练；指导
vi. 作指导；接受辅导；坐马车旅行
n.  蔻驰（皮革品牌）"
top-ranked,"最优秀的
排名第一的"
championship,n. 锦标赛；冠军称号；冠军的地位
recruiter,n. 招聘人员，征兵人员
division,n.  除法；部门；分配；分割；师（军队）；赛区
jump shot,"n. 跳投
 跳射；跳起射门；跳射投球"
a full ride,找不到解释
a full ride scholarship,找不到解释
a sea of,"det. 一片；大量
 茫茫一片；大量的；无限的"
stand out from, 脱颖而出
in wonder,"na. 在惊奇中
 惊奇地；惊讶地；惊奇地看着某物"
over and over again,"na. 翻来覆去
 反复；一次又一次；反复地"
give in to,"v. 交上；同意；接受
 屈服于；向…让步；投降"
much less,"na. “still less”的变体
 更不用说；更少；何况"
barely,adv. 仅仅，勉强；几乎不；公开地；贫乏地
guy,"n. 男人，家伙
vt. 嘲弄，取笑
vi. 逃跑"
wonder,"n. 惊奇；奇迹；惊愕
adj. 奇妙的；非凡的
vi. 怀疑；想知道；惊讶
vt. 怀疑；惊奇；对…感到惊讶"
varsity,"n. 大学；大学运动代表队
adj. 大学代表队的"
crush,"n. 粉碎；迷恋；压榨；拥挤的人群
vt. 压碎；弄皱，变形；使…挤入
vi. 挤；被压碎"
hustle,"n. 推；奔忙；拥挤喧嚷
vt. 催促；猛推；强夺
vi. 赶紧；硬挤过去；骗取财富"
sit-up,n. 仰卧起坐
push-up,n. 俯卧撑；模面挤凹
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
hoop,"n. 箍；铁环；呼呼声
vt. 加箍于；包围
vi. 发呼呼声"
motivation,n. 动机；积极性；推动
harsh,adj. 严厉的；严酷的；刺耳的；粗糙的；刺目的
critic,n. 批评家，评论家；爱挑剔的人
ally,"n. 同盟国；伙伴；同盟者；助手
vt. 使联盟；使联合
vi. 联合；结盟"
endearing,adj. 可爱的；讨人喜欢的；引起爱情的
ultimate,"n. 终极；根本；基本原则
adj. 最终的；极限的；根本的"
teammate,n. 队友，同队队员
tough,"n. 恶棍
adj. 艰苦的，困难的；坚强的，不屈不挠的；坚韧的，牢固的；强壮的，结实的
vt. 坚持；忍受，忍耐
adv. 强硬地，顽强地"
playoff,n. 双方得分相等时的最后决赛；复赛；季后赛
buzzer-beater, 绝杀的关键先生；绝杀球；压哨球
foul,"n. 犯规；缠绕
adj. 犯规的；邪恶的；污秽的；淤塞的
vt. 犯规；弄脏；淤塞；缠住，妨害
adv. 违反规则地，不正当地
vi. 犯规；腐烂；缠结"
definitely,adv. 清楚地，当然；明确地，肯定地
pay attention to,"na. 注意
 重视；对……注意；关心"
hang out,"na. 同“hang”；把上身伸出(窗外)；挂出门外；拖延
 闲逛；闲荡；出去消遣"
leave ... off,找不到解释
in some respects,"adv. 在某些方面
 就某些方面而言；在有些方面；从另一方面来说"
to a large degree, 在很大程度上；非常大程度；大规模地
switch,"n. 开关；转换；鞭子
vi. 转换；抽打；换防
vt. 转换；用鞭子等抽打"
freshly-baked, 新鲜烘培类；新烤的面包；新鲜烘焙的
sigh,"n. 叹息，叹气
vt. 叹息，叹气
vi. 叹息，叹气"
unplug,vt. 去掉…的障碍物；拔去…的塞子或插头
luxury,"n. 奢侈，奢华；奢侈品；享受
adj. 奢侈的"
schedule,"n. 时间表；计划表；一览表
vt. 安排，计划；编制目录；将……列入计划表"
text,"n.  文本；课文；主题
vt. 发短信"
tweet,"n. 小鸟叫声；自录音再现装置发出的高音；推特
vi. 吱吱地叫；啾鸣"
Facebook,找不到解释
Skype,找不到解释
landline,n. 陆上运输；地上通讯线；输送路线
aware,adj. 意识到的；知道的；有…方面知识的；懂世故的
disconnect,"vt. 拆开，使分离
vi. 断开"
diagnose,"vt. 诊断；断定
vi. 诊断；判断"
distract,vt. 转移；分心
post,"n. 岗位；邮件；标杆
vt. 张贴；公布；邮递；布置
vi. 快速行进"
accelerate,"vt. 使……加快；使……增速
vi. 加速；促进；增加"
perception,n. 知觉； 感觉；看法；洞察力；获取
fake,"n. 假货；骗子；假动作
adj. 伪造的
vt. 捏造；假装…的样子
vi. 假装；做假动作"
researcher,n. 研究员
dependency,n. 属国；从属；从属物
accessible,adj. 易接近的；可进入的；可理解的
responsive,adj. 响应的；应答的；回答的
era,n. 时代；年代；纪元
hyperconnected,超连通的
evolution,n. 演变；进化论；进展
mindful,adj. 留心的；记住的；警觉的
marvel,"n. 奇迹
vt. 对…感到惊异
vi. 感到惊讶"
anew,adv. 重新；再
be aware of,"na. 知道
 意识到；觉察；了解"
become aware of,"na. 发觉
 注意到；开始意识到；知道"
in fits and starts, 一阵阵地；断断续续地；间歇地
by fits and starts,"na. “by fits”的变体
 一阵一阵地；间歇地；忽作忽止"
be mindful of, 留意；注意；留心
be hungry for,"v. 渴望
 渴望得到；如饥似渴；渴求"
marvel at,"v. 对…感到惊异
 惊奇；惊叹；感到惊讶"
offering,"n. 提供；祭品；奉献物；牲礼
v. 提供（offer的ing形式）"
heartbreak,n. 心碎；伤心事
serial,"n. 电视连续剧； 期刊；连载小说
adj. 连续的；连载的；分期偿还的"
pang,"n. （肉体上）剧痛；苦闷；（精神上）一阵极度的痛苦
vt. 使剧痛；折磨"
reunite,"vi. 重聚；再结合；再联合
vt. 使重聚；使再结合；使再联合"
urge,"n. 强烈的欲望，迫切要求；推动力
vi. 强烈要求
vt. 力劝，催促；驱策，推进"
eager,adj. 渴望的；热切的；热心的
best-seller,n. 畅销书；畅销唱片
investment,n. 投资；投入；封锁
land,"n. 国土；陆地；地面
vt. 使…登陆；使…陷于；将…卸下
vi. 登陆；到达"
toil,"n. 辛苦；苦工；网；圈套
vt. 费力地做；使…过度劳累
vi. 辛苦工作；艰难地行进"
recognition,n. 识别；承认，认出；重视；赞誉；公认
cultivate,vt. 培养；陶冶；耕作
overnight,"adv. 通宵；突然；昨晚
adj. 晚上的；通宵的；前夜的
n. 头天晚上；一夜的逗留
vt. 连夜快递
vi. 过一夜"
platform,n. 平台；月台，站台；坛；讲台
copywriter,n. 广告文字撰稿人
quit,"n. 离开； 退出
vt. 离开；放弃；停止；使…解除
adj. 摆脱了…的；已经了结的
vi. 离开；辞职；停止"
rely,vi. 依靠；信赖
copyright,"n. 版权，著作权
adj. 版权的；受版权保护的
vt. 保护版权；为…取得版权"
uncelebrated,a. 未庆祝的； 无名的
dazzling,"adj. 耀眼的；眼花缭乱的
v. 使…眼花（dazzle的ing形式）"
shape,"n. 形状；模型；身材；具体化
vt. 形成；塑造，使成形；使符合
vi. 形成；成形；成长"
in the hope of,"na. “in hopes of”的变体
 希望；怀着…的希望；希望能"
have sth. done, 现在完成时；所做的每一件事；表示做了不必做的事
break up with, 和某人分手；跟…分手；与…分手
toil away on,找不到解释
rely on,"v. 依靠；信赖
 依赖；依仗；凭借"
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
shrink,"vi. 收缩；畏缩
n. 收缩；畏缩；<俚>精神病学家
vt. 使缩小，使收缩"
onstage,"adj. 台上的；台上演出的
adv. 上台；上场"
make-believe,"n. 伪装；虚伪；假扮者
adj. 假装的；虚假的"
outlook,"n. 展望；观点；景色
vt. 比……好看；用目光压倒
vi. 朝外看"
cast,"n. 投掷，抛；铸件， 铸型；演员阵容；脱落物
vt. 投，抛；计算；浇铸；投射（光、影、视线等）
vi. 投，抛垂钓鱼钩；计算，把几个数字加起来"
lines,n. 台词
monologue,n. 独白
memorize,vt. 记住，背熟；记忆
snicker,"n. 窃笑
vt. 窃笑着说
vi. 偷笑，窃笑"
behind,"prep. 落后于；支持；晚于
n. 屁股
adv. 在后地；在原处"
enormous,adj. 庞大的，巨大的；凶暴的，极恶的
embarrassed,"v. 使...困窘；使...局促不安（embarrass的过去分词形式）
adj. 尴尬的；窘迫的"
erase,"vt. 抹去；擦除
vi. 被擦去，被抹掉"
demand,"n.  需求；要求；需要
vt. 要求；需要；查询
vi. 需要；请求；查问"
rehearse,"vt. 排练；预演
vi. 排练；演习"
silliness,n. 愚蠢；糊涂
embarrassing,adj. 使人尴尬的；令人为难的
understudy,"n. 候补演员；替工
vt. 练习代演；当…的替手；实地演习
vi. 学当替工"
failure,n. 失败；故障；失败者；破产
terrifying,"adj. 令人恐惧的；骇人的；极大的
v. 使害怕，使恐怖（terrify的现在分词）"
perfectly,adv. 完美地；完全地；无瑕疵地
by choice,"na. 出于自己的选择
 出于选择；处于选择；出于自愿"
try out,"na. (采用前)严密试验；筛矿；量(金属的)纯度
 试用；尝试；考验"
try out for sth.,找不到解释
be eager for sth.,找不到解释
be eager to do sth.,找不到解释
manage to do sth.,找不到解释
work hard at, 努力学习；努力做；方面努力学习
come up,"na. 走近；上升；抬头；(暴风雨等)起
 上来；出现；发生"
talented,adj. 有才能的；多才的
inexperienced,adj. 无经验的；不熟练的
convinced,"v. 使确信（convince的过去分词）；说服
adj. 确信的；深信的"
figure,"n. 数字；人物；图形；价格；（人的）体形；画像
vt. 计算；认为；描绘；象征
vi. 计算；出现；扮演角色"
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
advanced,"adj. 先进的；高级的；晚期的；年老的
v. 前进；增加；上涨（advance的过去式和过去分词形式）"
declaim,"vt. 演讲；慷慨激昂地发表
vi. 慷慨陈词；演讲；朗读"
craft,"n. 工艺；手艺；太空船
vt. 精巧地制作"
fence,"n. 栅栏；围墙；剑术
vt. 防护；用篱笆围住；练习剑术
vi. 击剑；搪塞；围以栅栏；跳过栅栏"
tap-dance,v. 跳踢踏舞
imaginary,adj. 虚构的，假想的；想像的；虚数的
fellow,"n. 家伙；朋友；同事；会员
adj. 同伴的，同事的；同道的
vt. 使…与另一个对等；使…与另一个匹敌"
apparent,adj. 显然的；表面上的
outsider,n. 外人；无取胜希望者
comprehend,vt. 理解；包含；由…组成
supposedly,adv. 可能；按照推测；恐怕
complex,"n. 复合体；综合设施
adj. 复杂的；合成的"
well-known,adj. 著名的；众所周知的；清楚明白的
quiz,"n. 考查；恶作剧；课堂测验
vt. 挖苦；张望；对…进行测验"
ambition,"n. 野心，雄心；抱负，志向
vt. 追求；有…野心"
excessive,adj. 过多的，极度的；过分的
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
console,"n.  控制台； 操纵台
vt. 安慰；慰藉"
unrecognized,adj. 未被承认的；未被认出的；未被认可的
immense,adj. 巨大的，广大的；无边无际的；非常好的
dream of,"v. 梦想
 梦见；梦到；向往"
turn up,"v. 朝上翻；出现
 开大；找到；露面"
have to do with,"na. 和…有关系
 与…有关；和……有关系；与…有关系"
walk the boards,"na. 登上舞台
 做演员；登台演戏"
learn by heart,"na. 记住；熟记
 背诵；牢记；背熟"
hillside,n. 山坡，山腹；山腰
shepherd,"n. 牧羊人；牧师；指导者
vt. 牧羊；带领；指导；看管"
