hello,"n. 表示问候， 惊奇或唤起注意时的用语
int. 喂；哈罗"
yellow,"n. 黄色；黄种人；黄色颜料
adj. 黄色的；黄皮肤的
vt. 使变黄或发黄
vi. 变黄或发黄"
blue,"adj. 蓝色的；沮丧的，忧郁的；下流的
n. 蓝色；（美国海、陆、空三军穿的）蓝色制服；蓝颜料；布鲁斯（歌曲）（一种伤感的美国黑人民歌
vi. 变成蓝色，呈蓝色
vt. 把…染成蓝色；使成蓝色；给…用上蓝剂；用上蓝剂于"
umbrella,n. 雨伞；保护伞；庇护；伞形结构
violin,n. 小提琴；小提琴手
color,"n. 颜色；肤色；颜料；脸色
vt. 粉饰；给...涂颜色；歪曲
vi. 变色；获得颜色"
orange,"adj. 橙色的；橘色的
n. 橙；橙色；桔子"
pink,"n. 粉红色；化身，典范；石竹花；头面人物
adj. 粉红的；比较激进的；石竹科的；脸色发红的
vt. 扎，刺，戳；使…变粉红色；使…面红耳赤
vi. 变粉红色"
white,"n. 白色；洁白；白种人
adj. 白色的；白种的；纯洁的"
black,"n. 黑色；黑人；黑颜料
adj. 黑色的；黑人的；邪恶的
vt. 使变黑；把鞋油等涂在…上；把（眼眶）打成青肿
vi. 变黑"
window,n. 窗；窗口；窗户
X-ray,找不到解释
please,"int. 请（礼貌用语）
vt. 使喜欢；使高兴，使满意
vi. 讨人喜欢；令人高兴"
give,"n. 弹性；弯曲；伸展性
vi. 捐赠；面向；有弹性；气候转暖
vt. 给；产生；让步；举办；授予"
me,"pron. 我（宾格）
n. 自我；极端自私的人；自我的一部分"
ruler,n. 尺；统治者； 划线板，划线的人
which,"adj. 哪一个；哪一些
pron. 哪/那一个；哪/那一些"
the,"art. 这；那
adv. 更加（用于比较级，最高级前）"
Here you are.,；我们(或你，你们)到了!；这就是我们(或你，你们)所要的东西。
You're welcome.,找不到解释
pen,"n. 钢笔；作家；围栏
vt. 写；关入栏中"
pencil,"n. 铅笔；笔状物
vt. 用铅笔写；用眉笔涂
vi. 成铅笔状"
zoo,n. 动物园; <美俚>（铁路货车的最后一节）守车; <美俚>核粒子园
pencil-box,n. 铅笔盒
may,aux. 可以，能够；可能，也许；祝，愿；会，能
use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
sure,"adj. 确信的；可靠的；必定的
adv. 当然；的确"
book,"n. 书籍；卷；帐簿；名册；工作簿
vt. 预订；登记"
bag,"n. 袋；猎获物；（俚）一瓶啤酒
vt. 猎获；把…装入袋中；占据，私吞；使膨大
vi. 松垂"
crayon,"n. 蜡笔，有色粉笔
vt. 以蜡笔作画，用颜色粉笔画"
new,"adj. 新的，新鲜的；更新的；初见的
adv. 新近"
year,n. 年；年度；历年；年纪；一年的期间；某年级的学生
party,"n. 政党，党派；聚会，派对；当事人 
vi. 参加社交聚会 "
have a party, 聚会；举行晚会；开聚会
idea,n. 想法；主意；概念
sing,"n. 演唱；鸣声；呼啸声
vt. 唱；用诗赞颂；唱着使
vi. 唱歌；歌颂；鸣叫；呼号"
dance,"n. 舞蹈；舞会；舞曲
adj. 舞蹈的；用于跳舞的
vt. 跳舞；使跳跃
vi. 跳舞；跳跃；飘扬"
happy,adj. 幸福的；高兴的；巧妙的
all,"n. 全部
adj. 全部的
adv. 全然地；越发
pron. 全部"
