mutual,adj. 共同的；相互的，彼此的
committed,"v. 承诺；委托；干坏事；付诸（commit的过去分词）
adj. 坚定的；效忠的；承担义务的"
adversity,n. 逆境；不幸；灾难；灾祸
separate ... from ...,找不到解释
pretend to do sth.,找不到解释
come to conclusion,找不到解释
go after,"na. 追求
 追逐；追赶；寻找"
isolate from ...,找不到解释
irrelevant,adj. 不相干的；不切题的
industry,n. 产业；工业；勤勉
enticing,"v. 引诱；诱骗（entice的ing形式）
adj. 迷人的；引诱的"
upward,"adj. 向上的；上升的
adv. 向上"
spiral,"n. 螺旋；旋涡；螺旋形之物
adj. 螺旋形的；盘旋的
vt. 使成螺旋形；使作螺旋形上升
vi. 盘旋；成螺旋形；螺旋形上升（过去式spiraled/spiralled，过去分词spiraled/spiralled，现在分词spiraling/spiralling，第三人称单数spirals，副词spirally）"
transportable,"n. 便携式电视机；便携式计算机
adj. 可运输的；便携式的"
bias,"n. 偏见；偏爱；斜纹；乖离率
adj. 偏斜的
vt. 使存偏见
adv. 偏斜地"
incline,"n. 倾斜；斜面；斜坡
vt. 使倾斜；使倾向于
vi. 倾斜；倾向；易于"
troublesome,adj. 麻烦的；讨厌的；使人苦恼的
scenario,n. 方案；情节；剧本；设想
prohibitively,adv. 禁止地；过高地；过分地
establish,"vi. 植物定植
vt. 建立；创办；安置"
evil,"n. 罪恶，邪恶；不幸
adj. 邪恶的；不幸的；有害的；讨厌的"
aged,"v. 老化（age的过去式）；成熟；变老
adj. 年老的；…岁的；老年人特有的"
maintain,vt. 维持；继续；维修；主张；供养
facility,n. 设施；设备；容易；灵巧
nursing home,"n. 小型私立疗养院；（尤指）私立养老院
 护理之家；护理院；老人院"
a heavy burden,找不到解释
care for,"v. 照顾；关心；喜欢
 照料；关怀；照管"
professional care, 专业小心；专业的照顾；专业护理
finding,"n. 发现；裁决；发现物
v. 找到；感到（find的ing形式）；遇到"
question,"n. 问题，疑问；询问；疑问句
vt. 询问；怀疑；审问
vi. 询问；怀疑；审问"
researcher,n. 研究员
emotion,n. 情感；情绪
mental,"adj. 精神的；脑力的；疯的
n. 精神病患者"
tension,"n. 张力，拉力；紧张，不安；电压
vt. 使紧张；使拉紧"
sharply,adv. 急剧地；锐利地
pattern,"n. 模式；图案；样品
vt. 模仿；以图案装饰
vi. 形成图案"
unemployed,adj. 失业的；未被利用的
well-being,n. 幸福；康乐
emotional pattern,"《英汉医学词典》emotional pattern
情绪型"
brain chemistry, 脑化学；脑部化学；脑化学变化
psychologically,adv. 心理上地；心理学地
guard,"n. 守卫；警戒；护卫队；防护装置
vi. 警惕
vt. 保卫；监视"
absorption,n. 吸收；全神贯注，专心致志
direct,"adj. 直接的；直系的；亲身的；恰好的
vt. 管理；指挥；导演；指向
adv. 直接地；正好；按直系关系
vi. 指导；指挥"
keen,"adj. 敏锐的，敏捷的；渴望的；强烈的；热心的；锐利的
n. 痛哭，挽歌"
cling,vi. 坚持，墨守；紧贴；附着
vigor,n.  活力，精力
vitality,n. 活力，生气；生命力，生动性
indifferent,adj. 漠不关心的；无关紧要的；中性的，中立的
infancy,n. 初期；婴儿期；幼年
impersonal,"n. 非人称动词；不具人格的事物
adj. 客观的；非个人的；没有人情味的；非人称的"
essential,"n. 本质；要素；要点；必需品
adj. 基本的；必要的；本质的；精华的"
incapable,adj. 不能的；无能力的；不能胜任的
good old days, 美好旧时光；美好的往日；当年
cling to,"v. 依附；坚持
 墨守；紧紧抓住；附着"
be indifferent to,"na. 对…不关心
 不在乎；对…漠不关心；对……感到无所谓"
owing to,"conj. 由于；因为
prep. 因为；由于
 归因于；由于…的原因；多亏"
in this sense,找不到解释
be incapable of,"v. 无能力
 不会；不能；没有能力做"
fierce,adj. 凶猛的；猛烈的；暴躁的
stable,"n. 马厩；牛棚
adj. 稳定的；牢固的；坚定的
vt. 赶入马房
vi. 被关在马厩"
unlimited,adj. 无限制的；无限量的；无条件的
creativity,n. 创造力；创造性
eloquent,adj. 意味深长的；雄辩的，有口才的；有说服力的；动人的
stable income,找不到解释
dreamer,n. 梦想家；做梦的人；不切实际的人
doer,n. 实干家；行为者
stuff,"n. 东西；材料；填充物；素材资料
vt. 塞满；填塞；让吃饱
vi. 吃得过多"
execute,vt. 实行；执行；处死
vision,"n. 视力；美景；眼力；幻象；想象力；幻视（漫威漫画旗下超级英雄）
vt. 想象；显现；梦见"
organized,"adj. 有组织的；安排有秩序的；做事有条理的
v. 组织（organize的过去分词）"
systematically,adv. 有系统地；有组织地
critically,adv. 精密地；危急地；严重地；批评性地；用钻研眼光地；很大程度上；极为重要地
crush,"n. 粉碎；迷恋；压榨；拥挤的人群
vt. 压碎；弄皱，变形；使…挤入
vi. 挤；被压碎"
label,"vt. 标注；贴标签于
n. 标签；商标；签条"
folder,n. 文件夹；折叠机；折叠式印刷品
restructure,vt. 调整；重建；更改结构
nerd,n. 呆子；书呆子；讨厌的人
mask,"n. 面具；口罩；掩饰
vi. 掩饰；戴面具；化装
vt. 掩饰；戴面具；使模糊"
take action,"na. 动手；采取行动；采取(快速)措施；提起诉讼
 行动起来；采取措施；实施行动"
file management system,"un. 文件管理系统
 档案管理系统；支持文件管理系统"
berry,"n. 浆果（葡萄，番茄等）
vi. 采集浆果"
blackberry,n.  黑莓
pasture,"n. 草地；牧场；牧草
vt. 放牧；吃草"
quart,n. 夸脱（容量单位）；一夸脱的容器
slate,"n. 板岩；石板；蓝色；石片
adj. 板岩的；石板色的
vt. 铺石板；严厉批评某人；计划"
figure,"n. 数字；人物；图形；价格；（人的）体形；画像
vt. 计算；认为；描绘；象征
vi. 计算；出现；扮演角色"
measure,"n. 测量；措施；程度；尺寸
vt. 测量；估量；权衡
vi. 测量；估量"
develop a habit of ...,找不到解释
at the thought of ...,找不到解释
