proposition,"n.  命题；提议；主题；议题
vt. 向…提议；向…求欢"
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
meditation,n. 冥想；沉思，深思
physician,n.  医师；内科医师
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
healing,"n. 康复
adj. 能治愈的
v. 治疗（heal的现在分词）"
echo,"n. 回音；效仿
vt. 反射；重复
vi. 随声附和；发出回声"
clinical,adj. 临床的；诊所的
psychologist,n. 心理学家，心理学者
specialize,"vi. 专门从事；详细说明；特化
vt. 使专门化；使适应特殊情况；详细说明"
management,n. 管理；管理人员；管理部门；操纵；经营手段
motivate,vt. 刺激；使有动机；激发…的积极性
profound,adj. 深厚的；意义深远的；渊博的
perspective,"n. 观点；远景；透视图
adj. 透视的"
combine,"n. 联合收割机；联合企业
vt. 使化合；使联合，使结合
vi. 联合，结合；化合"
ski,"n. 滑雪橇
vi. 滑雪
adj. 滑雪（用）的"
schedule,"n. 时间表；计划表；一览表
vt. 安排，计划；编制目录；将……列入计划表"
count,"n. 计数；计算；伯爵
vt. 计算；认为
vi. 计数；有价值"
cruise,"n. 巡航，巡游；乘船游览
vt. 巡航，巡游；漫游
vi. 巡航，巡游；漫游"
beach,"n. 海滩；湖滨
vt. 将…拖上岸
vi. 搁浅；定居"
upcoming,adj. 即将来临的
buffer,"n.  缓冲区；缓冲器， 减震器
vt. 缓冲"
norm,n. 标准，规范
conduct,"n. 进行；行为；实施
vi. 导电；带领
vt. 管理；引导；表现"
top,"n. 顶部，顶端；上部；首席；陀螺
adj. 最高的，顶上的；头等的
vt. 超越，超过；给…加盖；达到…的顶端
vi. 高出，超越；结束；达到顶点"
response,n. 响应；反应；回答
employer,n. 雇主，老板
agency,n. 代理，中介；代理处，经销处
survey,"n. 调查；测量；审视；纵览
vt. 调查；勘测；俯瞰
vi. 测量土地"
respondent,"n.  被告；应答者
adj. 回答的；应答的"
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
glimmer,"n. 微光；闪光；少许
vi. 闪烁；发微光"
entirely,adv. 完全地，彻底地
media,n. 媒体；媒质（medium的复数）；血管中层；浊塞音；中脉
overwhelmingly,adv. 压倒性地；不可抵抗地
behavior,n. 行为，举止；态度；反应
consumption,n. 消费；消耗；肺痨
immediacy,n. 直接；目前
underline,"n. 下划线；下期节目预告
vt. 强调；在…下面划线；预告"
struggle,"n. 努力，奋斗；竞争
vt. 使劲移动；尽力使得
vi. 奋斗，努力；挣扎"
circulation,n. 流通，传播；循环；发行量
differentiated,"v. 使有差别（differentiate的过去分词）
adj. 分化型；已分化的；可区分的"
innovative,adj. 革新的，创新的；新颖的；有创新精神的
silver bullet,n. 喻指新技术，尤指人们寄予厚望的某种新科技
potential,"n. 潜能；可能性； 电势
adj. 潜在的；可能的；势的"
challenge,"n. 挑战；怀疑
vt. 向…挑战；对…质疑"
address,"n. 地址；演讲；致辞；说话的技巧；称呼
vt. 演说；从事；忙于；写姓名地址；向…致辞；与…说话；提出；处理"
advertising,"n. 广告；广告业；登广告
adj. 广告的；广告业的
v. 公告；为…做广告（advertise的ing形式）"
revenue,n. 税收，国家的收入；收益
modest,adj. 谦虚的，谦逊的；适度的；端庄的；羞怯的
insufficient,"adj. 不足的，不充足的；不胜任的；缺乏能力的
n. 不足；缺乏"
compensate,"vt. 补偿，赔偿；付报酬
vi. 补偿，赔偿；抵消"
hypothetical,adj. 假设的；爱猜想的
version,n. 版本；译文；倒转术
opportunity,n. 时机，机会
digital,"n. 数字；键
adj. 数字的；手指的"
informative,adj. 教育性的，有益的；情报的；见闻广博的
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
inspiring,"v. 鼓舞；激发；使感悟（inspire的ing形式）
adj. 鼓舞人心的；灌输的；启发灵感的"
specialized,"adj. 专业的；专门的
v. 专攻（specialize的过去分词）；使…专门化；详细说明"
entertainment,n. 娱乐；消遣；款待
automobile,"n. 汽车
vt. 驾驶汽车
"
finance,"n. 财政，财政学；金融
vt. 负担经费，供给…经费
vi. 筹措资金"
combination,n. 结合；组合；联合； 化合
editorial,"n. 社论
adj. 编辑的；社论的"
practical use, 实际应用；实用；实际用途
inherent,adj. 固有的；内在的；与生俱来的，遗传的
scope,"n. 范围；余地；视野；眼界；导弹射程
vt. 审视"
real estate,"n. 房地产；不动产；房产
 房地产业；房地产专业；房地产学"
commercial,"n. 商业广告
adj. 商业的；营利的；靠广告收入的"
crave,"vi. 渴望；恳求
vt. 渴望；恳求"
offer,"vt. 提供；出价；试图
n. 提议；出价；意图；录取通知书
vi. 提议；出现；献祭；求婚"
disconnection,n.  断开；分离，切断
major,"adj. 主要的；重要的；主修的；较多的
n.  成年人；主修科目；陆军少校
vi. 主修"
variety,n. 多样；种类；杂耍；变化，多样化
plug,"n. 插头；塞子；栓
vt. 插入；塞住；接插头
vi. 塞住；用插头将与电源接通"
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
option,n.  选项；选择权；买卖的特权
basis,n. 基础；底部；主要成分；基本原则或原理
uninterrupted,adj. 不间断的；连续的
refuse,"n. 垃圾；废物
vi. 拒绝
vt. 拒绝；不愿；抵制"
enormous,adj. 庞大的，巨大的；凶暴的，极恶的
align,"vt. 使结盟；使成一行；匹配
vi. 排列；排成一行"
regular,"n. 常客；正式队员；中坚分子
adj. 定期的；有规律的；合格的；整齐的；普通的
adv. 定期地；经常地"
ignore,vt. 驳回诉讼；忽视；不理睬
nester,n. 穴居的兽；筑巢的鸟；放牧地自耕农；试验筛组的单位筛
retiree,n. （美）退休人员；歇业者
challenge,"n. 挑战；怀疑
vt. 向…挑战；对…质疑"
coming-of-age,n. 成年；成熟
unite,"vi. 团结；联合；混合
vt. 使…混合；使…联合；使…团结"
engage,"vi. 从事；答应，保证；交战；啮合
vt. 吸引，占用；使参加；雇佣；使订婚；预定"
raise,"n. 高地；上升；加薪
vt. 提高；筹集；养育；升起
vi. 上升"
version,n. 版本；译文；倒转术
practically,adv. 实际地；几乎；事实上
transmit,"vt. 传输；传播；发射；传达；遗传
vi. 传输；发射信号"
digital,"n. 数字；键
adj. 数字的；手指的"
form,"n. 形式，形状；形态，外形；方式；表格
vt. 构成，组成；排列，组织；产生，塑造
vi. 形成，构成；排列"
wirelessly,adv. wireless的变形
transmission,n. 传动装置， 变速器；传递；传送；播送
thaw,"n. 解冻；融雪
vt. 使融解；使变得不拘束
vi. 融解；变暖和"
dominate,"vt. 控制；支配；占优势；在…中占主要地位
vi. 占优势；处于支配地位"
unparalleled,adj. 无比的；无双的；空前未有的
freedom,n. 自由，自主；直率
direction,n. 方向；指导；趋势；用法说明
individualism,n. 个人主义；利己主义；个人特征
block,"n. 块；街区；大厦；障碍物
adj. 成批的，大块的；交通堵塞的
vt. 阻止；阻塞；限制；封盖"
fault,"n. 故障； 断层；错误；缺点；毛病；（网球等）发球失误
vt. （通常用于疑问句或否定句）挑剔
vi. 弄错；产生断层"
screen out,"na. 筛选；选拔；甄别；筛去
 筛选出；筛除；筛阻"
swing,"n. 摇摆；摆动；秋千；音律；涨落
adj. 旋转的；悬挂的；强节奏爵士音乐的
vt. 使旋转；挥舞；悬挂
vi. 摇摆；转向；悬挂；大摇大摆地行走"
bind,"n. 捆绑；困境；讨厌的事情；植物的藤蔓
vt. 绑；约束；装订；包扎；凝固
vi. 结合；装订；有约束力；过紧"
vibrant,adj. 振动的；充满生气的；响亮的；战栗的
exist,vi. 存在；生存；生活；继续存在
responsibility,n. 责任，职责；义务
remind,vt. 提醒；使想起
deliver,"n. 投球
vt. 交付；发表；递送；释放；给予（打击）；给…接生
vi. 实现；传送；履行；投递"
discourse,"n. 论述；谈话；演讲
vt. 说出；演奏出
vi. 演说；谈论；讲述"
spouse,"n. 配偶
vt. 和…结婚"
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
upset,"n. 混乱；翻倒；颠覆
adj. 心烦的；混乱的；弄翻的
vt. 使心烦；颠覆；扰乱
vi. 翻倒"
evolutionary,adj. 进化的；发展的；渐进的
slight,"n. 怠慢；轻蔑
adj. 轻微的，少量的；脆弱的；细长的；不重要的
vt. 轻视，忽略；怠慢"
oversight,n. 监督，照管；疏忽
inability,n. 无能力；无才能
ancestor,n. 始祖，祖先；被继承人
hypersensitivity,n. 过敏症；高灵敏度
rejection,n. 抛弃；拒绝；被抛弃的东西；盖帽
destructive,adj. 破坏的；毁灭性的；有害的，消极的
consequence,n. 结果；重要性；推论
romantically,adv. 浪漫地；不切实际地
exclude,vt. 排除；排斥；拒绝接纳；逐出
insignificant,adj. 无关紧要的
host,"n.  主机；主人；主持人；许多
vt. 主持；当主人招待
vi. 群集；做主人"
psychological,adj. 心理的；心理学的；精神上的
physical,"n. 体格检查
adj.  物理的；身体的；物质的；根据自然规律的，符合自然法则的"
intelligence,n. 智力；情报工作；情报机关；理解力；才智，智慧；天分
immune,"n. 免疫者；免除者
adj. 免疫的；免于……的，免除的"
socially,adv. 在社会上；在社交方面；善于交际地
seemingly,adv. 看来似乎；表面上看来
negative,"adj.  负的；消极的；否定的；阴性的
n. 否定；负数； 底片
vt. 否定；拒绝"
lower,"vt. 减弱，减少；放下，降下；贬低
vi. 降低；减弱；跌落
adj. 下游的；下级的；下等的"
weaken,"vt. 减少；使变弱；使变淡
vi. 变弱；畏缩；变软弱"
aggression,n. 侵略；进攻；侵犯；侵害
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
interpret,"vi. 解释；翻译
vt. 说明；口译"
behavior,n. 行为，举止；态度；反应
interaction,"n. 相互作用； 交互作用
n. 互动"
hypothesis,n. 假设
likely,"adj. 很可能的；合适的；有希望的
adv. 很可能；或许"
paradox,n. 悖论，反论；似非而是的论点；自相矛盾的人或事
connection,n. 连接；关系；人脉；连接件
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
neutral,"adj. 中立的，中性的；中立国的；非彩色的
n. 中立国；中立者；非彩色；齿轮的空档"
impact,"vi. 影响；撞击；冲突；压紧（on，upon，with）
n. 影响；效果；碰撞；冲击力
vt. 挤入，压紧；撞击；对…产生影响"
decade,n. 十年，十年期；十
aggressive,adj. 侵略性的；好斗的；有进取心的；有闯劲的
exhibit,"n. 展览品；证据；展示会
vt. 展览；显示；提出（证据等）
vi. 展出；开展览会"
amplify,"vt. 放大，扩大；增强；详述
vi. 详述"
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
reluctant,adj. 不情愿的；勉强的；顽抗的
combat,"n. 战斗；争论
adj. 战斗的；为…斗争的
vi. 战斗；搏斗
vt. 反对；与…战斗"
tactic,"n. 策略，战略
adj. 按顺序的，依次排列的"
perception,n. 知觉； 感觉；看法；洞察力；获取
annoy,"n. 烦恼（等于annoyance）
vt. 骚扰；惹恼；打搅
vi. 惹恼；令人讨厌；打搅"
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
tackle,"n. 滑车；装备；用具；扭倒
vi. 扭倒；拦截抢球
vt. 处理；抓住；固定；与…交涉"
invitation,n. 邀请；引诱；请帖；邀请函
factor,"n. 因素；要素； 因数；代理人
vt. 把…作为因素计入；代理经营；把…分解成
vi. 做代理商"
reaction,n. 反应，感应；反动，复古；反作用
candy,"n. 糖果（等于sweets）；冰糖（等于sugar candy，rock candy）；毒品
adj. 新潮的（服饰）；甜言蜜语的
vt. 用糖煮；使结晶为砂糖；美化
vi. 糖煮；成为结晶"
participation,n. 参与；分享；参股
relieve,vt. 解除，减轻；使不单调乏味；换…的班；解围；使放心
alleviate,vt. 减轻，缓和
encounter,"n. 遭遇，偶然碰见
vi. 遭遇；偶然相遇
vt. 遭遇，邂逅；遇到"
participant,"n. 参与者；关系者
adj. 参与的；有关系的"
insightful,adj. 有深刻见解的，富有洞察力的
arouse,"vt. 引起；唤醒；鼓励
vi. 激发；醒来；发奋"
rear,"n. 后面；屁股；后方部队
adj. 后方的；后面的；背面的
vt. 培养；树立；栽种
adv. 向后；在后面
vi. 暴跳；高耸"
enrich,vt. 使充实；使肥沃；使富足
redefine,vt. 重新定义
crushingly,adv. 让人受不了地;过分地
dampen,"vt. 抑制；使…沮丧；使…潮湿
vi. 潮湿；丧气"
intense,adj. 强烈的；紧张的；非常的；热情的
delight,"n. 高兴
vt. 使高兴
vi. 高兴"
provocative,"n. 刺激物，挑拨物；兴奋剂
adj. 刺激的，挑拨的；气人的"
chatter,"n. 唠叨；饶舌；（动物的）啁啾声；潺潺流水声
vt. 喋喋不休地说；使卡嗒卡嗒作声
vi. 唠叨；喋喋不休；（动物等）吱吱叫"
fulfill,vt. 履行；实现；满足；使结束（等于fulfil）
miserable,adj. 悲惨的；痛苦的；卑鄙的
measure,"n. 测量；措施；程度；尺寸
vt. 测量；估量；权衡
vi. 测量；估量"
mood,n. 情绪，语气；心境；气氛
gratification,n. 满意；喜悦；使人满意之事
cute,adj. 可爱的；漂亮的；聪明的，伶俐的
newsstand,n. 报摊；杂志摊
pregnant,adj. 怀孕的；富有意义的
image,"n. 影像；想象；肖像；偶像
vt. 想象；反映；象征；作…的像"
adoptive,adj. 采用的；有收养关系的
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
celebrity,n. 名人；名声
persistently,adv. 坚持地；固执地
procreation,n. 生殖；生产
equivalent,"n. 等价物，相等物
adj. 等价的，相等的；同意义的"
provoke,vt. 驱使；激怒；煽动；惹起
misery,n. 痛苦，悲惨；不幸；苦恼；穷困
celebrate,"vt. 庆祝；举行；赞美；祝贺；宣告
vi. 庆祝；过节；举行宗教仪式"
wonder,"n. 惊奇；奇迹；惊愕
adj. 奇妙的；非凡的
vi. 怀疑；想知道；惊讶
vt. 怀疑；惊奇；对…感到惊讶"
childless,adj. 无子女的
folk,"n. 民族；人们；亲属（复数）
adj. 民间的"
parenthood,n. 亲子关系；父母身份
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
unrealistic,adj. 不切实际的；不实在的
shock,"n. 休克；震惊；震动；打击；禾束堆
adj. 浓密的；蓬乱的
vt. 使休克；使震惊；使震动；使受电击；把…堆成禾束堆
vi. 感到震惊；受到震动；堆成禾束堆"
round-the-clock,adj. 全天的；全天候的；不分昼夜的；连续不停的
lean,"vi. 倾斜；倚靠；倾向；依赖
adj. 瘦的；贫乏的，歉收的
vt. 使倾斜
n. 瘦肉；倾斜；倾斜度"
dumb,adj. 哑的，无说话能力的；不说话的，无声音的
enhance,vt. 提高；加强；增加
subconscious,"n. 潜在意识；下意识心理活动
adj. 潜意识的；下意识的"
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
dissatisfaction,n. 不满；令人不满的事物
glamorous,adj. 迷人的，富有魅力的
funny,"n. 滑稽人物；笑话，有趣的故事；滑稽连环漫画栏；（英）（比赛用）单人双桨小艇
adj. 有趣的，好笑的，滑稽的；（口）稀奇的，古怪的，奇异的；有病的，不舒服的；狡猾的，欺骗（性）的，可疑的，不光明"
auto-pilot, 自动舵
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
herd,"n. 兽群，畜群；放牧人
vt. 放牧；使成群
vi. 成群，聚在一起"
implication,n. 含义；暗示；牵连，卷入；可能的结果，影响
mindlessly,adv. 不费心思地；愚蠢地
unconscious,adj. 无意识的；失去知觉的；不省人事的；未发觉的
unreflecting,adj. 不反射的; 不反省的; 无思虑的; 浅薄的
negative,"adj.  负的；消极的；否定的；阴性的
n. 否定；负数； 底片
vt. 否定；拒绝"
paradoxical,adj. 矛盾的；诡论的；似非而是的
context,n. 环境；上下文；来龙去脉
innovation,n. 创新，革新；新方法
entirely,adv. 完全地，彻底地
track,"n. 轨道；足迹，踪迹；小道
vt. 追踪；通过；循路而行；用纤拉
vi. 追踪；走；留下足迹"
creativity,n. 创造力；创造性
parallel,"n. 平行线；对比
adj. 平行的；类似的，相同的
vt. 使…与…平行"
innovative,adj. 革新的，创新的；新颖的；有创新精神的
dismiss,"vt. 解散；解雇；开除；让...离开；不予理会、不予考虑
vi. 解散"
unchangeable,adj. 不变的；不能改变的；安定的
creature,n. 动物，生物；人；创造物
zone,  地带、地区（德语）
comfort,"n. 安慰；舒适；安慰者
vt. 安慰；使（痛苦等）缓和"
inherently,adv. 内在地；固有地；天性地
rut,"n. 发情期；惯例；性冲动；凹槽
vt. 挖槽于；在…形成车辙
vi. 发情"
deliberately,adv. 故意地；谨慎地；慎重地
pathway,n. 路，道；途径，路径
fascination,n. 魅力；魔力；入迷
explore,"vi. 探索；探测；探险
vt. 探索；探测；探险"
procedure,n. 程序，手续；步骤
bypass,"n. 旁路； 支路
vt. 绕开；忽视；设旁路；迂回"
unaware,"adj. 不知道的，无意的；未察觉到的
adv. 意外地；不知不觉地"
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
analytically,adv. 分析地；解析地
collaboratively,adv. 合作地；协作地
adolescence,n. 青春期
capacity,n. 能力；容量；资格，地位；生产力
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
current,"n. （水，气，电）流；趋势；涌流
adj. 现在的；流通的，通用的；最近的；草写的"
standardized,"adj. 标准的；标准化的；定型的
v. 使合乎标准；按标准校准；制定标准（standardize的过去分词）"
highlight,"n. 最精彩的部分；最重要的事情；加亮区
vt. 突出；强调；使显著；加亮"
foster,"vt. 培养；养育，抚育；抱（希望等）
adj. 收养的，养育的"
emphasis,n. 重点；强调；加强语气
perpetuate,"vt. 使不朽；保持
adj. 长存的"
commonness,n. 共性；平凡
foot,"n. 脚；英尺；步调；末尾
vt. 支付；给……换底
vi. 步行；跳舞；总计"
dramatically,"adv. 戏剧地；引人注目地
adv. 显著地，剧烈地"
adjust,"vt. 调整，使…适合；校准
vi. 调整，校准；适应"
frame,"n. 框架；结构； 画面
adj. 有木架的；有构架的
vt. 设计；建造；陷害；使…适合
vi. 有成功希望"
professional,"n. 专业人员；职业运动员
adj. 专业的；职业的；职业性的"
uniform,"n. 制服
adj. 统一的；一致的；相同的；均衡的；始终如一的
vt. 使穿制服；使成一样"
obscure,"adj. 昏暗的，朦胧的；晦涩的，不清楚的；隐蔽的；不著名的，无名的
vt. 使…模糊不清，掩盖；隐藏；使难理解
n. 某种模糊的或不清楚的东西"
unrecognized,adj. 未被承认的；未被认出的；未被认可的
apparently,adv. 显然地；似乎，表面上
genetic,adj. 遗传的；基因的；起源的
environmental,adj. 环境的，周围的；有关环境的
anthropologist,n. 人类学家；人类学者
recruit,"n. 招聘；新兵；新成员
vi. 复原；征募新兵；得到补充；恢复健康
vt. 补充；聘用；征募；使…恢复健康"
rarely,adv. 很少地；难得；罕有地
calorie,n. 卡路里（热量单位）
notably,adv. 显著地；尤其
expanding,"v. 扩大，扩展（expand的现在分词形式）；使膨胀，详述
adj. 扩大的；扩展的"
nutrition,n. 营养，营养学；营养品
adolescent,"n. 青少年
adj. 青春期的；未成熟的"
prevention,n. 预防；阻止；妨碍
demand,"n.  需求；要求；需要
vt. 要求；需要；查询
vi. 需要；请求；查问"
nutrient,"n. 营养物；滋养物
adj. 营养的；滋养的"
protein,"n. 蛋白质；朊
adj. 蛋白质的"
tissue,"n. 组织；纸巾；薄纱；一套
vt. 饰以薄纱；用化妆纸揩去"
infection,n. 感染；传染；影响；传染病
secular,"n. 修道院外的教士，(对宗教家而言的) 俗人
adj. 世俗的；长期的；现世的；不朽的"
avoid,vt. 避免；避开，躲避；消除
canal,"n. 运河； 水道； 管道；灌溉水渠
vt. 在…开凿运河"
bipedal,"n. 两足动物
adj. 两足动物的；二足的"
withstand,"vt. 抵挡；禁得起；反抗
vi. 反抗"
oversize,"adj. 太大的；超大型的
n. 特大号"
constraint,n.  约束；局促，态度不自然；强制
organism,n. 有机体；生物体；微生物
substantial,"n. 本质；重要材料
adj. 大量的；实质的；内容充实的"
upright,"n. 垂直；竖立
adj. 正直的，诚实的；垂直的，直立的；笔直的；合乎正道的"
posture,"n. 姿势；态度；情形
vt. 作…的姿势
vi. 摆姿势"
impose,"vt. 强加；征税；以…欺骗
vi. 利用；欺骗；施加影响"
limb,"n. 肢，臂；分支；枝干
vt. 切断…的手足；从…上截下树枝"
architecture,n. 建筑学；建筑风格；建筑式样；架构
maximum,"n.  极大，最大限度；最大量
adj. 最高的；最多的；最大极限的"
workstation,n. 工作站
predict,"vi. 作出预言；作预料，作预报
vt. 预报，预言；预知"
ensure,vt. 保证，确保；使安全
alteration,n. 修改，改变；变更
equipment,n. 设备，装备；器材
count,"n. 计数；计算；伯爵
vt. 计算；认为
vi. 计数；有价值"
emotional,adj. 情绪的；易激动的；感动人的
concept,n. 观念，概念
account for,"na. 证明；由于；说明(银钱等的)用途；打死
 解释；占；说明…的原因"
intelligence,n. 智力；情报工作；情报机关；理解力；才智，智慧；天分
myth,n. 神话；虚构的人，虚构的事
float,"n. 彩车，花车；漂流物；浮舟；浮萍
vi. 浮动；飘动，散播；摇摆；付诸实施
vt. 使漂浮；实行"
management,n. 管理；管理人员；管理部门；操纵；经营手段
misinterpretation,n. 误解；误释
publish,"vi. 出版；发行；刊印
vt. 出版；发表；公布"
constantly,adv. 不断地；时常地
blogosphere,n. 博客圈（网络上博客的总称）；博客世界
consultant,n. 顾问；咨询者；会诊医生
determinant,"n. 决定因素； 行列式
adj. 决定性的"
sense,"n. 感觉，功能；观念；道理；理智
vt. 感觉到；检测"
typically,adv. 代表性地；作为特色地
cognitive,adj. 认知的，认识的
accountant,n. 会计师；会计人员
executive,"n. 总经理；执行委员会；执行者；经理主管人员
adj. 行政的；经营的；执行的，经营管理的"
intellect,n. 智力，理解力；知识分子；思维逻辑领悟力；智力高的人
productive,adj. 能生产的；生产的，生产性的；多产的；富有成效的
effective,adj. 有效的，起作用的；实际的，实在的；给人深刻印象
drive,"n. 驱动器；驾车； 内驱力，推进力；快车道
vi. 开车；猛击；飞跑
vt. 推动，发动（机器等）；驾驶（马车，汽车等）；驱赶"
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
predict,"vi. 作出预言；作预料，作预报
vt. 预报，预言；预知"
handle,"n.  把手；柄；手感；口实
vt. 处理；操作；运用；买卖；触摸
vi. 搬运；易于操纵"
complexity,n. 复杂，复杂性；复杂错综的事物
physician,n.  医师；内科医师
paradox,n. 悖论，反论；似非而是的论点；自相矛盾的人或事
emerge,vi. 浮现；摆脱；暴露
discipline,"n. 学科；纪律；训练；惩罚
vt. 训练，训导；惩戒"
empathy,"n. 神入；移情作用；执着
n. 感同身受；同感；共鸣"
corporate,adj. 法人的；共同的，全体的；社团的；公司的；企业的
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
recruit,"n. 招聘；新兵；新成员
vi. 复原；征募新兵；得到补充；恢复健康
vt. 补充；聘用；征募；使…恢复健康"
emphasis,n. 重点；强调；加强语气
ignore,vt. 驳回诉讼；忽视；不理睬
claim,"n. 要求；声称；索赔；断言；值得
vt. 要求；声称；需要；认领
vi. 提出要求"
survey,"n. 调查；测量；审视；纵览
vt. 调查；勘测；俯瞰
vi. 测量土地"
aspect,n. 方面；方向；形势；外貌
promotion,n. 提升， 晋升；推销，促销；促进；发扬，振兴
boom,"n. 繁荣；吊杆；隆隆声
vt. 使兴旺；发隆隆声
vi. 急速发展；发隆隆声"
data,n. 数据（datum的复数）；资料
fanciful,adj. 想像的；稀奇的
personal,"n. 人事消息栏；人称代名词
adj. 个人的；身体的；亲自的"
