reception,n. 接待；接收；招待会；感受；反应
blessing,"n. 祝福；赐福；祷告
v. 使幸福（bless的ing形式）；使神圣化；为…祈神赐福"
curse,"n. 诅咒；咒骂
vt. 诅咒；咒骂
vi. 诅咒；咒骂"
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
claim,"n. 要求；声称；索赔；断言；值得
vt. 要求；声称；需要；认领
vi. 提出要求"
possess,vt. 控制；使掌握；持有；迷住；拥有，具备
mobility,n. 移动性；机动性； 迁移率
maintain,vt. 维持；继续；维修；主张；供养
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
congestion,n. 拥挤；拥塞；淤血
cancel,"vi. 取消，撤销
vt. 取消；删去
vi. 取消；相互抵消
n. 取消，撤销"
frustration,n. 挫折
arrangement,n. 布置；整理；准备
recreational,adj. 娱乐的，消遣的；休养的
private cars, 私家车；私人汽车；私人小汽车
strongly object to sth.,找不到解释
contribute to,"na. 捐助；给…投稿；捐(款)给；投寄(一篇论文)给(某杂志)
 有助于；促成；贡献"
traffic congestion,"na. 交通拥塞
 交通拥挤；交通堵塞；交通挤塞"
traffic jams,"na. 交通拥挤
 交通堵塞；交通拥堵；交通堵塞问题"
cancel out,"v. 相约；相消；抵消
 取消；抵偿；抵销"
cause,"n. 原因；事业；目标
vt. 引起；使遭受"
financial,adj. 金融的；财政的，财务的
afford,vt. 给予，提供；买得起
tuition,n. 学费；讲授
secondary,"n. 副手；代理人
adj. 第二的；中等的；次要的；中级的"
remit,"n. 移交的事物
vt. 宽恕；免除；减轻；传送；使恢复原状
vi. 汇款；缓和"
donation,n. 捐款，捐赠物；捐赠
noble cause, 崇高目的；伟大的事业；崇高的目的
Project Hope,找不到解释
offer financial aid,找不到解释
seek out,"na. 找出；寻求；想获得
 挑出；找到；搜寻出"
pay for,"na. 付开销；赔偿(损失)；(为某种过失)付出代价；吃亏
 付款；付钱；支付"
on an annual basis, 年同比；按年度基准；以每年的基础
secondary education,"n. 中等教育
 中学教育；高中教育；中级教育"
remit one's donation,找不到解释
volunteer,"n. 志愿者；志愿兵
adj. 志愿的
vt. 自愿
vi. 自愿"
conference,"n. 会议；讨论；协商；联盟；（正式）讨论会；（每年的）大会
vi. 举行或参加（系列）会议"
globalization,n. 全球化
requirement,n. 要求；必要条件；必需品
familiarity,n. 熟悉，精通；亲密；随便
proficiency,n. 精通，熟练
interpersonal,adj. 人际的；人与人之间的
responsibility,n. 责任，职责；义务
preference,n. 偏爱，倾向；优先权
experienced,adj. 老练的，熟练的；富有经验的
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
enquiry,n.  询问， 询盘
encourage,vt. 鼓励，怂恿；激励；支持
postgraduate,"n. 研究生，研究所学生
adj. 大学毕业后的"
be needed for sth.,找不到解释
the theme of sth.,找不到解释
proficiency in sth.,找不到解释
sense of responsibility, 责任感；责任心；责任意识
experienced in sth.,找不到解释
talent,n. 才能；天才；天资
contest,"n. 竞赛；争夺；争论
vt. 争辩；质疑
vi. 竞争；争辩"
committee,n. 委员会
judge,"vt. 判断；审判
n. 法官；裁判员
vi. 审判；判决"
core,找不到解释
auditorium,n. 礼堂，会堂；观众席
competitor,n. 竞争者，对手
enlightening,"adj. 使人领悟的；有启发作用的
v. 启蒙；通知（enlighten的ing形式）"
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
native,"adj. 本国的；土著的；天然的；与生俱来的；天赋的
n. 本地人；土产；当地居民"
knowledgeable,adj. 知识渊博的，有知识的；有见识的；聪明的
specifically,adv. 特别地；明确地
handmade,adj. 手工的；手制的
RSVP,abbr. 请回复 Répondez s'il vous plaît.（法语）
on behalf of,"na. 替；为…的利益
 代表；代表某人；以…名义"
enlightening comments,找不到解释
at most,"na. 至多
 最多；不超过；顶多"
handmade presents,找不到解释
postgraduate,"n. 研究生，研究所学生
adj. 大学毕业后的"
association,n. 协会，联盟，社团；联合；联想
lunar,adj. 月亮的，月球的；阴历的；银的；微亮的
reunion,n. 重聚；（班级或学校的）同学会，同窗会
dumpling,n. 饺子，汤团；面团布丁
overseas,"adv. 在海外，海外
adj. 海外的，国外的"
participate,"vi. 参与，参加；分享
vt. 分享；分担
"
recreation,n. 娱乐；消遣；休养
presence,n. 存在；出席；参加；风度；仪态
on behalf of,"na. 替；为…的利益
 代表；代表某人；以…名义"
aside from,"na. 暂置不论；加之；除…外
 除...外；除…之外；除了"
have a reunion with ...,找不到解释
food festival,n. 新加坡的食品节，每年的4月17日
fill in,"na. 填充；填写；同“fill”
 填满；填入；过门"
graduate,"n. 研究生；毕业生
adj. 毕业的；研究生的
vt. 授予…学位；分等级；标上刻度
vi. 毕业；渐变"
practical,adj. 实际的；实用性的
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
native,"adj. 本国的；土著的；天然的；与生俱来的；天赋的
n. 本地人；土产；当地居民"
remote,"n. 远程
adj. 遥远的；偏僻的；疏远的"
qualified,"v. 限制（qualify的过去分词）；描述；授权予
adj. 合格的；有资格的"
proposal,n. 提议，建议；求婚
to begin with,"na. 首先；本来
 第一；一开始；起初"
apply for,"v. 寻求；申请
 提出申请；申请…职位；请求"
in addition,"na. 加之
 另外；此外；又"
a good many,"na. 很多的
 许多；相当多；大量的"
primary school,"n. 小学
 本村小学；小学教育；小学组"
in need of,"adj. 需要
 急需；缺少；有…的需要"
food for thought,"n. 令人深思的事物；发人深省的事物
 精神食粮；发人深思的东西；引人深思的事"
interpreter,n. 解释者；口译者；注释器
detail,"n. 细节，详情
vt. 详述；选派
vi. 画详图"
prestigious,adj. 有名望的；享有声望的
proficient,"n. 精通；专家，能手
adj. 熟练的，精通的"
appreciation,n. 欣赏，鉴别；增值；感谢
generous,adj. 慷慨的，大方的；宽宏大量的；有雅量的
online meeting,找不到解释
first of all,"na. 第一
 首先；首要；是首先的意思"
be proficient in,"v. 精通
 熟练…；熟练掌握；技术熟练"
take part in,"na. 参加；贡献
 参与；参加活动；参与…活动"
beyond words,"un. 明理人不用细说；难以形容
 无法用语言表达；难以言表；无法用言语表达"
behalf,n. 代表；利益
innovation,n. 创新，革新；新方法
collaboration,n. 合作；勾结；通敌
preliminary,"n. 准备；预赛；初步措施
adj. 初步的；开始的；预备的"
auditorium,n. 礼堂，会堂；观众席
contestant,n. 竞争者；争辩者
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
convenience,n. 便利；厕所；便利的事物
on behalf of,"na. 替；为…的利益
 代表；代表某人；以…名义"
basic information, 基本信息；基本资料；基本情
preliminary contest,预选
in gratitude for,作为对…的感谢
look forward to,"na. 盼望
 期待；期望；期盼"
at one's earliest convenience, 方便的时候尽早
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
install,vt. 安装；任命；安顿
additional,adj. 附加的，额外的
request,"n. 请求；需要
vt. 要求，请求"
dormitory,"n. 宿舍，学生宿舍
adj. 住宅区的"
increasingly,adv. 越来越多地；渐增地
spare,"n. 剩余；备用零件
vt. 节约，吝惜；饶恕；分出，分让
adj. 多余的；瘦的；少量的
vi. 饶恕，宽恕；节约"
throughout,"prep. 贯穿，遍及
adv. 自始至终，到处；全部"
an important tool,找不到解释
in addition,"na. 加之
 另外；此外；又"
lecture notes, 讲义；讲稿；课堂笔记
in one's spare time,找不到解释
with Internet access,找不到解释
congratulation,n. 祝贺；贺辞
doctorate,n. 博士学位；博士头衔
philosophy,n. 哲学；哲理；人生观
undertake,vt. 承担，保证；从事；同意；试图
strain,"n. 张力；拉紧；负担；扭伤；血缘
vt. 拉紧；滥用；滤去；竭力
vi. 拉紧；尽力
n. （植物、动物的）品种；种类"
hometown,n. 家乡；故乡
be proud of,"na. 以…自豪
 为…自豪；骄傲；以……为骄傲"
follow one's progress,找不到解释
be based upon, 基于
be based on,"v. 以…为基础
 根据；基于；以……为根据"
no doubt,"na. 无疑地；很可能
 毫无疑问；必定；不要怀疑合唱团"
now that,"na. 由于
 既然；既然已；现在已经"
heartfelt,adj. 衷心的；真诚的；真心真意的
gratitude,n. 感谢（的心情）；感激
assistance,n. 援助，帮助；辅助设备
consequence,n. 结果；重要性；推论
quick-witted,adj. 机智灵敏的
emergency,"n. 紧急情况；突发事件；非常时刻
adj. 紧急的；备用的"
satisfactory,adj. 满意的；符合要求的；赎罪的
preach,"n. 说教
vt. 说教；讲道；鼓吹；传道；反复灌输
vi. 说教；讲道；鼓吹；宣扬"
refer to,"v. 查阅；提到
 参考；涉及；谈到"
the other day,"na. 上回
 前几天；几天前；几天以前"
knock off,"na. 敲落；中止(工作)；即席作(诗文等)；减低(价格)
 下班；停工；打落"
first aid,"n. 急救
 急救方法；急救员；急救知识"
in mounting numbers,找不到解释
sightseeing,"n. 观光；游览
v. 观光（sightsee的ing形式）；游览
adj. 观光的；游览的"
province,n. 省；领域；职权
tourist,"n. 旅行者，观光客
adj. 旅游的
vt. 在旅行参观
vi. 旅游；观光
adv. 坐旅游车厢；坐经济舱"
destination,n. 目的地，终点
dynasty,n. 王朝，朝代
relic,n. 遗迹，遗物；废墟；纪念物
attraction,n. 吸引，吸引力；引力；吸引人的事物
tomb,"n. 坟墓；死亡
vt. 埋葬"
emperor,n. 皇帝，君主
boast,"n. 自夸；值得夸耀的事物，引以为荣的事物
vi. 自吹自擂
vt. 夸口说，自吹自擂说；以有…而自豪"
sufficient,adj. 足够的；充分的
sightseeing trip, 观光旅游
tourist destination, 旅游目的地；旅游景点；旅游胜地
be full of,"na. 充满…(的)
 充满了；装满；充满他"
ancient relic,古蹟*
Terra-cotta Warrior,找不到解释
plenty of,"na. 很多的
 许多；大量的；充足的"
severely,adv. 严重地；严格地，严厉地；纯朴地
satisfactory,adj. 满意的；符合要求的；赎罪的
therefore,adv. 因此；所以
punctuality,n. 严守时间；正确；规矩
essential,"n. 本质；要素；要点；必需品
adj. 基本的；必要的；本质的；精华的"
steward,"n. 管家；乘务员；膳务员；工会管事
vi. 当服务员；当管事
vt. 管理"
stewardess,n. 女管家；女干事；女服务员
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
review,"n. 回顾；复习；评论；检讨；检阅
vt. 回顾；检查；复审
vi. 回顾；复习功课；写评论"
improvement,n. 改进，改善；提高
draw one's attention to sth.,找不到解释
in the hope that,"na. “in hopes of”的变体
 希望；希望能；怀着…的希望"
as we all know, 众所周知；我们都知道；大家都知道
be essential to,"v. 对…必不可少
 对…不可缺少；必不可少的；非常重要的"
from time to time,"na. 时时
 有时；不时；不时地"
take sth. into consideration,"v. 顾及
 考虑到；把……考虑进去；予以考虑"
as soon as possible,"na. 尽快
 尽可能快；越快越好；尽快地"
at the same time,"na. 同时；另一方面；与此同时
 然而；在同时；可是"
prestigious,adj. 有名望的；享有声望的
celebrity,n. 名人；名声
Confucius,n. 孔子（中国哲学家，教育家）
thinker,n. 思想家；思想者
educator,n. 教育家；教育工作者；教师
founder,"n. 创始人；建立者；翻沙工
vt. 破坏；使摔倒；垮掉
vi. 失败；沉没；倒塌；变跛"
Confucianism,n. 孔子学说；儒家思想
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
sage,"n. 圣人；贤人；哲人
adj. 明智的；贤明的；审慎的"
disciple,n. 门徒，信徒；弟子
enduring,"adj. 持久的；能忍受的
v. 忍耐（endure的ing形式）"
classic,"n. 名著；经典著作；大艺术家
adj. 经典的；古典的，传统的；最优秀的"
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
politician,n. 政治家，政客
scholar,n. 学者；奖学金获得者
long-standing,adj. 长期存在的；存在已久的
inner,"n. 内部
adj. 内部的；内心的；精神的"
Confucian,"n. 儒家，儒家学者；孔子的门徒
adj. 孔子的，儒家的；儒家学说的"
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
universal,"n. 一般概念；普通性
adj. 普遍的；通用的；宇宙的；全世界的；全体的"
remain,"n. 遗迹；剩余物，残骸
vi. 保持；依然；留下；剩余；逗留；残存"
the Spring and Autumn Period,找不到解释
The Analects,找不到解释
be recorded by,找不到解释
thought on Heaven and people,找不到解释
not only ... but also ...,找不到解释
unfortunately,adv. 不幸地
diagnose,"vt. 诊断；断定
vi. 诊断；判断"
infection,n. 感染；传染；影响；传染病
surgery,n. 外科；外科手术；手术室；诊疗室
postpone,"vt. 使…延期；把…放在次要地位；把…放在后面
vi. 延缓，延迟；延缓发作"
apologize,"vi. 道歉；辩解；赔不是
vt. 道歉；谢罪；辩白"
inconvenience,"n. 不便；麻烦
vt. 麻烦；打扰"
inform,"vi. 告发；告密
vt. 通知；告诉；报告"
meet with sb.,找不到解释
be diagnosed with, 被诊断为；被诊断出；被诊断为什么病
ear infection, 耳朵感染；耳部感染；耳炎
on the same day as ...,找不到解释
make the interview,找不到解释
postpone the interview,找不到解释
apologize for sth.,找不到解释
look forward to doing sth.,找不到解释
hear from sb.,找不到解释
be sorry for sth.,找不到解释
excuse sb. for doing sth.,找不到解释
inform sb. of sth.,找不到解释
cordially,adv. 诚挚地，诚恳地；友善地
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
available,adj. 可获得的；可购得的；可找到的；有空的
allocate,"vt. 分配；拨出；使坐落于
vi. 分配；指定"
session,n. 会议；（法庭的）开庭；（议会等的）开会；学期；讲习会
on behalf of,"na. 替；为…的利益
 代表；代表某人；以…名义"
be interested in,"v. 对…感兴趣
 对……感兴趣；对某方面感兴趣；对……有兴趣"
look forward to,"na. 盼望
 期待；期望；期盼"
assistance,n. 援助，帮助；辅助设备
enroll,"vi. 参加；登记；注册；记入名册
vt. 登记；使加入；把...记入名册；使入伍"
religious,"n. 修道士；尼姑
adj. 宗教的；虔诚的；严谨的；修道的"
recommendation,n. 推荐；建议；推荐信
suitable,adj. 适当的；相配的
referee,"n. 裁判员；调解人；介绍人
vt. 为…当裁判；调停
vi. 仲裁；担任裁判"
undergraduate,"n. 大学生；大学肄业生
adj. 大学生的"
adequate,adj. 充足的；适当的；胜任的
academic,"n. 大学生，大学教师；学者
adj. 学术的；理论的；学院的"
supervision,n. 监督，管理
ask for,"na. 要(价)；来找
 请求；要求；要求得到"
enroll in,"v. 登记
 报名参加；参加；加入"
a letter of recommendation,找不到解释
lay a solid foundation for sth.,找不到解释
academic performance, 学业上的表现；学习成绩；学业成绩
under one's supervision,找不到解释
generous help,找不到解释
platform,n. 平台；月台，站台；坛；讲台
demonstrate,"vt. 证明；展示；论证
vi. 示威"
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
stage,"n. 阶段；舞台；戏剧；驿站
vt. 举行；上演；筹划
vi. 举行；适于上演；乘驿车旅行"
extra-curricular,adj. 课外的
multiple,"adj. 多重的；多样的；许多的
n. 倍数； 并联"
participation,n. 参与；分享；参股
strengthen,"vt. 加强；巩固
vi. 变强；变坚挺"
interpersonal,adj. 人际的；人与人之间的
proficiency,n. 精通，熟练
command,"n. 指挥，控制；命令；司令部
vt. 命令，指挥；控制；远望
vi. 命令，指挥；控制"
enable,vt. 使能够，使成为可能；授予权利或方法
edge,"n. 边缘；优势；刀刃；锋利
vt. 使锐利；将…开刃；给…加上边
vi. 缓缓移动；侧着移动"
peer,"vt. 封为贵族；与…同等
vi. 凝视，盯着看；窥视
n. 贵族；同等的人；同龄人"
submit,"vi. 提交；服从
vt. 使服从；主张；呈递"
deadline,n. 截止期限，最后期限
serve as,"v. 用作；充当
 作为；担任；当作"
develop a range of skills,找不到解释
be involved in,"na. 被包入；被卷入漩涡
 参与；涉及；介入"
a variety of,"det. 种种；形形色色
 各种各样的；多种多样的；多种的"
musical dramas,"音乐戏剧
音乐话剧
音乐表演"
group discussions, 分组讨论；团体讨论；小组座谈法
Oscar-winning movies,找不到解释
take part in,"na. 参加；贡献
 参与；参加活动；参与…活动"
in multiple regards,找不到解释
sense of responsibility, 责任感；责任心；责任意识
develop interpersonal relations,找不到解释
level of proficiency,找不到解释
a good command of English,找不到解释
enable sb. to do sth.,找不到解释
get an edge over sb.,找不到解释
a written application,找不到解释
attraction,n. 吸引，吸引力；引力；吸引人的事物
opposite,"adj. 相反的；对面的；对立的
n. 对立面；反义词
prep. 在…的对面
adv. 在对面"
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
emotional,adj. 情绪的；易激动的；感动人的
regard,"n. 注意；尊重；问候；凝视
vi. 注意，注重；注视
vt. 注重，考虑；看待；尊敬；把…看作；与…有关"
sublime,"n. 崇高；顶点
adj. 庄严的；令人崇敬的；极端的；超群的
vt. 使…纯化；使…升华；使…变高尚
vi. 升华；纯化；变高尚"
ethnicity,n. 种族划分
victim,n. 受害人；牺牲品；牺牲者
deadly,"adj. 致命的；非常的；死一般的
adv. 非常；如死一般地"
hesitate,"vt. 踌躇，犹豫；有疑虑，不愿意
vi. 踌躇，犹豫；不愿"
needy,adj. 贫困的；贫穷的；生活艰苦的
complete,"adj. 完整的；完全的；彻底的
vt. 完成"
sorrow,"n. 悲伤；懊悔；伤心事
vt. 为…悲痛
vi. 懊悔；遗憾；感到悲伤"
as a matter of fact,"na. 事实上；事实是
 实际上；其实；实际情况"
regard sth. as sth.,找不到解释
take an example to ...,找不到解释
respond to sth.,找不到解释
all over the country, 遍及全国；全国各地；整个国家
hesitate to do sth.,找不到解释
not hesitate to do sth.,找不到解释
be it money or goods,找不到解释
with no thought of gain or reward,找不到解释
be ready to do sth.,找不到解释
give a helping hand to sb.,找不到解释
be in trouble,"un. 自讨苦吃；出事
 遇到麻烦；有麻烦；处于困境中"
complete strangers,找不到解释
make the world a better place,找不到解释
as the picture shows,找不到解释
depict,vt. 描述；描画
accessory,"n. 配件；附件； 从犯
adj. 副的；同谋的；附属的"
undoubtedly,adv. 确实地，毋庸置疑的
convey,vt. 传达；运输；让与
implication,n. 含义；暗示；牵连，卷入；可能的结果，影响
mysterious,adj. 神秘的；不可思议的；难解的
indicate,vt. 表明；指出；预示；象征
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
unique,"n. 独一无二的人或物
adj. 独特的，稀罕的； 唯一的，独一无二的"
worldwide,"adj. 全世界的
adv. 在世界各地"
globalization,n. 全球化
irresistible,adj. 不可抵抗的；不能压制的；极为诱人的
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
priceless,"n. 非卖品
adj. 无价的；极贵重的；非常有趣的"
spiritual,"n. 圣歌（尤指美国南部黑人的）
adj. 精神的，心灵的"
advocate,"n. 提倡者；支持者；律师
vt. 提倡，主张，拥护"
internationalize,vt. 使国际化；置于国际管理下
controversial,adj. 有争议的；有争论的
absurd,"n. 荒诞；荒诞作品
adj. 荒谬的；可笑的"
perspective,"n. 观点；远景；透视图
adj. 透视的"
observe,"vt. 庆祝
vt. 观察；遵守；说；注意到；评论
vi. 观察；说；注意到；评论"
confront,vt. 面对；遭遇；比较
promote,"vi. 成为王后或其他大于卒的子
vt. 促进；提升；推销；发扬"
multidimensional,adj.  多维的；多面的
vigorous,adj. 有力的；精力充沛的
with a sweet smile on one's face,找不到解释
be characteristic of,"na. …所独有的特征
 有……的特色；是…的特征；为…所特有"
a certain Chinese minority group,找不到解释
oriental charm,找不到解释
go far beyond,找不到解释
cultural implication, 文化内涵；文化蕴涵；文化意蕴
be attracted to sth.,找不到解释
to some extent,"na. 在某种程度上
 在一定程度上；从某种程度上讲；从某种程度来讲"
economic and cultural exchange,找不到解释
at first sight,"na. 乍看；一见就；乍看起来
 乍一看；初看起来；真情难舍"
in the long run,"na. 归根到底；“in the long run/term”的变体
 从长远来看；最后；从长远观点看"
be confronted with,"na. 碰到(困难)
 面临；面对；面临着"
be sensible enough to do sth.,找不到解释
absorb its virtues and to resist its dark side,找不到解释
destiny,n. 命运，定数，天命
circumstance,n. 环境，情况；事件；境遇
shelter,"n. 庇护；避难所；遮盖物
vt. 保护；使掩蔽
vi. 躲避，避难"
expose,vt. 揭露，揭发；使曝光；显示
wither,"vi. 枯萎；凋谢；衰弱
vt. 使凋谢；使畏缩；使衰弱"
withstand,"vt. 抵挡；禁得起；反抗
vi. 反抗"
symbolic,adj. 象征的；符号的；使用符号的
delicate,adj. 微妙的；精美的，雅致的；柔和的；易碎的；纤弱的；清淡可口的
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
epitomize,vt. 摘要；概括；成为…的缩影
shield,"n. 盾；防护物；保护者
vt. 遮蔽；包庇；避开；保卫
vi. 防御；起保护作用"
implication,n. 含义；暗示；牵连，卷入；可能的结果，影响
competitive,adj. 竞争的；比赛的；求胜心切的
in full bloom,"na. (花)盛开；充分发挥
 怒放；全盛时期；开着花"
shelter ... from ...,找不到解释
on the contrary,"na. 反之
 正相反；相反地；相反的"
take ... seriously,"na. 重视；认真(想)；当真
 认真对待；认真看待；高度重视"
in the face of,"na. 不避；不管；在…前面；面临
 面对；在...面前；不顾"
derive ... from ...,找不到解释
reveal,"n. 揭露；暴露；门侧，窗侧
vt. 显示；透露；揭露；泄露"
phenomenon,n. 现象；奇迹；杰出的人才
pitiful,adj. 可怜的，令人同情的
unjust,adj. 不公平的，不公正的；非正义的
arouse,"vt. 引起；唤醒；鼓励
vi. 激发；醒来；发奋"
indignation,n. 愤慨；愤怒；义愤
virtue,n. 美德；优点；贞操；功效
