wear,"n. 衣物；磨损；耐久性
v. 穿着；用旧；耗损；面露"
sweater,n. 毛线衣，运动衫；大量出汗的人，发汗剂
cool,"n. 凉爽；凉爽的空气
adj. 凉爽的；冷静的；出色的
vt. 使…冷却；使…平静下来
vi. 变凉；平息
adv. 冷静地"
young,"n. 年轻人；（动物的）崽，仔
adj. 年轻的；初期的；没有经验的"
clothes,n. 衣服
poor,adj. 贫穷的；可怜的；贫乏的；卑鄙的
dead,"n. 死者
adj. 无生命的；呆板的；废弃了的
adv. 完全地"
quickly,adv. 迅速地；很快地
lose,"vt. 浪费；使沉溺于；使迷路；遗失；错过
vi. 失败；受损失"
try on,"na. 试穿；搞恶作剧(以试探能否被容忍)；耍花招
 试试看；试穿衣物；试衣服"
put on,"na. 假话
 穿上；上演；戴上"
umbrella,n. 雨伞；保护伞；庇护；伞形结构
luck,"n. 运气；幸运；带来好运的东西
vi. 靠运气，走运；凑巧碰上"
library,n. 图书馆，藏书室；文库
left,"adj. 左边的；左派的；剩下的
adv. 在左面
n. 左边；左派；激进分子
v. 离开（leave的过去式）"
end,"n. 结束；目标；尽头；末端；死亡
vi. 结束，终止；终结
vt. 结束，终止；终结"
surprised,"v. 使惊奇（surprise的过去分词形式）
adj. 感到惊讶的，出人意料的"
at the end,"na. 终于
 最后；最终；在末尾"
on the right, 在右边；在右侧；在右面
next to,"prep. 紧邻；在…近旁；仅次于；紧接
 在…旁边；紧挨着；与……相邻"
look for,"v. 寻找；探索；渴望；盼望
 期待；找寻；查找"
lovely,"adj. 可爱的；令人愉快的；爱恋的；秀丽的，优美的
n. 美女；可爱的东西"
a lot of,"det. 许多
 大量；很多；大量的"
between,"prep. 在…之间
adv. 在中间"
hour,n. 小时；钟头；课时；…点钟
team,"n. 队；组
vt. 使合作
vi. 合作"
later,"adv. 后来；稍后；随后
adj. 更迟的；更后的"
cloud,"n. 云；阴云；云状物；一大群；黑斑
vt. 使混乱；以云遮敝；使忧郁；玷污
vi. 阴沉；乌云密布"
clear,"n. 清除；空隙
adj. 清楚的；清澈的；晴朗的；无罪的
vt. 通过；清除；使干净；跳过
vi. 放晴；变清澈
adv. 清晰地；完全地"
shine,"vt. 照射，擦亮；把…的光投向；（口）通过擦拭使…变得有光泽或光
vi. 发出光；反射光，闪耀；出类拔萃，表现突出；露出；照耀；显露；出众
n. 光亮，光泽；好天气；擦亮；晴天；擦皮鞋；鬼把戏或诡计"
raincoat,n. （美）雨衣
talk about,"na. 讲(某事)
 谈论；讨论；谈到"
laugh at,"na. 嘲笑；付之一笑；因…而发笑
 因……而发笑；取笑；因…而笑"
deaf,adj. 聋的
queen,"n. 女王，王后；（纸牌中的）皇后；（蜜蜂等的）蜂王
vt. 使…成为女王或王后
vi. 做女王"
holiday,"n. 假日；节日；休息日
vi. 外出度假"
student,n. 学生；学者
parent,n. 父亲（或母亲）；父母亲；根源
travel,"n. 旅行；游历；漫游
vt. 经过；在…旅行
vi. 旅行；行进；步行；交往"
moon,"n. 月亮；月球；月光；卫星
vi. 闲荡；出神
vt. 虚度"
ago,"adj. 以前的；过去的
adv. 以前，以往"
famous,adj. 著名的；极好的，非常令人满意的
capital,"n. 首都，省会；资金；大写字母；资本家
adj. 首都的；重要的；大写的"
climb,"n. 爬；攀登
vi. 爬；攀登；上升
vt. 爬；攀登；上升"
come to an end,"na. 完结
 结束；终止；告终，结束"
some day,"adv. 总有一天；有朝一日；将来
 某一天；某天；来日"
