use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
human,"n. 人；人类
adj. 人的；人类的"
humanity,n. 人类；人道；仁慈；人文学科
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
lead,"n. 领导；铅；导线；榜样
vt. 领导；致使；引导；指挥
vi. 领导；导致；用水砣测深
adj. 带头的；最重要的"
leader,n. 领导者；首领；指挥者
mislead,vt. 误导；带错
believe,"vi. 信任；料想；笃信宗教
vt. 相信；认为；信任"
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
influential,"adj. 有影响的；有势力的
n. 有影响力的人物"
call,"n. 电话；呼叫；要求；访问
vi. 呼叫；拜访；叫牌
vt. 呼叫；称呼；召集"
recall,"n. 召回；回忆；撤消
vt. 召回；回想起，记起；取消"
public,"n. 公众；社会；公共场所
adj. 公众的；政府的；公用的；公立的"
publish,"vi. 出版；发行；刊印
vt. 出版；发表；公布"
publisher,n. 出版者，出版商；发行人
consider,"vi. 考虑；认为；细想
vt. 考虑；认为；考虑到；细想"
considerable,adj. 相当大的；重要的，值得考虑的
start,"n. 开始；起点
vt. 开始；启动
vi. 出发"
startle,"n. 惊愕；惊恐
vt. 使吓一跳；使惊奇
vi. 惊吓；惊跳；惊奇"
pay,"n. 工资，薪水；付款；报答
vt. 支付，付；偿还，补偿；给予
vi. 付款；偿还
adj. 收费的；需付费的"
payment,n. 付款，支付；报酬，报答；偿还；惩罚，报应
different,adj. 不同的；个别的，与众不同的
offer,"vt. 提供；出价；试图
n. 提议；出价；意图；录取通知书
vi. 提议；出现；献祭；求婚"
infer,"vi. 推断；作出推论
vt. 推断；推论"
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
suffer,"vi. 遭受，忍受；受痛苦；经验；受损害
vt. 遭受；忍受；经历"
indifference,n. 漠不关心；冷淡；不重视；中立
differentiate,"vt. 区分，区别
vi. 区分，区别"
confer,"vt. 授予；给予
vi. 协商"
look,"vt. 看；期待；注意；面向；看上去像
vi. 看；看起来；注意；面向
n. 看；样子；面容"
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
background,"n. 背景；隐蔽的位置
adj. 背景的；发布背景材料的
vt. 作…的背景"
decision,n. 决定，决心；决议
precision,"n. 精度， 精密度；精确
adj. 精密的，精确的"
title,"n. 冠军；标题；头衔；权利；字幕
adj. 冠军的；标题的；头衔的
vt. 加标题于；赋予头衔；把…称为"
entitle,vt. 称做…；定名为…；给…称号；使…有权利
own,"vt. 拥有；承认
vi. 承认
adj. 自己的；特有的
n. 自己的"
owe,"vt. 欠；感激；应给予；应该把……归功于
vi. 欠钱"
create,vt. 创造，创作；造成
creative,adj. 创造性的
concrete,"n. 具体物；凝结物
adj. 混凝土的；实在的，具体的；有形的
vt. 使凝固；用混凝土修筑
vi. 凝结"
company,"n. 公司；陪伴，同伴；连队
vt. 陪伴
vi. 交往"
compact,"n. 合同，契约；小粉盒
adj. 紧凑的，紧密的；简洁的
vt. 使简洁；使紧密结合"
improve,"vt. 改善，增进；提高…的价值
vi. 增加；变得更好"
approval,n. 批准；认可；赞成
information,n. 信息，资料；知识；情报；通知
form,"n. 形式，形状；形态，外形；方式；表格
vt. 构成，组成；排列，组织；产生，塑造
vi. 形成，构成；排列"
formal,"n. 正式的社交活动；夜礼服
adj. 正式的；拘谨的；有条理的"
perform,"vt. 执行；完成；演奏
vi. 执行，机器运转；表演"
performance,n. 性能；绩效；表演；执行；表现
common,"n. 普通；平民；公有地
adj. 共同的；普通的；一般的；通常的"
community,n. 社区； 群落；共同体；团体
communication,n. 通讯， 通信；交流；信函
immune,"n. 免疫者；免除者
adj. 免疫的；免于……的，免除的"
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
proceeding,"n. 进行；程序；诉讼；事项
v. 开始；继续做；行进（proceed的ing形式）"
access,"n. 进入；使用权；通路
vt. 使用；存取；接近"
excessive,adj. 过多的，极度的；过分的
recession,n. 衰退；不景气；后退；凹处
procedure,n. 程序，手续；步骤
government,n. 政府；政体；管辖
governor,n. 主管人员；统治者，管理者； 调节器；地方长官
govern,"vt. 管理；支配；统治；控制
vi. 居支配地位；进行统治"
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
official,"adj. 官方的；正式的；公务的
n. 官员；公务员；高级职员"
efficient,adj. 有效率的；有能力的；生效的
efficiency,n. 效率；效能；功效
deficiency,n. 缺陷，缺点；缺乏；不足的数额
sufficient,adj. 足够的；充分的
profit,"n. 利润；利益
vt. 有益于
vi. 获利；有益"
profitable,adj. 有利可图的；赚钱的；有益的
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
note,"n. 笔记；音符；票据；注解；纸币；便笺；照会；调子
vt. 注意；记录；注解"
notion,n. 概念；见解；打算
put,"n. 掷；笨蛋；投击；怪人
adj. 固定不动的
vi. 出发；击；航行；发芽
vt. 放；表达；移动；安置；赋予"
output,"n. 输出，输出量；产量；出产
vt. 输出"
value,"n. 值；价值；价格；重要性；确切涵义
vt. 评价；重视；估价"
evaluate,"vt. 评价；估价；求…的值
vi. 评价；估价"
valid,adj. 有效的；有根据的；合法的；正当的
devaluation,n. 货币贬值
child,n. 儿童，小孩，孩子；产物；子孙；幼稚的人；弟子
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
alive,adj. 活着的；活泼的；有生气的
survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
political,adj. 政治的；党派的
attention,n. 注意力；关心；立正！（口令）
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
attendant,"n. 服务员，侍者；随员，陪从
adj. 伴随的；侍候的"
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
surround,"n. 围绕物
vt. 围绕；包围
adj. 环绕立体声的"
surrounding,"n. 环境，周围的事物
adj. 周围的，附近的"
roundabout,"n. 迂回路线；环状交叉路口
adj. 迂回的，绕道的；圆滚滚的"
turn,"n. 转弯；变化；(损害或有益于别人的)行为，举动，举止
vi. 转向；转变；转动
vt. 转动，使旋转；转弯；翻过来；兑换"
overturn,"vt. 推翻；倾覆；破坏
vi. 推翻；倾覆
n. 倾覆；周转；破灭"
turnover,"n. 翻覆； 营业额；流通量；半圆卷饼；失误
adj. 翻过来的；可翻转的"
condition,"n. 条件；情况；环境；身份
vt. 决定；使适应；使健康；以…为条件"
unconditional,adj. 无条件的；绝对的；无限制的
account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
accountable,adj. 有责任的；有解释义务的；可解释的
subject,"n. 主题；科目； 主语；国民
adj. 服从的；易患…的；受制于…的
vt. 使…隶属；使屈从于…"
object,"n. 目标；物体；客体；宾语
vt. 提出…作为反对的理由
vi. 反对；拒绝"
objective,"adj. 客观的；目标的；宾格的
n. 目的；目标； 物镜；宾格"
objection,n. 异议，反对；缺陷，缺点；妨碍；拒绝的理由
act,"n. 行为，行动；法令，法案；（戏剧，歌剧的）一幕，段；装腔作势
vt. 扮演；装作，举动像
vi. 行动；扮演，充当；表现，举止；假装，演戏；起作用，见效"
activity,n. 活动；行动；活跃
active,"n. 主动语态；积极分子
adj. 积极的；活跃的；主动的；有效的；现役的"
reaction,n. 反应，感应；反动，复古；反作用
agenda,n. 议程；日常工作事项；日程表
test,"n. 试验；检验
vt. 试验；测试
vi. 试验；测试"
contest,"n. 竞赛；争夺；争论
vt. 争辩；质疑
vi. 竞争；争辩"
protest,"n. 抗议
adj. 表示抗议的；抗议性的
vt. 抗议；断言
vi. 抗议；断言"
allow,"vi. 容许；考虑
vt. 允许；给予；认可"
allowance,"n. 津贴，零用钱；允许；限额
vt. 定量供应"
hold,"n. 控制；保留
vi. 支持；有效；持续
vt. 持有；拥有；保存；拘留；约束或控制
又作“Hold住”使用，中英混用词汇，表示轻松掌控全局。
"
shareholder,n. 股东；股票持有人
uphold,vt. 支撑；鼓励；赞成；举起
practice,"n. 实践；练习；惯例
vt. 练习；实习；实行
vi. 练习；实习；实行"
practically,adv. 实际地；几乎；事实上
quality,"n. 质量， 品质；特性；才能
adj. 优质的；高品质的；<英俚>棒极了"
qualification,n. 资格；条件；限制；赋予资格
especially,adv. 特别；尤其；格外
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
species,"n.  物种；种类
adj. 物种上的"
rule,"n. 统治；规则
vt. 统治；规定；管理；裁决；支配
vi. 统治；管辖；裁定"
royal,"n. 王室；王室成员
adj. 皇家的；盛大的；女王的；高贵的；第一流的"
regular,"n. 常客；正式队员；中坚分子
adj. 定期的；有规律的；合格的；整齐的；普通的
adv. 定期地；经常地"
reign,"n. 统治；统治时期；支配
vi. 统治；支配；盛行；君临"
sovereign,"n. 君主；独立国；最高统治者
adj. 至高无上的；有主权的；拥有最高统治权的；不折不扣的；极好的"
overrule,vt. 否决；统治；对…施加影响
economic,adj. 经济的，经济上的；经济学的
economy,n. 经济；节约；理财
reason,"n. 理由；理性；动机
vt. 说服；推论；辩论
vi. 推论；劝说"
unreasonable,adj. 不合理的；过度的；不切实际的；非理智的
reasonableness,n. 合理；妥当
decade,n. 十年，十年期；十
hard,"adj. 努力的；硬的；困难的；辛苦的；确实的；严厉的；猛烈的；冷酷无情的
adv. 努力地；困难地；辛苦地；接近地；猛烈地；牢固地"
hardline,"adj. 强硬的；不妥协的
n. 强硬路线"
interest,"n. 兴趣，爱好；利息；趣味；同行
vt. 使……感兴趣；引起……的关心；使……参与"
avoid,vt. 避免；避开，躲避；消除
unavoidable,adj. 不可避免的；不能废除的
law,"n. 法律；规律；法治；法学；诉讼；司法界
vi. 起诉；控告
vt. 控告；对…起诉"
legitimate,"adj. 合法的；正当的；合理的；正统的
vt. 使合法；认为正当（等于legitimize）"
legal,adj. 法律的；合法的；法定的；依照法律的
lawyer,n. 律师；法学家
history,n. 历史，历史学；历史记录；来历
historical,adj. 历史的；史学的；基于史实的
place,"n. 地方；住所；座位
vt. 放置；任命；寄予
vi. 名列前茅；取得名次"
replace,vt. 取代，代替；替换，更换；归还，偿还；把…放回原处
promote,"vi. 成为王后或其他大于卒的子
vt. 促进；提升；推销；发扬"
motive,"n. 动机，目的；主题
adj. 发动的；成为动机的
vt. 使产生动机，激起"
motivate,vt. 刺激；使有动机；激发…的积极性
emotional,adj. 情绪的；易激动的；感动人的
appear,vi. 出现；显得；似乎；出庭；登场
disappear,"vi. 消失；失踪；不复存在
vt. 使…不存在；使…消失"
apparent,adj. 显然的；表面上的
include,vt. 包含，包括
conclude,"vi. 推断；断定；决定
vt. 推断；决定，作结论；结束"
exclusive,"n. 独家新闻；独家经营的项目；排外者
adj. 独有的；排外的；专一的"
conclusion,n. 结论；结局；推论
disclose,vt. 公开；揭露
disclosure,n.  披露；揭发；被揭发出来的事情
fail,"n. 不及格
vi. 失败，不及格；破产；缺乏；衰退
vt. 不及格；使失望；忘记；舍弃"
default,"n. 违约；缺席；缺乏；系统默认值
vt. 不履行；不参加（比赛等）；对…处以缺席裁判
vi. 拖欠；不履行；不到场"
fact,n. 事实；实际；真相
effective,adj. 有效的，起作用的；实际的，实在的；给人深刻印象
perfect,"n. 完成式
adj. 完美的；最好的；精通的
vt. 使完美；使熟练"
describe,vt. 描述，形容；描绘
ascribe,vt. 归因于；归咎于
prescription,"n. 药方；指示；惯例
adj. 凭处方方可购买的"
subscriber,n. 订户；签署者；捐献者
ability,n. 能力，能耐；才能
enable,vt. 使能够，使成为可能；授予权利或方法
involve,vt. 包含；牵涉；使陷于；潜心于
evolution,n. 演变；进化论；进展
revolutionary,"n. 革命者
adj. 革命的；旋转的；大变革的"
revolutionize,"vt. 发动革命；彻底改革；宣传革命
vi. 革命化；从事革命"
volume,"n. 量；体积；卷；音量；大量；册
adj. 大量的
vt. 把…收集成卷
vi. 成团卷起"
kind,"n. 种类；性质
adj. 和蔼的；宽容的；令人感激的"
lose,"vt. 浪费；使沉溺于；使迷路；遗失；错过
vi. 失败；受损失"
loss,n. 减少；亏损；失败；遗失
possible,"n. 可能性；合适的人；可能的事物
adj. 可能的；合理的；合适的"
possibility,n. 可能性；可能发生的事物
impossible,"n. 不可能；不可能的事
adj. 不可能的；不可能存在的；难以忍受的；不真实的"
country,"n. 国家，国土；国民；乡下，农村；乡村；故乡
adj. 祖国的，故乡的；地方的，乡村的；国家的；粗鲁的；乡村音乐的"
controversy,n. 争论；论战；辩论
controversial,adj. 有争议的；有争论的
contrast,"n. 对比；差别；对照物
vt. 使对比；使与…对照
vi. 对比；形成对照"
contrary,"n. 相反；反面
adj. 相反的；对立的
adv. 相反地"
counteract,vt. 抵消；中和；阻碍
encounter,"n. 遭遇，偶然碰见
vi. 遭遇；偶然相遇
vt. 遭遇，邂逅；遇到"
encourage,vt. 鼓励，怂恿；激励；支持
courage,n. 勇气；胆量
courageous,adj. 有胆量的，勇敢的
discourage,vt. 阻止；使气馁
encouragement,n. 鼓励
force,"n. 力量；武力；军队；魄力
vt. 促使，推动；强迫；强加"
effort,n. 努力；成就
enforce,vt. 实施，执行；强迫，强制
reinforce,"n. 加强；加固物；加固材料
vt. 加强，加固；强化；补充
vi. 求援；得到增援；给予更多的支持"
cause,"n. 原因；事业；目标
vt. 引起；使遭受"
excuse,"n. 借口；理由
vt. 原谅；为…申辩；给…免去
vi. 作为借口；请求宽恕；表示宽恕"
inexcusable,adj. 不可原谅的；没法辩解的；不可宽恕的
accusation,n. 控告，指控；谴责
pressure,"n. 压力；压迫， 压强
vt. 迫使；密封；使……增压"
express,"n. 快车，快递，专使；捷运公司
vt. 表达；快递
adj. 明确的；迅速的；专门的"
expression,n. 表现，表示，表达；表情，脸色，态度，腔调，声调；式，符号；词句，语句，措辞，说法
impressive,adj. 感人的；令人钦佩的；给人以深刻印象的
depression,n. 沮丧；洼地；不景气；忧愁；低气压区
set,"n.  集合；一套；布景； 装置
adj. 固定的；规定的；固执的
vi. (日,月)落沉；凝固；结果
vt. 树立；点燃；点缀；"
matter,"n. 物质；事件
vi. 有关系；要紧"
material,"adj. 重要的；物质的，实质性的；肉体的
n. 材料，原料；物资；布料"
materialistic,adj. 唯物主义的；唯物论的；金钱至上的
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
development,n. 发展；开发；发育；住宅小区（专指由同一开发商开发的）； 显影
develop,"vi. 发育；生长；进化；显露
vt. 开发；进步；使成长；使显影"
envelope,n. 信封，封皮；包膜； 包层；包迹
program,"n. 程序；计划；大纲
vt. 用程序指令；为…制订计划；为…安排节目
vi. 编程序；安排节目；设计电脑程式"
grammar,n. 语法；语法书
grammatical,adj. 文法的；符合语法规则的
together,"adj. 新潮的；情绪稳定的，做事有效率的
adv. 一起；同时；相互；连续地；总共"
gather,"n. 聚集；衣褶；收获量
vt. 收集；收割；使…聚集；使…皱起
vi. 聚集；化脓；皱起"
compare,"vi. 相比，匹敌；比较，区别；比拟（常与to连用）
vt. 比拟，喻为；构成
n. 比较"
comparable,adj. 可比较的；比得上的
comparative,"n. 比较级；对手
adj. 比较的；相当的"
control,"n. 控制；管理；抑制；操纵装置
vt. 控制；管理；抑制"
clear,"n. 清除；空隙
adj. 清楚的；清澈的；晴朗的；无罪的
vt. 通过；清除；使干净；跳过
vi. 放晴；变清澈
adv. 清晰地；完全地"
clarify,"vt. 澄清；阐明
vi. 得到澄清；变得明晰；得到净化"
clarity,n. 清楚，明晰；透明
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
contend,"vi. 竞争；奋斗；斗争；争论
vt. 主张；为...斗争"
extension,n. 延长；延期；扩大；伸展；电话分机
extent,n. 程度；范围；长度
move,"n. 移动；步骤；迁居；策略
vi. 移动；搬家，迁移；离开
vt. 移动；感动"
opportunity,n. 时机，机会
choose,"vt. 选择，决定
vi. 选择，挑选"
choice,"n. 选择；选择权；精选品
adj. 精选的；仔细推敲的"
face,"n. 脸；表面；面子；面容；外观；威信
vi. 向；朝
vt. 面对；面向；承认；抹盖"
surface,"n. 表面；表层；外观
adj. 表面的，肤浅的
vt. 使浮出水面；使成平面
vi. 浮出水面"
health,n. 健康；卫生；保健；兴旺
financial,adj. 金融的；财政的，财务的
financially,adv. 财政上；金融上
define,vt. 定义；使明确；规定
definition,n. 定义； 清晰度；解说
definitely,adv. 清楚地，当然；明确地，肯定地
final,"n. 决赛；期末考试；当日报纸的末版
adj. 最终的；决定性的；不可更改的"
finally,adv. 最后；终于；决定性地
fine,"n. 罚款
adj. 好的；优良的；细小的，精美的；健康的；晴朗的
vt. 罚款；澄清
adv. 很好地；精巧地"
confine,"n. 界限，边界;约束；限制
vt. 限制；禁闭"
finance,"n. 财政，财政学；金融
vt. 负担经费，供给…经费
vi. 筹措资金"
sense,"n. 感觉，功能；观念；道理；理智
vt. 感觉到；检测"
sentence,"n.  句子，命题；宣判，判决
vt. 判决，宣判"
sentiment,n. 感情，情绪；情操；观点；多愁善感
sensitive,"adj. 敏感的；感觉的； 灵敏的；感光的；易受伤害的；易受影响的
n. 敏感的人；有灵异能力的人"
sensible,"n. 可感觉到的东西; 敏感的人;
adj. 明智的; 通情达理的; 合乎情理的; 意识到的，能感觉到的;"
consensus,n. 一致；舆论；合意
during,prep. 在…的时候，在…的期间
durable,"n. 耐用品
adj. 耐用的，持久的"
endure,"vt. 忍耐；容忍
vi. 忍耐；持续"
receive,"vt. 收到；接待；接纳
vi. 接收"
conceive,"vi. 怀孕；设想；考虑
vt. 怀孕；构思；以为；持有"
certain,"adj. 某一；必然的；确信；无疑的；有把握的
pron. 某些；某几个"
certificate,"n. 证书；执照，文凭
vt. 发给证明书；以证书形式授权给…；用证书批准"
science,n. 科学；技术；学科；理科
conscious,adj. 意识到的；故意的；神志清醒的
unconscious,adj. 无意识的；失去知觉的；不省人事的；未发觉的
subconscious,"n. 潜在意识；下意识心理活动
adj. 潜意识的；下意识的"
conscience,n. 道德心，良心
neuroscientist,n. 神经系统科学家
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
nation,n. 国家；民族；国民
international,"n. 国际组织；国际体育比赛；外国居留者；国际股票
adj. 国际的；两国（或以上）国家的；超越国界的；国际关系的；世界的"
service,"n. 服务，服侍；服役；仪式
adj. 服务性的；耐用的；服现役的
vt. 维修，检修；保养"
conservative,找不到解释
deserve,"vi. 应受，应得
vt. 应受，应得"
impact,"vi. 影响；撞击；冲突；压紧（on，upon，with）
n. 影响；效果；碰撞；冲击力
vt. 挤入，压紧；撞击；对…产生影响"
person,n. 人；身体；容貌，外表；人称
personal,"n. 人事消息栏；人称代名词
adj. 个人的；身体的；亲自的"
personality,n. 个性；品格；名人
million,"n. 百万；无数
adj. 百万的；无数的
num. 百万"
strong,"adj. 坚强的；强壮的；牢固的；擅长的
adv. 强劲地；猛烈地"
strength,n. 力量；力气；兵力；长处
demand,"n.  需求；要求；需要
vt. 要求；需要；查询
vi. 需要；请求；查问"
command,"n. 指挥，控制；命令；司令部
vt. 命令，指挥；控制；远望
vi. 命令，指挥；控制"
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
basis,n. 基础；底部；主要成分；基本原则或原理
basic,"n. 基础；要素
adj. 基本的；基础的"
mind,"n. 理智，精神；意见；智力；记忆力
vt. 介意；专心于；照料
vi. 介意；注意"
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
commemorate,vt. 庆祝，纪念；成为…的纪念
mental,"adj. 精神的；脑力的；疯的
n. 精神病患者"
depend,vi. 依赖，依靠；取决于；相信，信赖
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
independence,n. 独立性，自立性；自主
necessary,"adj. 必要的；必需的；必然的
n. 必需品"
necessarily,adv. 必要地；必定地，必然地
unnecessary,adj. 不必要的；多余的，无用的
necessitate,vt. 使成为必需，需要；迫使
power,"n. 力量，能力；电力，功率；政权，势力； 幂
adj. 借影响有权势人物以操纵权力的
vt. 激励；供以动力；使…有力量
vi. 快速前进"
powerful,"adj. 强大的；强有力的
adv. 很；非常"
produce,"n. 农产品，产品
vt. 生产；引起；创作；生育，繁殖
vi. 生产，创作"
product,n. 产品；结果； 乘积；作品
producer,n. 制作人，制片人；生产者；发生器
productive,adj. 能生产的；生产的，生产性的；多产的；富有成效的
production,n. 成果；产品；生产；作品
productivity,n. 生产力；生产率；生产能力
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
applicable,adj. 可适用的；可应用的；合适的
application,n. 应用；申请；应用程序；敷用
applicant,n. 申请人，申请者；请求者
applaud,"vt. 赞同；称赞；向…喝彩
vi. 喝彩；鼓掌欢迎"
relationship,n. 关系；关联
relate,"vt. 叙述；使…有联系
vi. 涉及；认同；符合；与…有某种联系"
relation,n. 关系；叙述；故事；亲属关系
unrelated,adj. 无关的，不相干的
relative,"n. 亲戚；相关物； 关系词；亲缘植物
adj. 相对的；有关系的；成比例的"
relatively,adv. 相当地；相对地，比较地
relationally,adv. relational（有关系的；有联系的，相关的）的变形
correlate,"n. 相关物；相关联的人
vt. 使有相互关系；互相有关系
adj. 关联的
vi. 关联"
continue,"vt. 继续说…；使…继续；使…延长
vi. 继续，延续；仍旧，连续"
continuous,adj. 连续的，持续的；继续的；连绵不断的
focus,"n. 焦点；中心；清晰；焦距
vt. 使集中；使聚焦
vi. 集中；聚焦；调节焦距"
unfocused,adj. 不聚成焦点的
evidence,"n. 证据，证明；迹象；明显
vt. 证明"
provision,"n. 规定；条款；准备； 供应品
vt. 供给…食物及必需品"
follow,"n. 跟随；追随
vi. 跟随；接着
vt. 跟随；遵循；追求；密切注意，注视；注意；倾听"
nature,n. 自然；性质；本性；种类
naive,"adj. 天真的,幼稚的"
innate,adj. 先天的；固有的；与生俱来的
understand,"vi. 理解；懂得；熟悉
vt. 理解；懂；获悉；推断；省略"
understanding,"n. 谅解，理解；理解力；协议
v. 理解；明白（understand的ing形式）
adj. 了解的；聪明的；有理解力的"
misunderstand,vt. 误解；误会
doubt,"n. 怀疑；疑问；疑惑
v. 怀疑；不信；恐怕；拿不准"
suspect,"n. 嫌疑犯
adj. 可疑的；不可信的
vi. 怀疑；猜想
vt. 怀疑；猜想"
suspicion,"n. 怀疑；嫌疑；疑心；一点儿
vt. 怀疑"
doubtful,adj. 可疑的；令人生疑的；疑心的；不能确定的
introduce,vt. 介绍；引进；提出；采用
education,n. 教育；培养；教育学
conduct,"n. 进行；行为；实施
vi. 导电；带领
vt. 管理；引导；表现"
conductor,n. 导体；售票员；领导者；管理人
train,"n. 火车；行列；长队；裙裾
v. 培养；训练；瞄准"
portray,vt. 描绘；扮演
betray,vt. 背叛；出卖；泄露（秘密）；露出…迹象
particular,"n. 详细说明；个别项目
adj. 特别的；详细的；独有的；挑剔的"
name,"n. 名称，名字；姓名；名誉
vt. 命名，任命；指定；称呼；提名；叫出
adj. 姓名的；据以取名的"
ignore,vt. 驳回诉讼；忽视；不理睬
