achieve,"vt. 取得；获得；实现；成功
vi. 达到预期的目的，实现预期的结果，如愿以偿"
achievement,n. 成就；完成；达到；成绩
acid,"n. 酸；<俚>迷幻药
adj. 酸的；讽刺的；刻薄的"
acknowledge,vt. 承认；答谢；报偿；告知已收到
acknowledgment,n. 感谢；承认；承认书
acknowledgement,n. 承认；确认；感谢
acquaint,vt. 使熟悉；使认识
acquaintance,n. 熟人；相识；了解；知道
acquire,vt. 获得；取得；学到；捕获
acquisition,n. 获得物，获得；收购
acre,n. 土地，地产；英亩
acrobat,n. 杂技演员，特技演员；随机应变者；翻云覆雨者，善变者
across,"prep. 穿过；横穿
adv. 横过；在对面"
act,"n. 行为，行动；法令，法案；（戏剧，歌剧的）一幕，段；装腔作势
vt. 扮演；装作，举动像
vi. 行动；扮演，充当；表现，举止；假装，演戏；起作用，见效"
acting,"n. 演技；演戏；假装
adj. 代理的；装腔作势的"
action,n. 行动；活动；功能；战斗；情节
active,"n. 主动语态；积极分子
adj. 积极的；活跃的；主动的；有效的；现役的"
activist,n. 积极分子；激进主义分子
activity,n. 活动；行动；活跃
actor,n. 男演员；行动者；作用物
actress,n. 女演员
actual,adj. 真实的，实际的；现行的，目前的
acupuncture,"n. 针刺； 针刺疗法
vt. 对…施行针刺疗法"
acute,adj. 严重的， 急性的；敏锐的；激烈的；尖声的
A.D.,"公元
 右耳"
AD,找不到解释
ad,n. 公元；广告（ad）
ad.,abbr. 副词
adapt,"vi. 适应
vt. 使适应；改编"
adaptation,n. 适应；改编；改编本，改写本
add,"n. 加法，加法运算
vi. 加；增加；加起来；做加法
vt. 增加，添加；补充说；计算…总和"
addict,"n. 有瘾的人；入迷的人
vt. 使沉溺；使上瘾"
addicted,"v. 使…上瘾（addict的过去分词）
adj. 沉溺于某种（尤其是不良的）嗜好的；入了迷的，上了瘾的"
addition,n. 添加； 加法；增加物
additional,adj. 附加的，额外的
address,"n. 地址；演讲；致辞；说话的技巧；称呼
vt. 演说；从事；忙于；写姓名地址；向…致辞；与…说话；提出；处理"
adept,"n. 内行；能手
adj. 熟练的；擅长…的"
adequacy,n. 足够；适当；妥善性
adequate,adj. 充足的；适当的；胜任的
adhere,"vi. 坚持；依附；粘着；追随
vt. 使粘附"
adj., 靠近的，邻近的，毗连的
adjective,"n. 形容词
adj. 形容词的；从属的"
adjust,"vt. 调整，使…适合；校准
vi. 调整，校准；适应"
adjustment,n. 调整，调节；调节器
administer,"vt. 管理；执行；给予
vi. 给予帮助；执行遗产管理人的职责；担当管理人"
administration,n. 管理；行政；实施；行政机构
administrator,n. 管理人；行政官
admirable,adj. 令人钦佩的；极好的；值得赞扬的
admiration,n. 钦佩；赞赏；羡慕；赞美
admire,"vt. 钦佩；赞美
vi. 钦佩；称赞"
admission,n. 承认；入场费；进入许可；坦白；录用
admit,"vi. 承认；容许
vt. 承认；准许进入；可容纳"
admittance,n. 进入；入场权；通道
adolescence,n. 青春期
adolescent,"n. 青少年
adj. 青春期的；未成熟的"
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
adore,"vt. 崇拜；爱慕；喜爱；极喜欢
vi. 崇拜；爱慕"
adult,"n. 成年人
adj. 成年的；成熟的"
advance,"n. 发展；前进；增长；预付款
adj. 预先的；先行的
vt. 提出；预付；使……前进；将……提前
vi. 前进；进展；上涨"
advanced,"adj. 先进的；高级的；晚期的；年老的
v. 前进；增加；上涨（advance的过去式和过去分词形式）"
advantage,"n. 优势；利益；有利条件
vt. 有利于；使处于优势
vi. 获利"
adventure,"n. 冒险；冒险精神；投机活动
vt. 冒险；大胆说出
vi. 冒险"
adverb,"n. 副词
adj. 副词的"
adverbial,"n. 状语
adj. 状语的；副词的"
advertise,"vt. 通知；为…做广告；使突出
vi. 做广告，登广告；作宣传"
advertisement,n. 广告，宣传
advice,n. 建议；忠告；劝告；通知
advisable,adj. 明智的，可取的，适当的
advise,"vt. 建议；劝告，忠告；通知；警告
vi. 建议；与…商量"
advocate,"n. 提倡者；支持者；律师
vt. 提倡，主张，拥护"
aeroplane,n. 飞机（等于airplane）
affair,n. 事情；事务；私事；（尤指关系不长久的）风流韵事
affect,"n. 情感；引起感情的因素
vt. 影响；感染；感动；假装
vi. 倾向；喜欢"
affectation,n. 做作；矫揉造作；假装
affection,n. 喜爱，感情；影响；感染
affectionate,"adj. 深情的；
adj. 充满爱的；"
afford,vt. 给予，提供；买得起
afraid,adj. 害怕的；恐怕；担心的
Africa,n. 非洲
African,"n. 非洲人
adj. 非洲的，非洲人的"
after,"conj. 在……之后
prep. 在……之后
adj. 以后的
adv. 后来，以后"
afternoon,n. 午后，下午
afterward,adv. 以后，后来
afterwards,adv. 后来；然后
again,"adv. 又，此外；再一次；再说；增加
n. （英、保）阿盖恩"
against,"prep. 反对，违反；靠；倚；防备
adj. 不利的；对立的"
age,"n. 年龄；时代；寿命，使用年限；阶段
vt. 使成熟；使变老，使上年纪
vi. 成熟；变老"
aged,"v. 老化（age的过去式）；成熟；变老
adj. 年老的；…岁的；老年人特有的"
agency,n. 代理，中介；代理处，经销处
agenda,n. 议程；日常工作事项；日程表
agent,"n. 代理人，代理商；药剂；特工
adj. 代理的
vt. 由…作中介；由…代理"
aggression,n. 侵略；进攻；侵犯；侵害
aggressive,adj. 侵略性的；好斗的；有进取心的；有闯劲的
aggressor,n. 侵略者；侵略国；挑衅者
ago,"adj. 以前的；过去的
adv. 以前，以往"
agree,"vi. vi. 同意，意见一致；约定，商定
vt. 同意，赞成；承认；约定，商定"
agreeable,adj. 令人愉快的；适合的；和蔼可亲的
agreement,n. 协议；同意，一致
agricultural,adj. 农业的；农艺的
agriculture,n. 农业；农耕；农业生产；农艺，农学
ah,int. 啊；呀
aha,int. 啊哈（表示喜悦、轻蔑、惊讶等）
ahead,"adj. 向前；在前的；领先
adv. 向前地；领先地；在（某人或某事物的）前面；预先；在将来，为未来"
aid,"n. 援助；帮助；助手；帮助者
vt. 援助；帮助；有助于
vi. 帮助"
AIDS,abbr. 获得性免疫缺乏综合征；爱滋病（Acquired Immune Deficiency Syndrome）
aim,"n. 目的；目标；对准
vt. 目的在于；引导；把…对准
vi. 打算；对准目标；瞄准"
ain't,prep. 不是（等于are not，am not）
air,"n. 空气，大气；天空；样子；曲调
vt. 使通风，晾干；夸耀
vi. 通风"
aircraft,n. 飞机，航空器
airless,adj. 不通风的；没有风的；缺少空气的
airline,"n. 航空公司；航线
adj. 航线的"
airliner,n. 班机；大型客机
airmail,n. 航空邮件
airplane,n. 飞机
airport,n. 机场；航空站
airspace,n. 空域；领空；空间
airy,adj. 空气的；通风的；幻想的；轻快的；空中的
alarm,"n. 闹钟；警报，警告器；惊慌
vt. 警告；使惊恐"
alas,int. 唉（表悲伤、遗憾、恐惧、关切等等）
album,n. 相簿；唱片集；集邮簿；签名纪念册
alcohol,n. 酒精，乙醇
alcoholic,"n. 酒鬼，酗酒者
adj. 酒精的，含酒精的"
alert,"n. 警戒，警惕；警报
adj. 警惕的，警觉的；留心的
vt. 警告；使警觉，使意识到"
algebra,n. 代数学
algebraic,adj.  代数的；关于代数学的
algebraical,adj. 代数学的，代数的
alien,"n. 外国人，外侨；外星人
adj. 外国的；相异的，性质不同的；不相容的
vt. 让渡，转让"
alike,"adj. 相似的；相同的
adv. 以同样的方式；类似于"
alive,adj. 活着的；活泼的；有生气的
all,"n. 全部
adj. 全部的
adv. 全然地；越发
pron. 全部"
allergic,adj. 对…过敏的；对…极讨厌的
alley,n. 小巷；小路；小径
alliance,n. 联盟，联合；联姻
allocate,"vt. 分配；拨出；使坐落于
vi. 分配；指定"
allow,"vi. 容许；考虑
vt. 允许；给予；认可"
allowance,"n. 津贴，零用钱；允许；限额
vt. 定量供应"
alloy,"n. 合金
vt. 使成合金；使减低成色
vi. 易于铸成合金"
ally,"n. 同盟国；伙伴；同盟者；助手
vt. 使联盟；使联合
vi. 联合；结盟"
almost,adv. 差不多，几乎
alone,"adj. 独自的；单独的；孤独的
adv. 独自地；单独地"
along,"prep. 沿着；顺着
adv. 一起；向前；来到"
alongside,"prep. 在……旁边
adv. 在旁边"
aloud,adv. 大声地；出声地
alphabet,"n. 字母表，字母系统；入门，初步
n. Google创建的名为Alphabet的公司，改变Google原有公司架构，旨在使其当下主要业务和长期投资项目间的区别更加清晰。"
already,adv. 已经，早已；先前
alright,"adj. 没问题的
adv. 好吧（等于all right）"
also,"conj. 并且；另外
adv. 也；而且；同样"
altar,n. 祭坛；圣坛；圣餐台
alter,"vt. 改变，更改
vi. 改变；修改"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
although,conj. 尽管；虽然；但是；然而
altitude,n. 高地；高度； 顶垂线；（等级和地位等的）高级；海拔
altogether,"n. 整个；裸体
adv. 完全地；总共；总而言之"
aluminum,n. 铝
aluminium,"n. 铝
adj. 铝的"
always,adv. 永远，一直；总是；常常
am,找不到解释
a.m.,abbr. 上午，午前（ante meridiem）
AM,"abbr. 调幅
v. 是"
amateur,"n. 爱好者；业余爱好者；外行
adj. 业余的；外行的"
amaze,vt. 使吃惊
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
ambassador,n. 大使；代表；使节
ambassadress,n. 大使夫人; 女大使
ambiguous,adj. 模糊不清的；引起歧义的
ambition,"n. 野心，雄心；抱负，志向
vt. 追求；有…野心"
ambitious,adj. 野心勃勃的；有雄心的；热望的；炫耀的
ambulance,n.  救护车；战时流动医院
America,n. 美洲（包括北美和南美洲）；美国
American,"n. 美国人，美洲人；美国英语
adj. 美国的，美洲的；地道美国式的"
amid,prep. 在其中，在其间
among,prep. 在…中间；在…之中
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
ampere,n. 安培（计算电流强度的标准单位）
ample,adj. 丰富的；足够的；宽敞的
amuse,vt. 娱乐；消遣；使发笑；使愉快
amusement,n. 消遣，娱乐；乐趣
amusing,"adj. 有趣的，好玩的；引人发笑的
v. 逗乐；打发；使…高兴（amuse的ing形式）"
analyse,vt. 分析；分解；细察
analyze,vt. 对…进行分析，分解（等于analyse）
analysis,n. 分析；分解；验定
ancestor,n. 始祖，祖先；被继承人
anchor,"n. 锚；抛锚停泊；靠山；新闻节目主播
adj. 末棒的；最后一棒的
vt. 抛锚；使固定；主持节目
vi. 抛锚"
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
and,conj. 和，与；就；而且；但是；然后
anecdote,n. 轶事；奇闻；秘史
angel,"n. 天使；守护神；善人
vt. 出钱支持"
anger,"n. 怒，愤怒；忿怒
vt. 使发怒，激怒；恼火
vi. 发怒；恼火"
angle,"n. 角度，角，方面
vi. 钓鱼；谋取"
Anglo-,英格兰的
angry,adj. 生气的；愤怒的；狂暴的；（伤口等）发炎的
animal,"n. 动物
动物的"
ankle,n. 踝关节，踝
anniversary,n. 周年纪念日
announce,"vt. 宣布；述说；预示；播报
vi. 宣布参加竞选；当播音员"
announcement,n. 公告；宣告；发表；通告
announcer,n.  广播员；宣告者
annoy,"n. 烦恼（等于annoyance）
vt. 骚扰；惹恼；打搅
vi. 惹恼；令人讨厌；打搅"
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
another,"prep. 另一个；另一个人
adj. 又一，另一；另外的；不同的
pron. 另一个；又一个"
answer,"n. 回答；答案；答辩
vt. 回答；符合
vi. 回答；符合"
answerable,adj. 应负责任的；可回答的；有责任的
ant,n. 蚂蚁
Antarctic,找不到解释
anticipate,vt. 预期，期望；占先，抢先；提前使用
anticipation,n. 希望；预感；先发制人；预支
antique,"n. 古董，古玩；古风，古希腊和古罗马艺术风格
adj. 古老的，年代久远的；过时的，古董的；古风的，古式的
vi. 觅购古玩"
anxiety,n. 焦虑；渴望；挂念；令人焦虑的事
anxious,adj. 焦虑的；担忧的；渴望的；急切的
any,"adj. 任何的；所有的；丝毫
pron. 任何；任何一个；若干
adv. 稍微；少许"
anybody,"n. 重要人物
pron. 任何人"
anyhow,adv. 总之；无论如何；不管怎样
anyone,pron. 任何人；任何一个
anything,pron. 任何事
anytime,adv. 任何时候；无例外地
anyway,adv. 无论如何，不管怎样；总之
anywhere,"n. 任何地方
adv. 在任何地方；无论何处"
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
apartment,n. 公寓；房间
apologize,"vi. 道歉；辩解；赔不是
vt. 道歉；谢罪；辩白"
apologise,vi. 道歉（等于apologize）
apology,n. 道歉；谢罪；辩护；勉强的替代物
apostrophe,n. 省略符号，撇号；呼语，顿呼
apparatus,n. 装置，设备；仪器；器官
apparent,adj. 显然的；表面上的
appeal,"n. 呼吁，请求；吸引力，感染力；上诉；诉诸裁判
vt. 将…上诉，对…上诉
vi. 呼吁，恳求；上诉；诉诸，求助；有吸引力，迎合爱好；（体育比赛中）诉诸裁判"
appear,vi. 出现；显得；似乎；出庭；登场
appearance,n. 外貌，外观；出现，露面
appendix,n. 附录；阑尾；附加物
appetite,n. 食欲；嗜好
applaud,"vt. 赞同；称赞；向…喝彩
vi. 喝彩；鼓掌欢迎"
applause,n. 欢呼，喝采；鼓掌欢迎
apple,n. 苹果，苹果树，苹果似的东西；炸弹，手榴弹，（棒球的）球；人，家伙。
appliance,n. 器具；器械；装置
applicable,adj. 可适用的；可应用的；合适的
applicant,n. 申请人，申请者；请求者
application,n. 应用；申请；应用程序；敷用
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
appoint,"vt. 任命；指定；约定
vi. 任命；委派"
appointment,n. 任命；约定；任命的职位
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
appreciation,n. 欣赏，鉴别；增值；感谢
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
approval,n. 批准；认可；赞成
approve,"vi. 批准；赞成；满意
vt. 批准；赞成；为…提供证据"
approximate,"adj.  近似的；大概的
vt. 近似；使…接近；粗略估计
vi. 接近于；近似于"
approximately,adv. 大约，近似地；近于
April,n. 四月
apron,"n. 围裙； 停机坪；舞台口
vt. 着围裙于；围绕"
Arab,"n. 阿拉伯人；阿拉伯马
adj. 阿拉伯的"
Arabic,"n. 阿拉伯语
adj. 阿拉伯的；阿拉伯人的"
arbitrary,adj.  任意的；武断的；专制的
arch,"n. 弓形，拱形；拱门
adj. 主要的
vt. 使…弯成弓形；用拱连接
vi. 拱起；成为弓形"
architect,"n. 建筑师
缔造者"
architectural,adj. 建筑学的；建筑上的；符合建筑法的
architecture,n. 建筑学；建筑风格；建筑式样；架构
Arctic,找不到解释
are,"v. 是（be的第二人称单复数现在式）
n. 公亩"
are,"v. 是（be的第二人称单复数现在式）
n. 公亩"
area,n. 区域，地区；面积；范围
argue,"vi. 争论，辩论；提出理由
vt. 辩论，争论；证明；说服"
argument,n. 论证；论据；争吵；内容提要
arise,vi. 出现；上升；起立
arithmetic,n. 算术，算法
arithmetical,adj. 算术的；算术上的
ark,n. 约柜；方舟；（美）平底船；避难所
arm,"n. 手臂；武器；袖子；装备；部门
vt. 武装；备战
vi. 武装起来"
arm,"n. 手臂；武器；袖子；装备；部门
vt. 武装；备战
vi. 武装起来"
armchair,"n. 扶手椅，单人沙发
adj. 不切实际的"
army,n. 陆军，军队
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
arouse,"vt. 引起；唤醒；鼓励
vi. 激发；醒来；发奋"
arrange,"vi. 安排；排列；协商
vt. 安排；排列；整理"
arrangement,n. 布置；整理；准备
arrest,"n. 逮捕；监禁
vt. 逮捕；阻止；吸引"
arrival,n. 到来；到达；到达者
arrive,vi. 到达；成功；达成；出生
arrow,"n. 箭，箭头；箭状物；箭头记号
vt. 以箭头指示；箭一般地飞向"
art,"n. 艺术；美术；艺术品
v. 是（be的变体）
adj. 艺术的；艺术品的"
article,"n. 文章；物品；条款； 冠词
vt. 订约将…收为学徒或见习生；使…受协议条款的约束
vi. 签订协议；进行控告"
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
artist,n. 艺术家；美术家（尤指画家）；大师
artistic,adj. 艺术的；风雅的；有美感的
as,"conj. 因为；随着；虽然；依照；当…时
prep. 如同；当作；以…的身份
adv. 同样地；和…一样的"
ash,n. 灰；灰烬
ashamed,adj. 惭愧的，感到难为情的；耻于……的
Asia,n. 亚洲
Asian,"n. 亚洲人
adj. 亚洲的；亚洲人的"
aside,"prep. 在…旁边
n. 旁白；私语，悄悄话；离题的话
adv. 离开，撇开；在旁边"
ask,"vt. 问，询问；要求；需要；邀请；讨价
vi. 问，询问；要求"
asleep,"adj. 睡着的；麻木的；长眠的
adv. 熟睡地；进入睡眠状态"
aspect,n. 方面；方向；形势；外貌
ass,n. 屁股；驴子；蠢人
assemble,"vt. 集合，聚集；装配；收集
vi. 集合，聚集"
assembly,n. 装配；集会，集合
assess,vt. 评定；估价；对…征税
assessment,n. 评定；估价
asset,n. 资产；优点；有用的东西；有利条件；财产；有价值的人或物
assign,"vt. 分配；指派； 赋值
vi. 将财产过户（尤指过户给债权人）"
assignment,n. 分配；任务；作业；功课
assist,"n. 帮助；助攻
vi. 参加；出席
vt. 帮助；促进"
assistance,n. 援助，帮助；辅助设备
assistant,"n. 助手，助理，助教
adj. 辅助的，助理的；有帮助的"
associate,"n. 同事，伙伴；关联的事物
adj. 副的；联合的
vt. 联想；使联合；使发生联系
vi. 交往；结交"
association,n. 协会，联盟，社团；联合；联想
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
assumed,adj. 假定的；假装的
assumption,n. 假定；设想；担任；采取
assurance,n. 保证，担保；（人寿）保险；确信；断言；厚脸皮，无耻
assure,vt. 保证；担保；使确信；弄清楚
astonish,vt. 使惊讶
astonishment,n. 惊讶；令人惊讶的事物
astronaut,n. 宇航员，航天员；太空旅行者
astronomer,n. 天文学家
astronomy,n. 天文学
at,"prep. 在（表示存在或出现的地点、场所、位置、空间）；以（某种价格、速度等）；向；达；因为；朝；忙于
n. 阿特（老挝货币基本单位att）；砹（极不稳定放射性元素）
abbr. 密封的（airtight）；气温（air temperature）"
athlete,n. 运动员，体育家；身强力壮的人
athletic,adj. 运动的，运动员的；体格健壮的
athletics,n. 竞技；体育运动；田径运动
Atlantic,"n. 大西洋
adj. 大西洋的"
atmosphere,n. 气氛；大气；空气
atmospheric,adj. 大气的，大气层的
atom,n. 原子
atomic,adj. 原子的，原子能的；微粒子的
attach,"vi. 附加；附属；伴随
vt. 使依附；贴上；系上；使依恋"
attachment,n. 附件；依恋；连接物；扣押财产
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
attain,"n. 成就
vt. 达到，实现；获得；到达
vi. 达到；获得；到达"
attainment,n. 达到；成就；学识
attempt,"n. 企图，试图；攻击
vt. 企图，试图；尝试"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
attendance,n. 出席；到场；出席人数；考勤
attendant,"n. 服务员，侍者；随员，陪从
adj. 伴随的；侍候的"
attention,n. 注意力；关心；立正！（口令）
attentive,adj. 留意的，注意的
attentively,adv. 注意地；聚精会神地；周到地
attitude,n. 态度；看法；意见；姿势
attorney,n. 律师；代理人；检查官
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
attraction,n. 吸引，吸引力；引力；吸引人的事物
attractive,adj. 吸引人的；有魅力的；引人注目的
attribute,"n. 属性；特质
vt. 归属；把…归于"
attributive,"n. 定语
adj. 定语的；归属的；属性的"
audience,n. 观众；听众；读者；接见；正式会见；拜会
audio,adj. 声音的； 音频的， 声频的
August,找不到解释
aunt,n. 阿姨；姑妈；伯母；舅妈
Australia,n. 澳大利亚，澳洲
Australian,"adj. 澳大利亚的，澳大利亚人的
n. 澳大利亚人"
authentic,adj. 真正的，真实的；可信的
author,"n. 作者；作家；创始人
vt. 创作出版"
authority,n. 权威；权力；当局
authorize,vt. 批准，认可；授权给；委托代替
authorise,vt. 授权；批准；允许；委任（等于authorize）
auto,"n. 汽车（等于automobile）；自动
vi. 乘汽车"
automatic,"n. 自动机械；自动手枪
adj. 自动的；无意识的；必然的"
automobile,"n. 汽车
vt. 驾驶汽车
"
autonomous,adj. 自治的；自主的；自发的
autumn,"n. 秋天；成熟期；渐衰期，凋落期
adj. 秋天的，秋季的"
autumnal,adj. 秋天的；已过中年的
auxiliary,"n. 助动词；辅助者，辅助物；附属机构
adj. 辅助的；副的；附加的"
availability,n. 可用性；有效性；实用性
available,adj. 可获得的；可购得的；可找到的；有空的
avenue,n. 大街；林荫大道；(达到某物的)途径，手段，方法，渠道
average,"n. 平均；平均数；海损
adj. 平均的；普通的；通常的
vt. 算出…的平均数；将…平均分配；使…平衡
vi. 平均为；呈中间色"
aviation,n. 航空；飞行术；飞机制造业
avoid,vt. 避免；避开，躲避；消除
await,vt. 等候，等待；期待
awake,"adj. 醒着的
vt. 唤醒；使觉醒；激起，唤起
vi. 觉醒，意识到；醒来；被唤起"
awaken,"vt. 唤醒；唤起；使…意识到
vi. 觉醒；醒来；意识到"
award,"n. 奖品；判决
vt. 授予；判定"
aware,adj. 意识到的；知道的；有…方面知识的；懂世故的
away,adv. 离去，离开；在远处
awesome,adj. 令人敬畏的；使人畏惧的；可怕的；极好的
awful,adj. 可怕的；极坏的；使人敬畏的
awkward,adj. 尴尬的；笨拙的；棘手的；不合适的
ax,"n. 斧头
vt. 削减；用斧修整；解雇"
axe,"n. 斧
vt. 削减；用斧砍"
baboon,n.  狒狒
baby,"n. 婴儿，婴孩；孩子气的人
adj. 婴儿的；幼小的
vt. 纵容，娇纵；把……当婴儿般对待"
babyish,adj. 幼稚的；愚蠢的；适于婴儿的
babysit,vi. （临时代人）照看婴孩
bachelor,n. 学士；单身汉；（尚未交配的）小雄兽
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
backache,n. 背痛；腰痛
backbone,n. 支柱；主干网；决心，毅力；脊椎
background,"n. 背景；隐蔽的位置
adj. 背景的；发布背景材料的
vt. 作…的背景"
backward,"adj. 向后的；反向的；发展迟缓的
adv. 向后地；相反地"
bacon,n. 咸肉；腌肉；熏猪肉
bacteria,n.  细菌
bacterium,n.  细菌；杆菌属
bad,"n. 坏事；坏人
adj. 坏的；严重的；劣质的
adv. 很，非常；坏地；邪恶地"
badly,adv. 非常，很；严重地，厉害地；恶劣地
badminton,n. 羽毛球
bag,"n. 袋；猎获物；（俚）一瓶啤酒
vt. 猎获；把…装入袋中；占据，私吞；使膨大
vi. 松垂"
baggage,n. 行李； 辎重（军队的）
bake,"n. 烤；烘烤食品
vi. 烘面包；被烤干；受热
vt. 烤，烘焙"
baker,n. 面包师；面包工人；（便携式）烘炉
bakery,n. 面包店
baking,"adj. 烘烤的
n. 烘焙，烘烤；一次烘焙的量
v. 烤，烘焙；烧硬，烘干（bake的ing形式）"
balance,"n. 平衡；余额；匀称
vt. 使平衡；结算；使相称
vi. 保持平衡；相称；抵销"
balcony,n. 阳台；包厢；戏院楼厅
