take place,"na. 发生；举行
 产生；多指通过人为安排的发生；进行"
nut,"n. 螺母，螺帽；坚果；难对付的人，难解的问题
vi. 采坚果"
muscle,"n. 肌肉；力量
vt. 加强；使劲搬动；使劲挤出
vi. 使劲行进"
protective,adj. 防护的；关切保护的；保护贸易的
bean,"n. 豆；嘴峰；毫无价值的东西
vt. 击…的头部"
pea,n. 豌豆
cucumber,n. 黄瓜；胡瓜
eggplant,"n. 茄子
adj. 深紫色的"
pepper,"n. 胡椒；辣椒；胡椒粉
vt. 加胡椒粉于；使布满"
mushroom,"n. 蘑菇，伞菌；蘑菇形物体；暴发户
adj. 蘑菇的；蘑菇形的；迅速生长的
vi. 迅速增加；采蘑菇；迅速生长"
peach,"n. 桃子；桃树；桃红色；受人喜欢的人（或物）
adj. 桃色的；用桃子制成的
vt. 告发
vi. 告密"
lemon,"adj. 柠檬色的
n. 柠檬"
balance,"n. 平衡；余额；匀称
vt. 使平衡；结算；使相称
vi. 保持平衡；相称；抵销"
balanced diet,"na. (营养)均衡的食谱
 平衡膳食；均衡膳食；均衡饮食"
barbecue,"n. 烤肉；吃烤肉的野宴
vt. 烧烤；烤肉"
mutton,n. 羊肉
kebab,n. （印）烤肉串；烤腌羊肉串（等于kabob）
roast,"n. 烤肉；烘烤
adj. 烘烤的；烤过的
vt. 烤，焙；烘，烘烤；暴露于某种热力下以得温暖
vi. 烤；烘"
stir,"n. 搅拌；轰动
vi. 搅动；传播；走动
vt. 搅拌；激起；惹起"
fry,"n. 鱼苗；油炸食物
vt. 油炸；油煎
vi. 油炸；油煎"
stir-fry,"n. 用旺火炒的菜
vt. 用旺火炒"
ought,"aux. 应该，应当；大概
vi. 应该，应当；大概"
ought to,"modalv. 应该；应当；（表示期望或可能发生的事）应该；（表示劝告或建议）应该
v. 应该
 理应；应然；应该要"
bacon,n. 咸肉；腌肉；熏猪肉
cola,n. 可乐；可乐树（其子含咖啡碱）
sugary,adj. 含糖的；甜的；糖状的；甜言蜜语的
sign,"n. 迹象；符号；记号；手势；指示牌
vt. 签署；示意
vi. 签署；签名"
lose weight,"un. 体重减轻
 减肥；减轻体重；减重"
slim,"adj. 苗条的；修长的；微小的；差的
vt. 使…体重减轻；使…苗条
vi. 减轻体重；变细"
curiosity,n. 好奇，好奇心；珍品，古董，古玩
hostess,n. 女主人，女老板；女服务员；舞女；女房东
raw,"n. 擦伤处
adj. 生的；未加工的；阴冷的；刺痛的；擦掉皮的；无经验的；（在艺术等方面）不成熟的
vt. 擦伤"
vinegar,n. 醋
get away with,"na. 拿走；避开责备；卷(款)潜逃
 逃避惩罚；被放过；侥幸做成"
lie,"vi. 躺；说谎；位于；展现
vt. 谎骗
n. 谎言；位置"
tell a lie,"v. 说谎
 撒谎；说谎话；说慌"
customer,n. 顾客；家伙
discount,"n. 折扣；贴现率
vt. 打折扣；将…贴现；贬损；低估；忽视
vi. 贴现；打折扣出售商品"
win ... back,找不到解释
weakness,n. 弱点；软弱；嗜好
strength,n. 力量；力气；兵力；长处
consult,"vi. 请教；商议；当顾问
vt. 查阅；商量；向…请教"
fibre,n. 纤维；纤维制品
digest,"n. 文摘；摘要
vt. 消化；吸收；融会贯通
vi. 消化"
poisonous,adj. 有毒的；恶毒的；讨厌的
carrot,"n. 胡萝卜
诱饵"
scurvy,"n.  坏血病
adj. 卑鄙的，下流的"
rickets,n.  佝偻病
obesity,n. 肥大，肥胖
vitamin,n.  维生素； 维他命
protein,"n. 蛋白质；朊
adj. 蛋白质的"
earn one's living, 谋生；营生；挣钱维持生计
debt,n. 债务；借款；罪过
in debt,"un. 背上了债；负债；欠款
 欠债；欠债，欠情；欠著债"
glare,"n. 刺眼；耀眼的光；受公众注目
vt. 瞪视；发眩光
vi. 瞪眼表示"
spy,"n. 间谍；密探
vt. 侦察；发现；暗中监视
vi. 侦察；当间谍"
spy on,"v. 探听
 暗中监视；侦查；窥探"
limit,"n. 限制；限度；界线
vt. 限制；限定"
limited,"adj. 有限的
n. 高级快车"
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
breast,"n. 乳房，胸部；胸怀；心情
vt. 以胸对着；与…搏斗"
garlic,n. 大蒜；蒜头
sigh,"n. 叹息，叹气
vt. 叹息，叹气
vi. 叹息，叹气"
combine,"n. 联合收割机；联合企业
vt. 使化合；使联合，使结合
vi. 联合，结合；化合"
cut down,"na. 砍倒；削减；减价；夺去…活动力
 减少；缩短；降低"
before long,"na. 不久；不(需很)久
 不久以后；很快；不久之后"
put on weight,"v. 长肉；发胖；发福；体重增加
 增加体重；增肥；长胖"
cooperation,n. 合作，协作； 协力
ingredient,"n. 原料；要素；组成部分
adj. 构成组成部分的"
flavour,"n. 香味；滋味
vt. 给……调味；给……增添风趣"
Mark Twain,"na. 马克吐温
 美国作家马克吐温；马克吐温号；马克温"
birthplace,"n. 出生地
发源地"
Florida,n. 佛罗里达（美国东南部的州）
bring up,"na. 抚养；教导；教育；在…长大
 培养；提出；养育"
Hannibal,找不到解释
Missouri,n. 密苏里（美国州名）
Mississippi,n. 密西西比河（美国河流，世界上最大的河流之一）；密西西比州（美国州名）
novel,"adj. 新奇的；异常的
n. 小说"
boyhood,n. 童年，少年时代；男孩们
adventure,"n. 冒险；冒险精神；投机活动
vt. 冒险；大胆说出
vi. 冒险"
Tom Sawyer, 汤姆历险记；汤姆·索亚；汤姆·索亚历险记
Huckleberry Finn, 哈克贝利·费恩历险记；顽童流浪记；顽童历险记
phrase,"n. 短语, 习语, 措辞, 乐句
vt. 措词, 将(乐曲)分成乐句"
fathom,"n. 英寻（测量水深的长度单位）
vt. 看穿；彻底了解；测量…的深度"
author,"n. 作者；作家；创始人
vt. 创作出版"
Samuel Langhorne Clemens,"na. 塞缪尔克莱门斯
 萨缪尔克莱门斯；塞缪尔•兰霍恩•克莱门斯；克里门斯"
scene,n. 场面；情景；景象；事件
narrator,n. 叙述者；解说员
Roderick,n. 罗德里克（亦作Roderic）(m.)
Oliver,找不到解释
bet,"n. 打赌，赌注；被打赌的事物
vt. 打赌；敢断定，确信
vi. 打赌"
make a bet, 打赌；打赌看谁先背下这篇文章；来场打赌
penniless,adj. 身无分文的；贫穷的
wander,"vi. 徘徊；漫步；迷路；离题
vt. 游荡，漫游"
pavement,"n. 人行道
路面"
businessman,n. 商人
permit,"n. 许可证，执照
vt. 许可；允许
vi. 许可；允许"
ahead,"adj. 向前；在前的；领先
adv. 向前地；领先地；在（某人或某事物的）前面；预先；在将来，为未来"
go ahead,"na. 取得进展
 继续；前进；干吧"
by accident,"na. 偶然 (opp. on purpose)
 偶然地；意外；不小心"
bay,"n. 海湾；狗吠声
vt. 向…吠叫
vi. 吠叫；大声叫嚷"
stare,"n. 凝视；注视
vt. 凝视，盯着看
vi. 凝视，盯着看；显眼"
stare at,"na. 瞪着看
 凝视；盯着；盯着看"
nightfall,n. 黄昏；傍晚；日暮
fault,"n. 故障； 断层；错误；缺点；毛病；（网球等）发球失误
vt. （通常用于疑问句或否定句）挑剔
vi. 弄错；产生断层"
spot,"n. 地点；斑点
adj. 现场的；现货买卖的
vt. 认出；弄脏；用灯光照射
vi. 沾上污渍；满是斑点
adv. 准确地；恰好"
passage,n. 一段（文章）；走廊；通路
unpaid,adj. 未付款的； 未缴纳的；无报酬的
account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
account for,"na. 证明；由于；说明(银钱等的)用途；打死
 解释；占；说明…的原因"
embassy,n. 大使馆；大使馆全体人员
seek,"vt. 寻求；寻找；探索；搜索
vi. 寻找；探索；搜索"
patience,n. 耐性，耐心；忍耐，容忍
contrary,"n. 相反；反面
adj. 相反的；对立的
adv. 相反地"
on the contrary,"na. 反之
 正相反；相反地；相反的"
charity,n. 慈善；施舍；慈善团体；宽容；施舍物
envelope,n. 信封，封皮；包膜； 包层；包迹
unbelievable,adj. 难以置信的；不可信的
Horace,找不到解释
steak,n. 牛排；肉排；鱼排
pineapple,"n.  菠萝； 凤梨
adj. 凤梨科的"
dessert,n. 餐后甜点；甜点心
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
take a chance,"na. 冒险一试
 碰运气；碰碰运气；给自己一次机会碰碰运气吧"
rude,adj. 粗鲁的；无礼的；狂暴的；未开化的
manner,n. 方式；习惯；种类；规矩；风俗
scream,"n. 尖叫声；尖锐刺耳的声音；极其滑稽可笑的人
vi. 尖叫；呼啸；发出尖锐刺耳的声音；令人触目惊心
vt. 尖声喊叫；大叫大嚷着要求"
genuine,adj. 真实的，真正的；诚恳的
issue,"n. 问题；流出；期号；发行物
vt. 发行，发布；发给；放出，排出
vi. 发行；流出；造成…结果；传下"
fake,"n. 假货；骗子；假动作
adj. 伪造的
vt. 捏造；假装…的样子
vi. 假装；做假动作"
rag,"n. 破布；碎屑
vt. 戏弄；责骂
vi. 变破碎；穿着讲究"
in rags,"na. 成碎片；穿着破衣服
 衣衫褴褛；衣衫褴褛的；穿着破烂"
indeed,"adv. 的确；实在；真正地；甚至
int. 真的（表示惊讶、怀疑、讽刺等）"
as for,"na. 至于
 关于；就…而言；对于"
bow,"n. 弓；鞠躬；船首
adj. 弯曲的
vi. 鞠躬；弯腰
vt. 鞠躬；弯腰"
barber,"n. 理发师
vt. 为…理发；修整
vi. 当理发师"
astronomy,n. 天文学
astronomer,n. 天文学家
solar,"n. 日光浴室
adj. 太阳的；日光的；利用太阳光的；与太阳相关的"
system,n. 制度，体制；系统；方法
solar system,"n. 太阳系；类太阳系
 太阳能系统；太阳系统；太阳系统炮"
religion,n. 宗教；宗教信仰
theory,n. 理论；原理；学说；推测
Big Bang,n. （基本而具有深远意义的）一整套改革，一揽子改革计划，具有轰动效应的大变革; （宇宙）大爆炸
atom,n. 原子
billion,"num. 十亿
n. 十亿；大量
adj. 十亿的"
globe,"n. 地球；地球仪；球体
vt. 使…成球形
vi. 成球状"
global,adj. 全球的；总体的；球形的
violent,adj. 暴力的；猛烈的
in time,"na. 经过一段时间以后；早晚；在恰好的时候；和…合拍
 及时；钟点战；时间规划局"
carbon,"n.  碳；碳棒；复写纸
adj. 碳的；碳处理的"
dioxide,n. 二氧化物
carbon dioxide,"n. 二氧化碳
 一氧化碳；二氧货碳；碳酐"
nitrogen,n.  氮
vapour,n. 蒸气（等于vapor）；水蒸气
atmosphere,n. 气氛；大气；空气
unlike,"prep. 和…不同，不像
adj. 不同的，不相似的"
fundamental,"n. 基本原理；基本原则
adj. 基本的，根本的"
presence,n. 存在；出席；参加；风度；仪态
dissolve,"n. 叠化画面；画面的溶暗
vt. 使溶解；使分解；使液化
vi. 溶解；解散；消失"
harmful,adj. 有害的；能造成损害的
acid,"n. 酸；<俚>迷幻药
adj. 酸的；讽刺的；刻薄的"
chain,"n. 链；束缚；枷锁
vt. 束缚；囚禁；用铁链锁住"
reaction,n. 反应，感应；反动，复古；反作用
multiply,"vt. 乘；使增加；使繁殖；使相乘
vi. 乘；繁殖；增加
adv. 多样地；复合地
adj. 多层的；多样的"
oxygen,n.  氧气， 氧
shellfish,n. 甲壳类动物；贝类等有壳的水生动物
amphibian,"n.  两栖动物；水陆两用飞机；具有双重性格的人
adj. 两栖类的； 水陆两用的；具有双重性格的"
reptile,"n. 爬行动物；卑鄙的人
adj. 爬虫类的；卑鄙的"
lay eggs,"na. 产卵
 下蛋；生蛋；产蛋"
exist,vi. 存在；生存；生活；继续存在
mammal,n.  哺乳动物
give birth to, 生（孩子），生育; 引起，产生; 娩出; 娩
thus,"conj. 因此
n. 乳香
adv. 因此；从而；这样；如此"
in one's turn,"na. 接替
 轮到某人；值班；接着"
prevent ... from,找不到解释
puzzle,"n. 谜；难题；迷惑
vt. 使…困惑；使…为难；苦思而得出
vi. 迷惑；冥思苦想"
biology,n. （一个地区全部的）生物；生物学
biologist,n. 生物学家
gravity,n. 重力，地心引力；严重性；庄严
satellite,n. 卫星；人造卫星；随从；卫星国家
gentle,"n. 蛆，饵
adj. 温和的；文雅的
vt. 使温和，使驯服"
geologist,n. 地质学家，地质学者
physicist,n. 物理学家；唯物论者
block out,"na. 画略图；拟大纲；同“block in ”
 挡住；封闭；把对方球员挡住"
extinct,"adj. 灭绝的，绝种的；熄灭的
vt. 使熄灭"
climate,n. 气候；风气；思潮；风土
comet,n.  彗星
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
Isaac Newton,艾萨克·牛顿（英国物理学家和数学家以及天文学家）
Albert Einstein, 爱因斯坦；阿尔伯特·爱因斯坦；美国科学家爱因斯坦
Stephen Hawking, 霍金；物理学家霍金；史蒂芬霍金
spaceship,n.  宇宙飞船
pull,"n. 拉，拉绳；拉力，牵引力；拖
vt. 拉；拔；拖
vi. 拉，拖；拔"
lessen,"vt. 使…变小；使…减轻；使…变少
vi. 减少；减轻；变小"
cheer up,"v. 鼓舞；振作一点
 振作起来；高兴起来；使高兴起来"
float,"n. 彩车，花车；漂流物；浮舟；浮萍
vi. 浮动；飘动，散播；摇摆；付诸实施
vt. 使漂浮；实行"
weightlessly, 失重地
cabin,"n. 小屋；客舱；船舱
vt. 把…关在小屋里
vi. 住在小屋里"
now that,"na. 由于
 既然；既然已；现在已经"
get the hang of, 熟悉某物的用法; 掌握做某事的窍门; 理解某事; 鉴赏
break out,"na. 起；(战争等)突发；(囚犯等)逃脱；起(锚)
 爆发；突然发生；逃出"
exhaust,"n. 排气；废气；排气装置
vt. 排出；耗尽；使精疲力尽；彻底探讨
vi. 排气"
watch out for,"v. 期待；等待
 留意；密切注意；警惕"
multicultural,adj. 多种文化的；融合或具有多种文化的
quiz,"n. 考查；恶作剧；课堂测验
vt. 挖苦；张望；对…进行测验"
Canadian,"n. 加拿大人
adj. 加拿大（人）的"
Vancouver,找不到解释
Toronto,找不到解释
Calgary,找不到解释
Ottawa,n. 渥太华（加拿大首都）
beaver,n. 海狸；海狸皮毛
grizzly,"n. 灰熊
adj. 灰色的"
polar,"n. 极面；极线
adj. 极地的；两极的；正好相反的"
penguin,n. 企鹅；空军地勤人员
prime,"n. 初期；青年；精华；全盛时期
adj. 主要的；最好的；基本的
vt. 使准备好；填装
vi. 作准备
adv. 极好地"
minister,"n. 部长；大臣；牧师
vi. 执行牧师职务；辅助或伺候某人"
prime minister,"n. 首相；总理
 丞相；宰相；英国首相"
governor,n. 主管人员；统治者，管理者； 调节器；地方长官
rather than,"na. 而不
 而不是；宁愿；与其"
continent,"n. 大陆，洲，陆地
adj. 自制的，克制的"
baggage,n. 行李； 辎重（军队的）
chat,"n. 聊天；闲谈
vt. 与…搭讪；与…攀谈
vi. 聊天；闲谈"
scenery,n. 风景；景色；舞台布景
eastward,"n. 东部；东方
adj. 向东方的；朝东的
adv. 向东"
westward,"n. 西部；西方
adj. 向西的；西方的
adv. 向西"
upward,"adj. 向上的；上升的
adv. 向上"
surround,"n. 围绕物
vt. 围绕；包围
adj. 环绕立体声的"
the Rocky Mountains,找不到解释
harbour,"n. 海港（等于harbor）；避难所
vt. 庇护；藏匿；入港停泊
vi. 藏匿；入港停泊；庇护"
harbor,"n. 海港；避难所
vt. 庇护；怀有
vi. 居住，生存；入港停泊；躲藏"
measure,"n. 测量；措施；程度；尺寸
vt. 测量；估量；权衡
vi. 测量；估量"
aboard,"prep. 在…上
adv. 在飞机上； 在船上；在火车上"
settle down,"na. 定居；成家；移居；平静下来
 安下心来；安定下来；安顿下来"
manage to do, 设法做某事；设法做成某事；设法做成了某事
catch sight of,"na. 看出
 发现；看见；看到"
eagle,n. 鹰；鹰状标饰
stampede,"n. 惊跑；人群的蜂拥；军队溃败
vt. 使…惊逃；抢占
vi. 蜂拥；逃窜"
cowboy,n. 牛仔；牧童；莽撞的人
have a gift for, 有某方面的天赋；对……有天赋；有……的天赋
within,"prep. 在…之内
n. 里面
adv. 在内部"
border,"n. 边境；边界；国界
vt. 接近；与…接壤；在…上镶边
vi. 接界；近似"
slight,"n. 怠慢；轻蔑
adj. 轻微的，少量的；脆弱的；细长的；不重要的
vt. 轻视，忽略；怠慢"
slightly,adv. 些微地，轻微地；纤细地
acre,n. 土地，地产；英亩
urban,adj. 城市的；住在都市的
Thunder Bay, 雷湾；桑德贝；雷湾市
Lake Superior,"n. 苏必利尔湖
 苏必略湖；苏比利尔湖；苏必利湖"
location,n. 位置（形容词locational）；地点；外景拍摄场地
the Vatican City State,找不到解释
topic,n. 主题（等于theme）；题目；一般规则；总论
mix,"vt. 配制；混淆；使混和；使结交
vi. 参与；相混合；交往
n. 混合；混合物；混乱"
mixture,n. 混合；混合物；混合剂
bush,"n. 灌木；矮树丛
adj. 如灌木般长得低矮的；粗野的
vt. 以灌木装饰；使…精疲力竭
vi. 丛生；浓密地生长"
maple,n. 枫树；淡棕色
frost,"n. 霜；冰冻，严寒；冷淡
vi. 结霜；受冻
vt. 结霜于；冻坏"
confirm,vt. 确认；确定；证实；批准；使巩固
wealthy,"n. 富人
adj. 富有的；充分的；丰裕的"
distance,"n. 距离；远方；疏远；间隔
vt. 疏远；把…远远甩在后面"
in the distance,"na. 在远处；在很远的那边
 在远方；远方的；在远处那边"
mist,"n. 薄雾；视线模糊不清；模糊不清之物
vi. 下雾；变模糊
vt. 使模糊；使蒙上薄雾"
misty,adj. 模糊的；有雾的
Niagara,n. 尼亚加拉；尼亚加拉河
schoolmate,n. 同学；同窗
booth,n. 货摊；公用电话亭
downtown,"n. 市中心区；三分线以外
adj. 市中心的
adv. 往闹市区；在市区"
pearl,"n. 珍珠；珍珠色；杰出者；珍品
adj. 镶珍珠的；珍珠状的
vt. 使成珠状；用珍珠装饰；使呈珍珠色
vi. 采珍珠；成珍珠状"
Cantonese,"n. 广东人；广东话
adj. 广州的，广州人的"
approximately,adv. 大约，近似地；近于
dawn,"n. 黎明；开端
vt. 破晓；出现；被领悟"
workplace,n. 工作场所；车间
buffet,"n. 自助餐；小卖部；打击；猛烈冲击
adj. 自助的；自助餐的
vi. 斗争；奋勇前进
vt. 与…搏斗；连续猛击"
broad,"n. 宽阔部分
adj. 宽的，辽阔的；显著的；大概的
adv. 宽阔地"
St Lawrence River,找不到解释
nearby,"adj. 附近的，邻近的
adv. 在附近
prep. 在…附近"
tradition,n. 惯例，传统；传说
terrify,vt. 恐吓；使恐怖；使害怕
terrified,"v. 使恐惧；恐吓（terrify的过去分词）
adj. 感到恐惧的；受惊吓的"
pleased,"adj. 高兴的；喜欢的；乐意做某事
v. 满意；愿意（please的过去分词形式）"
impress,"n. 印象，印记；特征，痕迹
vi. 给人印象
vt. 盖印；强征；传送；给予某人深刻印象"
impressive,adj. 感人的；令人钦佩的；给人以深刻印象的
