mark,"n. 标志；马克；符号；痕迹；分数
vi. 作记号
vt. .标志；做标记于；打分数
n. . 标志；做标记于；打分数"
consider,"vi. 考虑；认为；细想
vt. 考虑；认为；考虑到；细想"
provide,"vt. 提供；规定；准备；装备
vi. 规定；抚养；作准备"
vision,"n. 视力；美景；眼力；幻象；想象力；幻视（漫威漫画旗下超级英雄）
vt. 想象；显现；梦见"
review,"n. 回顾；复习；评论；检讨；检阅
vt. 回顾；检查；复审
vi. 回顾；复习功课；写评论"
survey,"n. 调查；测量；审视；纵览
vt. 调查；勘测；俯瞰
vi. 测量土地"
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
visitor,n. 访问者，参观者；视察者；候鸟
advise,"vt. 建议；劝告，忠告；通知；警告
vi. 建议；与…商量"
visible,"n. 可见物；进出口贸易中的有形项目
adj. 明显的；看得见的；现有的；可得到的"
remarkable,adj. 卓越的；非凡的；值得注意的
evident,adj. 明显的；明白的
considerable,adj. 相当大的；重要的，值得考虑的
provision,"n. 规定；条款；准备； 供应品
vt. 供给…食物及必需品"
wisdom,n. 智慧，才智；明智；学识；至理名言
visual,adj. 视觉的，视力的；栩栩如生的
revise,"n. 修订；校订
vi. 修订；校订；复习功课
vt. 修正；复习；校订"
considerate,adj. 体贴的；体谅的；考虑周到的
prudent,adj. 谨慎的；精明的；节俭的
visa,"n. 签证
vt. 签发签证"
excellent,adj. 卓越的；极好的；杰出的
prominent,adj. 突出的，显著的；杰出的；卓越的
video,"n.  视频；录像，录像机；电视
adj. 视频的；录像的；电视的
v. 录制"
advisable,adj. 明智的，可取的，适当的
devise,"n. 遗赠
vt. 设计；想出；发明；图谋；遗赠给"
viewpoint,n. 观点，看法；视角
envisage,vt. 正视，面对；想像
envy,"n. 嫉妒，妒忌；羡慕
vt. 嫉妒，妒忌；羡慕
vi. 感到妒忌；显示出妒忌"
eminent,adj. 杰出的；有名的；明显的
improvise,"vt. 即兴创作；即兴表演；临时做；临时提供
vi. 即兴创作；即兴表演；临时凑合"
form,"n. 形式，形状；形态，外形；方式；表格
vt. 构成，组成；排列，组织；产生，塑造
vi. 形成，构成；排列"
inform,"vi. 告发；告密
vt. 通知；告诉；报告"
reform,"n. 改革，改良；改正
adj. 改革的；改革教会的
vt. 改革，革新；重新组成
vi. 重组；改过"
formal,"n. 正式的社交活动；夜礼服
adj. 正式的；拘谨的；有条理的"
former,"n. 模型，样板；起形成作用的人
adj. 从前的，前者的；前任的"
transform,"vt. 改变，使…变形；转换
vi. 变换，改变；转化"
uniform,"n. 制服
adj. 统一的；一致的；相同的；均衡的；始终如一的
vt. 使穿制服；使成一样"
formula,n.  公式，准则；配方；婴儿食品
conform,"adj. 一致的；顺从的
vi. 符合；遵照；适应环境
vt. 使遵守；使一致；使顺从"
perform,"vt. 执行；完成；演奏
vi. 执行，机器运转；表演"
formulate,vt. 规划；用公式表示；明确地表达
informative,adj. 教育性的，有益的；情报的；见闻广博的
misinformation,n. 误报；错误的消息
see,"vi. 看；看见；领会
vt. 看见；理解；领会"
expect,"vi. 期待；预期
vt. 期望；指望；认为；预料"
respect,"n. 尊敬，尊重；方面；敬意
vt. 尊敬，尊重；遵守"
sight,"n. 视力；景象；眼界；见解
adj. 见票即付的；即席的
vt. 看见；瞄准
vi. 瞄准；观看"
prospect,"n. 前途；预期；景色
vt. 勘探，勘察
vi. 勘探，找矿"
despite,"prep. 尽管，不管
n. 轻视；憎恨；侮辱"
aspect,n. 方面；方向；形势；外貌
appearance,n. 外貌，外观；出现，露面
unexpected,adj. 意外的，想不到的
suspect,"n. 嫌疑犯
adj. 可疑的；不可信的
vi. 怀疑；猜想
vt. 怀疑；猜想"
perspective,"n. 观点；远景；透视图
adj. 透视的"
inspect,"vt. 检查；视察；检阅
vi. 进行检查；进行视察"
speculate,"vi. 推测；投机；思索
vt. 推断"
suspicious,adj. 可疑的；怀疑的；多疑的
respective,adj. 分别的，各自的
seemingly,adv. 看来似乎；表面上看来
insight,n. 洞察力；洞悉
respectable,"n. 可敬的人
adj. 值得尊敬的；人格高尚的；相当数量的"
conspicuous,adj. 显著的；显而易见的
retrospect,"n. 回顾，追溯
vt. 回顾；追忆
vi. 回顾，追溯；回想"
despise,vt. 轻视，鄙视
sightseeing,"n. 观光；游览
v. 观光（sightsee的ing形式）；游览
adj. 观光的；游览的"
fact,n. 事实；实际；真相
effect,"n. 影响；效果；作用
vt. 产生；达到目的"
effectiveness,n. 效力
possible,"n. 可能性；合适的人；可能的事物
adj. 可能的；合理的；合适的"
factor,"n. 因素；要素； 因数；代理人
vt. 把…作为因素计入；代理经营；把…分解成
vi. 做代理商"
office,n. 办公室；政府机关；官职；营业处
affect,"n. 情感；引起感情的因素
vt. 影响；感染；感动；假装
vi. 倾向；喜欢"
figure,"n. 数字；人物；图形；价格；（人的）体形；画像
vt. 计算；认为；描绘；象征
vi. 计算；出现；扮演角色"
efficient,adj. 有效率的；有能力的；生效的
sufficient,adj. 足够的；充分的
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
factory,n. 工厂；制造厂；代理店
official,"adj. 官方的；正式的；公务的
n. 官员；公务员；高级职员"
possibility,n. 可能性；可能发生的事物
perfect,"n. 完成式
adj. 完美的；最好的；精通的
vt. 使完美；使熟练"
fiction,n. 小说；虚构，编造；谎言
infect,vt. 感染，传染
faculty,n. 科，系；能力；全体教员
beneficial,adj. 有益的，有利的；可享利益的
facility,n. 设施；设备；容易；灵巧
facilitate,vt. 促进；帮助；使容易
affectionate,"adj. 深情的；
adj. 充满爱的；"
defect,"n. 缺点，缺陷；不足之处
vi. 变节；叛变"
defective,"n. 有缺陷的人；不完全变化词
adj. 有缺陷的；不完美的"
feasible,adj. 可行的；可能的；可实行的
proficient,"n. 精通；专家，能手
adj. 熟练的，精通的"
probable,"n. 很可能的事；大有希望的候选者
adj. 很可能的；可信的"
differ,"vi. 相异；意见分歧
vt. 使…相异；使…不同"
difference,n. 差异；不同；争执
indifferent,adj. 漠不关心的；无关紧要的；中性的，中立的
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
offer,"vt. 提供；出价；试图
n. 提议；出价；意图；录取通知书
vi. 提议；出现；献祭；求婚"
infer,"vi. 推断；作出推论
vt. 推断；推论"
suffer,"vi. 遭受，忍受；受痛苦；经验；受损害
vt. 遭受；忍受；经历"
confer,"vt. 授予；给予
vi. 协商"
transfer,"n. 转让；转移；传递；过户
vt. 使转移；调任
vi. 转让；转学；换车"
interfere,"vi. 干涉；妨碍；打扰
vt. 冲突；介入"
prefer,"vt. 更喜欢；宁愿；提出；提升
vi. 喜欢；愿意"
preferable,adj. 更好的，更可取的；更合意的
fertile,adj. 富饶的，肥沃的；能生育的
deference,n. 顺从；尊重
direction,n. 方向；指导；趋势；用法说明
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
correct,"adj. 正确的；恰当的；端正的
vt. 改正；告诫
vi. 调整；纠正错误"
direct,"adj. 直接的；直系的；亲身的；恰好的
vt. 管理；指挥；导演；指向
adv. 直接地；正好；按直系关系
vi. 指导；指挥"
solid,"n. 固体；立方体
adj. 固体的；可靠的；立体的；结实的；一致的"
director,n. 主任，主管；导演；人事助理
liquid,"adj. 液体的；清澈的；明亮的；易变的
n. 液体，流体；流音"
rectify,vt. 改正；精馏；整流
authentic,adj. 真正的，真实的；可信的
acid,"n. 酸；<俚>迷幻药
adj. 酸的；讽刺的；刻薄的"
rectangle,n. 矩形；长方形
erect,"vt. 使竖立；建造；安装
adj. 竖立的；笔直的；因性刺激而勃起的
vi. 直立；勃起"
life,n. 生活，生存；寿命
living,"adj. 活的；现存的；活跃的；逼真的
n. 生活；生存；生计
v. 生活；居住（live的ing形式）；度过"
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
vital,adj. 至关重要的；生死攸关的；有活力的
vivid,adj. 生动的；鲜明的；鲜艳的
revive,"vt. 使复兴；使苏醒；回想起；重演，重播
vi. 复兴；复活；苏醒；恢复精神"
vigorous,adj. 有力的；精力充沛的
lively,adj. 活泼的；生动的；真实的；生气勃勃的
ample,adj. 丰富的；足够的；宽敞的
example,"n. 例子；榜样
vt. 作为…的例子；为…做出榜样
vi. 举例"
sample,"n. 样品；样本；例子
adj. 试样的，样品的；作为例子的
vt. 取样；尝试；抽样检查"
prompt,"n. 提示；付款期限；DOS命令：改变DOS系统提示符的风格
adj. 敏捷的，迅速的；立刻的
vt. 提示；促进；激起；（给演员）提白
adv. 准时地"
empty,"n. 空车；空的东西
adj. 空的；无意义的；无知的；徒劳的
vt. 使失去；使…成为空的
vi. 成为空的；流空"
exemplify,vt. 例证；例示
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
intend,"vi. 有打算
vt. 打算；想要；意指"
intention,n. 意图；目的；意向；愈合
trend,"n. 趋势，倾向；走向
vt. 使…趋向
vi. 趋向，伸向"
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
extension,n. 延长；延期；扩大；伸展；电话分机
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
tension,"n. 张力，拉力；紧张，不安；电压
vt. 使紧张；使拉紧"
extent,n. 程度；范围；长度
intense,adj. 强烈的；紧张的；非常的；热情的
nervous,adj. 神经的；紧张不安的；强健有力的
anxiety,n. 焦虑；渴望；挂念；令人焦虑的事
dense,adj. 稠密的；浓厚的；愚钝的
density,n. 密度
contend,"vi. 竞争；奋斗；斗争；争论
vt. 主张；为...斗争"
intensive,"n. 加强器
adj. 加强的；集中的；透彻的；加强语气的"
tentative,"n. 假设，试验
adj. 试验性的，暂定的；踌躇的"
constrain,vt. 驱使；强迫；束缚
pretend,"vt. 假装，伪装，模拟
adj. 假装的
vi. 假装，伪装，佯装"
condense,"vt. 使浓缩；使压缩
vi. 浓缩；凝结"
tense,"n. 时态
adj. 紧张的；拉紧的
vt. 变得紧张；使拉紧
vi. 拉紧，变得紧张"
tedious,adj. 沉闷的；冗长乏味的
product,n. 产品；结果； 乘积；作品
education,n. 教育；培养；教育学
produce,"n. 农产品，产品
vt. 生产；引起；创作；生育，繁殖
vi. 生产，创作"
conduct,"n. 进行；行为；实施
vi. 导电；带领
vt. 管理；引导；表现"
productivity,n. 生产力；生产率；生产能力
introduce,vt. 介绍；引进；提出；采用
educate,"vt. 教育；培养；训练
vi. 教育；训练"
reduce,"vi. 减少；缩小；归纳为
vt. 减少；降低；使处于；把…分解"
schedule,"n. 时间表；计划表；一览表
vt. 安排，计划；编制目录；将……列入计划表"
conductor,n. 导体；售票员；领导者；管理人
deduce,vt. 推论，推断；演绎出
induce,vt. 诱导；引起；引诱；感应
conductive,adj. 传导的；传导性的；有传导力的
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
seduce,vt. 引诱；诱惑；诱奸；怂恿
religion,n. 宗教；宗教信仰
lecture,"n. 演讲；讲稿；教训
vt. 演讲；训诫
vi. 讲课；讲演"
dialect,"n. 方言，土话；同源语；行话；个人用语特征
adj. 方言的"
legend,n. 传奇；说明；图例；刻印文字
elect,"n. 被选的人；特殊阶层；上帝的选民
adj. 选出的；当选的；卓越的
vi. 作出选择；进行选举
vt. 选举；选择；推选"
intellect,n. 智力，理解力；知识分子；思维逻辑领悟力；智力高的人
intelligence,n. 智力；情报工作；情报机关；理解力；才智，智慧；天分
select,"n. 被挑选者；精萃
adj. 精选的；挑选出来的；极好的
vt. 挑选；选拔
vi. 挑选"
collect,"vt. 收集；募捐
adj. 由收件人付款的
vi. 收集；聚集；募捐
adv. 由收件人付款地"
neglect,"vt. 疏忽，忽视；忽略
n. 疏忽，忽视；怠慢"
disgrace,"n. 耻辱；丢脸的人或事；失宠
vt. 使……失宠；给……丢脸；使……蒙受耻辱；贬黜"
elegant,adj. 高雅的，优雅的；讲究的；简炼的；简洁的
negligible,adj. 微不足道的，可以忽略的
collectivism,n. 集体主义
eligible,"n. 合格者；适任者；有资格者
adj. 合格的，合适的；符合条件的；有资格当选的"
graceful,adj. 优雅的；优美的
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
necessary,"adj. 必要的；必需的；必然的
n. 必需品"
access,"n. 进入；使用权；通路
vt. 使用；存取；接近"
excessive,adj. 过多的，极度的；过分的
assess,vt. 评定；估价；对…征税
accessible,adj. 易接近的；可进入的；可理解的
recede,"vi. 后退；减弱
vt. 撤回"
precede,"vt. 领先，在…之前；优于，高于
vi. 领先，在前面"
precedent,"n. 先例；前例
adj. 在前的；在先的"
unprecedented,adj. 空前的；无前例的
succeed,"vi. 成功；继承；继任；兴旺
vt. 继承；接替；继…之后"
accomplish,vt. 完成；实现；达到
exceed,"vt. 超过；胜过
vi. 超过其他"
proceed,"vi. 开始；继续进行；发生；行进
n. 收入，获利"
procedure,n. 程序，手续；步骤
succession,n. 连续；继位；继承权； 演替
exceeding,"v. 超过；占优势（exceed的ing形式）
adj. 超越的；非常的；过度的"
concession,n. 让步；特许（权）；承认；退位
successor,n. 继承者；后续的事物
ancestor,n. 始祖，祖先；被继承人
retrocede,v. 交还，归还
intercede,vi. 调解，调停；求情，说项
antecedent,"n. 前情；先行词；祖先
adj. 先行的；前驱的；先前的"
press,"n. 压；按；新闻；出版社； 印刷机
vt. 压；按；逼迫；紧抱
vi. 压；逼；重压"
express,"n. 快车，快递，专使；捷运公司
vt. 表达；快递
adj. 明确的；迅速的；专门的"
print,"n. 印刷业；印花布；印刷字体；印章；印记
vt. 印刷；打印；刊载；用印刷体写；在…印花样
vi. 印刷；出版；用印刷体写"
pressure,"n. 压力；压迫， 压强
vt. 迫使；密封；使……增压"
expression,n. 表现，表示，表达；表情，脸色，态度，腔调，声调；式，符号；词句，语句，措辞，说法
impress,"n. 印象，印记；特征，痕迹
vi. 给人印象
vt. 盖印；强征；传送；给予某人深刻印象"
depress,vt. 压抑；使沮丧；使萧条
impressive,adj. 感人的；令人钦佩的；给人以深刻印象的
suppress,vt. 抑制；镇压；废止
compress,"vt. 压缩，压紧；精简
vi. 受压缩小"
social,"n. 联谊会；联欢会
adj. 社会的，社交的；群居的"
society,n. 社会；交往；社团；社交界
associate,"n. 同事，伙伴；关联的事物
adj. 副的；联合的
vt. 联想；使联合；使发生联系
vi. 交往；结交"
sociable,"n. 联谊会
adj. 社交的；好交际的；友善的"
sociology,n. 社会学；群体生态学
value,"n. 值；价值；价格；重要性；确切涵义
vt. 评价；重视；估价"
available,adj. 可获得的；可购得的；可找到的；有空的
valid,adj. 有效的；有根据的；合法的；正当的
valuable,"n. 贵重物品
adj. 有价值的；贵重的；可估价的"
evaluate,"vt. 评价；估价；求…的值
vi. 评价；估价"
prevail,vi. 盛行，流行；战胜，获胜
equivalence,n. 等值；相等
prevalent,adj. 流行的；普遍的，广传的
devaluate,"vi. 贬值
vt. 使…贬值；降低…的价值；减少…的重要性"
undervalue,vt. 低估...之价值；看轻
public,"n. 公众；社会；公共场所
adj. 公众的；政府的；公用的；公立的"
population,n. 人口； 种群， 群体；全体居民
popular,adj. 流行的，通俗的；受欢迎的；大众的；普及的
popularity,n. 普及，流行；名气；受大众欢迎
just,"adv. 只是，仅仅；刚才，刚刚；正好，恰好；实在；刚要
adj. 公正的，合理的；正直的，正义的；正确的；公平的；应得的"
fairness,n. 公平；美好；清晰；顺利性
judge,"vt. 判断；审判
n. 法官；裁判员
vi. 审判；判决"
adjust,"vt. 调整，使…适合；校准
vi. 调整，校准；适应"
prejudice,"n. 偏见；侵害
vt. 损害；使有偏见"
jury,"n.  陪审团；评判委员会
adj. 应急的"
add,"n. 加法，加法运算
vi. 加；增加；加起来；做加法
vt. 增加，添加；补充说；计算…总和"
proper,"adj. 适当的；本身的；特有的；正派的
adv. 完全地"
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
adapt,"vi. 适应
vt. 使适应；改编"
property,n. 性质，性能；财产；所有权
odd,"adj. 奇数的；古怪的；剩余的；临时的；零散的
n. 奇数；怪人；奇特的事物"
aid,"n. 援助；帮助；助手；帮助者
vt. 援助；帮助；有助于
vi. 帮助"
possess,vt. 控制；使掌握；持有；迷住；拥有，具备
position,"n. 位置，方位；职位，工作；姿态；站位
vt. 安置；把……放在适当位置"
purpose,"n. 目的；用途；意志
vt. 决心；企图；打算"
composition,n. 作文，作曲，作品； 构成；合成物；成分
suppose,"conj. 假使…结果会怎样
vt. 假设；认为；让（虚拟语气）；推想
vi. 猜想；料想"
impose,"vt. 强加；征税；以…欺骗
vi. 利用；欺骗；施加影响"
expose,vt. 揭露，揭发；使曝光；显示
positive,"n. 正数； 正片
adj. 积极的； 正的， 阳性的；确定的，肯定的；实际的，真实的；绝对的"
oppose,"vt. 反对；对抗，抗争
vi. 反对"
opposite,"adj. 相反的；对面的；对立的
n. 对立面；反义词
prep. 在…的对面
adv. 在对面"
propose,"vi. 建议；求婚；打算
vt. 建议；打算，计划；求婚"
compose,"vt. 构成；写作；使平静；排…的版
vi. 组成；作曲；排字"
exposure,n. 暴露；曝光；揭露；陈列
component,"n. 成分；组件； 元件
adj. 组成的，构成的"
opponent,"n. 对手；反对者；敌手
adj. 对立的；敌对的"
dispute,"n. 辩论；争吵
vt. 辩论；怀疑；阻止；抗拒
vi. 争论"
input,"n. 投入；输入电路
vt.  输入；将…输入电脑"
disposition,n. 处置； 性情； 部署；倾向
posture,"n. 姿势；态度；情形
vt. 作…的姿势
vi. 摆姿势"
deposit,"n. 存款；押金；订金；保证金；沉淀物
vt. 使沉积；存放
vi. 沉淀"
postpone,"vt. 使…延期；把…放在次要地位；把…放在后面
vi. 延缓，延迟；延缓发作"
postgraduate,"n. 研究生，研究所学生
adj. 大学毕业后的"
preposition,n. 介词；前置词
dispose,"n. 处置；性情
vi. 处理；安排；（能够）决定
vt. 处理；处置；安排"
decompose,"vi. 分解；腐烂
vt. 分解；使腐烂"
depose,"vt. 免职；作证；废黜
vi. 宣誓作证"
section,"n. 截面；部分；部门；地区；章节
vt. 把…分段；将…切片；对…进行划分
vi. 被切割成片；被分成部分"
executive,"n. 总经理；执行委员会；执行者；经理主管人员
adj. 行政的；经营的；执行的，经营管理的"
sex,"n. 性；性别；性行为；色情
vt. 引起…的性欲；区别…的性别"
insect,n. 昆虫；卑鄙的人
move,"n. 移动；步骤；迁居；策略
vi. 移动；搬家，迁移；离开
vt. 移动；感动"
motion,"n. 动作；移动；手势；请求；意向；议案
vi. 运动；打手势
vt. 运动；向…打手势"
emotion,n. 情感；情绪
remove,"n. 移动；距离；搬家
vt. 移动，迁移；开除；调动
vi. 移动，迁移；搬家"
promote,"vi. 成为王后或其他大于卒的子
vt. 促进；提升；推销；发扬"
mobile,"adj. 可移动的；机动的；易变的；非固定的
n. 运动物体"
motive,"n. 动机，目的；主题
adj. 发动的；成为动机的
vt. 使产生动机，激起"
remote,"n. 远程
adj. 遥远的；偏僻的；疏远的"
automobile,"n. 汽车
vt. 驾驶汽车
"
motivate,vt. 刺激；使有动机；激发…的积极性
movie,"n. 电影；电影院；电影业
adj. 电影的"
lure,"n. 诱惑；饵；诱惑物
vt. 诱惑；引诱"
removal,n. 免职；移动；排除；搬迁
mobilization,n. 动员；调动
mobbish,adj. 暴徒似的；滋扰的；无纪律的
serve,"n. 发球，轮到发球
vi. 服役，服务；适合，足够；发球；招待，侍候
vt. 招待，供应；为…服务；对…有用；可作…用"
service,"n. 服务，服侍；服役；仪式
adj. 服务性的；耐用的；服现役的
vt. 维修，检修；保养"
safety,n. 安全；保险；安全设备；保险装置；安打
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
save,"prep. 除...之外
n. 救援
vi. 节省；挽救
vt. 节省；保存；储蓄；解救"
deserve,"vi. 应受，应得
vt. 应受，应得"
observe,"vt. 庆祝
vt. 观察；遵守；说；注意到；评论
vi. 观察；说；注意到；评论"
servant,n. 仆人，佣人；公务员；雇工
reserve,"n. 储备，储存；自然保护区；预备队；缄默； 储备金
vt. 储备；保留；预约
vi. 预订"
savage,"n. 未开化的人；粗鲁的人；残暴成性的人
adj. 野蛮的；残酷的；狂怒的；荒凉的
vt. 乱咬；粗暴的对待"
reservoir,n. 水库；蓄水池
conserve,"n. 果酱；蜜饯
vt. 保存；将…做成蜜饯；使守恒"
paragraph,"n. 段落；短评；段落符号
vt. 将…分段"
graph,"n. 图表；曲线图
vt. 用曲线图表示"
telegraph,"n.  电报机，电报
vt. 电汇；流露出；打电报给…
vi. 打电报"
telescope,"n. 望远镜；缩叠式旅行袋
vi. 套叠；变短
vt. 压缩；使套叠"
television,n. 电视，电视机；电视业
telephone,"n. （美）电话；电话机；电话耳机
vt. 打电话给…
vi. 打电话"
telecom,n. 电信，远距通信；电讯
demographer,n.  人口统计学家，人口学家
human,"n. 人；人类
adj. 人的；人类的"
humanity,n. 人类；人道；仁慈；人文学科
humane,adj. 仁慈的，人道的；高尚的
humble,"adj. 谦逊的；简陋的；（级别或地位）低下的；不大的
vt. 使谦恭；轻松打败（尤指强大的对手）；低声下气"
humiliate,vt. 羞辱；使…丢脸；耻辱
exhume,vt. 发掘；掘出
humid,adj. 潮湿的；湿润的；多湿气的
humor,"n. 幽默，诙谐；心情
vt. 迎合，迁就；顺应"
same,"adj. 相同的；同一的；上述的（通常与the连用）；无变化的
adv. 同样地（通常与the连用）
pron. 同样的事物或人（通常与the连用）"
similar,"n. 类似物
adj. 相似的"
simple,"n. 笨蛋；愚蠢的行为；出身低微者
adj. 简单的；单纯的；天真的"
assemble,"vt. 集合，聚集；装配；收集
vi. 集合，聚集"
resemble,vt. 类似，像
simplify,vt. 简化；使单纯；使简易
simultaneous,"n. 同时译员
adj. 同时的；联立的；同时发生的"
assimilate,"vt. 吸收；使同化；把…比作；使相似
vi. 吸收；同化"
assimilative,adj. 同化的；同化力的
simulate,"adj. 模仿的；假装的
vt. 模仿；假装；冒充"
identical,"n. 完全相同的事物
adj. 同一的；完全相同的"
identity,n. 身份；同一性，一致；特性；恒等式
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
science,n. 科学；技术；学科；理科
conscious,adj. 意识到的；故意的；神志清醒的
nescient,"adj. 无知的；没有知识的
n. 不可知论者"
conscience,n. 道德心，良心
subconsciousness,n. 潜意识；下意识状态
prescience,n. 先见；预知
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
sense,"n. 感觉，功能；观念；道理；理智
vt. 感觉到；检测"
essential,"n. 本质；要素；要点；必需品
adj. 基本的；必要的；本质的；精华的"
send,"n. 上升运动
vi. 派人；寄信
vt. 发送，寄；派遣；使进入；发射"
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
sensitive,"adj. 敏感的；感觉的； 灵敏的；感光的；易受伤害的；易受影响的
n. 敏感的人；有灵异能力的人"
absence,n. 没有；缺乏；缺席；不注意
nonsense,"n. 胡说；废话
adj. 荒谬的
int. 胡说！"
consent,"n. 同意；（意见等的）一致；赞成
vi. 同意；赞成；答应"
sentimental,adj. 伤感的；多愁善感的；感情用事的；寓有情感的
sensible,"n. 可感觉到的东西; 敏感的人;
adj. 明智的; 通情达理的; 合乎情理的; 意识到的，能感觉到的;"
presently,adv. （美）目前；不久
sensory,adj. 感觉的；知觉的；传递感觉的
resent,vt. 怨恨；愤恨；厌恶
consensus,n. 一致；舆论；合意
parent,n. 父亲（或母亲）；父母亲；根源
compare,"vi. 相比，匹敌；比较，区别；比拟（常与to连用）
vt. 比拟，喻为；构成
n. 比较"
peer,"vt. 封为贵族；与…同等
vi. 凝视，盯着看；窥视
n. 贵族；同等的人；同龄人"
pair,"n. 一对，一双，一副
vt. 把…组成一对"
separate,"n. .分开；抽印本
adj. 单独的；分开的；不同的；各自的；
vt. 使分离；使分开；使分居
vi. 分开；隔开；分居"
repair,"n. 修理，修补；修补部位
vt. 修理；恢复；补救，纠正
vi. 修理；修复"
comparative,"n. 比较级；对手
adj. 比较的；相当的"
comparable,adj. 可比较的；比得上的
impair,vt. 损害；削弱；减少
use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
abuse,"n. 滥用；虐待；辱骂；弊端；恶习，陋习
vt. 滥用；虐待；辱骂"
utilize,vt. 利用
