class,"n. 阶级；班级；种类；班；等级
adj. 极好的；很好的，优秀的，出色的
vt. 分类；把…分等级；把…归入某等级，把…看作（或分类、归类）；把…编入某一班级
vi. 属于…类（或等级），被列为某类（或某级）"
curtain,"n. 幕；窗帘
vt. 遮蔽；装上门帘"
good idea, 好主意；好点子；好想法
idea,n. 想法；主意；概念
in front of,"na. 在…的前面
 在……前面；在……的前面；在…面前"
it,"abbr. 信息技术information technology
abbr. 意大利Italy；意大利的Italian"
mm,"abbr. 毫米（millimeter）
n. 缅甸的域名"
on,"adv. 向前地；作用中，行动中；继续着
prep. 向，朝……；关于；在……之上；在……时候
adj. 开着的；发生着的，正在进行中"
sir,n. 先生；（用于姓名前）爵士；阁下；（中小学生对男教师的称呼）先生；老师
teacher,n. 教师；导师
turn,"n. 转弯；变化；(损害或有益于别人的)行为，举动，举止
vi. 转向；转变；转动
vt. 转动，使旋转；转弯；翻过来；兑换"
under,"prep. 低于，少于；在...之下
adj. 下面的；从属的
adv. 在下面；在下方"
wall,"n. 墙壁，围墙；似墙之物
adj. 墙壁的
vt. 用墙围住，围以墙"
Well done!,找不到解释
what about,"un. 不；…怎样
 怎么样；如何；怎麽样"
at,"prep. 在（表示存在或出现的地点、场所、位置、空间）；以（某种价格、速度等）；向；达；因为；朝；忙于
n. 阿特（老挝货币基本单位att）；砹（极不稳定放射性元素）
abbr. 密封的（airtight）；气温（air temperature）"
British,"n. 英国人
adj. 英国的；英国人的；大不列颠的"
coin,"n. 硬币，钱币
vt. 铸造（货币）；杜撰，创造"
dinner,n. 晚餐，晚宴；宴会；正餐
eighty,"num. 八十
n. 八十；八十岁；八十年代
adj. 八十的，八十个的；八十岁的"
fifty,"n. 五十；五十个；编号为50的东西
adj. 五十的；五十个的；众多的"
forty,"n. 四十
adj. 四十的；四十个的"
has got, 有；拥有；过去完成时
his,pron. 他的
hole,"n. 洞，孔；洞穴，穴；突破口
vt. 凿洞
vi. 凿洞，穿孔；（高尔夫球等）进洞"
how much,"conj. 多少
 多少钱；做多少；有多少"
hundred,"num. 百；百个
n. 一百；许多
adj. 一百的；许多的"
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
London Zoo, 伦敦动物园；英国伦敦动物园；伦敦动物园的
look for,"v. 寻找；探索；渴望；盼望
 期待；找寻；查找"
lunch,"n. 午餐
vt. 吃午餐；供给午餐
vi. 吃午餐；供给午餐"
minus,"prep. 减，减去
n. 负号，减号；不足；负数
adj. 减的；负的"
money,n. 钱；货币；财富
ninety,"n. 九十
adj. 九十的；九十岁的
num. 九十"
plus,"prep. 加，加上
n. 正号，加号；好处；附加额
adj. 正的；附加的"
pocket,"n. 口袋；钱；容器
adj. 小型的，袖珍的；金钱上的
vt. 隐藏；忍受；将…放入衣袋
vi. 形成袋或囊"
seventy,"n. 七十；七十个；七十岁；七十年代
num. 七十
adj. 七十的；七十个的；七十岁的"
shop,"n. 商店；店铺
vt. 购物
vi. 购物；买东西"
sixty,num. 六十；六十个
song,n. 歌曲；歌唱；诗歌；鸣声
take,"vi. 拿；获得
vt. 拿，取；采取；接受（礼物等）；买，花费；耗费（时间等）
n. 捕获量；看法；利益，盈益；（入场券的）售得金额"
thirty,"num. 三十
n. 三十年代
adj. 三十个的"
to,"prep. 到；向；（表示时间、方向）朝…方向
adv. 向前；（门等）关上"
wonderful,adj. 极好的，精彩的，绝妙的；奇妙的；美妙；胜；神妙
art,"n. 艺术；美术；艺术品
v. 是（be的变体）
adj. 艺术的；艺术品的"
canteen,n. 食堂，小卖部；水壶
China,"n. 中国
n. china，瓷器
adj. 中国的；中国制造的
adj. china，瓷制的"
class,"n. 阶级；班级；种类；班；等级
adj. 极好的；很好的，优秀的，出色的
vt. 分类；把…分等级；把…归入某等级，把…看作（或分类、归类）；把…编入某一班级
vi. 属于…类（或等级），被列为某类（或某级）"
computer,n. 计算机；电脑；电子计算机
cool,"n. 凉爽；凉爽的空气
adj. 凉爽的；冷静的；出色的
vt. 使…冷却；使…平静下来
vi. 变凉；平息
adv. 冷静地"
gym,n. 健身房；体育；体育馆
head teacher,"n. 校长
 班主任；首席教师；高级教师"
help,"n. 帮助；补救办法；帮忙者；有益的东西
vt. 帮助；促进；治疗；补救
vi. 帮助；有用；招待"
here,"n. 这里
adv. 在这里；此时
int. 嘿！；喂！"
Japan,n. 日本（东亚国家名）
library,n. 图书馆，藏书室；文库
of,prep. 关于；属于；…的；由…组成的
often,adv. 常常，时常
or,conj. 或，或者；还是
our,pron. 我们的
play,"n. 游戏；比赛；剧本
vt. 游戏；扮演；演奏；播放；同…比赛
vi. 演奏；玩耍；上演；参加比赛"
playground,n. 运动场，操场；游乐场
sport,"n. 运动；游戏；娱乐；运动会；玩笑
adj. 运动的
vt. 游戏；参加体育运动；夸耀
vi. 游戏"
stop,"n. 停止；车站；障碍；逗留
vi. 停止；中止；逗留；被塞住
vt. 停止；堵塞；断绝"
their,pron. 他们的，她们的；它们的
basketball,n. 篮球；篮球运动
bow and arrow,"na. 弓矢
 弓箭；弓和箭；大弓箭"
brother,"n. 兄弟；同事；战友
int. 我的老兄！"
can't,abbr. 不能（can not）
can not, 不了；不能；不得
dare,"n. 挑战；挑动
vt. 敢冒；不惧
vi. 敢；胆敢"
drive,"n. 驱动器；驾车； 内驱力，推进力；快车道
vi. 开车；猛击；飞跑
vt. 推动，发动（机器等）；驾驶（马车，汽车等）；驱赶"
duck,"n. 鸭子；鸭肉；（英）宝贝儿；零分
vt. 躲避；猛按…入水
vi. 闪避；没入水中"
first,"num. 第一
n. 第一；开始；冠军
adj. 第一的；基本的；最早的
adv. 第一；首先；优先；宁愿"
fly,"n. 飞行；苍蝇；两翼昆虫
adj. 敏捷的
vi. 飞；驾驶飞机；飘扬
vt. 飞行；飞越；使飘扬"
free,"adj. 免费的；自由的，不受约束的； 游离的
vt. 使自由，解放；释放
adv. 自由地；免费"
genius,n. 天才，天赋；精神
girl,"n. 女孩；姑娘，未婚女子；女职员，女演员；（男人的）女朋友
n. （捷）吉尔"
in,"prep. 按照（表示方式）；从事于；在…之内
n. 执政者；门路；知情者
adj. 在里面的；时髦的
adv. 进入；当选；（服装等）时髦；在屋里"
I dare you ...,找不到解释
never,adv. 从未；决不
piano,n. 钢琴
play,"n. 游戏；比赛；剧本
vt. 游戏；扮演；演奏；播放；同…比赛
vi. 演奏；玩耍；上演；参加比赛"
pupil,n. 学生； 瞳孔；未成年人
racing car,"n. 赛车
 跑车；疾速赛车手；跑车模型"
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
shoot,"n. 射击；摄影；狩猎；急流
vt. 射击，射中；拍摄；发芽；使爆炸；给…注射
vi. 射击；发芽；拍电影"
sister,"n. 姐妹；（称志同道合者）姐妹；修女；护士
adj. 姐妹般的；同类型的"
ski,"n. 滑雪橇
vi. 滑雪
adj. 滑雪（用）的"
stand on one's head,"na. 倒立；讲怪话
 拿大顶；为人古怪；头倒立"
superstar,n. 超级明星，巨星；超级星体
table tennis,"n. 乒乓球运动
 桌球；桌上网球；打乒乓球"
thanks,"n. 谢谢（只用复数）
int. 谢谢"
time,"n. 时间；时代；次数；节拍；倍数
adj. 定时的；定期的；分期的
vt. 计时；测定…的时间；安排…的速度"
try,"n. 尝试；努力；试验
vt. 试图，努力；试验；审判；考验
vi. 尝试；努力；试验"
winner,n. 胜利者
again,"adv. 又，此外；再一次；再说；增加
n. （英、保）阿盖恩"
all,"n. 全部
adj. 全部的
adv. 全然地；越发
pron. 全部"
as,"conj. 因为；随着；虽然；依照；当…时
prep. 如同；当作；以…的身份
adv. 同样地；和…一样的"
circle,"n. 循环，周期；圆；圈子；圆形物
vt. 画圆圈；环绕…移动
vi. 盘旋，旋转；环行"
cm,找不到解释
centimetre,n. 厘米；公分
dice,"vt. 切成方块
n. 骰子
vi. 掷骰子"
drop,"n. 滴；落下；空投；微量；滴剂
vt. 滴；使降低；使终止；随口漏出
vi. 下降；终止"
farm,"n. 农场；农家；畜牧场
vt. 养殖；耕种；佃出（土地）
vi. 种田，务农；经营农场"
fete,"n. 祭祀；庆祝；节日；游乐会
vt. 宴请；招待"
fix,"n. 困境；方位；贿赂
vt. 使固定；修理；安装；准备
vi. 固定；注视"
fold,"n. 折痕；信徒；羊栏
vt. 折叠；合拢；抱住；笼罩
vi. 折叠起来；彻底失败"
from,prep. 来自，从；由于；今后
full,"n. 全部；完整
adj. 完全的，完整的；满的，充满的；丰富的；完美的；丰满的；详尽的
vt. 把衣服缝得宽大
adv. 十分，非常；完全地；整整"
have,"aux. 已经
vt. 有；让；拿；从事；允许"
helicopter,"n.  直升飞机
vt. 由直升机运送
vi.  乘直升飞机"
here,"n. 这里
adv. 在这里；此时
int. 嘿！；喂！"
in,"prep. 按照（表示方式）；从事于；在…之内
n. 执政者；门路；知情者
adj. 在里面的；时髦的
adv. 进入；当选；（服装等）时髦；在屋里"
line,"n. 路线，航线；排；绳
vt. 排成一行；划线于；以线条标示；使…起皱纹
vi. 排队；站成一排"
London,n. 伦敦
miss,"n. 女士，小姐，年轻未婚女子
vt. 错过，想念，缺（勤）"
month,n. 月，一个月的时间
name,"n. 名称，名字；姓名；名誉
vt. 命名，任命；指定；称呼；提名；叫出
adj. 姓名的；据以取名的"
other,"adj. 其他的，另外的
pron. 另外一个"
page,"n. 页；记录；大事件，时期；男侍者
vt. 给…标页码
vi. 翻书页，浏览"
paper clip,"n. 回形针；纸夹；曲别针
 回纹针；万字夹；回形针图片"
parent,n. 父亲（或母亲）；父母亲；根源
picture,"n. 照片，图画；影片；景色；化身
vt. 画；想像；描写"
rectangle,n. 矩形；长方形
round,"n. 圆；循环；一回合；圆形物
prep. 附近；绕过；大约；在…周围
adj. 圆的；完全的；大概的；肥胖的
vt. 完成；围捕；绕行；弄圆
adv. 在周围；迂回地；朝反方向；挨个
vi. 进展；变圆；环行；发胖"
same,"adj. 相同的；同一的；上述的（通常与the连用）；无变化的
adv. 同样地（通常与the连用）
pron. 同样的事物或人（通常与the连用）"
sell,"n. 销售；失望；推销术
vt. 销售；推销；出卖；欺骗
vi. 卖；出售；受欢迎；有销路"
shape,"n. 形状；模型；身材；具体化
vt. 形成；塑造，使成形；使符合
vi. 形成；成形；成长"
square,"n. 平方；广场；正方形
adj. 平方的；正方形的；直角的；正直的
vt. 使成方形；与…一致
vi. 一致；成方形
adv. 成直角地"
strip,"n. 带；条状；脱衣舞
vt. 剥夺；剥去；脱去衣服
vi. 脱去衣服"
telephone,"n. （美）电话；电话机；电话耳机
vt. 打电话给…
vi. 打电话"
triangle,n. 三角（形）；三角关系；三角形之物；三人一组
turn,"n. 转弯；变化；(损害或有益于别人的)行为，举动，举止
vi. 转向；转变；转动
vt. 转动，使旋转；转弯；翻过来；兑换"
use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
used,"v. 用（use的过去式）；（used to）过去常做
adj. 习惯的；二手的，使用过的"
watch,"n. 手表；监视；守护；值班人
vt. 观察；注视；看守；警戒
vi. 观看，注视；守侯，看守"
way,"n. 方法；道路；方向；行业；习惯
adj. 途中的
adv. 大大地；远远地"
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
atishoo,int. 阿嚏（打喷嚏的拟声）
Be quiet.,找不到解释
blazer,n. 燃烧体；宣布者；颜色鲜明的运动上衣
Bless you!,上帝保佑你(或你们)!；长命百岁!(西方风俗：在别人或自己打喷嚏时说)
cardigan,n. 羊毛衫，开襟羊毛衫（等于cardigan sweater）
carry,"n. 运载； 进位；射程
vi. 能达到；被携带；被搬运
vt. 拿，扛；携带；支持；搬运"
chimney,n. 烟囱
chorus,"n. 合唱队；齐声；歌舞队
vt. 合唱；异口同声地说
vi. 合唱；异口同声地说话"
cold,"n. 寒冷；感冒
adj. 寒冷的；冷淡的，不热情的；失去知觉的
adv. 完全地"
cup,"n. 杯子；奖杯；酒杯
vt. 使成杯状；为…拔火罐"
dear,"n. 亲爱的人
adj. 亲爱的；尊敬的；昂贵的
adv. 高价地；疼爱地
int. 哎呀"
down,"prep. 沿着，往下
n. 软毛，绒毛； 开阔的高地
adj. 向下的
vt. 打倒，击败
adv. 向下，下去；在下面
vi. 下降；下去"
end,"n. 结束；目标；尽头；末端；死亡
vi. 结束，终止；终结
vt. 结束，终止；终结"
enter,"n.  输入；回车
vt. 进入；开始；参加
vi. 参加，登场；进去"
every,adj. 每一的，每个的；每隔…的
fall,"n. 下降；秋天；瀑布
adj. 秋天的
vi. 落下；变成；来临；减弱
vt. 砍倒；击倒"
fall asleep,"na. 入睡
 睡着；睡着了；睡觉"
father,"n. 父亲，爸爸；神父；祖先；前辈
vt. 发明，创立；当…的父亲"
find,"n. 发现
vi. 裁决
vt. 查找，找到；发现；认为；感到；获得"
for,"prep. 为，为了；因为；给；对于；至于；适合于
conj. 因为"
get,"n. 生殖；幼兽
vi. 成为；变得；到达
vt. 使得；获得；受到；变成"
get up,"na. 起床；起身；站起来；叫…起床
 起立；打扮；安排"
go home,"na. 回家；死；(忠告等)刻骨铭心；击中
 回家吧；回家去；回家了"
go off,"na. 进行得 (well； badly)；(话等)冒出
 爆炸；离开；离去"
go to bed,"na. 睡；同床；付印
 上床睡觉；去睡觉；就寝"
Good night.,找不到解释
hang,"n. 悬挂；暂停，中止
vt. 悬挂，垂下；装饰；绞死；使悬而未决
vi. 悬着，垂下；被绞死；悬而不决"
heavy,"n. 重物；严肃角色
adj. 沉重的；繁重的，巨大的；拥挤的；阴沉的
adv. 大量地；笨重地"
her,pron. 她（she的宾格）；她的（she的所有格）；她（指某个国家；一艘船）
Here it is.,这就是那件东西
him,pron. 他（宾格）
home,"n. 家，住宅；产地；家乡；避难所
adj. 国内的，家庭的；有效的
vt. 归巢，回家
adv. 在家，回家；深入地"
know,"vt. 知道；认识；懂得
vi. 了解；熟悉；确信"
ladder,"n. 阶梯；途径；梯状物
vi. 成名；发迹
vt. 在……上装设梯子"
lamp,"n. 灯；照射器
vt. 照亮
vi. 发亮"
leave,"vt. 离开；留下；遗忘；委托
vi. 离开，出发；留下
n. 许可，同意；休假"
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
make,"vt. 使得；进行；布置，准备，整理；制造；认为；获得；形成；安排；引起；构成
vi. 开始；前进；增大；被制造
n. 制造；构造；性情"
mother,"n. 母亲；大娘；女修道院院长
vt. 生下；养育；像母亲般关怀或照管
adj. 母亲的；出生地的"
out,"adv. 出现；在外；出局；出声地；不流行地
adj. 外面的；出局的；下台的
n. 出局
prep. 向；离去
vi. 出来；暴露
vt. 使熄灭；驱逐"
people,"n. 人；人类；民族；公民
vt. 居住于；使住满人"
piece,"n. 块；件；篇；硬币
vt. 修补；接合；凑合"
poor,adj. 贫穷的；可怜的；贫乏的；卑鄙的
pot,"n. 壶；盆；罐
vt. 把…装罐；射击；节略
vi. 随手射击"
pour,"n. 倾泻；流出；骤雨
vt. 灌，注；倒；倾泻；倾吐
vi. 倾泻；涌流；斟茶"
pyjamas,n. 睡衣；宽长裤
quiet,"n. 安静；和平
adj. 安静的；安定的；不动的；温顺的
vt. 使平息；安慰
vi. 平静下来"
so,"conj. 所以；因此
adv. 如此，这么；确是如此
pron. 这样"
switch on,"v. 打开；接通；参见
 开启；合闸；打开开关"
then,"conj. 然后，当时
n. 那时
adv. 然后；那么；于是；当时；此外"
tie,"n. 领带；平局；鞋带；领结；不分胜负
vi. 打结；不分胜负；被用带（或绳子等）系住
vt. 系；约束；打结；与…成平局"
to,"prep. 到；向；（表示时间、方向）朝…方向
adv. 向前；（门等）关上"
us,pron. 我们
very much,"adv. 非常
 非常地；非常喜欢；十分"
wake,"n. 尾迹；守夜；守丧
vt. 叫醒；激发
vi. 醒来；唤醒；警觉"
wake up,"na. 同“wake”；叫醒；醒来；振作起来
 唤醒；起床；醒醒"
well,"n. 井；源泉
adj. 良好的；健康的；适宜的
adv. 很好地；充分地；满意地；适当地
v. 涌出"
world,n. 世界；领域；世俗；全人类；物质生活
