mother,"n. 母亲；大娘；女修道院院长
vt. 生下；养育；像母亲般关怀或照管
adj. 母亲的；出生地的"
o'clock,abbr. …点钟（等于of the clock）
off,"prep. 离开；脱落
adv. 切断；走开
adj. 远离的；空闲的"
old,"adj. 陈旧的，古老的；年老的
n. 古时"
orange,"adj. 橙色的；橘色的
n. 橙；橙色；桔子"
park,"n. 公园； 停车场
vt. 停放；放置；寄存
vi. 停放车辆"
people,"n. 人；人类；民族；公民
vt. 居住于；使住满人"
playground,n. 运动场，操场；游乐场
ride,"n. 骑；乘坐；交通工具；可供骑行的路；（乘坐汽车等的）旅行；乘骑；（乘车或骑车的）短途旅程；供乘骑的游乐设施
vi. 骑马；乘车；依靠；漂浮
vt. 骑；乘；控制；（骑马、自行车等）穿越；搭乘；飘浮"
role,n. 角色；任务
round,"n. 圆；循环；一回合；圆形物
prep. 附近；绕过；大约；在…周围
adj. 圆的；完全的；大概的；肥胖的
vt. 完成；围捕；绕行；弄圆
adv. 在周围；迂回地；朝反方向；挨个
vi. 进展；变圆；环行；发胖"
run,"n. 奔跑；赛跑；趋向；奔跑的路程
vt. 管理，经营；运行；参赛
vi. 经营；奔跑；运转"
shop,"n. 商店；店铺
vt. 购物
vi. 购物；买东西"
short,"n. 短；缺乏；短路；短裤
adj. 短的；不足的；矮的，低的
adv. 不足；突然；唐突地"
sister,"n. 姐妹；（称志同道合者）姐妹；修女；护士
adj. 姐妹般的；同类型的"
skip rope, 跳绳；用图片进行前面玩具的复习
sleep,"n. 睡眠
vi. 睡，睡觉"
slide,"n. 滑动；幻灯片；滑梯；雪崩
vt. 滑动；使滑动；悄悄地迅速放置
vi. 滑动；滑落；不知不觉陷入"
small,"n. 小件物品；矮小的人
adj. 少的，小的；微弱的；几乎没有的；不重要的；幼小的
adv. 小小地；卑鄙地"
some,"adj. 一些；某个；大约；相当多的
pron. 一些；若干；其中的一部分；（数量不确切时用）有些人
adv. 非常；相当；<美>稍微"
son,n. 儿子；孩子（对年轻人的称呼）；男性后裔
street,"n. 街道
adj. 街道的"
sure,"adj. 确信的；可靠的；必定的
adv. 当然；的确"
swing,"n. 摇摆；摆动；秋千；音律；涨落
adj. 旋转的；悬挂的；强节奏爵士音乐的
vt. 使旋转；挥舞；悬挂
vi. 摇摆；转向；悬挂；大摇大摆地行走"
talk,"n. 谈话；演讲；空谈
vi. 谈话；说闲话
vt. 说；谈话；讨论"
tall,"adj. 高的；长的；过分的；夸大的
adv. 夸大地"
teddy bear,"n. 泰迪熊（一种柔软的毛绒玩具熊）
 抱抱熊；小熊；泰迪小熊"
them,pron. 他们；它们；她们
there,"n. 那个地方
adv. 在那里；在那边；在那点上
int. 你瞧"
these,"adj. 这些的
pron. 这些"
through,"prep. 通过；穿过；凭借
adj. 直达的；过境的；完结的
adv. 彻底；从头至尾"
tiger,n. 老虎；凶暴的人
time,"n. 时间；时代；次数；节拍；倍数
adj. 定时的；定期的；分期的
vt. 计时；测定…的时间；安排…的速度"
together,"adj. 新潮的；情绪稳定的，做事有效率的
adv. 一起；同时；相互；连续地；总共"
town,n. 城镇，市镇；市内商业区
toy,"n. 玩具；小装饰品；不值钱的东西
adj. 作为玩具的；玩物似的
vi. 玩弄；调情；随随便便地对待"
TV,abbr. 电视（television）
uncle,n. 叔叔；伯父；伯伯；舅父；姨丈；姑父
watch,"n. 手表；监视；守护；值班人
vt. 观察；注视；看守；警戒
vi. 观看，注视；守侯，看守"
welcome,"n. 欢迎
vt. 欢迎
adj. 受欢迎的
int. 欢迎"
wheel,"n. 车轮；方向盘；转动
vt. 转动；使变换方向；给…装轮子
vi. 旋转；突然转变方向；盘旋飞行"
where,"conj. 在…的地方
n. 地点
adv. 在哪里
pron. 哪里"
who,pron. 谁；什么人
work,"n. 工作； 功；产品；操作；职业；行为；事业；工厂；著作；文学、音乐或艺术作品
vt. 使工作；操作；经营；使缓慢前进
vi. 工作；运作；起作用"
year,n. 年；年度；历年；年纪；一年的期间；某年级的学生
young,"n. 年轻人；（动物的）崽，仔
adj. 年轻的；初期的；没有经验的"
zoo,n. 动物园; <美俚>（铁路货车的最后一节）守车; <美俚>核粒子园
