survival,n. 幸存，残存；幸存者，残存物
indomitable,adj. 不屈不挠的；不服输的；不气馁的
spirit,"n. 精神；心灵；情绪；志气；烈酒
vt. 鼓励；鼓舞；诱拐"
remove,"n. 移动；距离；搬家
vt. 移动，迁移；开除；调动
vi. 移动，迁移；搬家"
normal,"adj. 正常的；正规的，标准的
n. 正常；标准；常态"
develop,"vi. 发育；生长；进化；显露
vt. 开发；进步；使成长；使显影"
rhythmic,"n. 韵律论（等于rhythmics）
adj.  有节奏的（等于rhythmical）；间歇的；合拍的"
stride,"n. 大步；步幅；进展
vt. 跨过；大踏步走过；跨坐在…
vi. 跨；跨过；大步行走"
medical,"adj. 医学的；药的；内科的
n. 医生；体格检查"
wonder,"n. 惊奇；奇迹；惊愕
adj. 奇妙的；非凡的
vi. 怀疑；想知道；惊讶
vt. 怀疑；惊奇；对…感到惊讶"
incredible,adj. 难以置信的，惊人的
runner,n. 跑步者；走私者；推销员；送信人
enter,"n.  输入；回车
vt. 进入；开始；参加
vi. 参加，登场；进去"
race,"n. 属，种；种族，人种；家庭，门第
vt. 使参加比赛；和…竞赛；使急走，使全速行进
vi. 比速度，参加竞赛；全速行进"
beg,"vi. 乞讨；请求
vt. 乞讨；恳求；回避正题"
quit,"n. 离开； 退出
vt. 离开；放弃；停止；使…解除
adj. 摆脱了…的；已经了结的
vi. 离开；辞职；停止"
however,"conj. 无论以何种方式; 不管怎样
adv. 无论如何；不管怎样（接副词或形容词）；然而；可是"
university,n. 大学；综合性大学；大学校舍
coach,"n. 教练；旅客车厢；长途公车；四轮大马车
vt. 训练；指导
vi. 作指导；接受辅导；坐马车旅行
n.  蔻驰（皮革品牌）"
compete,vi. 竞争；比赛；对抗
German,"n. 德语；德国人
adj. 德国的；德语的，德国人的"
metre,n. 米；公尺；韵律
meter,"n. 米；仪表； 公尺；韵律
vt. 用仪表测量
vi. 用表计量"
dash,"n. 破折号；冲撞
vi. 猛冲；撞击
vt. 使…破灭；猛撞；泼溅"
relay,"n.  继电器；接替，接替人员；驿马
vt. 转播；使接替；分程传递
vi. 转播；接替"
perfect,"n. 完成式
adj. 完美的；最好的；精通的
vt. 使完美；使熟练"
hand-off,n. 传球给队友; 手递手传球
baton,n. 指挥棒；接力棒；警棍；司令棒
excited,"v. 激动；唤起（excite的过去分词）
adj. 兴奋的；激动的；活跃的"
track,"n. 轨道；足迹，踪迹；小道
vt. 追踪；通过；循路而行；用纤拉
vi. 追踪；走；留下足迹"
impossible,"n. 不可能；不可能的事
adj. 不可能的；不可能存在的；难以忍受的；不真实的"
earn,vt. 赚，赚得；获得，挣得；使得到；博得
medal,n. 勋章，奖章；纪念章
come in,"na. 进入；当选；上台；(党派)组阁
 进来；请进；流行起来"
next to last, 倒数第二；后台管理插件；鞍马
from then on,"na. 从那时起
 从那以后；从那时开始；从此以后"
one day,"na. 有一天；(过去或将来的)某一天
 真爱挑日子；情约一天；总有一天"
of the day,"na. 当时的；现在的(问题等)
 当代的；等了一天；当天最吸引人之事物"
take off,"v. (飞机)起飞；出去；拿掉；移送
 脱下；脱掉；脱去"
make history,"na. 做名垂青史的大事
 创造历史；做出永垂史册的事情；创造了历史"
unusual,adj. 不寻常的；与众不同的；不平常的
suffer,"vi. 遭受，忍受；受痛苦；经验；受损害
vt. 遭受；忍受；经历"
cerebral palsy,"n. 大脑性瘫痪
 脑性麻痹；脑瘫；大脑性麻痹"
condition,"n. 条件；情况；环境；身份
vt. 决定；使适应；使健康；以…为条件"
muscle,"n. 肌肉；力量
vt. 加强；使劲搬动；使劲挤出
vi. 使劲行进"
stiff,"adj. 呆板的；坚硬的；严厉的；拘谨的
adv. 僵硬地；彻底地
n. 死尸；令人讨厌者；流通票据；劳动者
vt. 诈骗；失信"
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
personality,n. 个性；品格；名人
kid,"n. 小孩；小山羊
vt. 欺骗；取笑；戏弄
vi. 欺骗；取笑；戏弄
adj. 小山羊皮制的；较年幼的"
walker,n. 步行者；散步者；参加竞走者
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
assignment,n. 分配；任务；作业；功课
stanza,n. 演出期；局；场；诗的一节
memorize,vt. 记住，背熟；记忆
memorise,vt. （英）记忆；存储（等于memorize）
poem,n. 诗
worth,"n. 价值；财产
adj. 值…的"
figure,"n. 数字；人物；图形；价格；（人的）体形；画像
vt. 计算；认为；描绘；象征
vi. 计算；出现；扮演角色"
anyway,adv. 无论如何，不管怎样；总之
assign,"vt. 分配；指派； 赋值
vi. 将财产过户（尤指过户给债权人）"
probably,adv. 大概；或许；很可能
blow,"n. 吹；打击；殴打
vt. 风吹
vi. 风吹；喘气"
teenager,n. 十几岁的青少年；十三岁到十九岁的少年
due,"n. 应付款；应得之物
adj. 到期的；预期的；应付的；应得的
adv. 正（置于方位词前）"
roster,n. 花名册；执勤人员表；逐项登记表
expectation,n. 期待；预期；指望
recite,"vt. 背诵；叙述；列举
vi. 背诵；叙述"
standard,"n. 标准；水准；旗；度量衡标准
adj. 标准的；合规格的；公认为优秀的"
frustration,n. 挫折
proclaim,vt. 宣告，公布；声明；表明；赞扬
push-up,n. 俯卧撑；模面挤凹
discipline,"n. 学科；纪律；训练；惩罚
vt. 训练，训导；惩戒"
technique,n. 技巧，技术；手法
physical,"n. 体格检查
adj.  物理的；身体的；物质的；根据自然规律的，符合自然法则的"
strain,"n. 张力；拉紧；负担；扭伤；血缘
vt. 拉紧；滥用；滤去；竭力
vi. 拉紧；尽力
n. （植物、动物的）品种；种类"
horrify,vt. 使恐惧；惊骇；使极度厌恶
crawl,"n. 爬行；养鱼池；匍匐而行
vt. 爬行；缓慢地行进
vi. 爬行；匍匐行进"
continue,"vt. 继续说…；使…继续；使…延长
vi. 继续，延续；仍旧，连续"
handful,n. 少数；一把；棘手事
guy,"n. 男人，家伙
vt. 嘲弄，取笑
vi. 逃跑"
respect,"n. 尊敬，尊重；方面；敬意
vt. 尊敬，尊重；遵守"
except that,"na. 除了
 只可惜；除了……之外；除……之外"
suffer from, 患（某种病），受（某种病痛）折磨; 因…而受罚; 闹; 罹
break the ice,"na. 带个头；使气氛活跃；起头；打破沉闷
 打破沉默；打破僵局；破冰"
blow off,"v. 发泄；放出
 吹掉；取消约会；吹走"
think to oneself,"un. 全面考虑；回顾；自己盘算
 暗自想；心中想；自思自忖"
come due,(票据)到期，期满(应偿付、付给、举行等)，支付日期到了
physical education,"n. 体育教学
 体育教育；体育课；物理教育"
make it,"na. 赶到；办成功；规定时间；性交
 做到；达到目的，获得成功"
speak up,"na. “speak out”的变体
 大声说；大声地说；大声点"
a whole lot, 很多；非常；大批的
madness,n. 疯狂；愚蠢的行为
search,"n. 搜寻；探究，查究
vt. 搜索；搜寻；调查；搜查；探求
vi. 搜寻；调查；探求"
nearly,adv. 差不多，几乎；密切地
ocean,n. 海洋；大量；广阔
Portuguese,"n. 葡萄牙语；葡萄牙人
adj. 葡萄牙的；葡萄牙人的；葡萄牙语的"
sailor,n. 水手，海员；乘船者
passage,n. 一段（文章）；走廊；通路
shorten,"vt. 缩短；减少；变短
vi. 缩短；变短"
journey,"n. 旅行；行程
vi. 旅行"
spice,"n. 香料；情趣；调味品；少许
vt. 加香料于…；使…增添趣味"
European,"n. 欧洲人
adj. 欧洲的；欧洲人的"
trader,n. 交易者；商人；商船
crew,"n. 队，组；全体人员，全体船员
vt. 使当船员
vi. 一起工作"
trade,"n. 贸易，交易；行业；职业
vt. 用…进行交换
vi. 交易，买卖；以物易物"
cinnamon,"n. 樟属的树，肉桂；肉桂色；肉桂皮
adj. 肉桂色的，浅黄褐色的"
clove,"n.  丁香
v. 劈开（cleave的过去式）"
exist,vi. 存在；生存；生活；继续存在
GPS,找不到解释
device,n. 装置；策略；图案
candle,"n. 蜡烛；烛光；烛形物
vt. 对着光检查"
lantern,n. 灯笼；提灯；灯笼式天窗
source,n. 来源；水源；原始资料
power,"n. 力量，能力；电力，功率；政权，势力； 幂
adj. 借影响有权势人物以操纵权力的
vt. 激励；供以动力；使…有力量
vi. 快速前进"
row,"n. 行，排；划船；街道；吵闹
vt. 划船；使……成排
vi. 划船；争吵"
communicate,"vi. 通讯，传达；相通；交流；感染
vt. 传达；感染；显露"
torchlight,n. 火炬之光；手电筒的光
accurate,adj. 精确的
refrigeration,n. 制冷；冷藏； 冷却
spoil,"n. 次品；奖品
vt. 溺爱；糟蹋；破坏；掠夺
vi. 掠夺；变坏；腐败"
coast,"n. 海岸；滑坡
vt. 沿…岸航行
vi. 滑行；沿岸航行"
safety,n. 安全；保险；安全设备；保险装置；安打
weep,"n. 哭泣；眼泪；滴下
vt. 哭泣；流泪；悲叹；流出或渗出液体
vi. 哭泣；流泪；哀悼；滴落；渗出液体"
sight,"n. 视力；景象；眼界；见解
adj. 见票即付的；即席的
vt. 看见；瞄准
vi. 瞄准；观看"
calm,"n. 风平浪静
adj. 静的，平静的；沉着的
vt. 使平静；使镇定
vi. 平静下来；镇定下来"
peaceful,adj. 和平的，爱好和平的；平静的
steer,"vt. 控制，引导；驾驶
vi. 驾驶，掌舵；行驶
n. 阉牛"
drift,"n. 漂流，漂移；趋势；漂流物
vi. 漂流，漂移；漂泊
vt. 使…漂流；使…受风吹积"
heat,"n. 高温；压力；热度；热烈
vt. 使激动；把…加热"
rat,"n. 鼠；卑鄙小人，叛徒
vi. 捕鼠；背叛，告密"
anchor,"n. 锚；抛锚停泊；靠山；新闻节目主播
adj. 末棒的；最后一棒的
vt. 抛锚；使固定；主持节目
vi. 抛锚"
destination,n. 目的地，终点
battle,"n. 战役；斗争
vt. 与…作战
vi. 斗争；作战"
sink,"n. 水槽；洗涤槽；污水坑
vi. 下沉；消沉；渗透
vt. 使下沉；挖掘；使低落"
remain,"n. 遗迹；剩余物，残骸
vi. 保持；依然；留下；剩余；逗留；残存"
survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
celebrate,"vt. 庆祝；举行；赞美；祝贺；宣告
vi. 庆祝；过节；举行宗教仪式"
voyage,"n. 航行；航程；旅行记
vt. 飞过；渡过
vi. 航行；航海"
prove,"vi. 证明是
vt. 证明；检验；显示"
remarkable,adj. 卓越的；非凡的；值得注意的
set out,"n. 开始；出发；动身；准备
 陈列；着手；陈述"
except for,"na. 只有
 除了；除…之外；除了……之外"
once more,"na. 再一次；“once again/more”的变体
 又一次；再次；再来一次"
go bad,"na. (食品,蛋等)坏掉
 变坏；腐败；变质"
fall ill,"na. 病倒；染疾
 生病；患病；得病"
all the way,"na. 路上一直；老远；(从…到…)逐一
 一路上；自始至终；天长地久"
Internet,找不到解释
e-mail,找不到解释
connect,"vt. 连接；联合；关连
vi. 连接，连结；联合"
distant,adj. 遥远的；冷漠的；远隔的；不友好的，冷淡的
imagine,"vi. 想像；猜想；想像起来
vt. 想像；猜想；臆断"
communication,n. 通讯， 通信；交流；信函
traveler,n. 旅行者；旅客；旅行推销员（等于traveller）
traveller,n. 旅行者
merchant,"n. 商人，批发商；店主
adj. 商业的，商人的"
desert,"n. 沙漠；荒原；应得的赏罚
vt. 遗弃；放弃；逃跑
adj. 沙漠的；荒凉的；不毛的
vi. 遗弃；开小差；逃掉"
intelligent,adj. 智能的；聪明的；理解力强的
observer,n. 观察者； 观测者；遵守者
loaf,"n. 条，一条面包；块；游荡
vt. 游荡；游手好闲；虚度光阴
vi. 游荡；游手好闲；虚度光阴"
crocodile,n. 鳄鱼
gunpowder,n. 火药；有烟火药
common,"n. 普通；平民；公有地
adj. 共同的；普通的；一般的；通常的"
amaze,vt. 使吃惊
relative,"n. 亲戚；相关物； 关系词；亲缘植物
adj. 相对的；有关系的；成比例的"
recognize,"vt. 认出，识别；承认
vi. 确认，承认；具结"
wealth,n. 财富；大量；富有
description,n. 描述，描写；类型；说明书
describe,vt. 描述，形容；描绘
known as, 被称为；被认为是；以…而闻名
be known as,"na. 通称
 被称为；被称作；被认为是"
on one's way,"un. 无法；在路上；快要出头了
 在途中；在去……的路上；在……的路上"
billion,"num. 十亿
n. 十亿；大量
adj. 十亿的"
difference,n. 差异；不同；争执
pronounce,"vt. 发音；宣判；断言
vi. 发音；作出判断"
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音"
avoid,vt. 避免；避开，躲避；消除
access,"n. 进入；使用权；通路
vt. 使用；存取；接近"
web,"n. 网；卷筒纸；蹼；织物；圈套
vt. 用网缠住；使中圈套
vi. 形成网"
huge,adj. 巨大的；庞大的；无限的
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
chat,"n. 聊天；闲谈
vt. 与…搭讪；与…攀谈
vi. 聊天；闲谈"
service,"n. 服务，服侍；服役；仪式
adj. 服务性的；耐用的；服现役的
vt. 维修，检修；保养"
international,"n. 国际组织；国际体育比赛；外国居留者；国际股票
adj. 国际的；两国（或以上）国家的；超越国界的；国际关系的；世界的"
broadcast,"n. 广播；播音；广播节目
adj. 广播的
vt. 播送，播放；（无线电或电视）广播；播撒（种子）
vi. 广播，播送；播放"
broadcast,"n. 广播；播音；广播节目
adj. 广播的
vt. 播送，播放；（无线电或电视）广播；播撒（种子）
vi. 广播，播送；播放"
broadcasted,v. 广播，播放( broadcast的过去式和过去分词 ); 传播，乱传（消息等）
include,vt. 包含，包括
network,n. 网络；广播网；网状物
likewise,adv. 同样地；也
scientific,adj. 科学的，系统的
journal,n. 日报，杂志；日记；分类账
therefore,adv. 因此；所以
current,"n. （水，气，电）流；趋势；涌流
adj. 现在的；流通的，通用的；最近的；草写的"
vital,adj. 至关重要的；生死攸关的；有活力的
career,"n. 生涯；职业；事业；速度，全速
adj. 作为毕生职业的
vi. 全速前进，猛冲"
advance,"n. 发展；前进；增长；预付款
adj. 预先的；先行的
vt. 提出；预付；使……前进；将……提前
vi. 前进；进展；上涨"
business,n. 商业； 生意； 交易；事情
neutral,"adj. 中立的，中性的；中立国的；非彩色的
n. 中立国；中立者；非彩色；齿轮的空档"
various,adj. 各种各样的；多方面的
engineer,"n. 工程师；工兵；火车司机
vt. 设计；策划；精明地处理
vi. 设计；建造"
technical,adj. 工艺的，科技的；技术上的；专门的
expert,"n. 专家；行家；能手
adj. 熟练的；内行的；老练的
vt. 当专家；在…中当行家"
technician,n. 技师，技术员；技巧纯熟的人
company,"n. 公司；陪伴，同伴；连队
vt. 陪伴
vi. 交往"
exciting,"adj. 令人兴奋的；使人激动的
v. 激动；刺激（excite的ing形式）；唤起"
entertainment,n. 娱乐；消遣；款待
translate,"vt. 翻译；转化；解释；转变为；调动
vi. 翻译"
magazine,n. 杂志；弹药库；胶卷盒
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
geographic,adj. 地理的；地理学的
original,"n. 原件；原作；原物；原型
adj. 原始的；最初的；独创的；新颖的"
favorite,"n. 幸运儿；喜欢的事物；特别喜欢的人
adj. 最喜爱的；中意的；宠爱的"
favourite,"n. 特别喜爱的人（或物）
adj. 特别受喜爱的"
ability,n. 能力，能耐；才能
Why not?,找不到解释
in order to do sth.,找不到解释
open the door to sth.,找不到解释
leap,"vi. 跳，跳跃
n. 飞跃；跳跃
vt. 跳跃，跳过；使跃过"
modern,"adj. 现代的，近代的；时髦的
n. 现代人；有思想的人"
librarian,n. 图书馆员；图书管理员
seasoned,adj. 经验丰富的；老练的；调过味的
adult,"n. 成年人
adj. 成年的；成熟的"
bazaar,n. 集市；市场；义卖市场
roar,"n. 咆哮；吼；轰鸣
vi. 咆哮；吼叫；喧闹
vt. 咆哮；呼喊；使……轰鸣"
silence,"n. 沉默；寂静；缄默；不谈；无声状态
vt. 使沉默；使安静；压制；消除噪音
int. 安静！；别作声！"
instantly,"conj. 一…就…
adv. 立即地；马上地；即刻地"
giggle,"n. 吃吃的笑
vt. 咯咯地笑着说
vi. 傻笑；咯咯地笑"
regretfully,adv. 懊悔地，遗憾地；抱歉地
typical,adj. 典型的；特有的；象征性的
unsure,adj. 不确定的；不肯定的；没有自信的
graduation,n. 毕业；毕业典礼；刻度，分度；分等级
scary,adj. （事物）可怕的；恐怖的；吓人的；（人）提心吊胆的；引起惊慌的；胆小的
artist,n. 艺术家；美术家（尤指画家）；大师
nod,"n. 点头；打盹；摆动
vt. 点头；点头表示
vi. 点头；打盹；摆动"
occur,vi. 发生；出现；存在
mountainous,adj. 多山的；巨大的；山一般的
area,n. 区域，地区；面积；范围
grader,n. 分级机；分类机；（美）（中小学的）…年级学生
recently,adv. 最近；新近
disappointment,n. 失望；沮丧
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
textbook,n. 教科书，课本
vertically,adv. 垂直地
applaud,"vt. 赞同；称赞；向…喝彩
vi. 喝彩；鼓掌欢迎"
stumble,"n. 绊倒；蹒跚而行
vi. 踌躇，蹒跚；失足；犯错
vt. 使…困惑；使…绊倒"
wooden,adj. 木制的；僵硬的，呆板的
candy,"n. 糖果（等于sweets）；冰糖（等于sugar candy，rock candy）；毒品
adj. 新潮的（服饰）；甜言蜜语的
vt. 用糖煮；使结晶为砂糖；美化
vi. 糖煮；成为结晶"
urge,"n. 强烈的欲望，迫切要求；推动力
vi. 强烈要求
vt. 力劝，催促；驱策，推进"
shake,"n. 摇动；哆嗦
vt. 动摇；摇动；震动；握手
vi. 动摇；摇动；发抖"
sigh,"n. 叹息，叹气
vt. 叹息，叹气
vi. 叹息，叹气"
embarrass,vt. 使局促不安；使困窘；阻碍
edge,"n. 边缘；优势；刀刃；锋利
vt. 使锐利；将…开刃；给…加上边
vi. 缓缓移动；侧着移动"
grab,"n. 攫取；霸占；夺取之物
vt. 攫取；霸占；将…深深吸引
vi. 攫取；夺取"
gasp,"n. 喘气
vi. 喘气；喘息；渴望
vt. 气喘吁吁地说；喘着气说话"
kindergarten,n. 幼儿园；幼稚园
hug,"n. 拥抱；紧抱；固执
vi. 拥抱；紧抱在一起；挤在一起
vt. 拥抱；紧抱；抱有，坚持"
enchant,vt. 使迷惑；施魔法
scenery,n. 风景；景色；舞台布景
delicious,adj. 美味的；可口的
especially,adv. 特别；尤其；格外
open one's doors to,向…开门，接纳
in many ways, 在许多方面；在很多方面；从许多方面来说
to sb.'s disappointment,找不到解释
pollution,"n. 污染
污染物"
smog,n. 烟雾
mass,"n. 块，团；群众，民众；大量，众多；质量
adj. 群众的，民众的；大规模的，集中的
vi. 聚集起来，聚集
vt. 使集合"
concrete,"n. 具体物；凝结物
adj. 混凝土的；实在的，具体的；有形的
vt. 使凝固；用混凝土修筑
vi. 凝结"
narrow,"adj. 狭窄的，有限的；勉强的；精密的；度量小的
n. 海峡；狭窄部分，隘路
vt. 使变狭窄
vi. 变窄"
trap,"n. 陷阱；圈套； 存水湾
vt. 诱捕；使…受限制；使…陷入困境
vi. 设陷阱"
machine,"n. 机械，机器；机构；机械般工作的人
vt. 用机器制造"
effect,"n. 影响；效果；作用
vt. 产生；达到目的"
Fahrenheit,找不到解释
actually,adv. 实际上；事实上
fry,"n. 鱼苗；油炸食物
vt. 油炸；油煎
vi. 油炸；油煎"
global,adj. 全球的；总体的；球形的
climate,n. 气候；风气；思潮；风土
rooftop,"n. 屋顶
adj. 屋顶上的"
chill,"n. 寒冷；寒意；寒心
vt. 冷冻，冷藏；使寒心；使感到冷
adj. 寒冷的；冷漠的；扫兴的
vi. 冷藏；变冷"
sunlight,n. 日光
opposite,"adj. 相反的；对面的；对立的
n. 对立面；反义词
prep. 在…的对面
adv. 在对面"
absorb,vt. 吸收；吸引；承受；理解；使…全神贯注
sponge,"n. 海绵；海绵状物
vt. 抹掉；用海绵擦拭；讨得
vi. 采集海绵；过寄生生活；海绵般地吸收"
literally,adv. 照字面地；逐字地；不夸张地；正确地；简直
asphalt,"n. 沥青；柏油
adj. 用柏油铺成的
vt. 以沥青铺"
builder,n. 建筑者；建立者
leafy,adj. 多叶的；叶状的；叶茂盛的
herb,n. 香草，药草
bloom,"n. 花；青春；旺盛
vt. 使开花；使茂盛
vi. 开花；茂盛"
root,"n. 根；根源；词根；祖先
vt. 生根，固定；根源在于
vi. 生根；根除"
system,n. 制度，体制；系统；方法
act,"n. 行为，行动；法令，法案；（戏剧，歌剧的）一幕，段；装腔作势
vt. 扮演；装作，举动像
vi. 行动；扮演，充当；表现，举止；假装，演戏；起作用，见效"
blanket,"n. 毛毯，毯子；毯状物，覆盖层
adj. 总括的，全体的；没有限制的
vt. 覆盖，掩盖；用毯覆盖"
solve,"vt. 解决；解答；溶解
vi. 作解答"
energy,n.  能量；精力；活力；精神
elevator,n. 电梯；升降机；升降舵；起卸机
picnic,"n. 野餐
vi. 去野餐"
install,vt. 安装；任命；安顿
relatively,adv. 相当地；相对地，比较地
weight,"n. 重量，重力；负担；砝码；重要性
vt. 加重量于，使变重"
soil,"n. 土地；土壤；国家；粪便；务农；温床
vt. 弄脏；污辱
vi. 变脏"
tough,"n. 恶棍
adj. 艰苦的，困难的；坚强的，不屈不挠的；坚韧的，牢固的；强壮的，结实的
vt. 坚持；忍受，忍耐
adv. 强硬地，顽强地"
waterproof,"n. 防水材料
vt. 使防水
adj. 防水的，不透水的"
