adjust,"vt. 调整，使…适合；校准
vi. 调整，校准；适应"
growl,"n. 咆哮声；吠声；不平
vt. 咆哮；（雷电，炮等）轰鸣
vi. 咆哮着说"
human being,"adj. 人的；有人性的；显示人类特点的
n. 人类
 是人；指人类；泛指人"
independently,adv. 独立地；自立地
interaction,"n. 相互作用； 交互作用
n. 互动"
nap,"n. 小睡，打盹儿；细毛；孤注一掷
vt. 使拉毛
vi. 小睡；疏忽"
ownership,n. 所有权；物主身份
popularity,n. 普及，流行；名气；受大众欢迎
pressure,"n. 压力；压迫， 压强
vt. 迫使；密封；使……增压"
purr,"n. 咕噜咕噜声；（猫的）呜呜声；（机器等）颤动声
vt. 发出喉音；满意地说
vi. 发出喉音；猫发出呜呜声"
relaxation,n. 放松；缓和；消遣
remark,"n. 注意；言辞
vt. 评论；觉察
vi. 谈论"
resident,"n. 居民；住院医生
adj. 居住的；定居的"
rub,"n. 摩擦；障碍；磨损处
vt. 擦；摩擦；惹怒
vi. 擦；摩擦；擦破"
scratch,"n. 擦伤；抓痕；刮擦声；乱写
adj. 打草稿用的；凑合的；碰巧的
vt. 抓；刮；挖出；乱涂
vi. 抓；搔；发刮擦声；勉强糊口；退出比赛"
security,"n. 安全；保证；证券；抵押品
adj. 安全的；保安的；保密的"
stroke,"n. （游泳或划船的）划；中风；（打、击等的）一下；冲程；（成功的）举动；尝试；轻抚
vt. （用笔等）画；轻抚；轻挪；敲击；划尾桨；划掉；（打字时）击打键盘
vi. 击球；作尾桨手，指挥划桨；（打字时）击打键盘"
suggestion,n. 建议；示意；微量，细微的迹象
therapy,n. 治疗，疗法
touching,"prep. 至于，关于
v. 接触；感动（touch的ing形式）
adj. 动人的，令人同情的"
unconditional,adj. 无条件的；绝对的；无限制的
veterinarian,n.  兽医
vitamin,n.  维生素； 维他命
wag,"n. 摇摆；爱说笑打趣的人
vt. 摇摆；摇动；饶舌
vi. 摆动；喋喋不休；蹒跚而行"
be capable of,"v. 能够承担
 有能力；有能力干；有能力做"
identify with,"v. 相同于
 认同；认为…等同于；与…认同"
in return,"na. 作报复；作替换
 作为回报；作为报答；作为交换"
acceptance,n. 接纳；赞同；容忍
anymore,adv. 再也不，不再
argument,n. 论证；论据；争吵；内容提要
assistance,n. 援助，帮助；辅助设备
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
chart,"n. 图表；海图；图纸；排行榜
vt. 绘制…的图表；在海图上标出；详细计划；记录；记述；跟踪（进展或发展"
conflict,"n. 冲突，矛盾；斗争；争执
vi. 冲突，抵触；争执；战斗"
connotation,n. 内涵；含蓄；暗示，隐含意义；储蓄的东西（词、语等）
convey,vt. 传达；运输；让与
emotional,adj. 情绪的；易激动的；感动人的
emphasis,n. 重点；强调；加强语气
exaggerate,"vt. 使扩大；使增大
vi. 夸大；夸张"
factual,adj. 事实的；真实的
generalization,n. 概括；普遍化；一般化
ignore,vt. 驳回诉讼；忽视；不理睬
ironically,adv. 讽刺地；说反话地
literal,adj. 文字的；逐字的；无夸张的
literally,adv. 照字面地；逐字地；不夸张地；正确地；简直
metaphor,n. 暗喻，隐喻；比喻说法
misinterpret,vt. 曲解，误解
mislead,vt. 误导；带错
mistakenly,adv. 错误地；曲解地，被误解地
phrase,"n. 短语, 习语, 措辞, 乐句
vt. 措词, 将(乐曲)分成乐句"
quit,"n. 离开； 退出
vt. 离开；放弃；停止；使…解除
adj. 摆脱了…的；已经了结的
vi. 离开；辞职；停止"
react,"vi. 反应；影响；反抗；起反作用
vt. 使发生相互作用；使起化学反应"
rethink,"n. 重新考虑；反思；新想法
vt. 重新考虑；再想
vi. 重新考虑；再想"
romantic,"n. 浪漫的人
adj. 浪漫的；多情的；空想的
vt. 使…浪漫化"
superlative,"n. 最高级；最好的人；最高程度；夸大话
adj. 最高的；最高级的；过度的"
translator,n. 译者；翻译器
unclear,adj. 不清楚的；不易了解的
unloving,adj. 无爱心的
unsupportive,adj. 不支持的
unsupportively, 不客气
verge,"n. 边缘
vi. 濒临，接近；处在边缘"
feel like,"na. 想要…；愿意…；感觉像是…
 觉得；感到想要做；想做"
for effect,"na. 装门面
 为了增强效果；为了加强效果；为了给人某种印象"
lead to,"na. 通向
 导致；引起；通往"
on the verge of,"na. 将近(几岁)；即将…
 濒于；接近于；濒临于"
pull out,"na. 拔(牙等)；把船划出；(车,船等)开出；(人)出发
 拔出；驶出；抽出"
take ... lightly,找不到解释
accomplishment,n. 成就；完成；技艺，技能
admirable,adj. 令人钦佩的；极好的；值得赞扬的
admiration,n. 钦佩；赞赏；羡慕；赞美
aura,n. 光环；气氛；（中风等的）预兆；气味
brightly,adv. 明亮地；鲜明地；生辉地
cheerfully,adv. 高高兴兴地
chick,"n. 小鸡；小鸟；少妇
adj. 胆小的；懦弱的"
comprehend,vt. 理解；包含；由…组成
determination,n. 决心；果断；测定
distinguish,"vi. 区别，区分；辨别
vt. 区分；辨别；使杰出，使表现突出"
dread,"n. 恐惧；可怕的人（或物）
vt. 惧怕；担心
adj. 可怕的
vi. 惧怕；担心"
exhaust,"n. 排气；废气；排气装置
vt. 排出；耗尽；使精疲力尽；彻底探讨
vi. 排气"
fatigue,"n. 疲劳，疲乏；杂役
adj. 疲劳的
vt. 使疲劳；使心智衰弱
vi. 疲劳"
gratitude,n. 感谢（的心情）；感激
hen,n. 母鸡；女人；雌禽
memorize,vt. 记住，背熟；记忆
neglect,"vt. 疏忽，忽视；忽略
n. 疏忽，忽视；怠慢"
over-crowded,"(over-crowd 的过去时) vt. 使过度拥挤；把…塞得过满
vi. 过度拥挤；塞得太满"
possess,vt. 控制；使掌握；持有；迷住；拥有，具备
postal,"n. 明信片
adj. 邮政的；邮局的"
promising,"v. 许诺，答应（promise的现在分词形式）
adj. 有希望的，有前途的"
sacrifice,"n. 牺牲；祭品；供奉
vt. 牺牲；献祭；亏本出售
vi. 献祭；奉献"
solely,adv. 单独地，唯一地
surprising,"v. 使惊奇；意外发现（surprise的ing形式）
adj. 令人惊讶的；意外的"
unfamiliarity,n. 陌生
burst into tears,"na. 突然哭起来
 放声大哭；突然大哭；突然大哭起来"
hold back,"na. 阻止；踌躇；隐瞒；抑制
 退缩；控制；退缩不前"
in a different light, 用一种全新的眼光；在不同的光线中；在一种不同的光束里
attendant,"n. 服务员，侍者；随员，陪从
adj. 伴随的；侍候的"
bum,"n. 流浪汉；屁股；狂欢作乐；能力差的人；嗡嗡声；执达员（等于bumbailiff）
vi. 流浪；靠乞讨过活；发嗡嗡声
vt. 乞讨；闲荡
adj. 无价值的；劣质的；很不愉快的"
foreigner,n. 外地人，外国人
gasp,"n. 喘气
vi. 喘气；喘息；渴望
vt. 气喘吁吁地说；喘着气说话"
highway,n. 公路，大路；捷径
restroom,n. 厕所；洗手间
takeoff,"起飞
开始
起跳
起跳的，起飞的"
uncombed,adj. 蓬乱的；未梳理过的
uncommon,"adj. 不寻常的；罕有的
adv. 非常地"
in the end,"na. 终于
 最后；最终；结果到头来"
in the world,"na. 在世界上；究竟
 到底；全世界；长城是世界一大奇迹"
pull over,"na. (把衣裳)从头上套下来穿；推翻(桌子等)；把(车)靠拢路边
 靠边停车；开到路边；路边停车"
turn out,v. （以某种方式）发生；最后是；结果是 （尤指天气突然）变得（晴好） 原来是；结果发现 出席;参加;前去观看关掉，熄灭（电灯、煤气等） 出席;参加;前去观看生产；制造 （尤指把某人从其长期居住处）撵走，赶出，逐出 翻出；倒出 出席；参加；前去观看
achievement,n. 成就；完成；达到；成绩
appropriately,adv. 适当地；合适地；相称地
capability,n. 才能，能力；性能，容量
capacity,n. 能力；容量；资格，地位；生产力
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
creatively,adv. 创造性地；有创造力地
cruelty,n. 残酷；残忍；残酷的行为
dependence,n. 依赖；依靠；信任；信赖
dominate,"vt. 控制；支配；占优势；在…中占主要地位
vi. 占优势；处于支配地位"
evaluate,"vt. 评价；估价；求…的值
vi. 评价；估价"
flexible,adj. 灵活的；柔韧的；易弯曲的
genuinely,adv. 真诚地；诚实地
genuineness,n. 真实，真正；真诚，真挚
guilt,n. 犯罪，过失；内疚
helpless,adj. 无助的；无能的；没用的
inadequate,adj. 不充分的，不适当的
independence,n. 独立性，自立性；自主
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
limitation,n. 限制；限度；极限；追诉时效；有效期限；缺陷
loser,n. 失败者；遗失者
manipulate,vt. 操纵；操作；巧妙地处理；篡改
nutrition,n. 营养，营养学；营养品
potential,"n. 潜能；可能性； 电势
adj. 潜在的；可能的；势的"
range,"n. 范围；幅度；排；山脉
vt. 漫游；放牧；使并列；归类于；来回走动
vi. （在...内）变动；平行，列为一行；延伸；漫游；射程达到"
responsive,adj. 响应的；应答的；回答的
rigid,adj. 严格的；僵硬的，死板的；坚硬的；精确的
trustworthy,adj. 可靠的；可信赖的
unaware,"adj. 不知道的，无意的；未察觉到的
adv. 意外地；不知不觉地"
unique,"n. 独一无二的人或物
adj. 独特的，稀罕的； 唯一的，独一无二的"
uniqueness,n. 独特性；独一无二；单值性
call for,"na. 呼吁；主张；需要；接(某人)
 要求；提倡；号召"
channel ... into ...,找不到解释
contribute to,"na. 捐助；给…投稿；捐(款)给；投寄(一篇论文)给(某杂志)
 有助于；促成；贡献"
enter into,"na. 入；动手；参加；缔结(协约等)
 进入；开始；开始从事"
in one's own right,"na. 依据自己的权利；依据自己生来应有的权利
 凭本身的头衔；独立的；依照自己的权利"
in the face of,"na. 不避；不管；在…前面；面临
 面对；在...面前；不顾"
live up to,"na. 量…过日子；实行(主义等)；够得上；达到预期标准
 不辜负；符合；实践"
refer to ... as ...,找不到解释
see ... as ...,找不到解释
blacksmithing, 锻造
bluebird,n. 蓝知更鸟（产于北美）
bypass,"n. 旁路； 支路
vt. 绕开；忽视；设旁路；迂回"
callous,"n. 硬皮；老茧
adj. 无情的；麻木的；硬结的；起老茧的
vt. 使冷酷无情；使硬结；使生茧
vi. 变得冷酷无情；结茧；变硬"
depression,n. 沮丧；洼地；不景气；忧愁；低气压区
enlistment,n. 征募，应征入伍；服兵役期限
fairness,n. 公平；美好；清晰；顺利性
ferryboat,n. 渡船
fireman,n. 消防队员；救火队员；锅炉工
innocent,"n. 天真的人；笨蛋
adj. 无辜的；无罪的；无知的"
insurance,n. 保险；保险费；保险契约；赔偿金
kidnap,vt. 绑架；诱拐；拐骗
kidnapper,n. 绑匪；诱拐者
locomotive,"adj. 火车头的；运动的；移动的
n. 机车；火车头"
miserable,adj. 悲惨的；痛苦的；卑鄙的
odd,"adj. 奇数的；古怪的；剩余的；临时的；零散的
n. 奇数；怪人；奇特的事物"
pension,"n. 退休金，抚恤金；津贴；膳宿费
vt. 发给养老金或抚恤金"
playtime,n. 游戏或娱乐的时间；开幕时刻
pregnant,adj. 怀孕的；富有意义的
prosper,"vi. 繁荣，昌盛；成功
vt. 使……成功；使……昌盛；使……繁荣"
remarkable,adj. 卓越的；非凡的；值得注意的
resent,vt. 怨恨；愤恨；厌恶
resist,"n.  抗蚀剂；防染剂
vt. 抵抗；忍耐，忍住
vi. 抵抗，抗拒；忍耐"
retire,"n. 退休；退隐；退兵信号
vi. 退休；撤退；退却
vt. 退休；离开；收回"
runaway,"n. 逃跑；逃走的人
adj. 逃亡的；逃走的"
span,"n. 跨度，跨距；范围
vt. 跨越；持续；以手指测量"
succession,n. 连续；继位；继承权； 演替
twilight,"adj. 黎明，黄昏；薄暮；衰退期；朦胧状态
n. 黄昏；薄暮；衰退期；朦胧状态"
unbroken,adj. 未破损的，完整的；继续的；未被阻断的
washer,n.  垫圈；洗涤器；洗衣人
carry on,"adj. (飞机乘客的行李)可随身携带的
n. (飞机乘客的)随身行李
 继续；继续下去；进行"
drop out,"na. 退出；(因不满传统制度而)退出正常社会；落出；隐退
 退学；辍学；掉落"
drop out of,"v. 退出；退去
 失学；从……当中退出；不参与"
give away,"na. 赠送；分发；放弃；露马脚
 泄露；出卖；分送"
hit the road,"v. 出发；上路
 上路了；开始流浪；动身"
run out,"na. 耗尽；用光；过有效期；失效
 用完；用尽；到期"
acknowledge,vt. 承认；答谢；报偿；告知已收到
brief,"n. 摘要，简报；概要，诉书
adj. 简短的，简洁的；短暂的，草率的
vt. 简报，摘要；作…的提要"
circumstance,n. 环境，情况；事件；境遇
congress,n. 国会；代表大会；会议；社交
elect,"n. 被选的人；特殊阶层；上帝的选民
adj. 选出的；当选的；卓越的
vi. 作出选择；进行选举
vt. 选举；选择；推选"
embark,"vi. 从事，着手；上船或飞机
vt. 使从事；使上船"
empire,n. 帝国；帝王统治，君权
excellence,n. 优秀；美德；长处
expel,vt. 驱逐；开除
expose,vt. 揭露，揭发；使曝光；显示
federal,"adv. 联邦政府地
adj. 联邦的；同盟的；联邦政府的； 联邦制的"
former,"n. 模型，样板；起形成作用的人
adj. 从前的，前者的；前任的"
glowing,"adj. 灼热的；热情洋溢的；鲜艳的
v. 发光；容光焕发（glow的ing形式）；发热"
humble,"adj. 谦逊的；简陋的；（级别或地位）低下的；不大的
vt. 使谦恭；轻松打败（尤指强大的对手）；低声下气"
isolated,"adj. 孤立的；分离的；单独的； 绝缘的
v. 使孤立；使绝缘；脱离（isolate的过去分词）"
leadership,n. 领导能力；领导阶层
lengthy,adj. 漫长的，冗长的；啰唆的
lord,"n. 主；上帝
int. 主，天啊
vt. 使成贵族
vi. 作威作福，称王称霸"
military,"adj. 军事的；军人的；适于战争的
n. 军队；军人"
nomination,n. 任命，提名；提名权
prime,"n. 初期；青年；精华；全盛时期
adj. 主要的；最好的；基本的
vt. 使准备好；填装
vi. 作准备
adv. 极好地"
pursuit,n. 追赶，追求；职业，工作
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
renomination,n. 再任命；再提名
senate,n. 参议院，上院；（古罗马的）元老院
statesman,n. 政治家；国务活动家
unpromising,adj. 无前途的，没有希望的
vice-,pref. 表示“副的，次的”之义
give up,"na. 放弃；断绝；投降；自首
 停止；抛弃；认输"
home and abroad,"un. 国内外
 海内外；国内国外；中外"
at home and abroad,"na. 在国内外
 国内和国外；海内外；在国内和国外"
bleeding,"n. 出血；渗色
v. 出血；渗出（bleed的ing形式）；感到疼痛
adj. 流血的；同情的"
capsule,"n. 胶囊； 蒴果；太空舱；小容器
adj. 压缩的；概要的
vt. 压缩；简述"
harmless,adj. 无害的；无恶意的
heal,"vt. 治愈，痊愈；和解
vi. 痊愈"
placebo,n. 安慰剂；为死者所诵的晚祷词
prescribe,"vt. 规定；开处方
vi. 规定；开药方"
prescription,"n. 药方；指示；惯例
adj. 凭处方方可购买的"
reaction,n. 反应，感应；反动，复古；反作用
reality,n. 现实；实际；真实
reassurance,n. 使安心，再保证
seasickness,n. 晕船
swear,"n. 宣誓；诅咒
vt. 发誓；咒骂
vi. 发誓，宣誓；诅咒"
treatment,n. 治疗，疗法；处理；对待
tribal,adj. 部落的；种族的
ulcer,n.  溃疡；腐烂物；道德败坏
as a result,"adv. 结果
 因此；结果是；作为结果"
fool somebody into doing something,找不到解释
in a way,"na. 在某一点上
 在某种程度上；从某种程度上说；在某点"
open up,"na. (打)开；割开；开发(资源)；揭示
 打开；开辟；开放"
rest with,"na. 取决于
 在于；归于；由……负责"
account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
addicted,"v. 使…上瘾（addict的过去分词）
adj. 沉溺于某种（尤其是不良的）嗜好的；入了迷的，上了瘾的"
addiction,n. 上瘾，沉溺；癖嗜
advertise,"vt. 通知；为…做广告；使突出
vi. 做广告，登广告；作宣传"
advertiser,n. 广告客户；刊登广告的人
budget,"n. 预算，预算费
adj. 廉价的
vt. 安排，预定；把…编入预算
vi. 编预算，做预算"
compulsion,n. 强制；强迫；强制力
compulsive,adj. 强制的；强迫的
credit,"n. 信用，信誉； 贷款；学分；信任；声望
vt. 相信，信任；把…归给，归功于；赞颂"
discount,"n. 折扣；贴现率
vt. 打折扣；将…贴现；贬损；低估；忽视
vi. 贴现；打折扣出售商品"
hunter,n. 猎人；猎犬；搜寻者
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
irrational,"n.  无理数
adj. 不合理的；无理性的；荒谬的"
personality,n. 个性；品格；名人
psychological,adj. 心理的；心理学的；精神上的
reasonably,adv. 合理地；相当地；适度地
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
salesclerk,n. 售货员；商店里的店员
self-discipline,n. 自律；自我修养；自我训练
stem,"n. 干；茎；船首；血统
vt. 阻止；除去…的茎；给…装柄
vi. 阻止；起源于某事物；逆行"
symbol,n. 象征；符号；标志
therapist,n. 临床医学家；治疗学家
for instance,"na. 例如
 比如；举例说；举例来说"
hold on to something, 坚持某事
in addition,"na. 加之
 另外；此外；又"
on credit,"na. 赊
 赊购；赊帐；赊账"
stem from,"v. 出于；基于
 起源于；来自；源自"
analyse,vt. 分析；分解；细察
annoyance,n. 烦恼；可厌之事；打扰
authority,n. 权威；权力；当局
automated,"adj. 自动化的；机械化的
v. 自动化（automate的过去分词）；自动操作"
cite,vt. 引用；传讯；想起；表彰
computerised, 计算机化
dynamic,"n. 动态；动力
adj. 动态的；动力的；动力学的；有活力的"
electrical,adj. 有关电的；电气科学的
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
foundation,n. 基础；地基；基金会；根据；创立
fury,n. 狂怒；暴怒；激怒者
justice,n. 司法，法律制裁；正义；法官，审判员
lengthen,"vt. 使延长；加长
vi. 延长；变长"
minimize,"vt. 使减到最少；小看，极度轻视
vi. 最小化"
neighbouring,adj. 邻近的；附近的；接壤的
observation,n. 观察；监视；观察报告
preferable,adj. 更好的，更可取的；更合意的
queue,"n. 队列；长队；辫子
vt. 将…梳成辫子；使…排队
vi. 排队；排队等候"
reclaim,"n. 改造，感化；再生胶
vt. 开拓；回收再利用；改造某人，使某人悔改
vi. 抗议，喊叫"
teller,n. （美）出纳员；讲述者；讲故事者；计票员
terminus,n. 终点；终点站；界标；界石
transfer,"n. 转让；转移；传递；过户
vt. 使转移；调任
vi. 转让；转学；换车"
ultimately,adv. 最后；根本；基本上
unbearable,adj. 难以忍受的；承受不住的
back up,"na. 支持；堵塞；抢救后方；把(文件等备份)
 倒退；后退；援助"
be related to,"na. 和…有(亲戚)关系
 与……有关；与…有关系；与…相关"
fed up,"adj. 厌烦；厌倦；不愉快
 不耐烦；受够了；受不了了"
have to do with,"na. 和…有关系
 与…有关；和……有关系；与…有关系"
on average, 平均；平均起来；通常
take a short cut,"v. 走近路；取捷径
 走捷径；抄近路；去捷径"
tear one's hair out, 使某人很烦恼；极度绝望
analysis,n. 分析；分解；验定
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
bedding,"n. 寝具；（建筑） 基床；（家畜）草垫
adj. 适于花坛种植的
vt. 把…栽入苗床（bed的ing形式）
vi. 睡（bed的ing形式）"
bookshop,n. 书店
conscious,adj. 意识到的；故意的；神志清醒的
decade,n. 十年，十年期；十
doorbell,n. 门铃
dreamer,n. 梦想家；做梦的人；不切实际的人
enthusiast,n. 狂热者，热心家
error,n. 误差；错误；过失
frustrating,"v. 使沮丧（frustrate的ing形式）
adj. 令人沮丧的"
heater,n. 加热器；加热工
impulse,"n. 冲动； 脉冲；刺激；神经冲动；推动力
vt. 推动"
inner,"n. 内部
adj. 内部的；内心的；精神的"
instantly,"conj. 一…就…
adv. 立即地；马上地；即刻地"
interpretation,n. 解释；翻译；演出
misfire,"vi. 失败；不发火
n. 失败；不发火"
mode,n. 模式；方式；风格；时尚
nonsense,"n. 胡说；废话
adj. 荒谬的
int. 胡说！"
omen,"n. 预兆；征兆
vt. 预示；有…的前兆；预告"
physiological,adj. 生理学的，生理的
predict,"vi. 作出预言；作预料，作预报
vt. 预报，预言；预知"
psychoanalyst,n. 精神分析学家；心理分析学家
recognizable,adj. 可辨认的；可认识的；可承认的
recording,"n. 录音；唱片
v. 录音；记录；录像（record的ing形式）
adj. 记录的；记录用的"
recur,vi. 复发；重现；采用；再来；循环；递归
