cruise,"n. 巡航，巡游；乘船游览
vt. 巡航，巡游；漫游
vi. 巡航，巡游；漫游"
express,"n. 快车，快递，专使；捷运公司
vt. 表达；快递
adj. 明确的；迅速的；专门的"
advertisement,n. 广告，宣传
appear,vi. 出现；显得；似乎；出庭；登场
expert,"n. 专家；行家；能手
adj. 熟练的；内行的；老练的
vt. 当专家；在…中当行家"
skinny,"n. 机密情报；内部消息；小道消息
adj. 皮的；皮包骨的；紧身的；小气的"
wiry,adj. 金属线制的；金属丝般的；坚硬的；瘦长结实的；（噪音）尖细的
risk,"n. 风险；危险；冒险
vt. 冒…的危险"
death,n. 死；死亡；死神；毁灭
daily,"n. 日报；朝来夜去的女佣
adj. 日常的；每日的
adv. 日常地；每日；天天"
communication,n. 通讯， 通信；交流；信函
telegraph,"n.  电报机，电报
vt. 电汇；流露出；打电报给…
vi. 打电报"
traffic jam,"n. 堵车；交通阻塞
 交通堵塞；交通拥挤；塞车"
regularly,adv. 定期地；有规律地；整齐地；匀称地
waste,"n. 浪费；废物；荒地；损耗；地面风化物
adj. 废弃的；多余的；荒芜的
vt. 浪费；消耗；使荒芜
vi. 浪费；变消瘦；挥霍钱财"
professor,n. 教授；教师；公开表示信仰的人
wealthy,"n. 富人
adj. 富有的；充分的；丰裕的"
ignore,vt. 驳回诉讼；忽视；不理睬
blog,n. 博客；部落格；网络日志
cliff,n. 悬崖；绝壁
drop,"n. 滴；落下；空投；微量；滴剂
vt. 滴；使降低；使终止；随口漏出
vi. 下降；终止"
at least,"na. 至少
 最低限度；起码；最少"
barrier,"n. 障碍物，屏障；界线
vt. 把…关入栅栏"
terrifying,"adj. 令人恐惧的；骇人的；极大的
v. 使害怕，使恐怖（terrify的现在分词）"
fog,"n. 雾；烟雾，尘雾；迷惑
vt. 使模糊；使困惑；以雾笼罩
vi. 被雾笼罩；变模糊"
surround,"n. 围绕物
vt. 围绕；包围
adj. 环绕立体声的"
gap,"n. 间隙；缺口；差距；分歧
vt. 使形成缺口
vi. 裂开"
trader,n. 交易者；商人；商船
camel,"n.  骆驼；打捞浮筒；工作作风官僚
adj. 驼色的；暗棕色的
vi. 工作刻板平庸"
destroy,vt. 破坏；消灭；毁坏
eventually,adv. 最后，终于
explorer,n. 探险家；勘探者；探测器；探针
local,"n.  局部；当地居民；本地新闻
adj. 当地的；局部的；地方性的；乡土的"
millionaire,"n. 百万富翁；大富豪
adj. 100万以上人口的"
include,vt. 包含，包括
digital,"n. 数字；键
adj. 数字的；手指的"
technology,n. 技术；工艺；术语
course,"n. 科目；课程；过程；进程；道路；路线，航向；一道菜
vt. 追赶；跑过
vi. 指引航线；快跑"
design,"n. 设计；图案
vt. 设计；计划；构思
vi. 设计"
website,n. 网站（全球资讯网的主机站）
criminal,"n. 罪犯
adj. 刑事的；犯罪的；罪恶的"
megacity,n. 大城市（人口超过1000万的）
population,n. 人口； 种群， 群体；全体居民
rapid,"n. 急流；高速交通工具，高速交通网
adj. 迅速的，急促的；飞快的；险峻的"
housing,n. 房屋；住房供给； 外壳；遮盖物；机器等的防护外壳或外罩
unfortunately,adv. 不幸地
reality,n. 现实；实际；真实
lagoon,n.  泻湖；环礁湖；咸水湖
tide,"n. 趋势，潮流；潮汐
vt. 随潮漂流"
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
floodgate,n. 水闸；水门；防潮水闸；制约（怒气）
level,"n. 水平；标准；水平面
adj. 水平的；平坦的；同高的
vi. 瞄准；拉平；变得平坦
vt. 使同等；对准；弄平"
herb,n. 香草，药草
belong to,"v. 属于；附属
 归于；归属；属於"
produce,"n. 农产品，产品
vt. 生产；引起；创作；生育，繁殖
vi. 生产，创作"
believe,"vi. 信任；料想；笃信宗教
vt. 相信；认为；信任"
production,n. 成果；产品；生产；作品
energy,n.  能量；精力；活力；精神
ripe,"adj. 熟的，成熟的；时机成熟的
vt. 搜查；调查
vi. 进行搜查"
coastline,n. 海岸线
professional,"n. 专业人员；职业运动员
adj. 专业的；职业的；职业性的"
straight,"n. 直；直线；直男，直女，异性恋者
adj. 直的；连续的；笔直的；正直的；整齐的；异性恋的
adv. 直接地；不断地；立即；坦率地"
get trapped, 被困；陷于；被困住了
extraordinary,adj. 非凡的；特别的；离奇的；临时的；特派的
record,"n. 档案，履历；唱片；最高纪录
adj. 创纪录的
vt. 记录，记载；标明；将...录音
vi. 记录；录音"
challenging,"v. 要求；质疑；反对；向…挑战；盘问（challenge的ing形式）
adj. 挑战的；引起挑战性兴趣的"
give up,"na. 放弃；断绝；投降；自首
 停止；抛弃；认输"
normal,"adj. 正常的；正规的，标准的
n. 正常；标准；常态"
basic,"n. 基础；要素
adj. 基本的；基础的"
move,"n. 移动；步骤；迁居；策略
vi. 移动；搬家，迁移；离开
vt. 移动；感动"
quality,"n. 质量， 品质；特性；才能
adj. 优质的；高品质的；<英俚>棒极了"
equipment,n. 设备，装备；器材
depend on,"v. 依靠
 依赖；取决于；视……而定"
matter,"n. 物质；事件
vi. 有关系；要紧"
ultramarathon,n. 超长距离马拉松赛跑
exhausted,"v. 耗尽；用尽；使…精疲力尽（exhaust的过去式）
adj. 疲惫的；耗尽的"
sore,"n. 溃疡，痛处；恨事，伤心事
adj. 疼痛的，痛心的；剧烈的，极度的；恼火的，发怒的；厉害的，迫切的"
blister,"n. 水泡；水疱；气泡；砂眼；起泡剂
vt. 使起水泡；痛打；猛烈抨击
vi. 起水泡"
be proud of,"na. 以…自豪
 为…自豪；骄傲；以……为骄傲"
speed,"n. 速度，速率；迅速，快速；昌盛，繁荣
vt. 加快…的速度；使成功，使繁荣
vi. 超速，加速；加速，迅速前行；兴隆"
catch up with,"v. 赶上
 追上；赶上某人；跟上"
be keen on,"na. 喜爱
 渴望；喜欢；热衷于"
beat,"n. 拍子；敲击；有规律的一连串敲打
adj. 筋疲力尽的；疲惫不堪的
vt. 打；打败
vi. 打；打败；拍打；有节奏地舒张与收缩"
charity,n. 慈善；施舍；慈善团体；宽容；施舍物
agree to,"na. 承认(提议；条件)
 同意；同意某事；赞成"
paraskiing,找不到解释
eagle,n. 鹰；鹰状标饰
leap,"vi. 跳，跳跃
n. 飞跃；跳跃
vt. 跳跃，跳过；使跃过"
paragliding,n. 高崖跳伞运动；滑翔伞运动
slope,"n. 斜坡；倾斜；斜率；扛枪姿势
vt. 倾斜；使倾斜；扛
vi. 倾斜；逃走"
fantastic,"n. 古怪的人
adj. 奇异的；空想的；异想天开的；古怪的；极好的，极出色的；不可思议的；不切实际的"
stunning,"adj. 极好的；使人晕倒的；震耳欲聋的
v. 把…打昏；使震耳欲聋；使大吃一惊（stun的ing形式）"
combine,"n. 联合收割机；联合企业
vt. 使化合；使联合，使结合
vi. 联合，结合；化合"
glide,"vi. 滑翔；滑行；悄悄地走；消逝
vt. 使滑行；使滑动
n. 滑翔；滑行；滑移；滑音"
