desk,"n. 办公桌；服务台；编辑部；（美）讲道台；乐谱架
adj. 书桌的；桌上用的；伏案做的"
chair,"n. 椅子；讲座；（会议的）主席位；大学教授的职位
vt. 担任（会议的）主席；使…入座；使就任要职"
ruler,n. 尺；统治者； 划线板，划线的人
and,conj. 和，与；就；而且；但是；然后
cat,n. 猫，猫科动物
banana,n. 香蕉；喜剧演员；大鹰钩鼻
pen,"n. 钢笔；作家；围栏
vt. 写；关入栏中"
zoo,n. 动物园; <美俚>（铁路货车的最后一节）守车; <美俚>核粒子园
bird,"n. 鸟；家伙；羽毛球
vt. 向…喝倒彩；起哄
vi. 猎鸟；观察研究野鸟"
yes,"n. 是（表示肯定）
adv. 是, 是的"
no,"adv. 不
adj. 没有；不是
n. 不；否决票
abbr. 数字（number）；元素锘（nobelium）的符号"
not,"adv. 表示否定，不
n. “非”（计算机中逻辑运算的一种）"
dog,"n. 狗；丑女人；卑鄙的人；(俚)朋友
vt. 跟踪；尾随"
his,pron. 他的
very,"adv. 非常，很；完全
adj. 恰好是，正是；甚至；十足的；特有的"
good,"n. 好处；善行；慷慨的行为
adj. 好的；优良的；愉快的；虔诚的
adv. 好"
elephant,n. 象；大号图画纸
panda,n. 熊猫；猫熊
monkey,"n. 猴子；顽童
vi. 胡闹；捣蛋
vt. 嘲弄"
lion,n. 狮子；名人；勇猛的人；社交场合的名流
tiger,n. 老虎；凶暴的人
rabbit,"n. 兔子，野兔
vt. 让…见鬼去吧
vi. 猎兔"
who,pron. 谁；什么人
she,"n. 女人；雌性动物
pron. 她（主格）；它（用来指雌性动物或国家、船舶、地球、月亮等）"
how,"adv. 如何；多少；多么
n. 方法；方式
conj. 如何"
are,"v. 是（be的第二人称单复数现在式）
n. 公亩"
fine,"n. 罚款
adj. 好的；优良的；细小的，精美的；健康的；晴朗的
vt. 罚款；澄清
adv. 很好地；精巧地"
thank,"n. 感谢
vt. 感谢
int. 谢谢"
my,"pron. 我的
int. 哎呀（表示惊奇等）；喔唷"
mother,"n. 母亲；大娘；女修道院院长
vt. 生下；养育；像母亲般关怀或照管
adj. 母亲的；出生地的"
he,"n. 男孩，男人；它（雄性动物）
pron. 他"
father,"n. 父亲，爸爸；神父；祖先；前辈
vt. 发明，创立；当…的父亲"
brother,"n. 兄弟；同事；战友
int. 我的老兄！"
about,"prep. 关于；大约
n. 大致；粗枝大叶；不拘小节的人
adj. 在附近的；四处走动的；在起作用的
adv. 大约；周围；到处"
me,"pron. 我（宾格）
n. 自我；极端自私的人；自我的一部分"
friend,n. 朋友；助手；赞助者
sister,"n. 姐妹；（称志同道合者）姐妹；修女；护士
adj. 姐妹般的；同类型的"
grandmother,"n. 祖母；女祖先
vt. 当…的祖母
vi. 当祖母"
grandfather,"n. 祖父；始祖
vt. 不受新规定限制"
draw,"n. 平局；抽签
vi. 拉；拖
vt. 画；拉；吸引"
family,"n. 家庭；亲属；家族；子女；科；语族；族
adj. 家庭的；家族的；适合于全家的"
birthday,n. 生日，诞辰；诞生的日子
old,"adj. 陈旧的，古老的；年老的
n. 古时"
look,"vt. 看；期待；注意；面向；看上去像
vi. 看；看起来；注意；面向
n. 看；样子；面容"
candle,"n. 蜡烛；烛光；烛形物
vt. 对着光检查"
that,"conj. 因为；以至于
adj. 那；那个
pron. 那；那个
adv. 那么；那样"
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
balloon,"n. 气球
adj. 像气球般鼓起的
vt. 使像气球般鼓起；使激增
vi. 激增；膨胀如气球"
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
cookie,n. 饼干；小甜点
one,"pron. 一个人；任何人
adj. 一的；唯一的
n. 一
num. 一；一个"
two,"num. 二
n. 两个
adj. 两个的"
three,"num. 三
n. 三，三个
adj. 三的，三个的"
four,"num. 四；四个
adj. 四的；四个的"
five,"num. 五，五个
n. 五，五个；五美元钞票
adj. 五的；五个的"
six,"num. 六，六个
n. 六，六个"
seven,"num. 七个，七
n. 七个，七
adj. 七的；七个的"
eight,"num. 八；八个；第八
n. 八字形
adj. 八的"
nine,"n. 九，九个
num. 九；九个
adj. 九的，九个的"
ten,num. 十个，十
can,"aux. 能； 能够； 可以； 可能
n. 罐头； （用金属或塑料制作的）容器； （马口铁或其他金属制作的）食品罐头
vt. 将…装入密封罐中保存"
read,"n. 阅读；读物
adj. 有学问的
vi. 读；读起来
vt. 阅读；读懂，理解"
OK,"adj. 好的；不错的
adv. 行；很好
int. 好；可以
vt. 对…表示同意
n. 同意"
let's,让我们（let us的简写）
let us, 让我们；让我们自己；让我们一起
sing,"n. 演唱；鸣声；呼啸声
vt. 唱；用诗赞颂；唱着使
vi. 唱歌；歌颂；鸣叫；呼号"
fly,"n. 飞行；苍蝇；两翼昆虫
adj. 敏捷的
vi. 飞；驾驶飞机；飘扬
vt. 飞行；飞越；使飘扬"
swim,"n. 游泳；漂浮；眩晕
adj. 游泳时穿戴的
vi. 游泳；漂浮；浸；眩晕
vt. 游过；使浮起"
cook,"n. 厨师，厨子
vt. 烹调，煮
vi. 烹调，做菜"
but,"conj. 但是；而是；然而
adv. 仅仅，只
prep. 除…以外"
park,"n. 公园； 停车场
vt. 停放；放置；寄存
vi. 停放车辆"
do,"vi. 行，足够；生长
n. 要求；规定；C大调音阶中的第一音
v. 做；干；学习；研究；进行；完成；解答；整理；算出；引起；行过
aux. 助动词（构成疑问句和否定句）；（代替动词）；（用于加强语气）
n. （口语）事件；（主英国口语）诈骗；（主英国、新西兰口语）宴会；（口语）必须做到的事情"
like,"vt. 喜欢；想；愿意
vi. 喜欢；希望
prep. 像；如同
adj. 同样的；相似的
n. 爱好；同样的人或物
adv. 可能
conj. 好像"
juice,n. （水果）汁，液；果汁
cake,"n. 蛋糕；块状物；利益总额
vt. 使结块
vi. 结成块状"
ice cream,"n. 冰淇淋
 冰激凌；雪糕；冰激淋"
noodle,n. 面条；笨蛋
ant,n. 蚂蚁
go,"n. 去；进行；尝试
vi. 走；达到；运转；趋于
vt. 忍受；出产；以…打赌
"
bread,"n. 面包；生计
vt. 在…上洒面包屑"
rice,"n. 稻；米饭
vt. 把…捣成米糊状"
milk,"n. 牛奶；乳状物
vt. 榨取；挤…的奶
vi. 挤奶"
kite,"n. 风筝
vi. 使用空头支票；像风筝一样飞；轻快地移动
vt. 骗钱；涂改（支票）"
garden,"n. 花园；菜园
vt. 栽培花木
vi. 从事园艺；在园中种植"
soccer,n. 英式足球，足球
baseball,n. 棒球；棒球运动
we,pron. 我们（主格）；笔者，本人（作者或演讲人使用）；朕，寡人
play,"n. 游戏；比赛；剧本
vt. 游戏；扮演；演奏；播放；同…比赛
vi. 演奏；玩耍；上演；参加比赛"
football,"n. 足球，橄榄球
vi. 踢足球；打橄榄球"
tennis,n. 网球（运动）
basketball,n. 篮球；篮球运动
ping-pong,n. 乒乓球；桌球
