eat up,"na. 吃完；消耗；沉迷于；很快走完(距离)
 吃光；吞灭；吃掉"
choice,"n. 选择；选择权；精选品
adj. 精选的；仔细推敲的"
but,"conj. 但是；而是；然而
adv. 仅仅，只
prep. 除…以外"
stay up,"na. 不去睡觉；不沉
 熬夜；不睡觉；熬夜，不睡觉"
awake,"adj. 醒着的
vt. 唤醒；使觉醒；激起，唤起
vi. 觉醒，意识到；醒来；被唤起"
hardly,adv. 几乎不，简直不；刚刚
imagine,"vi. 想像；猜想；想像起来
vt. 想像；猜想；臆断"
doubt,"n. 怀疑；疑问；疑惑
v. 怀疑；不信；恐怕；拿不准"
worth,"n. 价值；财产
adj. 值…的"
be worth doing sth.,找不到解释
suggestion,n. 建议；示意；微量，细微的迹象
cause,"n. 原因；事业；目标
vt. 引起；使遭受"
strict,adj. 严格的；绝对的；精确的；详细的
be strict with sb.,找不到解释
stay out,"na. 不干涉；(在外头)不回家；不在家；坚持到
 呆在户外；外出；呆在外面"
schoolwork,n. 家庭作业；学校作业
valuable,"n. 贵重物品
adj. 有价值的；贵重的；可估价的"
friendship,n. 友谊；友爱；友善
list,"n.  列表；清单；目录
vi. 列于表上
vt. 列出；记入名单内"
work out,"v. 作出；拟定；制定；计划一下
 算出；解决；制定出"
according to,"prep. 根据；按照；据（…所说）；按（…所报道）
 依照；根据…所说；依据"
whom,pron. 谁（who的宾格）
silence,"n. 沉默；寂静；缄默；不谈；无声状态
vt. 使沉默；使安静；压制；消除噪音
int. 安静！；别作声！"
worry,"n. 担心；烦恼；撕咬
vi. 担心；烦恼；撕咬
vt. 担心；发愁；折磨"
method,"n. 方法；条理；类函数
adj. 使用体验派表演方法的"
solve,"vt. 解决；解答；溶解
vi. 作解答"
dictionary,n. 字典；词典
youth worker,n. （尤指面向贫困青年的）青年工作者
reply,"n. 回答； 答辩
vt. 回答；答复
vi. 回答； 答辩；回击"
chemistry,n. 化学；化学过程
laugh at,"na. 嘲笑；付之一笑；因…而发笑
 因……而发笑；取笑；因…而笑"
bookworm,n. 书呆子；蠹鱼，蛀书虫
progress,"n. 进步，发展；前进
vi. 前进，进步；进行"
worried,adj. 担心的
go over,"na. 仔细查看；仔细搜查；排练；重温
 复习；检查；仔细检查"
aloud,adv. 大声地；出声地
pronounce,"vt. 发音；宣判；断言
vi. 发音；作出判断"
correctly,adv. 正确地；得体地
pronunciation,n. 发音；读法
mention,"vt. 提到，谈到；提及，论及；说起
n. 提及，说起"
don't mention it, 没关系，别客气；不客气；不必客气
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
be of sb.'s age,找不到解释
on one's mind, 使人担心；惦念；有心事
time,"n. 时间；时代；次数；节拍；倍数
adj. 定时的；定期的；分期的
vt. 计时；测定…的时间；安排…的速度"
whenever,"conj. 每当；无论何时
adv. 不论何时；随便什么时候"
through,"prep. 通过；穿过；凭借
adj. 直达的；过境的；完结的
adv. 彻底；从头至尾"
as soon as,"na. 一…就；见 soon 条
 一……就；一怎么样就怎么样；一经"
deal,"n. 交易；（美）政策；待遇；份量
vi. 处理；讨论；对待；做生意
vt. 处理；给予；分配；发牌"
a great deal,"na. 很多
 大量；许多；大量的"
a great deal of,"det. 很多；重重
 大量的；许多；很多的"
junior high, 初中；国中；初级高中
try out for sth.,找不到解释
lose heart,"na. 沮丧
 失去信心；灰心；丧失勇气"
score,"n. 分数；二十；配乐；刻痕
vt. 获得；评价；划线，刻划；把…记下
vi. 得分；记分；刻痕"
senior high,"na. 高级中学(10--12年级)
 高中；高中部；高中以上"
stand,"n. 站立；立场；看台；停止
vi. 站立；位于；停滞
vt. 使站立；忍受；抵抗"
change one's mind,"na. 改变想法
 改变主意；变卦；改变心意"
leader,n. 领导者；首领；指挥者
name,"n. 名称，名字；姓名；名誉
vt. 命名，任命；指定；称呼；提名；叫出
adj. 姓名的；据以取名的"
university,n. 大学；综合性大学；大学校舍
simply,adv. 简单地；仅仅；简直；朴素地；坦白地
junior college,"n. 大专
 初级学院；专科学校；初级大学"
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
championship,n. 锦标赛；冠军称号；冠军的地位
succeed,"vi. 成功；继承；继任；兴旺
vt. 继承；接替；继…之后"
succeed in doing sth.,找不到解释
scholarship,n. 奖学金；学识，学问
although,conj. 尽管；虽然；但是；然而
graduate,"n. 研究生；毕业生
adj. 毕业的；研究生的
vt. 授予…学位；分等级；标上刻度
vi. 毕业；渐变"
force,"n. 力量；武力；军队；魄力
vt. 促使，推动；强迫；强加"
league,"n. 联盟；社团；范畴
vt. 使…结盟；与…联合
vi. 团结；结盟"
remain,"n. 遗迹；剩余物，残骸
vi. 保持；依然；留下；剩余；逗留；残存"
take notice of,"v. 注意；理会；留心
 注意到；在意；睬"
achievement,n. 成就；完成；达到；成绩
prove,"vi. 证明是
vt. 证明；检验；显示"
matter,"n. 物质；事件
vi. 有关系；要紧"
career,"n. 生涯；职业；事业；速度，全速
adj. 作为毕生职业的
vi. 全速前进，猛冲"
against,"prep. 反对，违反；靠；倚；防备
adj. 不利的；对立的"
break out,"na. 起；(战争等)突发；(囚犯等)逃脱；起(锚)
 爆发；突然发生；逃出"
record,"n. 档案，履历；唱片；最高纪录
adj. 创纪录的
vt. 记录，记载；标明；将...录音
vi. 记录；录音"
symbol,n. 象征；符号；标志
victory,n. 胜利；成功；克服
spirit,"n. 精神；心灵；情绪；志气；烈酒
vt. 鼓励；鼓舞；诱拐"
Jew,"n. 犹太人；犹太教徒；守财奴
vt. 欺骗；杀价"
go into hiding,"na. 躲藏起来
 匿迹；逃匿；潜匿"
Nazi,"n. 纳粹党人；纳粹主义信徒
adj. 纳粹党的；纳粹主义的"
die of,"na. 因…而死
 死于；因……而死；因……病而死"
die from,"na. 因伤致死
 死于；由于…而死；因某事而死"
German,"n. 德语；德国人
adj. 德国的；德语的，德国人的"
Nazi,"n. 纳粹党人；纳粹主义信徒
adj. 纳粹党的；纳粹主义的"
thought,"n. 思想；思考；想法；关心
v. 想，思考；认为（think的过去式和过去分词）"
survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
admire,"vt. 钦佩；赞美
vi. 钦佩；称赞"
courage,n. 勇气；胆量
in fear of one's life,忧虑有生命之危
unusual,adj. 不寻常的；与众不同的；不平常的
cell,"n. 细胞；电池；蜂房的巢室；单人小室
vi. 住在牢房或小室中"
cancer, 巨蟹座
surprise,"n. 惊奇，诧异；突然袭击
adj. 令人惊讶的
vt. 使惊奇；奇袭"
to one's surprise, 使……惊讶的是；竟然；让某人惊讶的是
research,"n. 研究；调查
vt. 研究；调查
vi. 研究；调查
"
death,n. 死；死亡；死神；毁灭
pleasant,adj. 令人愉快的，舒适的；讨人喜欢的，和蔼可亲的
drama,n. 戏剧，戏剧艺术；剧本；戏剧性事件
photography,n. 摄影；摄影术
art form,"n. 艺术形式；擅长且可发挥想象力的活动
 一种艺术形态表达的手法；一种艺术型态；艺术水准"
pop,abbr. 卖点广告（Point of Purchase）
pop music,"n. 流行乐曲
 流行音乐；流行歌曲；通俗音乐"
musical,"adj. 音乐的；悦耳的
n. 音乐片"
talent,n. 才能；天才；天资
boundary,n. 边界；范围；分界线
medal,n. 勋章，奖章；纪念章
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
winner,n. 胜利者
composer,n. 作曲家；作家，著作者；设计者
central,"n. 电话总机
adj. 中心的；主要的；中枢的"
instrument,n. 仪器；工具；乐器；手段；器械
common,"n. 普通；平民；公有地
adj. 共同的；普通的；一般的；通常的"
object,"n. 目标；物体；客体；宾语
vt. 提出…作为反对的理由
vi. 反对；拒绝"
stone,"n. 石头；结石； 宝石
adj. 石的，石制的
vt. 向扔石块；用石头铺"
musician,n. 音乐家
be known for,"un. 公认；闻名；以…著称
 因…而出名；因为…而出名；以……著称"
be famous for,"v. 因…出名
 因…而出名；因……而著名；因……而闻名"
control,"n. 控制；管理；抑制；操纵装置
vt. 控制；管理；抑制"
flow,"n. 流动；流量；涨潮，泛滥
vt. 淹没，溢过
vi. 流动，涌流；川流不息；飘扬"
successfully,adv. 成功地；顺利地
traditional,adj. 传统的；惯例的
bell,"n. 铃，钟；钟声，铃声；钟状物
vt. 装钟于，系铃于
vi. 鸣钟；成钟状鼓起"
though,"conj. 虽然；尽管
prep. 但
adv. 可是，虽然；不过；然而"
dividing line,"n. 分界线；界限
 事物之间的分界；分割界线；分野"
highly,adv. 高度地；非常；非常赞许地
breath,n. 呼吸，气息；一口气，（呼吸的）一次；瞬间，瞬息；微风；迹象；无声音，气音
out of breath,"na. 大喘气
 喘不过气来；上气不接下气；气喘吁吁"
last,"n. 末尾，最后；上个；鞋楦（做鞋的模型）
adj. 最后的；最近的，最新的；仅剩的；最不可能…的
vi. 持续；维持，够用；持久
vt. 度过，拖过；使维持
adv. 最后地；上次，最近；最后一点"
concert,"n. 音乐会；一致；和谐
adj. 音乐会用的；在音乐会上演出的
vt. 使协调；协同安排
vi. 协调；协力"
folk,"n. 民族；人们；亲属（复数）
adj. 民间的"
folk music,"n. 民间音乐
 民俗音乐；民族音乐；民乐"
country music,"na. (尤指美国南部)乡村音乐
 乡村音乐类；美国乡村音乐；乡村乐"
jazz,"n. 爵士乐，爵士舞；喧闹
vi. 奏爵士乐，跳爵士舞；游荡
vt. 奏爵士乐；使活泼
adj. 爵士乐的；喧吵的"
rock,"n. 岩石；摇滚乐；暗礁
vt. 摇动；使摇晃
vi. 摇动；摇晃"
rock music,"un. 摇滚音乐
 摇滚乐；年轻人比较喜欢摇滚乐；英文摇滚乐"
country,"n. 国家，国土；国民；乡下，农村；乡村；故乡
adj. 祖国的，故乡的；地方的，乡村的；国家的；粗鲁的；乡村音乐的"
cowboy,n. 牛仔；牧童；莽撞的人
guitar,"n. 吉他，六弦琴
vi. 弹吉他"
lasting,"adj. 持久的；永恒的
n.  厚实斜纹织物
v. 持续；维持（last的ing形式）"
value,"n. 值；价值；价格；重要性；确切涵义
vt. 评价；重视；估价"
drum,"n. 鼓；鼓声
vi. 击鼓；大力争取
vt. 击鼓；大力争取"
African,"n. 非洲人
adj. 非洲的，非洲人的"
American,"n. 美国人，美洲人；美国英语
adj. 美国的，美洲的；地道美国式的"
African American,"adj. 非洲裔美国人的
n. 非洲裔美国人
 非裔美国人；美国黑人；非裔美人"
make up,"na. 弥补；起草；定；签订
 组成；化妆；编造"
local colour,"n. （文艺作品的）地方特色
 地方色彩；物体本身色彩；乡土文学"
tonight,"n. 今晚
adv. 在今晚"
literature,n. 文学；文献；文艺；著作
praise,"n. 赞扬；称赞；荣耀；崇拜
vt. 赞美，歌颂；表扬
vi. 赞美；赞扬"
gift,"n. 礼物；天赋；赠品
vt. 赋予；向…赠送"
have a gift for, 有某方面的天赋；对……有天赋；有……的天赋
mark,"n. 标志；马克；符号；痕迹；分数
vi. 作记号
vt. .标志；做标记于；打分数
n. . 标志；做标记于；打分数"
encourage,vt. 鼓励，怂恿；激励；支持
done,"int. 表示接受建议
adj. 已完成的；做好了的；煮熟的；合乎礼仪的；合乎规矩
v. 做（do的过去分词）"
chat show,"n. （电视或电台的）访谈节目
 谈话节目；电视采访节目；现场访问节目"
comedy,n. 喜剧；喜剧性；有趣的事情
documentary,"n. 纪录片
adj. 记录的；文件的；记实的"
drama series, 电视连续剧；电视剧；最佳剧情类剧集
game show,"n. 游戏节目
 游戏秀；比赛节目；竞赛节目"
real-life,adj. 现实的；实在的
dialogue,"n. 对话；意见交换
vt. 用对话表达
vi. 对话"
round-up,n. 聚拢，聚集；(尤指新闻)概要，综合报道
up-to-date,adj. 最新的，最近的；现代的，新式的
fan,"n. 迷；风扇；爱好者
vt. 煽动；刺激；吹拂
vi. 成扇形散开；飘动"
a number of,"na. 若干；=numbers of 许多的
 一些；大量的；很多"
coming,"n. 来到；到达
v. 来（come的ing形式）
adj. 即将到来的；接着的；前途有望的"
cover,"n. 封面，封皮；盖子；掩蔽物;幌子，借口
vt. 包括；采访，报导；涉及
vi. 覆盖；代替"
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
Asian,"n. 亚洲人
adj. 亚洲的；亚洲人的"
vote,"n. 投票，选举；选票；得票数
vi. 选举，投票
vt. 提议，使投票；投票决定；公认"
music video, 音乐录影带；音乐录像带；音乐影片
MV,abbr. 市场价值（Market Value）；平均值（Mean Value）；平均变化（Mean Variation）；中等电压（Medium Voltage）
announce,"vt. 宣布；述说；预示；播报
vi. 宣布参加竞选；当播音员"
text message,"n. 文本信息；短信息
 简讯；发短信；文字讯息"
murder,"vt. 谋杀，凶杀
n. 谋杀，凶杀
vi. 杀人，犯杀人罪"
murderer,n. 凶手；谋杀犯
horror,n. 惊骇；惨状；极端厌恶；令人恐怖的事物
direct,"adj. 直接的；直系的；亲身的；恰好的
vt. 管理；指挥；导演；指向
adv. 直接地；正好；按直系关系
vi. 指导；指挥"
director,n. 主任，主管；导演；人事助理
wealthy,"n. 富人
adj. 富有的；充分的；丰裕的"
mystery,n. 秘密，谜；神秘，神秘的事物；推理小说，推理剧；常作 mysteries 秘技，秘诀
might,"n. 力量；威力；势力
v. 可以；或许（may的过去式）；应该
aux. 可能；也许"
scared,"v. 使害怕（scare的过去分词）
adj. 害怕的"
unless,"conj. 除非，如果不
prep. 除…之外"
animal-lover, 动物爱好者；动物热爱者；爱动物的人
scene,n. 场面；情景；景象；事件
latest,"adv. 最迟地；最后地
n. 最新的事物
adj. 最新的，最近的；最迟的，最后的"
record,"n. 档案，履历；唱片；最高纪录
adj. 创纪录的
vt. 记录，记载；标明；将...录音
vi. 记录；录音"
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
polar bear,"n. 北极熊；白熊
 冬泳者；极地熊；北极熊篇"
male,"adj. 男性的；雄性的；有力的
n. 男人；雄性动物"
studio,n. 工作室； 演播室；画室；电影制片厂
minibus,"n. 面包车（等于microbus）；小型公共汽车；中客车
vi. 乘中客车"
view,"n. 观察；视野；意见；风景
vt. 观察；考虑；查看"
silly,"n. 傻瓜
adj. 愚蠢的；不明事理的；没头脑的"
waste,"n. 浪费；废物；荒地；损耗；地面风化物
adj. 废弃的；多余的；荒芜的
vt. 浪费；消耗；使荒芜
vi. 浪费；变消瘦；挥霍钱财"
twin,"n. 双胞胎中一人
adj. 双胞胎的
vt. 使成对
vi. 成对；生双胞胎"
burglar,n. 夜贼，窃贼
gun,"n. 枪支；枪状物；持枪歹徒
vt. 向…开枪；开大油门
vi. 用枪射击；加大油门快速前进"
superstar,n. 超级明星，巨星；超级星体
in your dreams, 你做梦去吧；你作梦去吧；做梦吧
so ... that,"所以,因而"
action film,"na. (电影的)动作片
 情节电影；惊险动作片；动作电影"
romantic,"n. 浪漫的人
adj. 浪漫的；多情的；空想的
vt. 使…浪漫化"
science fiction,"n. 科幻小说；科幻电影
 科幻机械类的作品；科幻片；科学幻想"
western,"n. 西方人；西部片，西部小说
adj. 西方的，西部的；有西方特征的"
industry,n. 产业；工业；勤勉
such ... that,"如此..., 以至..."
storyteller,n. 说故事的人；故事作者；短篇小说作家
script,"n. 脚本；手迹；书写用的字母
vt. 把…改编为剧本
vi. 写电影脚本"
all-time,adj. 空前的；全部时间的；历来的
actress,n. 女演员
loss,n. 减少；亏损；失败；遗失
humanitarian,"n. 人道主义者；慈善家；博爱主义者；基督凡人论者
adj. 人道主义的；博爱的；基督凡人论的"
ballet,n. 芭蕾舞剧；芭蕾舞乐曲
dancer,n. 舞蹈家；舞蹈演员；舞女；跳舞者
charm,"n. 魅力，吸引力；魔力
vt. 使陶醉；行魔法
vi. 有魔力；用符咒"
catch one's attention,找不到解释
insist,"vi. 坚持，强调
vt. 坚持，强调"
lead,"n. 领导；铅；导线；榜样
vt. 领导；致使；引导；指挥
vi. 领导；导致；用水砣测深
adj. 带头的；最重要的"
role,n. 角色；任务
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
major,"adj. 主要的；重要的；主修的；较多的
n.  成年人；主修科目；陆军少校
vi. 主修"
mark,"n. 标志；马克；符号；痕迹；分数
vi. 作记号
vt. .标志；做标记于；打分数
n. . 标志；做标记于；打分数"
play the role of,"v. 起…的作用
 扮演……角色；扮演……的角色；串演"
princess,n. 公主；王妃；女巨头
lifetime,"n. 一生；寿命；终生；使用期
adj. 一生的；终身的"
nomination,n. 任命，提名；提名权
final,"n. 决赛；期末考试；当日报纸的末版
adj. 最终的；决定性的；不可更改的"
appearance,n. 外貌，外观；出现，露面
angel,"n. 天使；守护神；善人
vt. 出钱支持"
beyond,"prep. 超过；越过；那一边；在...较远的一边
n. 远处
adv. 在远处；在更远处"
effort,n. 努力；成就
pass away,"na. 消失；Vi. 经过；去；终止
 去世；逝世；过世"
peacefully,adv. 平静地；和平地
attractive,adj. 吸引人的；有魅力的；引人注目的
rush hour,"n. (上,下班的)高峰期
 尖峰时刻；高峰时间；尖峰时间"
park,"n. 公园； 停车场
vt. 停放；放置；寄存
vi. 停放车辆"
car park,"n. 停车场；停车房
 停车处；停车位；停车库"
row,"n. 行，排；划船；街道；吵闹
vt. 划船；使……成排
vi. 划船；争吵"
amazed,"v. 使…吃惊；把…弄糊涂（amaze的过去分词）
adj. 惊奇的，吃惊的"
mistake,"n. 错误；误会；过失
vt. 弄错；误解
vi. 弄错；误解"
mistake ... for ...,找不到解释
kung fu,"n. 功夫（中国拳术）
v. 用功夫击打(对手)
 中国功夫；功夫片；徒手功夫"
DVD,找不到解释
digital videodisc,找不到解释
actor,n. 男演员；行动者；作用物
tale,n. 故事；传说；叙述；流言蜚语
dinosaur,n. 恐龙；过时、落伍的人或事物
fall in love with sb.,找不到解释
special offer,"n. 特价；特别优惠
 限时特价；特价商品；特价优惠"
cancel,"vi. 取消，撤销
vt. 取消；删去
vi. 取消；相互抵消
n. 取消，撤销"
neither,"conj. 也不；既不
adv. 两个都不；既不……也不
adj. 两者都不的
pron. 两者都不"
stupid,"n. 傻瓜，笨蛋
adj. 愚蠢的；麻木的；乏味的"
stuntman,n. 特技人，特技替身演员；表演者
consider,"vi. 考虑；认为；细想
vt. 考虑；认为；考虑到；细想"
detective,"n. 侦探
adj. 侦探的"
clue,"n. 线索；（故事等的）情节
vt. 为…提供线索；为…提供情况"
missing,"adj. 失踪的；缺少的
v. 错过（miss的ing形式）；想念；漏掉"
murder,"vt. 谋杀，凶杀
n. 谋杀，凶杀
vi. 杀人，犯杀人罪"
