account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
notion,n. 概念；见解；打算
furthermore,adv. 此外；而且
intend,"vi. 有打算
vt. 打算；想要；意指"
swallow,"n. 燕子；一次吞咽的量
vt. 忍受；吞没
vi. 吞下；咽下"
compound,"n.  化合物；混合物；复合词
adj. 复合的；混合的
v. 合成；混合；恶化，加重；和解，妥协"
defect,"n. 缺点，缺陷；不足之处
vi. 变节；叛变"
scheme,"n. 计划；组合；体制；诡计
vt. 计划；策划
vi. 搞阴谋；拟订计划"
consumption,n. 消费；消耗；肺痨
appall,vt. 使胆寒；使惊骇
video,"n.  视频；录像，录像机；电视
adj. 视频的；录像的；电视的
v. 录制"
devise,"n. 遗赠
vt. 设计；想出；发明；图谋；遗赠给"
lock up,"na. 上锁；监禁；收藏(文件等)；固定(资本)
 破茧威龙；锁上；锁住"
resource,n. 资源，财力；办法；智谋
keep track of,"na. 追踪；记录；保持联系；密切注意…的动向
 与…保持联系；跟踪；保持对……的联系"
deposit,"n. 存款；押金；订金；保证金；沉淀物
vt. 使沉积；存放
vi. 沉淀"
pace,"n. 一步；步速；步伐；速度
vi. 踱步；缓慢而行
vt. 踱步于；用步测"
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
allowance,"n. 津贴，零用钱；允许；限额
vt. 定量供应"
withdrawal,n. 撤退，收回；提款；取消；退股
operation,n. 操作；经营； 手术； 运算
protest,"n. 抗议
adj. 表示抗议的；抗议性的
vt. 抗议；断言
vi. 抗议；断言"
percentage,n. 百分比；百分率，百分数
fund,"n. 基金；资金；存款
vt. 投资；资助"
on demand,"na. 请求即
 按需；随选；随需应变"
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
from sb.'s point of view,找不到解释
permission,n. 允许，许可
incentive,"n. 动机；刺激
adj. 激励的；刺激的"
go on vacation, 去度假；去渡假；继续度假
buck,n. （美）钱，元；雄鹿；纨绔子弟；年轻的印第安人或黑人
additional,adj. 附加的，额外的
think twice,"na. 重新考虑；踌躇；“think twice/again”的变体
 三思；再三考虑；仔细考虑"
cajole,vt. 以甜言蜜语哄骗；勾引
fall apart,"na. 土崩瓦解
 崩溃；破碎；四分五裂"
end up,"na. 结束；完事；死；直立着
 告终；竖着；最终成为"
end up doing sth.,找不到解释
geode,n. 晶洞，异质晶簇；淋巴腔
crack,"n. 裂缝；声变；噼啪声
adj. 最好的；高明的
vi. 破裂；爆裂
vt. 使破裂；打开；变声"
undoubtedly,adv. 确实地，毋庸置疑的
shrewd,"n. 精明（的人）；机灵（的人）
adj. 精明的；狡猾的；机灵的"
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
perspective,"n. 观点；远景；透视图
adj. 透视的"
ringer,n. 套环，投环；按铃者；敲钟者
confront,vt. 面对；遭遇；比较
be confronted with,"na. 碰到(困难)
 面临；面对；面临着"
doorway,n. 门口；途径
donation,n. 捐款，捐赠物；捐赠
donate,"n. 捐赠；捐献
vt. 捐赠；捐献
vi. 捐赠；捐献"
kettle,n. 壶； 釜；罐；鼓
stand,"n. 站立；立场；看台；停止
vi. 站立；位于；停滞
vt. 使站立；忍受；抵抗"
confusion,n. 混淆，混乱；困惑
curiosity,n. 好奇，好奇心；珍品，古董，古玩
stammer,"n. 口吃；结巴
vt. 口吃；结巴着说出
vi. 口吃；结结巴巴地说"
no-no,n. 禁忌；不可作之事
deny,"vi. 否认；拒绝
vt. 否定，否认；拒绝给予；拒绝…的要求"
fill out,"na. 填写(表格等)；变胖；长胖；胖起来
 填表；填好；填充"
fall into,"na. 开始；分解(成几部分)；陷入(网等)中；变成
 落入；分成；陷于"
bracket,"n. 支架；括号；墙上凸出的托架
vt. 括在一起；把…归入同一类；排除"
nothing more than,"un. 只有；跟…迥然不同；只不过
 仅仅；只不过是；无非是"
whim,n. 奇想；一时的兴致；怪念头；幻想
attain,"n. 成就
vt. 达到，实现；获得；到达
vi. 达到；获得；到达"
wear and tear,"na. 磨损；衰竭；伐采
 消耗；损耗；耗损"
dependable,adj. 可靠的，可信赖的；可信任的
primarily,adv. 首先；主要地，根本上
minimal,adj. 最低的；最小限度的
exceptionally,adv. 异常地；特殊地；例外地
exceptional,"n. 超常的学生
adj. 异常的，例外的"
energize,"vt. 激励；使活跃；供给…能量
vi. 活动；用力"
cherish,"vt. 珍爱
vt. 怀有（感情等）；抱有（希望等）"
poetry,n. 诗；诗意，诗情；诗歌艺术
fabricate,vt. 制造；伪造；装配
tickle,"n. 胳肢；痒感；使人发痒、高兴的东西
vt. 使发痒；使高兴；使满足
vi. 觉得痒；（东西）使人发痒"
vital,adj. 至关重要的；生死攸关的；有活力的
well off,"adj. 富有的；富裕的；境况良好
 井停歇；小康；手头宽裕的"
well-off,adj. 富裕的；顺利的，走运的；繁荣昌盛的
emotional,adj. 情绪的；易激动的；感动人的
pursuit,n. 追赶，追求；职业，工作
out of place,"na. 不得其所的；不适当的；不相称的；碍事的
 不合适；格格不入的；不恰当"
dated,"v. 注有日期（date的过去式和过去分词）
adj. 陈旧的；过时的；有日期的"
shortly after,"na. …之后立即
 不久以后；之后不久；不久之后"
go south, 向南走；一直往南走；冲南走
seemingly,adv. 看来似乎；表面上看来
abrupt,adj. 生硬的；突然的；唐突的；陡峭的
jolt,"vt. 使颠簸；使震惊；使摇动
vi. 摇晃；颠簸而行
n. 颠簸；摇晃；震惊；严重挫折"
memorable,adj. 显著的，难忘的；值得纪念的
in contrast to,"un. 相形之下；与…相比；与…相反；与…对比
 “与……相比；与。。。相反；与……形成对照"
consequence,n. 结果；重要性；推论
item,"n. 条款，项目；一则；一件商品（或物品）
adj. 又，同上
v. 记下；逐条列出"
commercial,"n. 商业广告
adj. 商业的；营利的；靠广告收入的"
high-end,adj. 高端的；高档的
focus,"n. 焦点；中心；清晰；焦距
vt. 使集中；使聚焦
vi. 集中；聚焦；调节焦距"
affluent,"n. 支流；富人
adj. 富裕的；丰富的；流畅的"
apron,"n. 围裙； 停机坪；舞台口
vt. 着围裙于；围绕"
economically,adv. 经济地；在经济上；节俭地
economical,adj. 经济的；节约的；合算的
genuine,adj. 真实的，真正的；诚恳的
go through,"na. 认真检查；仔细地搜；(提案或法案)通过；被批准
 经历；经受；仔细检查"
linger,"vi. 徘徊；苟延残喘；磨蹭
vt. 消磨；缓慢度过"
countless,adj. 无数的；数不尽的
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
sentiment,n. 感情，情绪；情操；观点；多愁善感
bless,vt. 祝福；保佑；赞美
thankful,adj. 感谢的；欣慰的
tangible,"n. 有形资产
adj. 有形的；切实的；可触摸的"
mansion,n. 大厦；宅邸
dime,n. 一角硬币
discount,"n. 折扣；贴现率
vt. 打折扣；将…贴现；贬损；低估；忽视
vi. 贴现；打折扣出售商品"
billionaire,n. 亿万富翁
folk,"n. 民族；人们；亲属（复数）
adj. 民间的"
get away with,"na. 拿走；避开责备；卷(款)潜逃
 逃避惩罚；被放过；侥幸做成"
local,"n.  局部；当地居民；本地新闻
adj. 当地的；局部的；地方性的；乡土的"
corporate,adj. 法人的；共同的，全体的；社团的；公司的；企业的
memo,n. 备忘录
mayor,n. 市长
by all accounts,"na. 据大家所说；“by/from all accounts”的变体
 据说；人人都说；根据大家所说"
blend,"n. 混合；掺合物
vi. 混合；协调
vt. 混合"
blend in,"v. 相称；交融；混合
 融入；融入圈子；调和"
throw one's weight around, 过分夸耀自己的地位；拿架子；骄横跋扈
barber,"n. 理发师
vt. 为…理发；修整
vi. 当理发师"
employee,n. 雇员；从业员工
hold to,"na. “Hold fast”的变体
 坚持；紧握；坚持某个看法"
celebrity,n. 名人；名声
on the run,"na. 跑着
 我很忙；亡命鸳鸯；逃亡"
steer clear of,"na. 机灵地脱身
 避开；绕开；避开……航驶"
rank,"n. 排；等级；军衔；队列
adj. 讨厌的；恶臭的；繁茂的
vt. 排列；把…分等
vi. 列为；列队"
make up,"na. 弥补；起草；定；签订
 组成；化妆；编造"
rally,"n. 集会；回复；公路赛车会
vt. 团结；集合；恢复健康、力量等
vi. 团结；重整；恢复；（网球等）连续对打"
liable,adj. 有责任的，有义务的；应受罚的；有…倾向的；易…的
lay down,"v. 躺下；不反抗；屈服；顺从
 放下；制定；规定"
loyalty,n. 忠诚；忠心；忠实；忠于…感情
system,n. 制度，体制；系统；方法
on board,"na. 在船上；在车上；出垒
 到船上；上船；已装船"
court,"n. 法院；球场；朝廷；奉承
vt. 招致（失败、危险等）；向…献殷勤；设法获得
vi. 求爱"
cultivate,vt. 培养；陶冶；耕作
reward,"n.  报酬；报答；酬谢
vt.  奖励；奖赏"
stun,"n. 昏迷；打昏；惊倒；令人惊叹的事物
vt. 使震惊；打昏；给以深刻的印象"
generosity,n. 慷慨，大方；宽宏大量
employer,n. 雇主，老板
come into contact,与…联系；触及…；遇到…
come into contact with,"v. 接触
 打交道；与……接触；接触到"
location,n. 位置（形容词locational）；地点；外景拍摄场地
fast-food,"adj. 供应速食的
n. 快餐"
guitar,"n. 吉他，六弦琴
vi. 弹吉他"
dumb,adj. 哑的，无说话能力的；不说话的，无声音的
unison,n. 和谐；齐唱；同度； 同音
in unison,"na. 同时地；又…又…；一致
 一致地；完全一致地；齐声"
consist,vi. 由…组成；在于；符合
consist of,"v. 由…合成
 由……组成；由…构成；包括"
squat,"vt. 使蹲坐，使蹲下
vi. 蹲，蹲下；蹲坐；蹲伏
n. 蹲坐，蜷伏
adj. 蹲着的；矮胖的"
palm,"n. 手掌；棕榈树；掌状物
vt. 将…藏于掌中"
yeah,"adv. 是
int. 是"
typical,adj. 典型的；特有的；象征性的
assure,vt. 保证；担保；使确信；弄清楚
fade,"n.  淡出； 淡入
adj. 平淡的；乏味的
vi. 褪色；凋谢；逐渐消失
vt. 使褪色"
suspense,n. 悬念；悬疑；焦虑；悬而不决
keep sb. in suspense,"na. 让(人)悬虑不安
 使产生悬念"
bet,"n. 打赌，赌注；被打赌的事物
vt. 打赌；敢断定，确信
vi. 打赌"
sweetheart,"n. 爱人；心上人
vt. 向…求爱；与…恋爱
vi. 爱慕；恋爱
adj. 私下签订的；私下达成的"
simultaneously,adv. 同时地
simultaneous,"n. 同时译员
adj. 同时的；联立的；同时发生的"
prom,n. 毕业舞会（为中学生举办的正式舞会或聚会，通常在高中学年即将结束时举行）
oops,int. 哎哟（表示惊讶，狼狈时所发的喊声）
clench,"vt. 紧握；确定；把…敲弯
vi. 握紧；钉牢
n. 紧抓；敲环脚"
monotone,"n. 单调；单音调
adj. 单调的
vt. 单调地读"
hysterical,adj. 歇斯底里的；异常兴奋的
er,找不到解释
uh,"int. 嗯啊
abbr. 上半部分（upper half）"
glorious,adj. 光荣的；辉煌的；极好的
dessert,n. 餐后甜点；甜点心
recipe,n. 食谱； 处方；秘诀；烹饪法
hand down,"na. 宣布(判决等)；传下来
 把…传下去；传给；传递"
at any rate,"na. 无论如何；至少；总而言之
 不管怎样；反正；总之"
community,n. 社区； 群落；共同体；团体
welfare,"n. 福利；幸福；福利事业；安宁
adj. 福利的；接受社会救济的"
mumble,"vt. 含糊地说；抿着嘴嚼
vi. 含糊地说话
n. 含糊的话；咕噜"
narrow down,"v. 变窄；缩减
 缩小范围；缩小或限制范围；减少"
exhaust,"n. 排气；废气；排气装置
vt. 排出；耗尽；使精疲力尽；彻底探讨
vi. 排气"
repeatedly,adv. 反复地；再三地；屡次地
come over,"na. 渡过来；(从敌方)过来；变挂；欺骗
 顺便来访；从远方来；走过来"
scheme,"n. 计划；组合；体制；诡计
vt. 计划；策划
vi. 搞阴谋；拟订计划"
jut,"vt. 使…伸出；使…突出
vi. 突出；伸出
n. 突出部分；尖端"
jut out, 突出；向外伸；向外突出
jerk,"n. 肌肉抽搐；性情古怪的人；蠢人；急拉
vi. 痉挛；急拉；颠簸地行进
vt. 猛拉"
frank,"n. 免费邮寄特权
adj. 坦白的，直率的；老实的
vt. 免费邮寄"
know better than that,找不到解释
know better than to do sth.,找不到解释
humiliate,vt. 羞辱；使…丢脸；耻辱
interference,n. 干扰，冲突；干涉
constant,"n.  常数；恒量
adj. 不变的；恒定的；经常的"
dread,"n. 恐惧；可怕的人（或物）
vt. 惧怕；担心
adj. 可怕的
vi. 惧怕；担心"
patience,n. 耐性，耐心；忍耐，容忍
proof,"n. 证明；证据；校样；考验；验证；试验
adj. 防…的；不能透入的；证明用的；耐…的
vt. 试验；校对；使不被穿透"
vaccination,n. 接种疫苗；种痘
vaccinate,"vt. 给…注射疫苗
vi. 接种疫苗
n. 被接种牛痘者"
talented,adj. 有才能的；多才的
talent,n. 才能；天才；天资
twist,"n. 扭曲；拧；扭伤
vt. 捻；拧；扭伤；编织；使苦恼
vi. 扭动；弯曲"
over and over,"na. 转来转去；反反复复
 再三；一再地；一次又一次"
junior,"adj. 年少的；后进的；下级的
n. 年少者，晚辈；地位较低者；大学三年级学生"
angel,"n. 天使；守护神；善人
vt. 出钱支持"
gap,"n. 间隙；缺口；差距；分歧
vt. 使形成缺口
vi. 裂开"
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
chatter,"n. 唠叨；饶舌；（动物的）啁啾声；潺潺流水声
vt. 喋喋不休地说；使卡嗒卡嗒作声
vi. 唠叨；喋喋不休；（动物等）吱吱叫"
rely on,"v. 依靠；信赖
 依赖；依仗；凭借"
define,vt. 定义；使明确；规定
apart from,"prep. 除了…外（都）；要不是；除了…外（还）；此外
 除……之外；除...外；除去"
spur,"n. 鼓舞，刺激；马刺；山坡
vt. 激励，鞭策；给…装踢马刺
vi. 骑马疾驰；给予刺激"
alike,"adj. 相似的；相同的
adv. 以同样的方式；类似于"
automobile,"n. 汽车
vt. 驾驶汽车
"
shuttle,"n. 航天飞机；穿梭；梭子；穿梭班机、公共汽车等
vt. 使穿梭般来回移动；短程穿梭般运送
vi. 穿梭往返"
era,n. 时代；年代；纪元
virtual,adj.  虚拟的；实质上的，事实上的（但未在名义上或正式获承认）
distinctly,adv. 明显地；无疑地，确实地
popularity,n. 普及，流行；名气；受大众欢迎
trend,"n. 趋势，倾向；走向
vt. 使…趋向
vi. 趋向，伸向"
impact,"vi. 影响；撞击；冲突；压紧（on，upon，with）
n. 影响；效果；碰撞；冲击力
vt. 挤入，压紧；撞击；对…产生影响"
mobile,"adj. 可移动的；机动的；易变的；非固定的
n. 运动物体"
minus,"prep. 减，减去
n. 负号，减号；不足；负数
adj. 减的；负的"
zone,  地带、地区（德语）
time zone,"n. 时区
 选择时区；时间区域；时区管理"
run errands,"na. 跑腿；(为别人)跑腿
 供差遣；跑腿儿；听候差遣"
consume,"vt. 消耗，消费；使…着迷；挥霍
vi. 耗尽，毁灭；耗尽生命"
gulf,"n. 海湾；深渊；分歧；漩涡
vt. 吞没"
clueless,adj. 无线索的；愚蠢的
and the like,"na. “and such like”的变体
 等等；诸如此类；之类"
opportunity,n. 时机，机会
alienate,vt. 使疏远，离间；让与
dynamic,"n. 动态；动力
adj. 动态的；动力的；动力学的；有活力的"
unfold,"vi. 展开；显露
vt. 打开；呈现"
prompt,"n. 提示；付款期限；DOS命令：改变DOS系统提示符的风格
adj. 敏捷的，迅速的；立刻的
vt. 提示；促进；激起；（给演员）提白
adv. 准时地"
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
version,n. 版本；译文；倒转术
decode,"vt. 译(密码文电等)，译(码)，解(码)等：；(尤指在学习过程中)把拼写和读音关系用于(阅读)
vi. 从事破译(或解译)工作"
keep ... at bay,"na. 围住；不使…接近
 使走投无路；牵制；阻止"
keep ... in the dark,找不到解释
alert,"n. 警戒，警惕；警报
adj. 警惕的，警觉的；留心的
vt. 警告；使警觉，使意识到"
relate,"vt. 叙述；使…有联系
vi. 涉及；认同；符合；与…有某种联系"
be aware of,"na. 知道
 意识到；觉察；了解"
etiquette,n. 礼节，礼仪；规矩
remark,"n. 注意；言辞
vt. 评论；觉察
vi. 谈论"
enforce,vt. 实施，执行；强迫，强制
be up to,"un. 面对；在干；居心
 胜任；该由…负责；应由"
virtual,adj.  虚拟的；实质上的，事实上的（但未在名义上或正式获承认）
accent,"n. 口音；重音；强调；特点；重音符号
vt. 强调；重读；带…口音讲话"
interpret,"vi. 解释；翻译
vt. 说明；口译"
clipped,"adj. 省略一部分的；发音清楚的
v. 剪除（clip的过去分词）"
tone,"n. 语气；色调；音调；音色
vt. 增强；用某种调子说
vi. 颜色调和；呈现悦目色调"
fluid,"n. 流体；液体
adj. 流动的；流畅的；不固定的"
stretch,"vt. 伸展,张开；（大量地）使用，消耗（金钱，时间）；使竭尽所能；使全力以赴；
n. 伸展，延伸
vi. 伸展；足够买（或支付）"
telecommuter,远程工作者
edit,"vt. 编辑；校订
n. 编辑工作"
via,prep. 渠道，通过；经由
Internet,找不到解释
at times,"na. 时时
 有时；有时候；时常"
groceries,n. 杂货；食品；生活用品
take in,"na. 加以考虑；访问；收进；收容
 欺骗；吸收；接受"
data,n. 数据（datum的复数）；资料
spit,"n. 唾液
vi. 吐痰；吐口水；发出劈啪声
vt. 吐，吐出；发出；发射"
on line,"un. 在线的；联机；电站并网；机控
 在线式；线上；上线"
symptom,n.  症状；征兆
aversion,n. 厌恶；讨厌的人
socialize,"vt. 使社会化；使社会主义化；使适应社会生活
vi. 交际；参与社交"
critic,n. 批评家，评论家；爱挑剔的人
nightmare,"n. 恶梦；梦魇般的经历
adj. 可怕的；噩梦似的"
crawl,"n. 爬行；养鱼池；匍匐而行
vt. 爬行；缓慢地行进
vi. 爬行；匍匐行进"
interaction,"n. 相互作用； 交互作用
n. 互动"
cyber-interaction,找不到解释
conversely,adv. 相反地
underwear,n. 内衣物
but then,"na. 但是；但是另一方面
 不过；但另一方面；然而"
jar,"n. 罐；广口瓶；震动；刺耳声
vi. 冲突；不一致；震惊；发刺耳声
vt. 震动；刺激；使震动"
suck,"n. 吮吸
vt. 吸吮；吸取
vi. 吸吮；糟糕；巴结"
be sucked in, 被卷入
be sucked into,找不到解释
opera,n. 歌剧；歌剧院；歌剧团
angle,"n. 角度，角，方面
vi. 钓鱼；谋取"
in sight,"na. 看得见；“in/within sight”的变体
 在望；在视线之内；在视线内"
bad-tempered,adj. 脾气不好的；易怒的
temper,"n. 脾气；（钢等）回火；性情；倾向
vt. 使回火；锻炼；调和；使缓和
vi. 回火；调和"
insensitive,adj. 感觉迟钝的，对…没有感觉的
sensitive,"adj. 敏感的；感觉的； 灵敏的；感光的；易受伤害的；易受影响的
n. 敏感的人；有灵异能力的人"
remark,"n. 注意；言辞
vt. 评论；觉察
vi. 谈论"
project,"n. 工程；计划；事业
vt. 设计；计划；发射；放映
vi. 设计；计划；表达；投射"
misinterpret,vt. 曲解，误解
cue,"n. 提示，暗示；线索
vt. 给…暗示"
doggedly,adv. 顽强地；固执地
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
co-worker,n. 同事；合作者
long-term,"adj. 长期的
从长远来看"
unemployment,n. 失业；失业率；失业人数
employment,n. 使用；职业；雇用
externally,adv. 外部地；外表上，外形上
external,"n. 外部；外观；外面
adj. 外部的；表面的； 外用的；外国的；外面的"
abuse,"n. 滥用；虐待；辱骂；弊端；恶习，陋习
vt. 滥用；虐待；辱骂"
crime,"n. 罪行，犯罪；罪恶；犯罪活动
vt. 控告……违反纪律"
suicide,"n. 自杀；自杀行为；自杀者
adj. 自杀的
vt. 自杀
vi. 自杀"
restore,"vi. 恢复；还原
vt. 恢复；修复；归还"
arrange,"vi. 安排；排列；协商
vt. 安排；排列；整理"
flee,"vt. 逃跑，逃走；逃避
vi. 逃走；消失，消散"
gym,n. 健身房；体育；体育馆
set apart,"na. 分开；分离；留出(充当别用)
 使显得突出；拨出；使分离"
appointment,n. 任命；约定；任命的职位
laughter,n. 笑；笑声
intolerable,adj. 无法忍受的；难耐的
unbearable,adj. 难以忍受的；承受不住的
click,"n. 单击；滴答声
vi. 作咔哒声
vt. 点击；使发咔哒声"
modem,n. 调制解调器（等于modulator-demodulator）
annoying,"v. 骚扰（annoy的ing形式）
adj. 讨厌的；恼人的"
annoy,"n. 烦恼（等于annoyance）
vt. 骚扰；惹恼；打搅
vi. 惹恼；令人讨厌；打搅"
connection,n. 连接；关系；人脉；连接件
tune,"n. 曲调；和谐；心情
vt. 调整；使一致；为…调音
vi.  调谐；协调"
password,n. 密码；口令
household,"n. 全家人，一家人；(包括佣工在内的)家庭，户
adj. 家庭的；日常的；王室的"
be hooked on,沉溺于，对…入了迷；吸食…上了瘾；上钩
on top of,"na. 在…之上；逼近；胜任(工作等)；掌握(情况等)
 在…上面；除…之外；另外"
intense,adj. 强烈的；紧张的；非常的；热情的
worldwide,"adj. 全世界的
adv. 在世界各地"
scatter,"n. 分散；散播，撒播
vt. 使散射；使散开，使分散；使散播，使撒播
vi. 分散，散开；散射"
outwards,adv. 向外地
inwards,adv. 向内地；向中心地
vehicle,n.  车辆；工具；交通工具；运载工具；传播媒介；媒介物
liar,n. 说谎的人
denial,n. 否认；拒绝；节制；背弃
overnight,"adv. 通宵；突然；昨晚
adj. 晚上的；通宵的；前夜的
n. 头天晚上；一夜的逗留
vt. 连夜快递
vi. 过一夜"
on the whole,"na. 整体上说
 总的来说；大体上；基本上"
reasonable,adj. 合理的，公道的；通情达理的
tendency,n. 倾向，趋势；癖好
overlook,"vt. 忽略；俯瞰；远眺；检查；高耸于…之上
n. 忽视；眺望"
nutter,n. 疯子；拾坚果的人
nerd,n. 呆子；书呆子；讨厌的人
