outdo oneself,"na. 得到空前成绩；尽自己最大的努力
 超过原水平；超水平发挥；她超过她的所有同班同学"
car quota,找不到解释
auto show model,找不到解释
traffic subsidy,找不到解释
shirk,"vt. 逃避
vi. 推卸；逃避"
pass the buck,"na. 推卸责任
 踢皮球；扯皮；推诿责任"
urban management officer,找不到解释
sense of achievement, 成就感；有成就感；工作成就感
inter-city high-speed rail,找不到解释
inter-city train,找不到解释
inter-city commuters,找不到解释
urban air corridor,找不到解释
urban housing fund,找不到解释
rural-urban integration,城乡整合
the integration of urban and rural areas,找不到解释
urban growth boundary,找不到解释
UGB,找不到解释
ready-to-wear line,找不到解释
be given cold shoulder,找不到解释
be jealous, 吃醋；眼红；吃干醋
be green with envy, 十分嫉妒；眼热；非常嫉妒
on the government payroll,找不到解释
receive kickbacks,找不到解释
sought-after,adj. 受欢迎的，很吃香的
freeloading, 利用别人慷慨而占便宜的
renowned trademark,找不到解释
authorized busker,找不到解释
impulse buys, 点像冲动购买；冲动型购物；冲动购物
rechargeable card, 充值卡；充值卡的英文是；充值卡是
overlapping project,找不到解释
appearance fee,＝ appearance money
punching bag,"n. 出气筒；沙袋；(练习拳击用的)吊袋
 攻击目标；沙包；练习拳击用的吊袋"
maiden work, 处女作；指的就是处女作；贴身欲女
make life difficult for,找不到解释
make it hot for,"na. 使受不了；拼命攻击
 穿小鞋；刁难某人；故意刁难"
pyramid scheme, 金字塔骗局；传销；层压式推销
run yellow lights,找不到解释
set a new record,"na. 创新记录
 创造新记录；创造新纪录；创新纪录"
inaugural issue,找不到解释
pro-innovation government,找不到解释
briefing,"n. 简报；作战指示
v. 概述；作…的摘要（brief的现在分词）"
Spring Festival travel rush,找不到解释
secondary disaster, 次生灾害；二次灾害
whip-round,n. 募捐；凑份子
staggered rush hour,找不到解释
doctor food label,找不到解释
phishing WiFi,找不到解释
give a lift, 让…搭车；搭便车
taxi-hailing app,找不到解释
put ... in a doggy bag,找不到解释
wrap up,包裹；圆满完成；（使）穿得暖和（wrap somebody/yourself up）；注意力完全集中于……
take a nano nap,找不到解释
squeal on someone,找不到解释
working holiday visa,找不到解释
WHV,找不到解释
food stand,"n. 餐店
 小吃摊；饮食摊；就叫做"
snack stand,快餐摊位
A-list star,找不到解释
big V,找不到解释
verified Weibo users who have more than 500000 followers,找不到解释
affordable restaurant,找不到解释
junior college student, 大专生；专科生；大专生是
designated driver business,找不到解释
substitute teacher,"n. 代课教师
 代课老师；代理教师；代课教员"
gift card, 礼品卡；礼物卡；礼券
surrogate motherhood, 代理母亲
surrogate mother,"n. 代孕母亲
 代理孕母；代母；代理母亲"
paid annual leave, 带薪年假；带薪年休假；有薪年假
odd-even car ban,找不到解释
navigation satellite,"un. 航行卫星；导航人造卫星
 导航卫星；测量"
pirated book,找不到解释
moral bank,找不到解释
registered unemployment rate,找不到解释
low profile,"na. 隐蔽不露的活动；低姿态的活动
 低调；低调的；低调的形象"
vulgar productions,找不到解释
phubber,指在社交场合注意力不集中喜欢看手机的人
low fertility trap,找不到解释
earth sinking,找不到解释
illegal bank,找不到解释
roll call,"n. 点名
 列队点名；号角报；点名时间"
give a like,找不到解释
TV home shopping,找不到解释
movie royalties,找不到解释
film rating system,找不到解释
film panorama,找不到解释
electric self-balancing scooter,找不到解释
degrade oneself, 掉价
revoke license,找不到解释
pique someone's interest,找不到解释
nail house, 钉子户；美容；美甲屋
top-level domain,顶级域名
top talents,找不到解释
designated hospital,找不到解释
customized calendar,找不到解释
host country,"un. 东道国；所在国；侨居国；主办国
 地主国；东道主；东道主国家"
ground-breaking ceremony,破土动工仪式
pep talk,"n. 打气的话；激励人心的话
 鼓励的话；鼓舞士气的讲话；鼓舞士气的话"
freezing rain,"un. 冻雨
 冰雨；冻雨冻雨；冷得要结冰的雨图片"
jerry-built project,找不到解释
sever diplomatic relations, 断绝邦交
to one's taste,"un. 喜欢；合…口胃；合意的
 合某人的口味；符合某人的口味；称某人的心愿"
quite to one's taste,找不到解释
video spoof,找不到解释
stupid,"n. 傻瓜，笨蛋
adj. 愚蠢的；麻木的；乏味的"
second-child policy,找不到解释
second-hand house,找不到解释
second-hand home,找不到解释
second-hand home transaction,找不到解释
"""middleman"" landlord",找不到解释
re-shoot the plays,找不到解释
reverse mortgage, 反向抵押贷款；逆按揭；倒按揭
counter-terrorism unit,找不到解释
anti-monopoly probe,找不到解释
anti-dumping duty,"un. 反倾销税
 反倾销关税；反倾销进口税；反倾销税率"
meal pal,找不到解释
instant food,"un. 速熟食品
 方便食品；即食食品；速食食品"
snacks,"n.  小吃；快餐；零嘴（snack的复数）
v. 吃快餐；斗嘴（snack的三单形式）"
mortgage loan,"un. 抵押贷款
 按揭贷款；抵押借款；按揭贷款额"
property tax,"na. 财产税
 物业税；房地产税；房产税"
property ownership certificate,找不到解释
high temperature subsidy,找不到解释
excessive defense,找不到解释
illegal fishing,找不到解释
match-fixing,"打假球
球赛造假
操纵比赛"
unauthorized transmission,找不到解释
illegal practice of medicine,找不到解释
illegal fundraising,找不到解释
distribute dividends,派息，分红
minimum enrollment mark,找不到解释
lowest mark for admission,找不到解释
share with friends,找不到解释
panel discussion,"na. 小组讨论；在(电视或广播)听众面前开的专题讨论会
 分组讨论；座谈；座谈会"
gag order,n. 禁言令，由法院下达，禁止涉案各方在公众场合谈论案情。;  司法限制言论令
shotgun wedding,"n. 奉子成婚
 枪口下的婚礼；不是奉成婚；由于怀孕而结婚"
poverty threshold,找不到解释
paid live webcast,找不到解释
welfare lottery, 福利彩票；天朝福利彩票；福彩
comfort fund,找不到解释
paternity leave,"n. 陪产假（父亲照顾新生儿的休假）
 父亲假；下的休假；薪陪产假"
dry spell,"un. 干期；连续干旱
 干旱期；一段时间的干旱；乾期"
be trendy,找不到解释
follow trends,找不到解释
be hip,找不到解释
be fashionable,找不到解释
rigid demand, 刚性需求；刚需
high-end dining sector,找不到解释
highway toll fee,找不到解释
high-risk group,"《英汉医学词典》high-risk group
高度危险人群"
emergency response to heat,找不到解释
personal credit records,找不到解释
solo concert, 个人演唱会；独唱音乐会；个人独唱演唱会
personalized license plate,找不到解释
daily workout,找不到解释
work-related injuries,找不到解释
solicit public opinion,找不到解释
water safety, 水上安全；水安全；供水安全
official reception,公务接待
government car,找不到解释
civil servant,"n. 公务员；政府官员
 文职人员；文官；行政能力倾向测试是公务员"
wage earners, 雇佣劳动者；工薪阶层；工薪族
Producer Price Index,找不到解释
PPI,找不到解释
public service advertisement,找不到解释
reforms on government vehicles,找不到解释
shopping bonanza,找不到解释
human trafficking,"n. 人口贩卖
 人口贩运；贩卖人口；人口贩子"
take on the name of,找不到解释
name something after,找不到解释
Clear Your Plate Campaign,找不到解释
ad slot,找不到解释
advertising endorser,找不到解释
square dancing,广场舞；方块舞（四对男女跳的方形舞） (square dance的变形)
national inspection exemption,找不到解释
national publicity film,找不到解释
state funeral,找不到解释
National Day floral displays,找不到解释
visa-free stay,找不到解释
road toll,"un. 通行过路费
 养路费；道路收费；道路通行费"
Zun of Peace,找不到解释
certificate maniac,找不到解释
child's slave,找不到解释
returnee,n. 海归；回国军人；回校重读的学生
Chinese overseas scholastic,找不到解释
sponge city,找不到解释
Maritime Silk Road,海上丝绸之路
overseas shopping representative,找不到解释
overseas Chinese,找不到解释
international manhunt,找不到解释
blood-sweating horse,找不到解释
nuclear radiation,"n. 原子辐射
 核辐射；核幅射；核子辐射"
New Year blockbuster,找不到解释
film to mark the New Year,找不到解释
black taxi,= black cab
black jail,找不到解释
blacklist,"n. 黑名单
vt. 将…列入黑名单"
black whistle, 黑哨
referee who accepts bribes,找不到解释
black clinic,找不到解释
Hold Steady,找不到解释
kickback,n. 回扣，佣金；强烈反应；退回赃物
red envelope, 红包；压岁钱；论坛福利红包
containing money as a gift,找不到解释
red-envelope war,找不到解释
call forwarding,"un. 呼叫转送
 呼叫转移；来电转接；呼叫前转"
Internet banking, 网上银行；网络银行；网路银行
Shanghai-HK Stock Connect,找不到解释
prime time,"n. （广播、电视的）黄金时间
 黄金时段；黄金档；盛时表行"
returning customers,找不到解释
disfigured,"n. 丑八怪
v. 损毁…的外形；损害（disfigure的过去分词）"
membership system, 会员系统；会员制；成员资格管理系统
premarital health checkups,找不到解释
matchmaking agencies,找不到解释
live poultry trade,找不到解释
tomb for the living,找不到解释
hunger marketing,找不到解释
BASIC countries,找不到解释
national policy,"na. 国策
 国家政策；民族政策；加拿大国家方针"
basic state policy, 基本国策
grassroots community,找不到解释
benchmark rate,标准费率；基准费率
airport construction fee, 机场建设费
airport tax,"un. 机场税
 机场建设费；付机场税；退机场税"
collective contract,"un. 集体合同
 集体承包；集体缔约模式"
group lawsuit,找不到解释
central heating,"n. 暖气；集中供暖
 中央供暖；中央暖气系统；集中采暖"
mascot,n. 吉祥物；福神（等于mascotte）
lucky date,找不到解释
auspicious date,找不到解释
merit pay, 绩效工资；绩效加薪；绩效薪酬
press card, 记者证；证件核验；新闻记者证
commemorative coin,"un. 纪念币
 收藏币；纪念性金币"
vested interest group,找不到解释
metered pricing system,找不到解释
work overtime,"un. 加班加点
 超时工作；是指加班；加班工作"
overtime payment, 加班工资；逾时工作补薪；超时工作薪酬
overtime,"n.  加班时间；延长时间；加时赛
adj. 超时的；加班的
vt. 使超过时间
adv. 加班地"
family hotel,"na. (特别优待一家人住宿的)家庭旅馆
 家庭酒店；泛美酒店；书香世家酒店"
salary raise, 加薪；向老板提出加薪；涨钱
home services industry,找不到解释
family firm,"un. 家庭商号
 家族企业；家庭企业；家庭商行"
sandwich class, 夹心阶层；夹心层；中层阶级
fake mortgage,找不到解释
counterfeit note,伪钞，假钞票
fake invoice,找不到解释
bogus marriage,n. bogus marriage就是为了移民外国而办理的“假结婚”，bogus的意思是“假的，伪造的”
tomboy,n. 假小子，行为似男孩的顽皮姑娘
price-fixing,价格规定
price cheating,n. 价格欺诈
price war,"n. 价格战（以减价来吸引顾客）
 价格站；减价战；价格大战"
diet tea,找不到解释
alleviate someone's burdens,找不到解释
cut the ribbon, 剪彩；剪裁；丝带
floor space,"na. 地板面积；设备占用面积
 占地面积；建筑面积；楼层建筑面积"
suggested retail price,建议零售价
beer belly,"n. 啤酒肚
 大肚子；将军肚；是指啤酒肚"
medal tally,找不到解释
travel allowance,"un. 差旅津贴
 旅行津贴；车马费；出差补贴"
traffic warden,"n. （处理违章停车的）交通管理员
 交通协管员；交通督导员；交通审裁处"
tiered power tariffs,找不到解释
financial crisis,"na. 财政危机
 金融危机；财务危机；经济危机"
Ballon d'Or curse,找不到解释
close-up magic,找不到解释
Beijing-Tianjin-Hebei integration,找不到解释
economic fugitive,找不到解释
budget husband,找不到解释
Yasukuni Shrine,找不到解释
compete for the post,找不到解释
overseas TV series,找不到解释
relief goods, 救援物资；救灾物资；救济品
last-gasp goal,n. 指“绝杀球”，是指在比赛的最后时刻攻破对方球门，对方已没有反扑的机会。
military uniform, 军装；军服；戎衣
military training,"na. 军事训练
 军训；军事技能训练；谈军训"
for high school and college students,找不到解释
resident identification card,找不到解释
drunk driving,"n. 酒后驾驶；酒驾；醉驾
 酒后驾车；酒醉驾车；酒后开车"
open-book exam,找不到解释
corkage fee,找不到解释
burn the midnight oil,"na. 干到深夜；开夜车
 挑灯夜战；熬夜；熬夜读书"
work late into the night,"na. 工作到深夜
 开夜车；工作至深夜"
open low-altitude airspace,找不到解释
chew the fat,"na. 闲聊；聊天；侃大山
 闲谈；悠然自得地聊天；随便聊天"
chatter,"n. 唠叨；饶舌；（动物的）啁啾声；潺潺流水声
vt. 喋喋不休地说；使卡嗒卡嗒作声
vi. 唠叨；喋喋不休；（动物等）吱吱叫"
backer,n. 支持者；赞助人；援助者
patron,n. 赞助人；保护人；主顾
scientific literacy,科学素养
sustainable development,"na. 可持续发展
 永续发展；可持续性发展；可持续的发展"
blank check,"n. 空白支票
 小鬼富翁；空检查；空白检查"
empty-nest family,找不到解释
empty nesters, 空巢老人；空巢族；空巢期
all-time record,找不到解释
empty promise, 口惠；空洞的承诺；假意的允诺
bad check,"na. 空头支票
 不能兑现的支票；支票坏帐；假支票"
air rage tribe,找不到解释
panic buying, 抢购；恐慌性抢购；恐慌性买入
pet phrase,"n. 囗头禅
 口头禅；口头语；培养一句中听的口头禅"
put a label on, 扣帽子；硬要这样说
countdown party,找不到解释
cross-border trade settlement,找不到解释
leapfrog development,找不到解释
express delivery,"na. 快件
 快递；快递说明；关于快递"
enrollment expansion,扩招
spam message, 垃圾短信；垃圾电子邮件
cheerleader,n. 拉拉队队员
cheerleading squad,找不到解释
caller ID telephone,来电显示电话机
re-education through labor,找不到解释
long-standing problem,找不到解释
vintage car,"n. 老爷车
 古董车；复古老爷车；老式汽车"
time-honored brand,找不到解释
divorce settlement, 离婚协议书；离婚财产协议；离婚协议金
tax reimbursement plan,找不到解释
Miss Etiquette,找不到解释
rational patriotism,找不到解释
coupling effects,找不到解释
pile-up,n. 堆存；堆挤
chain collision,找不到解释
joint military exercise,找不到解释
chain store,"n. 连锁商店
 连锁店；联号；连锁经营"
be a street vendor,找不到解释
upset winner,找不到解释
unexpected winner,找不到解释
show one's hand,"na. 摊牌；摆计划；表示态度
 亮牌；表明自己的计划或意图；表明意图"
show one's cards,"na. 摊牌；公开自己计划；公开自己的计划
 吐露自己的真实打算；摊派；公开自己的意图"
head-hunting company,猎头公司
tainted star,找不到解释
additional train,找不到解释
temporary job, 临时职业；临时工作；临时性工作
interim government,"un. 过渡政府
 临时政府；过度政府或临时政府；是什么政府"
rollover data service,找不到解释
mobile population, 流动人口；移动人口；城市流动人口
left-behind children,找不到解释
street children,n. 被抛弃的孩子，流浪在街上的孩子，弃婴
ledger,n. 总帐，分户总帐； 分类帐；帐簿；底帐；（手脚架上的）横木
outdoor barbeque,找不到解释
roadshow,n. 巡回演出；巡回竞选宣传
visa-on-arrival, 落地签订；办落地签；落地签证
naked official,找不到解释
travel deposit,找不到解释
green card,"n. 绿卡（允许外国人在美国居住和工作的法律证件）
 绿卡情缘；绿牌；美国绿卡"
green recovery,找不到解释
green fireworks,找不到解释
Marathon fever,找不到解释
being careless,找不到解释
being absent-minded,找不到解释
two-for-one offer,找不到解释
selling point,"n. 卖点
 销售重点；有卖点；服务特色"
roaming service, 漫游；漫游服务；周游
whole class teaching,找不到解释
blind reconstruction,找不到解释
busy signal,"na. (电话的)占线信号
 忙音信号；忙线讯号；占线的声音"
busy tone,"un. 忙音
 忙音型式；忙线音；用户忙"
gourmet festival,找不到解释
goal-line technology,找不到解释
well-informed,adj. 消息灵通的；见多识广的；熟悉的；博学的
army fatigues,找不到解释
Visa Waiver Program,找不到解释
duty-free shop, 免税商店
face job,找不到解释
face consumption,找不到解释
temple fair, 庙会；逛庙会；大溪庙会
private investment,"un. 私人投资
 民间投资；个人投资；国内私人投资"
privately-run enterprise,找不到解释
Walk of Fame,找不到解释
celebrity look-alike,找不到解释
model teacher,模范教师
breastfeeding,"n. 母乳哺育
v. 用母乳喂养（breastfeed的现在分词）"
Trojan Horse,找不到解释
MOOC, 网络公开课(Massive Open Online Courses)；mass open online course；大规模开放网络课程
disgruntled,adj. 不满的；不高兴的
horseplay at wedding,找不到解释
bromeo,找不到解释
south-north water diversion,找不到解释
insider trading,"n. 内幕交易（根据内线消息买卖股票的违法行为）
 内线交易；内部交易；内部人交易"
annual assessment,找不到解释
annual income,"un. 年收入；全年所得额
 岁入；年度收入；年薪"
Lunar New Year's Eve dinner,找不到解释
year-end bonus," 年终奖金(加薪,红利), 年终额外补贴"
year-end summary,找不到解释
diaper diplomacy,找不到解释
rural migrant worker,找不到解释
tough girl,找不到解释
manly woman,找不到解释
goddess,n. 女神，受崇拜的女性
drainage system,"na. 排水系统；水系
 泄水系统；引流装置；排泄系统"
hammer price,"n. 击槌价
 成交价；落槌价；拍卖成交价"
sell-off,n. 证券的跌价
play a bit role,找不到解释
errand service,找不到解释
be snubbed,找不到解释
be rebuffed,找不到解释
folk remedy, 偏方；民间疗法；民间验方
bay window,"n. 凸窗
 飘窗；窗台；八角窗"
induce child prostitution,找不到解释
scalper,n. 黄牛（专售戏票等牟利）；剥头皮的人；雕刻刀，圆凿子
box office flop,找不到解释
top-grossing movie,找不到解释
marital fraud,找不到解释
parallel import,平行进口
pour cold water on,"na. (对他人计划等)泼冷水；使(人)沮丧
 使沮丧；浇冷水；泼冷水于"
water-splashing carnival,找不到解释
henpecked,adj. 惧内的
weirdo,n. 古怪的人，奇怪的人
mounted police,"na. 骑警(队)；骑警队
 纽约骑警"
cheongsam,n. 旗袍
flag bearer,"un. 旗手
 奥运旗手；加拿大国旗的旗手；棋手"
corporate culture,"na. 企业文化
 公司文化；机构文化；企业文化与组织发展"
flag-fall price,找不到解释
motel,n. 汽车旅馆
vehicle exhaust,"un. 汽车废气
 车辆废气；机动车尾气尘；汽车尾气"
car rental, 租车；汽车租赁；汽车出租
auto replacement,找不到解释
baby hatch,找不到解释
foreclosure,n. 丧失抵押品赎回权
signing session,找不到解释
lurk,"vi. 潜伏；潜藏；埋伏
n. 潜伏；埋伏"
overdue,adj. 过期的；迟到的；未兑的
forced shopping,找不到解释
forced marriage, 逼婚；逼婚记；婚姻
compulsory evacuation,找不到解释
forced demolition,找不到解释
mandatory labeling,找不到解释
ticket purchasing plug-in,找不到解释
false start,"n. 不成功的开端；起步失误；起跑犯规；抢跑
 抢航；抢先出发犯规；错误起点"
fleece,"n. 羊毛，绒头织物；羊毛制的覆盖物
vt. 剪下羊毛；欺诈，剥削"
copyright infringement, 侵犯版权；版权侵犯；侵犯著作权
tort liability,"un. 侵权行为赔偿责任
 侵权责任；过错责任；侵权行为的责任"
parent and child program,找不到解释
paternity test,"un. 亲权试验
 亲子鉴定；亲权鉴定；亲子血缘关系监定"
after-school job,找不到解释
avian influenza,"un. 禽流感；禽流行性感冒
 色变的禽流感；家禽流行性感冒；人禽流感"
emotional sunstroke,找不到解释
clear air turbulence,"un. 晴空湍流；晴空颠簸
 晴空乱流；晴空紊流；睛空颠簸"
three new prerequisites for marriage proposal,找不到解释
Family Bucket,找不到解释
referendum,n. 公民投票权；外交官请示书
world premiere, 全球首映；世界首映；世界首演
stay-at-home dad, 全职爸爸；待在家里的爸爸；家庭主男
global partnership network,找不到解释
all-weather friends,找不到解释
short-change customers,找不到解释
nepotism,n. 裙带关系；起用亲戚
mass texting,找不到解释
group interview,"un. 小组面谈
 小组面试；团体访谈；群体访谈"
mass line, 群众路线；群众路线观
group rental,找不到解释
fuel surcharge, 燃油附加费；燃料附加费；燃油费
beat about the bush,"na. 旁敲侧击；拨打草丛搜索猎物；旁敲侧击的刺探人意
 拐弯抹角；绕圈子；转弯抹角"
warm up,"na. 加热；变暖；热中起来；作准备动作
 热身；暖身；热身运动"
prior to physical exercise or a sport competition,找不到解释
hotline,n. 热线；热线电话，咨询电话
telephone hotline,找不到解释
talent pool, 人才库；人才池；人才蓄水池
brain drain,"n. 人才外流；人才流失
 脑力人才外流；智囊流失；人材外流"
humanitarian relief, 人道主义救援；人道救援；人道庇护
cloud seeding,"na. (人工降雨的)云的催化
 播云；种云；云种散播"
artificial weather modification,找不到解释
census,"n. 人口普查，人口调查
vt. 实施统计调查"
census taker,"na. (人口)普查员
 人口调查员；人口普查员；户口调查人员"
facial identification,找不到解释
cyber manhunts,找不到解释
human flesh search engine, 人肉搜索；人肉搜索引擎；人肉搜寻引擎
body-painting,找不到解释
shake-up,n. 动摇；剧变；振作；权宜之计；人事改组
kindergarten crunch,找不到解释
leap second,n. 闰秒
disadvantaged groups, 弱势群体；劣势群体；弱势社群
vulnerable groups,"un. 易受损害的阶层
 弱势群体；社会弱势群体；弱势团体"
farewell dinner,"n. 饯别宴
 告别宴会；散伙饭；欢送晚宴"
sauna weather,找不到解释
sex trade crackdown,找不到解释
face scan payment,找不到解释
Mori girl,找不到解释
sand and dust weather,找不到解释
couch surfer, 沙发客；沙发冲浪
rush-to-get-married,找不到解释
commercial residential building,商品住宅
bar code,"na. (商品上示价的)条纹码
 条码；条形码；商品条码"
commercial bribery, 商业贿赂；商业贿赂行为；商业受贿罪
trademark registration,找不到解释
door-to-door service,送货上门服务
go public,"un. 酒馆；公开秘密；公开上市
 公开宣布；首次公开发行股票；公司上市"
social subsistence fee,找不到解释
Society Shake,找不到解释
private financing,"un. 私人借贷
 私筹资金；理财模式；私人融资"
sexually suggestive ad,找不到解释
declare one's personal income for tax purposes,找不到解释
divine tune,找不到解释
aesthetic fatigue, 审美疲劳
body clock,"n. 生物钟
 生理时钟；人体钟；体生物钟"
student pool,找不到解释
leftover men and women,找不到解释
dropout,n. 中途退学；辍学学生
real-name ticket purchase,找不到解释
real-name whistleblower,找不到解释
real-name delivery,找不到解释
real-name authentication,找不到解释
be practical and realistic, 实事求是；实事求是的
real-time data,实时数据
diet regimen,找不到解释
pilot program,"un. 节目主持人
 试点计划；试点工程；试验计划"
local call,"n. 本地电话；市内电话
 市话；本地通话；国内通话"
casual leave,临时假期
surveillance camera, 监控摄像机；监控摄像头；监视录影
government-funded public institution,找不到解释
income gap, 收入差距；收入分配差距；收入差别
audience rating,n. 收视率
premiere,"n. 初次的演出；女主角
vi. 初次公演；首次露面
vt. 初次公演；初次上演
adj. 首位的；初次的；女主角的"
lean meat powder,找不到解释
mobile phone sidewalk,找不到解释
book fair,"n. 书展
 书市；图书博览会；书商书展"
rat tribe,找不到解释
tree hole post,找不到解释
clearance sale,"na. 出清存货大贱卖
 甩卖；清仓削价销售；清仓大甩卖"
be on sale, 甩卖；正被出售；销行
double-decker,n. 双层甲板船；双层公共汽车；双层床；双层夹心三明治
double standard,"n. 双重标准
 双重基准；是指双重标准；双重基准论"
double-edged sword, 双刃剑
two-way charging policy,找不到解释
double degree, 双学位；双博士学位；双学位课程
double eyelid, 两倍的眼皮；单眼皮变双眼皮；双眼皮贴
two engines,找不到解释
moon-viewing flight,找不到解释
smuggled goods,"na. 走私货
 水货；黑货；走私货物"
take-home pay,"n. （扣除税项等之后的）实得工资
 净薪；扣税后的实得工资；实发工资"
after-tax salary, 纳税后薪资
statutory taxation,找不到解释
before-tax salary,找不到解释
successive postgraduate and doctoral program,找不到解释
elope,vi. 私奔；潜逃
Silk Road Fund,找不到解释
rote learning, 机械学习；机械式学习；强记学习法
courtyard dwellings,找不到解释
quadrangle dwellings,找不到解释
Four Comprehensives,找不到解释
home delivery,"un. 家庭接生
 送货上门；宅配；送货到府"
crash course,"n. 速成班；短期培训课程
 坠机险途；速成课程；短期训练班"
frozen food,"na. 冰冻食品
 冷冻食品；速冻食品；冷藏食品"
income tax,"n. （个人）所得税
 个人所得税；入息税；收入所得税"
fetal education,"《英汉医学词典》fetal education
胎教"
WAGs,找不到解释
Taiwan authorities,找不到解释
space arms race,找不到解释
lunar exploration program,找不到解释
home leave, 探亲假；回籍假；家庭照顾假
danmaku screening,找不到解释
tax evasion,"n. 偷税；漏税；（非法）逃税
 偷税漏税；避税；逃漏税"
set meal, 套餐；客饭；份儿饭
season ticket,"n. 长期票（如火车通勤票、公交车月票、体育比赛套票等）
 季票；月季票；定期票"
pupils with special talent,找不到解释
Special Drawing Rights,找不到解释
SDR,找不到解释
poverty-stricken area,找不到解释
close-up,n.  特写镜头，特写；小传
shot,"n. 发射；炮弹；射手；镜头
v. 射击（shoot的过去式和过去分词）
adj. 用尽的；破旧的；杂色的，闪光的"
rate hike, 利率上调；加息；调涨价格
sports lottery, 体彩；体育彩票；运动彩券
scapegoat,"n. 替罪羊，替人顶罪者；替身
vt. 使成为…的替罪羊"
surrogate exam-taker,找不到解释
additive,"n. 添加剂，添加物
adj. 附加的； 加法的"
salary adjustment, 薪金调整
job-hopping,n. 跳槽
trade-in,n. 折价物；折合价
pre-movie ad,找不到解释
bill sticker,n. 张贴广告者
die-hard fan,找不到解释
iron-cap prince,找不到解释
fight pollution with an iron hand,找不到解释
public hearing,"n. 公证会
 公听会；公开听证；听证会"
wanted list, 通缉名单；寻人
fellow sufferers,找不到解释
investment immigration,找不到解释
vote abstention,找不到解释
overdraft,"n.  透支； 透支额
vt.  透支"
graffiti,n. 墙上乱写乱画的东西（graffito的复数形式）
nouveau rich,找不到解释
local specialty, 土特产；特色点心；地方特产
group-buying, 团购（团购就是团体购物，指认识或不认识的消费者联合起来，加大与商家的谈判能力，以求得最优价格的一种购物方式。）
off-line,"adj. 离线的； 脱机的；不连结到线上的
adv. 脱机地；脱线地；不实时地"
talk show,"n. 脱口秀
 谈话节目；访谈节目；现场访谈"
land reserves, 囤地
hoard and profiteer,找不到解释
take-out,"n. 取消银行贷款
adj. 供应外卖食物的"
foreign exchange reserve pool,找不到解释
bendgate,找不到解释
trump card,"n. 王牌；绝招；杀手锏
 撒手锏；皇牌；最后手段"
online greeting,找不到解释
phishing,n. 网络钓鱼；网络欺诈（以虚假的身份和形象随机骗取个人帐号和密码等）
online rumors,找不到解释
online booking system,找不到解释
online tomb-sweeping,找不到解释
Internet power,找不到解释
busy season,"n. 农忙季节
 旺季；大忙季节；忙碌季节"
height of the season,找不到解释
seek advice from netizens on micro blog,找不到解释
micro film, 微电影
WeChataholics,找不到解释
Smile Challenge,找不到解释
