species,"n.  物种；种类
adj. 物种上的"
figure,"n. 数字；人物；图形；价格；（人的）体形；画像
vt. 计算；认为；描绘；象征
vi. 计算；出现；扮演角色"
solution,n. 解决方案；溶液；溶解；解答
complex,"n. 复合体；综合设施
adj. 复杂的；合成的"
generally,adv. 通常；普遍地，一般地
sign,"n. 迹象；符号；记号；手势；指示牌
vt. 签署；示意
vi. 签署；签名"
detail,"n. 细节，详情
vt. 详述；选派
vi. 画详图"
significant,"n. 象征；有意义的事物
adj. 重大的；有效的；有意义的；值得注意的；意味深长的"
current,"n. （水，气，电）流；趋势；涌流
adj. 现在的；流通的，通用的；最近的；草写的"
yawn,"n. 哈欠；裂口
vt. 张开；打著哈欠说
vi. 打哈欠；裂开"
decline,"n. 下降；衰退；斜面
vt. 谢绝；婉拒
vi. 下降；衰落；谢绝"
establish,"vi. 植物定植
vt. 建立；创办；安置"
marine,"adj. 船舶的；海生的；海产的；航海的，海运的
n. 海运业；舰队；水兵；（海军）士兵或军官"
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
cell,"n. 细胞；电池；蜂房的巢室；单人小室
vi. 住在牢房或小室中"
emphasize,vt. 强调，着重
economy,n. 经济；节约；理财
range,"n. 范围；幅度；排；山脉
vt. 漫游；放牧；使并列；归类于；来回走动
vi. （在...内）变动；平行，列为一行；延伸；漫游；射程达到"
ecosystem,n. 生态系统
incorrect,adj. 错误的，不正确的；不适当的；不真实的
response,n. 响应；反应；回答
evolve,"vi. 发展，进展；进化；逐步形成
vt. 发展，进化；进化；使逐步形成；推断出"
locate,"vt. 位于；查找…的地点
vi. 定位；定居"
melt,"vi. 熔化，溶解；渐混
vt. 使融化；使熔化；使软化；使感动
n. 熔化；熔化物"
mineral,"n. 矿物；（英）矿泉水；无机物；苏打水（常用复数表示）
adj. 矿物的；矿质的"
nutrient,"n. 营养物；滋养物
adj. 营养的；滋养的"
coral,"n. 珊瑚；珊瑚虫
adj. 珊瑚的；珊瑚色的"
display,"n. 显示；炫耀
vt. 显示；表现；陈列
adj. 展览的；陈列用的
vi.  作炫耀行为"
vary,"vi. 变化；变异；违反
vt. 改变；使多样化；变奏"
origin,n. 起源；原点；出身；开端
perform,"vt. 执行；完成；演奏
vi. 执行，机器运转；表演"
carbon,"n.  碳；碳棒；复写纸
adj. 碳的；碳处理的"
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
volcanic,"n. 火山岩
adj. 火山的；猛烈的；易突然发作的"
highlight,"n. 最精彩的部分；最重要的事情；加亮区
vt. 突出；强调；使显著；加亮"
maintain,vt. 维持；继续；维修；主张；供养
narrator,n. 叙述者；解说员
minor,"adj. 未成年的；次要的；较小的；小调的；二流的
n. 未成年人；小调；副修科目
vi. 副修"
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
surround,"n. 围绕物
vt. 围绕；包围
adj. 环绕立体声的"
recent,adj. 最近的；近代的
groundwater,n. 地下水
particularly,adv. 特别地，独特地；详细地，具体地；明确地，细致地
introductory,adj. 引导的，介绍的；开端的
upper,adj. 上面的，上部的；较高的
root,"n. 根；根源；词根；祖先
vt. 生根，固定；根源在于
vi. 生根；根除"
assignment,n. 分配；任务；作业；功课
infant,"n. 婴儿；幼儿；未成年人
adj. 婴儿的；幼稚的；初期的；未成年的"
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
settlement,n. 解决，处理； 结算；沉降；殖民
expand,"vt. 扩张；使膨胀；详述
vi. 发展；张开，展开"
internal,"n. 内脏；本质
adj. 内部的；里面的；体内的；（机构）内部的"
pottery,n. 陶器；陶器厂；陶器制造术
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
route,"n. 路线；航线；通道
vt. 按某路线发送"
rapid,"n. 急流；高速交通工具，高速交通网
adj. 迅速的，急促的；飞快的；险峻的"
religious,"n. 修道士；尼姑
adj. 宗教的；虔诚的；严谨的；修道的"
throughout,"prep. 贯穿，遍及
adv. 自始至终，到处；全部"
biological,adj. 生物的；生物学的
mammal,n.  哺乳动物
density,n. 密度
effective,adj. 有效的，起作用的；实际的，实在的；给人深刻印象
valley,n. 山谷；流域；溪谷
presence,n. 存在；出席；参加；风度；仪态
reef,"n. 暗礁； 矿脉；收帆
vt. 收帆；缩帆
vi. 缩帆；收帆"
property,n. 性质，性能；财产；所有权
commercial,"n. 商业广告
adj. 商业的；营利的；靠广告收入的"
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
performance,n. 性能；绩效；表演；执行；表现
potential,"n. 潜能；可能性； 电势
adj. 潜在的；可能的；势的"
contrast,"n. 对比；差别；对照物
vt. 使对比；使与…对照
vi. 对比；形成对照"
glacial,adj. 冰的；冰冷的；冰河时代的
additional,adj. 附加的，额外的
clay,"n.  粘土；泥土；肉体；似黏土的东西
vt. 用黏土处理"
colony,n. 殖民地；移民队；种群；动物栖息地
statue,"n. 雕像，塑像
vt. 以雕像装饰"
stimulus,n. 刺激；激励；刺激物
device,n. 装置；策略；图案
diversity,n. 多样性；差异
opportunity,n. 时机，机会
vegetation,n. 植被；植物，草木；呆板单调的生活
landscape,"n. 风景；风景画；景色；山水画；乡村风景画；地形；（文件的）横向打印格式
vt. 对…做景观美化，给…做园林美化；从事庭园设计
vi. 美化（环境等），使景色宜人；从事景观美化工作，做庭园设计师"
obtain,"vi. 获得；流行
vt. 获得"
demonstrate,"vt. 证明；展示；论证
vi. 示威"
reveal,"n. 揭露；暴露；门侧，窗侧
vt. 显示；透露；揭露；泄露"
observation,n. 观察；监视；观察报告
sculpture,"n. 雕塑；雕刻；刻蚀
vt. 雕塑；雕刻；刻蚀
vi. 从事雕刻"
generate,vt. 使形成；发生；生殖；产生物理反应
industrial,"n. 工业股票；工业工人
adj. 工业的，产业的；从事工业的；供工业用的；来自勤劳的"
motion,"n. 动作；移动；手势；请求；意向；议案
vi. 运动；打手势
vt. 运动；向…打手势"
primarily,adv. 首先；主要地，根本上
turtle,n. 龟，甲鱼；海龟
urban,adj. 城市的；住在都市的
geologist,n. 地质学家，地质学者
instance,"n. 实例；情况；建议
vt. 举...为例"
particle,n. 颗粒； 质点；极小量；小品词
shift,"n. 移动；变化；手段；轮班
vt. 转移；改变；替换
vi. 移动；转变；转换"
substance,n. 物质；实质；资产；主旨
terrestrial,"n. 陆地生物；地球上的人
adj. 地球的；陆地的， 陆生的；人间的"
evolution,n. 演变；进化论；进展
photography,n. 摄影；摄影术
understanding,"n. 谅解，理解；理解力；协议
v. 理解；明白（understand的ing形式）
adj. 了解的；聪明的；有理解力的"
crater,"n. 火山口；弹坑
vt. 在…上形成坑；取消；毁坏
vi. 形成坑；消亡"
decade,n. 十年，十年期；十
directly,"conj. 一…就
adv. 直接地；立即；马上；正好地；坦率地"
mechanism,n. 机制；原理，途径；进程；机械装置；技巧
periodic,adj. 周期的；定期的
extinct,"adj. 灭绝的，绝种的；熄灭的
vt. 使熄灭"
relative,"n. 亲戚；相关物； 关系词；亲缘植物
adj. 相对的；有关系的；成比例的"
cultural,adj. 文化的；教养的
dioxide,n. 二氧化物
expose,vt. 揭露，揭发；使曝光；显示
propose,"vi. 建议；求婚；打算
vt. 建议；打算，计划；求婚"
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
issue,"n. 问题；流出；期号；发行物
vt. 发行，发布；发给；放出，排出
vi. 发行；流出；造成…结果；传下"
adapt,"vi. 适应
vt. 使适应；改编"
brief,"n. 摘要，简报；概要，诉书
adj. 简短的，简洁的；短暂的，草率的
vt. 简报，摘要；作…的提要"
consumer,n. 消费者；用户，顾客
exhibit,"n. 展览品；证据；展示会
vt. 展览；显示；提出（证据等）
vi. 展出；开展览会"
organic,adj.  有机的；组织的；器官的；根本的
predict,"vi. 作出预言；作预料，作预报
vt. 预报，预言；预知"
access,"n. 进入；使用权；通路
vt. 使用；存取；接近"
copper,"n. 铜；铜币；警察
adj. 铜制的
vt. 镀铜"
sample,"n. 样品；样本；例子
adj. 试样的，样品的；作为例子的
vt. 取样；尝试；抽样检查"
bacteria,n.  细菌
previously,adv. 以前；预先；仓促地
psychology,n. 心理学；心理状态
responsible,adj. 负责的，可靠的；有责任的
summarize,"vt. 总结；概述
vi. 作总结；作概括"
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
craft,"n. 工艺；手艺；太空船
vt. 精巧地制作"
prey,"n. 捕食；牺牲者；被捕食的动物
vi. 捕食；掠夺；折磨"
principle,n. 原理，原则；主义，道义；本质，本义；根源，源泉
rub,"n. 摩擦；障碍；磨损处
vt. 擦；摩擦；惹怒
vi. 擦；摩擦；擦破"
rural,adj. 农村的，乡下的；田园的，有乡村风味的
shell,"n. 壳，贝壳；炮弹；外形
vt. 剥皮；炮轰
vi. 剥落；设定命令行解释器的位置"
combine,"n. 联合收割机；联合企业
vt. 使化合；使联合，使结合
vi. 联合，结合；化合"
comet,n.  彗星
frequent,"adj. 频繁的；时常发生的；惯常的
vt. 常到，常去；时常出入于"
gather,"n. 聚集；衣褶；收获量
vt. 收集；收割；使…聚集；使…皱起
vi. 聚集；化脓；皱起"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
haven,"n. 港口；避难所，安息所
vt. 为……提供避难处；安置……于港中"
release,"n. 释放；发布；让与
vt. 释放；发射；让与；允许发表"
sequence,"n.  序列；顺序；续发事件
vt. 按顺序排好"
stability,n. 稳定性；坚定，恒心
stratum,n. （组织的）层； 地层；社会阶层
stuff,"n. 东西；材料；填充物；素材资料
vt. 塞满；填塞；让吃饱
vi. 吃得过多"
transportation,n. 运输；运输系统；运输工具；流放
migrate,"vi. 移动；随季节而移居；移往
vt. 使移居；使移植"
phenomenon,n. 现象；奇迹；杰出的人才
reaction,n. 反应，感应；反动，复古；反作用
survival,n. 幸存，残存；幸存者，残存物
convince,vt. 说服；使确信，使信服
dense,adj. 稠密的；浓厚的；愚钝的
estimate,"n. 估计，估价；判断，看法
vt. 估计，估量；判断，评价
vi. 估计，估价"
previous,"adj. 以前的；早先的；过早的
adv. 在先；在…以前"
series,n. 系列，连续； 串联；级数；丛书
concentration,n. 浓度；集中；浓缩；专心；集合
presentation,n. 展示；描述，陈述；介绍；赠送
register,"n. 登记；注册；记录；寄存器；登记簿
vt. 登记；注册；记录；挂号邮寄；把…挂号；正式提出
vi. 登记；注册；挂号"
track,"n. 轨道；足迹，踪迹；小道
vt. 追踪；通过；循路而行；用纤拉
vi. 追踪；走；留下足迹"
capacity,n. 能力；容量；资格，地位；生产力
core,找不到解释
expansion,n. 膨胀；阐述；扩张物
extremely,adv. 非常，极其；极端地
irrigation,n. 灌溉； 冲洗；冲洗法
reservoir,n. 水库；蓄水池
scale,"n. 规模；比例；鳞；刻度；天平；数值范围
vt. 测量；攀登；刮鳞；依比例决定
vi. 衡量；攀登；剥落；生水垢"
appeal,"n. 呼吁，请求；吸引力，感染力；上诉；诉诸裁判
vt. 将…上诉，对…上诉
vi. 呼吁，恳求；上诉；诉诸，求助；有吸引力，迎合爱好；（体育比赛中）诉诸裁判"
drift,"n. 漂流，漂移；趋势；漂流物
vi. 漂流，漂移；漂泊
vt. 使…漂流；使…受风吹积"
evolutionary,adj. 进化的；发展的；渐进的
extensive,adj. 广泛的；大量的；广阔的
mid,"adj. 中间的；中央的
prep. 在…之中"
volume,"n. 量；体积；卷；音量；大量；册
adj. 大量的
vt. 把…收集成卷
vi. 成团卷起"
climax,n. 高潮；顶点；层进法；极点
elevation,n. 高地；海拔；提高；崇高；正面图
proposal,n. 提议，建议；求婚
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
trace,"n. 痕迹，踪迹；微量； 迹线；缰绳
vt. 追踪，查探；描绘；回溯
vi. 追溯；沿路走"
buck,n. （美）钱，元；雄鹿；纨绔子弟；年轻的印第安人或黑人
dominate,"vt. 控制；支配；占优势；在…中占主要地位
vi. 占优势；处于支配地位"
emerge,vi. 浮现；摆脱；暴露
enzyme,n.  酶
historical,adj. 历史的；史学的；基于史实的
portrait,n. 肖像；描写；半身雕塑像
pyramid,"n. 金字塔；角锥体
vt. 使…渐增；使…上涨；使…成金字塔状
vi. 渐增；上涨；成金字塔状"
selection,n. 选择，挑选；选集；精选品
specialized,"adj. 专业的；专门的
v. 专攻（specialize的过去分词）；使…专门化；详细说明"
variation,n. 变化； 变异，变种
aggressive,adj. 侵略性的；好斗的；有进取心的；有闯劲的
detect,vt. 察觉；发现；探测
ecological,adj. 生态的，生态学的
innovation,n. 创新，革新；新方法
interaction,"n. 相互作用； 交互作用
n. 互动"
negative,"adj.  负的；消极的；否定的；阴性的
n. 否定；负数； 底片
vt. 否定；拒绝"
rhythm,n. 节奏；韵律
section,"n. 截面；部分；部门；地区；章节
vt. 把…分段；将…切片；对…进行划分
vi. 被切割成片；被分成部分"
distribution,n. 分布；分配
gene,n.  基因，遗传因子
critic,n. 批评家，评论家；爱挑剔的人
crocodile,n. 鳄鱼
crystal,"n. 结晶，晶体；水晶；水晶饰品
adj. 水晶的；透明的，清澈的"
external,"n. 外部；外观；外面
adj. 外部的；表面的； 外用的；外国的；外面的"
stimulate,"vi. 起刺激作用；起促进作用
vt. 刺激；鼓舞，激励"
strategy,n. 战略，策略
accumulate,"vt. 积攒
vi. 累积；积聚"
capable,adj. 能干的，能胜任的；有才华的
creative,adj. 创造性的
define,vt. 定义；使明确；规定
eliminate,vt. 消除；排除
geological,adj. 地质的，地质学的
massive,adj. 大量的；巨大的，厚重的；魁伟的
military,"adj. 军事的；军人的；适于战争的
n. 军队；军人"
reflection,n. 反射；沉思；映象
transfer,"n. 转让；转移；传递；过户
vt. 使转移；调任
vi. 转让；转学；换车"
trap,"n. 陷阱；圈套； 存水湾
vt. 诱捕；使…受限制；使…陷入困境
vi. 设陷阱"
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
artisan,n. 工匠，技工
collection,n. 采集，聚集； 征收；收藏品；募捐
dominant,"n. 显性
adj. 显性的；占优势的；支配的，统治的"
era,n. 时代；年代；纪元
overall,"adj. 全部的；全体的；一切在内的
adv. 全部地；总的说来
n. 工装裤；罩衫"
reptile,"n. 爬行动物；卑鄙的人
adj. 爬虫类的；卑鄙的"
tulip,n. 郁金香
widely,adv. 广泛地
bulb,"n. 电灯泡；鳞茎；球状物
vi. 生球茎；膨胀成球状"
classical,"n. 古典音乐
adj. 古典的；经典的；传统的；第一流的"
herd,"n. 兽群，畜群；放牧人
vt. 放牧；使成群
vi. 成群，聚在一起"
mill,"vi. 乱转；被碾磨
n. 工厂；磨坊；磨粉机；制造厂；压榨机
vt. 搅拌；碾磨；磨细；使乱转"
modify,"vt. 修改，修饰；更改
vi. 修改"
ritual,"n. 仪式；惯例；礼制
adj. 仪式的；例行的；礼节性的"
skeleton,"n. 骨架，骨骼；纲要；骨瘦如柴的人
adj. 骨骼的；骨瘦如柴的；概略的"
unique,"n. 独一无二的人或物
adj. 独特的，稀罕的； 唯一的，独一无二的"
beetle,"n. 甲虫；大槌
vt. 用槌打
vi. 急忙来回；突出"
carve,"vt. 雕刻；切开；开创
vi. 切开；做雕刻工作"
cognitive,adj. 认知的，认识的
furthermore,adv. 此外；而且
geothermal,adj.  地热的； 地温的
mall,n. 购物商场；林荫路；铁圈球场
option,n.  选项；选择权；买卖的特权
paleolithic,找不到解释
similarity,n. 类似；相似点
assign,"vt. 分配；指派； 赋值
vi. 将财产过户（尤指过户给债权人）"
comparison,n. 比较；对照；比喻；比较关系
distribute,vt. 分配；散布；分开；把…分类
emotion,n. 情感；情绪
erosion,n. 侵蚀，腐蚀
inhabitant,n. 居民；居住者
manufacture,"n. 制造；产品；制造业
vt. 制造；加工；捏造
vi. 制造"
originate,"vt. 引起；创作
vi. 发源；发生；起航"
revolution,n. 革命；旋转；运行；循环
toxic,adj. 有毒的；中毒的
version,n. 版本；译文；倒转术
cafeteria,n. 自助餐厅
ceramic,"n. 陶瓷；陶瓷制品
adj. 陶瓷的；陶器的；制陶艺术的"
colonize,"vt. 将…开拓为殖民地；移于殖民地；从他地非法把选民移入
vi. 开拓殖民地；移居于殖民地"
domesticate,"vt. 驯养；教化；引进
vi. 驯养；使习惯于或喜爱家务和家庭生活"
fund,"n. 基金；资金；存款
vt. 投资；资助"
librarian,n. 图书馆员；图书管理员
positive,"n. 正数； 正片
adj. 积极的； 正的， 阳性的；确定的，肯定的；实际的，真实的；绝对的"
professional,"n. 专业人员；职业运动员
adj. 专业的；职业的；职业性的"
radiation,n. 辐射；发光；放射物
tropical,adj. 热带的；热情的；酷热的
visible,"n. 可见物；进出口贸易中的有形项目
adj. 明显的；看得见的；现有的；可得到的"
biologist,n. 生物学家
interior,"n. 内部；本质
adj. 内部的；国内的；本质的"
management,n. 管理；管理人员；管理部门；操纵；经营手段
numerous,adj. 许多的，很多的
perceive,"vt. 察觉，感觉；理解；认知
vi. 感到，感知；认识到"
perception,n. 知觉； 感觉；看法；洞察力；获取
roll,"n. 卷，卷形物；名单；摇晃
vt. 卷；滚动，转动；辗
vi. 卷；滚动；转动；起伏，摇晃"
slope,"n. 斜坡；倾斜；斜率；扛枪姿势
vt. 倾斜；使倾斜；扛
vi. 倾斜；逃走"
virtually,adv. 事实上，几乎；实质上
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
archaeology,"n. 考古学
考古学的"
boundary,n. 边界；范围；分界线
breed,"n.  品种；种类，类型
vt. 繁殖；饲养；养育，教育；引起
vi. 繁殖；饲养；产生"
ethanol,n.  乙醇， 酒精
marsh,"n. 沼泽；湿地
adj. 沼泽的；生长在沼泽地的"
mechanical,adj. 机械的；力学的；呆板的；无意识的；手工操作的
spice,"n. 香料；情趣；调味品；少许
vt. 加香料于…；使…增添趣味"
abundant,adj. 丰富的；充裕的；盛产
algae,n.  藻类； 海藻
atomic,adj. 原子的，原子能的；微粒子的
considerable,adj. 相当大的；重要的，值得考虑的
constantly,adv. 不断地；时常地
ecologist,n. 生态学者
formal,"n. 正式的社交活动；夜礼服
adj. 正式的；拘谨的；有条理的"
genetic,adj. 遗传的；基因的；起源的
increasingly,adv. 越来越多地；渐增地
moth,n. 蛾；蛀虫
pollinator,n. 传粉者，传粉媒介，传粉昆虫；授花粉器
positively,adv. 肯定地；明确地；断然地；乐观地
rare,"adj. 稀有的；稀薄的；半熟的
adj. 杰出的；极度的；非常好的
adv. 非常；极其
vi. 用后腿站起；渴望"
recall,"n. 召回；回忆；撤消
vt. 召回；回想起，记起；取消"
tension,"n. 张力，拉力；紧张，不安；电压
vt. 使紧张；使拉紧"
absence,n. 没有；缺乏；缺席；不注意
available,adj. 可获得的；可购得的；可找到的；有空的
bind,"n. 捆绑；困境；讨厌的事情；植物的藤蔓
vt. 绑；约束；装订；包扎；凝固
vi. 结合；装订；有约束力；过紧"
capture,"n. 捕获；战利品，俘虏
vt. 俘获；夺得；捕捉，拍摄,录制"
contact,"n. 接触，联系
vt. 使接触，联系
vi. 使接触，联系"
crack,"n. 裂缝；声变；噼啪声
adj. 最好的；高明的
vi. 破裂；爆裂
vt. 使破裂；打开；变声"
crisis,"n. 危机；危险期；决定性时刻
adj. 危机的；用于处理危机的"
cue,"n. 提示，暗示；线索
vt. 给…暗示"
log,"vi. 伐木
vt. 切；伐木；航行
n. 记录；航行日志；原木"
obvious,adj. 明显的；显著的；平淡无奇的
poetry,n. 诗；诗意，诗情；诗歌艺术
protein,"n. 蛋白质；朊
adj. 蛋白质的"
residence,n. 住宅，住处；居住
stem,"n. 干；茎；船首；血统
vt. 阻止；除去…的茎；给…装柄
vi. 阻止；起源于某事物；逆行"
succession,n. 连续；继位；继承权； 演替
toad,n. 蟾蜍；癞蛤蟆；讨厌的家伙
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
alter,"vt. 改变，更改
vi. 改变；修改"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
diverse,adj. 不同的；多种多样的；变化多的
drain,"n. 排水；下水道，排水管；消耗
vt. 喝光，耗尽；使流出；排掉水
vi. 排水；流干"
emotional,adj. 情绪的；易激动的；感动人的
item,"n. 条款，项目；一则；一件商品（或物品）
adj. 又，同上
v. 记下；逐条列出"
millennium,n. 千年期，千禧年；一千年，千年纪念；太平盛世，黄金时代
philosophy,n. 哲学；哲理；人生观
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
sophisticated,"adj. 复杂的；精致的；久经世故的；富有经验的
v. 使变得世故；使迷惑；篡改（sophisticate的过去分词形式）"
transform,"vt. 改变，使…变形；转换
vi. 变换，改变；转化"
whereas,conj. 然而；鉴于；反之
barrier,"n. 障碍物，屏障；界线
vt. 把…关入栅栏"
depict,vt. 描述；描画
dramatic,adj. 戏剧的；急剧的；引人注目的；激动人心的
fairly,adv. 相当地；公平地；简直
fort,"n. 堡垒；要塞；（美）边界贸易站
vt. 设要塞保卫
vi. 构筑要塞"
moisture,n. 水分；湿度；潮湿；降雨量
phosphorus,n. 磷
pore,"n. 气孔；小孔
vt. 使注视
vi. 细想；凝视；熟读"
psychologist,n. 心理学家，心理学者
ramp,"n. 斜坡，坡道；敲诈
vt. 敲诈；使有斜面
vi. 蔓延；狂跳乱撞；敲诈"
scrape,"n. 刮掉；擦痕；困境；刮擦声
vt. 刮；擦伤；挖成
vi. 刮掉；刮出刺耳声"
significance,n. 意义；重要性；意思
trail,"n. 小径；痕迹；尾部；踪迹；一串，一系列
vt. 追踪；拖；蔓延；落后于
vi. 飘出；蔓生；垂下；拖曳"
typical,adj. 典型的；特有的；象征性的
acquire,vt. 获得；取得；学到；捕获
characterize,"vt. 描绘…的特性；具有…的特征
vi. 塑造人物"
compose,"vt. 构成；写作；使平静；排…的版
vi. 组成；作曲；排字"
convert,"n. 皈依者；改变宗教信仰者
vt. 使转变；转换…；使…改变信仰
vi. 转变，变换；皈依；改变信仰"
distraction,n. 注意力分散；消遣；心烦意乱
elite,n. 精英；精华；中坚分子
engage,"vi. 从事；答应，保证；交战；啮合
vt. 吸引，占用；使参加；雇佣；使订婚；预定"
existence,n. 存在，实在；生存，生活；存在物，实在物
fantasy,"n. 幻想；白日梦；幻觉
adj. 虚幻的
vt. 空想；想像
vi. 耽于幻想；奏幻想曲（等于phantasy）"
hare,n. 野兔
improvement,n. 改进，改善；提高
oak,"n. 橡树；橡木色；橡木家具
adj. 栎树的；栎木制的"
polar,"n. 极面；极线
adj. 极地的；两极的；正好相反的"
promote,"vi. 成为王后或其他大于卒的子
vt. 促进；提升；推销；发扬"
purchase,"n. 购买；紧握；起重装置
vt. 购买；赢得
vi. 购买东西"
seminar,n. 讨论会，研讨班
storage,n. 存储；仓库；贮藏所
distinctive,adj. 有特色的，与众不同的
financial,adj. 金融的；财政的，财务的
geology,n. 地质学；地质情况
pastoralism,n. 牧歌体；田园主义
recommendation,n. 推荐；建议；推荐信
resemble,vt. 类似，像
retain,vt. 保持；雇；记住
shrub,n. 灌木；灌木丛
trend,"n. 趋势，倾向；走向
vt. 使…趋向
vi. 趋向，伸向"
apparent,adj. 显然的；表面上的
bronze,"n. 青铜；古铜色；青铜制品
adj. 青铜色的；青铜制的
vt. 镀青铜于
vi. 变成青铜色，被晒黑"
despite,"prep. 尽管，不管
n. 轻视；憎恨；侮辱"
extent,n. 程度；范围；长度
fracture,"n. 破裂，断裂； 骨折
vt. 使破裂
vi. 破裂；折断"
fungus,n. 真菌，霉菌；菌类
geometric,adj. 几何学的； 几何学图形的
loan,"n. 贷款；借款
vi. 借出
vt. 借；借给"
mammoth,"n. 长毛象；猛犸象；庞然大物
adj. 巨大的，庞大的；猛犸似的"
mystery,n. 秘密，谜；神秘，神秘的事物；推理小说，推理剧；常作 mysteries 秘技，秘诀
nectar,n.  花蜜；甘露；神酒；任何美味的饮料
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
revise,"n. 修订；校订
vi. 修订；校订；复习功课
vt. 修正；复习；校订"
slightly,adv. 些微地，轻微地；纤细地
somewhat,"n. 几分；某物
adv. 有点；多少；几分；稍微"
threaten,"vt. 威胁；恐吓；预示
vi. 威胁；可能来临"
accompany,"vt. 陪伴，伴随；伴奏
vi. 伴奏，伴唱"
adjust,"vt. 调整，使…适合；校准
vi. 调整，校准；适应"
cereal,"n. 谷类，谷物；谷类食品；谷类植物
adj. 谷类的；谷类制成的"
construct,"n. 构想，概念
vt. 建造，构造；创立"
cot,n. 简易床；小屋；轻便小床
cylinder,n. 圆筒；汽缸； 柱面；圆柱状物
dissolve,"n. 叠化画面；画面的溶暗
vt. 使溶解；使分解；使液化
vi. 溶解；解散；消失"
explosion,n. 爆炸；爆发；激增
faculty,n. 科，系；能力；全体教员
giant,"n. 巨人；伟人； 巨大的动物
adj. 巨大的；巨人般的"
gravity,n. 重力，地心引力；严重性；庄严
