happy,adj. 幸福的；高兴的；巧妙的
love,"n. 恋爱；亲爱的；酷爱；喜爱的事物；爱情，爱意；疼爱；热爱；爱人，所爱之物
v. 爱，热爱；爱戴；赞美，称赞；喜爱；喜好；喜欢；爱慕"
meet,"vt. 满足；遇见；对付
vi. 相遇；接触
n. 集会
adj. 合适的；适宜的"
box,"n. 箱，盒子；包厢；一拳
vt. 拳击；装…入盒中；打耳光
vi. 拳击"
book,"n. 书籍；卷；帐簿；名册；工作簿
vt. 预订；登记"
ball,"n. 球；舞会
vt. 捏成球形
vi. 成团块"
share,"n. 份额；股份
vt. 分享，分担；分配
vi. 共享；分担"
go out,"na. 出去；灭；辞职；下台
 熄灭；外出；过时"
Happy birthday!,
What a lovely picture!,
Good afternoon.,
China,"n. 中国
n. china，瓷器
adj. 中国的；中国制造的
adj. china，瓷制的"
Thailand,n. 泰国（东南亚国家名）
UK,"n. 英国
abbr. 联合王国（United Kingdom）"
New Year's Day,
