excursion,n. 偏移；远足；短程旅行；离题；游览，游览团
precursor,n. 先驱，前导
incur,vt. 招致，引发；蒙受
occur,vi. 发生；出现；存在
recur,vi. 复发；重现；采用；再来；循环；递归
current,"n. （水，气，电）流；趋势；涌流
adj. 现在的；流通的，通用的；最近的；草写的"
currency,n. 货币；通货
animal,"n. 动物
动物的"
anima,n. 灵魂，生命；神圣之灵
unanimous,adj. 全体一致的；意见一致的；无异议的
sound,"n. 声音，语音；噪音；海峡；吵闹；听力范围； 探条
adj. 健全的，健康的；合理的；可靠的；有效彻底的
vt. 听（诊）；测量，测…深；使发声；试探；宣告
vi. 听起来；发出声音；回响；测深
adv. 彻底地，充分地"
supersonic,"n. 超音速；超声波
adj. 超音速的；超声波的"
resonance,n.  共振；共鸣；反响
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
tedious,adj. 沉闷的；冗长乏味的
tedium,n. 沉闷；单调乏味；厌烦
filled,adj. 满的；装满的；加满的
filter,"n. 滤波器； 过滤器；筛选；滤光器
vt. 过滤；渗透；用过滤法除去
vi. 滤过；渗入；慢慢传开"
radio,"n. 收音机；无线电广播设备
vt. 用无线电发送
vi. 用无线电进行通信"
radiant,"n. 光点；发光的物体
adj. 辐射的；容光焕发的；光芒四射的"
radius,n. 半径，半径范围； 桡骨；辐射光线；有效航程
radiate,"adj. 辐射状的，有射线的
vi. 辐射；流露；发光；从中心向各方伸展
vt. 辐射；传播；流露；发射；广播"
radiation,n. 辐射；发光；放射物
full,"n. 全部；完整
adj. 完全的，完整的；满的，充满的；丰富的；完美的；丰满的；详尽的
vt. 把衣服缝得宽大
adv. 十分，非常；完全地；整整"
fill,"n. 满足；填满的量；装填物
vt. 装满，使充满；满足；堵塞；任职
vi. 被充满，膨胀"
fulfill,vt. 履行；实现；满足；使结束（等于fulfil）
fulfillment,n. 履行；实行
enter,"n.  输入；回车
vt. 进入；开始；参加
vi. 参加，登场；进去"
rise,"n. 上升；高地；增加；出现
vt. 使…飞起；使…浮上水面
vi. 上升；增强；起立；高耸"
enterprise,n. 企业；事业；进取心；事业心
entrepreneur,n. 企业家；承包人；主办者
drink,"n. 酒，饮料；喝酒
vt. 喝，饮；吸收；举杯庆贺
vi. 喝酒；饮水；干杯"
rain,"n. 雨；下雨；雨天；雨季
vt. 大量地给；使大量落下
vi. 下雨；降雨"
drain,"n. 排水；下水道，排水管；消耗
vt. 喝光，耗尽；使流出；排掉水
vi. 排水；流干"
drainage,n. 排水；排水系统；污水；排水面积
hawk,"n. 鹰；鹰派成员；掠夺他人的人
vi. 清嗓；咳嗽；像鹰一般地袭击
vt. 兜售，沿街叫卖；捕捉；咳出"
over,"adv. 结束；越过；从头到尾
prep. 越过；在…之上；遍于…之上
adj. 结束的；上面的
vt. 越过"
hover,"n. 徘徊；盘旋；犹豫
vi. 盘旋，翱翔；徘徊
vt. 孵；徘徊在…近旁"
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
win,"n. 赢；胜利
vt. 赢得；在…中获胜；劝诱
vi. 赢；获胜；成功"
convince,vt. 说服；使确信，使信服
convict,"n. 罪犯
vt. 证明…有罪；宣告…有罪"
conviction,n. 定罪；确信；证明有罪；确信，坚定的信仰
inside,"prep. 少于；在…之内
n. 里面；内部；内情；内脏
adj. 里面的；内部的；秘密的
adv. 在里面"
intrinsic,adj. 本质的，固有的
in,"prep. 按照（表示方式）；从事于；在…之内
n. 执政者；门路；知情者
adj. 在里面的；时髦的
adv. 进入；当选；（服装等）时髦；在屋里"
interim,"n. 过渡时期，中间时期；暂定
adj. 临时的，暂时的；中间的；间歇的"
enter,"n.  输入；回车
vt. 进入；开始；参加
vi. 参加，登场；进去"
rude,adj. 粗鲁的；无礼的；狂暴的；未开化的
intrude,"vi. 闯入；侵入；侵扰
vt. 把…强加；把…硬挤"
intrusive,adj. 侵入的；打扰的
intrusion,n. 侵入；闯入
line,"n. 路线，航线；排；绳
vt. 排成一行；划线于；以线条标示；使…起皱纹
vi. 排队；站成一排"
way,"n. 方法；道路；方向；行业；习惯
adj. 途中的
adv. 大大地；远远地"
lane,n. 小巷； 航线；车道；罚球区
lay,"vt. 躺下；产卵；搁放；放置；铺放；涂，敷
adj. 世俗的；外行的；没有经验的
n. 位置；短诗；花纹方向；叙事诗；性伙伴
vi. 下蛋；打赌
v. 躺；位于（lie的过去式）"
out,"adv. 出现；在外；出局；出声地；不流行地
adj. 外面的；出局的；下台的
n. 出局
prep. 向；离去
vi. 出来；暴露
vt. 使熄灭；驱逐"
layout,n. 布局；设计；安排；陈列
off,"prep. 离开；脱落
adv. 切断；走开
adj. 远离的；空闲的"
layoff,n. 活动停止期间；临时解雇；操作停止；失业期
manual,"adj. 手工的；体力的
n. 手册，指南"
pull,"n. 拉，拉绳；拉力，牵引力；拖
vt. 拉；拔；拖
vi. 拉，拖；拔"
manipulate,vt. 操纵；操作；巧妙地处理；篡改
over,"adv. 结束；越过；从头到尾
prep. 越过；在…之上；遍于…之上
adj. 结束的；上面的
vt. 越过"
head,"n. 头；头痛；上端；最前的部分；理解力
adj. 头的；主要的；在顶端的
vt. 前进；用头顶；作为…的首领；站在…的前头；给…加标题
vi. 出发；成头状物；船驶往"
overhead,"adv. 在头顶上；在空中；在高处
adj. 高架的；在头上的；在头顶上的
n. 天花板； 经常费用；间接费用；吊脚架空层"
screw,"n. 螺旋；螺丝钉；吝啬鬼
vt. 旋，拧；压榨；强迫
vi. 转动，拧"
tiny,adj. 微小的；很少的
scrutiny,n. 详细审查；监视；细看；选票复查
scrutinize,"n. 仔细或彻底检查
vt. 详细检查；细看
vi. 细阅；作详细检查"
sense,"n. 感觉，功能；观念；道理；理智
vt. 感觉到；检测"
active,"n. 主动语态；积极分子
adj. 积极的；活跃的；主动的；有效的；现役的"
sensitive,"adj. 敏感的；感觉的； 灵敏的；感光的；易受伤害的；易受影响的
n. 敏感的人；有灵异能力的人"
cane,"n. 手杖；藤条；细长的茎
vt. 以杖击；以藤编制"
cannon,"n. 大炮；加农炮；榴弹炮；机关炮
vt. 炮轰
vi. 炮轰；开炮"
canoe,"n. 独木舟；轻舟
vi. 乘独木舟
vt. 用独木舟运"
divide,"n.  分水岭，分水线
vt. 划分；除；分开；使产生分歧
vi. 分开；意见分歧"
end,"n. 结束；目标；尽头；末端；死亡
vi. 结束，终止；终结
vt. 结束，终止；终结"
dividend,n. 红利；股息； 被除数；奖金
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
stand,"n. 站立；立场；看台；停止
vi. 站立；位于；停滞
vt. 使站立；忍受；抵抗"
loop,"vi. 打环；翻筋斗
n. 环；圈；弯曲部分；翻筋斗
vt. 使成环；以环连结；使翻筋斗"
stoop,"n. 弯腰，屈背；屈服
vt. 辱没，堕落；俯曲
vi. 弯腰；屈服；堕落"
climb,"n. 爬；攀登
vi. 爬；攀登；上升
vt. 爬；攀登；上升"
max,
climax,n. 高潮；顶点；层进法；极点
pen,"n. 钢笔；作家；围栏
vt. 写；关入栏中"
enter,"n.  输入；回车
vt. 进入；开始；参加
vi. 参加，登场；进去"
penetrate,"vi. 渗透；刺入；看透
vt. 渗透；穿透；洞察"
clock,"n. 时钟；计时器
vt. 记录；记时
vi. 打卡；记录时间"
coat,"n. 外套
vt. 覆盖…的表面"
cloak,"n. 斗蓬；宽大外衣；托词
vt. 遮掩；隐匿"
carve,"vt. 雕刻；切开；开创
vi. 切开；做雕刻工作"
carpenter,"n. 木匠，木工
vt. 制作
vi. 当木匠，做木匠工作"
thin,"n. 细小部分
adj. 薄的；瘦的；稀薄的；微弱的
vt. 使瘦；使淡；使稀疏
vi. 变薄；变瘦；变淡
adv. 稀疏地；微弱地"
horn,"n. 喇叭，号角；角
vt. 装角于"
thorn,n. 刺； 荆棘
collect,"vt. 收集；募捐
adj. 由收件人付款的
vi. 收集；聚集；募捐
adv. 由收件人付款地"
act,"n. 行为，行动；法令，法案；（戏剧，歌剧的）一幕，段；装腔作势
vt. 扮演；装作，举动像
vi. 行动；扮演，充当；表现，举止；假装，演戏；起作用，见效"
colleague,n. 同事，同僚
league,"n. 联盟；社团；范畴
vt. 使…结盟；与…联合
vi. 团结；结盟"
seed,"n. 种子；根据；精液；萌芽；子孙；原由
vt. 播种；结实；成熟；去…籽
vi. 播种；（植物）结实"
men,n. 男人，人类（man的复数）
semen,n. 精液；精子
disseminate,"vt. 宣传，传播；散布
vi. 散布；广为传播"
seminar,n. 讨论会，研讨班
nature,n. 自然；性质；本性；种类
nurture,"vt. 养育；鼓励；培植
n. 养育；教养；营养物"
linger,"vi. 徘徊；苟延残喘；磨蹭
vt. 消磨；缓慢度过"
longer,长的（long的比较级）
astonish,vt. 使惊讶
stun,"n. 昏迷；打昏；惊倒；令人惊叹的事物
vt. 使震惊；打昏；给以深刻的印象"
stunning,"adj. 极好的；使人晕倒的；震耳欲聋的
v. 把…打昏；使震耳欲聋；使大吃一惊（stun的ing形式）"
cross,"n. 交叉，十字；十字架，十字形物
adj. 交叉的，相反的；乖戾的；生气的
vt. 杂交；渡过；使相交
vi. 交叉；杂交；横过"
crucial,adj. 重要的；决定性的；定局的；决断的
cruise,"n. 巡航，巡游；乘船游览
vt. 巡航，巡游；漫游
vi. 巡航，巡游；漫游"
knit,"vi. 编织；结合；皱眉
vt. 编织；结合
n. 编织衣物；编织法"
knot,"n. （绳等的）结；节瘤，疙瘩；海里/小时（航速单位）
vt. 打结
vi. 打结"
net,"n. 网；网络；净利；实价
vi. 编网
vt. 得到；净赚；用网捕
adj. 纯粹的；净余的"
glare,"n. 刺眼；耀眼的光；受公众注目
vt. 瞪视；发眩光
vi. 瞪眼表示"
glory,"n. 光荣，荣誉；赞颂
vi. 自豪，骄傲；狂喜"
affect,"n. 情感；引起感情的因素
vt. 影响；感染；感动；假装
vi. 倾向；喜欢"
effect,"n. 影响；效果；作用
vt. 产生；达到目的"
infect,vt. 感染，传染
rise,"n. 上升；高地；增加；出现
vt. 使…飞起；使…浮上水面
vi. 上升；增强；起立；高耸"
rouse,"n. 觉醒；奋起
vt. 唤醒；激起，使振奋；惊起
vi. 醒来；奋起"
arouse,"vt. 引起；唤醒；鼓励
vi. 激发；醒来；发奋"
canny,adj. 精明的，谨慎的；节约的
cunning,"n. 狡猾
adj. 狡猾的；巧妙的；可爱的"
uncanny,adj. 神秘的；离奇的；可怕的
weather,"n. 天气；气象；气候；处境
vt. 经受住；使风化；侵蚀；使受风吹雨打
adj. 露天的；迎风的
vi. 风化；受侵蚀；经受风雨"
wither,"vi. 枯萎；凋谢；衰弱
vt. 使凋谢；使畏缩；使衰弱"
snake,"n. 蛇；阴险的人
vt. 拉（木材等）；迂回前进
vi. 迂回前进"
sneak,"n. 鬼鬼祟祟的人；偷偷摸摸的行为；告密者
adj. 暗中进行的
vi. 溜；鬼鬼祟祟做事；向老师打小报告
vt. 偷偷地做；偷偷取得"
tap,"n. 水龙头；轻打
vt. 轻敲；轻打；装上嘴子
vi. 轻拍；轻击；轻叩
vt. 采用，利用"
top,"n. 顶部，顶端；上部；首席；陀螺
adj. 最高的，顶上的；头等的
vt. 超越，超过；给…加盖；达到…的顶端
vi. 高出，超越；结束；达到顶点"
tip,"n. 小费；尖端；小建议，小窍门；轻拍
vt. 给小费；倾斜；翻倒；装顶端
vi. 给小费；翻倒；倾覆"
master,"vt. 控制；精通；征服
n. 硕士；主人；大师；教师
adj. 主人的；主要的；熟练的"
mister,
masterpiece,n. 杰作；绝无仅有的人
index,"n. 指标；指数；索引；指针
vt. 指出；编入索引中
vi. 做索引"
indicate,vt. 表明；指出；预示；象征
indicator,n. 指示器； 指示剂； 指示符；压力计
breathe,"vi. 呼吸；低语；松口气；（风）轻拂
vt. 呼吸；使喘息；流露；低声说"
breeze,"n. 微风；轻而易举的事；煤屑；焦炭渣；小风波
vi. 吹微风；逃走"
sense,"n. 感觉，功能；观念；道理；理智
vt. 感觉到；检测"
scent,"n. 气味；嗅觉；痕迹；察觉能力
vt. 闻到；发觉；使充满…的气味；循着遗臭追踪
vi. 发出…的气味；有…的迹象；嗅着气味追赶"
hat,"n. 帽子
vt. 给……戴上帽子
vi. 供应帽子；制造帽子"
hatch,"n. 孵化；舱口
vt. 孵；策划
vi. 孵化"
port,"n. 港口，口岸；（计算机的）端口；左舷；舱门
vt. 持（枪）；左转舵
vi. 转向左舷"
porch,n. 门廊；走廊
thick,"n. 最拥挤部分；活动最多部分；事物的粗大浓密部分
adj. 厚的；浓的；粗大的
adv. 密集地；浓浓地，厚厚地"
thigh,n. 大腿，股
thin,"n. 细小部分
adj. 薄的；瘦的；稀薄的；微弱的
vt. 使瘦；使淡；使稀疏
vi. 变薄；变瘦；变淡
adv. 稀疏地；微弱地"
shin,"n. 胫骨
vt. 爬；攀
vi. 攀；快步走"
use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
utile,adj. 有用的，有助益的
futile,adj. 无用的；无效的；没有出息的；琐细的；不重要的
climb,"n. 爬；攀登
vi. 爬；攀登；上升
vt. 爬；攀登；上升"
cliff,n. 悬崖；绝壁
climax,n. 高潮；顶点；层进法；极点
road,"n. 公路，马路；道路；手段
adj. （美）巡回的
vt. （狗）沿臭迹追逐（猎物）"
route,"n. 路线；航线；通道
vt. 按某路线发送"
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
finish,"n. 结束；完美；回味（葡萄酒）
vt. 完成；结束；用完
vi. 结束，终止；终结"
vanish,"n. 弱化音
vi. 消失；突然不见；成为零
vt. 使不见，使消失"
vanity,n. 虚荣心；空虚；浮华；无价值的东西
sponsor,"n. 赞助者；主办者；保证人
vt. 赞助；发起"
spontaneous,adj. 自发的；自然的；无意识的
simultaneous,"n. 同时译员
adj. 同时的；联立的；同时发生的"
brush,"n. 刷子；画笔；毛笔；争吵；与某人有效冲突；灌木丛地带；矮树丛；狐狸尾巴
vi. 刷；擦过；掠过；（经过时）轻触
vt. 刷；画；"
bruise,"n. 擦伤；挫伤；青肿
vt. 使受瘀伤；使受挫伤
vi. 擦伤；受伤"
bruising,"n. 挫伤
adj. 殊死的；十分激烈的
v. 擦伤（bruise的ing形式）"
curve,"n. 曲线；弯曲；曲线球；曲线图表
adj. 弯曲的；曲线形的
vt. 弯；使弯曲
vi. 成曲形"
curb,"n. 抑制；路边；勒马绳
vt. 控制；勒住"
high,"n. 高水平；天空；由麻醉品引起的快感；高压地带
adj. 高的；高级的；崇高的；高音调的
adv. 高；奢侈地"
hike,"n. 远足；徒步旅行；涨价
vt. 提高；拉起；使…高涨
vi. 远足；徒步旅行；上升"
error,n. 误差；错误；过失
erroneous,adj. 错误的；不正确的
wise,"adj. 明智的；聪明的；博学的
vt. 使知道；教导
vi. 了解"
wit,"n. 智慧；才智；智力
v. <古>知道；即"
swing,"n. 摇摆；摆动；秋千；音律；涨落
adj. 旋转的；悬挂的；强节奏爵士音乐的
vt. 使旋转；挥舞；悬挂
vi. 摇摆；转向；悬挂；大摇大摆地行走"
sway,"n. 影响；摇摆；统治
vt. 影响；统治；使摇动
vi. 影响；摇摆"
wing,"n. 翼；翅膀；飞翔；派别；侧厅，耳房，厢房
vt. 使飞；飞过；空运；增加…速度；装以翼
vi. 飞行"
flood,"n. 洪水；泛滥；一大批
vt. 淹没；充满；溢出
vi. 涌出；涌进；为水淹没"
blood,"n. 血，血液；血统
vt. 从…抽血；使先取得经验"
hither,"adj. 这边的；近这边的
adv. 到这里；在这里"
hitherto,adv. 迄今；至今
other,"adj. 其他的，另外的
pron. 另外一个"
flush,"n. 激动，洋溢；面红；萌芽；旺盛；奔流
adj. 大量的；齐平的；丰足的，洋溢的；挥霍的
vt. 使齐平；发红，使发亮；用水冲洗；使激动
vi. 发红，脸红；奔涌；被冲洗"
blush,"n. 脸红；红色；羞愧
vt. 红著脸表示；使成红色
vi. 脸红；感到惭愧"
anthropic,adj. 有关人类的，人类的
ethnic,adj. 种族的；人种的
anthropology,"n. 人类学
人类学家"
philanthropic,adj. 博爱的；仁慈的
android,n. 机器人；安卓操作系统
gloom,n. 昏暗；阴暗
gloomy,adj. 黑暗的；沮丧的；阴郁的
glory,"n. 光荣，荣誉；赞颂
vi. 自豪，骄傲；狂喜"
glow,"n. 灼热；色彩鲜艳；兴高采烈
vi. 发热；洋溢；绚丽夺目"
glowing,"adj. 灼热的；热情洋溢的；鲜艳的
v. 发光；容光焕发（glow的ing形式）；发热"
mingle,"vi. 混合；交往
vt. 使混合；使相混"
mix,"vt. 配制；混淆；使混和；使结交
vi. 参与；相混合；交往
n. 混合；混合物；混乱"
single,"n. 一个；单打；单程票
adj. 单一的；单身的；单程的
vt. 选出
vi. 击出一垒安打"
refuge,"n. 避难；避难所；庇护
vt. 给予…庇护；接纳…避难
vi. 避难；逃避"
refugee,n. 难民，避难者；流亡者，逃亡者
refuse,"n. 垃圾；废物
vi. 拒绝
vt. 拒绝；不愿；抵制"
deplete,vt. 耗尽，用尽；使衰竭，使空虚
complete,"adj. 完整的；完全的；彻底的
vt. 完成"
hospitality,n. 好客；殷勤
hospital,n. 医院
hostility,n. 敌意；战争行动
hostile,"n. 敌对
adj. 敌对的，敌方的；怀敌意的"
tile,"n. 瓷砖，瓦片
vt. 铺以瓦；铺以瓷砖"
slump,"vt. 使降低；使衰落；使倒下
n. 衰退；暴跌；消沉
vi. 下降，衰落；倒下；大幅度下降，暴跌"
lump,"n. 块，块状；肿块；瘤；很多；笨人
vt. 混在一起；使成块状；忍耐；笨重地移动
vi. 结块
adj. 成团的；总共的
adv. 很；非常"
bump,"n. 肿块，隆起物；撞击
vi. 碰撞，撞击；颠簸而行
vt. 碰，撞；颠簸
adv. 突然地，猛烈地"
shrink,"vi. 收缩；畏缩
n. 收缩；畏缩；<俚>精神病学家
vt. 使缩小，使收缩"
wrinkle,"n. 皱纹
vi. 起皱
vt. 使起皱纹"
drink,"n. 酒，饮料；喝酒
vt. 喝，饮；吸收；举杯庆贺
vi. 喝酒；饮水；干杯"
bosom,"n. 胸；胸怀；中间；胸襟；内心；乳房；内部
adj. 知心的；亲密的
vt. 怀抱；把…藏在心中"
a bosom friend,
bottom,"n. 底部；末端；臀部；尽头
adj. 底部的
vt. 装底；测量深浅；查明真相
vi. 到达底部；建立基础"
bottom line,"n. 底线；底价；要旨；基本论点
 最低限度；绝对底线；账本底线"
enhance,vt. 提高；加强；增加
endure,"vt. 忍耐；容忍
vi. 忍耐；持续"
durable,"n. 耐用品
adj. 耐用的，持久的"
duration,"n. 持续，持续的时间，期间
音长，音延"
enlarge,"vt. 扩大；使增大；扩展
vi. 扩大；放大；详述"
resident,"n. 居民；住院医生
adj. 居住的；定居的"
reside,vi. 住，居住；属于
residence,n. 住宅，住处；居住
president,n. 总统；董事长；校长；主席
preside,"vi. 主持，担任会议主席
vt. 管理"
prude,n. 拘守礼仪的人；故做正经的女人
prudent,adj. 谨慎的；精明的；节俭的
rude,adj. 粗鲁的；无礼的；狂暴的；未开化的
plastic,"n. 塑料制品；整形；可塑体
adj. 塑料的；（外科）造型的；可塑的"
plaster,"n. 石膏；灰泥；膏药
vt. 减轻；粘贴；涂以灰泥；敷以膏药；使平服"
elastic,"n. 松紧带；橡皮圈
adj. 有弹性的；灵活的；易伸缩的"
futile,adj. 无用的；无效的；没有出息的；琐细的；不重要的
utile,adj. 有用的，有助益的
utilize,vt. 利用
utility,"n. 实用；效用；公共设施；功用
adj. 实用的；通用的；有多种用途的"
intensive,"n. 加强器
adj. 加强的；集中的；透彻的；加强语气的"
extensive,adj. 广泛的；大量的；广阔的
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
tentative,"n. 假设，试验
adj. 试验性的，暂定的；踌躇的"
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
attendance,n. 出席；到场；出席人数；考勤
attendant,"n. 服务员，侍者；随员，陪从
adj. 伴随的；侍候的"
incite,vt. 煽动；激励；刺激
incentive,"n. 动机；刺激
adj. 激励的；刺激的"
excite,"vt. 激起；刺激…，使…兴奋
vi. 激动"
disguise,"n. 伪装；假装；用作伪装的东西
vt. 掩饰；假装；隐瞒"
guise,"n. 伪装；装束；外观
vt. 使化装
vi. 伪装"
misguide,vt. 误导；使误入歧途
psychology,n. 心理学；心理状态
psychological,adj. 心理的；心理学的；精神上的
physiology,n. 生理学；生理机能
physiological,adj. 生理学的，生理的
initiate,"n. 开始；新加入者，接受初步知识者
vt. 开始，创始；发起；使初步了解
adj. 新加入的；接受初步知识的"
initiator,n. 发起人，创始者；教导者； 启动程序；引爆器
initiative,"n. 主动权；首创精神
adj. 主动的；自发的；起始的"
initial,"n. 词首大写字母
adj. 最初的；字首的
vt. 用姓名的首字母签名"
transition,n. 过渡；转变； 转换；变调
exit,"n. 出口，通道；退场
vi. 退出；离去"
take,"vi. 拿；获得
vt. 拿，取；采取；接受（礼物等）；买，花费；耗费（时间等）
n. 捕获量；看法；利益，盈益；（入场券的）售得金额"
tackle,"n. 滑车；装备；用具；扭倒
vi. 扭倒；拦截抢球
vt. 处理；抓住；固定；与…交涉"
plight,"n. 困境；境况；誓约
vt. 保证；约定"
bright,"n. 车头灯光
adj. 明亮的，鲜明的；聪明的；愉快的
adv. 明亮地；光明地；欢快地"
dip,"n. 下沉，下降；倾斜；浸渍，蘸湿
vi. 浸；下降，下沉；倾斜；舀，掏
vt. 浸，泡，蘸；舀取；把伸入"
dive,"n. 潜水；跳水；俯冲；扑
vi. 潜水；跳水；俯冲；急剧下降"
endeavor,"n. 努力；尽力（等于endeavour）
vi. 努力；尽力（等于endeavour）
vt. 努力；尽力（等于endeavour）"
pour,"n. 倾泻；流出；骤雨
vt. 灌，注；倒；倾泻；倾吐
vi. 倾泻；涌流；斟茶"
whirl,"n. 旋转，回旋；昏乱；一连串的事；短暂的旅行
vt. 使旋转；卷走，飞快地带走
vi. 旋转，回旋；急走；头晕眼花"
wire,"n. 电线；金属丝；电报
vt. 拍电报；给…装电线
vi. 打电报"
sorb,"n. 山梨（树）
vt. 吸附；吸收"
absorb,vt. 吸收；吸引；承受；理解；使…全神贯注
sturdy,"n. 羊晕倒病
adj. 坚定的；强健的；健全的"
yawn,"n. 哈欠；裂口
vt. 张开；打著哈欠说
vi. 打哈欠；裂开"
grin,"n. 露齿笑
v. 露齿而笑，咧着嘴笑"
grim,adj. 冷酷的；糟糕的；残忍的
void,"n. 空虚；空间；空隙
adj. 空的；无效的；无人的
vt. 使无效；排放"
avoid,vt. 避免；避开，躲避；消除
moan,"vi. 抱怨，悲叹；呻吟
n. 呻吟声；悲叹
vt. 抱怨；呻吟着说"
groan,"n. 呻吟；叹息；吱嘎声
vt. 呻吟；抱怨
vi. 呻吟；抱怨；发吱嘎声"
mourn,v. 哀悼；忧伤；服丧
summon,vt. 召唤；召集；鼓起；振作
cushion,"n. 垫子；起缓解作用之物；（猪等的）臀肉；银行储蓄
vt. 给…安上垫子；把…安置在垫子上；缓和…的冲击"
dot,"n. 点，圆点；嫁妆
vt. 加小点于
vi. 打上点"
doze,"n. 瞌睡
vi. 打瞌睡；假寐
vt. 打瞌睡度过"
pad,"n. 衬垫；护具；便笺簿；填补
vi. 步行；放轻脚步走
vt. 填补；走"
pinch,"n. 匮乏；少量；夹痛
vt. 捏；勒索；使苦恼；掐掉某物，修剪
vi. 夹痛；节省"
punch,"n. 冲压机；打洞器；钻孔机
vt. 开洞；以拳重击
vi. 用拳猛击"
awkward,adj. 尴尬的；笨拙的；棘手的；不合适的
cabbage,n. 卷心菜，甘蓝菜，洋白菜；（俚)脑袋；（非正式、侮辱）植物人（常用于英式英语）；（俚）钱，尤指纸币（常用于美式俚语）
axis,n. 轴；轴线；轴心国
cassette,n. 盒式磁带；暗盒；珠宝箱；片匣
despise,vt. 轻视，鄙视
coast,"n. 海岸；滑坡
vt. 沿…岸航行
vi. 滑行；沿岸航行"
dimension,"n. 方面; 维；尺寸；次元；容积 vt. 标出尺寸
adj. 规格的"
engine,n. 引擎，发动机；机车，火车头；工具
engineer,"n. 工程师；工兵；火车司机
vt. 设计；策划；精明地处理
vi. 设计；建造"
reengineer,vt. 再设计，重新建造，再设法处理
district,n. 区域；地方；行政区
versus,prep. 对；与...相对；对抗
dozen,"n. 十二个，一打
adj. 一打的"
peak,"n. 山峰；最高点；顶点；帽舌
adj. 最高的；最大值的
vt. 使达到最高点；使竖起
vi. 消瘦；到达最高点；变憔悴"
fantasy,"n. 幻想；白日梦；幻觉
adj. 虚幻的
vt. 空想；想像
vi. 耽于幻想；奏幻想曲（等于phantasy）"
