galvanize,vt. 镀锌；通电；刺激
turn down,"na. 翻下(衣领等)；扭小(灯火等)拒绝考虑；拒绝(某人)
 关小；调低；驳回"
in the same boat,"un. 破釜沉舟；连个退路都没有；同病相怜
 处境相同；同舟共济；风雨同舟"
pull pints,担任酒吧侍应，在酒吧提供酒水服务
come full circle,"na. 绕了一圈；“come/go full circle”的变体
 周而复始；回到原地；兜了一圈"
take a soft line,
take a hard line, 采取强硬态度；持强硬态度
if nothing else, 如果什么都没有了；如果没有意外；撇开其他不谈
strike the right note,"na. 说得恰当
 说得恰当；语言得体"
by all means,"na. 必定；千方百计；不惜一切；好的
 务必；一定；无论如何"
talk through, 讨论；通话完毕；电话接通
go for sb.,
go for sth.,
hassle,"n. 困难，麻烦；激战
vt. 找麻烦，搅扰；与…争辩；使…烦恼
vi. 争论，争辩"
inland,"n. 内地；内陆
adj. 内陆的；内地的；国内的
adv. 在内地；向内地；向内陆；在内陆"
deduct,vt. 扣除，减去；演绎
repayment,n. 偿还； 付还
loan,"n. 贷款；借款
vi. 借出
vt. 借；借给"
landlord,n. 房东，老板；地主
dropout,n. 中途退学；辍学学生
economics,n. 经济学；国家的经济状况
gamble,"n. 赌博；冒险；打赌
vi. 赌博；孤注一掷；投机；打赌
vt. 赌博；孤注一掷；冒险假设"
fortunately,adv. 幸运地
belongings,n.  财产，所有物；亲戚
photocopy,"n. 复印件；影印
vt. 影印
vi. 影印，复印"
regular,"n. 常客；正式队员；中坚分子
adj. 定期的；有规律的；合格的；整齐的；普通的
adv. 定期地；经常地"
client,n.  客户；顾客；委托人
demanding,"v. 要求；查问（demand的ing形式）
adj. 苛求的；要求高的；吃力的"
crust,"n. 地壳；外壳；面包皮；坚硬外皮
vi. 结硬皮；结成外壳
vt. 盖以硬皮；在…上结硬皮"
payday,n. 发薪日；交割日
boyfriend,n. 男朋友，情郎
anonymous,adj. 匿名的，无名的；无个性特征的
highlight,"n. 最精彩的部分；最重要的事情；加亮区
vt. 突出；强调；使显著；加亮"
florist,n. 花商，种花人；花卉研究者
lot,"n. 份额；许多；命运；阄
adv. （与形容词和副词连用）很，非常；（与动词连用）非常
pron. 大量，许多
vt. 分组，把…划分（常与out连用）；把（土地）划分成块
vi. 抽签，拈阄"
sympathize,vi. 同情，怜悯；支持
stock,"n. 股份，股票；库存；血统；树干；家畜
adj. 存货的，常备的；平凡的
vt. 进货；备有；装把手于…
vi. 囤积；办货；出新芽"
collateral,"n. 抵押品； 担保品；旁系亲属
adj. 并行的；旁系的；附属的"
odds,n. 几率；胜算；不平等；差别
redirect,"n. 再直接询问
vt. 使改方向；重新寄送
adj. 再直接的"
break,"vi. 打破；折断；弄坏；削弱
vt. （使）破；打破（纪录）；（常指好天气）突变；开始
vi. （嗓音）突变；突破；破晓；（价格）突然下跌
n. 破裂；间断；（持续一段时间的状况的）改变；间歇"
investor,n. 投资者
thriving,"adj. 繁荣的；蒸蒸日上的；旺盛的
v. 兴旺（thrive的ing形式）"
repay,"vt. 回报；报复；付还
vi. 偿还；报答；报复"
honesty,n. 诚实，正直
if you ask me,
sth. is not all it's cracked up to be,
bang on,"na. 好
 砰然重击；正好；好极了"
out of the blue,"un. 难得到的；突然；突如其来；出人意料
 出乎意料；突然地；一日狂徒"
at this rate,"na. 这种样子
 照此速度；照这种情形；这样的话"
let alone,"na. 任随；更不用说；放任；莫说…(连)
 更别提；更不必说；不管"
have sb.'s eye on sth.,
bow towards the inevitable,
bow to the inevitable, 听天由命；此词条
pack up,"na. 把…打成包；打包；捆好东西；解雇
 收拾；收拾行李；把…打包"
end up,"na. 结束；完事；死；直立着
 告终；竖着；最终成为"
by name,"na. 指名；名叫；只…名字
 按名称；用名字；凭名字"
to cut a long story short, 长话短说；一言抄百总；大题小作
dead easy, 易如反掌；太容易了；龙蛇争霸黑暗街
treat sb. to sth.,
cheer up,"v. 鼓舞；振作一点
 振作起来；高兴起来；使高兴起来"
pretty well,"adv. 相当好
 非常好；几乎；差不多"
pretty much,"na. 全部；非常；“pretty much/well/near”的变体
 几乎；差不多；基本上"
for fear that,"na. 生怕
 以免；唯恐；惟恐"
exceed expectations,
exceed sb.'s expectations,
accessory,"n. 配件；附件； 从犯
adj. 副的；同谋的；附属的"
navigator,n. 航海家；领航员；驾驶员
concise,adj. 简明的，简洁的
educational,adj. 教育的；有教育意义的
evaluation,n. 评价； 评估；估价；求值
unrelated,adj. 无关的，不相干的
overdo,"vt. 把…做得过分；使过于疲劳；对…表演过火；夸张
vi. 做得过分；表演过火"
embellish,"vt. 修饰；装饰；润色
vi. 装饰起来；加以润色"
harmonize,"vt. 使和谐；使一致；以和声唱
vi. 协调；和谐；以和声唱"
Europass,
enthusiastically,adv. 热心地；满腔热情地
freelancer,n. 自由记者；自由作家
mysterious,adj. 神秘的；不可思议的；难解的
wonderland,n. 奇境，仙境；非常奇妙的地方
observer,n. 观察者； 观测者；遵守者
disconcerting,adj. 令人不安的；打扰人的
neglect,"vt. 疏忽，忽视；忽略
n. 疏忽，忽视；怠慢"
normally,adv. 正常地；通常地，一般地
interact,"n. 幕间剧；幕间休息
vt. 互相影响；互相作用
vi. 互相影响；互相作用"
landscape,"n. 风景；风景画；景色；山水画；乡村风景画；地形；（文件的）横向打印格式
vt. 对…做景观美化，给…做园林美化；从事庭园设计
vi. 美化（环境等），使景色宜人；从事景观美化工作，做庭园设计师"
bookshop,n. 书店
vista,n. 远景，狭长的街景；展望；回顾
wrath,n. 愤怒；激怒
dialect,"n. 方言，土话；同源语；行话；个人用语特征
adj. 方言的"
enchant,vt. 使迷惑；施魔法
exclude,vt. 排除；排斥；拒绝接纳；逐出
confront,vt. 面对；遭遇；比较
supremely,adv. 至上地；崇高地
influential,"adj. 有影响的；有势力的
n. 有影响力的人物"
bedtime,"n. 就寝时间
adj. 适于睡前的"
hint,"n. 暗示；线索
vt. 暗示；示意
vi. 示意"
mystical,adj. 神秘的；神秘主义的
monk,n. 僧侣，修道士；和尚
priest,"n. 牧师；神父；教士
vt. 使成为神职人员；任命…为祭司"
cite,vt. 引用；传讯；想起；表彰
poetic,"n. 诗学，诗论
adj. 诗的，诗歌的；诗意的；诗人的"
meaninglessness,n. 无意义；无道理
immerse,vt. 沉浸；使陷入
passivity,n. 被动性；被动结构；无抵抗
foster,"vt. 培养；养育，抚育；抱（希望等）
adj. 收养的，养育的"
coin,"n. 硬币，钱币
vt. 铸造（货币）；杜撰，创造"
home run,"n. 本垒打
 全垒打；红不让；棒球"
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
diamond,"n. 钻石，金刚石；菱形；方块牌
adj. 菱形的；金刚钻的"
runner,n. 跑步者；走私者；推销员；送信人
likewise,adv. 同样地；也
induce,vt. 诱导；引起；引诱；感应
insistently,adv. 坚持地；强求地
desperately,adv. 拼命地；绝望地；极度地
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
sensation,n. 感觉；轰动；感动
withstand,"vt. 抵挡；禁得起；反抗
vi. 反抗"
peace and quiet, 安定；不纷扰；安静
have sth. in common,"un. 没有共同之处；有某些共同之处
 共同点；与…有共通之处；有共同点"
have sth. in common with sb.,
take the trouble, 费力；不谦麻烦；不辞辛劳
take the trouble to do sth.,
seek out,"na. 找出；寻求；想获得
 挑出；找到；搜寻出"
in one sitting, 一次吃饭
goodly,adj. 漂亮的；优秀的；相当多的
obstacle,n. 障碍，干扰；妨害物
demoralize,vt. 使道德败坏；使堕落；使士气低落
confession,n. 忏悔，告解；供认；表白
immorality,n. 不道德；无道义；伤风败俗的行为
whet,"n. 磨；开胃物；刺激物
vt. 刺激；磨快；促进"
classification,n. 分类；类别，等级
prohibition,n. 禁止；禁令；禁酒；诉讼中止令
recommendation,n. 推荐；建议；推荐信
throttle,"n. 节流阀； 风门；喉咙
vt. 压制，扼杀；使……窒息；使……节流
vi. 节流，减速；窒息"
impulse,"n. 冲动； 脉冲；刺激；神经冲动；推动力
vt. 推动"
misanthrope,n. 不愿与人来往者；厌恶人类的人
strive,vi. 努力；奋斗；抗争
idle,"adj. 闲置的；懒惰的；停顿的
vt. 虚度；使空转
vi. 无所事事；虚度；空转"
ammunition,"n. 弹药；军火
vt. 装弹药于
vi. 装弹药"
enrich,vt. 使充实；使肥沃；使富足
threefold,"adj. 三倍的；三重的，有三部分的
adv. 三重地，三倍地"
irrepressible,adj. 抑制不住的；压服不了的
gratuitous,adj. 无理由的，无端的；免费的
drown,"vt. 淹没；把…淹死
vi. 淹死；溺死"
secretly,adv. 秘密地；背地里
wade,"n. 跋涉；可涉水而过的地方
vi. 跋涉
vt. 涉水；费力行走"
advantageous,adj. 有利的；有益的
rashly,adv. 轻率地；鲁莽地；无见识地
intensely,adv. 强烈地；紧张地；热情地
earnestly,adv. 认真地；诚挚地
forego,vt. 放弃；居先；在……之前
enlightenment,n. 启迪；启蒙运动；教化
acumen,n. 聪明，敏锐
tackle,"n. 滑车；装备；用具；扭倒
vi. 扭倒；拦截抢球
vt. 处理；抓住；固定；与…交涉"
stature,n. 身高，身材；（精神、道德等的）高度
indubitably,adv. 无疑地，不容置疑地，不容置疑地
originality,n. 创意；独创性，创造力；原始；新奇
storehouse,n. 仓库，贮藏库；宝库
autobiographical,adj. 自传的；自传体的；自传作家的
repetitive,adj. 重复的
realm,n. 领域，范围；王国
prodigious,adj. 惊人的，异常的，奇妙的；巨大的
unparalleled,adj. 无比的；无双的；空前未有的
widely,adv. 广泛地
royally,adv. 庄严地；像国王似地
for the most part,"na. 在极大程度上；就绝大部分而言；多半；基本上
 大多；大多数情况下；在大多数情况下"
long to do sth.,
look upon,"na. 像很健康；看上去漂亮；(事情)顺利
 看待；看作；把…看作"
mind you,"na. 你听着
 请注意；提醒你一下；注意你"
part with,"na. 跟…分别；解雇；卖掉(东西)
 放弃；割舍；辞退"
toy with, 玩弄；摆弄；不很认真地考虑
stumble upon,"un. 踌躇地转着；碰上
 偶然发现；偶然找到；被卷入"
on the side,"na. 顺便；作为副业；略略添上
 作为兼职；暗地里；作为兼职或副业"
as it were,"na. 如同；可以说是；好像
 似乎；可谓；在某种程度上"
tribe,n. 部落；族；宗族；一伙
missionary,"adj. 传教的；传教士的
n. 传教士"
warrior,n. 战士，勇士；鼓吹战争的人
undoing,"n. 毁灭；取消；毁灭的原因
vt. 解开；取消（undo的ing形式）"
sacrifice,"n. 牺牲；祭品；供奉
vt. 牺牲；献祭；亏本出售
vi. 献祭；奉献"
tribespeople,n. 部落成员；宗族成员
Christianity,n. 基督教；基督教精神，基督教教义
enthusiastic,adj. 热情的；热心的；狂热的
convert,"n. 皈依者；改变宗教信仰者
vt. 使转变；转换…；使…改变信仰
vi. 转变，变换；皈依；改变信仰"
ringleader,n. 罪魁祸首；元凶
bitterly,adv. 苦涩地，悲痛地；残酷地；怨恨地
administrator,n. 管理人；行政官
pacification,n. 和解；平定；讲和；绥靖
stereotypical,adj. 老一套的；陈规的
portrayal,n. 描绘；画像，肖像
colonizer,n. 殖民者；殖民地开拓者；移入选民；移民
invasion,n. 入侵，侵略；侵袭；侵犯
regiment,"n. 团；大量
vt. 把…编成团；严格地管制"
assault,"n. 攻击；袭击
vt. 攻击；袭击
vi. 袭击；动武"
occasional,adj. 偶然的；临时的；特殊场合的
gunfire,n. 炮火；炮火声
dodge,"n. 躲闪；托词
vi. 躲避，避开
vt. 躲避，避开
n. 道奇（汽车品牌）"
casualty,n. 意外事故；伤亡人员；急诊室
superficial,adj. 表面的；肤浅的 ；表面文章的；外表的；（人）浅薄的
graze,"n. 放牧；轻擦
vi. 吃草；擦伤
vt. 放牧；擦伤"
fleshy,adj. 肉的；肉质的；丰满的
fairly,adv. 相当地；公平地；简直
tactful,adj. 机智的；圆滑的；老练的
mortal,"adj. 凡人的；致死的；终有一死的；不共戴天的
n. 人类，凡人"
prehistoric,adj. 史前的；陈旧的
functional,adj. 功能的
waterproof,"n. 防水材料
vt. 使防水
adj. 防水的，不透水的"
modesty,n. 谦逊；质朴；稳重
low-maintenance,少量维护保养；维修费用低；工作量不大的技术维护
Scandinavian,"n. 斯堪的纳维亚人；斯堪的纳维亚语；北欧日耳曼语系
adj. 斯堪的纳维亚的；斯堪的纳维亚人的；斯堪的纳维亚语的；北欧日耳曼语系的"
imply,vt. 意味；暗示；隐含
exclusively,adv. 唯一地；专有地；排外地
fashionista,n. 疯狂追求时髦与流行的人
follower,n. 追随者；信徒；属下
fabulous,adj. 难以置信的；传说的，寓言中的；极好的
practicality,n. 实用性，实际性；实际，实例
gauge,"n. 计量器；标准尺寸；容量规格
vt. 测量；估计；给…定规格"
build,"n. 构造；体形；体格
vi. 建筑；建造
vt. 建立；建筑"
exquisite,"n. 服饰过于讲究的男子
adj. 精致的；细腻的；优美的，高雅的；异常的；剧烈的"
dictate,"n. 命令；指示
vt. 命令；口述；使听写
vi. 口述；听写"
extravagant,adj. 奢侈的；浪费的；过度的；放纵的
self-absorbed,adj. 自私的；专心于自己的事务或利益的；固执己见
inappropriate,adj. 不适当的；不相称的
accordingly,adv. 因此，于是；相应地；照著
favourable,"n. 有利
adj. 有利的，顺利的；赞成的"
crisp,"adj. 脆的；新鲜的；易碎的
vt. 使卷曲；使发脆
vi. 卷曲；发脆
n. 松脆物；油炸马铃薯片"
combination,n. 结合；组合；联合； 化合
sombre,adj. 阴沉的；忧郁的；昏暗的
camouflage,"n. 伪装，掩饰
vt. 伪装，掩饰
vi. 伪装起来"
disguise,"n. 伪装；假装；用作伪装的东西
vt. 掩饰；假装；隐瞒"
funky,adj. 时髦的；畏缩的；恶臭的
businesslike,adj. 有效率的；认真的；有条理的
outfit,"n. 机构；用具；全套装备
vi. 得到装备
vt. 配备；供应"
fabric,n. 织物；布；组织；构造；建筑物
adolescent,"n. 青少年
adj. 青春期的；未成熟的"
romantic,"n. 浪漫的人
adj. 浪漫的；多情的；空想的
vt. 使…浪漫化"
maternity,"n. 母性，母道； 妇产科医院
adj. 产科的；产妇的，孕妇的"
pregnancy,n. 怀孕；丰富，多产；意义深长
dubious,adj. 可疑的；暧昧的；无把握的；半信半疑的
necklace,n. 项链
multi-coloured,a. 多色彩的
sneaker,n. 运动鞋；卑鄙者；鬼鬼祟祟做事的人
outing,"n. 远足；短途旅游；体育比赛
adj. 远足适用的
v. 出来；暴露（out的ing形式）"
ubiquitous,adj. 普遍存在的；无所不在的
indicative,"n. 陈述语气；陈述语气的动词形式
adj. 象征的；指示的；表示…的"
chastening,"adj. 精练的；惩罚性的；矫正性的
v. 惩罚；遏制；使…精炼（chasten的ing形式）"
might as well,"na. 不如
 不妨；倒不如；最好"
might just as well, 最好还是；倒不如
at the expense of sth.,
run the risk,"v. 冒险
 风险"
run the risk of sth.,
dress down,"na. 梳刷(马)；责骂；鞭打；打败(对方)
 训斥；便服；穿便服"
a sense of occasion, 隆重感
work out,"v. 作出；拟定；制定；计划一下
 算出；解决；制定出"
highs and lows,"un. 涨跌
 雷霆扫毒；起起落落；高潮与低谷"
jewellery,n. 珠宝（等于jewelry）
designer,"n. 设计师；谋划者
adj. 由设计师专门设计的；享有盛名的；赶时髦的"
elusive,adj. 难懂的；易忘的；逃避的；难捉摸的
scour,"n. 擦，冲刷；洗涤剂；（畜类等的）腹泻
vt. 擦亮，洗涤；冲洗，清除
vi. 冲刷；擦；腹泻"
sidle,"n. 侧走；挨近
vt. 侧身而行；悄悄贴近
vi. 侧身而行；悄悄贴近"
tumble,"n. 跌倒；翻筋斗；跌跤
vt. 使摔倒；使滚翻；弄乱
vi. 摔倒；倒塌；滚动；打滚；仓惶地行动
"
magically,adv. 用魔法地；如魔法般地
luminous,adj. 发光的；明亮的；清楚的
stint,"n. 节约；定额，定量
vt. 节省；限制
vi. 紧缩，节省"
chunk,n. 大块；矮胖的人或物
officially,adv. 正式地；官方地；作为公务员
gem,"n. 宝石，珍宝； 精华；受人重视者
vi. 点缀； 用宝石装饰； 饰以宝石
adj. 最佳品质的"
amber,"n. 琥珀；琥珀色
adj. 琥珀色的；琥珀制的
vt. 使呈琥珀色"
tumbler,n. 不倒翁（玩具）；杂技演员；翻筋斗者；一杯的容量；滚筒；平底玻璃杯
bead,"n. 珠子；滴；念珠
vt. 用珠装饰；使成串珠状
vi. 形成珠状，起泡"
pierce,"vt. 刺穿；洞察；响彻；深深地打动
vi. 进入；透入"
microfilament,n. 微丝，微纤丝（细胞骨架系统成分之一）
commission,"n. 委员会；佣金；犯；委任；委任状
vt. 委任；使服役；委托制作"
anklet,n. 短袜；脚镣；脚镯
engagement,"n. 婚约；约会；交战；诺言
n. 参与度（指用户点赞、转发、评论、下载文档、观看视频、咨询等交互行为）"
jeweller,n. 珠宝商；钟表匠，宝石匠
shingle,"n. 墙面板；木瓦；小招牌（尤指医生或律师挂的营业招牌）；鹅卵石
vt. 用盖板覆盖"
cabinet,"n. 内阁；橱柜；展览艺术品的小陈列室
adj. 内阁的；私下的，秘密的"
preside,"vi. 主持，担任会议主席
vt. 管理"
stunning,"adj. 极好的；使人晕倒的；震耳欲聋的
v. 把…打昏；使震耳欲聋；使大吃一惊（stun的ing形式）"
afield,adv. 在战场上；去野外；在远处；远离著
collector,n. 收藏家； 集电极；收税员；征收者
county,n. 郡，县
tonne,n.  公吨（1，000公斤，等于metric ton）
folly,n. 愚蠢；荒唐事；讽刺剧
negligence,n. 疏忽；忽视；粗心大意
disposal,n. 处理；支配；清理；安排
vastly,adv. 极大地；广大地；深远地
credentials,"n.  证书；文凭；信任状（credential的复数）
v. 得到信用；授…以证书（credential的三单形式）"
murky,adj. 黑暗的；朦胧的；阴郁的
extraction,n. 取出；抽出；拔出；抽出物；出身
revive,"vt. 使复兴；使苏醒；回想起；重演，重播
vi. 复兴；复活；苏醒；恢复精神"
dump,"n. 垃圾场；仓库；无秩序地累积
vt. 倾倒；倾卸；丢下，卸下；摆脱，扔弃；倾销
vi. 倒垃圾；突然跌倒或落下；卸货；转嫁（责任等）"
condone,vt. 宽恕；赦免
chuck,vt. 丢弃，抛掷；驱逐；轻拍
pounce,"n. 猛扑，爪
vt. 扑过去抓住
vi. 突袭，猛扑"
spoil,"n. 次品；奖品
vt. 溺爱；糟蹋；破坏；掠夺
vi. 掠夺；变坏；腐败"
tide,"n. 趋势，潮流；潮汐
vt. 随潮漂流"
pebble,"n. 卵石；水晶透镜
vt. 用卵石铺"
hard and fast,"na. 严格规定的；(船)搁浅无法移动的
 严格的；一成不变；牢牢地"
wear away,"v. 消逝；磨损
 磨掉；消磨；使磨损"
chance upon,"na. 偶然发现
 偶然遇见；偶尔遇见；巧遇"
turn out,v. （以某种方式）发生；最后是；结果是 （尤指天气突然）变得（晴好） 原来是；结果发现 出席;参加;前去观看关掉，熄灭（电灯、煤气等） 出席;参加;前去观看生产；制造 （尤指把某人从其长期居住处）撵走，赶出，逐出 翻出；倒出 出席；参加；前去观看
break down,"v. 分解；抛锚；分析；划分
 损坏；出故障；瓦解"
revolve around,"v. 旋绕
 围绕…转；旋转；环绕"
wise to sth.,
play into sb.'s hands,
wash up,"na. 饭后洗碗；洗脸；将…冲上岸；(出人意料地)出现
 洗餐具；洗手洗脸；洗涤餐具"
knot,"n. （绳等的）结；节瘤，疙瘩；海里/小时（航速单位）
vt. 打结
vi. 打结"
cravat,n. 领带；领巾，领结
Croatian,"n. 克罗地亚人；克罗地亚语
adj. 克罗地亚人的；克罗地亚语的"
necktie,n. 领带
turndown,"n. 翻领；拒绝；低落
adj. 翻领的；可翻下的；衰退的；下降的"
wearer,n. 佩带者；穿用者
hippy,n. 嬉皮士
width,n. 宽度；广度
hemline,n. 底边，底缘
contented,"v. 使…满足；使…安心（content的过去式和过去分词）
adj. 满足的；心安的"
transaction,n. 交易；事务；办理；会报，学报
smoothly,adv. 平稳地，平滑地；流畅地，流利地
abject,adj. 卑鄙的；可怜的；不幸的；（境况）凄惨的，绝望的
pathetic,adj. 可怜的，悲哀的；感伤的；乏味的
exclusive,"n. 独家新闻；独家经营的项目；排外者
adj. 独有的；排外的；专一的"
complaint,n. 抱怨；诉苦；疾病；委屈
technically,adv. 技术上；专门地；学术上；工艺上
credit rating,"n. （银行等作出的）信用等级评定
 信用评级；信贷评级；信用评价"
indispensable,"n. 不可缺少之物；必不可少的人
adj. 不可缺少的；绝对必要的；责无旁贷的"
desirable,"n. 合意的人或事物
adj. 令人满意的；值得要的"
distinctive,adj. 有特色的，与众不同的
shiny,adj. 有光泽的，擦亮的；闪耀的；晴朗的；磨损的
potentially,adv. 可能地，潜在地
risk,"n. 风险；危险；冒险
vt. 冒…的危险"
liable,adj. 有责任的，有义务的；应受罚的；有…倾向的；易…的
lure,"n. 诱惑；饵；诱惑物
vt. 诱惑；引诱"
impoverished,"adj. 穷困的；用尽了的，无创造性的
v. 使贫困（impoverish的过去分词）"
unrealistic,adj. 不切实际的；不实在的
charity shop,"n. 慈善商店（通过出售捐赠的衣物等募集慈善资金）
 慈善店；慈善团体办的商店；慈善二手商店"
thrift shop,"n. 慈善商店（通过出售捐赠的衣物等募集慈善资金）
 旧货店；二手店；二手货商店"
darling,n. 心爱的人；亲爱的
transpire,"vt. 使蒸发；使排出
vi. 发生；蒸发；泄露"
suitability,n. 适合；适当；相配
overseas,"adv. 在海外，海外
adj. 海外的，国外的"
current account,"n. 经常收支
 经常帐；经常项目；经常帐户"
checking account,"n. 活期存款账户；往来账户
 支票帐户；支票账户；支票户头"
naturally,"adv. 自然地
自然而然地
轻而易举
天生地
大方地"
correspondence,n. 通信；一致；相当
overdraft,"n.  透支； 透支额
vt.  透支"
omit,vt. 省略；遗漏；删除；疏忽
exorbitant,adj. （要价等）过高的；（性格等）过分的；不在法律范围之内的
overspend,"vt. 超支；过度使用；花费过多
vi. 超支，花钱过多"
sensibly,adv. 明显地；容易感知地；聪明地
sparingly,adv. 节俭地；保守地；爱惜地
notify,vt. 通告，通知；公布
restraint,n. 抑制，克制；约束
economical,adj. 经济的；节约的；合算的
spree,"n. 狂欢；无节制的狂热行为；欢闹
vi. 狂欢；狂饮"
vanity,n. 虚荣心；空虚；浮华；无价值的东西
greed,n. 贪婪，贪心
crunch,"n. 咬碎，咬碎声；扎扎地踏
vt. 压碎；嘎扎嘎扎的咬嚼；扎扎地踏过
vi. 嘎吱作响地咀嚼；嘎吱嘎吱地踏过"
wicked,adj. 邪恶的；恶劣的；不道德的；顽皮的
banker,n. 银行家；银行业者；掘土工
publicity,n. 宣传，宣扬；公开；广告；注意
flashy,adj. 闪光的；瞬间的；俗丽的；暴躁的
yearn,vi. 渴望，向往；思念，想念；怀念；同情，怜悯
in full,"na. 详细地(填写姓名等)；全部地
 充足；全额；全文"
put down,"na. 平定；贬低(的话)；(飞机的)降落
 放下；镇压；记下"
it transpired,
it transpired that,
sort out,vt.& vi. 把…安排妥当; （从…中）区分出来，辨别出来; 分类; 整理; 整顿; 解决
into the red,负债；财政情况欠佳
out of the red, 不再亏损；还清亏欠；没有赤字
omit to do sth.,
go from bad to worse,"na. “from bad to worse”的变体
 每况愈下；越来越糟；江河日下"
lay out,"n. 布局；设计；规划；安排
 布置；摆开；花费"
exceedingly,adv. 非常；极其；极度地；极端
harmonious,adj. 和谐的，和睦的；协调的；悦耳的
somewhat,"n. 几分；某物
adv. 有点；多少；几分；稍微"
crease,"n. 折痕；折缝
vt. 弄皱；使起折痕
vi. 起皱"
alienate,vt. 使疏远，离间；让与
unnaturally,adv. 故意地；违反习俗地；不合乎自然规律地
circus,n. 马戏；马戏团
clown,"n. 小丑；乡下人；粗鲁笨拙的人
vi. 扮小丑；装傻"
amiable,adj. 和蔼可亲的，亲切的
precarious,adj. 危险的；不确定的
respectful,adj. 恭敬的；有礼貌的
tremendous,adj. 极大的，巨大的；惊人的；极好的
compassionate,"adj. 慈悲的；富于同情心的
vt. 同情；怜悯"
puppy,n. 小狗，幼犬
seriously,adv. 认真地；严重地，严肃地
expenditure,n. 支出，花费；经费，消费额
saving,"n. 节约；挽救；存款
prep. 考虑到；除...之外
adj. 节约的；挽救的；补偿的；保留的"
reckon,"vi. 估计；计算；猜想，料想
vt. 测算，估计；认为；计算"
ascertain,vt. 确定；查明；探知
breed,"n.  品种；种类，类型
vt. 繁殖；饲养；养育，教育；引起
vi. 繁殖；饲养；产生"
accessory,"n. 配件；附件； 从犯
adj. 副的；同谋的；附属的"
leash,"n. 皮带；束缚
vt. 束缚；用皮带绑住"
sizeable,adj. 大的，相当大的
healthcare,n. 医疗保健；健康护理，健康服务；卫生保健
vet,"n. 兽医
vt. 审查；诊疗
vi. 作兽医；诊疗"
