benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
cognitive,adj. 认知的，认识的
collapse,"n. 倒塌；失败；衰竭
vt. 使倒塌，使崩溃；使萎陷；折叠
vi. 倒塌；瓦解；暴跌"
curriculum,"n. 课程
总课程"
engage,"vi. 从事；答应，保证；交战；啮合
vt. 吸引，占用；使参加；雇佣；使订婚；预定"
exert,vt. 运用，发挥；施以影响
stimulate,"vi. 起刺激作用；起促进作用
vt. 刺激；鼓舞，激励"
stuff,"n. 东西；材料；填充物；素材资料
vt. 塞满；填塞；让吃饱
vi. 吃得过多"
abandon,"n. 放任；狂热
vt. 遗弃；放弃"
bother,"n. 麻烦；烦恼
vt. 烦扰，打扰；使……不安；使……恼怒
vi. 操心，麻烦；烦恼"
brand,"n. 商标，牌子；烙印
vt. 铭刻于，铭记；打烙印于；印…商标于"
considerable,adj. 相当大的；重要的，值得考虑的
consume,"vt. 消耗，消费；使…着迷；挥霍
vi. 耗尽，毁灭；耗尽生命"
contrast,"n. 对比；差别；对照物
vt. 使对比；使与…对照
vi. 对比；形成对照"
indicate,vt. 表明；指出；预示；象征
modify,"vt. 修改，修饰；更改
vi. 修改"
relate,"vt. 叙述；使…有联系
vi. 涉及；认同；符合；与…有某种联系"
scale,"n. 规模；比例；鳞；刻度；天平；数值范围
vt. 测量；攀登；刮鳞；依比例决定
vi. 衡量；攀登；剥落；生水垢"
transform,"vt. 改变，使…变形；转换
vi. 变换，改变；转化"
absorb,vt. 吸收；吸引；承受；理解；使…全神贯注
candidate,n. 候选人，候补者；应试者
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
maintain,vt. 维持；继续；维修；主张；供养
statistic,"n. 统计数值
adj. 统计的，统计学的"
switch,"n. 开关；转换；鞭子
vi. 转换；抽打；换防
vt. 转换；用鞭子等抽打"
tuition,n. 学费；讲授
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
reward,"n.  报酬；报答；酬谢
vt.  奖励；奖赏"
reserve,"n. 储备，储存；自然保护区；预备队；缄默； 储备金
vt. 储备；保留；预约
vi. 预订"
breed,"n.  品种；种类，类型
vt. 繁殖；饲养；养育，教育；引起
vi. 繁殖；饲养；产生"
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
anticipate,vt. 预期，期望；占先，抢先；提前使用
array,"n. 数组，阵列；排列，列阵；大批，一系列；衣服
vt. 排列，部署；打扮"
budget,"n. 预算，预算费
adj. 廉价的
vt. 安排，预定；把…编入预算
vi. 编预算，做预算"
embed,vt. 栽种；使嵌入，使插入；使深留脑中
expertise,n. 专门知识；专门技术；专家的意见
frame,"n. 框架；结构； 画面
adj. 有木架的；有构架的
vt. 设计；建造；陷害；使…适合
vi. 有成功希望"
grand,"n. 大钢琴；一千美元
adj. 宏伟的；豪华的；极重要的"
insist,"vi. 坚持，强调
vt. 坚持，强调"
obstacle,n. 障碍，干扰；妨害物
patent,"n. 专利权；执照；专利品
adj. 专利的；新奇的；显然的
vt. 授予专利；取得…的专利权"
peak,"n. 山峰；最高点；顶点；帽舌
adj. 最高的；最大值的
vt. 使达到最高点；使竖起
vi. 消瘦；到达最高点；变憔悴"
principal,"adj. 主要的；资本的
n. 首长；校长；资本；当事人"
shed,"n. 小屋，棚；分水岭
vt. 流出；摆脱；散发；倾吐
vi. 流出；脱落；散布"
prior,"adj. 优先的；在先的，在前的
adv. 在前，居先"
prospect,"n. 前途；预期；景色
vt. 勘探，勘察
vi. 勘探，找矿"
remedy,"n. 补救；治疗；赔偿
vt. 补救；治疗；纠正"
rigorous,adj. 严格的，严厉的；严密的；严酷的
strengthen,"vt. 加强；巩固
vi. 变强；变坚挺"
tackle,"n. 滑车；装备；用具；扭倒
vi. 扭倒；拦截抢球
vt. 处理；抓住；固定；与…交涉"
transition,n. 过渡；转变； 转换；变调
acknowledge,vt. 承认；答谢；报偿；告知已收到
conflict,"n. 冲突，矛盾；斗争；争执
vi. 冲突，抵触；争执；战斗"
deposit,"n. 存款；押金；订金；保证金；沉淀物
vt. 使沉积；存放
vi. 沉淀"
discourage,vt. 阻止；使气馁
evolve,"vi. 发展，进展；进化；逐步形成
vt. 发展，进化；进化；使逐步形成；推断出"
fake,"n. 假货；骗子；假动作
adj. 伪造的
vt. 捏造；假装…的样子
vi. 假装；做假动作"
implement,"n. 工具，器具；手段
vt. 实施，执行；实现，使生效"
manner,n. 方式；习惯；种类；规矩；风俗
massive,adj. 大量的；巨大的，厚重的；魁伟的
rival,"n. 对手；竞争者
adj. 竞争的
vt. 与…竞争；比得上某人
vi. 竞争"
severe,adj. 严峻的；严厉的；剧烈的；苛刻的
stereotype,"n. 陈腔滥调，老套；铅版
vt. 使用铅版；套用老套，使一成不变"
toxic,adj. 有毒的；中毒的
vulnerable,adj. 易受攻击的，易受…的攻击；易受伤害的；有弱点的
ceremony,n. 典礼，仪式；礼节，礼仪；客套，虚礼
highlight,"n. 最精彩的部分；最重要的事情；加亮区
vt. 突出；强调；使显著；加亮"
aspect,n. 方面；方向；形势；外貌
capable,adj. 能干的，能胜任的；有才华的
capture,"n. 捕获；战利品，俘虏
vt. 俘获；夺得；捕捉，拍摄,录制"
crime,"n. 罪行，犯罪；罪恶；犯罪活动
vt. 控告……违反纪律"
domestic,"n. 国货；佣人
adj. 国内的；家庭的；驯养的；一心只管家务的"
endanger,vt. 危及；使遭到危险
exaggerate,"vt. 使扩大；使增大
vi. 夸大；夸张"
explore,"vi. 探索；探测；探险
vt. 探索；探测；探险"
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
indispensable,"n. 不可缺少之物；必不可少的人
adj. 不可缺少的；绝对必要的；责无旁贷的"
meanwhile,"adv. 同时，其间
n. 其间，其时"
passion,n. 激情；热情；酷爱；盛怒
phenomenon,n. 现象；奇迹；杰出的人才
pile,"n. 堆；大量；建筑群
vt. 累积；打桩于
vi. 挤；堆积；积累"
rare,"adj. 稀有的；稀薄的；半熟的
adj. 杰出的；极度的；非常好的
adv. 非常；极其
vi. 用后腿站起；渴望"
rear,"n. 后面；屁股；后方部队
adj. 后方的；后面的；背面的
vt. 培养；树立；栽种
adv. 向后；在后面
vi. 暴跳；高耸"
adolescent,"n. 青少年
adj. 青春期的；未成熟的"
assign,"vt. 分配；指派； 赋值
vi. 将财产过户（尤指过户给债权人）"
float,"n. 彩车，花车；漂流物；浮舟；浮萍
vi. 浮动；飘动，散播；摇摆；付诸实施
vt. 使漂浮；实行"
furthermore,adv. 此外；而且
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
occupy,vt. 占据，占领；居住；使忙碌
perspective,"n. 观点；远景；透视图
adj. 透视的"
register,"n. 登记；注册；记录；寄存器；登记簿
vt. 登记；注册；记录；挂号邮寄；把…挂号；正式提出
vi. 登记；注册；挂号"
regulate,vt. 调节，规定；控制；校准；有系统的管理
relieve,vt. 解除，减轻；使不单调乏味；换…的班；解围；使放心
robust,adj. 强健的；健康的；粗野的；粗鲁的
ecosystem,n. 生态系统
responsible,adj. 负责的，可靠的；有责任的
fatal,adj. 致命的；重大的；毁灭性的；命中注定的
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
cultivate,vt. 培养；陶冶；耕作
decrease,"n. 减少，减小；减少量
vt. 减少，减小
vi. 减少，减小"
luxury,"n. 奢侈，奢华；奢侈品；享受
adj. 奢侈的"
propose,"vi. 建议；求婚；打算
vt. 建议；打算，计划；求婚"
retain,vt. 保持；雇；记住
ultimate,"n. 终极；根本；基本原则
adj. 最终的；极限的；根本的"
adjust,"vt. 调整，使…适合；校准
vi. 调整，校准；适应"
due,"n. 应付款；应得之物
adj. 到期的；预期的；应付的；应得的
adv. 正（置于方位词前）"
latter,adj. 后者的；近来的；后面的；较后的
incorporate,"vt. 包含，吸收；体现；把……合并
adj. 合并的；一体化的；组成公司的
vi. 合并；混合；组成公司"
version,n. 版本；译文；倒转术
reverse,"n. 背面；相反；倒退；失败
adj. 反面的；颠倒的；反身的
vt. 颠倒；倒转
vi. 倒退；逆叫"
ingredient,"n. 原料；要素；组成部分
adj. 构成组成部分的"
recall,"n. 召回；回忆；撤消
vt. 召回；回想起，记起；取消"
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
accommodate,"vi. 适应；调解
vt. 容纳；使适应；供应；调解"
acquisition,n. 获得物，获得；收购
arise,vi. 出现；上升；起立
arrange,"vi. 安排；排列；协商
vt. 安排；排列；整理"
award,"n. 奖品；判决
vt. 授予；判定"
contend,"vi. 竞争；奋斗；斗争；争论
vt. 主张；为...斗争"
complain,"vi. 投诉；发牢骚；诉说
vt. 抱怨；控诉"
compromise,"n. 妥协，和解；折衷
vt. 妥协；危害
vi. 妥协；让步"
confirm,vt. 确认；确定；证实；批准；使巩固
consultant,n. 顾问；咨询者；会诊医生
contract,"n. 合同；婚约
vt. 感染；订约；使缩短
vi. 收缩；感染；订约"
controversy,n. 争论；论战；辩论
criminal,"n. 罪犯
adj. 刑事的；犯罪的；罪恶的"
curb,"n. 抑制；路边；勒马绳
vt. 控制；勒住"
deny,"vi. 否认；拒绝
vt. 否定，否认；拒绝给予；拒绝…的要求"
differ,"vi. 相异；意见分歧
vt. 使…相异；使…不同"
dramatic,adj. 戏剧的；急剧的；引人注目的；激动人心的
enterprise,n. 企业；事业；进取心；事业心
equip,vt. 装备，配备
essence,n. 本质，实质；精华；香精
illegal,"n. 非法移民，非法劳工
adj.  非法的；违法的；违反规则的"
imperative,"n. 必要的事；命令；需要；规则；祈使语气
adj. 必要的，不可避免的；紧急的；命令的，专横的；势在必行的；祈使的"
inquiry,n. 探究；调查；质询
insurance,n. 保险；保险费；保险契约；赔偿金
integrate,"n. 一体化；集成体
adj. 整合的；完全的
vi. 求积分；取消隔离；成为一体
vt. 使…完整；使…成整体；求…的积分；表示…的总和"
intelligence,n. 智力；情报工作；情报机关；理解力；才智，智慧；天分
literacy,n. 读写能力；精通文学
minimum,"n. 最小值；最低限度；最小化；最小量
adj. 最小的；最低的"
obvious,adj. 明显的；显著的；平淡无奇的
odd,"adj. 奇数的；古怪的；剩余的；临时的；零散的
n. 奇数；怪人；奇特的事物"
prosperity,n. 繁荣，成功
protest,"n. 抗议
adj. 表示抗议的；抗议性的
vt. 抗议；断言
vi. 抗议；断言"
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
renew,"vt. 使更新；续借；续费；复兴；重申
vi. 更新；重新开始"
resort,"n. 凭借，手段；度假胜地；常去之地
vi. 求助，诉诸；常去；采取某手段或方法"
segregation,n. 隔离，分离；种族隔离
semester,n. 学期；半年
shortage,n. 缺乏，缺少；不足
specialize,"vi. 专门从事；详细说明；特化
vt. 使专门化；使适应特殊情况；详细说明"
specialise,"vt. 使专门化；限定…的范围；深入（等于specialize）
vi. 专门研究（等于specialize）"
stem,"n. 干；茎；船首；血统
vt. 阻止；除去…的茎；给…装柄
vi. 阻止；起源于某事物；逆行"
submit,"vi. 提交；服从
vt. 使服从；主张；呈递"
withdraw,"vt. 撤退；收回；撤消；拉开
vi. 撤退；离开"
abstract,"n. 摘要；抽象；抽象的概念
adj. 抽象的；深奥的
vt. 摘要；提取；使……抽象化；转移(注意力、兴趣等)；使心不在焉
vi. 做摘要；写梗概"
accuse,"vt. 控告，指控；谴责；归咎于
vi. 指责；控告"
calculate,"vt. 计算；预测；认为；打算
vi. 计算；以为；作打算"
consult,"vi. 请教；商议；当顾问
vt. 查阅；商量；向…请教"
deadly,"adj. 致命的；非常的；死一般的
adv. 非常；如死一般地"
decorate,"vt. 装饰；布置；授勋给
vi. 装饰；布置"
devote,vt. 致力于；奉献
dynamic,"n. 动态；动力
adj. 动态的；动力的；动力学的；有活力的"
export,"n. 输出，出口；出口商品
vt. 输出，出口
vi. 输出物资"
extent,n. 程度；范围；长度
grant,"n. 拨款； 授予物
vt. 授予；允许；承认
vi. 同意"
impose,"vt. 强加；征税；以…欺骗
vi. 利用；欺骗；施加影响"
intelligent,adj. 智能的；聪明的；理解力强的
justify,"vi. 证明合法；整理版面
vt. 证明…是正当的；替…辩护"
mortgage,"vt. 抵押
n. 抵押
房屋抵押贷款"
odds,n. 几率；胜算；不平等；差别
penalty,n. 罚款，罚金；处罚
prejudice,"n. 偏见；侵害
vt. 损害；使有偏见"
profile,"n. 侧面；轮廓；外形；剖面；简况
vt. 描…的轮廓；扼要描述
vi. 给出轮廓"
proportion,"n. 比例，占比；部分；面积；均衡
vt. 使成比例；使均衡；分摊"
scare,"n. 恐慌；惊吓；惊恐
vt. 惊吓；把…吓跑
adj. （美）骇人的
vi. 受惊"
skeptical,adj. 怀疑的；怀疑论的，不可知论的
spark,"n. 火花；朝气；闪光
vt. 发动；鼓舞；求婚
vi. 闪烁；发火花；求婚"
symptom,n.  症状；征兆
tenant,"n. 承租人；房客；佃户；居住者
vt. 租借（常用于被动语态）"
virtue,n. 美德；优点；贞操；功效
steady,"n. 关系固定的情侣；固定支架
adj. 稳定的；不变的；沉着的
vt. 使稳定；稳固；使坚定
adv. 稳定地；稳固地
vi. 稳固"
stake,"n. 桩，棍子；赌注；火刑；奖金
vt. 资助，支持；系…于桩上；把…押下打赌
vi. 打赌"
emergency,"n. 紧急情况；突发事件；非常时刻
adj. 紧急的；备用的"
concentrate,"n. 浓缩，精选；浓缩液
vi. 集中；浓缩；全神贯注；聚集
vt. 集中；浓缩"
confront,vt. 面对；遭遇；比较
derive,"vt. 源于；得自；获得
vi. 起源"
display,"n. 显示；炫耀
vt. 显示；表现；陈列
adj. 展览的；陈列用的
vi.  作炫耀行为"
distribute,vt. 分配；散布；分开；把…分类
endure,"vt. 忍耐；容忍
vi. 忍耐；持续"
entail,"vt. 使需要，必需；承担；遗传给；蕴含
n. 引起；需要；继承"
evaluate,"vt. 评价；估价；求…的值
vi. 评价；估价"
impress,"n. 印象，印记；特征，痕迹
vi. 给人印象
vt. 盖印；强征；传送；给予某人深刻印象"
integral,"n. 积分；部分；完整
adj. 积分的；完整的，整体的；构成整体所必须的"
intense,adj. 强烈的；紧张的；非常的；热情的
isolate,"n.  隔离种群
vt. 使隔离；使孤立；使绝缘
adj. 隔离的；孤立的
vi. 隔离；孤立"
neglect,"vt. 疏忽，忽视；忽略
n. 疏忽，忽视；怠慢"
migrate,"vi. 移动；随季节而移居；移往
vt. 使移居；使移植"
portray,vt. 描绘；扮演
prompt,"n. 提示；付款期限；DOS命令：改变DOS系统提示符的风格
adj. 敏捷的，迅速的；立刻的
vt. 提示；促进；激起；（给演员）提白
adv. 准时地"
refrain,"n. 叠句，副歌；重复
vi. 节制，克制；避免；制止"
trace,"n. 痕迹，踪迹；微量； 迹线；缰绳
vt. 追踪，查探；描绘；回溯
vi. 追溯；沿路走"
vision,"n. 视力；美景；眼力；幻象；想象力；幻视（漫威漫画旗下超级英雄）
vt. 想象；显现；梦见"
complicate,vt. 使复杂化；使恶化；使卷入
bet,"n. 打赌，赌注；被打赌的事物
vt. 打赌；敢断定，确信
vi. 打赌"
distract,vt. 转移；分心
sensitive,"adj. 敏感的；感觉的； 灵敏的；感光的；易受伤害的；易受影响的
n. 敏感的人；有灵异能力的人"
strive,vi. 努力；奋斗；抗争
junior,"adj. 年少的；后进的；下级的
n. 年少者，晚辈；地位较低者；大学三年级学生"
modest,adj. 谦虚的，谦逊的；适度的；端庄的；羞怯的
embarrass,vt. 使局促不安；使困窘；阻碍
bureau,n. 局，处；衣柜；办公桌
restore,"vi. 恢复；还原
vt. 恢复；修复；归还"
stable,"n. 马厩；牛棚
adj. 稳定的；牢固的；坚定的
vt. 赶入马房
vi. 被关在马厩"
accurate,adj. 精确的
underestimate,"n. 低估
vt. 低估；看轻"
sufficient,adj. 足够的；充分的
compel,vt. 强迫，迫使；强使发生
default,"n. 违约；缺席；缺乏；系统默认值
vt. 不履行；不参加（比赛等）；对…处以缺席裁判
vi. 拖欠；不履行；不到场"
strike,"n. 罢工；打击；殴打
vi. 打，打击；罢工；敲，敲击；抓；打动；穿透
vt. 打，击；罢工；撞击，冲击；侵袭；打动；到达"
precious,adj. 宝贵的；珍贵的；矫揉造作的
flexible,adj. 灵活的；柔韧的；易弯曲的
activate,"vt. 刺激；使活动；使活泼；使产生放射性
vi. 激活；有活力"
faculty,n. 科，系；能力；全体教员
