agony,n. 苦恼；极大的痛苦；临死的挣扎
tangled,adj. 紊乱的；纠缠的；缠结的；复杂的
web,"n. 网；卷筒纸；蹼；织物；圈套
vt. 用网缠住；使中圈套
vi. 形成网"
weave,"vi. 纺织；编成；迂回行进
vt. 编织；编排；使迂回前进
n. 织物；织法；编织式样"
deceive,v. 欺骗；行骗
justify,"vi. 证明合法；整理版面
vt. 证明…是正当的；替…辩护"
frank,"n. 免费邮寄特权
adj. 坦白的，直率的；老实的
vt. 免费邮寄"
tear,"vi. 流泪, 撕破
n. 眼泪, （撕破的）洞或裂缝, 撕扯
vt. 撕掉, 扯下, 扰乱"
latter,adj. 后者的；近来的；后面的；较后的
moreover,adv. 而且；此外
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
fence,"n. 栅栏；围墙；剑术
vt. 防护；用篱笆围住；练习剑术
vi. 击剑；搪塞；围以栅栏；跳过栅栏"
contribution,n. 贡献；捐献；投稿
relief,n. 救济；减轻，解除；安慰；浮雕
shortage,n. 缺乏，缺少；不足
internal,"n. 内脏；本质
adj. 内部的；里面的；体内的；（机构）内部的"
effective,adj. 有效的，起作用的；实际的，实在的；给人深刻印象
fund,"n. 基金；资金；存款
vt. 投资；资助"
recycle,"n. 再生；再循环；重复利用
vt. 使再循环；使…重新利用
vi. 重复利用"
fountain,n. 喷泉，泉水；源泉
earn,vt. 赚，赚得；获得，挣得；使得到；博得
donate,"n. 捐赠；捐献
vt. 捐赠；捐献
vi. 捐赠；捐献"
break into a smile,
foundation,n. 基础；地基；基金会；根据；创立
insight,n. 洞察力；洞悉
perseverance,"n. 坚持不懈；不屈不挠
n. 耐性；毅力"
reality,n. 现实；实际；真实
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
mission,"n. 使命，任务；代表团；布道
vt. 派遣；向……传教"
disease,"n. 病， 疾病；弊病
vt. 传染；使…有病"
disability,n. 残疾；无能；无资格；不利条件
territory,n. 领土，领域；范围；地域；版图
sensitive,"adj. 敏感的；感觉的； 灵敏的；感光的；易受伤害的；易受影响的
n. 敏感的人；有灵异能力的人"
generous,adj. 慷慨的，大方的；宽宏大量的；有雅量的
hesitate,"vt. 踌躇，犹豫；有疑虑，不愿意
vi. 踌躇，犹豫；不愿"
cancer, 巨蟹座
royal,"n. 王室；王室成员
adj. 皇家的；盛大的；女王的；高贵的；第一流的"
institution,n. 制度；建立；（社会或宗教等）公共机构；习俗
assistance,n. 援助，帮助；辅助设备
registration,n. 登记；注册；挂号
confirmation,n. 确认；证实；证明；批准
Nazi,"n. 纳粹党人；纳粹主义信徒
adj. 纳粹党的；纳粹主义的"
Jewish,adj. 犹太人的；犹太族的
aid,"n. 援助；帮助；助手；帮助者
vt. 援助；帮助；有助于
vi. 帮助"
temporary,"n. 临时工，临时雇员
adj. 暂时的，临时的"
military,"adj. 军事的；军人的；适于战争的
n. 军队；军人"
rise to one's feet,"na. 站起来
 起立；站起身；立起"
achievement,n. 成就；完成；达到；成绩
knighthood,n. 骑士；骑士身份
chief,"n. 首领；酋长；主要部分
adj. 首席的；主要的；主任的
adv. 主要地；首要地"
major,"adj. 主要的；重要的；主修的；较多的
n.  成年人；主修科目；陆军少校
vi. 主修"
treatment,n. 治疗，疗法；处理；对待
obtain,"vi. 获得；流行
vt. 获得"
drug,"n. 药；毒品；麻醉药；滞销货
vt. 使服麻醉药；使服毒品；掺麻醉药于
vi. 吸毒"
certificate,"n. 证书；执照，文凭
vt. 发给证明书；以证书形式授权给…；用证书批准"
ministry,n. （政府的）部门
further,"adj. 更远的；深一层的
vt. 促进，助长；增进
adv. 进一步地；而且；更远地"
press,"n. 压；按；新闻；出版社； 印刷机
vt. 压；按；逼迫；紧抱
vi. 压；逼；重压"
shoot,"n. 射击；摄影；狩猎；急流
vt. 射击，射中；拍摄；发芽；使爆炸；给…注射
vi. 射击；发芽；拍电影"
gunpowder,n. 火药；有烟火药
compass,"n. 指南针，罗盘；圆规
vt. 包围"
virtual,adj.  虚拟的；实质上的，事实上的（但未在名义上或正式获承认）
virtual reality,"n. （计算机创造的）虚拟现实
 虚拟实境；虚拟现实技术；虚拟真实"
wearable tech,可穿戴技术（wearable technology）
flexible,adj. 灵活的；柔韧的；易弯曲的
battery,"n.  电池，蓄电池
n. 殴打
n. 炮台，炮位"
in addition,"na. 加之
 另外；此外；又"
compute,"n. 计算；估计；推断
vt. 计算；估算；用计算机计算
vi. 计算；估算；推断"
capable,adj. 能干的，能胜任的；有才华的
stuff,"n. 东西；材料；填充物；素材资料
vt. 塞满；填塞；让吃饱
vi. 吃得过多"
desire,"n. 欲望；要求，心愿；性欲
vt. 想要；要求；希望得到…
vi. 渴望"
never say never, 永不言败；永不说不；永不放弃
passive,"n. 被动语态
adj. 被动的，消极的；被动语态的"
beyond,"prep. 超过；越过；那一边；在...较远的一边
n. 远处
adv. 在远处；在更远处"
instance,"n. 实例；情况；建议
vt. 举...为例"
significant,"n. 象征；有意义的事物
adj. 重大的；有效的；有意义的；值得注意的；意味深长的"
injure,vt. 伤害，损害
chemist,n. 化学家；化学工作者；药剂师；炼金术士
astronomer,n. 天文学家
biologist,n. 生物学家
accurate,adj. 精确的
Gregorian calendar,"n. 阳历（自 1582 年以来西方国家使用的历法）
 格里历；公历；格列高利历"
minor,"adj. 未成年的；次要的；较小的；小调的；二流的
n. 未成年人；小调；副修科目
vi. 副修"
origin,n. 起源；原点；出身；开端
species,"n.  物种；种类
adj. 物种上的"
natural selection,"n. 自然选择；物竞天择
 自然淘汰；自然选择学说；天择说"
field research,"un. 实地研究
 田野调查；田野研究；实地调研"
stream,"n. 溪流；流动；潮流；光线
vt. 流出；涌出；使飘动
vi. 流；涌进；飘扬"
extraordinary,adj. 非凡的；特别的；离奇的；临时的；特派的
brilliant,adj. 灿烂的，闪耀的；杰出的；有才气的；精彩的，绝妙的
radium,n.  镭（88号元素符号Ra）
Goldbach's Conjecture,
theory,n. 理论；原理；学说；推测
mental,"adj. 精神的；脑力的；疯的
n. 精神病患者"
cure,"n. 治疗；治愈； 疗法
vt. 治疗；治愈；使硫化；加工处理
vi. 治病；痊愈；受治疗；被硫化；被加工处理"
draft,"n. 汇票；草稿；选派；（尤指房间、烟囱、炉子等供暖系统中的）（小股）气流
vt. 起草；制定；征募
vi. 拟稿；绘样；作草图
adj. 初步画出或（写出）的；（设计、草图、提纲或版本）正在起草中的，草拟的；以草稿形式的；草图的"
declaration,n. （纳税品等的）申报；宣布；公告；申诉书
experiment,"n. 实验，试验；尝试
vi. 尝试；进行实验"
lightning,"adj. 闪电的；快速的
n. 闪电
vi. 闪电"
fiction,n. 小说；虚构，编造；谎言
metal,"n. 金属；合金
vt. 以金属覆盖
adj. 金属制的"
attach,"vi. 附加；附属；伴随
vt. 使依附；贴上；系上；使依恋"
flash,"n. 闪光，闪现；一瞬间
adj. 闪光的，火速的
vt. 使闪光；反射
vi. 闪光，闪现；反射"
conduct,"n. 进行；行为；实施
vi. 导电；带领
vt. 管理；引导；表现"
scientific,adj. 科学的，系统的
entirely,adv. 完全地，彻底地
gravity,n. 重力，地心引力；严重性；庄严
account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
proof,"n. 证明；证据；校样；考验；验证；试验
adj. 防…的；不能透入的；证明用的；耐…的
vt. 试验；校对；使不被穿透"
procedure,n. 程序，手续；步骤
greet,vt. 欢迎，迎接；致敬，致意；映入眼帘
broadcast,"n. 广播；播音；广播节目
adj. 广播的
vt. 播送，播放；（无线电或电视）广播；播撒（种子）
vi. 广播，播送；播放"
stair,n. 楼梯，阶梯；梯级
load,"n. 负载，负荷；工作量；装载量
vi.  加载；装载；装货
vt. 使担负；装填"
get a load of ...,
battle,"n. 战役；斗争
vt. 与…作战
vi. 斗争；作战"
fold,"n. 折痕；信徒；羊栏
vt. 折叠；合拢；抱住；笼罩
vi. 折叠起来；彻底失败"
sculptor,n. 雕刻家
portrait,n. 肖像；描写；半身雕塑像
selfie,n. 自拍照
exhibition,n. 展览，显示；展览会；展览品
neighbourhood,n. 邻近；周围；邻居关系；附近一带
embroidery,n. 刺绣；刺绣品；粉饰
seal,"n. 密封；印章；海豹；封条；标志
vt. 密封；盖章
vi. 猎海豹"
seal cutting, 篆刻；篆刻艺术；篆刻印石
calligraphy,n. 书法；笔迹
porcelain,"n. 瓷；瓷器
adj. 瓷制的；精美的"
demonstrate,"vt. 证明；展示；论证
vi. 示威"
vividly,adv. 生动地；强烈地
needle,"n. 针；指针；刺激；针状物
vi. 缝纫；做针线
vt. 刺激；用针缝"
elegant,adj. 高雅的，优雅的；讲究的；简炼的；简洁的
carve,"vt. 雕刻；切开；开创
vi. 切开；做雕刻工作"
contemporary,"n. 同时代的人；同时期的东西
adj. 当代的；同时代的；属于同一时期的"
cigarette,n. 香烟；纸烟
lack,"vt. 缺乏；不足；没有；需要
vi. 缺乏；不足；没有
n. 缺乏；不足"
stimulate,"vi. 起刺激作用；起促进作用
vt. 刺激；鼓舞，激励"
magnificent,adj. 高尚的；壮丽的；华丽的；宏伟的
bare,"adj. 空的；赤裸的，无遮蔽的
vt. 露出，使赤裸"
hoof,"n. 蹄；人的脚
vt. 用蹄踢；步行
vi. 步行；踢；跳舞"
wine,"n. 酒，葡萄酒；紫红色
vt. 请…喝酒
vi. 喝酒"
dirt,n. 污垢，泥土；灰尘，尘土；下流话
sponsor,"n. 赞助者；主办者；保证人
vt. 赞助；发起"
emperor,n. 皇帝，君主
fond,adj. 喜欢的；温柔的；宠爱的
be fond of ...,
frequent,"adj. 频繁的；时常发生的；惯常的
vt. 常到，常去；时常出入于"
majesty,n. 威严；最高权威，王权；雄伟；权威
gallop,"n. 疾驰；飞奔
vi. 飞驰；急速进行；急急忙忙地说
vt. 使飞跑；迅速运输"
vase,n. 瓶；花瓶
mostly,adv. 主要地；通常；多半地
shade,"n. 树荫；阴影；阴凉处；遮阳物；（照片等的）明暗度；少量、些微；细微的差别
vt. 使阴暗；使渐变；为…遮阳；使阴郁；掩盖
vi. （颜色、色彩等）渐变"
initial,"n. 词首大写字母
adj. 最初的；字首的
vt. 用姓名的首字母签名"
thus,"conj. 因此
n. 乳香
adv. 因此；从而；这样；如此"
zone,  地带、地区（德语）
oxygen,n.  氧气， 氧
border,"n. 边境；边界；国界
vt. 接近；与…接壤；在…上镶边
vi. 接界；近似"
confirm,vt. 确认；确定；证实；批准；使巩固
crowd,"n. 群众,一伙;一堆,许多,大众
v. 拥挤,挤满,挤进
vt. 挤满,将...塞进;催促,催逼
vi. 挤,拥挤,聚集"
sheer,"n. 偏航；透明薄织物
adj. 绝对的；透明的；峻峭的；纯粹的
vt. 使偏航；使急转向
adv. 完全；陡峭地
vi. 偏航"
bring ... into focus,
attempt,"n. 企图，试图；攻击
vt. 企图，试图；尝试"
failure,n. 失败；故障；失败者；破产
psychologist,n. 心理学家，心理学者
thrill,"n. 激动；震颤；紧张
vt. 使…颤动；使…紧张；使…感到兴奋或激动
vi. 颤抖；感到兴奋；感到紧张"
port,"n. 港口，口岸；（计算机的）端口；左舷；舱门
vt. 持（枪）；左转舵
vi. 转向左舷"
unaware,"adj. 不知道的，无意的；未察觉到的
adv. 意外地；不知不觉地"
alcohol,n. 酒精，乙醇
bandage,"n. 绷带
vt. 用绷带包扎"
plaster,"n. 石膏；灰泥；膏药
vt. 减轻；粘贴；涂以灰泥；敷以膏药；使平服"
thermometer,n. 温度计；体温计
rubber,"n. 橡胶；橡皮；合成橡胶；按摩师
adj. 橡胶制成的
vt. 涂橡胶于；用橡胶制造
vi. 扭转脖子看；好奇地引颈而望"
cotton,"n. 棉花；棉布；棉线
adj. 棉的；棉制的
vi. 一致；理解；和谐；亲近"
wool,n. 羊毛；毛线；绒线；毛织品；毛料衣物
cotton wool,"n. 药棉；脱脂棉
 棉絮；棉花；原棉"
guideline,"n. 指导方针
参考"
cloth,"n. 布；织物；桌布
adj. 布制的"
bleeding,"n. 出血；渗色
v. 出血；渗出（bleed的ing形式）；感到疼痛
adj. 流血的；同情的"
liquid,"adj. 液体的；清澈的；明亮的；易变的
n. 液体，流体；流音"
injury,n. 伤害，损害；受伤处
stretch,"vt. 伸展,张开；（大量地）使用，消耗（金钱，时间）；使竭尽所能；使全力以赴；
n. 伸展，延伸
vi. 伸展；足够买（或支付）"
league,"n. 联盟；社团；范畴
vt. 使…结盟；与…联合
vi. 团结；结盟"
servant,n. 仆人，佣人；公务员；雇工
submarine,"n. 潜水艇；海底生物
adj. 海底的；水下的
vt. 用潜水艇攻击
vi. 在下疾行；在下滑动"
charge,"n. 费用；电荷；掌管；控告；命令；负载
vt. 使充电；使承担；指责；装载；对…索费；向…冲去
vi. 充电；控告；索价；向前冲；记在账上"
captain,"n. 队长，首领；船长；上尉；海军上校
vt. 指挥；率领"
ahead,"adj. 向前；在前的；领先
adv. 向前地；领先地；在（某人或某事物的）前面；预先；在将来，为未来"
permit,"n. 许可证，执照
vt. 许可；允许
vi. 许可；允许"
fascinated,"v. 使着迷；使陶醉（fascinate的过去分词）
adj. 着迷的；被深深吸引的"
chapter,"n. 章，回；（俱乐部、协会等的）分会；人生或历史上的重要时期
vt. 把…分成章节"
relate,"vt. 叙述；使…有联系
vi. 涉及；认同；符合；与…有某种联系"
helmet,n. 钢盔，头盔
nut,"n. 螺母，螺帽；坚果；难对付的人，难解的问题
vi. 采坚果"
astonish,vt. 使惊讶
ray,"n. 射线；光线；鳐形目(Rajiformes)鱼
vt. 放射；显出
vi. 放射光线；浮现"
consume,"vt. 消耗，消费；使…着迷；挥霍
vi. 耗尽，毁灭；耗尽生命"
distinguish,"vi. 区别，区分；辨别
vt. 区分；辨别；使杰出，使表现突出"
gradually,adv. 逐步地；渐渐地
surround,"n. 围绕物
vt. 围绕；包围
adj. 环绕立体声的"
wrinkled,adj. 具皱的，有皱纹的
shore,"n. 海滨；支柱
vt. 支撑，使稳住；用支柱撑住"
carpet,"n. 地毯；地毯状覆盖物
vt. 在…上铺地毯，把地毯铺在…上；斥责"
intensity,n. 强度；强烈； 亮度；紧张
vibration,n. 振动；犹豫；心灵感应
atom,n. 原子
depth,n.  深度；深奥
broad,"n. 宽阔部分
adj. 宽的，辽阔的；显著的；大概的
adv. 宽阔地"
in broad daylight,"na. 在大白天
 光天化日；在光天化日之下；公开地"
beneath,"prep. 在…之下
adv. 在下方"
resident,"n. 居民；住院医生
adj. 居住的；定居的"
male,"adj. 男性的；雄性的；有力的
n. 男人；雄性动物"
disaster,n. 灾难，灾祸；不幸
tube,"n. 管；电子管；隧道；电视机
vt. 使成管状；把…装管；用管输送
vi. 乘地铁；不及格"
the Tube,
plus,"prep. 加，加上
n. 正号，加号；好处；附加额
adj. 正的；附加的"
erupt,"vi. 爆发；喷出；发疹；长牙
vt. 爆发；喷出"
immediately,"conj. 一…就
adv. 立即，立刻；直接地"
hurricane,n. 飓风，暴风
landslide,"n.  山崩；大胜利
vi. 发生山崩；以压倒优势获胜"
occur,vi. 发生；出现；存在
announcement,n. 公告；宣告；发表；通告
forecast,"n. 预测，预报；预想
vt. 预报，预测；预示
vi. 进行预报，作预测"
grab,"n. 攫取；霸占；夺取之物
vt. 攫取；霸占；将…深深吸引
vi. 攫取；夺取"
tsunami,n. 海啸
reliable,"n. 可靠的人
adj. 可靠的；可信赖的"
rescue,"n. 营救；援救；解救
vt. 营救；援救"
emergency,"n. 紧急情况；突发事件；非常时刻
adj. 紧急的；备用的"
typhoon,n.  台风
blizzard,"n. 暴风雪，大风雪；大打击
vi. 下暴风雪"
avalanche,"n. 雪崩
vt. 雪崩
vi. 崩塌"
exceptionally,adv. 异常地；特殊地；例外地
claim,"n. 要求；声称；索赔；断言；值得
vt. 要求；声称；需要；认领
vi. 提出要求"
crisis,"n. 危机；危险期；决定性时刻
adj. 危机的；用于处理危机的"
threaten,"vt. 威胁；恐吓；预示
vi. 威胁；可能来临"
satellite,n. 卫星；人造卫星；随从；卫星国家
precisely,adv. 精确地；恰恰
billion,"num. 十亿
n. 十亿；大量
adj. 十亿的"
lap,"n. 一圈；膝盖；下摆；山坳
vt. 使重叠；拍打；包围
vi. 重叠；轻拍；围住"
nowhere,"adv. 无处；任何地方都不；毫无结果
n. 无处；任何地方；无名之地
adj. 不存在的；毫无结果的；不知名的"
otherwise,"adv. 否则；另外；在其他方面
adj. 另外的；其他方面的；原本，本来
conj. 其他；如果不；然后"
helicopter,"n.  直升飞机
vt. 由直升机运送
vi.  乘直升飞机"
mosquito,n. 蚊子
midnight,"n. 午夜，半夜12点钟
adj. 半夜的；漆黑的"
the Big Dipper,"na. 北斗七星
 北斗星；指北斗七星；天罡星"
the Little Dipper,
the Milky Way,"un. 银河
 银河系；牛奶路；银汉"
county,n. 郡，县
have yet to, 尚有待于；尚未；至今尚未
threat,n. 威胁，恐吓；凶兆
property,n. 性质，性能；财产；所有权
sufficient,adj. 足够的；充分的
shelter,"n. 庇护；避难所；遮盖物
vt. 保护；使掩蔽
vi. 躲避，避难"
