recreate,"vt. 再创造；使得到娱乐/消遣
vi. 娱乐；消遣"
artistic,adj. 艺术的；风雅的；有美感的
mysterious,adj. 神秘的；不可思议的；难解的
imitate,vt. 模仿，仿效；仿造，仿制
wig,"n. 假发；要人；头脑
vt. 使戴假发；斥责
vi. 激动；发狂"
feedback,n. 反馈；成果，资料；回复
tutorial,"n. 个别指导
adj. 辅导的；家庭教师的，个别指导的"
autism,n.  孤独症；自我中心主义
autistic,"n. 孤独症患者（常指儿童）
adj.  孤独症的；孤僻的"
canvas,"n. 帆布
adj. 帆布制的
vt. 用帆布覆盖，用帆布装备"
undeniably,adv. 不可否认地；确凿无疑地
studio,n. 工作室； 演播室；画室；电影制片厂
pajama,n. 睡衣；宽长裤
inspiration,n. 灵感；鼓舞；吸气；妙计
on display,"un. 公开展出
 展览；陈列；正在展览中"
barely,adv. 仅仅，勉强；几乎不；公开地；贫乏地
complexity,n. 复杂，复杂性；复杂错综的事物
remarkably,adv. 显著地；非常地；引人注目地
call for,"na. 呼吁；主张；需要；接(某人)
 要求；提倡；号召"
performance art,"n. 行为艺术（通过行为表现而非实物创作所展示的艺术形式）
 表演艺术；行动艺术；艺术表演"
symbolize,"vt. 象征；用符号表现
vi. 采用象征；使用符号；作为…的象征"
sustainability,n. 持续性；永续性；能维持性
expo,n. 展览会
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
original,"n. 原件；原作；原物；原型
adj. 原始的；最初的；独创的；新颖的"
anime,n. 日本动漫；芳香树脂
entertainer,n. 演艺人员，表演者
deluxe,"adj. 高级的；豪华的，奢华的
adv. 豪华地"
edition,"n. 版本
版次
集"
release,"n. 释放；发布；让与
vt. 释放；发射；让与；允许发表"
album,n. 相簿；唱片集；集邮簿；签名纪念册
cower,vi. 退缩；抖缩；蜷缩；弯腰屈膝
herd,"n. 兽群，畜群；放牧人
vt. 放牧；使成群
vi. 成群，聚在一起"
exemption,n. 免除，豁免；免税
actuary,n.  保险计算员；保险精算师
bunny,n. 兔子（特别是小兔子）；可爱女郎
cop,"n. 巡警，警官
vt. 抓住"
ancestor,n. 始祖，祖先；被继承人
declare,"vt. 宣布，声明；断言，宣称
vi. 声明，宣布"
darn,"n. 织补
v. 织补，缝补"
complacency,n. 自满；满足；自鸣得意
heck,"n. 饲草架
int. 真见鬼（hell的委婉说法）"
carrot,"n. 胡萝卜
诱饵"
amen,"n. 祈祷的结束语；赞成
int. （表示衷心赞成）阿门；（祈祷时的结尾语）阿门
adv. 真实地"
noble,"adj. 高尚的；贵族的；惰性的；宏伟的
n. 贵族
vt. 抓住；逮捕"
collection,n. 采集，聚集； 征收；收藏品；募捐
catastrophe,n. 大灾难；大祸；惨败
loathe,vt. 讨厌，厌恶
perfume,"n. 香水；香味
vt. 洒香水于…；使…带香味
vi. 散发香气"
substantial,"n. 本质；重要材料
adj. 大量的；实质的；内容充实的"
backup,"n. 支持；后援；阻塞
adj. 支持的；候补的
vt. 做备份"
brew,"n. 啤酒；质地
vi. 酿酒；被冲泡；即将发生
vt. 酿造；酝酿"
mademoiselle,
legacy,n. 遗赠，遗产
obesity,n. 肥大，肥胖
evidence,"n. 证据，证明；迹象；明显
vt. 证明"
obese,adj. 肥胖的，过胖的
overweight,"adj. 超重的；过重的
vt. 使负担过重
n. 超重"
striking,"v. 打（strike的ing形式）
adj. 显著的，突出的，惊人的；打击的；罢工的"
stroke,"n. （游泳或划船的）划；中风；（打、击等的）一下；冲程；（成功的）举动；尝试；轻抚
vt. （用笔等）画；轻抚；轻挪；敲击；划尾桨；划掉；（打字时）击打键盘
vi. 击球；作尾桨手，指挥划桨；（打字时）击打键盘"
diabetes,n. 糖尿病；多尿症
policy-making,"n. 决策
adj. 决策的；决策性质的"
label,"vt. 标注；贴标签于
n. 标签；商标；签条"
bio,n. 个人简历，小传
bout,n. 回合；较量；发作；一阵
thoroughly,adv. 彻底地，完全地
microbe,n. 细菌，微生物
source,n. 来源；水源；原始资料
mince,"vt. 切碎；矫揉做作地说
vi. 装腔作势；碎步走
n. 切碎物，肉馅"
poultry,"n. 家禽
家禽肉"
cut,"n. 伤口；切口；削减；（服装等的）式样；削球；切入
adj. 割下的；雕过的；缩减的
vt.  切割；削减；缩短；刺痛
vi.  切割；相交；切牌；停拍；不出席"
chill,"n. 寒冷；寒意；寒心
vt. 冷冻，冷藏；使寒心；使感到冷
adj. 寒冷的；冷漠的；扫兴的
vi. 冷藏；变冷"
leftover,"n. 残留物；吃剩的饭菜；剩余物
adj. 残余的；吃剩的"
refrigerate,vt. 冷藏，冷冻；使冷却；使清凉
ingredient,"n. 原料；要素；组成部分
adj. 构成组成部分的"
bacteria,n.  细菌
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
packaging,"n. 包装；包装业，包装风格
v. 包装（package的ing形式）"
salmonella,n. 沙门氏菌
sauce,"n. 酱油；沙司；调味汁
vt. 使增加趣味；给…调味"
topping,"n. 糕点上的装饰配料；构成顶部的东西；除顶部；修剪树稍
v. 加顶；超越（top的现在分词形式）
adj. 杰出的，一流的；高耸的"
Baltimore,n. 巴尔的摩（美国一座港市）
Maryland,n. 马里兰（美国州名）
ban,"n. 禁令，禁忌
vt. 禁止，取缔"
soda,n. 苏打；碳酸水
sugary,adj. 含糖的；甜的；糖状的；甜言蜜语的
awesome,adj. 令人敬畏的；使人畏惧的；可怕的；极好的
starving,"v. 挨饿（starve的ing形式）；使饿死
adj. 饥饿的；挨饿的"
right off the bat,"na. “hot off the bat”的变体
 立刻；立即；马上"
tray,n. 托盘；文件盒；隔底匣；（无线电的）发射箱
bell pepper,"n. 灯笼椒；甜椒
 青椒；柿子椒；红椒"
broccoli,n. 花椰菜；西兰花
nutrient,"n. 营养物；滋养物
adj. 营养的；滋养的"
calorie,n. 卡路里（热量单位）
yogurt,n. 酸奶酪， 酸乳（等于yoghurt）
granola,n. （早餐营养食品）格兰诺拉燕麦卷
latte,n. 牛奶；拿铁咖啡（coffee latte）
guacamole,n. 鳄梨色拉酱（一种含鳄梨泥的墨西哥凉拌酱）
walnut,"n. 胡桃；胡桃木
adj. 胡桃科植物的"
toast,"n. 干杯；烤面包；接受敬酒的人；（在某领域）广受赞誉的人
vt. 向…祝酒，为…干杯
vi. 烤火，取暖；使暖和；烘烤（面包片等）"
skim,"n. 撇；撇去的东西；表层物；瞒报所得的收入
adj. 脱脂的；撇去浮沫的；表层的
vt. 略读；撇去…的浮物；从…表面飞掠而过；去除；（为逃税而）隐瞒（部分收入）
vi. 浏览；掠过"
tilapia,n. 罗非鱼
grill,"n. 烤架，铁格子；烤肉
vi. 拷问，严加盘问
vt. 烧，烤；"
almond,n. 扁桃仁；扁桃树
amongst,prep. 在…之中；在…当中（等于among）
mysterious,adj. 神秘的；不可思议的；难解的
energetic,adj. 精力充沛的；积极的；有力的
microorganism,n.  微生物；微小动植物
ferment,"vt. 使发酵；酝酿；使动乱
vi. 发酵；动乱
n. 发酵；酵素；动乱"
foul,"n. 犯规；缠绕
adj. 犯规的；邪恶的；污秽的；淤塞的
vt. 犯规；弄脏；淤塞；缠住，妨害
adv. 违反规则地，不正当地
vi. 犯规；腐烂；缠结"
repulsive,adj. 排斥的；令人厌恶的；击退的；冷淡的
rot,"n. 腐烂；腐败；腐坏
vt. 使腐烂；使腐朽；使堕落
vi. 腐烂；腐败；堕落
int. （表示厌恶、蔑视、烦恼等）胡说；糟了"
pathogenic,adj. 致病的；病原的；发病的（等于pathogenetic）
vomit,"n. 呕吐；呕吐物；催吐剂
vi. 呕吐；吐出
vt. 吐出；使……呕吐"
diarrhea,n. 腹泻，痢疾
deceitful,adj. 欺骗的；欺诈的；谎言的；虚伪的
prolific,adj. 多产的；丰富的
vulnerable,adj. 易受攻击的，易受…的攻击；易受伤害的；有弱点的
contamination,n. 污染，玷污；污染物
bacterial,adj.  细菌的
lap,"n. 一圈；膝盖；下摆；山坳
vt. 使重叠；拍打；包围
vi. 重叠；轻拍；围住"
spectator,n. 观众；旁观者
witness,"n. 证人；目击者；证据
vt. 目击；证明；为…作证
vi. 作证人"
stagger,"n. 蹒跚；交错安排
vt. 蹒跚；使交错；使犹豫
adj. 交错的；错开的
vi. 蹒跚；犹豫"
partially,adv. 部分地；偏袒地
paralyze,vt. 使麻痹；使瘫痪
acute,adj. 严重的， 急性的；敏锐的；激烈的；尖声的
exhaustion,n. 枯竭；耗尽；精疲力竭
heatstroke,n.  中暑
paramedic,n. 护理人员；伞兵军医；伞降医务人员
motion,"n. 动作；移动；手势；请求；意向；议案
vi. 运动；打手势
vt. 运动；向…打手势"
torture,"n. 折磨；拷问；歪曲
vt. 折磨；拷问；歪曲"
staffer,n. 职员；编辑；采访记者
applause,n. 欢呼，喝采；鼓掌欢迎
fascinate,"vt. 使着迷，使神魂颠倒
vi. 入迷"
pioneering,adj. 首创的；先驱的
track and field,"n. 田径运动
 田径赛；田径场；田径类"
scarlet fever,"n. 猩红热
 腥红热；喉痧；烂喉痧"
coach,"n. 教练；旅客车厢；长途公车；四轮大马车
vt. 训练；指导
vi. 作指导；接受辅导；坐马车旅行
n.  蔻驰（皮革品牌）"
community,n. 社区； 群落；共同体；团体
inspiration,n. 灵感；鼓舞；吸气；妙计
undefeated,adj. 未被击败的
crushing,"v. 压破，征服，冲入（crush的过去式和过去分词形式）
adj. 压倒的；决定性的；不能站起来；支离破碎的"
FIFA,n. 费法（已裂变原子数与初始装料易裂变原子数之比）
reveal,"n. 揭露；暴露；门侧，窗侧
vt. 显示；透露；揭露；泄露"
engage,"vi. 从事；答应，保证；交战；啮合
vt. 吸引，占用；使参加；雇佣；使订婚；预定"
interaction,"n. 相互作用； 交互作用
n. 互动"
yo-yo,"n. 溜溜球（一种线轴般的玩具）；优柔寡断
adj. 上下起落的；摇摆不定的
vi. 摇摆不定；上下起落"
wrap up,包裹；圆满完成；（使）穿得暖和（wrap somebody/yourself up）；注意力完全集中于……
contestant,n. 竞争者；争辩者
electric,"n. 电；电气车辆；带电体
adj. 电的；电动的；发电的；导电的；令人震惊的"
Argentina,n. 阿根廷（位于拉丁美洲）
inevitable,adj. 必然的，不可避免的
Barcelona,n. 巴塞罗纳（西班牙）
hat-trick,帽子戏法
ample,adj. 丰富的；足够的；宽敞的
striker,n. 罢工者；打击者； 撞针；钟锤；叉鱼的人
Belgium,n. 比利时（西欧国家，首都布鲁塞尔Brussels）
unpredictable,"n. 不可预言的事
adj. 不可预知的；不定的；出乎意料的"
spring,"n. 春天；弹簧；泉水；活力；跳跃
adj. 春天的
vt. 使跳起；使爆炸；突然提出；使弹开
vi. 生长；涌出；跃出；裂开"
knockout,"adj. 淘汰的；击倒的；迷人的
n. 淘汰赛；击倒；给人留下深刻印象的人；绝代佳人"
heat,"n. 高温；压力；热度；热烈
vt. 使激动；把…加热"
trip,"n. 旅行；绊倒；差错
vt. 绊倒；使犯错
vi. 绊倒；远足；犯错误；轻快地走"
stumble,"n. 绊倒；蹒跚而行
vi. 踌躇，蹒跚；失足；犯错
vt. 使…困惑；使…绊倒"
embrace,"n. 拥抱
vt. 拥抱；信奉，皈依；包含
vi. 拥抱"
tumble,"n. 跌倒；翻筋斗；跌跤
vt. 使摔倒；使滚翻；弄乱
vi. 摔倒；倒塌；滚动；打滚；仓惶地行动
"
advance,"n. 发展；前进；增长；预付款
adj. 预先的；先行的
vt. 提出；预付；使……前进；将……提前
vi. 前进；进展；上涨"
scoreboard,n. 记分板，记分牌
news feed,
ritual,"n. 仪式；惯例；礼制
adj. 仪式的；例行的；礼节性的"
identity,n. 身份；同一性，一致；特性；恒等式
boost,"n. 推动；帮助；宣扬
vi. 宣扬；偷窃
vt. 促进；增加；支援"
counterpart,n. 副本；配对物；极相似的人或物
Portugal,n. 葡萄牙（欧洲西南部国家）
Czech Republic, 捷克；捷克共和国；捷克斯洛伐克
fundamental,"n. 基本原理；基本原则
adj. 基本的，根本的"
replicate,"n. 复制品；八音阶间隔的反覆音
vt. 复制；折叠
adj. 复制的；折叠的
vi. 重复；折转"
mathematical,adj. 数学的，数学上的；精确的
resource,n. 资源，财力；办法；智谋
reinforce,"n. 加强；加固物；加固材料
vt. 加强，加固；强化；补充
vi. 求援；得到增援；给予更多的支持"
tutoring,"n. 辅导
v. 辅导；教导（tutor的现在分词）；当家庭教师"
generalist,n. （有多方面知识和经验的）通才；多面手
innovative,adj. 革新的，创新的；新颖的；有创新精神的
feedback,n. 反馈；成果，资料；回复
lecturer,n. 讲师，演讲者
polling,"n. 投票；轮询
v. 获得…票（poll的ing形式）"
formative,"n. 构词要素
adj. 形成的；造型的；格式化的"
assessment,n. 评定；估价
insight,n. 洞察力；洞悉
personalized,"adj. 个性化的；个人化的
v. 个性化（personalize的过去式）；个人化"
instruction,n. 指令，命令；指示；教导；用法说明
paste,"n. 面团，膏；糊状物， 浆糊
vt. 张贴，裱糊；用浆糊粘"
forum,n. 论坛，讨论会；法庭；公开讨论的广场
QR code, 二维条码；二维码；快速回应码
journal,n. 日报，杂志；日记；分类账
psychology,n. 心理学；心理状态
laptop,n. 膝上型轻便电脑，笔记本电脑
speculate,"vi. 推测；投机；思索
vt. 推断"
on strike,"adj. 罢工
 在罢工；罢工中；在罢工中"
affect,"n. 情感；引起感情的因素
vt. 影响；感染；感动；假装
vi. 倾向；喜欢"
excessive,adj. 过多的，极度的；过分的
administration,n. 管理；行政；实施；行政机构
integrate,"n. 一体化；集成体
adj. 整合的；完全的
vi. 求积分；取消隔离；成为一体
vt. 使…完整；使…成整体；求…的积分；表示…的总和"
utilize,vt. 利用
submit,"vi. 提交；服从
vt. 使服从；主张；呈递"
assignment,n. 分配；任务；作业；功课
peer review,"n. 同行评估
 同行评审；同侪审查；同行评议"
engagement,"n. 婚约；约会；交战；诺言
n. 参与度（指用户点赞、转发、评论、下载文档、观看视频、咨询等交互行为）"
for the sake of,"adv. 为了…起见
 为了…的利益；为了…的目的；为了…的缘故"
ratio,n. 比率，比例
edition,"n. 版本
版次
集"
deficient,adj. 不足的；有缺陷的；不充分的
self-esteem,n. 自尊；自负；自大
strut,"n. 支柱；高视阔步
vt. 炫耀；在…上趾高气扬地走；给…加支撑
vi. 高视阔步；趾高气扬地走"
impress,"n. 印象，印记；特征，痕迹
vi. 给人印象
vt. 盖印；强征；传送；给予某人深刻印象"
prestigious,adj. 有名望的；享有声望的
quote,"n. 引用
vi. 报价；引用；引证
vt. 报价；引述；举证"
Aristotle,n. 亚里士多德
reason,"n. 理由；理性；动机
vt. 说服；推论；辩论
vi. 推论；劝说"
offense,n. 犯罪，过错；进攻；触怒；引起反感的事物
ingredient,"n. 原料；要素；组成部分
adj. 构成组成部分的"
conviction,n. 定罪；确信；证明有罪；确信，坚定的信仰
faith,n. 信仰；信念；信任；忠实
IPO,
initial public offering, 首次公开招股；首次公开募股；首次公开招股发行
New York Stock Exchange,
headquarters,n. 总部；指挥部；司令部
batch,"n. 一批；一炉；一次所制之量
vt. 分批处理"
genuinely,adv. 真诚地；诚实地
noble,"adj. 高尚的；贵族的；惰性的；宏伟的
n. 贵族
vt. 抓住；逮捕"
poker,"n. 拨火棍；纸牌戏；（用棍）戳的人
vt. 烙制"
meditate,"vt. 考虑；计划；企图
vi. 冥想；沉思"
tai chi, 太极；太极拳；中国太极
environmentalism,n. 环境保护论
acre,n. 土地，地产；英亩
reserve,"n. 储备，储存；自然保护区；预备队；缄默； 储备金
vt. 储备；保留；预约
vi. 预订"
trove,n. 被发现的东西；收藏的东西
dedicated,"adj. 专用的；专注的；献身的
v. 以…奉献；把…用于（dedicate的过去式和过去分词）"
obligation,n. 义务；职责；债务
charity,n. 慈善；施舍；慈善团体；宽容；施舍物
occupy,vt. 占据，占领；居住；使忙碌
transition,n. 过渡；转变； 转换；变调
groundbreaking,"n. 动工
adj. 开创性的"
launch,"vt. 发射（导弹、火箭等）；发起，发动；使…下水
vi. 开始；下水；起飞
n. 发射；发行，投放市场；下水；汽艇"
vaccine,"n. 疫苗；牛痘苗
adj. 疫苗的；牛痘的"
grants,"n. 补助金；津贴（grant的复数）；政府奖助
v.  授予；同意；承认（grant的第三人称单数）"
bold,adj. 大胆的，英勇的；黑体的；厚颜无耻的；险峻的
clinical,adj. 临床的；诊所的
trial,"n. 试验；审讯；努力；磨炼
adj. 试验的；审讯的"
spark,"n. 火花；朝气；闪光
vt. 发动；鼓舞；求婚
vi. 闪烁；发火花；求婚"
breakthrough,n. 突破；突破性进展
intention,n. 意图；目的；意向；愈合
authorities,n. 当局，官方（authority的复数）
association,n. 协会，联盟，社团；联合；联想
recognition,n. 识别；承认，认出；重视；赞誉；公认
commitment,n. 承诺，保证；委托；承担义务；献身
consecutive,adj. 连贯的；连续不断的
part with,"na. 跟…分别；解雇；卖掉(东西)
 放弃；割舍；辞退"
spitting,"n. 分散；喷溅物；点燃导火线
v. 吐痰；吐出；啐唾沫；用炙叉叉住（spit的ing形式）"
pediatrician,n. 儿科医师（等于pediatrist）
candid,adj. 公正的；坦白的；率直的；偷拍的
pregnancy,n. 怀孕；丰富，多产；意义深长
incredibly,adv. 难以置信地；非常地
sighting,"n. 瞄准；照准；视线
v. 看见（sight的ing形式）"
beloved,"n. 心爱的人；亲爱的教友
adj. 心爱的；挚爱的"
vision,"n. 视力；美景；眼力；幻象；想象力；幻视（漫威漫画旗下超级英雄）
vt. 想象；显现；梦见"
sleek,"adj. 圆滑的；井然有序的
vt. 使…光滑；掩盖
vi. 打扮整洁；滑动"
portable,"n. 手提式打字机
adj. 手提的，便携式的；轻便的"
toaster,n. 烤面包器，烤箱；祝酒人；烤面包的人
genius,n. 天才，天赋；精神
tech,"n. 技术学院或学校
abbr. 技术（technology）；技术员（technician）"
geek,"n. 做低级滑稽表演的人，反常的人；畸形人；野人
n. （俚）极客，即智力超群，善于钻研但不懂与人交往的怪才"
shrine,"n. 圣地；神殿；神龛；圣祠
vt. 将…置于神龛内；把…奉为神圣"
guru,n. 古鲁（指印度教等宗教的宗师或领袖）；领袖；专家
spur,"n. 鼓舞，刺激；马刺；山坡
vt. 激励，鞭策；给…装踢马刺
vi. 骑马疾驰；给予刺激"
dictatorial,adj. 独裁的，专政的；专横傲慢的
guts,"n. 内脏；飞碟游戏（比赛双方每组5人，相距15码，互相掷接飞碟）；狭道；贪食者（gut的复数）
v. 取出…的内脏；毁坏…的内部；贪婪地吃（gut的第三人称单数）
n. （俚语）勇气；决心"
instinct,"n. 本能，直觉；天性
adj. 充满着的"
abrasive,"adj. 粗糙的；有研磨作用的；伤人感情的
n. 研磨料"
brash,"n. 骤雨；碎片；胃灼热
adj. 无礼的，傲慢的；仓促的，性急的"
elitist,"n. 优秀人才；杰出人物
adj. 优秀人才的；杰出人才的"
envision,vt. 想象；预想
multitasking,n. 多重任务处理；多重任务执行
agent,"n. 代理人，代理商；药剂；特工
adj. 代理的
vt. 由…作中介；由…代理"
commencement,n. 开始，发端；毕业典礼
suspect,"n. 嫌疑犯
adj. 可疑的；不可信的
vi. 怀疑；猜想
vt. 怀疑；猜想"
diagnose,"vt. 诊断；断定
vi. 诊断；判断"
pancreatic,adj. 胰的；胰腺的
mourn,v. 哀悼；忧伤；服丧
nonprofit,adj. 非盈利的；不以盈利为目的的
carve out, 雕刻出…; 用辛勤的劳动创造出…; 剜
ripple,"n. 波纹；涟漪； 涟波
vt. 在…上形成波痕
vi. 起潺潺声"
revitalize,vt. 使…复活；使…复兴；使…恢复生气
embrace,"n. 拥抱
vt. 拥抱；信奉，皈依；包含
vi. 拥抱"
realism,n. 现实主义；实在论；现实主义的态度和行为
melt,"vi. 熔化，溶解；渐混
vt. 使融化；使熔化；使软化；使感动
n. 熔化；熔化物"
melting pot,"n. 熔炉（指多种民族、多种思想等融合混杂的地方或状况）
 大熔炉；熔化锅；熔锅"
mentor,"n. 指导者，良师益友
vt. 指导"
integrate,"n. 一体化；集成体
adj. 整合的；完全的
vi. 求积分；取消隔离；成为一体
vt. 使…完整；使…成整体；求…的积分；表示…的总和"
scholarship,n. 奖学金；学识，学问
ground,"n. 地面；土地；范围；战场;根据
v. 研磨（grind的过去分词）；压迫
adj. 土地的；地面上的；磨碎的；磨过的
vt. 使接触地面；打基础；使搁浅
vi. 着陆；搁浅"
droop,"n. 下垂；消沉
vt. 使…下垂
vi. 下垂；萎靡；凋萎"
defeat,"n. 失败的事实；击败的行为
vt. 击败，战胜；挫败；使…失败"
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
gallop,"n. 疾驰；飞奔
vi. 飞驰；急速进行；急急忙忙地说
vt. 使飞跑；迅速运输"
Impressionism,
sketch,"n. 素描；略图；梗概
vt. 画素描或速写
vi. 画素描或速写"
grocery,"n. 食品杂货店
食品杂货"
depression,n. 沮丧；洼地；不景气；忧愁；低气压区
burden,"n. 负担；责任；船的载货量
vt. 使负担；烦扰；装货于"
drown,"vt. 淹没；把…淹死
vi. 淹死；溺死"
Seine,
society,n. 社会；交往；社团；社交界
stroke,"n. （游泳或划船的）划；中风；（打、击等的）一下；冲程；（成功的）举动；尝试；轻抚
vt. （用笔等）画；轻抚；轻挪；敲击；划尾桨；划掉；（打字时）击打键盘
vi. 击球；作尾桨手，指挥划桨；（打字时）击打键盘"
convey,vt. 传达；运输；让与
Giverny,
footbridge,n.  人行桥
texture,n. 质地；纹理；结构；本质，实质
cemetery,n. 墓地；公墓
delegation,n. 代表团；授权；委托
statue,"n. 雕像，塑像
vt. 以雕像装饰"
exhibit,"n. 展览品；证据；展示会
vt. 展览；显示；提出（证据等）
vi. 展出；开展览会"
backdrop,n. 背景；背景幕；交流声
selfie,n. 自拍照
donate,"n. 捐赠；捐献
vt. 捐赠；捐献
vi. 捐赠；捐献"
venue,n. 审判地；犯罪地点；发生地点；集合地点
winding,"n. 绕，缠；线圈；弯曲
adj. 弯曲的，蜿蜒的；卷绕的"
medium,"adj. 中间的，中等的；半生熟的
n. 方法；媒体；媒介；中间物"
portrait,n. 肖像；描写；半身雕塑像
formulate,vt. 规划；用公式表示；明确地表达
overflow,"vi. 溢出；泛滥；充溢
n. 充满，洋溢；泛滥；超值；溢值
vt. 使溢出；使泛滥；使充溢"
stunning,"adj. 极好的；使人晕倒的；震耳欲聋的
v. 把…打昏；使震耳欲聋；使大吃一惊（stun的ing形式）"
intend,"vi. 有打算
vt. 打算；想要；意指"
muddy,"adj. 泥泞的；模糊的；混乱的
vt. 使污浊；使沾上泥；把…弄糊涂
vi. 变得泥泞；沾满烂泥"
conceive,"vi. 怀孕；设想；考虑
vt. 怀孕；构思；以为；持有"
altarpiece,n. 祭坛的装饰品
filter,"n. 滤波器； 过滤器；筛选；滤光器
vt. 过滤；渗透；用过滤法除去
vi. 滤过；渗入；慢慢传开"
gallery,"n. 画廊；走廊；旁听席；地道
vt. 在…修建走廊；在…挖地道
vi. 挖地道"
chant,"n. 圣歌；赞美诗
vt. 唱；诵扬
vi. 唱歌；反复地唱歌"
prayer,n. 祈祷，祷告；恳求；祈祷文
incense,"n. 香；奉承
vt. 向…焚香；使…发怒
vi. 焚香"
realm,n. 领域，范围；王国
flicker,"n. 闪烁；闪光；电影
vi. 闪烁；摇曳；颤动；扑动翅膀；假装昏倒
vt. 使闪烁；使摇曳"
threnody,n. 挽歌；葬歌；悼词
everlasting,adj. 永恒的；接连不断的
intercede,vi. 调解，调停；求情，说项
