adventure,"n. 冒险；冒险精神；投机活动
vt. 冒险；大胆说出
vi. 冒险"
adventurer,n. 冒险家；投机商人
adventurous,adj. 爱冒险的；大胆的；充满危险的
advertise,"vt. 通知；为…做广告；使突出
vi. 做广告，登广告；作宣传"
advertisement,n. 广告，宣传
ad,n. 公元；广告（ad）
advice,n. 建议；忠告；劝告；通知
advise,"vt. 建议；劝告，忠告；通知；警告
vi. 建议；与…商量"
advocate,"n. 提倡者；支持者；律师
vt. 提倡，主张，拥护"
aeroplane,n. 飞机（等于airplane）
affair,n. 事情；事务；私事；（尤指关系不长久的）风流韵事
affect,"n. 情感；引起感情的因素
vt. 影响；感染；感动；假装
vi. 倾向；喜欢"
affection,n. 喜爱，感情；影响；感染
affectionate,"adj. 深情的；
adj. 充满爱的；"
afford,vt. 给予，提供；买得起
aflame,"adj. 燃烧的；激动的；火一般红的；昂然的
adv. 燃烧中；昂然"
afraid,adj. 害怕的；恐怕；担心的
after,"conj. 在……之后
prep. 在……之后
adj. 以后的
adv. 后来，以后"
afternoon,n. 午后，下午
afterwards,adv. 后来；然后
again,"adv. 又，此外；再一次；再说；增加
n. （英、保）阿盖恩"
against,"prep. 反对，违反；靠；倚；防备
adj. 不利的；对立的"
age,"n. 年龄；时代；寿命，使用年限；阶段
vt. 使成熟；使变老，使上年纪
vi. 成熟；变老"
aged,"v. 老化（age的过去式）；成熟；变老
adj. 年老的；…岁的；老年人特有的"
agency,n. 代理，中介；代理处，经销处
agenda,n. 议程；日常工作事项；日程表
agent,"n. 代理人，代理商；药剂；特工
adj. 代理的
vt. 由…作中介；由…代理"
aggressive,adj. 侵略性的；好斗的；有进取心的；有闯劲的
agony,n. 苦恼；极大的痛苦；临死的挣扎
ago,"adj. 以前的；过去的
adv. 以前，以往"
agree,"vi. vi. 同意，意见一致；约定，商定
vt. 同意，赞成；承认；约定，商定"
agreeable,adj. 令人愉快的；适合的；和蔼可亲的
agreement,n. 协议；同意，一致
agriculture,n. 农业；农耕；农业生产；农艺，农学
agricultural,adj. 农业的；农艺的
ahead,"adj. 向前；在前的；领先
adv. 向前地；领先地；在（某人或某事物的）前面；预先；在将来，为未来"
aid,"n. 援助；帮助；助手；帮助者
vt. 援助；帮助；有助于
vi. 帮助"
AIDS,abbr. 获得性免疫缺乏综合征；爱滋病（Acquired Immune Deficiency Syndrome）
Aids,
aim,"n. 目的；目标；对准
vt. 目的在于；引导；把…对准
vi. 打算；对准目标；瞄准"
air,"n. 空气，大气；天空；样子；曲调
vt. 使通风，晾干；夸耀
vi. 通风"
air-conditioned,"adj. 备有空调装置的
v. 给…装上空调器；用空调器调节（air-condition的过去分词）"
aircraft,n. 飞机，航空器
airline,"n. 航空公司；航线
adj. 航线的"
airmail,n. 航空邮件
airport,n. 机场；航空站
alarm,"n. 闹钟；警报，警告器；惊慌
vt. 警告；使惊恐"
alarming,"adj. 令人担忧的；使人惊恐的
v. 使惊恐（alarm的ing形式）"
album,n. 相簿；唱片集；集邮簿；签名纪念册
alcohol,n. 酒精，乙醇
alert,"n. 警戒，警惕；警报
adj. 警惕的，警觉的；留心的
vt. 警告；使警觉，使意识到"
alien,"n. 外国人，外侨；外星人
adj. 外国的；相异的，性质不同的；不相容的
vt. 让渡，转让"
alike,"adj. 相似的；相同的
adv. 以同样的方式；类似于"
alive,adj. 活着的；活泼的；有生气的
all,"n. 全部
adj. 全部的
adv. 全然地；越发
pron. 全部"
allergy,n. 过敏症；反感；厌恶
allow,"vi. 容许；考虑
vt. 允许；给予；认可"
allowance,"n. 津贴，零用钱；允许；限额
vt. 定量供应"
ally,"n. 同盟国；伙伴；同盟者；助手
vt. 使联盟；使联合
vi. 联合；结盟"
almost,adv. 差不多，几乎
alone,"adj. 独自的；单独的；孤独的
adv. 独自地；单独地"
along,"prep. 沿着；顺着
adv. 一起；向前；来到"
alongside,"prep. 在……旁边
adv. 在旁边"
aloud,adv. 大声地；出声地
alphabet,"n. 字母表，字母系统；入门，初步
n. Google创建的名为Alphabet的公司，改变Google原有公司架构，旨在使其当下主要业务和长期投资项目间的区别更加清晰。"
alpine,adj. 阿尔卑斯山的，高山的
already,adv. 已经，早已；先前
also,"conj. 并且；另外
adv. 也；而且；同样"
alter,"vt. 改变，更改
vi. 改变；修改"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
although,conj. 尽管；虽然；但是；然而
altitude,n. 高地；高度； 顶垂线；（等级和地位等的）高级；海拔
altogether,"n. 整个；裸体
adv. 完全地；总共；总而言之"
alumni,n. （统称）校友，毕业生
always,adv. 永远，一直；总是；常常
a.m.,abbr. 上午，午前（ante meridiem）
amateur,"n. 爱好者；业余爱好者；外行
adj. 业余的；外行的"
amaze,vt. 使吃惊
amazed,"v. 使…吃惊；把…弄糊涂（amaze的过去分词）
adj. 惊奇的，吃惊的"
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
amazement,n. 惊异；惊愕
ambition,"n. 野心，雄心；抱负，志向
vt. 追求；有…野心"
ambitious,adj. 野心勃勃的；有雄心的；热望的；炫耀的
amid,prep. 在其中，在其间
ambulance,n.  救护车；战时流动医院
among,prep. 在…中间；在…之中
amongst,prep. 在…之中；在…当中（等于among）
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
amphibian,"n.  两栖动物；水陆两用飞机；具有双重性格的人
adj. 两栖类的； 水陆两用的；具有双重性格的"
amuse,vt. 娱乐；消遣；使发笑；使愉快
amused,"v. 逗笑（amuse的过去分词）；使欢乐
adj. 愉快的，顽皮的；被逗乐的"
an,art. 一（在元音音素前）
analysis,n. 分析；分解；验定
analyze,vt. 对…进行分析，分解（等于analyse）
ancestor,n. 始祖，祖先；被继承人
ancestral,adj. 祖先的；祖传的
anchor,"n. 锚；抛锚停泊；靠山；新闻节目主播
adj. 末棒的；最后一棒的
vt. 抛锚；使固定；主持节目
vi. 抛锚"
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
and,conj. 和，与；就；而且；但是；然后
anew,adv. 重新；再
angel,"n. 天使；守护神；善人
vt. 出钱支持"
anger,"n. 怒，愤怒；忿怒
vt. 使发怒，激怒；恼火
vi. 发怒；恼火"
angle,"n. 角度，角，方面
vi. 钓鱼；谋取"
angry,adj. 生气的；愤怒的；狂暴的；（伤口等）发炎的
animal,"n. 动物
动物的"
ankle,n. 踝关节，踝
anniversary,n. 周年纪念日
announce,"vt. 宣布；述说；预示；播报
vi. 宣布参加竞选；当播音员"
announcement,n. 公告；宣告；发表；通告
announcer,n.  广播员；宣告者
annoy,"n. 烦恼（等于annoyance）
vt. 骚扰；惹恼；打搅
vi. 惹恼；令人讨厌；打搅"
annoyance,n. 烦恼；可厌之事；打扰
annoyed,"v. 使烦恼；打扰（annoy的过去分词）
adj. 恼怒的；烦闷的"
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
anon,adv. 不久；立刻；另一次
another,"prep. 另一个；另一个人
adj. 又一，另一；另外的；不同的
pron. 另一个；又一个"
answer,"n. 回答；答案；答辩
vt. 回答；符合
vi. 回答；符合"
ant,n. 蚂蚁
Antarctic,
antelope,n. 羚羊；羚羊皮革
anthem,"n. 赞美诗；圣歌
vt. 唱圣歌庆祝；唱赞歌"
anthropologist,n. 人类学家；人类学者
anticipate,vt. 预期，期望；占先，抢先；提前使用
antique,"n. 古董，古玩；古风，古希腊和古罗马艺术风格
adj. 古老的，年代久远的；过时的，古董的；古风的，古式的
vi. 觅购古玩"
antipollution,adj. 防止环境污染的，防污染的; 反污染
anxiety,n. 焦虑；渴望；挂念；令人焦虑的事
anxious,adj. 焦虑的；担忧的；渴望的；急切的
any,"adj. 任何的；所有的；丝毫
pron. 任何；任何一个；若干
adv. 稍微；少许"
anybody,"n. 重要人物
pron. 任何人"
anyhow,adv. 总之；无论如何；不管怎样
anymore,adv. 再也不，不再
anyone,pron. 任何人；任何一个
anything,pron. 任何事
anyway,adv. 无论如何，不管怎样；总之
anywhere,"n. 任何地方
adv. 在任何地方；无论何处"
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
apartment,n. 公寓；房间
ape,"n.  猿；傻瓜；模仿者
vt. 模仿；抢台词
adj. 狂热的"
apologize,"vi. 道歉；辩解；赔不是
vt. 道歉；谢罪；辩白"
apology,n. 道歉；谢罪；辩护；勉强的替代物
app,
apparent,adj. 显然的；表面上的
apparently,adv. 显然地；似乎，表面上
appeal,"n. 呼吁，请求；吸引力，感染力；上诉；诉诸裁判
vt. 将…上诉，对…上诉
vi. 呼吁，恳求；上诉；诉诸，求助；有吸引力，迎合爱好；（体育比赛中）诉诸裁判"
appear,vi. 出现；显得；似乎；出庭；登场
appearance,n. 外貌，外观；出现，露面
appetite,n. 食欲；嗜好
appetizer,n. 开胃物，开胃食品
applaud,"vt. 赞同；称赞；向…喝彩
vi. 喝彩；鼓掌欢迎"
applause,n. 欢呼，喝采；鼓掌欢迎
apple,n. 苹果，苹果树，苹果似的东西；炸弹，手榴弹，（棒球的）球；人，家伙。
appliance,n. 器具；器械；装置
applicant,n. 申请人，申请者；请求者
application,n. 应用；申请；应用程序；敷用
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
appoint,"vt. 任命；指定；约定
vi. 任命；委派"
appointment,n. 任命；约定；任命的职位
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
appreciation,n. 欣赏，鉴别；增值；感谢
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
approve,"vi. 批准；赞成；满意
vt. 批准；赞成；为…提供证据"
approximately,adv. 大约，近似地；近于
apron,"n. 围裙； 停机坪；舞台口
vt. 着围裙于；围绕"
aquarium,n. 水族馆；养鱼池；玻璃缸
aquatic,"n. 水上运动；水生植物或动物
adj. 水生的；水栖的；在水中或水面进行的"
arcade,"n. 拱廊；（内设投角子电子游戏机等的）游乐场；有拱廊的街道
vt. 使有拱廊"
arch,"n. 弓形，拱形；拱门
adj. 主要的
vt. 使…弯成弓形；用拱连接
vi. 拱起；成为弓形"
archaeologist,n. 考古学家
architect,"n. 建筑师
缔造者"
architecture,n. 建筑学；建筑风格；建筑式样；架构
arctic,"n. 北极圈；御寒防水套鞋
adj. 北极的；极寒的"
area,n. 区域，地区；面积；范围
argue,"vi. 争论，辩论；提出理由
vt. 辩论，争论；证明；说服"
argument,n. 论证；论据；争吵；内容提要
arid,adj. 干旱的；不毛的， 荒芜的
arise,vi. 出现；上升；起立
arithmetic,n. 算术，算法
arm,"n. 手臂；武器；袖子；装备；部门
vt. 武装；备战
vi. 武装起来"
arm,"n. 手臂；武器；袖子；装备；部门
vt. 武装；备战
vi. 武装起来"
army,n. 陆军，军队
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
arouse,"vt. 引起；唤醒；鼓励
vi. 激发；醒来；发奋"
arrange,"vi. 安排；排列；协商
vt. 安排；排列；整理"
arrangement,n. 布置；整理；准备
arrest,"n. 逮捕；监禁
vt. 逮捕；阻止；吸引"
arrival,n. 到来；到达；到达者
arrive,vi. 到达；成功；达成；出生
arrow,"n. 箭，箭头；箭状物；箭头记号
vt. 以箭头指示；箭一般地飞向"
art,"n. 艺术；美术；艺术品
v. 是（be的变体）
adj. 艺术的；艺术品的"
artemisinin, Arteannuin
arts,n. 文科
article,"n. 文章；物品；条款； 冠词
vt. 订约将…收为学徒或见习生；使…受协议条款的约束
vi. 签订协议；进行控告"
artifact,n. 人工制品；手工艺品
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
artist,n. 艺术家；美术家（尤指画家）；大师
artwork,n. 艺术品；插图；美术品
as,"conj. 因为；随着；虽然；依照；当…时
prep. 如同；当作；以…的身份
adv. 同样地；和…一样的"
ash,n. 灰；灰烬
ashamed,adj. 惭愧的，感到难为情的；耻于……的
ashore,"adj. 在岸上的；在陆上的
adv. 在岸上；向岸"
aside,"prep. 在…旁边
n. 旁白；私语，悄悄话；离题的话
adv. 离开，撇开；在旁边"
ask,"vt. 问，询问；要求；需要；邀请；讨价
vi. 问，询问；要求"
asleep,"adj. 睡着的；麻木的；长眠的
adv. 熟睡地；进入睡眠状态"
aspect,n. 方面；方向；形势；外貌
aspirin,n. 阿司匹林（解热镇痛药）
assault,"n. 攻击；袭击
vt. 攻击；袭击
vi. 袭击；动武"
assemble,"vt. 集合，聚集；装配；收集
vi. 集合，聚集"
assess,vt. 评定；估价；对…征税
assign,"vt. 分配；指派； 赋值
vi. 将财产过户（尤指过户给债权人）"
assignment,n. 分配；任务；作业；功课
assist,"n. 帮助；助攻
vi. 参加；出席
vt. 帮助；促进"
assistive,辅助的
assistant,"n. 助手，助理，助教
adj. 辅助的，助理的；有帮助的"
associate,"n. 同事，伙伴；关联的事物
adj. 副的；联合的
vt. 联想；使联合；使发生联系
vi. 交往；结交"
association,n. 协会，联盟，社团；联合；联想
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
assure,vt. 保证；担保；使确信；弄清楚
astonish,vt. 使惊讶
astronaut,n. 宇航员，航天员；太空旅行者
astronomer,n. 天文学家
astronomy,n. 天文学
atlas,n. 地图集；寰椎
at,"prep. 在（表示存在或出现的地点、场所、位置、空间）；以（某种价格、速度等）；向；达；因为；朝；忙于
n. 阿特（老挝货币基本单位att）；砹（极不稳定放射性元素）
abbr. 密封的（airtight）；气温（air temperature）"
athlete,n. 运动员，体育家；身强力壮的人
athletic,adj. 运动的，运动员的；体格健壮的
Atlantic,"n. 大西洋
adj. 大西洋的"
atmosphere,n. 气氛；大气；空气
atom,n. 原子
attach,"vi. 附加；附属；伴随
vt. 使依附；贴上；系上；使依恋"
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
attain,"n. 成就
vt. 达到，实现；获得；到达
vi. 达到；获得；到达"
attempt,"n. 企图，试图；攻击
vt. 企图，试图；尝试"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
attendance,n. 出席；到场；出席人数；考勤
attention,n. 注意力；关心；立正！（口令）
attitude,n. 态度；看法；意见；姿势
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
attractive,adj. 吸引人的；有魅力的；引人注目的
aubergine,"n. （英）茄子；紫红色
adj. 紫红色的"
audience,n. 观众；听众；读者；接见；正式会见；拜会
auditorium,n. 礼堂，会堂；观众席
audiovisual,"n. 视听教材
adj. 视听的；视听教学的"
aunt,n. 阿姨；姑妈；伯母；舅妈
author,"n. 作者；作家；创始人
vt. 创作出版"
authority,n. 权威；权力；当局
auto,"n. 汽车（等于automobile）；自动
vi. 乘汽车"
autobiographical,adj. 自传的；自传体的；自传作家的
autobiography,n. 自传；自传文学
autograph,"n. 亲笔，手稿；亲笔签名
vt. 亲笔签名于…；亲笔书写"
automatic,"n. 自动机械；自动手枪
adj. 自动的；无意识的；必然的"
automatically,"adj. 不经思索的
adv. 自动地；机械地；无意识地"
automation,n. 自动化；自动操作
autonomous,adj. 自治的；自主的；自发的
autumn,"n. 秋天；成熟期；渐衰期，凋落期
adj. 秋天的，秋季的"
available,adj. 可获得的；可购得的；可找到的；有空的
avalanche,"n. 雪崩
vt. 雪崩
vi. 崩塌"
avenue,n. 大街；林荫大道；(达到某物的)途径，手段，方法，渠道
average,"n. 平均；平均数；海损
adj. 平均的；普通的；通常的
vt. 算出…的平均数；将…平均分配；使…平衡
vi. 平均为；呈中间色"
avoid,vt. 避免；避开，躲避；消除
await,vt. 等候，等待；期待
awake,"adj. 醒着的
vt. 唤醒；使觉醒；激起，唤起
vi. 觉醒，意识到；醒来；被唤起"
awaken,"vt. 唤醒；唤起；使…意识到
vi. 觉醒；醒来；意识到"
award,"n. 奖品；判决
vt. 授予；判定"
aware,adj. 意识到的；知道的；有…方面知识的；懂世故的
away,adv. 离去，离开；在远处
awe,"n. 敬畏
vt. 使敬畏；使畏怯"
awful,adj. 可怕的；极坏的；使人敬畏的
awesome,adj. 令人敬畏的；使人畏惧的；可怕的；极好的
awkward,adj. 尴尬的；笨拙的；棘手的；不合适的
baby,"n. 婴儿，婴孩；孩子气的人
adj. 婴儿的；幼小的
vt. 纵容，娇纵；把……当婴儿般对待"
bachelor,n. 学士；单身汉；（尚未交配的）小雄兽
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
background,"n. 背景；隐蔽的位置
adj. 背景的；发布背景材料的
vt. 作…的背景"
backup,"n. 支持；后援；阻塞
adj. 支持的；候补的
vt. 做备份"
backward,"adj. 向后的；反向的；发展迟缓的
adv. 向后地；相反地"
backwards,adv. 倒；向后；逆
backyard,n. 后院；后庭
bacon,n. 咸肉；腌肉；熏猪肉
bacteria,n.  细菌
bad,"n. 坏事；坏人
adj. 坏的；严重的；劣质的
adv. 很，非常；坏地；邪恶地"
badge,"n. 徽章；证章；标记
vt. 授给…徽章"
badly,adv. 非常，很；严重地，厉害地；恶劣地
badminton,n. 羽毛球
bag,"n. 袋；猎获物；（俚）一瓶啤酒
vt. 猎获；把…装入袋中；占据，私吞；使膨大
vi. 松垂"
baggage,n. 行李； 辎重（军队的）
bake,"n. 烤；烘烤食品
vi. 烘面包；被烤干；受热
vt. 烤，烘焙"
baked,"adj. 烤的；烘焙的
v. 烘培；烧制（bake的过去分词）"
bakery,n. 面包店
balance,"n. 平衡；余额；匀称
vt. 使平衡；结算；使相称
vi. 保持平衡；相称；抵销"
bald,"adj. 秃顶的；光秃的；单调的；无装饰的
vi. 变秃"
ball,"n. 球；舞会
vt. 捏成球形
vi. 成团块"
ball,"n. 球；舞会
vt. 捏成球形
vi. 成团块"
ballet,n. 芭蕾舞剧；芭蕾舞乐曲
balloon,"n. 气球
adj. 像气球般鼓起的
vt. 使像气球般鼓起；使激增
vi. 激增；膨胀如气球"
ballot,"n. 投票；投票用纸；投票总数
vt. 使投票表决；拉选票
vi. 投票；抽签决定"
bamboo,"n. 竹，竹子
adj. 竹制的；土著居民的
vt. 为…装上篾条"
ban,"n. 禁令，禁忌
vt. 禁止，取缔"
banana,n. 香蕉；喜剧演员；大鹰钩鼻
band,"n. 带，环； 波段；(演奏流行音乐的) 乐队
n. n.乐队；队；一群
vi. 用带绑扎；给...镶边"
band,"n. 带，环； 波段；(演奏流行音乐的) 乐队
n. n.乐队；队；一群
vi. 用带绑扎；给...镶边"
bandage,"n. 绷带
vt. 用绷带包扎"
bank,"n. 银行；岸；浅滩；储库
vt. 将…存入银行；倾斜转弯
vi. 堆积；倾斜转弯"
bank,"n. 银行；岸；浅滩；储库
vt. 将…存入银行；倾斜转弯
vi. 堆积；倾斜转弯"
banquet,"n. 宴会，盛宴；宴请，款待
vt. 宴请，设宴款待
vi. 参加宴会"
bar,"n. 条，棒；酒吧；障碍；法庭
prep. 除……外
vt. 禁止；阻拦"
barbecue,"n. 烤肉；吃烤肉的野宴
vt. 烧烤；烤肉"
barber,"n. 理发师
vt. 为…理发；修整
vi. 当理发师"
barcode,n. 条形码；条码技术
bare,"adj. 空的；赤裸的，无遮蔽的
vt. 露出，使赤裸"
barefoot,"adj. 赤脚的
adv. 赤着脚地"
barely,adv. 仅仅，勉强；几乎不；公开地；贫乏地
bargain,"n. 交易；便宜货；契约
v. 讨价还价；议价；(谈价钱后)卖"
barge,"n. 驳船；游艇
vt. 用船运输；蛮不讲理地闯入或打扰某事物
vi. 蹒跚；闯入"
bark,"n. 树皮；深青棕色；毛皮；皮肤；狗叫
vt. 狗叫；尖叫；剥皮"
barrel,"n. 桶；枪管，炮管
vt. 把……装入桶内
vi. 快速移动"
barrier,"n. 障碍物，屏障；界线
vt. 把…关入栅栏"
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
baseball,n. 棒球；棒球运动
basement,n. 地下室；地窖
basic,"n. 基础；要素
adj. 基本的；基础的"
basin,n. 水池；流域；盆地；盆
basis,n. 基础；底部；主要成分；基本原则或原理
basket,"n. 篮子；（篮球比赛的）得分；一篮之量；篮筐
vt. 装入篮"
basketball,n. 篮球；篮球运动
bat,"n. 蝙蝠；球棒；球拍；批处理文件的扩展名
vt. 用球棒击球；击球率达…
vi. 轮到击球；用球棒击球"
bat,"n. 蝙蝠；球棒；球拍；批处理文件的扩展名
vt. 用球棒击球；击球率达…
vi. 轮到击球；用球棒击球"
bath,"n. 沐浴；浴室；浴盆
vt. 洗澡
vi. 洗澡"
bathe,"n. 洗澡；游泳
vt. 沐浴；用水洗
vi. 洗澡；沐浴"
bathing,"n. 沐浴；游泳；洗海水澡
v. 洗浴（bath的现在进行式）"
bathroom,n. 浴室；厕所；盥洗室
battery,"n.  电池，蓄电池
n. 殴打
n. 炮台，炮位"
battle,"n. 战役；斗争
vt. 与…作战
vi. 斗争；作战"
bay,"n. 海湾；狗吠声
vt. 向…吠叫
vi. 吠叫；大声叫嚷"
BC,abbr. 公元前（Before Christ）
Before Christ,"na. 公元前
 基督前；基督之前；基督之前的年代"
be,vt. 是； 有，存在； 做，成为； 发生
beach,"n. 海滩；湖滨
vt. 将…拖上岸
vi. 搁浅；定居"
beam,"n. 横梁；光线；电波；船宽； 秤杆
vt. 发送；以梁支撑；用…照射；流露
vi. 照射；堆满笑容"
bean,"n. 豆；嘴峰；毫无价值的东西
vt. 击…的头部"
bear,"n. 熊
vt. 结果实，开花（正式）
vt. 忍受；承受；具有；支撑"
bear,"n. 熊
vt. 结果实，开花（正式）
vt. 忍受；承受；具有；支撑"
beard,"n. 胡须；颌毛
vt. 公然反对；抓…的胡须
vi. 充当掩护；充当男随员"
bearded,"adj. 有芒的；有胡子的；有须的
v. 使长胡须（或芒刺等）（beard的过去分词）"
beast,n. 野兽；畜生，人面兽心的人
beat,"n. 拍子；敲击；有规律的一连串敲打
adj. 筋疲力尽的；疲惫不堪的
vt. 打；打败
vi. 打；打败；拍打；有节奏地舒张与收缩"
beautiful,"adj. 美丽的
出色地
出色的
迷人的
迷人地"
beauty,n. 美；美丽；美人；美好的东西
because,conj. 因为
become,"vt. 适合；相称
vi. 成为；变得；变成"
bed,"n. 床；基础；河底， 海底
vt. 使睡觉；安置，嵌入；栽种
vi. 上床；分层"
bedroom,"n. 卧室
adj. 两性关系的；城郊住宅区的"
bedside,"n. 床边，床旁
adj. 床旁的，枕边的"
bedtime,"n. 就寝时间
adj. 适于睡前的"
bee,n. 蜜蜂，蜂；勤劳的人
