mortgage slave,"n. 影响正常消费的购房者
 房奴；房奴车奴；房奴仅仅是抵押贷款的奴隶"
intangible cultural heritage, 非物质文化遗产；无形文化遗产；无形文化资产
hierarchical medical system,
welfare lottery, 福利彩票；天朝福利彩票；福彩
welfare-oriented distribution of public housing,
charge users for music downloads,
pay for music downloads,
rich second generation,
home to the world's most billionaires,
national college entrance examination,
gaokao, 高考·人生·选择；状元秘笈；录取查询
gaokao migrant,
high-speed train,
high-temperature subsidies,
individual credit rating system,
craftsmanship spirit,
public rental housing,
mutual property,
common wealth, 共同财富；天下杂志；共同富裕
bike-sharing, 脚踏车分享；脚踏车共享计画；公共自行车
square dancing,广场舞；方块舞（四对男女跳的方形舞） (square dance的变形)
students who return to China after studying overseas,
returned overseas students,
transit passenger,"un. 过境旅客
 过境的旅客；过站旅客；乘客"
bus pooling,
nuclear family,"n. 核心家庭
 小家庭；核型家庭；小家庭或是核心家庭"
red envelope as a gift,
wedding-style registration,
prenuptial agreement,"n. 婚前协议
 婚前协议书；婚前财产公证；婚前契约"
wedding photo, 婚纱摄影；婚纱照；婚纱作品
automobile emission standards,
grassroots community,
container apartment,
give farmers tips on farming techniques,
regulations on driving licenses,
emission reduction,
build a learning society,
fast walking,
progressively raise retirement age,
zombie,n. （某些非洲和加勒比地区的宗教及恐怖故事中）靠巫术起死回生的僵尸; 无生气的人，麻木迟钝的人
after-holiday syndrome,
nine-year compulsory education,
home-based care service,
scientific literacy,科学素养
empty-nest family,
speed dating,"n. 快速约会；速配
 极速约会；闪电约会；速配约会"
scale expansion,刻度扩展
enrollment expansion,扩招
garbage sorting,
labor contract system,
elderly migrants,
cooling-off period,"n. （争执双方试图达成协议的）冷却期
 冷静期；等待期；冷却期制度"
overseas study,海外留学
naked marriage, 裸婚（指不买房、不买车、不办婚礼甚至没有婚戒而直接领证结婚的一种简朴的结婚方式。）
golden week for tourism,
delayed employment,
coal mine flood,
colliery flood,
coal boss,
South-North Water Diversion Project,
millennials,"adj. 一千年的；一千年至福的
 千禧世代；千禧之子；千禧一代"
universal two-child policy,
Fitness-for-All programs,
mass texting,
talent development scheme,
all-round good students,
crack down on pornography and illegal publications,
crackdown on pornography and illegal publications,
flash marriage and flash divorce,
surf the internet, 上网；网上冲浪；上网冲浪
social security system,"un. 社会安全制度
 社会保障制度；社会保障体系；社会保险制度"
body mass index,"n. 体重指数；身体质量指数
 体质指数；体质指标；身高体重指数"
eco-friendly burial,
real-name ticket purchase,
real-name reporting,
real-name whistleblowing,
Memory of the World Register,
two-day weekend,
"""Double First-Class"" initiative",
private car,"un. 私人汽车；服务车
 私家车；私人轿车；企业自备车"
fugitive trapper,
natural enemy of fugitives,
The Nemesis of Fugitives,
flexible educational system,
job-hopping,n. 跳槽
railway operation plan,
playing games, 做游戏；玩游戏；玩来玩去
ten-thousand-yuan household,
online sensation,
web celebrity,
internet meme,
internet hit,
internet celebrity,
virtual floating bottle,
web literature,
net bargainer,
online game moral committee,
live streaming, 串流；视频直播；串流直播
online car-hailing,
Project Hope,
intrusion of saltwater,
intrusion of tidal saltwater,咸潮入侵
modern vocational education,
blind date,"n. 相亲；相亲的对象
 盲目约会；初次约会；盲约"
after-school training institutions,
keep numbers while switching carriers,
talent show,n. 业余歌手演唱会; 选秀节目，选秀比赛
preschool education, 学前教育；幼教；幼儿教育
school district house,
academic misconduct,
medicine markup,
diploma mill,"na. 滥发文凭的大学
 文凭工厂；文凭制造工厂；野鸡大学"
one-off consumption,
hospitals funding their operations with profits from overpriced drugs,
the invisible poor,
Hugo Award,
online dating, 网上约会；网上交友；在线约会网站
matchmaking party,
justifiable defense, 正当防卫；正当合理的防卫吧
evidence review,
educated youth,知识青年
live streaming quiz,
job burnout, 职业倦怠；工作倦怠；职业枯竭
product placement,"n. 植入式广告
 产品置入；置入性行销；置入式广告"
middle-income group,
We-Media,
independent recruitment,
The Five-hundred-meter Aperture Spherical Telescope,
passive house,被动式房屋（通过建筑设计减少照明、采暖及空调的能耗的建筑）
mapping satellite, 测图卫星
supercomputer,n.  巨型计算机，超级计算机
taxi-hailing apps,
cab-hailing apps,
big data, 大数据；海量资料；海量数据
earthquake early warning,
electronic evidence,
e-government,n. 网络政务厅，电子政务厅
carbon dioxide observatory satellite,
stem cell treatment,
homemade passenger jet,
national gene pool,
genetic engineering,"n. 基因工程；遗传工程（学）
 遗传工程学；基因工程学；基因工程技术"
technological innovation,"un. 工艺革新
 技术创新；科技创新；技术革新"
methanol-fueled car,
dock with, 对接；交会对接
rendezvous and docking, 交会和对接；交会对接；神九与天宫对接
space docking, 空间对接
pulsar navigation satellite,
artificial intelligence,"n. 人工智能
 人工智慧；人工智能专业研究生排名；人工知能"
face scan payment,
commercial remote-sensing satellite,
lunar exploration program,
cyber spy,
online virtual assets,
unmanned supermarket,
autonomous vehicle,
self-driving vehicle,
mini app, 小应用程序
gravitational wave,"na. 引力波
 重力波；引力场产生的波；的起因"
the far side of the moon,
manned spacecraft,"un. 载人空间飞行器；载人航天器；人操纵的宇宙飞船；载人宇宙飞船
 载人飞船；载人航天飞机；神舟九号为载人飞船"
intelligent manufacturing,
relay satellite,"n. 转播卫星
 中继卫星；在更高处还有中继卫星；继电器人造卫星"
heavy-lift carrier rocket,
