low,"adj. 低的，浅的；卑贱的；粗俗的；消沉的
adv. 低声地；谦卑地，低下地
n. 低；低价；低点；牛叫声
vi. 牛叫"
peak,"n. 山峰；最高点；顶点；帽舌
adj. 最高的；最大值的
vt. 使达到最高点；使竖起
vi. 消瘦；到达最高点；变憔悴"
Nanling Mountains, 南岭山地
Yangtze River,
Huaihe River,淮河(旧译 Huai 或 Huai River)
in addition,"na. 加之
 另外；此外；又"
differ from,"na. 和…不一致；和…意见不同
 不同于；和……不同；区别于"
all year round, 全年；一年到头；终年
destination,n. 目的地，终点
avoid,vt. 避免；避开，躲避；消除
tropical,adj. 热带的；热情的；酷热的
overcast,"adj. 阴天的；阴暗的；愁闷的
vt. 使沮丧；包缝；遮蔽"
muggy,adj. 闷热的；潮湿的
dreary,adj. 沉闷的，枯燥的
Silk Road,"n. 丝绸之路
 丝路；北京丝绸之路；丝路餐厅"
Spring City, 春城；春城秀颜；昆明
further,"adj. 更远的；深一层的
vt. 促进，助长；增进
adv. 进一步地；而且；更远地"
choose,"vt. 选择，决定
vi. 选择，挑选"
improve,"vt. 改善，增进；提高…的价值
vi. 增加；变得更好"
private,"n. 列兵；二等兵
adj. 私人的；私有的；私下的"
tutor,"n. 导师；家庭教师；助教
vt. 辅导；约束
vi. 当家庭教师；（美）在家庭教师指导下学习"
expensive,adj. 昂贵的；花钱的
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
suitable,adj. 适当的；相配的
lifelong,adj. 终身的
lifetime,"n. 一生；寿命；终生；使用期
adj. 一生的；终身的"
common,"n. 普通；平民；公有地
adj. 共同的；普通的；一般的；通常的"
experience,"n. 经验；经历；体验
vt. 经验；经历；体验"
develop,"vi. 发育；生长；进化；显露
vt. 开发；进步；使成长；使显影"
skill,n. 技能，技巧；本领，技术
challenge,"n. 挑战；怀疑
vt. 向…挑战；对…质疑"
information,n. 信息，资料；知识；情报；通知
attitude,n. 态度；看法；意见；姿势
keep on,"na. 继续；穿着不脱
 继续不断；穿着...不脱；持续"
in order to,"na. 为了；从而；以便
 目的；为了……起见；以求"
keep up with,"na. 不落后
 跟上；赶上；紧跟"
from time to time,"na. 时时
 有时；不时；不时地"
information age, 信息时代；资讯时代；信息化时代
fall behind,"na. 落后；跟不上；落下；拖欠
 落在后面；落后于；掉队"
job market,"un. 工作市场
 就业市场；人才市场；劳务市场"
not only ... but also ...,
habit,"n. 习惯，习性；嗜好
vt. 使穿衣"
create,vt. 创造，创作；造成
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
partner,"n. 伙伴；合伙人；配偶
vt. 使合作；与…合伙
vi. 合伙；合股；成为搭档"
target,"n. 目标；靶子
vt. 把……作为目标；规定……的指标；瞄准某物"
pronunciation,n. 发音；读法
customer,n. 顾客；家伙
keep track of,"na. 追踪；记录；保持联系；密切注意…的动向
 与…保持联系；跟踪；保持对……的联系"
browse,"n. 浏览；吃草
vt. 浏览；吃草
vi. 浏览；吃草；漫不经心地看商品"
website,n. 网站（全球资讯网的主机站）
advice,n. 建议；忠告；劝告；通知
seat,"n. 座位；所在地；职位
vt. 使…坐下；可容纳…的；使就职"
fond,adj. 喜欢的；温柔的；宠爱的
practical,adj. 实际的；实用性的
device,n. 装置；策略；图案
function,"n. 功能； 函数；职责；盛大的集会
vi. 运行；活动；行使职责"
choice,"n. 选择；选择权；精选品
adj. 精选的；仔细推敲的"
have a look,"v. 看一看
 看一下；瞧一瞧；看看"
take a seat,"na. 坐下
 请坐；就座；就坐"
smart phone,"n. 智能手机
 智慧型手机；智慧手机；智能电话"
think of,"na. 想起
 考虑；认为；想到"
be fond of,"v. 爱好
 喜欢；喜爱；喜好"
find out,"na. 查出；发现；看清…的面目；识破
 查明；找出；了解"
choose from ...,
affect,"n. 情感；引起感情的因素
vt. 影响；感染；感动；假装
vi. 倾向；喜欢"
equip,vt. 装备，配备
nowadays,"adv. 现今；时下
n. 当今"
scene,n. 场面；情景；景象；事件
convenient,adj. 方便的；适当的；近便的；实用的
communicate,"vi. 通讯，传达；相通；交流；感染
vt. 传达；感染；显露"
hunt,"n. 狩猎；搜寻
vt. 打猎；搜索
vi. 打猎；搜寻"
expert,"n. 专家；行家；能手
adj. 熟练的；内行的；老练的
vt. 当专家；在…中当行家"
entry,n. 进入；入口；条目；登记；报关手续；对土地的侵占
social,"n. 联谊会；联欢会
adj. 社会的，社交的；群居的"
progress,"n. 进步，发展；前进
vi. 前进，进步；进行"
youth,n. 青年；青春；年轻；青少年时期
send,"n. 上升运动
vi. 派人；寄信
vt. 发送，寄；派遣；使进入；发射"
surf,"vi. 作冲浪运动
vt. 在…冲浪
n. 海浪，拍岸浪"
involve,vt. 包含；牵涉；使陷于；潜心于
modern,"adj. 现代的，近代的；时髦的
n. 现代人；有思想的人"
society,n. 社会；交往；社团；社交界
cause,"n. 原因；事业；目标
vt. 引起；使遭受"
trouble,"n. 麻烦；烦恼；故障；动乱
vt. 麻烦；使烦恼；折磨
vi. 费心，烦恼"
untimely,"adj. 不合时宜的；过早的
adv. 不合时宜地；过早地"
interrupt,"n. 中断
vt. 中断；打断；插嘴；妨碍
vi. 打断；打扰"
lecture,"n. 演讲；讲稿；教训
vt. 演讲；训诫
vi. 讲课；讲演"
generation,n. 一代；产生；一代人；生殖
addict,"n. 有瘾的人；入迷的人
vt. 使沉溺；使上瘾"
capable,adj. 能干的，能胜任的；有才华的
dependent,"n. 依赖他人者；受赡养者
adj. 依靠的；从属的；取决于…的"
equip ... with,
communicate with,"v. 联络
 与…交流；和…交流；沟通"
hunt for,"na. 追猎；搜寻
 寻找；搜索；探求"
micro blog,
involve ... in,
as well as,"na. 和…一样；…不用说
 也；既…又；和...一样"
separate from,"把...和...分开, 把...和...区分开, 使...从...离析"
be capable of,"v. 能够承担
 有能力；有能力干；有能力做"
be dependent on,"na. 依靠
 依赖；依赖于；取决于"
care about,"v. 在意
 关心；在乎；担心"
addiction,n. 上瘾，沉溺；癖嗜
search,"n. 搜寻；探究，查究
vt. 搜索；搜寻；调查；搜查；探求
vi. 搜寻；调查；探求"
daily,"n. 日报；朝来夜去的女佣
adj. 日常的；每日的
adv. 日常地；每日；天天"
interaction,"n. 相互作用； 交互作用
n. 互动"
mood,n. 情绪，语气；心境；气氛
personality,n. 个性；品格；名人
relationship,n. 关系；关联
disorder,"n. 混乱；骚乱
vt. 使失调；扰乱"
meaningless,adj. 无意义的；无目的的
search for,"na. 寻找；寻求；探求
 搜寻；搜索；搜查"
social disorder,
in fact,"na. 事实上；总之
 实际上；其实；实则"
used to,"modalv. （用于过去持续或经常发生的事）曾经
v. 过去常常
 习惯于；过去经常；的用法"
turn off,"v. 关掉
 关上；关闭；解雇"
fast,"n. 斋戒；绝食
adj. 快速的，迅速的；紧的，稳固的
adv. 迅速地；紧紧地；彻底地
vi. 禁食，斋戒"
passion,n. 激情；热情；酷爱；盛怒
youngster,n. 年轻人；少年
persist,"vi. 存留，坚持；持续，固执
vt. 坚持说，反复说"
persistence,n. 持续；固执；存留；坚持不懈；毅力
vital,adj. 至关重要的；生死攸关的；有活力的
hear about,"v. 得知；听到关于
 听说；得悉；听说某事"
hold to sth.,
face with,"v. 面临
 面对；用……覆盖；使面临"
after all,"na. 毕竟；终究；最后
 究竟；到底；终于"
joy,"n. 欢乐，快乐；乐趣；高兴
vi. 欣喜，欢喜
vt. 高兴，使快乐"
journey,"n. 旅行；行程
vi. 旅行"
decide,"vi. 决定，下决心
vt. 决定；解决；判决"
deep,"n. 深处；深渊
adj. 深的；低沉的；深奥的
adv. 深入地；深深地；迟"
hole,"n. 洞，孔；洞穴，穴；突破口
vt. 凿洞
vi. 凿洞，穿孔；（高尔夫球等）进洞"
visitor,n. 访问者，参观者；视察者；候鸟
excitedly,adv. 兴奋地；激动地
laugh,"n. 笑；引人发笑的事或人
vi. 笑
vt. 以笑表示；使…笑得"
impossible,"n. 不可能；不可能的事
adj. 不可能的；不可能存在的；难以忍受的；不真实的"
silence,"n. 沉默；寂静；缄默；不谈；无声状态
vt. 使沉默；使安静；压制；消除噪音
int. 安静！；别作声！"
jar,"n. 罐；广口瓶；震动；刺耳声
vi. 冲突；不一致；震惊；发刺耳声
vt. 震动；刺激；使震动"
spider,n. 蜘蛛；设圈套者；三脚架
worm,"n. 虫，蠕虫；蜗杆；螺纹；小人物
vt. 使蠕动；给除虫；使缓慢前进
vi. 慢慢前进；蠕行"
insect,n. 昆虫；卑鄙的人
remove,"n. 移动；距离；搬家
vt. 移动，迁移；开除；调动
vi. 移动，迁移；搬家"
lid,"n. 盖子；眼睑；限制
vt. 给…盖盖子"
content,"n. 内容，目录；满足；容量
adj. 满意的
vt. 使满足"
goal,"n. 目标；球门，得分数；终点
vi. 攻门，射门得分"
ambitious,adj. 野心勃勃的；有雄心的；热望的；炫耀的
direction,n. 方向；指导；趋势；用法说明
decide to do sth.,
a couple of,"det. 一对
 几个；两个；两三个"
stop by,"na. 顺便到(某处)访问；同“stop off”
 顺便到访问；顺便拜访；顺便访问"
plan to do sth.,
pick up,"v. 拾起；探出；重新开始
 捡起；拿起；学会"
be full of,"na. 充满…(的)
 充满了；装满；充满他"
show sth. to sb.,
in other words,"na. 换句话说
 换言之；也就是说；也就是"
set sb. to doing sth.,
make a difference,"na. 发生差别；使…有差别；(结果等)是重要的
 有关系；有影响；很重要"
in the end,"na. 终于
 最后；最终；结果到头来"
fail,"n. 不及格
vi. 失败，不及格；破产；缺乏；衰退
vt. 不及格；使失望；忘记；舍弃"
lamp,"n. 灯；照射器
vt. 照亮
vi. 发亮"
darkness,n. 黑暗；模糊；无知；阴郁
overcome,"vt. 克服；胜过
vi. 克服；得胜"
otherwise,"adv. 否则；另外；在其他方面
adj. 另外的；其他方面的；原本，本来
conj. 其他；如果不；然后"
hesitate,"vt. 踌躇，犹豫；有疑虑，不愿意
vi. 踌躇，犹豫；不愿"
reach,"n. 范围；延伸；河段；横风行驶
vi. 达到；延伸；伸出手；传开
vt. 达到；影响；抵达；伸出"
arrange,"vi. 安排；排列；协商
vt. 安排；排列；整理"
properly,adv. 适当地；正确地；恰当地
belief,n. 相信，信赖；信仰；教义
on one's way to,
go ahead,"na. 取得进展
 继续；前进；干吧"
in this way,"na. 用这个办法
 这样；用这种方法；以这种方式"
as long as,"conj. 只要
 长达；如果；既然"
all the time,"na. 始终；老是
 一直；总是；无时无刻"
upset,"n. 混乱；翻倒；颠覆
adj. 心烦的；混乱的；弄翻的
vt. 使心烦；颠覆；扰乱
vi. 翻倒"
cheer,"n. 欢呼；愉快；心情；令人愉快的事
vt. 欢呼；使高兴；为…加油
vi. 欢呼；感到高兴"
cost,"n. 费用，代价，成本；损失
vt. 花费；使付出；使花许多钱
vi. 花费"
pocket,"n. 口袋；钱；容器
adj. 小型的，袖珍的；金钱上的
vt. 隐藏；忍受；将…放入衣袋
vi. 形成袋或囊"
cheer up,"v. 鼓舞；振作一点
 振作起来；高兴起来；使高兴起来"
forget it, 算了吧；忘了吧；忘了它
pocket money,"n. 零用钱；常用于英式英语
 零花钱；给小孩零用钱的利与弊；两条牛仔龙"
sunshine,n. 阳光；愉快；晴天；快活
across,"prep. 穿过；横穿
adv. 横过；在对面"
yard,"n. 院子；码（英制中丈量长度单位，1码=3英尺）；庭院；帆桁
vt. 把…关进或围在畜栏里"
stone,"n. 石头；结石； 宝石
adj. 石的，石制的
vt. 向扔石块；用石头铺"
cruel,adj. 残酷的，残忍的；使人痛苦的，让人受难的；无情的，严酷的
tear,"vi. 流泪, 撕破
n. 眼泪, （撕破的）洞或裂缝, 撕扯
vt. 撕掉, 扯下, 扰乱"
poor,adj. 贫穷的；可怜的；贫乏的；卑鄙的
keep,"vt. 保持；经营；遵守；饲养
vi. 保持；继续不断
n. 保持；生计；生活费"
perhaps,"n. 假定；猜想；未定之事
adv. 或许；（表示不确定）也许；（用于粗略的估计）或许；（表示勉强同意或其实不赞成）也许；可能"
end,"n. 结束；目标；尽头；末端；死亡
vi. 结束，终止；终结
vt. 结束，终止；终结"
earn,vt. 赚，赚得；获得，挣得；使得到；博得
run out,"na. 耗尽；用光；过有效期；失效
 用完；用尽；到期"
in trouble,"na. 为难；被捕；未婚怀孕
 有麻烦；处于困境中；遇到麻烦"
walk across,"vt.走过,穿过"
keep sb. at school,
come along,"na. 进步；同意；一道来；请过来
 出现；进展；快点"
earn money, 赚钱；挣钱；利用爱美之心赚钱
day after day,"na. 天天；一天又一天
 日复一日；日复一日地；一天一天的"
murder,"vt. 谋杀，凶杀
n. 谋杀，凶杀
vi. 杀人，犯杀人罪"
commit,vt. 犯罪，做错事；把...交托给；指派…作战；使…承担义务
inspector,n. 检查员；巡视员
employer,n. 雇主，老板
confirm,vt. 确认；确定；证实；批准；使巩固
suppose,"conj. 假使…结果会怎样
vt. 假设；认为；让（虚拟语气）；推想
vi. 猜想；料想"
station,"n. 车站；驻地；地位；身份
vt. 配置；安置；驻扎"
notice,"n. 通知，布告；注意；公告
vt. 通知；注意到；留心
vi. 引起注意"
unusual,adj. 不寻常的；与众不同的；不平常的
at work,"na. 做着；在工作；起着作用；运转中
 在上班；起作用；在起作用"
on time,"na. 按时；及时
 准时；正点；准时地"
break down,"v. 分解；抛锚；分析；划分
 损坏；出故障；瓦解"
take off the line,
mainly,adv. 主要地，大体上
describe,vt. 描述，形容；描绘
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
meaningful,adj. 有意义的；意味深长的
unmarried,"adj.  未婚的；单身的；独身的
v. 离婚（unmarry的过去分词）"
adoption,n. 采用；收养；接受
drop,"n. 滴；落下；空投；微量；滴剂
vt. 滴；使降低；使终止；随口漏出
vi. 下降；终止"
recall,"n. 召回；回忆；撤消
vt. 召回；回想起，记起；取消"
temple,n. 庙宇；寺院；神殿；太阳穴
brick,"n. 砖，砖块；砖形物；心肠好的人
adj. 用砖做的；似砖的
vt. 用砖砌"
faith,n. 信仰；信念；信任；忠实
unmarried mother, 未婚妈妈；未婚的母亲
college graduate, 大专毕业；大学毕业；大学毕业生
drop out,"na. 退出；(因不满传统制度而)退出正常社会；落出；隐退
 退学；辍学；掉落"
birth,n. 出生；血统，出身；起源
death,n. 死；死亡；死神；毁灭
event,n. 事件，大事；项目；结果
mark,"n. 标志；马克；符号；痕迹；分数
vi. 作记号
vt. .标志；做标记于；打分数
n. . 标志；做标记于；打分数"
special,"n. 特使，特派人员；特刊；特色菜；专车；特价商品
adj. 特别的；专门的，专用的"
ceremony,n. 典礼，仪式；礼节，礼仪；客套，虚礼
celebrate,"vt. 庆祝；举行；赞美；祝贺；宣告
vi. 庆祝；过节；举行宗教仪式"
characteristic,"n. 特征；特性；特色
adj. 典型的；特有的；表示特性的"
congratulation,n. 祝贺；贺辞
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
behalf,n. 代表；利益
newborn,"adj. 新生的；再生的
n. 婴儿"
couple,"n. 对；夫妇；数个
vt. 结合；连接；连合
vi. 结合；成婚"
wedding,"n. 婚礼，婚宴；结婚；结合
v. 与…结婚（wed的ing形式）"
sadness,n. 悲哀
mourning,"n. 哀痛；服丧
v. 哀伤；为…哀悼（mourn的ing形式）"
on behalf of,"na. 替；为…的利益
 代表；代表某人；以…名义"
go through,"na. 认真检查；仔细地搜；(提案或法案)通过；被批准
 经历；经受；仔细检查"
set up,"na. 建立；创立；发起；开办
 设立；设置；成立"
