cinema,n. 电影；电影院；电影业，电影制作术
dark,"n. 黑暗；夜；黄昏；模糊
adj. 黑暗的，深色的；模糊的；无知的；忧郁的"
doorbell,n. 门铃
down,"prep. 沿着，往下
n. 软毛，绒毛； 开阔的高地
adj. 向下的
vt. 打倒，击败
adv. 向下，下去；在下面
vi. 下降；下去"
dress up,"na. 乔装；装扮；为…打扮；盛装打扮
 穿上盛装；装饰；精心打扮"
far,"n. 远方
adj. 远的；久远的
adv. 很；遥远地；久远地；到很远的距离；到很深的程度"
festival,"n. 节日；庆祝，纪念活动；欢乐
adj. 节日的，喜庆的；快乐的"
fourth,"num. 第四
n. 第四，月的第四日；四分之一
adj. 第四的，第四个的；四分之一的"
full,"n. 全部；完整
adj. 完全的，完整的；满的，充满的；丰富的；完美的；丰满的；详尽的
vt. 把衣服缝得宽大
adv. 十分，非常；完全地；整整"
get,"n. 生殖；幼兽
vi. 成为；变得；到达
vt. 使得；获得；受到；变成"
Halloween,n. 万圣节前夕（指十月三十一日夜晚）
hunt,"n. 狩猎；搜寻
vt. 打猎；搜索
vi. 打猎；搜寻"
important,adj. 重要的，重大的；有地位的；有权力的
invite,"n. 邀请
vt. 邀请，招待；招致"
land,"n. 国土；陆地；地面
vt. 使…登陆；使…陷于；将…卸下
vi. 登陆；到达"
lock out,"na. 锁定；停工；排定教员；将学生关在课室外
 太空一号；闭锁；锁死"
lunar,adj. 月亮的，月球的；阴历的；银的；微亮的
Mid-Autumn Festival,
moon cake,"n. 月饼
 中国中秋节应时的食品；中秋月饼；闷极"
myself,pron. 我自己；我亲自；我的正常的健康状况和正常情绪
Native American,"na. 土著美国人
 美洲原住民；印第安人；美国原住民"
nobody,"pron. 无人，没有人；没有任何人
n. 无名小卒；小人物"
officer,"n. 军官，警官；公务员，政府官员；船长
vt. 指挥"
peanut,n. 花生
plant,"n. 工厂，车间；植物；设备；庄稼
vt. 种植；培养；栽培；安置
vi. 种植"
ring,"n. 戒指；铃声，钟声；拳击场；环形物
vi. 按铃；敲钟；回响；成环形
vt. 按铃；包围；敲钟；套住"
strange,"adj. 奇怪的；陌生的；外行的
adv. 奇怪地；陌生地，冷淡地"
surprise,"n. 惊奇，诧异；突然袭击
adj. 令人惊讶的
vt. 使惊奇；奇袭"
sweet potato,"n. 甘薯
 地瓜；红薯；蕃薯"
Thanksgiving,
the Mayflower,
treat,"n. 请客；款待
vi. 探讨；请客；协商
vt. 治疗；对待；探讨；视为"
trick,"n. 诡计；恶作剧；窍门；花招；骗局；欺诈
adj. 特技的；欺诈的；有决窍的
vt. 欺骗；哄骗；装饰；打扮
vi. 哄骗；戏弄"
trick or treat,"int. 不给糖就捣蛋
n. 不给糖就捣蛋
 不给糖就捣乱；不给糖便会捣蛋；不请吃就捣蛋"
turkey,n. 土耳其（横跨欧亚两洲的国家）
upstairs,"n. 楼上
adj. 楼上的
adv. 在楼上，向楼上；上楼；往楼上"
wild,"n. 荒野
adj. 野生的；野蛮的；狂热的；荒凉的
adv. 疯狂地；胡乱地"
accident,n. 事故；意外； 意外事件；机遇
bandage,"n. 绷带
vt. 用绷带包扎"
belt,"n. 带；腰带；地带
vt. 用带子系住；用皮带抽打
vi. 猛击"
bottle,"n. 瓶子；一瓶的容量
vt. 控制；把…装入瓶中
vi. （街头艺人演出后）收拢钱币"
campsite,n. 营地
cut,"n. 伤口；切口；削减；（服装等的）式样；削球；切入
adj. 割下的；雕过的；缩减的
vt.  切割；削减；缩短；刺痛
vi.  切割；相交；切牌；停拍；不出席"
deep,"n. 深处；深渊
adj. 深的；低沉的；深奥的
adv. 深入地；深深地；迟"
finally,adv. 最后；终于；决定性地
helmet,n. 钢盔，头盔
keep,"vt. 保持；经营；遵守；饲养
vi. 保持；继续不断
n. 保持；生计；生活费"
keep to,"v. 坚持；固守
 保持；遵守；遵循"
kind,"n. 种类；性质
adj. 和蔼的；宽容的；令人感激的"
matter,"n. 物质；事件
vi. 有关系；要紧"
pad,"n. 衬垫；护具；便笺簿；填补
vi. 步行；放轻脚步走
vt. 填补；走"
put away,"v. 把…收起来；储存
 放好；把……收起来；收好"
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
rule,"n. 统治；规则
vt. 统治；规定；管理；裁决；支配
vi. 统治；管辖；裁定"
safe,"n. 保险箱；冷藏室；纱橱
adj. 安全的；可靠的；平安的"
stay,"n. 逗留；停止；支柱
vi. 停留；坚持；暂住；停下
vt. 坚持；暂住；抑制"
stitch,"n. 针脚，线迹；一针
vt. 缝，缝合
vi. 缝，缝合"
swimming,"n. 游泳；目眩
adj. 游泳的；游泳用的；善于游泳的；晕眩的
v. 游泳；漂浮；旋转（swim的ing形式）"
take care,"v. 当心；留心
 保重；小心；注意"
understand,"vi. 理解；懂得；熟悉
vt. 理解；懂；获悉；推断；省略"
unhappy,adj. 不快乐的；不幸福的；不适当的
village,n. 村庄；村民；（动物的）群落
well,"n. 井；源泉
adj. 良好的；健康的；适宜的
adv. 很好地；充分地；满意地；适当地
v. 涌出"
anyone,pron. 任何人；任何一个
bamboo,"n. 竹，竹子
adj. 竹制的；土著居民的
vt. 为…装上篾条"
black rhino,黑犀牛（非正式）
danger,n. 危险；危险物，威胁
dig,"n. 戳，刺；挖苦
vi. 挖掘
vt. 挖，掘；探究"
dirty,"adj. 下流的，卑鄙的；肮脏的；恶劣的；暗淡的
vt. 弄脏
vi. 变脏"
fur,"n. 皮，皮子；毛皮；软毛
n. 水垢
vt. 用毛皮覆盖；使穿毛皮服装"
grass,"n. 草；草地，草坪
vt. 放牧；使……长满草；使……吃草
vi. 长草"
have a look,"v. 看一看
 看一下；瞧一瞧；看看"
horn,"n. 喇叭，号角；角
vt. 装角于"
kill,"vt. 杀死；扼杀；使终止；抵消
vi. 杀死
n. 杀戮；屠杀
adj. 致命的；致死的"
kingfisher,n.  翠鸟；鱼狗
leaf,"n. 叶子；（书籍等的）一张；扇页
vi. 生叶；翻书页
vt. 翻…的页，匆匆翻阅"
medicine,"n. 药；医学；内科；巫术
vt. 用药物治疗；给…用药"
mud,"vt. 弄脏；用泥涂
vi. 钻入泥中
n. 泥；诽谤的话；无价值的东西"
nest,"n. 巢，窝；安乐窝；温床
vt. 筑巢；嵌套
vi. 筑巢；找鸟巢"
part,"n. 部分；角色；零件；一些；片段
adj. 部分的
vt. 分离；分配；分开
adv. 部分地
vi. 断裂；分手"
rhino,n. 犀牛（等于rhinoceros）；钱；现金
riverbank,n. 河堤
save,"prep. 除...之外
n. 救援
vi. 节省；挽救
vt. 节省；保存；储蓄；解救"
so,"conj. 所以；因此
adv. 如此，这么；确是如此
pron. 这样"
South China Tiger,
sweet,"n. 糖果；乐趣；芳香；宝贝
adj. 甜的；悦耳的；芳香的；亲切的
（俚）酷毙了"
web,"n. 网；卷筒纸；蹼；织物；圈套
vt. 用网缠住；使中圈套
vi. 形成网"
work,"n. 工作； 功；产品；操作；职业；行为；事业；工厂；著作；文学、音乐或艺术作品
vt. 使工作；操作；经营；使缓慢前进
vi. 工作；运作；起作用"
American,"n. 美国人，美洲人；美国英语
adj. 美国的，美洲的；地道美国式的"
band,"n. 带，环； 波段；(演奏流行音乐的) 乐队
n. n.乐队；队；一群
vi. 用带绑扎；给...镶边"
bookshop,n. 书店
camera,n. 照相机；摄影机
CD,abbr. 光盘，激光唱片（Compact Disc）；呼叫设备（Calling Device）；中央地区（Central District）；商务部（Commerce Department）
CD player,"abbr. (=compact disc player)激光唱机
 雷射唱机；播放机；音响"
chicken,"n. 鸡肉；小鸡；胆小鬼，懦夫
adj. 鸡肉的；胆怯的；幼小的"
club,"n. 俱乐部，社团；夜总会；棍棒；（扑克牌中的）梅花
adj. 俱乐部的
vt. 用棍棒打；募集
vi. 集资；组成俱乐部"
cute,adj. 可爱的；漂亮的；聪明的，伶俐的
dream,"n. 梦想，愿望；梦
adj. 梦的；理想的；不切实际的
vt. 梦想；做梦；想到
vi. 梦想；做梦，梦见；想到"
each other,"pron. 彼此
 互相；相互；各自"
feed,"n. 饲料；饲养；（动物或婴儿的）一餐
vt. 喂养；供给；放牧；抚养（家庭等）；靠…为生
vi. 吃东西；流入"
forever,adv. 永远；不断地；常常
grown-up,"n. 成年人
adj. 成熟的"
hobby,n. 嗜好；业余爱好
job,"n. 工作；职业
vt. 承包；代客买卖
vi. 做零工"
little,"adj. 小的；很少的；短暂的；小巧可爱的
adv. 完全不
n. 少许；没有多少；短时间"
mango,n.  芒果
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
near,"adj. 近的；亲近的；近似的
adv. 近；接近
prep. 靠近；近似于"
once,"adv. 一次；曾经
conj. 一旦
n. 一次，一回"
own,"vt. 拥有；承认
vi. 承认
adj. 自己的；特有的
n. 自己的"
peace,n. 和平；平静；和睦；秩序
photograph,"n. 照片，相片
vt. 为…拍照；使深深印入
vi. 拍照；在照片上显得"
player,n. 运动员，比赛者；游戏者，做游戏的人；演奏者，表演者；演员；播放器
poor,adj. 贫穷的；可怜的；贫乏的；卑鄙的
poverty,n. 贫困；困难；缺少；低劣
precious,adj. 宝贵的；珍贵的；矫揉造作的
signature,n. 署名；签名；信号
soccer,n. 英式足球，足球
sorrow,"n. 悲伤；懊悔；伤心事
vt. 为…悲痛
vi. 懊悔；遗憾；感到悲伤"
war,"n. 战争，斗争；军事，战术；冲突，对抗，竞争
vi. 打仗，作战；对抗"
without,"prep. 没有；超过；在…外面
n. 外部；外面
adv. 户外；在外面；没有或不显示某事物"
hotel,"n. 旅馆，饭店；客栈
vt. 使…在饭店下榻
vi. 进行旅馆式办公"
plaster,"n. 石膏；灰泥；膏药
vt. 减轻；粘贴；涂以灰泥；敷以膏药；使平服"
