reiterate our standing,
an realization of peace and security and restoration of a life of happiness and tranquility,
thoughtful arrangements,
an anniversary celebration,
guest of honor,"un. 主宾
 贵宾；主宾国；主客"
set our eyes to the long-term future,
the picturesque natural scenery,
in closing, 最后；在我结束讲话之前；结束语
respect teachers and value education,
as an envoy of friendship of your people,
a country on the move,
a deeply rooted culture,
a framework agreement on financial cooperation,
a new era of citizen diplomacy,
a period of conflict and uncertainty,
"a positive, constructive and comprehensive relationship",
a transition summit,
a well thought-out process,
actionable items,
add a new page to the history,
annual meeting,"un. 年会
 公司年会；年度会议；企业年会"
assemble an even broader and deeper team,
atmosphere of cordiality and friendship,
avenues of cooperation,
barbecue party,
be once again on the rise,
be privileged to attend this conference,
be shocked to learn of,
blend urgency and persistence in pursuit of shared goals,
build the habits of cooperation,
"build upon mutual interests, and engage on the basis of mutual respect",
cannot help but marvel at how far we have come together,
cheek-to-cheek embrace,
civil service examinations,
civil society, 公民社会；市民社会；民间团体
colleagues in the diplomatic corps,
congenial atmosphere,
core principles, 核心原则；核心准则；基本原则
Counsel General,
countries of origin,原产地；原产国
courtesy call,"n. （正式或官方的）礼节性拜访
 礼节性拜会；礼节电话；礼貌拜访"
draw to a close,"na. “come to a close”的变体
 结束；即将结束；渐近结束"
drive global prosperity,
end speech with ...,
express deep appreciation,
express sincere congratulations and best wishes,
extraordinary commitment to science and research,
eye salute,
fellow citizens,"n. 同胞们
 同为国家平等公民；公民们；公民同胞"
festive moment,
forge new ties,
full of dynamism of the modern era,
gathering permeated with a spirit of cordial friendship,
get past the stereotypes and misconceptions,
give a banquet in honor of ...,
global diaspora,全球离散；全球流离；全球飘浪
Global Migration Group,
good health and a long life, 健康长寿
gracious support and hospitality,
grapple with threats to security,
have a virtual toast,
have made a professional mark in one field,
have not been without disagreement and difficulty,
have travelled a long distance,
high-level dialogue,
His Excellency Mr. President and Mme ...,
human dignity and liberty,
in celebration of,"na. 为庆祝…
 为了庆祝；为……举行庆祝活动"
in commemoration of,"na. 为纪念…
 庆祝；天气分析与预报研讨会"
in closing, 最后；在我结束讲话之前；结束语
inaugural ceremony, 就职典礼；通车典礼；就职仪式
intensify consultations,
interested in grand-standing,
international migration,"国际迁移, 国际移民"
introduce fresh uncertainties in the global recovery process,
joyous occasion,
launch of the Global Forum,
lift the world out of the fires of crisis,
"marginalization, abuse and discrimination",
marvel at China's dynamism,
members of Congress,
message of condolence, 唁电；唁词
mixed land use,
move through unchartered territory,
on the cusp between the developing and developed worlds,
on the happy occasion of ...,
on the record, 记录在案；记录在案的；公开发布的
on this solemn anniversary,
open the door to a new chapter of engagement,
opinion-makers,"(opinion-maker 的复数) n. 舆论引导者, 舆论制造者"
ordinary citizens reaching out to the world,
original and adopted homes,
Pentagon Memorial,
policies conducive to sustainable economic growth,
precise and clear,
privilege of attending ...,
profound condolence,
relationship of respect and trust,
review the guard of honor,
review the international situation,
"rights to life, liberty, property and the pursuit of happiness and safety",
road full of detours and obstacles,
scale new heights, 更上一层楼；再攀新高；开拓进取
strong relationship rooted in common interests,
sync up the efforts,
take delight and pride,
take some time out of one's tight schedule,
the breakdown in cooperation,
the BRICS countries,
the most heavily populated river basin,
the premier convening mechanism in our relationship,
the shifting dynamics of the international landscape,
the three US-China communiqués,
the World Knowledge Forum,
translate the common interest into common action,
treaties already in force,
unwavering but by no means unquestioning supporters,
veteran statesman,
well-designed and well-executed international summit,
will be on the agenda,
wish a speedy recovery,
yield rewarding,
yield fruitful,
yield high returns,
protection of software IPR,
keep information and cyber space from becoming a new battlefield,
boundary science,"na. “borderline science”的变体；边缘科学
 我不会去涉及边缘科学；边缘学科；边沿科学"
non-use of information and cyber technology to engage in hostile activities,
property trading,
encourage the establishment of an order for sharing information,
disseminate and share information,
high-tech business incubator,
pioneer park,
break down the information barrier,
a large amount of harmful information,
the electronic and information industry,
"the principles of multilateralism, democracy and transparency",
underserved areas,
highly emphasize the importance of knowledge and human resources,
mechanized and industrialized mass production,
industrial park,"n. （位于市郊的）工业园区
 工业区；产业园区；工业园地"
"general, key and support technologies",
the principle of co-governance,
Silicon Valley,
state system for encouraging innovation,
national software export bases,
national key laboratories,
"a peaceful, secure and equitable information and cyber space",
"mutually beneficial cooperation, effectiveness, achievement sharing and common development",
universal access to the Internet,
the imbalanced development of the Internet,
public policies for the Internet,
Internet governance,
major issue to be addressed,
radically changing society,
technology equity market,
technology-intensive product,技术密集产品
spread technological knowledge to farmers,
strengthen the efforts,
household economy and handicraft workshops,
rigorous intellectual property protection regime,
economic globalization, 经济全球化；全球经济一体化；经贸全球化
competitive edge,"un. 竞争优势
 竞争力优势；关键性优势；竞争上风"
a development road of the software industry with Chinese characteristics,
an operation system with its own intellectual property,
enlarge export of products and services,
transfer of scientific and technological achievements,
technology content,
the strategy of rejuvenating trade through science and technology,
speedy dissemination of scientific and technological knowledge,
rapid advancements of science and technology,
cross-platform application,
dramatic development,
expansion of basic research,
exploration of the international market for application and service,
narrow the digital divide,
free access to broadband Internet,
nongovernmental organization, 非政府组织；社会团体；官民策略
a community of common destiny,
economic disparity between the North and the South,
training centers and training resources,
unprecedented technological conditions,
embedded software,"un. 嵌入式软件
 嵌入式软体；嵌入式程式；嵌入型软件"
the strong ability to manufacture complete machine of electronic information,
theft or misrepresentation of digital identities,
framework for global electronic commerce,
"goal of sustainable, sound and coordinated development of the global information society",
international cooperation in globalcaliber research projects,
the global market for applied software outsourcing service,
round-the-clock,adj. 全天的；全天候的；不分昼夜的；连续不停的
brand new digital opportunities,
"make information flow on the Internet freely, safely and in an orderly way",
hotly-debated issues,
innovative mechanisms for human resource development,
software and information service,
the development of the software industry,
anti-monopoly on the software market,
soft power, 软实力；软力量；软权力
disadvantaged groups, 弱势群体；劣势群体；弱势社群
pornographic and violent contents,
identity management mechanisms,
enhance capacity in information and cyber technology,
balance between freedom and security in information flow,
facilitate optimized upgrading of industrial structure,
facilitate a digital economy,
promote advanced technology and innovation,
major cyber state,
network architecture readjustments and upgrading,
cyber crime,计算机犯罪，网络犯罪(未经许可私自进入他人的计算机以窃取机密资料或通过转账盗取金钱)
cyber attack, 网络攻击；网路攻击；计算机攻击
an era of the Internet and IT application,
multiple sources of potential risks and threats existing in cyber space,
the frequent occurrence of incidents in cyber space,
cyber terrorism, 网络恐怖主义；是在对我们搞网络恐怖主义；赛博恐怖
power politics in cyberspace,
piracy on the Internet,
use the Internet in a civilized way,
great strides,
share the dividend brought by the development of information and cyber technology,
the ability to absorb advanced technology from overseas,
information security,"un. 信息安全性；信息保密
 资讯安全；信息安全课程；信息安全专家"
"the way information is processed, stored, transferred and presented",
"information ""highway""",
communication of information, 信息沟通；沟通信息；信息的沟通
the information and communication technology,
ICT,
information infrastructure,"un. 信息基础设施
 资讯基础建设；资讯高速公路；信息基础架构"
information and cyber security,
industry leaders,
virtual identity,虚拟身份
the further expansion of cooperation in the information industry in the Asia Pacific,
software as the carrier and IT service outsourcing as the feature,
drive industrialization through information technology application,
emergency systems,
effective international governance of information and cyber space,
effectively keep order in information and cyber space,
get off to a fresh start from a sound basis,
speech-recognition,语言识别
"voice, data and image",
online identity tools,
enhance the ability of independent scientific innovation,
strategic and cutting-edge issues that touch upon many areas,
lack of knowledge and human resources,
distribution of knowledge and information,
the development of international norms and rules guiding the activities in information and cyber space,
a development road of driving the software industry through the manufacturing industry,
the processing system of information in the Chinese language,
"financial support, technology transfer and human resources training",
automation and information technology,
take a new development road to industrialization led by science and technology,
access to healthcare information and services,
artificial intelligence,"n. 人工智能
 人工智慧；人工智能专业研究生排名；人工知能"
at a uniform rate,
be available to everyone,
bionics and organ transplant,
built-in sensors,
cellular smart phones,
"charge, current, voltage",
cloud computing,n. 云计算(Cloud Computing)是一种新兴的商业计算模型。它将计算任务分布在大量计算机构成的资源池上，使各种应用系统能够根据需要获取计算力、存储空间和各种软件服务。
communication system,"un. 通信系统；交流系统；传播系统
 通讯系统；城市通信系统；沟通系统"
community information and communication centers,
cutting edge of global communications,
data warehousing & data mining,
development facilities,
digital archives,数字档案馆
"e-education, e-health and e-business",
embedded systems, 嵌入式系统；嵌入式电脑系统；嵌入系统
enabling environment,有利环境
expert guidance, 专家指导；专业性指导；专家指点
genetic engineering,"n. 基因工程；遗传工程（学）
 遗传工程学；基因工程学；基因工程技术"
geological information system,
global culture of cyber-security,
hard-to-remember passwords,
heart monitor implant,
high-performance computing,高性能计算
human-to-computer interaction,
increase productivity and profitability,
increasingly networked world,
"inexpensive, power-efficient chips",
information assets, 信息资产；资讯资产；信息资源
information theory,"n. 信息论
 资讯理论；信息理论；讯息理论"
integrated circuit,"n. 集成电路
 积体电路；积分电路；电子集成电路"
International Telecommunications Union,
ITU,"国际电信联盟(美国)
 国际电信联盟"
Internet of customers,
Internet Service Provider,
ISP,abbr. 网络服务提供者（Internet Service Provider）；临时系统程序（Interim System Procedures）；内部存贮程序（Internally Stored Program）
internetwork communications, 跨网络通讯
invent and popularize computing,
judicial proceedings,"na. 审判程序；诉讼手续
 司法程序；诉讼程序；司法审判程序"
junk mail,"n. 垃圾邮件
 邮寄宣传品；直接邮寄的广告宣传；垃圾信件"
know-how,n. 诀窍；实际知识；专门技能
license restrictions,
local area network,"un. 局部区域网络
 局域网；区域网路；局域网络"
locally-available human resources,
machine-to-machine communication,
M2M communication,
master programmer,
methods for troubleshooting,
micro-electronic generation,
mission of empowering the world,
mobile telephone system,移动式电话系统
multilingual domain names,
multi-purpose community centers,
national e-strategies,
natural language processing,"n. （计算机）自然语言处理
 自然语言处理技术；自然语言理解；自然语音处理"
navigate a website,
network adapter,"un. 网络接口卡
 网络适配器；网卡；网路卡"
no-fee initiative,
open and flexible international and interoperable standards,
operating system,"n. （计算机）操作系统
 作业系统；控制系统；计算机操作系统"
optical fiber communication, 光纤通信
peer-to-peer sharing, 点对点共享；人们之间平等的信息共享
power grid,"un. 电力网
 电力网络；电网；电力公司"
prompt settlement of disputes,
"put minds together, and work cooperatively",
real-time translation,
real-world scenarios,
regional and international broadband network infrastructure,
remote and underserved regions,
satellite communication system,"un. 卫星通信系统
 卫星通讯系统"
search engine,"n. （计算机）搜索引擎
 搜寻引擎；搜寻器；搜索器"
smart phone,"n. 智能手机
 智慧型手机；智慧手机；智能电话"
software patents,
source code access,
source-licensing programs,
specialized security requirements,
subject to export controls,
subtle fluctuations in temperature,
technical documentation,"un. 技术文件编制
 技术文档；技术资料；技术文档工程师"
tech-oriented media,
the convergence of wireless technology and micro-electromechanical systems,
the disadvantaged and marginalized,
the disclosure of technical information,
the universal translator,
"truly open, inclusive and development-oriented information society",
virtual reality,"n. （计算机创造的）虚拟现实
 虚拟实境；虚拟现实技术；虚拟真实"
visionary public policies,
play an irreplaceable role,
lip service,"n. 空口的应酬话；口惠
 唇唇欲动；口惠而实不至；表面文章"
surface formality,
not impose restrictions or sanctions at the drop of a hat,
attach no political strings,
not defy the laws,
observe in both letter and spirit,
area of news coverage,
emerge one after another,
give full play to,"na. 发挥(其所长)
 充分发挥；充分发扬；给…得到充分发挥"
keep the overall situation in mind,
with a larger picture in mind,
break the deadlock,"na. 打开僵局
 打破僵局"
single-handed,"adj. 单手的；单独一人的；无助的
adv. 单独地；独力地；无助地"
exclusive interview, 独家采访；专访；人物专访
bear unshirkable responsibility,
primetime coverage,
eye-account,目击报导
set agenda,
have the full conviction,
emancipate the productivity,
undertake various coordinating and mediating efforts,
withstand the turmoil,
be through twists and turns,
weather the storm, 度过难关；渡过难关；经受住暴风雨的考验
clear-cut stance,
folo,
follow-up,"n. 随访；跟进；后续行动
adj. 后续的；增补的"
joint interview,
matters of keen concern to both countries,
two political sessions,
NPC & CPPCC sessions,
go about several tasks a time,
media hype,(对公司、候选人等所作的)集中宣传报道；媒体的大肆渲染
opinion poll,"na. 民意测验
 民意浏验；民意调查；名义调查民意调查"
man of the year,"n. 当年头号人物；当年最有影响的人物
 年度风云人物；年度人物；年度先生"
scoop,"n. 勺；铲子；独家新闻；凹处
vt. 掘；舀取；抢先获得；搜集"
make great headway,
make great strides,"v. 迈步前进
 有很大的进步；努力；获得很大的进步"
reach extensive agreement,
plenary session,"n. 全体会议
 全会；全体大会；大会报告"
cyber manhunt,
progress with each passing day,
soft news, 软新闻
dig out in-depth interviews,
carry out in-depth interviews,
right to life,"n. 生存权
 生命权；生活的权利；生命权利"
right to subsistence,
bread and butter issue,
achieve a leapfrog,
view rate,
yield fruitful results,
make a special mention,
give overall consideration,统筹兼顾
recall a painful experience,
do violence to the truth,
justice-upholding country,
be tantamount to, 等于；无异于；一小时就等于
get attraction in the media,
have mingled hope and fear,
not to be taken as a precedent,
coordinative development,
news blackout,"un. 新闻封锁
 新闻管制；封锁消息"
tough-and-go situation,
industry insider,
hit the nail on the head,"na. 一针见血；击中要害
 正中要害；切中要害；说得中肯"
on an equal footing and in a friendly manner,
tackle the difficulties head on,
good-will visit,
increase the say,
make a figure,"na. 露头角
 崭露头角；表现得很出色；显得可笑"
cut a figure,"na. 露头角
 崭露头角；惹人注目；显得突出"
reality TV,"na. 社会写实电视节目
 真人秀；真实电视；电视真人秀"
journalists from home and abroad,
special reports, 特别报道；专题报道；专题报告
round-up,n. 聚拢，聚集；(尤指新闻)概要，综合报道
a composite dialogue,
act in concert, 共同行动；行动一致；一致行动
as things stand, 在目前的情况下；按照现状来看；照这种样子
attune to the needs,
be on the hook, 陷入困境
be put on hold, 暂停；搁置；被叫停
be set in stone, 一成不变的，不可更改的
be sucked into the vortex,
chart the course,
come to the fore,"na. 发作；惹人注意
 涌现出来；站到前面，涌现，出现；进入前列"
deserved winners,
dismantle the barriers,
express some reservations,
fabricate the data,
feature-length interview,
flip side,"n. 负面；唱片反面（尤指没有主要歌曲或乐曲的一面）
 唱片的反面；翻面；背面"
follow through,"v. 坚持到底
 自始至终完成工作；进行到底；随球动作"
forge a consensus,
forthcoming visit,
for the long haul,长远地；从长远看；终究
freedom of the press,"na. 言论出版的自由；出版自由
 新闻自由；根据自由指数报告显示；新闻自由度报告"
get on the same page with ...,
hands-on experience, 实践经验；手动的经验；实际动手经验
hard news,"n. 重大新闻
 硬新闻；纯消息；重要新闻"
have a burning need for,
have a direct bearing,
hierarchical system,"un. 等级体系
 等级系统；层级系统；分层系统"
honor one's commitments,
hot news,"n. (英国)《最新消息》周刊
 热点新闻；热门新闻；最新新闻"
human interest,"n. （新闻报道等中的）人情味
 人情趣味；有人情味；趣味性"
hype up, 夸张地宣传（某人或某事物）; （用巧计或绝技）人为地刺激; 助长
in-depth reporting,深度报导
in total command of the situation,
iron out the differences,消除分歧
issues that define the times,
keep the relationship on an even keel,
know the insides and outs,
lay bare the weaknesses,
long-winded speech,
make deliberate choices,
make it into the public media,
measure up to,"na. 达到(希望等)
 符合；够得上；符合标准"
move ahead full force,
nerve-wracking problems,
nothing short of astonishing,
of paramount significance,
overarching concept,
pan out into something,
potent foundation,
precipitate the concerns,
prod for action,
pull the plan off,
put a lid on the government spending,
put a premium on,"na. 诱发；助长；鼓励；奖励
 重视；强调；高度评价"
put the accent on,
raise concerns about,
register rapid growth,
rev up exchanges,
roll out a proposal,
sea change,"n. 重大的变化
 沧海桑田；重大变化；迪拜海湾的巨变"
seasoned diplomat,
set great store by,"na. 重视；尊重；敬重
 很相信；十分重视"
shelve the disputes,
sign off on,非正式同意；未经签署认可，未经签字而批准(协议、计划等)
stand pat in one's policy,
stand up to the challenge,
take one's foot off the pedal,
the most vocal opponent,
time slot,"na. 时间片；广播时隙
 时槽；时间空档；时间槽"
tip over the edge,
unequivocal response,
unleash the innovation,
uphold one's values,
water-tight argument,  无懈可击的理由
with a grain of salt,"na. 有保留地；不全信地
 有保留的；半信半疑地；持保留态度"
without any deviation,
work in tandem with,
HIV positive, 爱滋病阳性反应；爱滋带原者；爱滋病病毒携带者
AIDS-infected patient,"《英汉医学词典》AIDS-infected patient
艾滋病感染者"
health-care food,
deficit,n. 赤字；不足额
trail behind, 牵引式的
a system of recalling defective products,
Special Olympics, 特殊奥林匹克运动会；特奥会；特殊奥运会
Paralympics,n. 原为脊髓病患者举行的运动会
pledge food quality and safety,
"learn from past mistakes and avoid future ones, and cure the sickness to save the patient",
set a new record,"na. 创新记录
 创造新记录；创造新纪录；创新纪录"
start from scratch,"na. 赤手空拳地开始；从起步线跑；从零开始；从头做起
 白手起家；从头开始；缺省设置"
put to rout,"na. 打垮
 击溃；大败对方"
be up to one's best level in skill and style of play,
comprehensive arrangement of serious diseases,
pilot programs of medical insurance covering major diseases,
sports-for-all,
under control,"un. 失去控制；被控制住；克制；在控制之下
 处于控制之下；在控制中；受到控制"
gutter oil,
revoke a business license,
win the championship, 夺标；赢得冠军；嬴得冠军
win the title,
carry away the gold medal,
win top honor,
French Open Tennis,
anti-doping,n. 反兴奋剂
side effects,"n. 副作用；意外结果
 谜离药谎；药命关系；没有副作用"
high-incidence season,
high-risk populations,"《英汉医学词典》high-risk populations
高危险群"
personal hygiene,"un. 个人卫生
 个人卫生用品；个人水疗；个人卫生和美容"
remedy the problems,
follow-up inspection,追踪访视
the free medical care,
national inspection-exempted product,
State Sport General Administration,
national quality products,
State Traditional Chinese Medicine Administration,
backbone player,
lead man,核心队员
anthem of the games,
flame-lighting ceremony,
torch relay, 火炬接力；火炬传递；奥运火炬传递
have access to affordable essential health services,
opportunistic infection,机会性感染
genetic mutation,"un. 遗传突变
 基因突变；基因的突变；遗传基因的突变"
the Center for Disease Control and Prevention,
trial project for emergency assistance for disease treatment,
concentrated in the poverty-stricken areas,
family planning policy, 计划生育政策；计画生育政策；家庭计画政策
counterfeit and shoddy food,
health statement card,
cross infection,"un. 交叉传感染；交叉传染；相互传染
 交叉感染；交互传染；交义感染"
handover ceremony, 交接仪式；主办单位交接仪式；交接典礼
fluke,"n. 侥幸；锚爪；意外的挫折
vt. 侥幸成功；意外受挫
vi. 侥幸成功"
hit a slump,
wrap up the games,
emergency supplies, 应急物资；紧急补给品；紧急支援
calorie intake,"un. 热量摄取；卡摄取量
 卡路里摄入量；卡摄入；热能摄入量"
launch patriotic sanitation campaigns,
one-to-one assistance to designated areas,
seating capacity,"un. 座位定额；座位数量
 座位容量；座席定员；座席容量"
abuse food addictive,
close with a bang,
the farm-to-table concept of food safety,
seven-time defending champion,
kick-off ceremony,
start-up cost,起动成本
feel the pulse,"un. 切脉；号脉；按脉
 诊脉；摸脉；评脉"
carry out the reform across the board,
all-rounder,n. 多面手；全能型选手
water-stressed regions,
confirmed cases, 确诊病例；诊断疫情；确定病例
verified cases,
undertake laps of honor,
humanitarian actions,
human growth hormone,"un. 人生长激素
 人类生长激素；人类生长荷尔蒙；人类生长贺尔蒙"
HGH,abbr. 人体生长激素（Human Growth Hormone）
rip the society apart,
social overall medical funds,
irradiation sterilization,"照射灭菌, 照射灭菌（法）"
host city,主办城市
exercise strict oversight,
food poisoning,"n. 食物中毒
 食品中毒；让我食物中毒；食行中毒"
food-borne intoxication,食物中毒
food-borne disease,"un. 食物传播
 食源性疾病；食物疾病；经食物传播的疾病"
World Marathon Cup,
Universiade,
world championships,"un. 世界花样游泳锦标赛
 世界锦标赛；世界游泳锦标赛；世界田径锦标赛"
pesticide residues in vegetables,
rewrite the world's record,
renew the world's record,
quick-growth chicken,
work as one and fight in union,
title defender,
donation of blood without compensation,
hazard-free food,
live broadcast,"n. 直播
 现场直播；实况转播；现场广播"
disease screenings for newborns,
doping control,"un. 兴奋剂检查
 兴奋剂检测；反兴奋剂；禁药管制"
slim chance for any survival,
blood-borne diseases,"《英汉医学词典》blood-borne diseases
血液传染病"
Asian Games,"n. 亚运会
 亚洲运动会；广州亚运会；亚运会上"
suspected cases, 疑似病例；疑似疫情；可疑案例
epidemic surveillance system,
emergency shelter,应急掩蔽部
contingency shelter,
contingency plan,"n. 应急计划
 应变计划；应急预案；应变计画"
emergency response measures,
infant mortality rate,"un. 婴儿死亡率
 新生儿死亡率；婴儿夭折率；出生婴儿死亡率"
organic produce,
put prevention first,
the overseas medical aid team,
hole up in the body,"《英汉医学词典》hole up in the body
在体内潜伏"
licensed doctors,
All-China Sports Federation,
combine traditional Chinese medicine and western medicine,
home-away system,
most valuable player,"un. 最优秀的运动员
 最有价值球员；最有价值的运动员；常规赛最有价值球员"
antibiotic resistance,"un. 抗生素抗性；抗菌素耐药性；抗抗生素性
 抗药性；抗生素耐药性；抗菌素耐性"
A ousted B,
A knocked B out,
A edged B out,
A elbowed B out,
bear the brunt,"na. 首当其冲
 承受打击；承受冲击"
be remiss in one's duties,
bring to fruition,使实现
cardiac arrest,"un. 心动停止
 心脏骤停；心跳停止；心搏停止"
Champions League, 欧洲冠军杯；冠军联赛；欧洲冠军盃
chronic disease,"n. 慢性病
 慢性疾病；痼疾；顽疾"
combat doping,
co-morbidity, 合并症；共病；共病现象
contact tracing,
copy cat drug,
curtain raiser,"na. 开幕戏；(球赛等的)开幕戏；(大事发生前的)小事
 序幕；开场小戏；序曲"
deadly and contagious diseases,
debilitating public health infrastructure,
demographic ageing,
drastic cutbacks in expenses,
eat in moderation,
Emerging Disease Surveillance and Response,
ESR, 电子自旋共振; 电渣重熔
etch one's name in history,
Euro Cup,
Food and Agriculture Organization,"un. 粮食农业组织
 联合国粮农组织；联合国粮食及农业组织；联合国粮食与农业组织"
FAO,abbr. 联合国粮食与农业组织（Food and Agriculture Organization）
foodborne disease,饮食疾病
food scarcity,
free-to-air TV,
high on the agenda,
hit a record high,
hit developing countries the hardest,
hold the diseases at bay,
identify pathogens,
imperil the lives of many people,
incubation period, 孵化期，（接种后的微生物）保温培养期，发酵周期; 潜伏期; 潜育期
infraction of rules,
International Olympic Committee, 国际奥林匹克委员会；国际奥委会；国际奥会
lapse in regulatory control system,
lethal strain of virus,
map out the policies,
match fixing, 非法操纵比赛；内定比赛结果；打假球
maximum seating capacity,
non-communicable diseases,
out-of-competition testing,
penalty shoot-out,n. （足球的）点球大战，点球决胜
play-off,n. 最后决赛；加时比赛
public health epidemiologist,
public service advertisement,
pull away the gap,
pull widen the gap,
reduction in tar and nicotine,
remote and understaffed area,
respiratory disease,"un. 呼吸道疾病；呼吸困难；呼吸系疾病
 呼吸系统疾病；呼吸疾病；呼吸器官病"
rise to the unprecedented level,
root for the team,
seismic shift,"na. (地震引起的)地壳移动；灾难性的剧变
 重大变化"
sit on one's laurels,吃老本；安于小成；满足已有成就；躺在功劳簿上
stamp out the communicable diseases,
stem the scourge of doping,
stringent control system,
surge in demand,
take an oath,"na. 立誓说…是千真万确的；发誓
 宣誓；起誓；赌咒"
three-pronged measures,
tug-of-war,n. 拔河；激烈竞争
turn the tide,"un. 扭转形势
 运转潮汐；改变形势；力挽狂澜"
turn the table,vi. 扭转形势，转败为胜
Universal Health Coverage,
UHC,
upbeat trend,
vector-borne disease,
zero tolerance for doping,
white pollution, 白色污染；噪音污染；净化
the international agreement on protecting the ozone layer,
"protect coral reefs, mangrove and fishing resource",
"work in a spirit of equality, mutual assistance, and mutual benefit",
take proactive measures and control the growth,
produce great hydrological effects,
promote energy independence,
decontamination of urban refuse,
treatment of domestic sewage,
"make vigorous efforts to develop green, circular and low-carbon industries",
atmospheric monitoring system,un. 大气监测系统；空气成分监测系统
the action plan on air pollution prevention and treatment,
