afford,vt. 给予，提供；买得起
design,"n. 设计；图案
vt. 设计；计划；构思
vi. 设计"
provide,"vt. 提供；规定；准备；装备
vi. 规定；抚养；作准备"
protect,vt. 保护，防卫；警戒
respond,"n. 应答；唱和
vi. 回答；作出反应；承担责任
vt. 以…回答"
confess,"vi. 承认；坦白；忏悔；供认
vt. 承认；坦白；忏悔；供认"
consume,"vt. 消耗，消费；使…着迷；挥霍
vi. 耗尽，毁灭；耗尽生命"
deceive,v. 欺骗；行骗
relieve,vt. 解除，减轻；使不单调乏味；换…的班；解围；使放心
introduce,vt. 介绍；引进；提出；采用
acknowledge,vt. 承认；答谢；报偿；告知已收到
roast,"n. 烤肉；烘烤
adj. 烘烤的；烤过的
vt. 烤，焙；烘，烘烤；暴露于某种热力下以得温暖
vi. 烤；烘"
casual,"n. 便装；临时工人；待命士兵
adj. 随便的；非正式的；临时的；偶然的"
extreme,"n. 极端；末端；最大程度；极端的事物
adj. 极端的；极度的；偏激的；尽头的"
physical,"n. 体格检查
adj.  物理的；身体的；物质的；根据自然规律的，符合自然法则的"
familiar,"n. 常客；密友
adj. 熟悉的；常见的；亲近的"
medicine,"n. 药；医学；内科；巫术
vt. 用药物治疗；给…用药"
tie,"n. 领带；平局；鞋带；领结；不分胜负
vi. 打结；不分胜负；被用带（或绳子等）系住
vt. 系；约束；打结；与…成平局"
experience,"n. 经验；经历；体验
vt. 经验；经历；体验"
label,"vt. 标注；贴标签于
n. 标签；商标；签条"
position,"n. 位置，方位；职位，工作；姿态；站位
vt. 安置；把……放在适当位置"
regular,"n. 常客；正式队员；中坚分子
adj. 定期的；有规律的；合格的；整齐的；普通的
adv. 定期地；经常地"
support,"n. 支持，维持；支援，供养；支持者，支撑物
vt. 支持，支撑，支援；扶持，帮助；赡养，供养"
absence,n. 没有；缺乏；缺席；不注意
existence,n. 存在，实在；生存，生活；存在物，实在物
direction,n. 方向；指导；趋势；用法说明
connection,n. 连接；关系；人脉；连接件
desperation,n. 绝望的境地；不顾一切拼命
setting,"n. 环境；安装；布置； 沉落
v. 放置；沉没；使…处于某位置（set的ing形式）"
anxiety,n. 焦虑；渴望；挂念；令人焦虑的事
container,n. 集装箱；容器
ownership,n. 所有权；物主身份
remark,"n. 注意；言辞
vt. 评论；觉察
vi. 谈论"
renew,"vt. 使更新；续借；续费；复兴；重申
vi. 更新；重新开始"
refresh,"vt. 更新；使……恢复；使……清新；消除……的疲劳
vi. 恢复精神；喝饮料，吃点心；补充给养"
prolong,vt. 延长；拖延
opposing,"adj. 反对的；相对的；对面的
v. 反对（oppose的ing形式）"
resistant,"n. 抵抗者
adj. 抵抗的，反抗的；顽固的"
airline,"n. 航空公司；航线
adj. 航线的"
app,
cue,"n. 提示，暗示；线索
vt. 给…暗示"
rat,"n. 鼠；卑鄙小人，叛徒
vi. 捕鼠；背叛，告密"
drag,"n. 拖；拖累
vi. 拖曳；缓慢而吃力地行进
vt. 拖累；拖拉；缓慢而吃力地行进"
skin,"n. 皮肤；外皮
vt. 剥皮
vi. 愈合；长皮"
soap,"n. 肥皂
vt. 将肥皂涂在……上；对……拍马屁（俚语）
vi. 用肥皂擦洗"
tire,"n. 轮胎；头饰
vt. 使…疲倦；使…厌烦
vi. 疲劳；厌倦"
zone,  地带、地区（德语）
peace,n. 和平；平静；和睦；秩序
trail,"n. 小径；痕迹；尾部；踪迹；一串，一系列
vt. 追踪；拖；蔓延；落后于
vi. 飘出；蔓生；垂下；拖曳"
cliff,n. 悬崖；绝壁
devil,"n. 魔鬼；撒旦；家伙；恶棍；淘气鬼；冒失鬼
vt. 虐待，折磨；（用扯碎机）扯碎；（替作家，律师等）做助手；抹辣味料烤制或煎煮"
midst,"n. 当中，中间
prep. 在…中间（等于amidst）"
shirt,n. 衬衫；汗衫，内衣
wrist,"n. 手腕；腕关节
vt. 用腕力移动"
barber,"n. 理发师
vt. 为…理发；修整
vi. 当理发师"
candle,"n. 蜡烛；烛光；烛形物
vt. 对着光检查"
gossip,"n. 小道传闻；随笔；爱说长道短的人
vi. 闲聊；传播流言蜚语"
sphere,"n. 范围；球体
adj. 球体的
vt. 包围；放入球内；使…成球形"
battery,"n.  电池，蓄电池
n. 殴打
n. 炮台，炮位"
compass,"n. 指南针，罗盘；圆规
vt. 包围"
fantasy,"n. 幻想；白日梦；幻觉
adj. 虚幻的
vt. 空想；想像
vi. 耽于幻想；奏幻想曲（等于phantasy）"
surgeon,n. 外科医生
therapy,n. 治疗，疗法
bureaucrat,n. 官僚；官僚主义者
physiology,n. 生理学；生理机能
retrospect,"n. 回顾，追溯
vt. 回顾；追忆
vi. 回顾，追溯；回想"
jog,"vt. 慢跑；轻推；蹒跚行进；使颠簸
vi. 慢跑；轻推；蹒跚行进；颠簸着移动
n. 慢跑；轻推，轻撞"
yell,"n. 喊声，叫声
vi. 大叫，叫喊
vt. 喊叫着说"
fuss,"n. 大惊小怪，大惊小怪的人；小题大作；忙乱
vt. 使烦恼，使烦忧
vi. 小题大作；忙乱；焦燥；焦急；无事自扰"
grab,"n. 攫取；霸占；夺取之物
vt. 攫取；霸占；将…深深吸引
vi. 攫取；夺取"
heal,"vt. 治愈，痊愈；和解
vi. 痊愈"
lend,"vt. 贷；增添，提供；把……借给
vi. 贷款"
veto,"n. 否决权
vt. 否决；禁止
vi. 否决；禁止"
boast,"n. 自夸；值得夸耀的事物，引以为荣的事物
vi. 自吹自擂
vt. 夸口说，自吹自擂说；以有…而自豪"
scold,"n. 责骂；爱责骂的人
vt. 骂；责骂
vi. 责骂；叱责"
spray,"n. 喷雾；喷雾器；水沫
vt. 喷射
vi. 喷"
stuff,"n. 东西；材料；填充物；素材资料
vt. 塞满；填塞；让吃饱
vi. 吃得过多"
thumb,"n. 拇指
vt. 翻阅；以拇指拨弄；作搭车手势；笨拙地摆弄
vi. 用拇指翻书页；竖起拇指要求搭车"
inhale,"vt. 吸入；猛吃猛喝
vi. 吸气"
perish,"vi. 死亡；毁灭；腐烂；枯萎
vt. 使麻木；毁坏"
magnify,"vt. 放大；赞美；夸大
vi. 放大；有放大能力"
whisper,"n. 私语；谣传；飒飒的声音
vi. 耳语；密谈；飒飒地响
vt. 低声说出"
dumb,adj. 哑的，无说话能力的；不说话的，无声音的
holy,"n. 神圣的东西
adj. 圣洁的，神圣的；至善的
（俚）太棒了"
nuts,"adj. 发狂的；热衷的；狂热的
int. 胡说；呸
n. 坚果；螺母（nut的复数）；核心
v. 采坚果；用头撞（nut的三单形式）"
pink,"n. 粉红色；化身，典范；石竹花；头面人物
adj. 粉红的；比较激进的；石竹科的；脸色发红的
vt. 扎，刺，戳；使…变粉红色；使…面红耳赤
vi. 变粉红色"
rude,adj. 粗鲁的；无礼的；狂暴的；未开化的
naive,"adj. 天真的,幼稚的"
stupid,"n. 傻瓜，笨蛋
adj. 愚蠢的；麻木的；乏味的"
tragic,adj. 悲剧的；悲痛的，不幸的
regret,"n. 遗憾；抱歉；悲叹
vi. 感到后悔；感到抱歉
vt. 后悔；惋惜；哀悼"
bin,"n. 箱子，容器；二进制
vt. 把…放入箱中"
slip,"n. 滑，滑倒；片，纸片；错误；下跌；事故
abbr. 串行线路接口协议，是旧式的协议（Serial Line Interface Protocol）
adj. 滑动的；有活结的；活络的
vt. 使滑动；滑过；摆脱；塞入；闪开
vi. 滑动；滑倒；犯错；失足；减退"
tape,"n. 胶带；磁带；带子；卷尺
vt. 录音；用带子捆扎；用胶布把…封住
vi. 用磁带录音"
blaze,"n. 火焰，烈火；光辉；情感爆发
vt. 在树皮上刻路标；公开宣布
vi. 燃烧；照耀，发光；激发"
flip,"n. 弹；筋斗
vi. 用指轻弹；蹦跳
adj. 无礼的；轻率的
vt. 掷；轻击"
tired,"v. 疲倦；对…腻烦（tire的过去分词形式）
adj. 疲倦的；厌倦的，厌烦的"
pleasant,adj. 令人愉快的，舒适的；讨人喜欢的，和蔼可亲的
prayer,n. 祈祷，祷告；恳求；祈祷文
sweater,n. 毛线衣，运动衫；大量出汗的人，发汗剂
minority,"n. 少数民族；少数派；未成年
adj. 少数的；属于少数派的"
superiority,n. 优越，优势；优越性
imitation,"n. 模仿，仿造；仿制品
adj. 人造的，仿制的"
obsession,n. 痴迷；困扰； 强迫观念
persuasion,n. 说服；说服力；信念；派别
imagination,n.  想象力；空想；幻想物
conversation,n. 交谈，会话；社交；交往，交际；会谈；（人与计算机的）人机对话
baggage,n. 行李； 辎重（军队的）
wedding,"n. 婚礼，婚宴；结婚；结合
v. 与…结婚（wed的ing形式）"
kindness,n. 仁慈；好意；友好的行为
directory,"n.  目录；工商名录；姓名地址录
adj. 指导的；咨询的"
surname,"n. 姓，姓氏；绰号，别名
vt. 给…起别名；给…姓氏"
flight,"n. 飞行；班机；逃走
vt. 射击；使惊飞
vi. 迁徙"
receipt,"n. 收到；收据；收入
vt. 收到"
mechanize,vt. 使机械化；机动化；用机械装置
recite,"vt. 背诵；叙述；列举
vi. 背诵；叙述"
recycle,"n. 再生；再循环；重复利用
vt. 使再循环；使…重新利用
vi. 重复利用"
disapprove,"vi. 不赞成；不喜欢
vt. 不赞成；不同意"
discourage,vt. 阻止；使气馁
enrich,vt. 使充实；使肥沃；使富足
exclaim,"vt. 大声说出
vi. 呼喊，惊叫；大声叫嚷"
relaxed,"v. relax的过去式和过去分词
adj. 松懈的，放松的；悠闲的，自在的；不严格的，不拘束的"
bloodied,"adj. 血腥的；非常的；嗜杀的，残忍的；血色的
vt. 使流血
adv. 很"
relaxing,"v. 放松；休息（relax的ing形式）；缓和；松懈
adj. 令人轻松的"
soothing,"v. 安慰；减轻痛苦（soothe的现在分词）
adj. 抚慰的；使人宽心的"
energetic,adj. 精力充沛的；积极的；有力的
fantastic,"n. 古怪的人
adj. 奇异的；空想的；异想天开的；古怪的；极好的，极出色的；不可思议的；不切实际的"
foggy,adj. 有雾的；模糊的，朦胧的
outer,"adj. 外面的，外部的；远离中心的
n. 环外命中"
elderly,adj. 上了年纪的；过了中年的；稍老的
muscular,adj. 肌肉的；肌肉发达的；强健的
optional,"adj. 可选择的，随意的
n. 选修科目"
fashionable,adj. 流行的；时髦的；上流社会的
irregular,"n. 不规则物；不合规格的产品
adj. 不规则的；无规律的；非正规的；不合法的"
irrational,"n.  无理数
adj. 不合理的；无理性的；荒谬的"
impatient,adj. 焦躁的；不耐心的
eyesight,n. 视力；目力
auto-pilot, 自动舵
shortcoming,n. 缺点；短处
counteract,vt. 抵消；中和；阻碍
knee-jerk,"n. 下意识，自动反应；膝反射
adj. 下意识的，自动反应的；膝反射的"
nearby,"adj. 附近的，邻近的
adv. 在附近
prep. 在…附近"
clothes,n. 衣服
vain,adj. 徒劳的；自负的；无结果的；无用的
frequent,"adj. 频繁的；时常发生的；惯常的
vt. 常到，常去；时常出入于"
via,prep. 渠道，通过；经由
comfort,"n. 安慰；舒适；安慰者
vt. 安慰；使（痛苦等）缓和"
relax,"vi. 放松，休息；松懈，松弛；变从容；休养
vt. 放松；使休息；使松弛；缓和；使松懈"
bother,"n. 麻烦；烦恼
vt. 烦扰，打扰；使……不安；使……恼怒
vi. 操心，麻烦；烦恼"
rent,"n. 租金
vt. 出租；租用；租借
vi. 租；出租"
spot,"n. 地点；斑点
adj. 现场的；现货买卖的
vt. 认出；弄脏；用灯光照射
vi. 沾上污渍；满是斑点
adv. 准确地；恰好"
fatal,adj. 致命的；重大的；毁灭性的；命中注定的
inner,"n. 内部
adj. 内部的；内心的；精神的"
unexpected,adj. 意外的，想不到的
practically,adv. 实际地；几乎；事实上
spot-on,"adj. 准确的；恰好的
adv. 准确地；恰好地"
ritual,"n. 仪式；惯例；礼制
adj. 仪式的；例行的；礼节性的"
soak,"n. 浸；湿透；大雨
vi. 浸泡；渗透
vt. 吸收，吸入；沉浸在（工作或学习中）；使……上下湿透"
bride,n. 新娘；姑娘，女朋友
groom,"vi. 打扮
vt. 整饰；推荐；喂马；刷洗（马等）
n. 新郎；马夫；男仆"
married,"adj. 已婚的，有配偶的；婚姻的，夫妇的；密切结合的
n. 已婚者
v. 结婚，与…结婚（marry的过去式）"
couple,"n. 对；夫妇；数个
vt. 结合；连接；连合
vi. 结合；成婚"
bless,vt. 祝福；保佑；赞美
union,n. 联盟，协会；工会；联合
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
hug,"n. 拥抱；紧抱；固执
vi. 拥抱；紧抱在一起；挤在一起
vt. 拥抱；紧抱；抱有，坚持"
bonding,"n. 粘合； 压焊
v. 结合（bond的现在分词）；联系
adj. 结合的；黏结的"
attachment,n. 附件；依恋；连接物；扣押财产
relationship,n. 关系；关联
newborn,"adj. 新生的；再生的
n. 婴儿"
community,n. 社区； 群落；共同体；团体
extended,"v. 延长；扩充（extend的过去分词）
adj. 延伸的；扩大的；长期的；广大的"
isolated,"adj. 孤立的；分离的；单独的； 绝缘的
v. 使孤立；使绝缘；脱离（isolate的过去分词）"
generation,n. 一代；产生；一代人；生殖
household,"n. 全家人，一家人；(包括佣工在内的)家庭，户
adj. 家庭的；日常的；王室的"
kinship,n.  亲属关系，家属关系；亲密关系
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
biological,adj. 生物的；生物学的
relative,"n. 亲戚；相关物； 关系词；亲缘植物
adj. 相对的；有关系的；成比例的"
parental,adj. 父母亲的，父母的；亲代的，亲本的
supervision,n. 监督，管理
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
juvenile,"adj. 青少年的；幼稚的
n. 青少年；少年读物"
interpersonal,adj. 人际的；人与人之间的
violence,n. 暴力；侵犯；激烈；歪曲
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
domestic,"n. 国货；佣人
adj. 国内的；家庭的；驯养的；一心只管家务的"
divorced,"adj. 离婚的
脱离的"
remarry,"vt. 使再婚
vi. 再婚"
gender,"n. 性；性别；性交
vt. 生（过去式gendered，过去分词gendered，现在分词gendering，第三人称单数genders，形容词genderless）"
prejudice,"n. 偏见；侵害
vt. 损害；使有偏见"
raise,"n. 高地；上升；加薪
vt. 提高；筹集；养育；升起
vi. 上升"
partner,"n. 伙伴；合伙人；配偶
vt. 使合作；与…合伙
vi. 合伙；合股；成为搭档"
lean,"vi. 倾斜；倚靠；倾向；依赖
adj. 瘦的；贫乏的，歉收的
vt. 使倾斜
n. 瘦肉；倾斜；倾斜度"
dampen,"vt. 抑制；使…沮丧；使…潮湿
vi. 潮湿；丧气"
intense,adj. 强烈的；紧张的；非常的；热情的
delight,"n. 高兴
vt. 使高兴
vi. 高兴"
ancestry,n. 祖先；血统
lineage,n. 血统；家系， 世系
inherit,"vt. 继承；遗传而得
vi. 成为继承人"
spouse,"n. 配偶
vt. 和…结婚"
matchmaker,n. 媒人；安排比赛的人；火柴制造者
infant,"n. 婴儿；幼儿；未成年人
adj. 婴儿的；幼稚的；初期的；未成年的"
gaze,"n. 凝视；注视
vi. 凝视；注视"
fortune,"n. 财富；命运；运气
vt. 给予财富
vi. 偶然发生"
income,n. 收入，收益；所得
paternal,adj. 父亲的；得自父亲的；父亲般的
confirm,vt. 确认；确定；证实；批准；使巩固
reliable,"n. 可靠的人
adj. 可靠的；可信赖的"
bloodline,n. 血统；种系
abuse,"n. 滥用；虐待；辱骂；弊端；恶习，陋习
vt. 滥用；虐待；辱骂"
conceive,"vi. 怀孕；设想；考虑
vt. 怀孕；构思；以为；持有"
rearing,"n. 饲养；养育；抚养
v. 抚养；建立（rear的ing形式）；竖起"
pregnant,adj. 怀孕的；富有意义的
adolescent,"n. 青少年
adj. 青春期的；未成熟的"
childbirth,n. 分娩
childhood,n. 童年时期；幼年时代
miserable,adj. 悲惨的；痛苦的；卑鄙的
genetic,adj. 遗传的；基因的；起源的
origin,n. 起源；原点；出身；开端
orphan,"adj. 孤儿的；无双亲的
n. 孤儿
vt. 使成孤儿"
offspring,n. 后代，子孙；产物
sacrifice,"n. 牺牲；祭品；供奉
vt. 牺牲；献祭；亏本出售
vi. 献祭；奉献"
descendant,"n. 后裔；子孙
adj. 下降的；祖传的"
affair,n. 事情；事务；私事；（尤指关系不长久的）风流韵事
divorce,"n. 离婚；分离
vt. 使离婚，使分离；与…离婚
vi. 离婚"
companion,"n. 同伴；朋友；指南；手册
vt. 陪伴"
newlywed,"adj. 新婚的
n. 新婚夫妇"
priest,"n. 牧师；神父；教士
vt. 使成为神职人员；任命…为祭司"
conflict,"n. 冲突，矛盾；斗争；争执
vi. 冲突，抵触；争执；战斗"
complain,"vi. 投诉；发牢骚；诉说
vt. 抱怨；控诉"
demographic,adj. 人口统计学的；人口学的
susceptible,"n. 易得病的人
adj. 易受影响的；易感动的；容许…的"
depression,n. 沮丧；洼地；不景气；忧愁；低气压区
disorder,"n. 混乱；骚乱
vt. 使失调；扰乱"
psychiatrist,n. 精神病学家，精神病医生
veteran,"n. 老兵；老手；富有经验的人；老运动员
adj. 经验丰富的；老兵的"
lameness,n. 跛；残废；僵而疼痛的
campaign,"n. 运动；活动；战役
vi. 作战；参加竞选；参加活动"
mobilise,"vt. 动员；调动；使流通
vi. 动员起来（等于mobilize）"
mobilize,"vt. 动员，调动；集合，组织；使…流通；使…松动
vi. 组织；动员起来"
demonstrate,"vt. 证明；展示；论证
vi. 示威"
flawed,adj. 有缺陷的；有瑕疵的；有裂纹的
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
inedible,adj. 不能吃的
notorious,adj. 声名狼藉的，臭名昭著的
availability,n. 可用性；有效性；实用性
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
common-sense,adj. 常识的; 有生活经验得来的
dominance,n. 优势；统治；支配
intimidation,n. 恐吓，威胁
adversarial,adj. 对抗的；对手的，敌手的
contend,"vi. 竞争；奋斗；斗争；争论
vt. 主张；为...斗争"
dynamic,"n. 动态；动力
adj. 动态的；动力的；动力学的；有活力的"
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
mutual,adj. 共同的；相互的，彼此的
respect,"n. 尊敬，尊重；方面；敬意
vt. 尊敬，尊重；遵守"
nature,n. 自然；性质；本性；种类
apparently,adv. 显然地；似乎，表面上
deliver,"n. 投球
vt. 交付；发表；递送；释放；给予（打击）；给…接生
vi. 实现；传送；履行；投递"
assess,vt. 评定；估价；对…征税
trustworthiness,n. 可信赖；确实性
expose,vt. 揭露，揭发；使曝光；显示
chronic,adj. 慢性的；长期的；习惯性的
subtle,adj. 微妙的；精细的；敏感的；狡猾的；稀薄的
imitate,vt. 模仿，仿效；仿造，仿制
gratitude,n. 感谢（的心情）；感激
grace,"n. 优雅；恩惠；魅力；慈悲
vt. 使优美"
glamor,"n. 魅力；魔法；迷人的美（等于glamour）
vt. 迷惑；使有魅力（等于glamour）"
glamour,"n. 魅力，魔力；迷人的美
vt. 迷惑，迷住"
celebrity,n. 名人；名声
reinforce,"n. 加强；加固物；加固材料
vt. 加强，加固；强化；补充
vi. 求援；得到增援；给予更多的支持"
solidarity,n. 团结，团结一致
hostility,n. 敌意；战争行动
resent,vt. 怨恨；愤恨；厌恶
suspicion,"n. 怀疑；嫌疑；疑心；一点儿
vt. 怀疑"
intimate,"n. 知己；至交
adj. 亲密的；私人的；精通的；有性关系的
vt. 暗示；通知；宣布"
despise,vt. 轻视，鄙视
divisive,adj. 分裂的；区分的；造成不和的
mistrust,"vt. 不信任；怀疑
vi. 不信任；怀疑
n. 不信任；怀疑"
neglect,"vt. 疏忽，忽视；忽略
n. 疏忽，忽视；怠慢"
compromise,"n. 妥协，和解；折衷
vt. 妥协；危害
vi. 妥协；让步"
oblige,"vt. 迫使；强制；赐，施恩惠；责成；义务
vi. 帮忙；施恩惠"
consent,"n. 同意；（意见等的）一致；赞成
vi. 同意；赞成；答应"
isolate,"n.  隔离种群
vt. 使隔离；使孤立；使绝缘
adj. 隔离的；孤立的
vi. 隔离；孤立"
plead,"vt. 借口；为...辩护；托称
vi. 恳求；辩护"
dealing,n. 交易；行为
apologise,vi. 道歉（等于apologize）
apologize,"vi. 道歉；辩解；赔不是
vt. 道歉；谢罪；辩白"
concession,n. 让步；特许（权）；承认；退位
invitation,n. 邀请；引诱；请帖；邀请函
wear-and-tear, 磨损
arrogant,adj. 自大的，傲慢的
blunt,"adj. 钝的，不锋利的；生硬的；直率的
vt. 使迟钝"
compassionate,"adj. 慈悲的；富于同情心的
vt. 同情；怜悯"
earnest,"n. 认真；定金；诚挚
adj. 认真的，热心的；重要的"
employable,"n. 可雇用者；符合最低雇用要求者
adj. 适宜雇用的；有资格任职的"
exhausted,"v. 耗尽；用尽；使…精疲力尽（exhaust的过去式）
adj. 疲惫的；耗尽的"
self-centred,adj. 自我中心的；自私自利的
self-centered,adj. 自我中心的；利己主义的
self-deceiving,adj. 自欺的，欺人的，自欺欺人的
sly,adj. 狡猾的；淘气的；诡密的
sober-sided,"音节分段：so.ber-sid.ed; AHD音标：s?“b…r-so“d1d; 国际音标：6s*&b*6sa!d!d; 美国音标：6sob+6sa!d!d; Devoid of extreme qualities, such as exaggeration; sober.; 继承用法："
fulfil,vt. 履行；完成；实践；满足
fulfill,vt. 履行；实现；满足；使结束（等于fulfil）
recruit,"n. 招聘；新兵；新成员
vi. 复原；征募新兵；得到补充；恢复健康
vt. 补充；聘用；征募；使…恢复健康"
engagement,"n. 婚约；约会；交战；诺言
n. 参与度（指用户点赞、转发、评论、下载文档、观看视频、咨询等交互行为）"
civilisation,n. （英）文明（等于civilization）
civilization,n. 文明；文化
inject,vt. 注入；注射
insure,"vt. 确保，保证；给…保险
vi. 确保；投保"
imprison,vt. 监禁；关押；使…下狱
diplomacy,n. 外交；外交手腕；交际手段
tactic,"n. 策略，战略
adj. 按顺序的，依次排列的"
indefinitely,adv. 不确定地，无限期地；模糊地，不明确地
unreliable,adj. 不可靠的；靠不住的
interrupt,"n. 中断
vt. 中断；打断；插嘴；妨碍
vi. 打断；打扰"
chaos,n. 混沌，混乱
maintenance,n. 维护，维修；保持；生活费用
crisp,"adj. 脆的；新鲜的；易碎的
vt. 使卷曲；使发脆
vi. 卷曲；发脆
n. 松脆物；油炸马铃薯片"
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
partially,adv. 部分地；偏袒地
toast,"n. 干杯；烤面包；接受敬酒的人；（在某领域）广受赞誉的人
vt. 向…祝酒，为…干杯
vi. 烤火，取暖；使暖和；烘烤（面包片等）"
anticipate,vt. 预期，期望；占先，抢先；提前使用
steep,"n. 峭壁；浸渍
adj. 陡峭的；不合理的；夸大的；急剧升降的
vt. 泡；浸；使…充满
vi. 泡；沉浸"
rush,"n. 冲进；匆促；急流；灯心草
adj. 急需的
vt. 使冲；突袭；匆忙地做；飞跃
vi. 冲；奔；闯；赶紧；涌现"
screener,n. 掩护队员；分级机，筛选器；筛分工；过滤网
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
distinctive,adj. 有特色的，与众不同的
bearing,"n.  轴承；关系；方位；举止
v. 忍受（bear的ing形式）"
undercover,adj. 秘密的，秘密从事的；从事间谍活动的
sneak,"n. 鬼鬼祟祟的人；偷偷摸摸的行为；告密者
adj. 暗中进行的
vi. 溜；鬼鬼祟祟做事；向老师打小报告
vt. 偷偷地做；偷偷取得"
fake,"n. 假货；骗子；假动作
adj. 伪造的
vt. 捏造；假装…的样子
vi. 假装；做假动作"
tolerate,vt. 忍受；默许；宽恕
security,"n. 安全；保证；证券；抵押品
adj. 安全的；保安的；保密的"
procedure,n. 程序，手续；步骤
rental,"n. 租金收入，租金；租赁
adj. 租赁的；收取租金的"
vacancy,n. 空缺；空位；空白；空虚
unchecked,adj. 未经核对的；未加抑制的
devise,"n. 遗赠
vt. 设计；想出；发明；图谋；遗赠给"
cunning,"n. 狡猾
adj. 狡猾的；巧妙的；可爱的"
nasty,"adj. 下流的；肮脏的；脾气不好的；险恶的
n. 令人不快的事物
性的吸引力"
excessive,adj. 过多的，极度的；过分的
diet,"n. 饮食；食物；规定饮食
vt.  照规定饮食
vi. 节食"
descend,"vi. 下降；下去；下来；遗传；屈尊
vt. 下去；沿…向下"
garment,"n. 衣服，服装；外表，外观
vt. 给…穿衣服"
dose,"n. 剂量；一剂，一服
vt. 给药；给…服药
vi. 服药"
terminally,adv. 最后；在末端；处于末期症状上；致命地
navigation,n. 航行；航海
available,adj. 可获得的；可购得的；可找到的；有空的
argument,n. 论证；论据；争吵；内容提要
commute,"n. 通勤（口语）
vt. 减刑；交换；用……交换；使……变成
vi. （搭乘车、船等）通勤；代偿"
dweller,n. 居民，居住者
leisure,"n. 闲暇；空闲；安逸
adj. 空闲的；有闲的；业余的"
durable,"n. 耐用品
adj. 耐用的，持久的"
luxury,"n. 奢侈，奢华；奢侈品；享受
adj. 奢侈的"
cape,n.  海角，岬；披肩
knit,"vi. 编织；结合；皱眉
vt. 编织；结合
n. 编织衣物；编织法"
textile,"n. 纺织品，织物
adj. 纺织的"
homeless,"adj. 无家可归的
无家可归的人
无家可归"
construct,"n. 构想，概念
vt. 建造，构造；创立"
populate,vt. 居住于；构成人口；移民于；殖民于
residence,n. 住宅，住处；居住
shelter,"n. 庇护；避难所；遮盖物
vt. 保护；使掩蔽
vi. 躲避，避难"
accommodation,n. 住处，膳宿；调节；和解；预订铺位
booth,n. 货摊；公用电话亭
metropolitan,"adj. 大都市的；大主教辖区的；宗主国的
n. 大城市人；大主教；宗主国的公民"
suburb,n. 郊区；边缘
commuter,n. 通勤者，经常乘公共车辆往返者； 月季票乘客
