baseball,n. 棒球；棒球运动
detail,"n. 细节，详情
vt. 详述；选派
vi. 画详图"
put ... down,"na. 平定；贬低(的话)；(飞机的)降落
 放下；镇压；记下"
get off,"na. 下车；脱下(衣服等)；脱(衣)；下(马)
 下来；动身；离开"
worried,adj. 担心的
well done,"adj. 熟透的；煮透了的；烧烂了的
 做得好；全熟；干得好"
realize,vt. 实现；认识到；了解；将某物卖得，把(证券等)变成现钱；变卖
fight,"n. 打架；战斗，斗志
vi. 打架；与…打仗，与…斗争；反对…提案"
rather,"adv. 宁可，宁愿；相当
int. 当然啦（回答问题时用）"
downstairs,"n. 楼下
adj. 楼下的
adv. 在楼下"
divide,"n.  分水岭，分水线
vt. 划分；除；分开；使产生分歧
vi. 分开；意见分歧"
degree,n. 程度，等级；度；学位；阶层
especially,adv. 特别；尤其；格外
calculate,"vt. 计算；预测；认为；打算
vi. 计算；以为；作打算"
brain,"n. 头脑，智力；脑袋
vt. 猛击…的头部"
part,"n. 部分；角色；零件；一些；片段
adj. 部分的
vt. 分离；分配；分开
adv. 部分地
vi. 断裂；分手"
language,n. 语言；语言文字；表达能力
nearly,adv. 差不多，几乎；密切地
system,n. 制度，体制；系统；方法
invent,vt. 发明；创造；虚构
develop,"vi. 发育；生长；进化；显露
vt. 开发；进步；使成长；使显影"
invention,n. 发明；发明物；虚构；发明才能
abacus,n. 算盘
accurate,adj. 精确的
electronic,"adj. 电子的
n. 电子电路；电子器件"
calculator,n. 计算器；计算者
subtract,vt. 减去；扣掉
multiply,"vt. 乘；使增加；使繁殖；使相乘
vi. 乘；繁殖；增加
adv. 多样地；复合地
adj. 多层的；多样的"
percentage,n. 百分比；百分率，百分数
square root,"n. 平方根
 二次根；开平方根；开方"
powerful,"adj. 强大的；强有力的
adv. 很；非常"
in a flash,"na. 刹那间；瞬间；一下子
 一瞬间；一刹那间；转瞬间"
calculation,n. 计算；估计；计算的结果；深思熟虑
whole,"n. 整体；全部
adj. 完整的；纯粹的"
lifetime,"n. 一生；寿命；终生；使用期
adj. 一生的；终身的"
against,"prep. 反对，违反；靠；倚；防备
adj. 不利的；对立的"
living,"adj. 活的；现存的；活跃的；逼真的
n. 生活；生存；生计
v. 生活；居住（live的ing形式）；度过"
human,"n. 人；人类
adj. 人的；人类的"
following,"n. 下列事物；一批追随者
v. 跟随；沿行（follow的ing形式）
adj. 下面的；其次的，接着的"
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
solve,"vt. 解决；解答；溶解
vi. 作解答"
lightning,"adj. 闪电的；快速的
n. 闪电
vi. 闪电"
like lightning,"na. 闪电似的
 闪电般地；如电；一如闪电"
program,"n. 程序；计划；大纲
vt. 用程序指令；为…制订计划；为…安排节目
vi. 编程序；安排节目；设计电脑程式"
power,"n. 力量，能力；电力，功率；政权，势力； 幂
adj. 借影响有权势人物以操纵权力的
vt. 激励；供以动力；使…有力量
vi. 快速前进"
complete,"adj. 完整的；完全的；彻底的
vt. 完成"
check,"n. <美>支票；制止，抑制；检验，核对
vi. 核实，查核；中止；打勾；将一军
vt. 检查，核对；制止，抑制；在…上打勾"
Africa,n. 非洲
Europe,n. 欧洲
fierce,adj. 凶猛的；猛烈的；暴躁的
though,"conj. 虽然；尽管
prep. 但
adv. 可是，虽然；不过；然而"
look up,"v. 查找；查阅；探望；看望
 向上看；抬头看；仰望"
encyclopaedia,n. 百科全书
dinosaur,n. 恐龙；过时、落伍的人或事物
exist,vi. 存在；生存；生活；继续存在
even,"adj.  偶数的；平坦的；相等的
adv. 甚至；即使；还；实际上
vt. 使平坦；使相等
vi. 变平；变得可比较；成为相等"
harmless,adj. 无害的；无恶意的
harmful,adj. 有害的；能造成损害的
die out,"na. 死绝
 灭绝；消失；逐渐消失"
nobody,"pron. 无人，没有人；没有任何人
n. 无名小卒；小人物"
know about,"v. 知道
 了解；知道关于；知道…的情况"
skeleton,"n. 骨架，骨骼；纲要；骨瘦如柴的人
adj. 骨骼的；骨瘦如柴的；概略的"
footprint,n. 足迹；脚印
leave ... behind,"na. 遗留；留下；追过；留在后头
 超过；落后；丢弃"
thinker,n. 思想家；思想者
Greece,希腊（欧洲南部国家）
as ... as possible,
jar,"n. 罐；广口瓶；震动；刺耳声
vi. 冲突；不一致；震惊；发刺耳声
vt. 震动；刺激；使震动"
amusement park,"n. 游乐场；娱乐园
 游乐园；娱乐公园；公共游乐场"
create,vt. 创造，创作；造成
character,"n. 性格，品质；特性；角色； 字符
vt. 印，刻；使具有特征"
mail,"n. 邮件；邮政，邮递；盔甲
vt. 邮寄；给…穿盔甲
vi. 邮寄；寄出"
real,"n. 现实；实数
adj. 实际的；真实的；实在的
adv. 真正地；确实地"
while,"conj. 虽然；然而；当……的时候
n. 一会儿；一段时间
vt. 消磨；轻松地度过"
cause,"n. 原因；事业；目标
vt. 引起；使遭受"
harm,"n. 伤害；损害
vt. 伤害；危害；损害"
believe,"vi. 信任；料想；笃信宗教
vt. 相信；认为；信任"
die of,"na. 因…而死
 死于；因……而死；因……病而死"
disease,"n. 病， 疾病；弊病
vt. 传染；使…有病"
government,n. 政府；政体；管辖
repair,"n. 修理，修补；修补部位
vt. 修理；恢复；补救，纠正
vi. 修理；修复"
fee,"n. 费用；酬金；小费
vt. 付费给……"
journey,"n. 旅行；行程
vi. 旅行"
captain,"n. 队长，首领；船长；上尉；海军上校
vt. 指挥；率领"
take place,"na. 发生；举行
 产生；多指通过人为安排的发生；进行"
in trouble,"na. 为难；被捕；未婚怀孕
 有麻烦；处于困境中；遇到麻烦"
navigator,n. 航海家；领航员；驾驶员
lost,"adj. 失去的；丧失的；迷惑的
v. 遗失（lose的过去分词）；失败"
run out of,"na. 用光…
 用完；用尽；耗尽"
unexplored,adj.  未勘查过的
bring down,"na. 降低；击落；削减；使落下
 打倒；使下降；使倒下"
valley,n. 山谷；流域；溪谷
close to,"na. 接近于；在附近
 靠近；亲近；离…近"
cliff,n. 悬崖；绝壁
rock,"n. 岩石；摇滚乐；暗礁
vt. 摇动；使摇晃
vi. 摇动；摇晃"
storey,n.  楼层；叠架的一层
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
monster,"n. 怪物；巨人，巨兽；残忍的人
adj. 巨大的，庞大的"
clearly,adv. 清晰地；明显地；无疑地；明净地
partly,adv. 部分地；在一定程度上
kangaroo,n. 袋鼠
giant,"n. 巨人；伟人； 巨大的动物
adj. 巨大的；巨人般的"
except,"conj. 除了；要不是
prep. 除…之外
vt. 不计；把…除外
vi. 反对"
single,"n. 一个；单打；单程票
adj. 单一的；单身的；单程的
vt. 选出
vi. 击出一垒安打"
roar,"n. 咆哮；吼；轰鸣
vi. 咆哮；吼叫；喧闹
vt. 咆哮；呼喊；使……轰鸣"
blood,"n. 血，血液；血统
vt. 从…抽血；使先取得经验"
alien,"n. 外国人，外侨；外星人
adj. 外国的；相异的，性质不同的；不相容的
vt. 让渡，转让"
steel,"n. 钢铁；钢制品；坚固
adj. 钢制的；钢铁业的；坚强的
vt. 钢化；使冷酷"
rat,"n. 鼠；卑鄙小人，叛徒
vi. 捕鼠；背叛，告密"
trap,"n. 陷阱；圈套； 存水湾
vt. 诱捕；使…受限制；使…陷入困境
vi. 设陷阱"
magnet,n. 磁铁； 磁体；磁石
cage,"n. 笼，兽笼；牢房，监狱
vt. 把…关进笼子；把…囚禁起来"
peace,n. 和平；平静；和睦；秩序
in peace,"na. 平平安安；安心
 和平地；安静；宁静"
in pieces,"na. 破碎；(意见等)分歧
 碎片；支离破碎；成为碎片"
favour,"n. 偏爱；赞同；善行
vt. 赞成；喜爱；有助于"
do ... a favour, 帮忙；帮个忙；帮助某人
trust,"n. 信任，信赖；责任；托拉斯
vt. 信任，信赖；盼望；赊卖给
vi. 信任，信赖；依靠"
offer,"vt. 提供；出价；试图
n. 提议；出价；意图；录取通知书
vi. 提议；出现；献祭；求婚"
frighten,"vt. 使惊吓；吓唬…
vi. 害怕，惊恐"
crew,"n. 队，组；全体人员，全体船员
vt. 使当船员
vi. 一起工作"
arrange,"vi. 安排；排列；协商
vt. 安排；排列；整理"
below,"prep. 在…下面
adv. 在下面，在较低处；在本页下面"
per,prep. 每；经；按照；每一
escape,"n. 逃跑；逃亡；逃走；逃跑工具或方法；野生种；泄漏
vi. 逃脱；避开；溜走；（气体，液体等）漏出；（未受伤或只受了一点伤害而）逃脱；声音（不自觉地）由…发出
vt. 逃避，避开，避免；被忘掉；被忽视"
escape from,"v. 逃脱
 从…逃脱；从……逃跑；逃离"
kill,"vt. 杀死；扼杀；使终止；抵消
vi. 杀死
n. 杀戮；屠杀
adj. 致命的；致死的"
lie,"vi. 躺；说谎；位于；展现
vt. 谎骗
n. 谎言；位置"
fall asleep,"na. 入睡
 睡着；睡着了；睡觉"
snore,"n. 鼾声
vt. 打鼾
vi. 打呼噜；打着鼾声渡过"
laser,n. 激光
torch,"n. 火把，火炬；手电筒；启发之物
vt. 用火炬点燃
vi. 像火炬一样燃烧"
case,"n. 情况；实例；箱
vt. 包围；把…装于容器中"
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
interrupt,"n. 中断
vt. 中断；打断；插嘴；妨碍
vi. 打断；打扰"
moment,n. 片刻，瞬间，时刻；重要，契机
aim,"n. 目的；目标；对准
vt. 目的在于；引导；把…对准
vi. 打算；对准目标；瞄准"
aim at,"v. 目的在于
 瞄准；针对；旨在"
beam,"n. 横梁；光线；电波；船宽； 秤杆
vt. 发送；以梁支撑；用…照射；流露
vi. 照射；堆满笑容"
hit,"n. 打；打击；（演出等）成功；讽刺
vt. 打击；袭击；碰撞；偶然发现；伤…的感情
vi. 打；打击；碰撞；偶然碰上"
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
damage,"vi. 损害；损毁
vt. 损害，毁坏
n. 损害；损毁；赔偿金"
finished,"v. 完成；结束；毁掉（finish的过去分词形式）
adj. 完结的，完成的；精巧的"
make sure,"na. 尽力做到；深信；务必；务请
 确保；查明；确信"
whisper,"n. 私语；谣传；飒飒的声音
vi. 耳语；密谈；飒飒地响
vt. 低声说出"
be done for,"na. 完蛋；坏了；累坏了
 不行了；不能用了；完蛋了"
panic,"n. 恐慌，惊慌；大恐慌
adj. 恐慌的；没有理由的
vt. 使恐慌
vi. 十分惊慌"
freedom,n. 自由，自主；直率
figure,"n. 数字；人物；图形；价格；（人的）体形；画像
vt. 计算；认为；描绘；象征
vi. 计算；出现；扮演角色"
silently,adv. 默默地；静静地
search,"n. 搜寻；探究，查究
vt. 搜索；搜寻；调查；搜查；探求
vi. 搜寻；调查；探求"
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
petrol,n. （英）汽油
decide,"vi. 决定，下决心
vt. 决定；解决；判决"
