divulge,vt. 泄露；暴露
sleek,"adj. 圆滑的；井然有序的
vt. 使…光滑；掩盖
vi. 打扮整洁；滑动"
astringent,"n.  收敛剂；止血药
adj. 涩的；收敛性的；止血的；严厉的"
ambivalent,adj. 矛盾的；好恶相克的
ameliorate,"vt. 改善；减轻（痛苦等）；改良
vi. 变得更好"
exemplar,n. 模范，榜样；标本
grudge,"n. 怨恨；恶意；妒忌
vt. 怀恨；吝惜；妒忌；不情愿做"
sweeping,"n. 扫除；垃圾
adj. 彻底的；广泛的；扫荡的
v. 打扫；扫除（sweep的现在分词形式）"
extirpate,vt. 使连根拔起；灭绝，破除
parity,n. 平价；同等；相等；胎次；分娩
utilitarian,"n. 功利主义者
adj. 功利的；功利主义的；实利的"
elicit,vt. 抽出，引出；引起
intoxicate,"vt. 使陶醉；使喝醉；使中毒
vi. 醉"
inchoate,"adj. 早期的；刚开始的；未充分发展的
vt. 开始
vi. 开始"
rebuff,"n. 断然拒绝；回绝；漠不关心
vt. 断然拒绝"
construe,"vt. 分析；解释；翻译
vi. 作文法性的分析"
fallacy,n. 谬论，谬误
increment,n.  增量；增加；增额；盈余
deteriorate,"vi. 恶化，变坏
vt. 恶化"
grandiose,adj. 宏伟的；堂皇的；浮夸的；宏大的
truncate,"vt. 把…截短；缩短；使成平面
adj. 截短的；被删节的"
haphazard,"n. 偶然；偶然事件
adj. 偶然的；随便的；无计划的
adv. 偶然地；随意地"
quizzical,adj. 古怪的；引人发笑的；探询的；嘲弄的
provincial,"n. 粗野的人；乡下人；外地人
adj. 省的；地方性的；偏狭的"
insensitive,adj. 感觉迟钝的，对…没有感觉的
shackle,"n. 束缚；桎梏；脚镣
vt. 束缚；加枷锁"
cumbersome,adj. 笨重的；累赘的；难处理的
encomium,n. 赞美，称赞；赞辞
decelerate,"vt. 使减速
vi. 减速，降低速度"
revitalize,vt. 使…复活；使…复兴；使…恢复生气
indisputable,adj. 明白的；无争论之余地的
roost,"n. 栖木；鸟窝；群栖的禽鸟
vi. 栖息；安歇
vt. 使…栖息；为…提供歇息处"
corroborate,vt. 证实；使坚固
proclivity,n. 倾向；癖性
hysteria,n. 癔病，歇斯底里；不正常的兴奋
speculate,"vi. 推测；投机；思索
vt. 推断"
conducive,adj. 有益的；有助于…的
vexation,n. 苦恼；恼怒；令人烦恼的事
disdain,"n. 蔑视
vt. 鄙弃"
caterwaul,"n. 猫叫春声；像猫叫春的声音
vi. 叫春；发出猫叫春的声音；发出尖锐的声音"
efficacious,adj. 有效的；灵验的
alienate,vt. 使疏远，离间；让与
analgesic,"n. 止痛剂； 镇痛剂
adj. 止痛的"
anatomize,vt. 解剖；仔细分析
embargo,"vt. 禁止出入港口；禁止或限制贸易；征用或扣押
n. 禁令；禁止；封港令"
contemplate,"vt. 沉思；注视；思忖；预期
vi. 冥思苦想；深思熟虑"
dogmatic,adj. 教条的；武断的
concrete,"n. 具体物；凝结物
adj. 混凝土的；实在的，具体的；有形的
vt. 使凝固；用混凝土修筑
vi. 凝结"
equitable,adj. 公平的，公正的；平衡法的
fervent,adj. 热心的；强烈的；炽热的；热烈的
alleviate,vt. 减轻，缓和
contagious,adj. 感染性的；会蔓延的
pedantic,adj. 迂腐的；学究式的；卖弄学问的；假装学者的
unwieldy,adj. 笨拙的；笨重的；不灵便的；难处理的
vociferous,adj. 大声叫的；喊叫的，喧嚷的
profess,"vt. 自称；公开表示；宣称信奉；正式准予加入
vi. 声称；承认；当教授"
obeisance,n. 敬礼；尊敬
diffuse,"vt. 扩散；传播；漫射
adj. 弥漫的；散开的
vi. 传播；四散"
fulminate,"n. 雷酸盐；烈性炸药
vt. 使爆发；以严词谴责
vi. 爆炸；电闪；怒喝"
voluble,adj. 健谈的；缠绕的；易旋转的
sterling,"n. 英国货币；标准纯银
adj. 纯正的；英币的；纯银制的"
surmount,vt. 克服，越过；战胜
prying,"adj. 窥探的；爱打听的
v. 窥探（pry的ing形式）"
inhibit,vt. 抑制；禁止
censure,"n. 责难
vt. 责难，责备
vi. 谴责，责备"
peripatetic,"n. 走来走去的人；逍遥学派的人
adj. 漫游的；逍遥学派的"
stringent,adj. 严格的；严厉的；紧缩的；短缺的
dwindle,"vi. 减少；变小
vt. 使缩小，使减少"
underrate,vt. 低估；看轻
incursion,n. 入侵；侵犯
pastiche,"n. 混成曲；模仿画
vt. 东拼西凑；混杂"
dishearten,vt. 使灰心，使沮丧，使气馁
emulate,"n. 仿真；仿效
vt. 仿真；模仿；尽力赶上；同…竞争"
adduce,vt. 举出；引证
emblematic,adj. 象征的；可当标志的
indict,vt. 控告，起诉； 揭发
discontinue,"vt. 停止；使中止
vi. 停止，中断"
wary,adj. 谨慎的；机警的；惟恐的；考虑周到的
opprobrium,n. 耻辱，不名誉；责骂，咒骂
aesthetic,adj. 美的；美学的；审美的，具有审美趣味的
expedite,"vt. 加快；促进；发出
adj. 畅通的；迅速的；方便的"
captivate,vt. 迷住，迷惑
irreversible,adj. 不可逆的；不能取消的；不能翻转的
emotive,adj. 感情的；情绪的；表现感情的
refine,vt. 精炼，提纯；改善；使…文雅
exhilarate,vt. 使高兴，使振奋；使愉快
solitary,"n. 独居者；隐士
adj. 孤独的；独居的"
jar,"n. 罐；广口瓶；震动；刺耳声
vi. 冲突；不一致；震惊；发刺耳声
vt. 震动；刺激；使震动"
unfettered,"adj. 无拘无束的；被除去脚镣的
v. 使自由（unfetter的过去分词）；解开脚链；释放"
flummery,n. 假恭维；柔软易食的食品
implacable,adj. 不能安抚的；难和解的；不能缓和的
arduous,adj. 努力的；费力的；险峻的
conciliatory,adj. 安抚的；调和的；调停的
optimism,n. 乐观；乐观主义
vindicate,vt. 维护；证明…无辜；证明…正确
malady,n. 弊病；疾病；腐败
warrant,"n. 根据；证明；正当理由；委任状
vt. 保证；担保；批准；辩解"
puncture,"n. 穿刺；刺痕
vt. 刺穿；揭穿；削弱
vi. 被刺穿；被戳破"
ascribe,vt. 归因于；归咎于
clandestine,adj. 秘密的，私下的；偷偷摸摸的
equivocal,adj. 模棱两可的；可疑的
elucidate,vt. 阐明；说明
propaganda,n. 宣传；传道总会
putative,adj. 推定的，假定的
conjecture,"n. 推测；猜想
vt. 推测
vi. 推测；揣摩"
coalesce,"vt. 使…联合；使…合并
vi. 合并；结合；联合"
tractable,adj. 易于管教的；易驾驭的；易处理的；驯良的
warble,"n. 鸟啭鸣；颤声
vt. 鸟鸣；用柔和的颤声唱
vi. 鸟鸣；用柔和的颤声唱"
knotty,adj. 棘手的，难解决的； 多节的；有结的
dichotomy,n. 二分法；两分；分裂；双歧分枝
restive,adj. 倔强的；难驾御的；不安宁的
courteous,adj. 有礼貌的；谦恭的
invigorate,vt. 鼓舞；使精力充沛
truculent,adj. 好斗的；野蛮的；言词刻毒的
congenial,adj. 意气相投的；性格相似的；适意的；一致的
insouciance,n. 无忧无虑；漫不经心；满不在乎
devastate,vt. 毁灭；毁坏
keen,"adj. 敏锐的，敏捷的；渴望的；强烈的；热心的；锐利的
n. 痛哭，挽歌"
ethos,n. 民族精神；气质；社会思潮
flagrant,adj. 公然的；不能容忍的；非常的；臭名远扬的；明目张胆的；恶名昭著的（名词flagrancy，副词flagrantly）
solitude,n. 孤独；隐居；荒僻的地方
anachronism,n. 时代错误；不合潮流的人或物
turbid,adj. 浑浊的；混乱的；雾重的
confine,"n. 界限，边界;约束；限制
vt. 限制；禁闭"
venerate,vt. 崇敬，尊敬
premeditate,"vt. 预谋；预先考虑
vi. 预谋；预先考虑"
insular,adj. 孤立的；与世隔绝的；海岛的；岛民的
consolidate,"vt. 巩固，使固定；联合
vi. 巩固，加强"
upheaval,n. 剧变；隆起；举起
unyielding,adj. 不屈的；坚强的； 不易弯曲的
mendacious,adj. 虚假的；说谎的
sonorous,adj. 响亮的；作响的；能发出响亮声音的
fertile,adj. 富饶的，肥沃的；能生育的
decadent,"adj. 颓废的；衰微的
n. 颓废者"
indispensable,"n. 不可缺少之物；必不可少的人
adj. 不可缺少的；绝对必要的；责无旁贷的"
covert,"n. 隐藏处；树丛；蔽覆羽翮基部的羽毛
adj. 隐蔽的；隐密的；偷偷摸摸的；在丈夫保护下的"
instinct,"n. 本能，直觉；天性
adj. 充满着的"
discern,"vt. 识别；领悟，认识
vi. 看清楚，辨别"
orientation,n. 方向；定向；适应；情况介绍；向东方
riddle,"n. 谜语；粗筛；谜一般的人、东西、事情等
vt. 解谜；给...出谜；充满于
vi. 出谜"
jejune,adj. 枯燥无味的；幼稚的；缺乏营养的
clownish,adj. 滑稽的，似小丑的
indifferent,adj. 漠不关心的；无关紧要的；中性的，中立的
lethargic,adj. 昏睡的；无生气的
clique,"n. 派系；阀；私党；小圈子
vi. 结党"
fungible,"adj. 代替的；可取代的
n. 代替物"
complimentary,adj. 赠送的；称赞的；问候的
empirical,adj. 经验主义的，完全根据经验的；实证的
conform,"adj. 一致的；顺从的
vi. 符合；遵照；适应环境
vt. 使遵守；使一致；使顺从"
solicitous,adj. 热切期望的；热心的；挂念的
insult,"n. 侮辱；凌辱；无礼
vt. 侮辱；辱骂；损害"
acrimony,n. 辛辣；尖刻；严厉
misconception,n. 误解；错觉；错误想法
mundane,adj. 世俗的，平凡的；世界的，宇宙的
ambiguous,adj. 模糊不清的；引起歧义的
allure,"n. 诱惑力
vt. 引诱，诱惑；吸引
vi. 诱人，吸引人"
cagey,adj. 精明的；小心谨慎的；机灵的；有戒心的
heresy,n. 异端；异端邪说；异教
parsimony,n. 吝啬；过度节俭
cunning,"n. 狡猾
adj. 狡猾的；巧妙的；可爱的"
highlight,"n. 最精彩的部分；最重要的事情；加亮区
vt. 突出；强调；使显著；加亮"
judicious,adj. 明智的；头脑精明的；判断正确的
disguise,"n. 伪装；假装；用作伪装的东西
vt. 掩饰；假装；隐瞒"
far-fetched,adj. 牵强附会的
eclipse,"n. 日蚀，月蚀；黯然失色
vt. 使黯然失色；形成蚀"
impulsive,adj. 冲动的；受感情驱使的；任性的
exculpate,vt. 开脱；使无罪
overblow,"vt. 吹散，吹落；夸张，过分渲染
vi. （管乐器等）吹得过响"
obfuscate,vt. 使模糊；使迷乱；弄暗
droll,"n. 小丑，滑稽可笑的人
adj. 滑稽的；好笑的；逗趣的
vi. 开玩笑"
inconclusive,adj. 不确定的；非决定性的；无结果的
disperse,"vt. 分散；使散开；传播
adj. 分散的
vi. 分散"
amplify,"vt. 放大，扩大；增强；详述
vi. 详述"
exaggerate,"vt. 使扩大；使增大
vi. 夸大；夸张"
unwitting,"adj. 不知情的；不知不觉的，无意的
v. 使精神错乱；使丧失智能（unwit的ing形式）"
inclusive,adj. 包括的，包含的
diatribe,n. 诽谤；恶骂
promulgate,vt. 公布；传播；发表
consilience,n. 符合，一致
ebullient,adj. 热情洋溢的；沸腾的
bolster,"n. 支持；长枕
vt. 支持；支撑"
dispute,"n. 辩论；争吵
vt. 辩论；怀疑；阻止；抗拒
vi. 争论"
exposition,n. 博览会；阐述；展览会
coddle,vt. 娇养；溺爱（等于mollycoddle）；用文火煮
nuance,n. 细微差别
peculiar,"n. 特权；特有财产
adj. 特殊的；独特的；奇怪的；罕见的"
egalitarian,"n. 平等主义；平等主义者
adj. 平等主义的"
propitiate,vt. 抚慰，安抚；与…和解
futile,adj. 无用的；无效的；没有出息的；琐细的；不重要的
unassuming,adj. 谦逊的；不装腔作势的；不出风头的
amicable,adj. 友好的；友善的
unfounded,adj. 未建立的；没有理由的；没有事实根据的
plastic,"n. 塑料制品；整形；可塑体
adj. 塑料的；（外科）造型的；可塑的"
apocalypse,n. 启示；天启；大灾难
authoritative,adj. 有权威的；命令式的；当局的
clamorous,adj. 吵闹的；大声要求的
placate,vt. 抚慰；怀柔；使和解
far-reaching,adj. 深远的；广泛的；伸至远处的
disinterested,"adj. 无私的；公正的；冷漠的；廉洁的
v. 使不再有利害关系；使无兴趣（disinterest的过去分词）"
embolden,vt. 使有胆量，使大胆
incompatible,"n. 互不相容的人或事物
adj. 不相容的；矛盾的；不能同时成立的"
stale,"n. 尿
adj. 陈腐的；不新鲜的
vt. 使变旧；变得不新鲜
vi. 变陈旧；撒尿；变得不新鲜"
lionize,"vt. 把……奉为名人；游览名胜
vi. 游览名胜"
preachy,adj. 爱讲道的；爱唠叨的
illusory,adj. 错觉的；幻影的；虚假的；产生幻觉的
profit-monger,
felicitous,adj. 恰当的；善于措辞的；幸福的
averse,adj. 反对的；不愿意的
trigger,"n. 扳机； 触发器；制滑机
vt. 引发，引起；触发
vi. 松开扳柄"
integrity,n. 完整；正直；诚实；廉正
conservation,n. 保存，保持；保护
spontaneous,adj. 自发的；自然的；无意识的
pushover,n. 易于征服或控制的人；容易打败的对手；容易做的事情
comprehensive,"n. 综合学校；专业综合测验
adj. 综合的；广泛的；有理解力的"
insufferable,adj. 难以忍受的；不可忍受的；令人厌恶的
sequential,adj. 连续的；相继的；有顺序的
surreptitious,adj. 秘密的；鬼鬼祟祟的；暗中的
dispassionate,adj. 不带感情的；平心静气的；公平的
transient,"n. 瞬变现象；过往旅客；候鸟
adj. 短暂的；路过的"
vacant,adj. 空虚的；空的；空缺的；空闲的；茫然的
canned,"adj. 罐装的；录音的
v. 装于罐头（can的过去分词）"
soft-pedal,"vt. 用弱音踏板降低…的音调；对…不予张扬；使大事化小
vi. 使用弱音踏板；缓和；不张扬"
feign,"vt. 假装；装作；捏造；想象
vi. 假装；装作；作假；佯作"
daunting,adj. 使人畏缩的；使人气馁的；令人怯步的
downright,"adj. 明白的；直率的；显明的
adv. 完全，彻底；全然"
autonomous,adj. 自治的；自主的；自发的
indeterminate,adj. 不确定的；模糊的；含混的
opulent,adj. 丰富的；富裕的；大量的
pervasive,adj. 普遍的；到处渗透的；流行的
offset,"n. 抵消，补偿；平版印刷；支管
vt. 抵消；弥补；用平版印刷术印刷
vi. 装支管"
omnipresent,adj. 无所不在的
entangle,vt. 使纠缠；卷入；使混乱
dilatory,adj. 拖拉的；缓慢的，不慌不忙的
generic,adj. 类的；一般的；属的；非商标的
sensational,adj. 轰动的；耸人听闻的；非常好的；使人感动的
explicable,adj. 可解释的，可说明的
pernicious,adj. 有害的；恶性的；致命的；险恶的
convoluted,"adj. 复杂的；费解的；旋绕的
v. 盘绕；缠绕（convolute的过去分词）"
bureaucracy,n. 官僚主义；官僚机构；官僚政治
widespread,adj. 普遍的，广泛的；分布广的
compliant,adj. 顺从的；服从的；应允的
trifling,"adj. 微不足道的；轻浮的
v. 浪费，闲聊（trifle的现在分词）"
compunction,n. 悔恨，后悔；内疚
cynical,adj. 愤世嫉俗的；冷嘲的
pretentious,adj. 自命不凡的；炫耀的；做作的
customary,"n. 习惯法汇编
adj. 习惯的；通常的"
vilify,vt. 诽谤；中伤；轻视；贬低
tantamount,adj. 同等的；相当于…的
unflinching,adj. 不畏缩的；不退缩的
prototype,n. 原型；标准，模范
equanimity,n. 平静；镇定
espouse,vt. 支持；嫁娶；赞成；信奉
inattention,n. 不注意；疏忽；粗心
fractious,adj. 易怒的；倔强的，难以对待的
disorganize,vt. 扰乱；瓦解；使…混乱；破坏组织
figurative,adj. 比喻的；修饰丰富的；形容多的
entail,"vt. 使需要，必需；承担；遗传给；蕴含
n. 引起；需要；继承"
impeccable,adj. 无瑕疵的；没有缺点的
stifle,"n. （马等的）后膝关节；（马等的） 后膝关节病
vt. 扼杀；使窒息；藏匿
vi. 窒息；被扼杀"
pragmatic,adj. 实际的；实用主义的；国事的
didactic,adj. 说教的；教诲的
dazzle,"n. 耀眼的光；灿烂
vt. 使……目眩；使……眼花
vi. 眼花缭乱；炫耀"
stalwart,"n. 坚定分子
adj. 坚定的；健壮的"
archaic,adj. 古代的；陈旧的；古体的；古色古香的
palliate,vt. 减轻；掩饰；辩解
accede,vi. 加入；同意；就任
consort,"n. 配偶；伙伴
vt. 使结合；使联系
vi. 结交；陪伴；符合"
hostile,"n. 敌对
adj. 敌对的，敌方的；怀敌意的"
ubiquitous,adj. 普遍存在的；无所不在的
authenticate,vt. 鉴定；证明…是真实的
condescend,vi. 屈尊；俯就；（对某人）表现出优越感
predilection,n. 偏爱，嗜好
diminutive,"adj. 小的，小型的，微小的
n. 爱称；指小词；身材极小的人"
illustrious,adj. 著名的，杰出的；辉煌的
unconscionable,adj. 不合理的；昧着良心的；肆无忌惮的；过度的
trivial,adj. 不重要的，琐碎的；琐细的
callow,adj. 年轻而无经验的；羽毛未丰的
sketchy,adj. 写生风格的；写生的；概略的
bemuse,vt. 使发呆；使茫然；使困惑
exotic,adj. 异国的；外来的；异国情调的
intuition,n. 直觉；直觉力；直觉的知识
episodic,"adj. 插曲式的
adj. 偶然发生的"
dovish,adj. 鸽派的；主和的
realm,n. 领域，范围；王国
presage,"n. 预感；前兆
vt. 预感；预言
vi. 预示；预言"
distinctive,adj. 有特色的，与众不同的
concomitant,"n. 伴随物
adj. 相伴的；共存的；附随的"
abstemious,adj. 节约的，节省的；有节制的
versatile,adj. 多才多艺的；通用的，万能的；多面手的
vacillate,vi. 犹豫；踌躇；摇摆
devious,adj. 偏僻的；弯曲的；不光明正大的
suffice,"vt. 使满足；足够…用；合格
vi. 足够；有能力"
astute,adj. 机敏的；狡猾的，诡计多端的
outrage,"n. 愤怒，愤慨；暴行；侮辱
vt. 凌辱，强奸；对…施暴行；激起愤怒"
consensus,n. 一致；舆论；合意
metaphor,n. 暗喻，隐喻；比喻说法
outstrip,vt. 超过；胜过；比…跑得快
querulous,adj. 易怒的，暴躁的；爱发牢骚的，抱怨的；爱挑剔的
salient,"n. 凸角；突出部分
adj. 显著的；突出的；跳跃的"
culmination,n. 顶点；高潮
camaraderie,n. 友情；同志之爱
cordial,"n. 补品；兴奋剂；甜香酒，甘露酒
adj. 热忱的，诚恳的；兴奋的"
tribute,n. 礼物； 贡物；颂词；（尤指对死者的）致敬，悼念，吊唁礼物
observant,adj. 善于观察的；机警的；严格遵守的
collegiality,n. 共同掌权
pensive,adj. 沉思的，忧郁的；悲伤的，哀愁的
penance,"n. 苦修；忏悔
vt. 使…以苦行赎罪"
rile,vt. 激怒；搅浑；惹怒
lambaste,vt. 痛打；严责；鞭打
undercut,"n. 底切；牛腰部下侧嫩肉；砍口；切球
vt. 廉价出售；较便宜的工资工作；从下边削球
vi. 底切"
harrow,"vt. 耙地；使苦恼
n. 耙
vi. 被耙松"
paradigm,n. 范例；词形变化表
dissent,"n. 异议；（大写）不信奉国教
vi. 不同意；不信奉国教"
initiate,"n. 开始；新加入者，接受初步知识者
vt. 开始，创始；发起；使初步了解
adj. 新加入的；接受初步知识的"
mutual,adj. 共同的；相互的，彼此的
robust,adj. 强健的；健康的；粗野的；粗鲁的
betoken,vt. 预示；表示
conceal,vt. 隐藏；隐瞒
outnumber,vt. 数目超过；比…多
itinerant,"n. 巡回者；行商
adj. 巡回的；流动的"
demonize,vt. 妖魔化；使…成为魔鬼
sober,"adj. 冷静的，清醒的；未醉的
vt. 使严肃；使醒酒，使清醒"
incendiary,"n. 燃烧弹；纵火犯，放火者；煽动者
adj. 煽动的；放火的，纵火的"
salutary,adj. 有益的，有用的；有益健康的
replete,"n.  贮蜜蚁
adj. 充满的；装满的"
snobbish,adj. 势利的
seditious,adj. 煽动性的；扰乱治安的；参与煽动的
expatriate,"n. 被流放者；移居国外者
adj. 移居国外的；被流放的
vt. 使移居国外；流放，放逐；使放弃国籍
vi. 移居国外；放弃原国籍"
synopsis,n. 概要，大纲
affirmative,"n. 肯定语；赞成的一方
adj. 肯定的；积极的"
emendation,n. 校正；修订；修正
collective,"n. 集团；集合体；集合名词
adj. 集体的；共同的；集合的；集体主义的"
synonymous,adj. 同义的；同义词的；同义突变的
modicum,n. 少量，一点点
retrenchment,n. 节省；删除
magnify,"vt. 放大；赞美；夸大
vi. 放大；有放大能力"
obligatory,adj. 义务的；必须的；义不容辞的
commensurate,adj. 相称的；同量的；同样大小的
long-winded,adj. 冗长的；罗嗦的；气长的
slippery,adj. 滑的；狡猾的；不稳定的
hefty,"n. 体格健壮的人
adj. 重的；肌肉发达的；异常大的
adv. 强有力地；非常"
forbidding,"v. 禁止；不准（forbid的ing形式）
adj. 令人生畏的；严峻的；险恶的"
wide-ranging,adj. 广泛的
diligent,adj. 勤勉的；用功的，费尽心血的
punctilious,adj. 一丝不苟的；精密细心的；拘泥形式的
engaging,"v. 参加（engage的ing形式）；保证；雇用
adj. 迷人的"
evanescent,adj. 容易消散的；逐渐消失的；会凋零的
free-for-all,"n. 可自由参加的竞赛；任何人可以参加的竞赛
adj. 对任何人开放的"
rudimentary,adj. 基本的；初步的；退化的；残遗的；未发展的
bustling,adj. 熙熙攘攘的；忙乱的
prioritize,"vt. 把…区分优先次序
vi. 把事情按优先顺序排好"
envision,vt. 想象；预想
circumscribe,vt. 外切，外接；限制；在…周围画线
reminiscent,"n. 回忆录作者；回忆者
adj. 怀旧的，回忆往事的；耽于回想的"
symmetrical,adj. 匀称的，对称的
overthrow,"n. 推翻；倾覆；瓦解
vt. 推翻；打倒；倾覆"
juvenile,"adj. 青少年的；幼稚的
n. 青少年；少年读物"
elude,vt. 逃避，躲避
jettison,"n. 投弃；投弃货物
vt. 投弃（船舶遇难时投弃货物以为减轻负载）"
detriment,n. 损害；伤害；损害物
baroque,"n. 巴洛克风格；巴洛克艺术
adj. 巴洛克式的；结构复杂的，形式怪样的"
quixotic,adj. 唐吉诃德式的；狂想家的；愚侠的
mockery,n. 嘲弄；笑柄；徒劳无功；拙劣可笑的模仿或歪曲
tactful,adj. 机智的；圆滑的；老练的
trendy,"n. 追求时髦者；新潮人物
adj. 时髦的，流行的"
subsidize,vt. 资助；给与奖助金；向…行贿
numinous,adj. 精神上的；超自然的；神圣的；庄严的
anomalous,adj. 异常的；不规则的；不恰当的
mawkish,adj. 令人作呕的，令人厌恶的；自作多情的；淡而无味的
invidious,adj. 诽谤的；不公平的；引起反感的；易招嫉妒的
austere,adj. 严峻的；简朴的；苦行的；无装饰的
impede,vt. 阻碍；妨碍；阻止
frank,"n. 免费邮寄特权
adj. 坦白的，直率的；老实的
vt. 免费邮寄"
disjunction,n. 分离；析取；分裂；折断
finicky,adj. 过分讲究的；过分注意的；过分繁琐的
hazardous,adj. 有危险的；冒险的；碰运气的
chicanery,n. 狡辩；欺骗；强词夺理
verifiable,adj. 可证实的；能作证的；可检验的
demonstrable,adj. 可论证的；显而易见的
pertinacious,adj. 顽固的；执拗的
scarce,"adj. 缺乏的，不足的；稀有的
adv. 仅仅；几乎不；几乎没有"
lavish,"adj. 浪费的；丰富的；大方的
vt. 浪费；慷慨给予；滥用"
sanguine,"n. 血红色
adj. 乐观的；满怀希望的；面色红润的
vt. 血染；以血沾污"
waver,"n. 动摇；踌躇；挥动者
vi. 摇曳；踌躇；摆动"
engender,"vt. 使产生；造成
vi. 产生；引起"
elusive,adj. 难懂的；易忘的；逃避的；难捉摸的
ponder,"vi. 考虑；沉思
vt. 仔细考虑；衡量"
proliferate,"vi. 增殖；扩散；激增
vt. 使激增"
paucity,n. 缺乏；少数；少量
univocal,adj. 意义明确的；单一意思的
dejected,adj. 沮丧的，灰心的
surplus,"n. 剩余； 顺差；盈余；过剩
adj. 剩余的；过剩的"
impertinent,adj. 不恰当的；无礼的；粗鲁的；不相干的
one-of-a-kind,adj. 每种只有一个的
apropos,"adj. 恰好的；适当的
adv. 恰好地；适当地；恰当地
prep. 关于"
ingratiate,vt. 使迎合；使讨好；使逢迎
concoct,vt. 捏造；混合而制；调合；图谋
disgorge,vt. 吐出；被迫交出；香槟酒酿制过程中的一道程序，即在插入最后的软木塞前，把沉淀物从酒瓶中取出
baseless,adj. 无根据的；无基础的
momentary,adj. 瞬间的；短暂的；随时会发生的
debilitate,vt. 使衰弱；使虚弱
acute,adj. 严重的， 急性的；敏锐的；激烈的；尖声的
resent,vt. 怨恨；愤恨；厌恶
delightful,adj. 可爱的，可喜的；讨人喜欢的；令人愉快的
decisive,adj. 决定性的；果断的，坚定的
testimony,n.  证词，证言；证据
nominal,"adj. 名义上的；有名无实的； 票面上的
n.  名词性词"
simultaneous,"n. 同时译员
adj. 同时的；联立的；同时发生的"
monotonous,adj. 单调的，无抑扬顿挫的；无变化的
divination,n. 预测，占卜
virtuosity,n. 精湛技巧；对艺术品的爱好；艺术爱好者
manifest,"vt. 证明，表明；显示
vi. 显示，出现
n. 载货单，货单；旅客名单
adj. 显然的，明显的；明白的"
purview,n. 范围，权限；视界；条款
annex,"n. 附加物；附属建筑物
vt. 附加；获得；并吞"
shriek,"vt. 尖声发出
vi. 尖叫；促人注意
n. 尖声；尖锐的响声"
ephemeral,"adj. 短暂的；朝生暮死的
n. 只生存一天的事物"
erudite,"n. 饱学之士
adj. 博学的；有学问的"
