sympathize,vi. 同情，怜悯；支持
treaty,n. 条约，协议；谈判
undertake,vt. 承担，保证；从事；同意；试图
unusual,adj. 不寻常的；与众不同的；不平常的
violate,vt. 违反；侵犯，妨碍；亵渎
wage,"n. 工资；代价；报偿
vt. 进行；开展
vi. 进行；发动；从事"
accelerate,"vt. 使……加快；使……增速
vi. 加速；促进；增加"
advocate,"n. 提倡者；支持者；律师
vt. 提倡，主张，拥护"
budget,"n. 预算，预算费
adj. 廉价的
vt. 安排，预定；把…编入预算
vi. 编预算，做预算"
capable,adj. 能干的，能胜任的；有才华的
combat,"n. 战斗；争论
adj. 战斗的；为…斗争的
vi. 战斗；搏斗
vt. 反对；与…战斗"
comprehensive,"n. 综合学校；专业综合测验
adj. 综合的；广泛的；有理解力的"
convince,vt. 说服；使确信，使信服
deserve,"vi. 应受，应得
vt. 应受，应得"
durable,"n. 耐用品
adj. 耐用的，持久的"
economical,adj. 经济的；节约的；合算的
evaluate,"vt. 评价；估价；求…的值
vi. 评价；估价"
fantastic,"n. 古怪的人
adj. 奇异的；空想的；异想天开的；古怪的；极好的，极出色的；不可思议的；不切实际的"
frontier,"n. 前沿；边界；国境
adj. 边界的；开拓的"
guarantee,"n. 保证；担保；保证人；保证书；抵押品
vt. 保证；担保"
honor,"n. 荣誉；信用；头衔
vt. 尊敬（等于honour）；给…以荣誉"
illegal,"n. 非法移民，非法劳工
adj.  非法的；违法的；违反规则的"
invisible,adj. 无形的，看不见的；无形的；不显眼的，暗藏的
mess,"n. 混乱；食堂，伙食团；困境；脏乱的东西
vt. 弄乱，弄脏；毁坏；使就餐
vi. 把事情弄糟；制造脏乱；玩弄"
moderate,"adj. 稳健的，温和的；适度的，中等的；有节制的
vi. 变缓和，变弱
vt. 节制；减轻"
notify,vt. 通告，通知；公布
odd,"adj. 奇数的；古怪的；剩余的；临时的；零散的
n. 奇数；怪人；奇特的事物"
parade,"n. 游行；阅兵；炫耀；行进；阅兵场
vt. 游行；炫耀；列队行进
vi. 游行；炫耀；列队行进"
peculiar,"n. 特权；特有财产
adj. 特殊的；独特的；奇怪的；罕见的"
personality,n. 个性；品格；名人
prevail,vi. 盛行，流行；战胜，获胜
reckon,"vi. 估计；计算；猜想，料想
vt. 测算，估计；认为；计算"
scale,"n. 规模；比例；鳞；刻度；天平；数值范围
vt. 测量；攀登；刮鳞；依比例决定
vi. 衡量；攀登；剥落；生水垢"
wealthy,"n. 富人
adj. 富有的；充分的；丰裕的"
abundant,adj. 丰富的；充裕的；盛产
boring,"n. 钻孔
adj. 无聊的；令人厌烦的
v. 钻孔；使厌烦；挖空（bore的ing形式）"
clap,"n. 鼓掌；拍手声
vt. 拍手，鼓掌；轻轻拍打某人
vi. 鼓掌，拍手；啪地关上"
conceal,vt. 隐藏；隐瞒
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
deposit,"n. 存款；押金；订金；保证金；沉淀物
vt. 使沉积；存放
vi. 沉淀"
distress,"n. 危难，不幸；贫困；悲痛
vt. 使悲痛；使贫困"
error,n. 误差；错误；过失
gentle,"n. 蛆，饵
adj. 温和的；文雅的
vt. 使温和，使驯服"
ideal,"n. 理想；典范
adj. 理想的；完美的；想象的；不切实际的"
incredible,adj. 难以置信的，惊人的
landscape,"n. 风景；风景画；景色；山水画；乡村风景画；地形；（文件的）横向打印格式
vt. 对…做景观美化，给…做园林美化；从事庭园设计
vi. 美化（环境等），使景色宜人；从事景观美化工作，做庭园设计师"
mercy,n. 仁慈，宽容；怜悯；幸运；善行
multiply,"vt. 乘；使增加；使繁殖；使相乘
vi. 乘；繁殖；增加
adv. 多样地；复合地
adj. 多层的；多样的"
partner,"n. 伙伴；合伙人；配偶
vt. 使合作；与…合伙
vi. 合伙；合股；成为搭档"
persist,"vi. 存留，坚持；持续，固执
vt. 坚持说，反复说"
precise,adj. 精确的；明确的；严格的
prospect,"n. 前途；预期；景色
vt. 勘探，勘察
vi. 勘探，找矿"
restrain,vt. 抑制，控制；约束；制止
scarce,"adj. 缺乏的，不足的；稀有的
adv. 仅仅；几乎不；几乎没有"
shield,"n. 盾；防护物；保护者
vt. 遮蔽；包庇；避开；保卫
vi. 防御；起保护作用"
variation,n. 变化； 变异，变种
candidate,n. 候选人，候补者；应试者
clash,"n. 冲突，不协调；碰撞声，铿锵声
vt. 使碰撞作声
vi. 冲突，抵触；砰地相碰撞，发出铿锵声"
compromise,"n. 妥协，和解；折衷
vt. 妥协；危害
vi. 妥协；让步"
contradiction,n. 矛盾；否认；反驳
contrary,"n. 相反；反面
adj. 相反的；对立的
adv. 相反地"
controversy,n. 争论；论战；辩论
court,"n. 法院；球场；朝廷；奉承
vt. 招致（失败、危险等）；向…献殷勤；设法获得
vi. 求爱"
delicate,adj. 微妙的；精美的，雅致的；柔和的；易碎的；纤弱的；清淡可口的
distinction,n. 区别；差别；特性；荣誉、勋章
economic,adj. 经济的，经济上的；经济学的
ensure,vt. 保证，确保；使安全
feasible,adj. 可行的；可能的；可实行的
gear,"n. 齿轮；装置，工具；传动装置
adj. 好极了
vt. 开动；搭上齿轮；使……适合；使……准备好
vi. 适合；搭上齿轮；开始工作"
grip,"n. 紧握；柄；支配；握拍方式；拍柄绷带
vt. 紧握；夹紧
vi. 抓住"
highlight,"n. 最精彩的部分；最重要的事情；加亮区
vt. 突出；强调；使显著；加亮"
honorable,adj. 光荣的；可敬的；高贵的
imagination,n.  想象力；空想；幻想物
interior,"n. 内部；本质
adj. 内部的；国内的；本质的"
manufacture,"n. 制造；产品；制造业
vt. 制造；加工；捏造
vi. 制造"
mobile,"adj. 可移动的；机动的；易变的；非固定的
n. 运动物体"
overcome,"vt. 克服；胜过
vi. 克服；得胜"
permanent,"n. 烫发（等于permanent wave）
adj. 永久的，永恒的；不变的"
predict,"vi. 作出预言；作预料，作预报
vt. 预报，预言；预知"
proposal,n. 提议，建议；求婚
recreation,n. 娱乐；消遣；休养
resume,"n. 摘要； 履历，简历
vi. 重新开始，继续
vt. 重新开始，继续；恢复，重新占用"
segment,"n. 段；部分
vt. 分割
vi. 分割"
shortage,n. 缺乏，缺少；不足
subtract,vt. 减去；扣掉
underline,"n. 下划线；下期节目预告
vt. 强调；在…下面划线；预告"
accidental,"n. 次要方面；非主要的特性；临时记号
adj. 意外的；偶然的；附属的；临时记号的"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
career,"n. 生涯；职业；事业；速度，全速
adj. 作为毕生职业的
vi. 全速前进，猛冲"
collision,n. 碰撞；冲突；（意见，看法）的抵触；（政党等的）倾轧
concede,"vi. 让步
vt. 承认；退让；给予，容许"
contribution,n. 贡献；捐献；投稿
donation,n. 捐款，捐赠物；捐赠
embarrass,vt. 使局促不安；使困窘；阻碍
embrace,"n. 拥抱
vt. 拥抱；信奉，皈依；包含
vi. 拥抱"
exclusive,"n. 独家新闻；独家经营的项目；排外者
adj. 独有的；排外的；专一的"
fiction,n. 小说；虚构，编造；谎言
humble,"adj. 谦逊的；简陋的；（级别或地位）低下的；不大的
vt. 使谦恭；轻松打败（尤指强大的对手）；低声下气"
infinite,"n. 无限； 无穷大；无限的东西（如空间，时间）
adj. 无限的，无穷的；无数的；极大的"
judgment,n. 判断；裁判；判决书；辨别力
judgement,n. 意见；判断力； 审判；评价
performance,n. 性能；绩效；表演；执行；表现
pledge,"n. 保证，誓言；抵押；抵押品，典当物
vt. 保证，许诺；用……抵押；举杯祝……健康"
profit,"n. 利润；利益
vt. 有益于
vi. 获利；有益"
recognition,n. 识别；承认，认出；重视；赞誉；公认
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
sacrifice,"n. 牺牲；祭品；供奉
vt. 牺牲；献祭；亏本出售
vi. 献祭；奉献"
unique,"n. 独一无二的人或物
adj. 独特的，稀罕的； 唯一的，独一无二的"
accommodation,n. 住处，膳宿；调节；和解；预订铺位
alliance,n. 联盟，联合；联姻
coarse,adj. 粗糙的；粗俗的；下等的
concern,"n. 关系；关心；关心的事；忧虑
vt. 涉及，关系到；使担心"
crucial,adj. 重要的；决定性的；定局的；决断的
dominant,"n. 显性
adj. 显性的；占优势的；支配的，统治的"
emphasize,vt. 强调，着重
execute,vt. 实行；执行；处死
file,"n. 文件；档案；文件夹；锉刀
vt. 提出；锉；琢磨；把…归档
vi. 列队行进；用锉刀锉"
humor,"n. 幽默，诙谐；心情
vt. 迎合，迁就；顺应"
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
lease,"n. 租约；租期；租赁物；租赁权
vt. 出租；租得
vi. 出租"
offense,n. 犯罪，过错；进攻；触怒；引起反感的事物
penalty,n. 罚款，罚金；处罚
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
resource,n. 资源，财力；办法；智谋
scan,"n. 扫描；浏览；审视；细看
vt. 扫描；浏览；细看；详细调查；标出格律
vi. 扫描；扫掠"
sheer,"n. 偏航；透明薄织物
adj. 绝对的；透明的；峻峭的；纯粹的
vt. 使偏航；使急转向
adv. 完全；陡峭地
vi. 偏航"
succession,n. 连续；继位；继承权； 演替
tolerance,n. 公差；宽容；容忍；公差
tremendous,adj. 极大的，巨大的；惊人的；极好的
trend,"n. 趋势，倾向；走向
vt. 使…趋向
vi. 趋向，伸向"
unexpected,adj. 意外的，想不到的
virtually,adv. 事实上，几乎；实质上
accord,"n. 符合；一致；协议；自愿
vt. 使一致；给予
vi. 符合；一致"
affection,n. 喜爱，感情；影响；感染
anticipate,vt. 预期，期望；占先，抢先；提前使用
boom,"n. 繁荣；吊杆；隆隆声
vt. 使兴旺；发隆隆声
vi. 急速发展；发隆隆声"
bore,"n. 孔；令人讨厌的人
vt. 钻孔；使烦扰
vi. 钻孔"
combine,"n. 联合收割机；联合企业
vt. 使化合；使联合，使结合
vi. 联合，结合；化合"
conclusion,n. 结论；结局；推论
contest,"n. 竞赛；争夺；争论
vt. 争辩；质疑
vi. 竞争；争辩"
delete,vt. 删除
disorder,"n. 混乱；骚乱
vt. 使失调；扰乱"
drain,"n. 排水；下水道，排水管；消耗
vt. 喝光，耗尽；使流出；排掉水
vi. 排水；流干"
enforce,vt. 实施，执行；强迫，强制
exhibit,"n. 展览品；证据；展示会
vt. 展览；显示；提出（证据等）
vi. 展出；开展览会"
format,"n. 格式；版式；开本
vt. 使格式化；规定…的格式
vi. 设计版式"
interpret,"vi. 解释；翻译
vt. 说明；口译"
literary,adj. 文学的；书面的；精通文学的
minor,"adj. 未成年的；次要的；较小的；小调的；二流的
n. 未成年人；小调；副修科目
vi. 副修"
offensive,"adj. 攻击的；冒犯的；无礼的；讨厌的
n. 攻势；攻击"
overlook,"vt. 忽略；俯瞰；远眺；检查；高耸于…之上
n. 忽视；眺望"
previous,"adj. 以前的；早先的；过早的
adv. 在先；在…以前"
prosperous,adj. 繁荣的；兴旺的
refresh,"vt. 更新；使……恢复；使……清新；消除……的疲劳
vi. 恢复精神；喝饮料，吃点心；补充给养"
risk,"n. 风险；危险；冒险
vt. 冒…的危险"
sensitive,"adj. 敏感的；感觉的； 灵敏的；感光的；易受伤害的；易受影响的
n. 敏感的人；有灵异能力的人"
string,n. 线，弦，细绳；一串，一行
theme,"n. 主题；主旋律；题目
adj. 以奇想主题布置的"
vital,adj. 至关重要的；生死攸关的；有活力的
accordance,n. 一致；和谐
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
blame,"n. 责备；责任；过失
vt. 责备；归咎于"
challenge,"n. 挑战；怀疑
vt. 向…挑战；对…质疑"
commission,"n. 委员会；佣金；犯；委任；委任状
vt. 委任；使服役；委托制作"
condemn,vt. 谴责；判刑，定罪；声讨
convenience,n. 便利；厕所；便利的事物
cruise,"n. 巡航，巡游；乘船游览
vt. 巡航，巡游；漫游
vi. 巡航，巡游；漫游"
doubtful,adj. 可疑的；令人生疑的；疑心的；不能确定的
engage,"vi. 从事；答应，保证；交战；啮合
vt. 吸引，占用；使参加；雇佣；使订婚；预定"
implement,"n. 工具，器具；手段
vt. 实施，执行；实现，使生效"
inherit,"vt. 继承；遗传而得
vi. 成为继承人"
investigate,v. 调查；研究
legislation,n. 立法；法律
mislead,vt. 误导；带错
pension,"n. 退休金，抚恤金；津贴；膳宿费
vt. 发给养老金或抚恤金"
potential,"n. 潜能；可能性； 电势
adj. 潜在的；可能的；势的"
recognize,"vt. 认出，识别；承认
vi. 确认，承认；具结"
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
rotate,"vt. 使旋转；使转动；使轮流
adj.  辐状的
vi. 旋转；循环"
slap,"n. 掴；侮辱；掌击；拍打声
vt. 拍击；侮辱；掌击；掴…的耳光
vi. 掴；拍击
adv. 直接地；猛然地；恰好"
stroke,"n. （游泳或划船的）划；中风；（打、击等的）一下；冲程；（成功的）举动；尝试；轻抚
vt. （用笔等）画；轻抚；轻挪；敲击；划尾桨；划掉；（打字时）击打键盘
vi. 击球；作尾桨手，指挥划桨；（打字时）击打键盘"
tradition,n. 惯例，传统；传说
allowance,"n. 津贴，零用钱；允许；限额
vt. 定量供应"
commitment,n. 承诺，保证；委托；承担义务；献身
condense,"vt. 使浓缩；使压缩
vi. 浓缩；凝结"
contemporary,"n. 同时代的人；同时期的东西
adj. 当代的；同时代的；属于同一时期的"
cope,"n. 长袍
vi. 处理；对付；竞争"
decay,"n. 衰退， 衰减；腐烂，腐朽
vt. 使腐烂，使腐败；使衰退，使衰落
vi. 衰退， 衰减；腐烂，腐朽"
depress,vt. 压抑；使沮丧；使萧条
drag,"n. 拖；拖累
vi. 拖曳；缓慢而吃力地行进
vt. 拖累；拖拉；缓慢而吃力地行进"
economy,n. 经济；节约；理财
enhance,vt. 提高；加强；增加
exclude,vt. 排除；排斥；拒绝接纳；逐出
frustrate,"vt. 挫败；阻挠；使感到灰心
adj. 挫败的；无益的
vi. 失败；受挫"
glow,"n. 灼热；色彩鲜艳；兴高采烈
vi. 发热；洋溢；绚丽夺目"
historic,adj. 有历史意义的；历史上著名的
incident,"n. 事件，事变；插曲
adj.  入射的；附带的；易发生的，伴随而来的"
limitation,n. 限制；限度；极限；追诉时效；有效期限；缺陷
massive,adj. 大量的；巨大的，厚重的；魁伟的
modify,"vt. 修改，修饰；更改
vi. 修改"
motivate,vt. 刺激；使有动机；激发…的积极性
opponent,"n. 对手；反对者；敌手
adj. 对立的；敌对的"
penetrate,"vi. 渗透；刺入；看透
vt. 渗透；穿透；洞察"
priority,n. 优先；优先权； 优先次序；优先考虑的事
receipt,"n. 收到；收据；收入
vt. 收到"
recession,n. 衰退；不景气；后退；凹处
reservation,n. 预约，预订；保留
reward,"n.  报酬；报答；酬谢
vt.  奖励；奖赏"
sequence,"n.  序列；顺序；续发事件
vt. 按顺序排好"
slip,"n. 滑，滑倒；片，纸片；错误；下跌；事故
abbr. 串行线路接口协议，是旧式的协议（Serial Line Interface Protocol）
adj. 滑动的；有活结的；活络的
vt. 使滑动；滑过；摆脱；塞入；闪开
vi. 滑动；滑倒；犯错；失足；减退"
suck,"n. 吮吸
vt. 吸吮；吸取
vi. 吸吮；糟糕；巴结"
vivid,adj. 生动的；鲜明的；鲜艳的
acute,adj. 严重的， 急性的；敏锐的；激烈的；尖声的
appliance,n. 器具；器械；装置
confine,"n. 界限，边界;约束；限制
vt. 限制；禁闭"
consist,vi. 由…组成；在于；符合
deceive,v. 欺骗；行骗
discard,"n. 抛弃；被丢弃的东西或人
vt. 抛弃；放弃；丢弃
vi. 放弃"
drift,"n. 漂流，漂移；趋势；漂流物
vi. 漂流，漂移；漂泊
vt. 使…漂流；使…受风吹积"
exclaim,"vt. 大声说出
vi. 呼喊，惊叫；大声叫嚷"
finance,"n. 财政，财政学；金融
vt. 负担经费，供给…经费
vi. 筹措资金"
gross,"n. 总额，总数
adj. 总共的；粗野的；恶劣的；显而易见的
vt. 总共收入"
historical,adj. 历史的；史学的；基于史实的
indispensable,"n. 不可缺少之物；必不可少的人
adj. 不可缺少的；绝对必要的；责无旁贷的"
instinct,"n. 本能，直觉；天性
adj. 充满着的"
monitor,"n. 监视器；监听器；监控器；显示屏；班长
vt. 监控"
preliminary,"n. 准备；预赛；初步措施
adj. 初步的；开始的；预备的"
protest,"n. 抗议
adj. 表示抗议的；抗议性的
vt. 抗议；断言
vi. 抗议；断言"
readily,adv. 容易地；乐意地；无困难地
relevant,adj. 相关的；切题的；中肯的；有重大关系的；有意义的，目的明确的
resistance,n. 阻力；电阻；抵抗；反抗；抵抗力
smash,"n. 破碎；扣球；冲突；大败
vt. 粉碎；使破产；溃裂
adj. 了不起的；非常轰动的；出色的
vi. 粉碎；打碎"
strengthen,"vt. 加强；巩固
vi. 变强；变坚挺"
subsequent,adj. 后来的，随后的
assign,"vt. 分配；指派； 赋值
vi. 将财产过户（尤指过户给债权人）"
attribute,"n. 属性；特质
vt. 归属；把…归于"
compel,vt. 强迫，迫使；强使发生
complaint,n. 抱怨；诉苦；疾病；委屈
confirm,vt. 确认；确定；证实；批准；使巩固
consideration,n. 考虑；原因；关心；报酬
constitute,vt. 组成，构成；建立；任命
convey,vt. 传达；运输；让与
crush,"n. 粉碎；迷恋；压榨；拥挤的人群
vt. 压碎；弄皱，变形；使…挤入
vi. 挤；被压碎"
decent,adj. 正派的；得体的；相当好的
deliberate,"adj. 故意的；深思熟虑的；从容的
vt. 仔细考虑；商议"
dominate,"vt. 控制；支配；占优势；在…中占主要地位
vi. 占优势；处于支配地位"
elegant,adj. 高雅的，优雅的；讲究的；简炼的；简洁的
enlarge,"vt. 扩大；使增大；扩展
vi. 扩大；放大；详述"
exceed,"vt. 超过；胜过
vi. 超过其他"
exploit,"n. 勋绩；功绩
vt. 开发，开拓；剥削；开采"
fraction,n. 分数；部分；小部分；稍微
harness,"n. 马具；甲胄；挽具状带子；降落伞背带；日常工作
vt. 治理；套；驾驭；披上甲胄；利用"
impose,"vt. 强加；征税；以…欺骗
vi. 利用；欺骗；施加影响"
initial,"n. 词首大写字母
adj. 最初的；字首的
vt. 用姓名的首字母签名"
locate,"vt. 位于；查找…的地点
vi. 定位；定居"
objective,"adj. 客观的；目标的；宾格的
n. 目的；目标； 物镜；宾格"
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
profession,n. 职业，专业；声明，宣布，表白
reinforce,"n. 加强；加固物；加固材料
vt. 加强，加固；强化；补充
vi. 求援；得到增援；给予更多的支持"
resign,"n. 辞去职务
vi. 辞职
vt. 辞职；放弃；委托；使听从"
survey,"n. 调查；测量；审视；纵览
vt. 调查；勘测；俯瞰
vi. 测量土地"
agenda,n. 议程；日常工作事项；日程表
assistance,n. 援助，帮助；辅助设备
behavior,n. 行为，举止；态度；反应
competitive,adj. 竞争的；比赛的；求胜心切的
comprehension,n. 理解；包含
conservation,n. 保存，保持；保护
current,"n. （水，气，电）流；趋势；涌流
adj. 现在的；流通的，通用的；最近的；草写的"
descend,"vi. 下降；下去；下来；遗传；屈尊
vt. 下去；沿…向下"
digest,"n. 文摘；摘要
vt. 消化；吸收；融会贯通
vi. 消化"
entertainment,n. 娱乐；消遣；款待
flexible,adj. 灵活的；柔韧的；易弯曲的
inspire,vt. 激发；鼓舞；启示；产生；使生灵感
prescribe,"vt. 规定；开处方
vi. 规定；开药方"
presumably,adv. 大概；推测起来；可假定
primitive,"n. 原始人
adj. 原始的，远古的；简单的，粗糙的"
prompt,"n. 提示；付款期限；DOS命令：改变DOS系统提示符的风格
adj. 敏捷的，迅速的；立刻的
vt. 提示；促进；激起；（给演员）提白
adv. 准时地"
reputation,n. 名声，名誉；声望
resort,"n. 凭借，手段；度假胜地；常去之地
vi. 求助，诉诸；常去；采取某手段或方法"
revenue,n. 税收，国家的收入；收益
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
solemn,adj. 庄严的，严肃的；隆重的，郑重的
sorrow,"n. 悲伤；懊悔；伤心事
vt. 为…悲痛
vi. 懊悔；遗憾；感到悲伤"
steer,"vt. 控制，引导；驾驶
vi. 驾驶，掌舵；行驶
n. 阉牛"
supplement,"vt. 增补，补充
n. 增补，补充；补充物；增刊，副刊"
thoughtful,adj. 深思的；体贴的；关切的
appeal,"n. 呼吁，请求；吸引力，感染力；上诉；诉诸裁判
vt. 将…上诉，对…上诉
vi. 呼吁，恳求；上诉；诉诸，求助；有吸引力，迎合爱好；（体育比赛中）诉诸裁判"
attach,"vi. 附加；附属；伴随
vt. 使依附；贴上；系上；使依恋"
compete,vi. 竞争；比赛；对抗
confront,vt. 面对；遭遇；比较
consent,"n. 同意；（意见等的）一致；赞成
vi. 同意；赞成；答应"
consultant,n. 顾问；咨询者；会诊医生
crude,"n. 原油；天然的物质
adj. 粗糙的；天然的，未加工的；粗鲁的"
disguise,"n. 伪装；假装；用作伪装的东西
vt. 掩饰；假装；隐瞒"
eliminate,vt. 消除；排除
estimate,"n. 估计，估价；判断，看法
vt. 估计，估量；判断，评价
vi. 估计，估价"
extraordinary,adj. 非凡的；特别的；离奇的；临时的；特派的
intensity,n. 强度；强烈； 亮度；紧张
pessimistic,adj. 悲观的，厌世的；悲观主义的
privilege,"n. 特权；优待
vt. 给与…特权；特免"
provoke,vt. 驱使；激怒；煽动；惹起
renew,"vt. 使更新；续借；续费；复兴；重申
vi. 更新；重新开始"
resolve,"n. 坚决；决定要做的事
vt. 决定；溶解；使…分解；决心要做…
vi. 解决；决心；分解"
restore,"vi. 恢复；还原
vt. 恢复；修复；归还"
rival,"n. 对手；竞争者
adj. 竞争的
vt. 与…竞争；比得上某人
vi. 竞争"
rude,adj. 粗鲁的；无礼的；狂暴的；未开化的
sophisticated,"adj. 复杂的；精致的；久经世故的；富有经验的
v. 使变得世故；使迷惑；篡改（sophisticate的过去分词形式）"
speculate,"vi. 推测；投机；思索
vt. 推断"
stretch,"vt. 伸展,张开；（大量地）使用，消耗（金钱，时间）；使竭尽所能；使全力以赴；
n. 伸展，延伸
vi. 伸展；足够买（或支付）"
surplus,"n. 剩余； 顺差；盈余；过剩
adj. 剩余的；过剩的"
sympathetic,"n. 交感神经；容易感受的人
adj. 同情的；交感神经的；共鸣的；赞同的；和谐的；合意的"
sympathy,n. 同情；慰问；赞同
tackle,"n. 滑车；装备；用具；扭倒
vi. 扭倒；拦截抢球
vt. 处理；抓住；固定；与…交涉"
vacant,adj. 空虚的；空的；空缺的；空闲的；茫然的
absurd,"n. 荒诞；荒诞作品
adj. 荒谬的；可笑的"
ambitious,adj. 野心勃勃的；有雄心的；热望的；炫耀的
avail,"vi. 有益于，有益于；使对某人有利。
vt. 有益于，有益于；使对某人有利。
n. 效用，利益"
collide,"vi. 碰撞；抵触，冲突
vt. 使碰撞；使相撞"
conceive,"vi. 怀孕；设想；考虑
vt. 怀孕；构思；以为；持有"
constituent,"n. 成分；选民；委托人
adj. 构成的；选举的"
dedicate,vt. 致力；献身；题献
diffuse,"vt. 扩散；传播；漫射
adj. 弥漫的；散开的
vi. 传播；四散"
divert,"vt. 转移；使…欢娱；使…转向
vi. 转移"
enrich,vt. 使充实；使肥沃；使富足
extinct,"adj. 灭绝的，绝种的；熄灭的
vt. 使熄灭"
flush,"n. 激动，洋溢；面红；萌芽；旺盛；奔流
adj. 大量的；齐平的；丰足的，洋溢的；挥霍的
vt. 使齐平；发红，使发亮；用水冲洗；使激动
vi. 发红，脸红；奔涌；被冲洗"
heighten,"vt. 提高；增高；加强；使更显著
vi. 升高；变强"
illusion,n. 幻觉，错觉；错误的观念或信仰
induce,vt. 诱导；引起；引诱；感应
intelligible,adj. 可理解的；明了的；仅能用智力了解的
invariably,adv. 总是；不变地；一定地
magnify,"vt. 放大；赞美；夸大
vi. 放大；有放大能力"
morality,n. 道德；品行，美德
orient,"vt. 使适应；确定方向；使朝东
n. 东方；东方诸国
adj. 东方的
vi. 向东"
pathetic,adj. 可怜的，悲哀的；感伤的；乏味的
porch,n. 门廊；走廊
prey,"n. 捕食；牺牲者；被捕食的动物
vi. 捕食；掠夺；折磨"
quantitative,adj. 定量的；量的，数量的
quota,n. 配额；定额；限额
