color,"n. 颜色；肤色；颜料；脸色
vt. 粉饰；给...涂颜色；歪曲
vi. 变色；获得颜色"
crayon,"n. 蜡笔，有色粉笔
vt. 以蜡笔作画，用颜色粉笔画"
dad,n. 爸爸；爹爹
daddy,n. 爸爸
dear,"n. 亲爱的人
adj. 亲爱的；尊敬的；昂贵的
adv. 高价地；疼爱地
int. 哎呀"
dog,"n. 狗；丑女人；卑鄙的人；(俚)朋友
vt. 跟踪；尾随"
eight,"num. 八；八个；第八
n. 八字形
adj. 八的"
five,"num. 五，五个
n. 五，五个；五美元钞票
adj. 五的；五个的"
for,"prep. 为，为了；因为；给；对于；至于；适合于
conj. 因为"
four,"num. 四；四个
adj. 四的；四个的"
good,"n. 好处；善行；慷慨的行为
adj. 好的；优良的；愉快的；虔诚的
adv. 好"
Good afternoon!,下午好!；再见!
Good morning!,
grape,n. 葡萄；葡萄酒；葡萄树；葡萄色
green,"n. 绿色；青春
adj. 绿色的；青春的
vt. 使…变绿色
vi. 变绿色"
happy,adj. 幸福的；高兴的；巧妙的
Happy birthday!,
Happy New Year!,新年快乐!恭贺新喜!
have,"aux. 已经
vt. 有；让；拿；从事；允许"
hello,"n. 表示问候， 惊奇或唤起注意时的用语
int. 喂；哈罗"
help,"n. 帮助；补救办法；帮忙者；有益的东西
vt. 帮助；促进；治疗；补救
vi. 帮助；有用；招待"
Here you are.,；我们(或你，你们)到了!；这就是我们(或你，你们)所要的东西。
hi,int. 嗨！（表示问候或用以唤起注意）
how,"adv. 如何；多少；多么
n. 方法；方式
conj. 如何"
How old are you?,
I'm,abbr. 我是（缩写）
I am, 我是；这就是我；唯我是问
it,"abbr. 信息技术information technology
abbr. 意大利Italy；意大利的Italian"
it's,abbr. 它的（it has）；它是（it is）
it is, 它是；是的；这是
it isn't,
lemon,"adj. 柠檬色的
n. 柠檬"
look,"vt. 看；期待；注意；面向；看上去像
vi. 看；看起来；注意；面向
n. 看；样子；面容"
love,"n. 恋爱；亲爱的；酷爱；喜爱的事物；爱情，爱意；疼爱；热爱；爱人，所爱之物
v. 爱，热爱；爱戴；赞美，称赞；喜爱；喜好；喜欢；爱慕"
lovely,"adj. 可爱的；令人愉快的；爱恋的；秀丽的，优美的
n. 美女；可爱的东西"
Miss,
morning,n. 早晨；黎明；初期
Mr.,n. 先生
mum,"adj. 沉默的
n. 妈妈（口语）；沉默；菊花
vi. 演哑剧
int. 别说话"
mom,n. 妈妈
my,"pron. 我的
int. 哎呀（表示惊奇等）；喔唷"
name,"n. 名称，名字；姓名；名誉
vt. 命名，任命；指定；称呼；提名；叫出
adj. 姓名的；据以取名的"
New Year,"n. 新年
 元旦；新年元旦；公历新年"
nice,adj. 精密的；美好的；细微的；和蔼的
Nice to meet you.,
nine,"n. 九，九个
num. 九；九个
adj. 九的，九个的"
no,"adv. 不
adj. 没有；不是
n. 不；否决票
abbr. 数字（number）；元素锘（nobelium）的符号"
Not at all.,
number,"n. 数；（杂志等的）期；号码；数字；算术
vi. 计入；总数达到
vt. 编号；计入；数…的数目；使为数有限"
one,"pron. 一个人；任何人
adj. 一的；唯一的
n. 一
num. 一；一个"
orange,"adj. 橙色的；橘色的
n. 橙；橙色；桔子"
orange,"adj. 橙色的；橘色的
n. 橙；橙色；桔子"
pass,"n. 及格；经过；护照；途径；传球
vt. 通过；经过；传递
vi. 经过；传递；变化；终止"
pear,n.  梨树；梨子
pen,"n. 钢笔；作家；围栏
vt. 写；关入栏中"
pencil,"n. 铅笔；笔状物
vt. 用铅笔写；用眉笔涂
vi. 成铅笔状"
picture,"n. 照片，图画；影片；景色；化身
vt. 画；想像；描写"
pink,"n. 粉红色；化身，典范；石竹花；头面人物
adj. 粉红的；比较激进的；石竹科的；脸色发红的
vt. 扎，刺，戳；使…变粉红色；使…面红耳赤
vi. 变粉红色"
plane,"n. 飞机；平面；程度，水平
adj. 平的；平面的
vt. 刨平；用刨子刨；掠过水面
vi. 刨；乘飞机旅行；翱翔"
please,"int. 请（礼貌用语）
vt. 使喜欢；使高兴，使满意
vi. 讨人喜欢；令人高兴"
purple,"n. 紫色；紫袍
adj. 紫色的；帝王的；华而不实的
vt. 使成紫色
vi. 变成紫色"
rabbit,"n. 兔子，野兔
vt. 让…见鬼去吧
vi. 猎兔"
red,"n. 红色，红颜料；赤字
adj. 红色的；红肿的，充血的"
ruler,n. 尺；统治者； 划线板，划线的人
same,"adj. 相同的；同一的；上述的（通常与the连用）；无变化的
adv. 同样地（通常与the连用）
pron. 同样的事物或人（通常与the连用）"
seven,"num. 七个，七
n. 七个，七
adj. 七的；七个的"
show,"n. 显示；表演；炫耀
vt. 显示；说明；演出；展出
vi. 显示；说明；指示"
six,"num. 六，六个
n. 六，六个"
strawberry,n. 草莓；草莓色
ten,num. 十个，十
thank,"n. 感谢
vt. 感谢
int. 谢谢"
Thank you.,
that,"conj. 因为；以至于
adj. 那；那个
pron. 那；那个
adv. 那么；那样"
The same to you.,
this,"adj. 这；本；这个；今
pron. 这；这个；这里
adv. 这样地；这么"
three,"num. 三
n. 三，三个
adj. 三的，三个的"
two,"num. 二
n. 两个
adj. 两个的"
very much,"adv. 非常
 非常地；非常喜欢；十分"
watermelon,n. 西瓜
what,"pron. 什么；多么；多少
adv. 到什么程度，在哪一方面
adj. 什么；多么；何等
int. 什么；多么"
what's,…是什么（等于what is）；…有什么（等于what has）
what is,
which,"adj. 哪一个；哪一些
pron. 哪/那一个；哪/那一些"
white,"n. 白色；洁白；白种人
adj. 白色的；白种的；纯洁的"
yellow,"n. 黄色；黄种人；黄色颜料
adj. 黄色的；黄皮肤的
vt. 使变黄或发黄
vi. 变黄或发黄"
yes,"n. 是（表示肯定）
adv. 是, 是的"
you,pron. 你；你们
your,pron. 你的，你们的
zero,"num. 零
n. 零点，零度"
