delve,"n. 穴；洞
vi. 钻研；探究；挖
vt. 钻研；探究；挖"
landscape,"n. 风景；风景画；景色；山水画；乡村风景画；地形；（文件的）横向打印格式
vt. 对…做景观美化，给…做园林美化；从事庭园设计
vi. 美化（环境等），使景色宜人；从事景观美化工作，做庭园设计师"
emotion,n. 情感；情绪
commonwealth,n. 联邦；共和国；国民整体
newsletter,n. 时事通讯
periodical,"n. 期刊；杂志
adj.  周期的；定期的"
periodically,adv. 定期地；周期性地；偶尔；间歇
journal,n. 日报，杂志；日记；分类账
magazine,n. 杂志；弹药库；胶卷盒
receptionist,n. 接待员；传达员
security,"n. 安全；保证；证券；抵押品
adj. 安全的；保安的；保密的"
clip,"vi. 剪；修剪；剪下报刊上的文章（或新闻、图片等）；迅速行动；用别针别在某物上，用夹子夹在某物上
n. （塑料或金属的）夹子；回纹针；修剪；剪报
vt. 剪；剪掉；缩短；给…剪毛（或发）用别针别在某物上，用夹子夹在某物上"
clutch,"n. 离合器；控制；手；紧急关头
vt. 抓住；紧握
adj. 没有手提带或背带的；紧要关头的
vi. 攫；企图抓住"
apace,adv. 飞快地，迅速地；急速地
yield,"n. 产量；收益
vt. 屈服；出产，产生；放弃
vi. 屈服，投降"
fair,"n. 展览会；市集；美人
adj. 公平的；美丽的，白皙的； 晴朗的
vi. 转晴
adv. 公平地；直接地；清楚地"
unfair,adj. 不公平的，不公正的
grunt,"n. 咕哝；呼噜声
vt. 咕哝着说
vi. 作呼噜声；发哼声"
regional,adj. 地区的；局部的；整个地区的
secure,"vt. 保护；弄到；招致；缚住
adj. 安全的；无虑的；有把握的；稳当的
vi. 获得安全；船抛锚；停止工作"
securely,adv. 安全地；牢固地；安心地；有把握地
security,"n. 安全；保证；证券；抵押品
adj. 安全的；保安的；保密的"
securable,"a. 可到手的, 可获得的, 可使安全的"
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
preservative,"n. 防腐剂；预防法；防护层
adj. 防腐的；有保存力的；有保护性的"
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
code,"n. 代码，密码；编码；法典
vt. 编码；制成法典
vi. 指定遗传密码"
seek,"vt. 寻求；寻找；探索；搜索
vi. 寻找；探索；搜索"
item,"n. 条款，项目；一则；一件商品（或物品）
adj. 又，同上
v. 记下；逐条列出"
effort,n. 努力；成就
point,"n. 要点；得分；标点； 尖端
vt. 指向；弄尖；加标点于
vi. 表明；指向"
pointed,"v. 指出；瞄准（point的过去式）
adj. 尖的；突出的；锐利的；率直的"
pointer,n. 指针；指示器；教鞭；暗示
review,"n. 回顾；复习；评论；检讨；检阅
vt. 回顾；检查；复审
vi. 回顾；复习功课；写评论"
reviewer,n. 评论者，评论家
fabrication,n. 制造，建造；装配；伪造物
series,n. 系列，连续； 串联；级数；丛书
variation,n. 变化； 变异，变种
margin,"n. 边缘；利润，余裕；页边的空白
vt. 加边于；加旁注于"
distraction,n. 注意力分散；消遣；心烦意乱
complicate,vt. 使复杂化；使恶化；使卷入
tram,"n. 电车轨道；煤车
vt. 用煤车运载
vi. 乘电车"
maturity,n. 成熟；到期；完备
download,vt.  下载
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
extent,n. 程度；范围；长度
stint,"n. 节约；定额，定量
vt. 节省；限制
vi. 紧缩，节省"
evacuate,"vt. 疏散，撤退；排泄
vi. 疏散；撤退；排泄"
evacuation,n. 疏散；撤离；排泄
remove,"n. 移动；距离；搬家
vt. 移动，迁移；开除；调动
vi. 移动，迁移；搬家"
depart,"adj. 逝世的
vi. 离开；出发，起程；违反；去世"
embankment,n. 路堤；堤防
squash,"n. 壁球；挤压；咯吱声；南瓜属植物；（英）果汁饮料
vt. 镇压；把…压扁；使沉默
vi. 受挤压；发出挤压声；挤入"
federation,n. 联合；联邦；联盟；联邦政府
surge,"n. 汹涌；大浪，波涛；汹涌澎湃；巨涌
v. 汹涌；起大浪，蜂拥而来"
throng,"n. 人群；众多
vt. 群集；挤满
vi. 蜂拥而至；群集
adj. 拥挤的"
gush,"n. 涌出；迸发
v. 涌出；迸出"
rise,"n. 上升；高地；增加；出现
vt. 使…飞起；使…浮上水面
vi. 上升；增强；起立；高耸"
physical,"n. 体格检查
adj.  物理的；身体的；物质的；根据自然规律的，符合自然法则的"
justify,"vi. 证明合法；整理版面
vt. 证明…是正当的；替…辩护"
cooperation,n. 合作，协作； 协力
score,"n. 分数；二十；配乐；刻痕
vt. 获得；评价；划线，刻划；把…记下
vi. 得分；记分；刻痕"
persuade,"vt. 说服，劝说；使某人相信；劝某人做（不做）某事
adj. 空闲的，有闲的
vi. 说服；被说服"
migration,n. 迁移；移民；移动
overweight,"adj. 超重的；过重的
vt. 使负担过重
n. 超重"
stamp,"n. 邮票；印记；标志；跺脚
vt. 铭记；标出；盖章于…；贴邮票于…；用脚踩踏
vi. 跺脚；捣碎；毁掉"
whistle,"n. 口哨；汽笛；呼啸声
vt. 吹口哨；鸣汽笛"
detective,"n. 侦探
adj. 侦探的"
occupy,vt. 占据，占领；居住；使忙碌
ceremony,n. 典礼，仪式；礼节，礼仪；客套，虚礼
diagnose,"vt. 诊断；断定
vi. 诊断；判断"
denote,vt. 表示，指示
signify,"vt. 表示；意味；预示
vi. 有重要性；要紧；冒充内行"
indicate,vt. 表明；指出；预示；象征
mean,"adj. 平均的；卑鄙的；低劣的；吝啬的
vt. 意味；想要；意欲
n. 平均值
vi. 用意"
chink,"n. 裂缝；叮当声；裂口
vt. 使叮当响
vi. 叮当响"
iris,"n.  虹膜；鸢尾属植物
adj. 鸢尾属植物的"
resource,n. 资源，财力；办法；智谋
entire,adj. 全部的，整个的；全体的
entirely,adv. 完全地，彻底地
epitomise,vt. 象征；体现；代表（等于epitomize）
summit,"n. 顶点；最高级会议；最高阶层
adj. 最高级的；政府首脑的"
ensure,vt. 保证，确保；使安全
odour,n. 气味；声誉
accurate,adj. 精确的
accuracy,n.  精确度，准确性
inaccurate,adj. 错误的
superior,"n. 上级，长官；优胜者，高手；长者
adj. 上级的；优秀的，出众的；高傲的"
tender,"n. 偿付，清偿；看管人；小船
adj. 温柔的；柔软的；脆弱的；幼稚的；难对付的
vt. 提供，偿还；使…变嫩；使…变柔软
vi. 投标；变柔软"
willing,"adj. 乐意的；自愿的；心甘情愿的
v. 决心；用意志力驱使；将（财产等）遗赠某人（will的现在分词）"
willingness,n. 乐意；心甘情愿；自动自发
perform,"vt. 执行；完成；演奏
vi. 执行，机器运转；表演"
outperform,vt. 胜过；做得比……好
seep,"n. 小泉；水陆两用的吉普车
vi. 漏；渗出"
delinquency,n. 行为不良，违法犯罪；失职，怠工
deliberate,"adj. 故意的；深思熟虑的；从容的
vt. 仔细考虑；商议"
ponder,"vi. 考虑；沉思
vt. 仔细考虑；衡量"
hasty,"adj. 轻率的；匆忙的；草率的；懈怠的
"
implication,n. 含义；暗示；牵连，卷入；可能的结果，影响
involvement,n. 牵连；包含；混乱；财政困难
opponent,"n. 对手；反对者；敌手
adj. 对立的；敌对的"
sponsor,"n. 赞助者；主办者；保证人
vt. 赞助；发起"
decisive,adj. 决定性的；果断的，坚定的
substantial,"n. 本质；重要材料
adj. 大量的；实质的；内容充实的"
substantially,adv. 实质上；大体上；充分地
questionnaire,n. 问卷；调查表
questionary,"n. 调查表，问卷
adj. 质问的"
viewpoint,n. 观点，看法；视角
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
nurture,"vt. 养育；鼓励；培植
n. 养育；教养；营养物"
nourish,vt. 滋养；怀有；使健壮
cultivate,vt. 培养；陶冶；耕作
foster,"vt. 培养；养育，抚育；抱（希望等）
adj. 收养的，养育的"
slight,"n. 怠慢；轻蔑
adj. 轻微的，少量的；脆弱的；细长的；不重要的
vt. 轻视，忽略；怠慢"
slightly,adv. 些微地，轻微地；纤细地
genetic,adj. 遗传的；基因的；起源的
genetical,adj. 遗传的；起源的；创始的
hereditary,"n. 遗传类
adj. 遗传的；世袭的；世代相传的"
inherited,"v. 继承；经遗传而得（inherit的过去分词）
adj. 遗传的；继承权的；通过继承得到的"
congenital,adj. 先天的，天生的；天赋的
similarly,adv. 同样地；类似于
juggle,"vi. 玩杂耍；欺骗；歪曲
vt. 歪曲；欺骗
n. 玩戏法；欺骗"
leak,"n. 泄漏；漏洞，裂缝
vt. 使渗漏，泄露
vi. 漏，渗；泄漏出去"
literature,n. 文学；文献；文艺；著作
suffer,"vi. 遭受，忍受；受痛苦；经验；受损害
vt. 遭受；忍受；经历"
impede,vt. 阻碍；妨碍；阻止
spring,"n. 春天；弹簧；泉水；活力；跳跃
adj. 春天的
vt. 使跳起；使爆炸；突然提出；使弹开
vi. 生长；涌出；跃出；裂开"
biological,adj. 生物的；生物学的
deduce,vt. 推论，推断；演绎出
doctorate,n. 博士学位；博士头衔
absolute,"n. 绝对；绝对事物
adj. 绝对的；完全的；专制的"
theoretical,adj. 理论的；理论上的；假设的；推理的
theoretically,adv. 理论地；理论上
internship,n. 实习生；（美）实习期；实习医师职位
slender,adj. 细长的；苗条的；微薄的
slenderness,n. 细长；苗条
respondent,"n.  被告；应答者
adj. 回答的；应答的"
surroundings,n. 环境；周围的事物
couple,"n. 对；夫妇；数个
vt. 结合；连接；连合
vi. 结合；成婚"
voluntary,"n. 志愿者；自愿行动
adj. 自愿的；志愿的；自发的；故意的"
voluntarily,adv. 自动地；以自由意志
submarine,"n. 潜水艇；海底生物
adj. 海底的；水下的
vt. 用潜水艇攻击
vi. 在下疾行；在下滑动"
underwater,"n. 水下
adj. 在水中的；水面下的
adv. 在水下"
submerged,"adj. 水下的，在水中的
v. 潜入水中（submerge的过去分词）；使陷入"
commercial,"n. 商业广告
adj. 商业的；营利的；靠广告收入的"
notion,n. 概念；见解；打算
lavatory,n. 厕所，盥洗室
niche,"n. 壁龛；合适的职业；有利可图的市场(或形势等)
vt. 放入壁龛"
fold,"n. 折痕；信徒；羊栏
vt. 折叠；合拢；抱住；笼罩
vi. 折叠起来；彻底失败"
instrument,n. 仪器；工具；乐器；手段；器械
simplify,vt. 简化；使单纯；使简易
irritation,n. 刺激；激怒，恼怒，生气；兴奋；令人恼火的事
compulsory,"n. （花样滑冰、竞技体操等的）规定动作
adj. 义务的；必修的；被强制的"
mandatory,"adj. 强制的；托管的；命令的
n. 受托者（等于mandatary）"
enforced,"v. 执行（enforce的过去分词）
adj. 实施的；强制执行的"
expense,"n. 损失，代价；消费；开支
vt. 向…收取费用
vi. 被花掉"
expensive,adj. 昂贵的；花钱的
muddle,"vt. 混合；使咬字不清晰；使微醉
n. 糊涂；困惑；混浊状态
vi. 胡乱思考；糊里糊涂地行事"
originate,"vt. 引起；创作
vi. 发源；发生；起航"
origination,n. 起源；开始；起始
originator,n. 发起人；起源；起因
originative,adj. 有创作力的，有发明之才能的
induce,vt. 诱导；引起；引诱；感应
inducement,n. 诱因，刺激物
inducible,adj. 可诱导的；可导致的
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
atomic,adj. 原子的，原子能的；微粒子的
disharmony,n. 不一致；不调和；不融洽
cosset,"n. 宠儿；爱畜；供玩赏的小动物
vt. 宠爱；溺爱；纵容"
unique,"n. 独一无二的人或物
adj. 独特的，稀罕的； 唯一的，独一无二的"
disagree,vi. 不同意；不一致；争执；不适宜
disagreement,n. 不一致；争论；意见不同
silt,"n. 淤泥，泥沙；煤粉；残渣
vt. 使淤塞；充塞
vi. 淤塞，充塞；为淤泥堵塞"
inclusive,adj. 包括的，包含的
inclusively,adv. 包含地；在内地
include,vt. 包含，包括
reservation,n. 预约，预订；保留
transcript,n. 成绩单；抄本，副本；文字记录
include,vt. 包含，包括
exclude,vt. 排除；排斥；拒绝接纳；逐出
reasonable,adj. 合理的，公道的；通情达理的
unreasonable,adj. 不合理的；过度的；不切实际的；非理智的
abode,"n. 住处；营业所
v. 遵守；停留；忍受（abide的过去分词）"
gadget,n. 小玩意；小器具；小配件；诡计
gadgetry,n. 小配件；小玩意；小机件
emergency,"n. 紧急情况；突发事件；非常时刻
adj. 紧急的；备用的"
legacy,n. 遗赠，遗产
leisure,"n. 闲暇；空闲；安逸
adj. 空闲的；有闲的；业余的"
overlap,"n. 重叠；重复
vi. 部分重叠；部分的同时发生
vt. 与…重叠；与…同时发生"
counterpart,n. 副本；配对物；极相似的人或物
tune,"n. 曲调；和谐；心情
vt. 调整；使一致；为…调音
vi.  调谐；协调"
strike,"n. 罢工；打击；殴打
vi. 打，打击；罢工；敲，敲击；抓；打动；穿透
vt. 打，击；罢工；撞击，冲击；侵袭；打动；到达"
ambiguous,adj. 模糊不清的；引起歧义的
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
representative,"n. 代表；典型；众议员
adj. 典型的，有代表性的；代议制的"
vanish,"n. 弱化音
vi. 消失；突然不见；成为零
vt. 使不见，使消失"
mechanism,n. 机制；原理，途径；进程；机械装置；技巧
dispute,"n. 辩论；争吵
vt. 辩论；怀疑；阻止；抗拒
vi. 争论"
standard,"n. 标准；水准；旗；度量衡标准
adj. 标准的；合规格的；公认为优秀的"
typical,adj. 典型的；特有的；象征性的
typically,adv. 代表性地；作为特色地
strengthen,"vt. 加强；巩固
vi. 变强；变坚挺"
workaholic,"n. 专心工作的人；醉心于工作的人；为免遭辞退而工作过份卖力的人
adj. 醉心于工作的"
unaware,"adj. 不知道的，无意的；未察觉到的
adv. 意外地；不知不觉地"
erosion,n. 侵蚀，腐蚀
corrosion,n. 腐蚀；腐蚀产生的物质；衰败
deterioration,n. 恶化；退化；堕落
exclusively,adv. 唯一地；专有地；排外地
pronounceable,adj. 可发音的，可断言的
ion,n.  离子
ionizer,n.  电离剂；离子发生器
bare,"adj. 空的；赤裸的，无遮蔽的
vt. 露出，使赤裸"
intercept,"n. 拦截； 截距；截获的情报
vt. 拦截；截断；窃听"
hose,"n. 软管；长筒袜；男性穿的紧身裤
vt. 用软管浇水；痛打"
internal,"n. 内脏；本质
adj. 内部的；里面的；体内的；（机构）内部的"
cruise,"n. 巡航，巡游；乘船游览
vt. 巡航，巡游；漫游
vi. 巡航，巡游；漫游"
illusion,n. 幻觉，错觉；错误的观念或信仰
mirage,n. 海市蜃楼；幻想，妄想
shave,"vi. 剃须，剃毛
vt. 剃，削去；修剪；切成薄片；掠
n. 刮脸，剃胡子；修面；<口>侥幸逃过，幸免；剃刀，刮刀"
pierce,"vt. 刺穿；洞察；响彻；深深地打动
vi. 进入；透入"
incredible,adj. 难以置信的，惊人的
vertebrate,"adj. 脊椎动物的；有脊椎的
n. 脊椎动物"
industrious,adj. 勤勉的
intestine,"n. 肠
adj. 内部的；国内的"
outpost,n. 前哨；警戒部队；边区村落
general,"n. 一般；将军，上将；常规
adj. 一般的，普通的；综合的；大体的"
generalization,n. 概括；普遍化；一般化
bother,"n. 麻烦；烦恼
vt. 烦扰，打扰；使……不安；使……恼怒
vi. 操心，麻烦；烦恼"
consignment,n. 委托；运送；托付物
administrator,n. 管理人；行政官
convention,n. 大会； 惯例； 约定； 协定；习俗
conventional,adj. 符合习俗的，传统的；常见的；惯例的
conventionally,adv. 照惯例，照常套
unconventional,adj. 非常规的；非传统的；不依惯例的
organic,adj.  有机的；组织的；器官的；根本的
trapeze,n. 秋千；吊架
intersection,n. 交叉；十字路口；交集；交叉点
crossroad,n. 十字路口；交叉路；岔道；重大的抉择关头
concept,n. 观念，概念
cardiovascular,adj.  心血管的
humble,"adj. 谦逊的；简陋的；（级别或地位）低下的；不大的
vt. 使谦恭；轻松打败（尤指强大的对手）；低声下气"
lecture,"n. 演讲；讲稿；教训
vt. 演讲；训诫
vi. 讲课；讲演"
lecturer,n. 讲师，演讲者
counter,"n. 柜台；对立面；计数器；（某些棋盘游戏的）筹码
vi. 逆向移动，对着干；反驳
adj. 相反的
vt. 反击，还击；反向移动，对着干；反驳，回答
adv. 反方向地；背道而驰地"
brass,n. 黄铜；黄铜制品；铜管乐器；厚脸皮
fauna,n. 动物群； 动物区系
expel,vt. 驱逐；开除
equator,n. 赤道
divisional,adj. 分区的；分割的
invest,"vi. 投资，入股；花钱买
vt. 投资；覆盖；耗费；授予；包围"
investment,n. 投资；投入；封锁
investor,n. 投资者
essay,"n. 散文；试图；随笔
vt. 尝试；对…做试验"
dedicate,vt. 致力；献身；题献
devote,vt. 致力于；奉献
astrology,n. 占星术；占星学；星座
attain,"n. 成就
vt. 达到，实现；获得；到达
vi. 达到；获得；到达"
ambition,"n. 野心，雄心；抱负，志向
vt. 追求；有…野心"
range,"n. 范围；幅度；排；山脉
vt. 漫游；放牧；使并列；归类于；来回走动
vi. （在...内）变动；平行，列为一行；延伸；漫游；射程达到"
ranger,n. 突击队员；漫游者；骑警；别动队员
ultimate,"n. 终极；根本；基本原则
adj. 最终的；极限的；根本的"
ultimately,adv. 最后；根本；基本上
counsellor,n. 顾问；参赞；辅导员（等于counselor）；律师；法律顾问
flap,"n. 拍打，拍打声；神经紧张； 襟翼
vt. 拍打；扔；拉下帽边；飘动
vi. 拍动；神经紧张；鼓翼而飞；（帽边等）垂下"
agitation,n. 激动；搅动；煽动；烦乱
commotion,n. 骚动；暴乱
flutter,"n. 摆动；鼓翼；烦扰
vt. 拍；使焦急；使飘动
vi. 飘动；鼓翼；烦扰"
wastage,n. 损耗；消瘦；衰老
dub,"n. 笨蛋；鼓声
vt. 配音；轻点；打击；授予称号"
device,n. 装置；策略；图案
regulate,vt. 调节，规定；控制；校准；有系统的管理
regulation,"n. 管理；规则；校准
adj. 规定的；平常的"
mould,"vi. 发霉
vt. 浇铸；用泥土覆盖
n. 模具；霉"
potential,"n. 潜能；可能性； 电势
adj. 潜在的；可能的；势的"
discretion,n. 自由裁量权；谨慎；判断力；判定；考虑周到
ambitious,adj. 野心勃勃的；有雄心的；热望的；炫耀的
brief,"n. 摘要，简报；概要，诉书
adj. 简短的，简洁的；短暂的，草率的
vt. 简报，摘要；作…的提要"
clamour,"n. 喧闹
vt. 吵闹；大声地要求
vi. 叫喊；大声地要求"
substitute,"n. 代用品；代替者
vi. 替代
vt. 代替"
striking,"v. 打（strike的ing形式）
adj. 显著的，突出的，惊人的；打击的；罢工的"
pirate,"n. 海盗；盗版；侵犯专利权者
vt. 掠夺；翻印；剽窃
vi. 做海盗；从事劫掠"
attest,"vt. 证明；证实；为…作证
vi. 证明；作证"
minimise,vt. 使缩到最小；成极小；求最小值
imaginative,adj. 富于想象的；有创造力的
profit,"n. 利润；利益
vt. 有益于
vi. 获利；有益"
profitable,adj. 有利可图的；赚钱的；有益的
decrepit,adj. 衰老的；破旧的
decrepitude,n. 衰老，老朽
ignorant,adj. 无知的；愚昧的
stupid,"n. 傻瓜，笨蛋
adj. 愚蠢的；麻木的；乏味的"
retarded,adj. 智力迟钝的；发展迟缓的
mastery,n. 掌握；精通；优势；征服；统治权
forecast,"n. 预测，预报；预想
vt. 预报，预测；预示
vi. 进行预报，作预测"
precision,"n. 精度， 精密度；精确
adj. 精密的，精确的"
representative,"n. 代表；典型；众议员
adj. 典型的，有代表性的；代议制的"
quote,"n. 引用
vi. 报价；引用；引证
vt. 报价；引述；举证"
quotation,n.  报价单；引用语；引证
comparative,"n. 比较级；对手
adj. 比较的；相当的"
comparatively,adv. 比较地；相当地
recruit,"n. 招聘；新兵；新成员
vi. 复原；征募新兵；得到补充；恢复健康
vt. 补充；聘用；征募；使…恢复健康"
recruitment,n. 补充；征募新兵
recruiter,n. 招聘人员，征兵人员
gloss,"n. 光彩；注释；假象
vt. 使光彩；掩盖；注释"
committee,n. 委员会
subcommittee,n. 小组委员会；委员会的附属委员会
exile,"n. 流放，充军；放逐，被放逐者；流犯
vt. 放逐，流放；使背井离乡"
expel,vt. 驱逐；开除
banish,vt. 放逐；驱逐
reverse,"n. 背面；相反；倒退；失败
adj. 反面的；颠倒的；反身的
vt. 颠倒；倒转
vi. 倒退；逆叫"
reversal,n. 逆转； 反转； 撤销
reversible,"adj. 可逆的；可撤消的；可反转的
n. 双面布料"
revoke,"n. 有牌不跟
vt. 撤回，取消；废除
vi. 有牌不跟"
invert,"n. 颠倒的事物；倒置物；倒悬者
adj. 转化的
vt. 使…转化；使…颠倒；使…反转；使…前后倒置"
converse,"n. 逆行，逆向；倒；相反的事物
adj. 相反的，逆向的；颠倒的
vi. 交谈，谈话；认识
n. 匡威（服装品牌）"
finance,"n. 财政，财政学；金融
vt. 负担经费，供给…经费
vi. 筹措资金"
financial,adj. 金融的；财政的，财务的
financially,adv. 财政上；金融上
resign,"n. 辞去职务
vi. 辞职
vt. 辞职；放弃；委托；使听从"
resignation,n. 辞职；放弃；辞职书；顺从
preparation,n. 预备；准备
thrive,vi. 繁荣，兴旺；茁壮成长
judgment,n. 判断；裁判；判决书；辨别力
outward,"adj. 向外的；外面的；公开的；外服的；肉体的
adv. 向外（等于outwards）；在外；显而易见地
n. 外表；外面；物质世界"
consequently,adv. 因此；结果；所以
entertain,"vt. 娱乐；招待；怀抱；容纳
vi. 款待"
entertainment,n. 娱乐；消遣；款待
withstand,"vt. 抵挡；禁得起；反抗
vi. 反抗"
anthropologist,n. 人类学家；人类学者
comb,"n. 梳子；蜂巢；鸡冠
vt. 梳头发；梳毛
vi. （浪）涌起"
suitably,adv. 适当地；相配地；适宜地
pinpoint,"n. 针尖；精确位置；极小之物
vt. 查明；精确地找到；准确描述
adj. 精确的；详尽的"
pulley,"n. 滑轮；皮带轮；滑车
vt. 用滑轮升起"
privilege,"n. 特权；优待
vt. 给与…特权；特免"
privileged,"adj. 享有特权的；有特别恩典的
v. 给予…特权；免除（privilege的过去分词）"
infrastructure,n. 基础设施；公共建设；下部构造
allocate,"vt. 分配；拨出；使坐落于
vi. 分配；指定"
allocation,n. 分配，配置；安置
qualification,n. 资格；条件；限制；赋予资格
expand,"vt. 扩张；使膨胀；详述
vi. 发展；张开，展开"
expanding,"v. 扩大，扩展（expand的现在分词形式）；使膨胀，详述
adj. 扩大的；扩展的"
expansion,n. 膨胀；阐述；扩张物
expanse,n. 宽阔；广阔的区域；苍天；膨胀扩张
trap,"n. 陷阱；圈套； 存水湾
vt. 诱捕；使…受限制；使…陷入困境
vi. 设陷阱"
intern,"n. 实习生，实习医师
vt. 拘留，软禁
vi. 作实习医师"
repaint,"n. 重新油漆的东西；重画的画
vt. 重画；重新绘制；重漆"
specialist,"n. 专家；专门医师
adj. 专家的；专业的"
special,"n. 特使，特派人员；特刊；特色菜；专车；特价商品
adj. 特别的；专门的，专用的"
specialization,n. 专门化；特殊化；特化作用
specialized,"adj. 专业的；专门的
v. 专攻（specialize的过去分词）；使…专门化；详细说明"
migratory,adj. 迁移的；流浪的
inlet,"n. 入口，进口；插入物；水湾
v. 引进; 嵌入; 插入;"
nutrition,n. 营养，营养学；营养品
nutritional,adj. 营养的；滋养的
nutritionist,n. 营养工作者
nutritionally,adv. 滋养地
