volunteer,"n. 志愿者；志愿兵
adj. 志愿的
vt. 自愿
vi. 自愿"
revise,"n. 修订；校订
vi. 修订；校订；复习功课
vt. 修正；复习；校订"
saying,"n. 话；谚语；言论
v. 说（say的ing形式）"
ahead,"adj. 向前；在前的；领先
adv. 向前地；领先地；在（某人或某事物的）前面；预先；在将来，为未来"
get ahead,"na. 获得成功；前进
 进步；超过；走在前面"
café,
downtown,"n. 市中心区；三分线以外
adj. 市中心的
adv. 往闹市区；在市区"
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
suffer,"vi. 遭受，忍受；受痛苦；经验；受损害
vt. 遭受；忍受；经历"
suffer from, 患（某种病），受（某种病痛）折磨; 因…而受罚; 闹; 罹
reduce,"vi. 减少；缩小；归纳为
vt. 减少；降低；使处于；把…分解"
expert,"n. 专家；行家；能手
adj. 熟练的；内行的；老练的
vt. 当专家；在…中当行家"
frank,"n. 免费邮寄特权
adj. 坦白的，直率的；老实的
vt. 免费邮寄"
to be frank,"na. “to be honest/frank/serious”的变体
 坦率地说；坦白地说；老实说"
editor,n. 编者，编辑；社论撰写人；编辑装置
remove,"n. 移动；距离；搬家
vt. 移动，迁移；开除；调动
vi. 移动，迁移；搬家"
entirely,adv. 完全地，彻底地
position,"n. 位置，方位；职位，工作；姿态；站位
vt. 安置；把……放在适当位置"
military,"adj. 军事的；军人的；适于战争的
n. 军队；军人"
due to,"un. 由于；预定；因为；亏
 应归于；由於；由…引起"
absolutely,adv. 绝对地；完全地
stressed,"v. 强调（stress的过去分词）；给…加压力
adj. 紧张的；感到有压力的"
extent,n. 程度；范围；长度
thus,"conj. 因此
n. 乳香
adv. 因此；从而；这样；如此"
tension,"n. 张力，拉力；紧张，不安；电压
vt. 使紧张；使拉紧"
organise,"vi. 组织起来；组织工会
vt. 组织（等于organize）；有机化；给予生机"
in other words,"na. 换句话说
 换言之；也就是说；也就是"
function,"n. 功能； 函数；职责；盛大的集会
vi. 运行；活动；行使职责"
seek,"vt. 寻求；寻找；探索；搜索
vi. 寻找；探索；搜索"
professional,"n. 专业人员；职业运动员
adj. 专业的；职业的；职业性的"
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
typical,adj. 典型的；特有的；象征性的
province,n. 省；领域；职权
graduate,"n. 研究生；毕业生
adj. 毕业的；研究生的
vt. 授予…学位；分等级；标上刻度
vi. 毕业；渐变"
graduate from,"v. 毕业于
 从…毕业；毕业於；从…毕业例句"
certificate,"n. 证书；执照，文凭
vt. 发给证明书；以证书形式授权给…；用证书批准"
inspire,vt. 激发；鼓舞；启示；产生；使生灵感
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
apply for,"v. 寻求；申请
 提出申请；申请…职位；请求"
eager,adj. 渴望的；热切的；热心的
sort,"n. 种类；方式；品质
vt. 将…分类；将…排序；挑选出某物
vi. 分类；协调；交往"
sort of,"adv. 有几分地
 （想不出恰当的词或不知下面该怎么说时用）可以说，可说是"
independently,adv. 独立地；自立地
power,"n. 力量，能力；电力，功率；政权，势力； 幂
adj. 借影响有权势人物以操纵权力的
vt. 激励；供以动力；使…有力量
vi. 快速前进"
supply,"n. 供给，补给；供应品
vt. 供给，提供；补充
vi. 供给；替代"
unstable,adj. 不稳定的；动荡的；易变的
dusty,adj. 落满灰尘的
muddy,"adj. 泥泞的；模糊的；混乱的
vt. 使污浊；使沾上泥；把…弄糊涂
vi. 变得泥泞；沾满烂泥"
tough,"n. 恶棍
adj. 艰苦的，困难的；坚强的，不屈不挠的；坚韧的，牢固的；强壮的，结实的
vt. 坚持；忍受，忍耐
adv. 强硬地，顽强地"
flash,"n. 闪光，闪现；一瞬间
adj. 闪光的，火速的
vt. 使闪光；反射
vi. 闪光，闪现；反射"
give up,"na. 放弃；断绝；投降；自首
 停止；抛弃；认输"
deal with,"na. 办理；对待；与…交涉；与…交易
 处理；对付；应付"
responsible,adj. 负责的，可靠的；有责任的
be responsible for,"v. 负责；担负
 对…负责；为…负责；对……负责任"
attractive,adj. 吸引人的；有魅力的；引人注目的
as well as ...,
laughter,n. 笑；笑声
confident,adj. 自信的；确信的
besides,"prep. 除…之外
adv. 此外；而且"
contact,"n. 接触，联系
vt. 使接触，联系
vi. 使接触，联系"
charity,n. 慈善；施舍；慈善团体；宽容；施舍物
organisation,n. 组织；团体（等于organization）
contribution,n. 贡献；捐献；投稿
intend,"vi. 有打算
vt. 打算；想要；意指"
junior,"adj. 年少的；后进的；下级的
n. 年少者，晚辈；地位较低者；大学三年级学生"
formal,"n. 正式的社交活动；夜礼服
adj. 正式的；拘谨的；有条理的"
informal,adj. 非正式的；不拘礼节的；随便的；通俗的；日常使用的
adapt,"vi. 适应
vt. 使适应；改编"
adapt to sth.,
gym,n. 健身房；体育；体育馆
moment,n. 片刻，瞬间，时刻；重要，契机
at the moment,"na. “for the moment”的变体
 此刻；现在；目前"
presentation,n. 展示；描述，陈述；介绍；赠送
slide,"n. 滑动；幻灯片；滑梯；雪崩
vt. 滑动；使滑动；悄悄地迅速放置
vi. 滑动；滑落；不知不觉陷入"
forward,"n. 前锋
adj. 向前的；早的；迅速的
adv. 向前地；向将来
vt. 促进；转寄；运送"
look forward to sth.,
look forward to doing sth.,
digestion,n. 消化；领悟
recreation,n. 娱乐；消遣；休养
entertainment,n. 娱乐；消遣；款待
rural,adj. 农村的，乡下的；田园的，有乡村风味的
athlete,n. 运动员，体育家；身强力壮的人
frequency,n. 频率；频繁
prefer,"vt. 更喜欢；宁愿；提出；提升
vi. 喜欢；愿意"
rather than,"na. 而不
 而不是；宁愿；与其"
badminton,n. 羽毛球
golf,"n. 高尔夫球；高尔夫球运动
vi. 打高尔夫球"
gymnastics,n. 体操；体育；体操运动
jog,"vt. 慢跑；轻推；蹒跚行进；使颠簸
vi. 慢跑；轻推；蹒跚行进；颠簸着移动
n. 慢跑；轻推，轻撞"
cycle,"n. 循环；周期；自行车；整套；一段时间
vt. 使循环；使轮转
vi. 循环；骑自行车；轮转"
bowling,"n. 滚木球戏；保龄球戏
v. 打保龄球（bowl的现在分词）"
skateboard,"n. 溜冰板
vi. 用滑板滑行"
track,"n. 轨道；足迹，踪迹；小道
vt. 追踪；通过；循路而行；用纤拉
vi. 追踪；走；留下足迹"
in good,na. 受欢迎
balanced,"adj. 平衡的；和谐的；安定的
v. 用天平称；保持稳定；使…相称（balance的过去分词）"
diet,"n. 饮食；食物；规定饮食
vt.  照规定饮食
vi. 节食"
stair,n. 楼梯，阶梯；梯级
regularly,adv. 定期地；有规律地；整齐地；匀称地
net,"n. 网；网络；净利；实价
vi. 编网
vt. 得到；净赚；用网捕
adj. 纯粹的；净余的"
court,"n. 法院；球场；朝廷；奉承
vt. 招致（失败、危险等）；向…献殷勤；设法获得
vi. 求爱"
within,"prep. 在…之内
n. 里面
adv. 在内部"
underdog,n. 比赛中不被看好者；失败者；受压迫者；斗败了的狗
defeat,"n. 失败的事实；击败的行为
vt. 击败，战胜；挫败；使…失败"
company,"n. 公司；陪伴，同伴；连队
vt. 陪伴
vi. 交往"
guy,"n. 男人，家伙
vt. 嘲弄，取笑
vi. 逃跑"
champion,"n. 冠军；拥护者；战士
adj. 优胜的；第一流的
vt. 支持；拥护"
shot,"n. 发射；炮弹；射手；镜头
v. 射击（shoot的过去式和过去分词）
adj. 用尽的；破旧的；杂色的，闪光的"
inspiration,n. 灵感；鼓舞；吸气；妙计
try out for sth.,
bench,"n. 长凳；工作台；替补队员
vt. 给…以席位；为…设置条凳"
replacement,n. 更换；复位；代替者；补充兵员
desire,"n. 欲望；要求，心愿；性欲
vt. 想要；要求；希望得到…
vi. 渴望"
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
crash into,"v. 撞入
 撞上；撞到……上；撞向"
gather,"n. 聚集；衣褶；收获量
vt. 收集；收割；使…聚集；使…皱起
vi. 聚集；化脓；皱起"
gather around, 围着；聚集；围拢
not ... anymore,
pack,"n. 包装；一群；背包；包裹；一副
vt. 包装；压紧；捆扎；挑选；塞满
vi. 挤；包装货物；被包装；群集"
sharply,adv. 急剧地；锐利地
let sb. down,"na. 使失望；放下；丢面子
 失望沮丧；辜负；松劲"
onto,"prep. 在…之上；对…了解；映射到…上
adj. 映射的；自身的；映成的"
extra,"n. 临时演员；号外；额外的事物；上等产品
adj. 额外的，另外收费的；特大的
adv. 特别地，非常；另外"
pay off,"na. 偿清(债务等)；付清；发清(工钱)；发清工钱解雇
 还清；偿还；报复"
keep up with,"na. 不落后
 跟上；赶上；紧跟"
energy,n.  能量；精力；活力；精神
crowd,"n. 群众,一伙;一堆,许多,大众
v. 拥挤,挤满,挤进
vt. 挤满,将...塞进;催促,催逼
vi. 挤,拥挤,聚集"
clap,"n. 鼓掌；拍手声
vt. 拍手，鼓掌；轻轻拍打某人
vi. 鼓掌，拍手；啪地关上"
earn,vt. 赚，赚得；获得，挣得；使得到；博得
boxing,"n. 拳击；装箱；围模；做箱的材料
v. 将…装入盒中（box的ing形式）"
bounce,"n. 跳；弹力；活力
vt. 弹跳；使弹起
vi. 弹跳；弹起，反跳；弹回"
belt,"n. 带；腰带；地带
vt. 用带子系住；用皮带抽打
vi. 猛击"
announcement,n. 公告；宣告；发表；通告
defence,n. 防御；防卫；答辩；防卫设备
audience,n. 观众；听众；读者；接见；正式会见；拜会
remind,vt. 提醒；使想起
bite,"n. 咬；一口；咬伤；刺痛
abbr. 机内测试设备（Built-In Test Equipment）
vt. 咬；刺痛
vi. 咬；刺痛"
prohibit,vt. 阻止，禁止
case,"n. 情况；实例；箱
vt. 包围；把…装于容器中"
in case,"na. 以防万一；作为准备；如果；免得
 假使；假如；以防免得"
sign up,"na. 同“sign”
 注册；报名；签约"
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
application,n. 应用；申请；应用程序；敷用
warm-up,n. 热身赛；预热；准备运动
quit,"n. 离开； 退出
vt. 离开；放弃；停止；使…解除
adj. 摆脱了…的；已经了结的
vi. 离开；辞职；停止"
halfway,"adj. 中途的；不彻底的
adv. 到一半；在中途"
tip,"n. 小费；尖端；小建议，小窍门；轻拍
vt. 给小费；倾斜；翻倒；装顶端
vi. 给小费；翻倒；倾覆"
ought to,"modalv. 应该；应当；（表示期望或可能发生的事）应该；（表示劝告或建议）应该
v. 应该
 理应；应然；应该要"
occupy,vt. 占据，占领；居住；使忙碌
disappointment,n. 失望；沮丧
amazingly,adv. 令人惊讶地；惊奇地
relieve,vt. 解除，减轻；使不单调乏味；换…的班；解围；使放心
strengthen,"vt. 加强；巩固
vi. 变强；变坚挺"
immune,"n. 免疫者；免除者
adj. 免疫的；免于……的，免除的"
system,n. 制度，体制；系统；方法
immune system,"n. 免疫系统
 自身免疫；机体免疫系统；免疫力"
cheer up,"v. 鼓舞；振作一点
 振作起来；高兴起来；使高兴起来"
weekly,"n. 周刊
adj. 每周的；周刊的；一周一次的
adv. 每周一次；逐周"
be fed up with,"na. 吃…吃得过饱；厌倦
 厌烦；受够了；讨厌"
awkward,adj. 尴尬的；笨拙的；棘手的；不合适的
particular,"n. 详细说明；个别项目
adj. 特别的；详细的；独有的；挑剔的"
in particular,"na. 特别；一一
 尤其；特别地；特别是"
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
membership,n. 资格；成员资格；会员身份
equipment,n. 设备，装备；器材
capable,adj. 能干的，能胜任的；有才华的
be capable of,"v. 能够承担
 有能力；有能力干；有能力做"
prevent,"vt. 预防，防止；阻止
vi. 妨碍，阻止"
disease,"n. 病， 疾病；弊病
vt. 传染；使…有病"
upper,adj. 上面的，上部的；较高的
flow,"n. 流动；流量；涨潮，泛滥
vt. 淹没，溢过
vi. 流动，涌流；川流不息；飘扬"
oxygen,n.  氧气， 氧
relief,n. 救济；减轻，解除；安慰；浮雕
ache,"n. 疼痛
vi. 疼痛；渴望"
guideline,"n. 指导方针
参考"
click,"n. 单击；滴答声
vi. 作咔哒声
vt. 点击；使发咔哒声"
detail,"n. 细节，详情
vt. 详述；选派
vi. 画详图"
principle,n. 原理，原则；主义，道义；本质，本义；根源，源泉
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
shortcut,n. 捷径；被切短的东西
overnight,"adv. 通宵；突然；昨晚
adj. 晚上的；通宵的；前夜的
n. 头天晚上；一夜的逗留
vt. 连夜快递
vi. 过一夜"
achievable,adj. 可完成的；可有成就的；做得成的
make sure,"na. 尽力做到；深信；务必；务请
 确保；查明；确信"
muscle,"n. 肌肉；力量
vt. 加强；使劲搬动；使劲挤出
vi. 使劲行进"
bone,"n. 骨；骨骼
vt. 剔去...的骨；施骨肥于
vi. 苦学；专心致志"
satisfaction,n. 满意，满足；赔偿；乐事；赎罪
sweat,"n. 汗；水珠；焦急；苦差使
vt. 使出汗；流出；使干苦活；剥削；藉出汗减轻；焦急地期待
vi. 出汗；辛苦工作；懊恼；结水珠"
overdo,"vt. 把…做得过分；使过于疲劳；对…表演过火；夸张
vi. 做得过分；表演过火"
sight,"n. 视力；景象；眼界；见解
adj. 见票即付的；即席的
vt. 看见；瞄准
vi. 瞄准；观看"
cyclist,n. 骑自行车的人
overtake,"vt. 赶上；压倒；突然来袭
vi. 超车"
amazed,"v. 使…吃惊；把…弄糊涂（amaze的过去分词）
adj. 惊奇的，吃惊的"
sportsmanship,n. 运动员精神，运动道德
bronze,"n. 青铜；古铜色；青铜制品
adj. 青铜色的；青铜制的
vt. 镀青铜于
vi. 变成青铜色，被晒黑"
medal,n. 勋章，奖章；纪念章
response,n. 响应；反应；回答
gesture,"n. 姿态；手势
vt. 用动作表示
vi. 作手势；用动作示意"
take advantage of sth.,
defend,"vi. 保卫；防守
vt. 辩护；防护"
flexibility,n. 灵活性；弹性；适应性
occasion,"n. 时机，机会；场合；理由
vt. 引起，惹起"
dragon,n. 龙；凶暴的人，凶恶的人；严厉而有警觉性的女人
Dragon-Boat Festival,
graduation,n. 毕业；毕业典礼；刻度，分度；分等级
lunar,adj. 月亮的，月球的；阴历的；银的；微亮的
lunar month,"n. 朔望月；太阴月；会合月
 农历月；阴历月份；阳历一个月"
barbecue,"n. 烤肉；吃烤肉的野宴
vt. 烧烤；烤肉"
sticky,adj. 粘的；粘性的
adult,"n. 成年人
adj. 成年的；成熟的"
lantern,n. 灯笼；提灯；灯笼式天窗
pudding,n. 布丁
turkey,n. 土耳其（横跨欧亚两洲的国家）
congratulation,n. 祝贺；贺辞
decorate,"vt. 装饰；布置；授勋给
vi. 装饰；布置"
tradition,n. 惯例，传统；传说
monster,"n. 怪物；巨人，巨兽；残忍的人
adj. 巨大的，庞大的"
immediately,"conj. 一…就
adv. 立即，立刻；直接地"
gathering,"n. 聚集；集会；收款
v. 聚集（gather的ing形式）"
snack,"n. 小吃，快餐；一份，部分
vi. 吃快餐，吃点心"
put up,提供；建造；举起；提高；推举，提名；供给…住宿；直接行动
decoration,n. 装饰，装潢；装饰品；奖章
let off,"na. 放(枪,花炮等)；说出(俏皮话等)；宽恕
 免除；放过；放出"
account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
summarise,vt. 总结，概述
host,"n.  主机；主人；主持人；许多
vt. 主持；当主人招待
vi. 群集；做主人"
sweep,"n. 打扫，扫除；范围；全胜
vt. 扫除；猛拉；掸去
vi. 扫，打扫；席卷；扫视；袭击"
sweep away,"na. 扫清；肃清；冲走
 扫除；扫去；一扫而空"
character,"n. 性格，品质；特性；角色； 字符
vt. 印，刻；使具有特征"
attach,"vi. 附加；附属；伴随
vt. 使依附；贴上；系上；使依恋"
upside down,"adv. 颠倒；倒转；翻转
 颠倒世界；逆世界；上下颠倒"
expectant,"n. 期待者；候选人
adj. 期待的；怀孕的；预期中的"
scare,"n. 恐慌；惊吓；惊恐
vt. 惊吓；把…吓跑
adj. （美）骇人的
vi. 受惊"
scare sb. away, 吓跑；把…吓跑；吓走
scare sth. away, 吓跑；把…吓跑；吓走
flight,"n. 飞行；班机；逃走
vt. 射击；使惊飞
vi. 迁徙"
wine,"n. 酒，葡萄酒；紫红色
vt. 请…喝酒
vi. 喝酒"
surround,"n. 围绕物
vt. 围绕；包围
adj. 环绕立体声的"
accent,"n. 口音；重音；强调；特点；重音符号
vt. 强调；重读；带…口音讲话"
hotpot,n. 火锅
firecracker,n. 鞭炮，爆竹
retired,"adj. 退休的；退役的；幽闭的
v. 退休（retire的过去分词）"
buzz,"n. 嗡嗡声
vt. 使嗡嗡叫；暗中散布
vi. 作嗡嗡声；东奔西忙
n. 网络口碑（消费者或网民对于品牌、产品等广告主在乎的事情在网上发出的各种声音）"
joy,"n. 欢乐，快乐；乐趣；高兴
vi. 欣喜，欢喜
vt. 高兴，使快乐"
throughout,"prep. 贯穿，遍及
adv. 自始至终，到处；全部"
original,"n. 原件；原作；原物；原型
adj. 原始的；最初的；独创的；新颖的"
custom,"n. 习惯，惯例；风俗；海关，关税；经常光顾；（经常性的）顾客
adj. （衣服等）定做的，定制的"
wedding,"n. 婚礼，婚宴；结婚；结合
v. 与…结婚（wed的ing形式）"
greet,vt. 欢迎，迎接；致敬，致意；映入眼帘
beer,"n. 啤酒
vi. 喝啤酒"
teenager,n. 十几岁的青少年；十三岁到十九岁的少年
studio,n. 工作室； 演播室；画室；电影制片厂
as far as,"na. 远到；就；尽；至于
 远至；直到；就…而言"
appropriately,adv. 适当地；合适地；相称地
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
neat,adj. 灵巧的；整洁的；优雅的；齐整的；未搀水的；平滑的
suit,"n. 诉讼；恳求；套装，西装；一套外衣
vt. 适合；使适应
vi. 合适；相称"
jeans,n. 牛仔裤；工装裤
in general,"na. 一般；大体上
 通常；一般来说；一般而言"
effort,n. 努力；成就
make an effort,"na. 努力作出
 作出努力；做出努力；尽一番努力"
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
fortunate,adj. 幸运的；侥幸的；吉祥的；带来幸运的
memory,n. 记忆，记忆力；内存， 存储器；回忆
stocking,n. 长袜
move in,"v. 搬进；迁入
 搬进来；搬入；向内投"
somehow,adv. 以某种方法；莫名其妙地
slightly,adv. 些微地，轻微地；纤细地
pole,
envelope,n. 信封，封皮；包膜； 包层；包迹
stuff,"n. 东西；材料；填充物；素材资料
vt. 塞满；填塞；让吃饱
vi. 吃得过多"
lap,"n. 一圈；膝盖；下摆；山坳
vt. 使重叠；拍打；包围
vi. 重叠；轻拍；围住"
frosty,adj. 结霜的，严寒的；冷淡的；灰白的
patience,n. 耐性，耐心；忍耐，容忍
over and over,"na. 转来转去；反反复复
 再三；一再地；一次又一次"
eve,n. 前夕；傍晚；重大事件关头
branch,"n. 树枝，分枝；分部；支流
vt. 分支；出现分歧
vi. 分支；出现分歧"
plate,"n. 碟；金属板；金属牌；感光底片
vt. 电镀；给…装甲"
behaviour,n. 行为；习性；运行状况（=behavior）
whisper,"n. 私语；谣传；飒飒的声音
vi. 耳语；密谈；飒飒地响
vt. 低声说出"
merry,"adj. 愉快的；微醉的；嬉戏作乐的
n. 甜樱桃"
ballet,n. 芭蕾舞剧；芭蕾舞乐曲
roll,"n. 卷，卷形物；名单；摇晃
vt. 卷；滚动，转动；辗
vi. 卷；滚动；转动；起伏，摇晃"
catch sb.'s eye,
wave,"n. 波动；波浪；高潮；挥手示意；卷曲
vt. 卷（烫）发；向…挥手示意；使成波浪形
vi. 波动；起伏；挥手示意；摇动；呈波形"
affair,n. 事情；事务；私事；（尤指关系不长久的）风流韵事
swallow,"n. 燕子；一次吞咽的量
vt. 忍受；吞没
vi. 吞下；咽下"
pass away,"na. 消失；Vi. 经过；去；终止
 去世；逝世；过世"
no longer,"na. 不再
 已不；再也；再也不"
event,n. 事件，大事；项目；结果
description,n. 描述，描写；类型；说明书
awesome,adj. 令人敬畏的；使人畏惧的；可怕的；极好的
downstairs,"n. 楼下
adj. 楼下的
adv. 在楼下"
nowhere,"adv. 无处；任何地方都不；毫无结果
n. 无处；任何地方；无名之地
adj. 不存在的；毫无结果的；不知名的"
select,"n. 被挑选者；精萃
adj. 精选的；挑选出来的；极好的
vt. 挑选；选拔
vi. 挑选"
album,n. 相簿；唱片集；集邮簿；签名纪念册
calm,"n. 风平浪静
adj. 静的，平静的；沉着的
vt. 使平静；使镇定
vi. 平静下来；镇定下来"
calm down,"na. 平静下来
 镇定下来；冷静；冷静下来"
uniform,"n. 制服
adj. 统一的；一致的；相同的；均衡的；始终如一的
vt. 使穿制服；使成一样"
tear,"vi. 流泪, 撕破
n. 眼泪, （撕破的）洞或裂缝, 撕扯
vt. 撕掉, 扯下, 扰乱"
cuisine,n. 烹饪，烹调法
thoroughly,adv. 彻底地，完全地
humbly,adv. 谦逊地；卑贱地；低声下气地
