easel,n. 画架；黑板架
ebony,"n. 乌木，黑檀
adj. 乌木制的，黑檀木制的；似木的，黑檀木色的"
obesity,n. 肥大，肥胖
pallid,adj. 苍白的；暗淡的；无生气的
temerity,n. 鲁莽，冒失；蛮勇
torso,n. 躯干；裸体躯干雕像；未完成的作品；残缺不全的东西
tableau,n. 画面；活人画；戏剧性局面；生动的场面（复数tableaux）
spraddle,v. 叉开腿站立，跨越
silhouette,"n. 轮廓，剪影
vt. 使…照出影子来；使…仅仅显出轮廓"
vindicate,vt. 维护；证明…无辜；证明…正确
buggy,"n. 童车；双轮单座轻马车
adj. 多虫的"
bay,"n. 海湾；狗吠声
vt. 向…吠叫
vi. 吠叫；大声叫嚷"
jalousie,n. 百叶窗; 遮窗
arsenic,"n. 砷；砒霜；三氧化二砷
adj. 砷的；含砷的"
divulge,vt. 泄露；暴露
cabal,"n. 阴谋（尤指政治上的）；阴谋集团
vi. 策划阴谋"
circumvent,v. 包围；智取；绕行，规避
thwart,"prep. 横过
n. 划手座；独木舟的横梁
vt. 挫败；反对；阻碍；横过
adj. 横放的；固执的
adv. 横过"
virulent,adj. 剧毒的；恶性的；有恶意的
carven,adj. 雕刻的
niche,"n. 壁龛；合适的职业；有利可图的市场(或形势等)
vt. 放入壁龛"
sibilant,"n. 齿擦音
adj. 咝咝作声的；发丝音的"
bier,n. 棺材；尸架；棺材架
macabre,adj. 可怕的；以死亡为主题的；令人毛骨悚然的（等于macaber）
valance,n. 帷幔，挂布；窗帘上部的短幔
monogram,"n. 交织文字；将姓名的首字母组成的组合图案
vt. 把交织字母印绣刻于"
crescent,
grimace,"n. 鬼脸；怪相；痛苦的表情
vi. 扮鬼脸；作怪相；作苦相"
cuckold,"n. 有不贞妻子的男人
vt. 与…的妻子通奸使其丈夫戴绿帽子"
inextricable,adj. 逃脱不掉的；解不开的
indentation,n. 压痕， 刻痕；凹陷；缩排；呈锯齿状
flagrantly,adv. 千真万确地；罪大恶极地
embedded,"v. 嵌入（embed的过去式和过去分词形式）
adj. 嵌入式的；植入的；内含的"
broccoli,n. 花椰菜；西兰花
engrossing,"adj. 引人入胜的
v. 使全神贯注（engross的ing形式）"
inhere in," 存在于, 属于, 固有"
booming,"adj. 兴旺的，繁荣的；大受欢迎的
v. 兴旺（boom的ing形式）；发出隆隆声"
newsworthy,adj. 有报导价值的
irrespective of,"prep. 不考虑；不管；不受…影响
adj. 不顾；不考虑
 不论；不顾的；不顾或不考虑"
defunct,"n. 死者
adj. 死的；非现存的"
in lieu of,"作为...的替代, 代替...
 代替, 作为...的替代"
astute,adj. 机敏的；狡猾的，诡计多端的
dossier,n. 档案，卷宗；病历表册
idiosyncrasy,n. （个人独有的）气质，性格，习惯，癖好
quirk,n. 怪癖；急转；借口
portfolio,n. 公文包；文件夹；证券投资组合；部长职务
Serbo-Croatian,塞尔维亚-克罗地亚语
magnate,n. 巨头；大资本家；要人；富豪；……大王
constitute,vt. 组成，构成；建立；任命
diverting,"v. 使转移；使得到消遣（divert的现在分词）
adj. 有趣的；令人快乐的"
aggravation,n. 加剧；激怒；更恶化
mores,n. 习惯，习俗；风俗；道德观念
armistice,n. 停战，休战；休战协议
gruesome,adj. 可怕的；阴森的
regress,"n. 回归；退回
vi. 逆行，倒退；复归
vt. 使…倒退"
exactitude,n. 正确，精确；严格，规规矩矩
pander to,"迎合,怂恿,对…百依百顺;为拉皮条"
eschew,vt. 避免；避开；远避
leering,"n. 媚眼，秋波；恶意的瞥视
vi. 抛媚眼，送秋波；斜睨"
sensationalism,n. 追求轰动效应；哗众取宠
delusion,n. 迷惑，欺骗；错觉；幻想
mink,"n. 貂；貂皮衣
adj. 豪华的；富裕的"
ranger,n. 突击队员；漫游者；骑警；别动队员
skunk,"n. 臭鼬；臭鼬毛皮；讨厌鬼；卑鄙的人
vt. 使惨败；欺骗"
scummy,adj. 下流的；满是浮渣的；浮渣一般的
plow through, 费力处理；艰难地完成；刻苦钻研
zing,"vt.& vi. <非正> （使）呼啸疾行; 轻快，活泼
vt. 攻击
n. 活力; <非正> 兴趣; <俚><拟声语>尖啸声; 精神"
resurrection,n. 复活；恢复；复兴
landslide,"n.  山崩；大胜利
vi. 发生山崩；以压倒优势获胜"
matronly,adj. 主妇似的；稳重的；庄重的；威严的
maternity,"n. 母性，母道； 妇产科医院
adj. 产科的；产妇的，孕妇的"
rampage,"n. 暴怒；暴跳；乱闹
vi. 狂暴；乱闹；发怒"
discreditable,adj. 丢脸的；不名誉的；有损信用的；败坏名声的
newfangled,"adj. 新奇的；新流行的；最新式的
v. 使流行（newfangle的过去式及过去分词）"
deli,n. 熟食店； 熟食品（等于delicatessen）
veranda,n. 走廊，游廊；阳台
sleazy,adj. 质地薄的；肮脏的；低级庸俗的；破烂的
caddy,卡迪拉克（Cadillac）
beguile,vt. 欺骗；使着迷；轻松地消磨
goldenrod,n. 秋麒麟草属植物
jewelweed,n. 凤仙花科凤仙花属植物
aster,n.  紫菀属植物；星状体
joe-pye weed, <美>斑茎泽兰，粉缘茎泽兰
rash,"n.  皮疹；突然大量出现的事物
adj. 轻率的；鲁莽的；不顾后果的"
welt,"n. 贴边， 沿条；鞭痕；殴打
vt. 加沿条于……；使……留下鞭痕；对……进行殴打"
blotch,"n. 斑点；污点；疙瘩
vt. 弄脏"
compress,"vt. 压缩，压紧；精简
vi. 受压缩小"
antihistamine,n. 抗组胺剂
unwitting,"adj. 不知情的；不知不觉的，无意的
v. 使精神错乱；使丧失智能（unwit的ing形式）"
portend,vt. 预示；预兆；意味着
cosmic,adj. 宇宙的（等于cosmical）
tamper with,"损害, 篡改, 贿赂, 胡乱摆弄
 向证人行贿"
mundane,adj. 世俗的，平凡的；世界的，宇宙的
esoteric,adj. 秘传的；限于圈内人的；难懂的
noxious,adj. 有害的；有毒的；败坏道德的；讨厌的
carcinogenic,adj. 致癌的；致癌物的
instigate,vt. 唆使；煽动；教唆；怂恿
microorganism,n.  微生物；微小动植物
fish hawk,"na. 鱼鹰
 鹗"
agronomist,n. 农学家
nitrate,"n. 硝酸盐
vt. 用硝酸处理"
respire,"vt. 呼吸
vi. 呼吸"
excrete,vt. 排泄；分泌
compound,"n.  化合物；混合物；复合词
adj. 复合的；混合的
v. 合成；混合；恶化，加重；和解，妥协"
metabolize,"vt. 使新陈代谢；使变形
vi. 新陈代谢"
bacterium,n.  细菌；杆菌属
mold,"vt. 塑造；使发霉；用模子制作
vi. 发霉
n. 霉菌；模子"
alga,n. 水藻
ingest,vt. 摄取；咽下；吸收；接待
linear,adj. 线的，线型的；直线的，线状的；长度的
compatible,adj. 兼容的；能共处的；可并立的
innocuously,adv. 无害地；无毒地
urea,n.  尿素
polymer,n.  聚合物
cellulose,n. 纤维素；（植物的）细胞膜质
biodegradable,adj. 生物所能分解的，能进行生物降解的
enzyme,n.  酶
oceanographer,n. 海洋学家；海洋研究者
cordage,n. 绳索；纤维绳；薪炭材的堆积数
inducement,n. 诱因，刺激物
marauder,n. 掠夺者；抢劫者；猛虎
scribble,"n. 潦草写成的东西；潦草的写法；杂文
vt. 乱写；滥写；潦草地书写
vi. 乱写；乱涂"
notation,n. 符号；乐谱；注释；记号法
predetermined,"adj. 业已决定的；先已决定的
v. 已决定的（predetermine的过去式和过去分词）"
devoid of,"v. 缺乏N；没有N
 缺少；全无的；缺乏的"
slouch,"n. 下垂；笨拙的人，懒散的人；懒散的样子
vt. 使下垂
vi. 没精打采地站；耷拉"
franchise,"n. 特权；公民权；经销权；管辖权
vt. 给…以特许（或特权）；赋予公民权"
chide,"vt. 责骂；斥责
vi. 斥责；责骂"
gel,"n.  凝胶，胶体
vi. 胶化"
epsilon,n. 希腊语字母之第五字
gamma,n. 微克；希腊语的第三个字母
variable,"n.  变量；可变物，可变因素
adj. 变量的；可变的；易变的，多变的；变异的， 畸变的"
gynaecologist,n. 妇科学家
waive,vt. 放弃；搁置
flippantly,adv. 没礼貌地；轻率地
wispiness,n. wispy的变形
minaret,n. 尖塔
antelope,n. 羚羊；羚羊皮革
perilously,adv. 危机四伏地；充满危险地
ailment,n. 小病；不安
augment,"n. 增加；增大
vt. 增加；增大
vi. 增加；增大"
divine,"n. 牧师；神学家
adj. 神圣的；非凡的；天赐的；极好的
vt. 占卜；预言；用占卜勘探
vi. 占卜；预言；使用占卜勘探矿"
stockbroker,n.  股票经纪人
fecundity,n.  繁殖力；多产；肥沃
amelioration,n. 改进，改善
undue,adj. 过度的，过分的；不适当的；未到期的
overriding,"adj. 高于一切的，最重要的
v. 践踏；压垮；不顾（override的ing形式）"
extrude,"vt. 挤出，压出；使突出；逐出
vi. 突出，喷出"
condemnatory,adj. 处罚的；非难的；定罪的
amorphous,adj. 无定形的；无组织的； 非晶形的
procurement,n. 采购；获得，取得
succor,"vt. 救援；援助
n. 救援；援助者"
louse up,"na. 变坏；弄糟；毁坏
 打乱；毁坏或糟蹋"
allegation,n. 指控; 陈述，主张; 宣称; 陈词，陈述;
replete,"n.  贮蜜蚁
adj. 充满的；装满的"
monkey wrench,"n. 活动扳手
 活络扳手；活扳手；破坏性因素"
aberration,n. 失常；离开正路，越轨
gainful,adj. 唯利是图的；有利益的；赚钱的
feckless,adj. 无效的；软弱的；没精神的；不负责任的；无气力的
psychic,"n. 灵媒；巫师
adj. 精神的；心灵的；灵魂的；超自然的"
Elysium,n. 极乐世界，天堂；至福之境
triage,n. 分类；伤员验伤分类
tranquility,n. 宁静；平静
copperhead,n. 南北战争时同情南方的北方人；铜头蛇
nugget,n. 天然金块，矿块；珍闻，珍品
realtor,n. （美）房地产经纪人
detract,"vi. 贬低；减去
vt. 转移，使分心"
infestation,n. 感染；侵扰
flypaper,n. 捕蝇纸；粘蝇纸
combo,n. 联合体；结合物；小型爵士乐团
scowl,"n. 愁容；怒容；阴沉沉的样子
vt. 皱眉表示；对…沉下脸
vi. 皱眉；怒视"
cramp,"n. 痉挛，绞痛； 铁夹钳
adj. 狭窄的；难解的；受限制的
vt. 束缚，限制；使…抽筋；以铁箍扣紧"
neonate,n. 婴儿
burly,adj. 结实的；率直的；粗鲁的
garlic burst,
cellophane,n. 玻璃纸
cowlick,n. 额前蓬乱的鬈发
slick,"n.  平滑器； 修光工具；通俗杂志
adj. 光滑的；华而不实的；聪明的；熟练的；老套的
adv. 灵活地；聪明地
vt. 使光滑；使漂亮
vi. 打扮整洁"
sanctuary,n. 避难所；至圣所；耶路撒冷的神殿
visor,"n. 遮阳板；面甲；帽舌
vt. （用面具等）遮护"
poodle,"n. 狮子狗
vt. 剪毛"
strung-out,有吸毒瘾的，因吸毒而身体虚弱的
eczema,n.  湿疹
decorum,n. 礼仪；礼貌；端正；恪守礼仪
recliner,n. 斜靠著的人；躺著的人；活动躺椅（等于reclining chair）
lacquered,"adj. 涂漆的；喷漆的
v. 涂漆（lacquer的过去分词）"
berate,vt. 严责；申斥
rafter,"n. 椽；筏夫（等于raftsman）
vt. 装椽于"
scamper,"n. 蹦跳；奔跑
vi. 蹦蹦跳跳；奔跑，惊惶奔跑"
comforter,n. 安慰者；圣灵；（美）被子；（英）羊毛围巾
lipstick-shellacked,
anchor,"n. 锚；抛锚停泊；靠山；新闻节目主播
adj. 末棒的；最后一棒的
vt. 抛锚；使固定；主持节目
vi. 抛锚"
python,n. 巨蟒；大蟒
toddler,n. 学步的小孩；幼童装
hood,"n. 头巾；覆盖；兜帽
vt. 罩上；以头巾覆盖"
downy,adj. 柔和的；绒毛的；多丘岗的
home ec,abbr. home economics 本国经济
atonement,n. 赎罪；补偿，弥补
throes,"n. 剧痛；痛苦的挣扎（throe的复数）
v. 苦苦挣扎；使受痛苦（throe的第三人称单数）"
vending machine,"n. （出售香烟、饮料等的）投币式自动售货机
 自动贩卖机；自动售卖机；自动售货亭"
coo,"n. 咕咕声；鸽子的叫声
vt. 咕咕地叫；轻轻地说
int. 唔（表示惊讶或者高兴等）
vi. 咕咕地叫；柔声地说"
shard,n. （甲虫的） 鞘翅；陶瓷碎片
thumb,"n. 拇指
vt. 翻阅；以拇指拨弄；作搭车手势；笨拙地摆弄
vi. 用拇指翻书页；竖起拇指要求搭车"
tirade,n. 激烈的长篇演说
signage,n. 引导标示
RV,
linoleum,n. 油布；油毯；漆布
exoskeleton,n.  外骨骼
prune,"n. 深紫红色；傻瓜；李子干
vt. 修剪；删除；剪去
vi. 删除；减少"
talons,n. （尤指猛禽的）爪( talon的名词复数 ); （如爪般的）手指; 爪状物; 锁簧尖状突出部
steamroll,"vt. 用压路机碾，粉碎；压倒
vi. 以不可抗拒之力前进"
rupee,n. 卢比（货币）
tangible,"n. 有形资产
adj. 有形的；切实的；可触摸的"
capital goods,"n. 资本财货（如工厂用于生产其他货物的机器）
 资本货物；资本品；生产资料"
dogmatic,adj. 教条的；武断的
preconception,n. 偏见；先入之见；预想
dogma,n. 教条，教理；武断的意见
secular,"n. 修道院外的教士，(对宗教家而言的) 俗人
adj. 世俗的；长期的；现世的；不朽的"
construe,"vt. 分析；解释；翻译
vi. 作文法性的分析"
falsify,"vt. 伪造；篡改；歪曲；证明...虚假
vi. 撒谎"
spectrum,n. 光谱；频谱；范围；余象
freehold,n. 自由保有； 不动产所有权
salient,"n. 凸角；突出部分
adj. 显著的；突出的；跳跃的"
per se,"adv. 本身；本质上
 自身；本来；本身餐厅"
discourse,"n. 论述；谈话；演讲
vt. 说出；演奏出
vi. 演说；谈论；讲述"
besetting sin, 易犯的毛病；易犯的恶习；一生不可宽恕的罪孽
fatalistic,adj. 宿命论的
deducible,adj. 可推论的
reducible,adj.  可约的，可化简的；可还原的；可缩小的
repugnant,adj. 讨厌的；矛盾的；敌对的
all-encompassing,包罗万象的
deterministic,adj. 确定性的；命运注定论的
contingency,n. 偶然性； 意外事故；可能性； 意外开支；偶然式
banish,vt. 放逐；驱逐
demagoguery,n. 散布谣言；煽动行为；群众煽动
instrumentality,n. 手段；工具；机构
craving,"n. 渴望；热望
v. 渴望；恳求（crave的ing形式）"
predestined,adj. 注定的
deviant,"n. 不正常者；偏移值；变异物
adj. 不正常的；离经叛道的"
monolithic,"adj. 整体的；巨石的，庞大的；完全统一的
n. 单块集成电路，单片电路"
infirmity,n. 虚弱；疾病；衰弱；缺点
reclaim,"n. 改造，感化；再生胶
vt. 开拓；回收再利用；改造某人，使某人悔改
vi. 抗议，喊叫"
orient,"vt. 使适应；确定方向；使朝东
n. 东方；东方诸国
adj. 东方的
vi. 向东"
ingrained,"adj. 根深蒂固的；彻头彻尾的；生染的
v. 使根深蒂固（ingrain的过去分词形式）；生染；就原料染色"
whim,n. 奇想；一时的兴致；怪念头；幻想
up-country,"n. 内地
adj. 内地的；位于内地的
adv. 在内地；向内地"
Almanack,
temperance,"n. 戒酒；节欲；（气候等的）温和
adj. 温暖的；有节制的"
impinge,"vi. 撞击；侵犯
vt. 撞击"
chafe,"n. 擦伤；气恼
vt. 擦破；擦热；擦痛；激怒
vi. 擦伤；磨擦；激怒"
precept,n. 规则；格言；训诫；命令
constellation,n.  星座；星群；荟萃；兴奋丛
jingoism,n. 侵略主义；沙文主义；武力外交政策
xenophobia,n. 仇外；对外国人的畏惧和憎恨
calcify,"vt. 使钙化；使思想僵化
vi. 钙化；变成石灰质"
paternalism,n. 家长式统治，家长作风
toxin,n. 毒素；毒质
upscale,"adj. 迎合高层次消费者的；质优价高的
vt. 升高一级"
countervailing,"adj. 抵消的；对抗性的
v. 补偿；抵消（countervail的ing形式）；对抗"
encompass,vt. 包含；包围，环绕；完成
play fast and loose,"v. 处世轻率，行为反复无常
 反复无常，出尔反尔，靠不住 (~with sb/sth)"
prudent,adj. 谨慎的；精明的；节俭的
displacement,n. 取代，位移； 排水量
bristle,"n. 猪鬃；刚毛
vi. 发怒；竖起
vt. 使（毛发等）直立"
wiretapping,"n. 窃听；窃听器
adj. 搭线窃听的"
rile,vt. 激怒；搅浑；惹怒
encroachment,n. 侵入，侵犯；侵蚀
sporadic,adj. 零星的；分散的；不定时发生的
cranky,adj. 暴躁的；古怪的；动摇的
at one's own peril,
get one's clock cleaned,
heaven forbid,"na. “heaven help us”的变体
 但愿不是这样；但愿不是如此；天理不容"
validate,vt. 证实，验证；确认；使生效
censorious,adj. 挑剔的；受批判的（名词censoriousness，副词censoriously）
outlandish,adj. 古怪的；奇异的；异国风格的；偏僻的
pliant,"n. 顺从
adj. 顺从的；易弯的；易受影响的；能适应的"
unseemly,"adj. 不适宜的；不得体的
adv. 不得体地；不适宜地"
bully pulpit,"n. 名望讲坛（能提供机会阐明自己观点的重要公职）
 天字第一号讲坛；最佳讲坛；是大好讲坛"
break the back of,"na. 办完(某事)的极困难部分；毁坏；伤其要害；克服某事最艰巨的部分
 完成主要的或最艰难的部分；完成某事的最艰难部分；完成最困难的部分"
culminate in,"v. 到达顶点
 达到顶点；达到高潮；以……告终"
interject,vt. 突然插入；插嘴
a case in point,"na. 范例
 恰当的例子；一个恰当的例子；例证"
dilapidated,"adj. 荒废的，要塌似的；破坏的
v. 变得荒废（dilapidate的过去分词）"
perpetuate,"vt. 使不朽；保持
adj. 长存的"
mosque,n. 清真寺
synagogue,n. 犹太教会堂；犹太人集会
empathy,"n. 神入；移情作用；执着
n. 感同身受；同感；共鸣"
disdain,"n. 蔑视
vt. 鄙弃"
call sb. to task,
languish,vi. 憔悴；凋萎；失去活力；苦思
debunk,vt. 揭穿；拆穿…的假面具；暴露
relinquish,vt. 放弃；放手；让渡
vestibule,"n. 前厅；门廊
vt. 为…设门廊"
gauzy,adj. 薄的；纱似的；轻薄透明的
botch,"n. 难看的补缀；笨拙的修补；笨拙的工作
vi. 拙笨地修补；弄坏某事物
vt. 糟蹋；拙笨地修补；拙劣地拼凑"
poised,adj. 泰然自若的，镇定的；平衡的，均衡的；摆好姿势不动的，静止的
dais,n. 讲台
stole,"n. 圣衣；女用披肩
v. 偷窃，偷盗（steal的过去式）"
snapdragon,n.  金鱼草
frond,n. （蕨类等的）叶，复叶；叶状体
boulder,n. 卵石，大圆石；巨砾
tilt ... up,
quirk,n. 怪癖；急转；借口
entrance,"n. 入口；进入
vt. 使出神，使入迷"
denizen,"n. 居民；外来语；外籍居民
vt. 给…居住权；移植"
heathery,adj. 石南丛生的，似石南的
incandescent,adj. 辉耀的；炽热的；发白热光的
helium,n.  氦（符号为He，2号元素）
iris,"n.  虹膜；鸢尾属植物
adj. 鸢尾属植物的"
trio,n. 三重唱；三件一套；三个一组
scintillate,vi. 发出火花；闪烁
quasar,n.  类星体；恒星状球体
pinwheel,n. 纸风车；轮转焰火
supernova,n.  超新星
debris,n. 碎片，残骸
nuptials,n. 婚礼（nuptial的复数）
sheen,"n. 光辉，光泽，光彩
adj. 光辉的；有光泽的；华丽的
vi. 闪耀；发光"
iridescent,adj. 彩虹色的；闪光的
purl,"n. 潺潺地声；漩涡；流苏
vt. 用反针编织；用金银丝绣
vi. 用反针编织；潺潺流水"
icicle,n. 冰柱；垂冰；冷冰冰的人
thrum,"n. 织边；乱弹；轻敲； 花丝
vt. 指弹；敲打；把绳毛夹杂于
vi. 轻敲；乱弹"
chord,n. 弦；和弦；香水的基调
streak,"n. 条纹，线条；倾向
vi. 飞跑，疾驶；加上条纹
vt. 飞跑，疾驰；加条纹于"
femme fatale,"n. 祸水红颜
 蛇蝎美人；蛇蠍美人；致命女人"
translucent,adj. 透明的；半透明的
oxeye daisy," 春白菊,缤菊,法兰西菊(Chrysant-hemun leucanthemum)"
jack-in-the-pulpit,n. 印度天南星
fern,n.  蕨； 蕨类植物
fiddlehead,n. （像提琴头的）船首饰
swallowtail,n. 燕尾服；燕子尾巴；燕尾叉形旗子的末端
nectar,n.  花蜜；甘露；神酒；任何美味的饮料
skein,n. 一束（线）；一群；一连串
limb,"n. 肢，臂；分支；枝干
vt. 切断…的手足；从…上截下树枝"
give ... its due,
tingle,"n. 刺痛感；激动；鸣响
vt. 刺痛；使激动
vi. 感到刺痛；（耳朵等）鸣响"
haunch,n. 腰部，腰；臀部
rump,n. （人的）臀部，（动物的）尾部；残余，渣滓
savanna,n.  热带草原；热带的稀树大草原
zoning,n. （城市规划中分成工厂区、住宅区等的）分区制; 成区; 分带
on the hoof,"na. (牛,马等)活着的；即兴的
 未屠宰；牲畜活著待宰的；到处走走"
infatuation,n. 迷恋；醉心
nubile,adj. 适婚的
pigment,"n.  色素；颜料
vt. 给…着色
vi. 呈现颜色"
husk,"n. 皮；外壳；无价值之物
vt. 削皮；以粗哑的嗓音说
vi. 嗓音变得嘶哑"
halo,"n. 光环；荣光
vt. 使有晕轮；围以光环
vi. 成晕轮"
mesmerize,vt. 施催眠术；迷住；以魅力迫使
two-bit,adj. 低廉的；微不足道的；二毛五分的
rarefied,adj. 稀薄的；纯化的
in a pinch,"na. 在危急时
 必要时；在紧要关头；有总比没有好"
predilection,n. 偏爱，嗜好
prodigal,"n. 浪子；挥霍者
adj. 挥霍的；十分慷慨的"
samurai,n. （日）武士；武士阶级
caper,"n. 跳跃，雀跃；刺山柑花蕾；不法活动
vi. 雀跃"
prefect,n. 长官，地方行政长官；级长
fagging,"绝热套, 保温套"
esprit de corps,"n. 集体荣誉感；团队精神
 团体精神；团结精神；集体精神"
barrister,n. 律师；（加拿大）出庭律师（等于arrister-at-law）；（英）（有资格出席高等法庭并辩护的）专门律师
mishap,n. 灾祸；不幸事故；晦气
munificence,n. 慷慨给与；宽宏大量
copiously,adv. 充裕地；丰富地
ravine,n. 沟壑，山涧；峡谷
gesticulate,"vt. 用手势谈话；做姿势表达
vi. 用姿势示意；（讲话时）做手势"
imperturbable,adj. 冷静的；泰然自若的
terra firma,"n. 坚实的大地（与水和空中相对而言）
 泰丰资本；陆地；坚实的陆地"
abysmal,adj. 深不可测的；糟透的；极度的
titter,"n. 窃笑；傻笑；嗤笑
vi. 吃吃地笑；傻笑；偷笑"
guffaw,"n. 哄笑；狂笑
vi. 哄笑
vt. 大笑着说"
perfide, 背信弃义的
scarlet,"n. 猩红色；红衣；绯红色；鲜红色布
adj. 深红的；鲜红色的；罪孽深重的；淫荡的"
adjure,vt. 恳请，恳求；起誓；（以起誓或诅咒等形式）命令
annuity,n. 年金，养老金；年金保险；年金享受权
wrench,"n. 扳手，扳钳；扭伤；痛苦；歪曲；猛扭
vt. 扭伤；猛扭；曲解；折磨
vi. 扭伤；猛扭；猛绞"
impecunious,adj. 没有钱的；贫穷的
consumption,n. 消费；消耗；肺痨
cholera,n.  霍乱
plague,"n. 瘟疫；灾祸；麻烦；讨厌的人
vt. 折磨；使苦恼；使得灾祸"
anarchist,"n. 无政府主义者
无政府主义的"
fanatic,"n. 狂热入迷者；盲信者；盲信
adj. 狂热的；盲信的"
infamy,n. 声名狼藉；恶行
reticence,n. 沉默寡言
