existence,n. 存在，实在；生存，生活；存在物，实在物
product,n. 产品；结果； 乘积；作品
produce,"n. 农产品，产品
vt. 生产；引起；创作；生育，繁殖
vi. 生产，创作"
production,n. 成果；产品；生产；作品
productive,adj. 能生产的；生产的，生产性的；多产的；富有成效的
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
law,"n. 法律；规律；法治；法学；诉讼；司法界
vi. 起诉；控告
vt. 控告；对…起诉"
lawyer,n. 律师；法学家
lawsuit,n. 诉讼（尤指非刑事案件）；诉讼案件
thought,"n. 思想；思考；想法；关心
v. 想，思考；认为（think的过去式和过去分词）"
thoughtful,adj. 深思的；体贴的；关切的
major,"adj. 主要的；重要的；主修的；较多的
n.  成年人；主修科目；陆军少校
vi. 主修"
majority,n. 多数；成年
system,n. 制度，体制；系统；方法
systematic,adj. 系统的；体系的；有系统的； 分类的；一贯的，惯常的
ecosystem,n. 生态系统
avoid,vt. 避免；避开，躲避；消除
unavoidable,adj. 不可避免的；不能废除的
demand,"n.  需求；要求；需要
vt. 要求；需要；查询
vi. 需要；请求；查问"
command,"n. 指挥，控制；命令；司令部
vt. 命令，指挥；控制；远望
vi. 命令，指挥；控制"
recent,adj. 最近的；近代的
decade,n. 十年，十年期；十
value,"n. 值；价值；价格；重要性；确切涵义
vt. 评价；重视；估价"
devalue,"vt. 使贬值；降低…的价值
vi. 贬值"
overvalue,vt. 对…估价过高；过分重视
undervalue,vt. 低估...之价值；看轻
evaluate,"vt. 评价；估价；求…的值
vi. 评价；估价"
reevaluate,v. 再评估，再评价
head,"n. 头；头痛；上端；最前的部分；理解力
adj. 头的；主要的；在顶端的
vt. 前进；用头顶；作为…的首领；站在…的前头；给…加标题
vi. 出发；成头状物；船驶往"
ahead,"adj. 向前；在前的；领先
adv. 向前地；领先地；在（某人或某事物的）前面；预先；在将来，为未来"
headline,"n. 大标题；内容提要；栏外标题；头版头条新闻
vt. 给…加标题；使成为注意中心；大力宣传"
headlong,"adj. 轻率的；头向前的；匆促而用力的
adv. 头向前地；猛然用力地"
overhead,"adv. 在头顶上；在空中；在高处
adj. 高架的；在头上的；在头顶上的
n. 天花板； 经常费用；间接费用；吊脚架空层"
finance,"n. 财政，财政学；金融
vt. 负担经费，供给…经费
vi. 筹措资金"
financial,adj. 金融的；财政的，财务的
technology,n. 技术；工艺；术语
technique,n. 技巧，技术；手法
technical,adj. 工艺的，科技的；技术上的；专门的
consume,"vt. 消耗，消费；使…着迷；挥霍
vi. 耗尽，毁灭；耗尽生命"
consumer,n. 消费者；用户，顾客
consumption,n. 消费；消耗；肺痨
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
assumption,n. 假定；设想；担任；采取
resume,"n. 摘要； 履历，简历
vi. 重新开始，继续
vt. 重新开始，继续；恢复，重新占用"
express,"n. 快车，快递，专使；捷运公司
vt. 表达；快递
adj. 明确的；迅速的；专门的"
expression,n. 表现，表示，表达；表情，脸色，态度，腔调，声调；式，符号；词句，语句，措辞，说法
expressive,adj. 表现的；有表现力的；表达…的
call,"n. 电话；呼叫；要求；访问
vi. 呼叫；拜访；叫牌
vt. 呼叫；称呼；召集"
calling,"n. 职业；欲望；点名；召集；邀请
v. 召；呼唤（call的现在分词）；称之为"
recall,"n. 召回；回忆；撤消
vt. 召回；回想起，记起；取消"
invest,"vi. 投资，入股；花钱买
vt. 投资；覆盖；耗费；授予；包围"
investment,n. 投资；投入；封锁
investor,n. 投资者
choose,"vt. 选择，决定
vi. 选择，挑选"
choice,"n. 选择；选择权；精选品
adj. 精选的；仔细推敲的"
policy,n. 政策，方针；保险单
program,"n. 程序；计划；大纲
vt. 用程序指令；为…制订计划；为…安排节目
vi. 编程序；安排节目；设计电脑程式"
peer,"vt. 封为贵族；与…同等
vi. 凝视，盯着看；窥视
n. 贵族；同等的人；同龄人"
seek,"vt. 寻求；寻找；探索；搜索
vi. 寻找；探索；搜索"
official,"adj. 官方的；正式的；公务的
n. 官员；公务员；高级职员"
gain,"n. 增加；利润；收获
vi. 增加；获利
vt. 获得；增加；赚到"
happiness,n. 幸福
continue,"vt. 继续说…；使…继续；使…延长
vi. 继续，延续；仍旧，连续"
continuous,adj. 连续的，持续的；继续的；连绵不断的
discontinue,"vt. 停止；使中止
vi. 停止，中断"
continual,adj. 持续不断的；频繁的
continuity,n. 连续性；一连串；分镜头剧本
guide,"n. 指南；向导；入门书
vt. 引导；带领；操纵
vi. 担任向导"
guideline,"n. 指导方针
参考"
misguided,"adj. 被误导的
v. 使入歧途（misguide的过去分词）"
courage,n. 勇气；胆量
courageous,adj. 有胆量的，勇敢的
encourage,vt. 鼓励，怂恿；激励；支持
discourage,vt. 阻止；使气馁
receive,"vt. 收到；接待；接纳
vi. 接收"
receptor,n.  受体；接受器；感觉器官
reception,n. 接待；接收；招待会；感受；反应
stable,"n. 马厩；牛棚
adj. 稳定的；牢固的；坚定的
vt. 赶入马房
vi. 被关在马厩"
stability,n. 稳定性；坚定，恒心
feed,"n. 饲料；饲养；（动物或婴儿的）一餐
vt. 喂养；供给；放牧；抚养（家庭等）；靠…为生
vi. 吃东西；流入"
feedback,n. 反馈；成果，资料；回复
nature,n. 自然；性质；本性；种类
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音"
naturally,"adv. 自然地
自然而然地
轻而易举
天生地
大方地"
naturalization,n. 归化，移入；移植
universe,n. 宇宙；世界；领域
universal,"n. 一般概念；普通性
adj. 普遍的；通用的；宇宙的；全世界的；全体的"
universality,n. 普遍性；广泛性；一般性；多方面性
focus,"n. 焦点；中心；清晰；焦距
vt. 使集中；使聚焦
vi. 集中；聚焦；调节焦距"
unfocused,adj. 不聚成焦点的
fall,"n. 下降；秋天；瀑布
adj. 秋天的
vi. 落下；变成；来临；减弱
vt. 砍倒；击倒"
fallout,n. 原子尘； 放射性尘埃；原子尘微粒回降；附带结果
real,"n. 现实；实数
adj. 实际的；真实的；实在的
adv. 真正地；确实地"
realize,vt. 实现；认识到；了解；将某物卖得，把(证券等)变成现钱；变卖
reality,n. 现实；实际；真实
realistic,adj. 现实的；现实主义的；逼真的；实在论的
experiment,"n. 实验，试验；尝试
vi. 尝试；进行实验"
cure,"n. 治疗；治愈； 疗法
vt. 治疗；治愈；使硫化；加工处理
vi. 治病；痊愈；受治疗；被硫化；被加工处理"
humor,"n. 幽默，诙谐；心情
vt. 迎合，迁就；顺应"
income,n. 收入，收益；所得
single,"n. 一个；单打；单程票
adj. 单一的；单身的；单程的
vt. 选出
vi. 击出一垒安打"
found,"v. 找到（find的过去分词）
vt. 创立，建立；创办"
foundation,n. 基础；地基；基金会；根据；创立
profound,adj. 深厚的；意义深远的；渊博的
finding,"n. 发现；裁决；发现物
v. 找到；感到（find的ing形式）；遇到"
gene,n.  基因，遗传因子
genetic,adj. 遗传的；基因的；起源的
generate,vt. 使形成；发生；生殖；产生物理反应
general,"n. 一般；将军，上将；常规
adj. 一般的，普通的；综合的；大体的"
generous,adj. 慷慨的，大方的；宽宏大量的；有雅量的
professor,n. 教授；教师；公开表示信仰的人
profession,n. 职业，专业；声明，宣布，表白
professional,"n. 专业人员；职业运动员
adj. 专业的；职业的；职业性的"
professionalization,n. 专业化；职业化
expect,"vi. 期待；预期
vt. 期望；指望；认为；预料"
expectation,n. 期待；预期；指望
expectancy,n. 期望，期待
unexpected,adj. 意外的，想不到的
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
basis,n. 基础；底部；主要成分；基本原则或原理
basic,"n. 基础；要素
adj. 基本的；基础的"
baseline,n. 基线；底线
data,n. 数据（datum的复数）；资料
database,n. 数据库，资料库
set,"n.  集合；一套；布景； 装置
adj. 固定的；规定的；固执的
vi. (日,月)落沉；凝固；结果
vt. 树立；点燃；点缀；"
setting,"n. 环境；安装；布置； 沉落
v. 放置；沉没；使…处于某位置（set的ing形式）"
mindset,n. 心态；倾向；习惯；精神状态
outset,n. 开始；开端
asset,n. 资产；优点；有用的东西；有利条件；财产；有价值的人或物
limit,"n. 限制；限度；界线
vt. 限制；限定"
limited,"adj. 有限的
n. 高级快车"
limitation,n. 限制；限度；极限；追诉时效；有效期限；缺陷
theory,n. 理论；原理；学说；推测
theoretical,adj. 理论的；理论上的；假设的；推理的
just,"adv. 只是，仅仅；刚才，刚刚；正好，恰好；实在；刚要
adj. 公正的，合理的；正直的，正义的；正确的；公平的；应得的"
justice,n. 司法，法律制裁；正义；法官，审判员
justify,"vi. 证明合法；整理版面
vt. 证明…是正当的；替…辩护"
justification,n. 理由；辩护；认为有理，认为正当；释罪
legal,adj. 法律的；合法的；法定的；依照法律的
illegal,"n. 非法移民，非法劳工
adj.  非法的；违法的；违反规则的"
legislation,n. 立法；法律
legitimate,"adj. 合法的；正当的；合理的；正统的
vt. 使合法；认为正当（等于legitimize）"
legislature,n. 立法机关；立法机构
public,"n. 公众；社会；公共场所
adj. 公众的；政府的；公用的；公立的"
publicized,v. 宣传（publicize的过去分词）；公布；广告
publication,n. 出版；出版物；发表
publish,"vi. 出版；发行；刊印
vt. 出版；发表；公布"
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
tendency,n. 倾向，趋势；癖好
pretend,"vt. 假装，伪装，模拟
adj. 假装的
vi. 假装，伪装，佯装"
unpretentious,adj. 谦逊的；含蓄的；不炫耀的；不铺张的
intend,"vi. 有打算
vt. 打算；想要；意指"
intention,n. 意图；目的；意向；愈合
intentional,adj. 故意的；蓄意的；策划的
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
extensive,adj. 广泛的；大量的；广阔的
extent,n. 程度；范围；长度
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
attendance,n. 出席；到场；出席人数；考勤
attendant,"n. 服务员，侍者；随员，陪从
adj. 伴随的；侍候的"
contend,"vi. 竞争；奋斗；斗争；争论
vt. 主张；为...斗争"
practice,"n. 实践；练习；惯例
vt. 练习；实习；实行
vi. 练习；实习；实行"
practical,adj. 实际的；实用性的
impractical,adj. 不切实际的，不现实的；不能实行的
malpractice,n. 玩忽职守；不法行为；治疗不当
class,"n. 阶级；班级；种类；班；等级
adj. 极好的；很好的，优秀的，出色的
vt. 分类；把…分等级；把…归入某等级，把…看作（或分类、归类）；把…编入某一班级
vi. 属于…类（或等级），被列为某类（或某级）"
classical,"n. 古典音乐
adj. 古典的；经典的；传统的；第一流的"
classify,vt. 分类；分等
classification,n. 分类；类别，等级
court,"n. 法院；球场；朝廷；奉承
vt. 招致（失败、危险等）；向…献殷勤；设法获得
vi. 求爱"
federal,"adv. 联邦政府地
adj. 联邦的；同盟的；联邦政府的； 联邦制的"
free,"adj. 免费的；自由的，不受约束的； 游离的
vt. 使自由，解放；释放
adv. 自由地；免费"
freedom,n. 自由，自主；直率
freely,adv. 自由地；免费地；大量地；慷慨地；直率地
carefree,adj. 无忧无虑的；不负责的
prove,"vi. 证明是
vt. 证明；检验；显示"
proof,"n. 证明；证据；校样；考验；验证；试验
adj. 防…的；不能透入的；证明用的；耐…的
vt. 试验；校对；使不被穿透"
approve,"vi. 批准；赞成；满意
vt. 批准；赞成；为…提供证据"
approval,n. 批准；认可；赞成
disapproval,n. 不赞成；不喜欢
predict,"vi. 作出预言；作预料，作预报
vt. 预报，预言；预知"
prediction,n. 预报；预言
predictably,adv. 可预言地
unpredictable,"n. 不可预言的事
adj. 不可预知的；不定的；出乎意料的"
intellect,n. 智力，理解力；知识分子；思维逻辑领悟力；智力高的人
intellectual,"n. 知识分子；凭理智做事者
adj. 智力的；聪明的；理智的"
intelligent,adj. 智能的；聪明的；理解力强的
intelligence,n. 智力；情报工作；情报机关；理解力；才智，智慧；天分
quality,"n. 质量， 品质；特性；才能
adj. 优质的；高品质的；<英俚>棒极了"
qualify,"vi. 取得资格，有资格
vt. 限制；使具有资格；证明…合格"
qualification,n. 资格；条件；限制；赋予资格
equal,"n. 对手；匹敌；同辈；相等的事物
adj. 平等的；相等的；胜任的
vt. 等于；比得上"
equate,"vt. 使相等；视为平等
vi. 等同"
equality,n. 平等；相等； 等式
equivalent,"n. 等价物，相等物
adj. 等价的，相等的；同意义的"
critic,n. 批评家，评论家；爱挑剔的人
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
criticize,"vi. 批评；评论；苛求
vt. 批评；评论；非难"
critique,"n. 批评；评论文章
vt. 批判；评论"
access,"n. 进入；使用权；通路
vt. 使用；存取；接近"
accessible,adj. 易接近的；可进入的；可理解的
further,"adj. 更远的；深一层的
vt. 促进，助长；增进
adv. 进一步地；而且；更远地"
furthermore,adv. 此外；而且
ignore,vt. 驳回诉讼；忽视；不理睬
ignorant,adj. 无知的；愚昧的
manage,"vt. 管理；经营；控制；设法
vi. 处理；应付过去"
manager,n. 经理；管理人员
management,n. 管理；管理人员；管理部门；操纵；经营手段
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
high,"n. 高水平；天空；由麻醉品引起的快感；高压地带
adj. 高的；高级的；崇高的；高音调的
adv. 高；奢侈地"
highly,adv. 高度地；非常；非常赞许地
highlight,"n. 最精彩的部分；最重要的事情；加亮区
vt. 突出；强调；使显著；加亮"
height,n. 高地；高度；身高；顶点
heighten,"vt. 提高；增高；加强；使更显著
vi. 升高；变强"
place,"n. 地方；住所；座位
vt. 放置；任命；寄予
vi. 名列前茅；取得名次"
replace,vt. 取代，代替；替换，更换；归还，偿还；把…放回原处
misplaced,"adj. 错位的；寄托错的
v. 错放（misplace的过去式）"
displace,vt. 取代；置换；转移；把…免职；排水
vary,"vi. 变化；变异；违反
vt. 改变；使多样化；变奏"
various,adj. 各种各样的；多方面的
variety,n. 多样；种类；杂耍；变化，多样化
varied,"v. 改变；使多样化（vary的过去式和过去分词形式）
adj. 多变的；各式各样的；杂色的"
variable,"n.  变量；可变物，可变因素
adj. 变量的；可变的；易变的，多变的；变异的， 畸变的"
variation,n. 变化； 变异，变种
fulfill,vt. 履行；实现；满足；使结束（等于fulfil）
fulfilling,adj. 令人满意的；能实现个人抱负的；令人高兴的
fulfillment,n. 履行；实行
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
presence,n. 存在；出席；参加；风度；仪态
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
representative,"n. 代表；典型；众议员
adj. 典型的，有代表性的；代议制的"
image,"n. 影像；想象；肖像；偶像
vt. 想象；反映；象征；作…的像"
imagine,"vi. 想像；猜想；想像起来
vt. 想像；猜想；臆断"
imagination,n.  想象力；空想；幻想物
imaginative,adj. 富于想象的；有创造力的
survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
survival,n. 幸存，残存；幸存者，残存物
tradition,n. 惯例，传统；传说
traditional,adj. 传统的；惯例的
reason,"n. 理由；理性；动机
vt. 说服；推论；辩论
vi. 推论；劝说"
reasonable,adj. 合理的，公道的；通情达理的
crucial,adj. 重要的；决定性的；定局的；决断的
rural,adj. 农村的，乡下的；田园的，有乡村风味的
urban,adj. 城市的；住在都市的
decline,"n. 下降；衰退；斜面
vt. 谢绝；婉拒
vi. 下降；衰落；谢绝"
accident,n. 事故；意外； 意外事件；机遇
sound,"n. 声音，语音；噪音；海峡；吵闹；听力范围； 探条
adj. 健全的，健康的；合理的；可靠的；有效彻底的
vt. 听（诊）；测量，测…深；使发声；试探；宣告
vi. 听起来；发出声音；回响；测深
adv. 彻底地，充分地"
wear,"n. 衣物；磨损；耐久性
v. 穿着；用旧；耗损；面露"
entire,adj. 全部的，整个的；全体的
vote,"n. 投票，选举；选票；得票数
vi. 选举，投票
vt. 提议，使投票；投票决定；公认"
fat,"n. 脂肪，肥肉
adj. 肥的，胖的；油腻的；丰满的
vt. 养肥；在…中加入脂肪
vi. 长肥"
rare,"adj. 稀有的；稀薄的；半熟的
adj. 杰出的；极度的；非常好的
adv. 非常；极其
vi. 用后腿站起；渴望"
royal,"n. 王室；王室成员
adj. 皇家的；盛大的；女王的；高贵的；第一流的"
state,"n. 国家；州；情形
adj. 国家的；州的；正式的
vt. 规定；声明；陈述"
statement,n. 声明；陈述，叙述；报表，清单
understatement,n. 保守的陈述；不充分的陈述；有保留的陈述
overstate,vt. 夸张；夸大的叙述
pay,"n. 工资，薪水；付款；报答
vt. 支付，付；偿还，补偿；给予
vi. 付款；偿还
adj. 收费的；需付费的"
payment,n. 付款，支付；报酬，报答；偿还；惩罚，报应
taxpayer,n. 纳税人；所收租金只够支付地产税的建筑物
repay,"vt. 回报；报复；付还
vi. 偿还；报答；报复"
line,"n. 路线，航线；排；绳
vt. 排成一行；划线于；以线条标示；使…起皱纹
vi. 排队；站成一排"
underline,"n. 下划线；下期节目预告
vt. 强调；在…下面划线；预告"
outline,"n. 轮廓；大纲；概要；略图
vt. 概述；略述；描画…轮廓"
deadline,n. 截止期限，最后期限
lineage,n. 血统；家系， 世系
industry,n. 产业；工业；勤勉
industrial,"n. 工业股票；工业工人
adj. 工业的，产业的；从事工业的；供工业用的；来自勤劳的"
industrialize,"vt. 使工业化
vi. 实现工业化"
direct,"adj. 直接的；直系的；亲身的；恰好的
vt. 管理；指挥；导演；指向
adv. 直接地；正好；按直系关系
vi. 指导；指挥"
direction,n. 方向；指导；趋势；用法说明
indirect,adj. 间接的；迂回的；非直截了当的
redirect,"n. 再直接询问
vt. 使改方向；重新寄送
adj. 再直接的"
history,n. 历史，历史学；历史记录；来历
historic,adj. 有历史意义的；历史上著名的
historical,adj. 历史的；史学的；基于史实的
historian,n. 历史学家
create,vt. 创造，创作；造成
creation,n. 创造，创作；创作物，产物
creative,adj. 创造性的
creativity,n. 创造力；创造性
creature,n. 动物，生物；人；创造物
ambition,"n. 野心，雄心；抱负，志向
vt. 追求；有…野心"
ambitious,adj. 野心勃勃的；有雄心的；热望的；炫耀的
available,adj. 可获得的；可购得的；可找到的；有空的
availability,n. 可用性；有效性；实用性
robot,n. 机器人；遥控设备，自动机械；机械般工作的人
robotic,"n. 机器人学
adj. 机器人的，像机器人的；自动的"
while,"conj. 虽然；然而；当……的时候
n. 一会儿；一段时间
vt. 消磨；轻松地度过"
meanwhile,"adv. 同时，其间
n. 其间，其时"
site,"n. 地点；位置；场所
vt. 设置；为…选址"
painful,adj. 痛苦的；疼痛的；令人不快的
attitude,n. 态度；看法；意见；姿势
track,"n. 轨道；足迹，踪迹；小道
vt. 追踪；通过；循路而行；用纤拉
vi. 追踪；走；留下足迹"
life,n. 生活，生存；寿命
lifestyle,"n. 生活方式
保健的"
lifetime,"n. 一生；寿命；终生；使用期
adj. 一生的；终身的"
wildlife,"n. 野生动植物
adj. 野生动植物的"
nation,n. 国家；民族；国民
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
international,"n. 国际组织；国际体育比赛；外国居留者；国际股票
adj. 国际的；两国（或以上）国家的；超越国界的；国际关系的；世界的"
nationwide,"adj. 全国范围的；全国性的
adv. 在全国"
compete,vi. 竞争；比赛；对抗
competition,n. 竞争；比赛，竞赛
competitive,adj. 竞争的；比赛的；求胜心切的
incompetently,adv. 无能力地；不胜任地
physics,n. 物理学；物理现象
physical,"n. 体格检查
adj.  物理的；身体的；物质的；根据自然规律的，符合自然法则的"
physician,n.  医师；内科医师
increase,"n. 增加，增长；提高
vt. 增加，加大
vi. 增加，增大；繁殖"
increasing,"v. 增加，加大（increase的ing形式）
adj. 越来越多的，渐增的"
decrease,"n. 减少，减小；减少量
vt. 减少，减小
vi. 减少，减小"
threat,n. 威胁，恐吓；凶兆
threaten,"vt. 威胁；恐吓；预示
vi. 威胁；可能来临"
favor,"n. 喜爱；欢心；好感
vt. 赞成；喜欢；像；赐予；证实"
favorite,"n. 幸运儿；喜欢的事物；特别喜欢的人
adj. 最喜爱的；中意的；宠爱的"
favorable,adj. 有利的；良好的；赞成的，赞许的；讨人喜欢的
graduate,"n. 研究生；毕业生
adj. 毕业的；研究生的
vt. 授予…学位；分等级；标上刻度
vi. 毕业；渐变"
graduation,n. 毕业；毕业典礼；刻度，分度；分等级
wonder,"n. 惊奇；奇迹；惊愕
adj. 奇妙的；非凡的
vi. 怀疑；想知道；惊讶
vt. 怀疑；惊奇；对…感到惊讶"
wonderful,adj. 极好的，精彩的，绝妙的；奇妙的；美妙；胜；神妙
broad,"n. 宽阔部分
adj. 宽的，辽阔的；显著的；大概的
adv. 宽阔地"
abroad,"n. 海外；异国
adj. 往国外的
adv. 在国外；到海外"
broaden,"vt. 使扩大；使变宽
vi. 扩大，变阔；变宽，加宽"
fund,"n. 基金；资金；存款
vt. 投资；资助"
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
purchase,"n. 购买；紧握；起重装置
vt. 购买；赢得
vi. 购买东西"
due,"n. 应付款；应得之物
adj. 到期的；预期的；应付的；应得的
adv. 正（置于方位词前）"
lack,"vt. 缺乏；不足；没有；需要
vi. 缺乏；不足；没有
n. 缺乏；不足"
link,"n.  链环，环节；联系，关系
vt. 连接，连结；联合，结合
vi. 连接起来；联系在一起；将人或物连接或联系起来"
ban,"n. 禁令，禁忌
vt. 禁止，取缔"
muscle,"n. 肌肉；力量
vt. 加强；使劲搬动；使劲挤出
vi. 使劲行进"
rule,"n. 统治；规则
vt. 统治；规定；管理；裁决；支配
vi. 统治；管辖；裁定"
overrule,vt. 否决；统治；对…施加影响
society,n. 社会；交往；社团；社交界
social,"n. 联谊会；联欢会
adj. 社会的，社交的；群居的"
sociology,n. 社会学；群体生态学
poor,adj. 贫穷的；可怜的；贫乏的；卑鄙的
poorly,"adj. 身体不舒服的；心情恶劣的
adv. 贫穷地；贫乏地；不充分地"
poverty,n. 贫困；困难；缺少；低劣
impoverished,"adj. 穷困的；用尽了的，无创造性的
v. 使贫困（impoverish的过去分词）"
popular,adj. 流行的，通俗的；受欢迎的；大众的；普及的
popularity,n. 普及，流行；名气；受大众欢迎
populate,vt. 居住于；构成人口；移民于；殖民于
population,n. 人口； 种群， 群体；全体居民
respond,"n. 应答；唱和
vi. 回答；作出反应；承担责任
vt. 以…回答"
response,n. 响应；反应；回答
responsible,adj. 负责的，可靠的；有责任的
correspond,vi. 符合，一致；相应；通信
organize,"vt. 组织；使有系统化；给予生机；组织成立工会等
vi. 组织起来；成立组织"
disorganized,adj. 紊乱的；无组织的
desire,"n. 欲望；要求，心愿；性欲
vt. 想要；要求；希望得到…
vi. 渴望"
desirable,"n. 合意的人或事物
adj. 令人满意的；值得要的"
change,"n. 变化；找回的零钱
vt. 改变；交换
vi. 改变；兑换"
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
judge,"vt. 判断；审判
n. 法官；裁判员
vi. 审判；判决"
judgement,n. 意见；判断力； 审判；评价
source,n. 来源；水源；原始资料
resource,n. 资源，财力；办法；智谋
outsourcing,n. 外包；外购；外部采办
private,"n. 列兵；二等兵
adj. 私人的；私有的；私下的"
privacy,n. 隐私；秘密；隐居；隐居处
belief,n. 相信，信赖；信仰；教义
opportunity,n. 时机，机会
factor,"n. 因素；要素； 因数；代理人
vt. 把…作为因素计入；代理经营；把…分解成
vi. 做代理商"
homeless,"adj. 无家可归的
无家可归的人
无家可归"
disease,"n. 病， 疾病；弊病
vt. 传染；使…有病"
church,"n. 教堂；礼拜；教派
adj. 教会的；礼拜的
vt. 领…到教堂接受宗教仪式"
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
cause,"n. 原因；事业；目标
vt. 引起；使遭受"
pressure,"n. 压力；压迫， 压强
vt. 迫使；密封；使……增压"
survey,"n. 调查；测量；审视；纵览
vt. 调查；勘测；俯瞰
vi. 测量土地"
board,"n. 董事会；木板；甲板；膳食
vt. 上（飞机、车、船等）；用板盖上；给提供膳宿
vi. 寄宿"
purpose,"n. 目的；用途；意志
vt. 决心；企图；打算"
opinion,n. 意见；主张
surface,"n. 表面；表层；外观
adj. 表面的，肤浅的
vt. 使浮出水面；使成平面
vi. 浮出水面"
traffic,"n. 交通；运输；贸易； 通信量
vt. 用…作交换；在…通行
vi. 交易，买卖"
shape,"n. 形状；模型；身材；具体化
vt. 形成；塑造，使成形；使符合
vi. 形成；成形；成长"
reshape,vt. 改造；再成形
confident,adj. 自信的；确信的
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
engine,n. 引擎，发动机；机车，火车头；工具
engineer,"n. 工程师；工兵；火车司机
vt. 设计；策划；精明地处理
vi. 设计；建造"
worth,"n. 价值；财产
adj. 值…的"
worthy,"n. 杰出人物；知名人士
adj. 值得的；有价值的；配得上的，相称的；可尊敬的；应…的"
worthwhile,adj. 值得做的，值得花时间的
worthless,adj. 无价值的；不值钱的；卑微的
wide,"n. 大千世界
adj. 广泛的；宽的，广阔的；张大的；远离目标的
adv. 广泛地；广阔地；充分地"
widen,"vt. 放宽
vi. 变宽"
widespread,adj. 普遍的，广泛的；分布广的
worldwide,"adj. 全世界的
adv. 在世界各地"
