long long ago,"adv. 很久之前
 很久以前；很久很久以前；往事难忘"
clean,"n. 打扫
adj. 清洁的，干净的；清白的
vt. 使干净
vi. 打扫，清扫
adv. 完全地"
make,"vt. 使得；进行；布置，准备，整理；制造；认为；获得；形成；安排；引起；构成
vi. 开始；前进；增大；被制造
n. 制造；构造；性情"
air,"n. 空气，大气；天空；样子；曲调
vt. 使通风，晾干；夸耀
vi. 通风"
dirty,"adj. 下流的，卑鄙的；肮脏的；恶劣的；暗淡的
vt. 弄脏
vi. 变脏"
smoke,"n. 烟；抽烟；无常的事物
vt. 吸烟；抽
vi. 冒烟，吸烟；抽烟；弥漫"
rubbish,"n. 垃圾，废物；废话
adj. 毫无价值的"
messy,adj. 凌乱的，散乱的；肮脏的，污秽的；麻烦的
dead,"n. 死者
adj. 无生命的；呆板的；废弃了的
adv. 完全地"
move ... away from,
bin,"n. 箱子，容器；二进制
vt. 把…放入箱中"
plant,"n. 工厂，车间；植物；设备；庄稼
vt. 种植；培养；栽培；安置
vi. 种植"
more,"adv. 更多；此外；更大程度地
adj. 更多的；附加的
pron. 更多的数量
n. 更多"
museum,n. 博物馆
throw,"n. 投掷；冒险
vt. 投；抛；掷
vi. 抛；投掷"
skin,"n. 皮肤；外皮
vt. 剥皮
vi. 愈合；长皮"
ground,"n. 地面；土地；范围；战场;根据
v. 研磨（grind的过去分词）；压迫
adj. 土地的；地面上的；磨碎的；磨过的
vt. 使接触地面；打基础；使搁浅
vi. 着陆；搁浅"
pick ... up,"v. 拾起；探出；重新开始
 捡起；拿起；学会"
slip,"n. 滑，滑倒；片，纸片；错误；下跌；事故
abbr. 串行线路接口协议，是旧式的协议（Serial Line Interface Protocol）
adj. 滑动的；有活结的；活络的
vt. 使滑动；滑过；摆脱；塞入；闪开
vi. 滑动；滑倒；犯错；失足；减退"
fall,"n. 下降；秋天；瀑布
adj. 秋天的
vi. 落下；变成；来临；减弱
vt. 砍倒；击倒"
protect,vt. 保护，防卫；警戒
Earth,
save,"prep. 除...之外
n. 救援
vi. 节省；挽救
vt. 节省；保存；储蓄；解救"
useful,adj. 有用的，有益的；有帮助的
much,"adv. 非常，很
adj. 大量的
n. 许多，大量
pron. 许多，大量"
waste,"n. 浪费；废物；荒地；损耗；地面风化物
adj. 废弃的；多余的；荒芜的
vt. 浪费；消耗；使荒芜
vi. 浪费；变消瘦；挥霍钱财"
reuse,"n. 重新使用，再用
vt. 再使用"
energy,n.  能量；精力；活力；精神
most,"adv. 最；非常，极其；最多；几乎
adj. 大部分的，多数的；最多的
n. 大部分，大多数"
come from,"v. 来自；出身；归因于
 来自于；来源于；出生"
coal,"n. 煤；煤块；木炭
vt. 给…加煤；把…烧成炭
vi. 上煤；加煤"
oil,"n. 油；石油；油画颜料
vt. 加油；涂油；使融化
vi. 融化；加燃油"
drive,"n. 驱动器；驾车； 内驱力，推进力；快车道
vi. 开车；猛击；飞跑
vt. 推动，发动（机器等）；驾驶（马车，汽车等）；驱赶"
wood,"n. 木材；木制品；树林
vt. 植林于；给…添加木柴
vi. 收集木材"
other,"adj. 其他的，另外的
pron. 另外一个"
cut down,"na. 砍倒；削减；减价；夺去…活动力
 减少；缩短；降低"
too many, 太多；太多了；太多的
too much,"na. 太过份
 太多；太多的；过分"
plastic,"n. 塑料制品；整形；可塑体
adj. 塑料的；（外科）造型的；可塑的"
glass,"n. 玻璃；玻璃制品；镜子
vt. 反映；给某物加玻璃
vi. 成玻璃状"
project,"n. 工程；计划；事业
vt. 设计；计划；发射；放映
vi. 设计；计划；表达；投射"
poster,n. 海报，广告；招贴
gate,"n. 大门；出入口；门道
vt. 给…装大门"
get,"n. 生殖；幼兽
vi. 成为；变得；到达
vt. 使得；获得；受到；变成"
Hong Kong,"na. 香港
 中国香港；香港特别行政区；中国香港特别行政区"
next week,"na. 下星期
 下周；下一周；下个星期"
food,n. 食物；养料
tangyuan, 汤圆；幸福不远了；汤丸
Chinese New Year's Eve,
Chinese New Year's Day,
red packet,"n. 红包
 红包是；发红包；红色报文的流量统计"
lion dance,"n. 舞狮；表演者装扮成狮子的样子；每逢节日庆典都会舞狮助兴
 狮子舞；舞狮子；狮舞"
fireworks,"n. 烟火, 激烈争论
 焰火"
firecracker,n. 鞭炮，爆竹
rich,"adj. 富有的；肥沃的；昂贵的
adj. 油腻的，含有很多脂肪"
plan,"n. 计划；平面图
vt. 计划；设计；打算
vi. 计划；打算"
hooray,"n. 万岁
vt. 呼万岁
int. 万岁
vi. 呼万岁"
light,"n. 光；光线；灯；打火机；领悟；浅色；天窗
adj. 轻的；浅色的；明亮的；轻松的；容易的；清淡的
vi. 点着；变亮；着火
vt. 照亮；点燃；着火
adv. 轻地；清楚地；轻便地"
