programme,"n. 计划，规划；节目；程序
vt. 规划；拟…计划
vi. 编程序；制作节目"
stand,"n. 站立；立场；看台；停止
vi. 站立；位于；停滞
vt. 使站立；忍受；抵抗"
speech,n. 演讲；讲话； 语音；演说
give speeches,
special,"n. 特使，特派人员；特刊；特色菜；专车；特价商品
adj. 特别的；专门的，专用的"
last,"n. 末尾，最后；上个；鞋楦（做鞋的模型）
adj. 最后的；最近的，最新的；仅剩的；最不可能…的
vi. 持续；维持，够用；持久
vt. 度过，拖过；使维持
adv. 最后地；上次，最近；最后一点"
couple,"n. 对；夫妇；数个
vt. 结合；连接；连合
vi. 结合；成婚"
on holiday,"na. 在休假中
 在度假；在假期；在假日"
resort,"n. 凭借，手段；度假胜地；常去之地
vi. 求助，诉诸；常去；采取某手段或方法"
take a walk,"na. 散步
 散散步；去散步；音乐漫步"
shake,"n. 摇动；哆嗦
vt. 动摇；摇动；震动；握手
vi. 动摇；摇动；发抖"
completely,adv. 完全地，彻底地；完整地
earthquake,n. 地震；大动荡
one by one,"na. 一个一个；一个一个地
 一个接一个；一个接一个地；一个接着一个"
dark,"n. 黑暗；夜；黄昏；模糊
adj. 黑暗的，深色的；模糊的；无知的；忧郁的"
heavily,adv. 沉重地；猛烈地；沉闷地
moment,n. 片刻，瞬间，时刻；重要，契机
at that moment, 在那时；就在那一刻；在那一瞬间
decide,"vi. 决定，下决心
vt. 决定；解决；判决"
call for one's attention,
until,"prep. 在…以前；到…为止
conj. 在…以前；直到…时"
ruin,"n. 废墟；毁坏；灭亡
vt. 毁灭；使破产
vi. 破产；堕落；被毁灭"
look for,"v. 寻找；探索；渴望；盼望
 期待；找寻；查找"
blanket,"n. 毛毯，毯子；毯状物，覆盖层
adj. 总括的，全体的；没有限制的
vt. 覆盖，掩盖；用毯覆盖"
enough,"n. 很多；充足
adj. 充足的
adv. 足够地，充足地
int. 够了！"
divide,"n.  分水岭，分水线
vt. 划分；除；分开；使产生分歧
vi. 分开；意见分歧"
collect,"vt. 收集；募捐
adj. 由收件人付款的
vi. 收集；聚集；募捐
adv. 由收件人付款地"
flashlight,n. 手电筒；闪光灯
flash,"n. 闪光，闪现；一瞬间
adj. 闪光的，火速的
vt. 使闪光；反射
vi. 闪光，闪现；反射"
journey,"n. 旅行；行程
vi. 旅行"
encourage,vt. 鼓励，怂恿；激励；支持
support,"n. 支持，维持；支援，供养；支持者，支撑物
vt. 支持，支撑，支援；扶持，帮助；赡养，供养"
safely,"adv. 安全地
稳定地"
lucky,adj. 幸运的；侥幸的
hope,"n. 希望；期望；信心
vi. 希望；期待；信赖
vt. 希望；期望"
solve,"vt. 解决；解答；溶解
vi. 作解答"
problem,"n. 难题；引起麻烦的人
adj. 成问题的；难处理的"
into,prep. 到…里；深入…之中；成为…状况；进入到…之内
astronaut,n. 宇航员，航天员；太空旅行者
several,"adj. 几个的；各自的
pron. 几个；数个"
everybody,pron. 每个人；人人
cooperate,vi. 合作，配合；协力
puzzle,"n. 谜；难题；迷惑
vt. 使…困惑；使…为难；苦思而得出
vi. 迷惑；冥思苦想"
discuss,vt. 讨论；论述，辩论
band,"n. 带，环； 波段；(演奏流行音乐的) 乐队
n. n.乐队；队；一群
vi. 用带绑扎；给...镶边"
high jump,"n. 跳高
 高跳；跳远；高台跳高"
long jump,"n. 跳远
 长跳；长跳转；长转移"
popular,adj. 流行的，通俗的；受欢迎的；大众的；普及的
push-up,n. 俯卧撑；模面挤凹
sit-up,n. 仰卧起坐
race,"n. 属，种；种族，人种；家庭，门第
vt. 使参加比赛；和…竞赛；使急走，使全速行进
vi. 比速度，参加竞赛；全速行进"
rope,"n. 绳，绳索
vt. 捆，绑
vi. 拧成绳状"
after-class,n. 休息时间，放学
record,"n. 档案，履历；唱片；最高纪录
adj. 创纪录的
vt. 记录，记载；标明；将...录音
vi. 记录；录音"
break the record,"na. 打破记录
 打破纪录；冲破记录；直译为打破记录"
bit,"n.  比特（二进位制信息单位）；少量；马嚼子；辅币；老一套；一点，一块
adj. 很小的；微不足道的
vt. 咬（bite的过去式和过去分词）
vt. 控制
adv. 有点儿；相当"
a bit,"na. 有点儿
 一点儿；稍微；有一点"
sick,"adj. 厌恶的；病态的；不舒服；渴望的；恶心的 ；生病的
n. 病人
vt. 使狗去咬；呕吐；追击"
active,"n. 主动语态；积极分子
adj. 积极的；活跃的；主动的；有效的；现役的"
joke,"n. 玩笑，笑话；笑柄
vt. 开…的玩笑
vi. 开玩笑"
joke around, 开玩笑；笑口常开；闹着玩
weak,adj.  疲软的；虚弱的；无力的；不牢固的
size,"n. 大小；尺寸
adj. 一定尺寸的
vt. 依大小排列
vi. 可比拟"
average,"n. 平均；平均数；海损
adj. 平均的；普通的；通常的
vt. 算出…的平均数；将…平均分配；使…平衡
vi. 平均为；呈中间色"
Olympic,adj. 奥林匹斯山的，奥林匹亚的；奥林匹克的
diving,"n. 跳水，潜水
adj. 跳水的，潜水的
v. 跳水（dive的现在分词）；潜水"
gymnastics,n. 体操；体育；体操运动
horse-riding,骑马
weightlifting,n. 举重
athlete,n. 运动员，体育家；身强力壮的人
horse-rider, 马术学院；小骑士；骑兵
compete,vi. 竞争；比赛；对抗
at the age of ...,
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
champion,"n. 冠军；拥护者；战士
adj. 优胜的；第一流的
vt. 支持；拥护"
gymnast,n. 体操运动员
diver,n. 潜水者；跳水的选手；潜鸟
medal,n. 勋章，奖章；纪念章
competition,n. 竞争；比赛，竞赛
metre,n. 米；公尺；韵律
gold,"n. 金，黄金；金色；金币
adj. 金的，金制的；金色的"
weightlifter,n. 举重者
runner,n. 跑步者；走私者；推销员；送信人
expedition,n. 远征；探险队；迅速
pole,
explorer,n. 探险家；勘探者；探测器；探针
north,
worst,"n. 最坏；最坏的时候
adj. 最差的，最坏的；最不利的；效能最低的
adv. 最坏地；最不利地"
accident,n. 事故；意外； 意外事件；机遇
prepare,"vt. 准备；使适合；装备；起草
vi. 预备；做好思想准备"
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
careful,adj. 仔细的，小心的
ice,"n. 冰；冰淇淋；矜持；（俚）钻石
adj. 冰的
vt. 冰镇；结冰
vi. 结冰"
better,"n. 长辈；较好者；打赌的人（等于bettor）
adj. 较好的
vt. 改善；胜过
adv. 更好的；更多的；较大程度地
vi. 变得较好"
worse,"n. 更坏的事；更恶劣的事
adj. 更坏的；更差的；更恶劣的（bad的比较级）；（病情）更重的（ill的比较级）
adv. 更糟；更坏；更恶劣地；更坏地"
arrive,vi. 到达；成功；达成；出生
arrive at,"v. 到达；得出
 抵达；达成；达到"
brave,"n. 勇士
adj. 勇敢的；华丽的
vt. 勇敢地面对"
success,n. 成功，成就；胜利；大获成功的人或事物
pull-up,n. 引体向上；拉起动作；路边小饭馆
event,n. 事件，大事；项目；结果
jumper,n. 跳高运动员；跳跃者；工作服；妇女穿的套头外衣
health,n. 健康；卫生；保健；兴旺
cough,"n. 咳嗽，咳嗽声；咳嗽病
vt. 咳出
vi. 咳嗽"
fever,"n. 发烧，发热；狂热
vt. 使发烧；使狂热；使患热病
vi. 发烧；狂热；患热病"
headache,n. 头痛；麻烦；令人头痛之事
runny,adj. 流鼻涕的；水分过多的
sore,"n. 溃疡，痛处；恨事，伤心事
adj. 疼痛的，痛心的；剧烈的，极度的；恼火的，发怒的；厉害的，迫切的"
throat,"n. 喉咙；嗓子，嗓音；窄路
vt. 开沟于；用喉音说"
stomachache,n. 腹痛，肚子痛；胃痛
toothache,n.  牙痛
plenty,"n. 丰富，大量；充足
adj. 足够的，很多的
adv. 足够"
plenty of,"na. 很多的
 许多；大量的；充足的"
dentist,"n. 牙科医生
牙医诊所"
matter,"n. 物质；事件
vi. 有关系；要紧"
temperature,n. 温度；体温；气温；发烧
deep,"n. 深处；深渊
adj. 深的；低沉的；深奥的
adv. 深入地；深深地；迟"
breath,n. 呼吸，气息；一口气，（呼吸的）一次；瞬间，瞬息；微风；迹象；无声音，气音
flu,n. 流感
serious,adj. 严肃的，严重的；认真的；庄重的；危急的
twice,adv. 两次；两倍
note,"n. 笔记；音符；票据；注解；纸币；便笺；照会；调子
vt. 注意；记录；注解"
patient,"n. 病人；患者
adj. 有耐心的，能容忍的"
date,"n. 日期；约会；年代；枣椰子
vt. 确定…年代；和…约会
vi. 过时；注明日期；始于（某一历史时期）"
symptom,n.  症状；征兆
treatment,n. 治疗，疗法；处理；对待
cold,"n. 寒冷；感冒
adj. 寒冷的；冷淡的，不热情的；失去知觉的
adv. 完全地"
once,"adv. 一次；曾经
conj. 一旦
n. 一次，一回"
advice,n. 建议；忠告；劝告；通知
sleepy,adj. 欲睡的；困乏的；不活跃的
harmful,adj. 有害的；能造成损害的
for example,"na. 例如
 举例；比如；比如说"
bird flu,"n. 禽流感（鸟类传染病，可感染人类并导致死亡）
 一种鸟流感；因禽流感；鸟类流感"
sneeze,"n. 喷嚏
vi. 打喷嚏"
soap,"n. 肥皂
vt. 将肥皂涂在……上；对……拍马屁（俚语）
vi. 用肥皂擦洗"
time,"n. 时间；时代；次数；节拍；倍数
adj. 定时的；定期的；分期的
vt. 计时；测定…的时间；安排…的速度"
air,"n. 空气，大气；天空；样子；曲调
vt. 使通风，晾干；夸耀
vi. 通风"
earphone,n. 耳机；听筒
volume,"n. 量；体积；卷；音量；大量；册
adj. 大量的
vt. 把…收集成卷
vi. 成团卷起"
harm,"n. 伤害；损害
vt. 伤害；危害；损害"
care,"n. 关怀；照料；谨慎；忧虑
vt. 在意；希望或喜欢
vi. 照顾；关心；喜爱；顾虑"
wonder,"n. 惊奇；奇迹；惊愕
adj. 奇妙的；非凡的
vi. 怀疑；想知道；惊讶
vt. 怀疑；惊奇；对…感到惊讶"
bone,"n. 骨；骨骼
vt. 剔去...的骨；施骨肥于
vi. 苦学；专心致志"
blood,"n. 血，血液；血统
vt. 从…抽血；使先取得经验"
hold,"n. 控制；保留
vi. 支持；有效；持续
vt. 持有；拥有；保存；拘留；约束或控制
又作“Hold住”使用，中英混用词汇，表示轻松掌控全局。
"
although,conj. 尽管；虽然；但是；然而
outside,"adj. 外面的，外部的；外来的
n. 外部；外观
adv. 在外面，向外面；在室外
prep. 在…范围之外"
inside,"prep. 少于；在…之内
n. 里面；内部；内情；内脏
adj. 里面的；内部的；秘密的
adv. 在里面"
nutrient,"n. 营养物；滋养物
adj. 营养的；滋养的"
waste,"n. 浪费；废物；荒地；损耗；地面风化物
adj. 废弃的；多余的；荒芜的
vt. 浪费；消耗；使荒芜
vi. 浪费；变消瘦；挥霍钱财"
calcium,n.  钙
solid,"n. 固体；立方体
adj. 固体的；可靠的；立体的；结实的；一致的"
vitamin,n.  维生素； 维他命
stair,n. 楼梯，阶梯；梯级
lunchtime,n. 午餐时间
ping-pong,n. 乒乓球；桌球
less,"adv. 较少地；较小地；更小地
adj. 较少的；较小的
prep. 减去
n. 较少；较小"
letter,"n. 信；字母，文字；证书；文学，学问；字面意义
vt. 写字母于
vi. 写印刷体字母"
blank,"n. 空白；空虚；空白表格
adj. 空白的；空虚的；单调的
vt. 使…无效；使…模糊；封锁
vi. 消失；成为空白"
potato chip,"n. 薯片
 土豆片；炸土豆片；炸薯片"
protect,vt. 保护，防卫；警戒
environment,n. 环境，外界
recycle,"n. 再生；再循环；重复利用
vt. 使再循环；使…重新利用
vi. 重复利用"
save,"prep. 除...之外
n. 救援
vi. 节省；挽救
vt. 节省；保存；储蓄；解救"
electricity,n. 电力；电流；强烈的紧张情绪
off,"prep. 离开；脱落
adv. 切断；走开
adj. 远离的；空闲的"
turn off,"v. 关掉
 关上；关闭；解雇"
community,n. 社区； 群落；共同体；团体
similar,"n. 类似物
adj. 相似的"
ever,adv. 永远；曾经；究竟
volunteer,"n. 志愿者；志愿兵
adj. 志愿的
vt. 自愿
vi. 自愿"
helper,n. 助手，帮手
complete,"adj. 完整的；完全的；彻底的
vt. 完成"
clean-up,n. 清除；净化；打扫卫生
seem,vi. 似乎；像是；装作
can,"aux. 能； 能够； 可以； 可能
n. 罐头； （用金属或塑料制作的）容器； （马口铁或其他金属制作的）食品罐头
vt. 将…装入密封罐中保存"
piece,"n. 块；件；篇；硬币
vt. 修补；接合；凑合"
finished,"v. 完成；结束；毁掉（finish的过去分词形式）
adj. 完结的，完成的；精巧的"
litter,"n. 垃圾；轿，担架；一窝（动物的幼崽）；凌乱
vt. 乱丢；给…垫褥草；把…弄得乱七八糟
vi. 产仔；乱扔废弃物"
put up,提供；建造；举起；提高；推举，提名；供给…住宿；直接行动
notice,"n. 通知，布告；注意；公告
vt. 通知；注意到；留心
vi. 引起注意"
request,"n. 请求；需要
vt. 要求，请求"
reply,"n. 回答； 答辩
vt. 回答；答复
vi. 回答； 答辩；回击"
fight,"n. 打架；战斗，斗志
vi. 打架；与…打仗，与…斗争；反对…提案"
laugh at,"na. 嘲笑；付之一笑；因…而发笑
 因……而发笑；取笑；因…而笑"
polite,adj. 有礼貌的，客气的；文雅的；上流的；优雅的
avoid,vt. 避免；避开，躲避；消除
actually,adv. 实际上；事实上
step,"n. 步，脚步；步骤；步伐；梯级
vt. 走，迈步
vi. 踏，踩；走"
without,"prep. 没有；超过；在…外面
n. 外部；外面
adv. 户外；在外面；没有或不显示某事物"
lead,"n. 领导；铅；导线；榜样
vt. 领导；致使；引导；指挥
vi. 领导；导致；用水砣测深
adj. 带头的；最重要的"
dare,"n. 挑战；挑动
vt. 敢冒；不惧
vi. 敢；胆敢"
textbook,n. 教科书，课本
copy,"n. 副本；一册；摹仿
vt. 复制；复印；抄袭
vi. 复制；复印；抄袭"
appear,vi. 出现；显得；似乎；出庭；登场
surprise,"n. 惊奇，诧异；突然袭击
adj. 令人惊讶的
vt. 使惊奇；奇袭"
from then on,"na. 从那时起
 从那以后；从那时开始；从此以后"
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
public,"n. 公众；社会；公共场所
adj. 公众的；政府的；公用的；公立的"
in public,"na. 公然
 当众；公开地；在公共场合"
garden,"n. 花园；菜园
vt. 栽培花木
vi. 从事园艺；在园中种植"
lie,"vi. 躺；说谎；位于；展现
vt. 谎骗
n. 谎言；位置"
hero,n. 英雄；男主角，男主人公
tsunami,n. 海啸
Christmas,n. 圣诞节；圣诞节期间
bubble,"n. 气泡，泡沫，泡状物；透明圆形罩，圆形顶
vt. 使冒泡；滔滔不绝地说
vi. 沸腾，冒泡；发出气泡声"
at once,"na. 立刻；同时
 马上；立即；即刻"
shout,"n. 呼喊；呼叫
vi. 呼喊；喊叫；大声说
vt. 呼喊；大声说"
warn,"vt. 警告，提醒；通知
vi. 发出警告，发出预告"
hotel,"n. 旅馆，饭店；客栈
vt. 使…在饭店下榻
vi. 进行旅馆式办公"
because of,"na. 因
 因为；由于；由于，因为"
guest,"n. 客人，宾客；顾客
adj. 客人的；特邀的，客座的
vt. 款待，招待
vi. 作客，寄宿"
kill,"vt. 杀死；扼杀；使终止；抵消
vi. 杀死
n. 杀戮；屠杀
adj. 致命的；致死的"
thousand,"n. 一千；一千个；许许多多
adj. 成千的；无数的"
empty,"n. 空车；空的东西
adj. 空的；无意义的；无知的；徒劳的
vt. 使失去；使…成为空的
vi. 成为空的；流空"
shake hands,"na. 握手
 握手言和；握握手；拉手"
show ... around,"v. 带…参观
 带……参观；四处参观；领…参观"
to one's surprise, 使……惊讶的是；竟然；让某人惊讶的是
delicious,adj. 美味的；可口的
dream,"n. 梦想，愿望；梦
adj. 梦的；理想的；不切实际的
vt. 梦想；做梦；想到
vi. 梦想；做梦，梦见；想到"
bear,"n. 熊
vt. 结果实，开花（正式）
vt. 忍受；承受；具有；支撑"
teddy bear,"n. 泰迪熊（一种柔软的毛绒玩具熊）
 抱抱熊；小熊；泰迪小熊"
gift,"n. 礼物；天赋；赠品
vt. 赋予；向…赠送"
sunglasses,n. 太阳镜；凸透镜（sunglass的复数）
get on,"na. 上马；安上；过日子；相投 (with together)
 上车；进展；相处"
statue,"n. 雕像，塑像
vt. 以雕像装饰"
title,"n. 冠军；标题；头衔；权利；字幕
adj. 冠军的；标题的；头衔的
vt. 加标题于；赋予头衔；把…称为"
unexplained,adj. 未经解释的；未经说明的；不清楚的
monster,"n. 怪物；巨人，巨兽；残忍的人
adj. 巨大的，庞大的"
UFO,abbr. 不明飞行物（Unidentified Flying Object）
unusual,adj. 不寻常的；与众不同的；不平常的
strange,"adj. 奇怪的；陌生的；外行的
adv. 奇怪地；陌生地，冷淡地"
creature,n. 动物，生物；人；创造物
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音"
sense,"n. 感觉，功能；观念；道理；理智
vt. 感觉到；检测"
smell,"n. 气味，嗅觉；臭味
vt. 嗅，闻；察觉到；发出…的气味
vi. 嗅，闻；有…气味"
taste,"n. 味道；品味；审美
vt. 尝；体验
vi. 尝起来；有…的味道"
touch,"n. 接触；触觉；格调；少许
vt. 接触；触动；使轻度受害
vi. 触摸；涉及；接近；提到"
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
relax,"vi. 放松，休息；松懈，松弛；变从容；休养
vt. 放松；使休息；使松弛；缓和；使松懈"
disappear,"vi. 消失；失踪；不复存在
vt. 使…不存在；使…消失"
search,"n. 搜寻；探究，查究
vt. 搜索；搜寻；调查；搜查；探求
vi. 搜寻；调查；探求"
yard,"n. 院子；码（英制中丈量长度单位，1码=3英尺）；庭院；帆桁
vt. 把…关进或围在畜栏里"
fence,"n. 栅栏；围墙；剑术
vt. 防护；用篱笆围住；练习剑术
vi. 击剑；搪塞；围以栅栏；跳过栅栏"
strangely,adv. 奇怪地；奇妙地；不可思议地
noise,"n.  噪音；响声；杂音
vt. 谣传
vi. 发出声音；大声议论"
wake,"n. 尾迹；守夜；守丧
vt. 叫醒；激发
vi. 醒来；唤醒；警觉"
hairy,adj. 多毛的；毛状的；长毛的
scary,adj. （事物）可怕的；恐怖的；吓人的；（人）提心吊胆的；引起惊慌的；胆小的
scared,"v. 使害怕（scare的过去分词）
adj. 害怕的"
throw,"n. 投掷；冒险
vt. 投；抛；掷
vi. 抛；投掷"
newspaper,"n. 报纸
报社
旧报纸"
sailor,n. 水手，海员；乘船者
row,"n. 行，排；划船；街道；吵闹
vt. 划船；使……成排
vi. 划船；争吵"
boat,"n. 小船；轮船
vi. 划船"
toward,"prep. 向；对于；为了；接近
adj. 即将来到的，进行中的"
dive,"n. 潜水；跳水；俯冲；扑
vi. 潜水；跳水；俯冲；急剧下降"
side,"n. 方面；侧面；旁边
adj. 旁的，侧的
vt. 同意，支持
vi. 支持；赞助；偏袒"
imaginary,adj. 虚构的，假想的；想像的；虚数的
might,"n. 力量；威力；势力
v. 可以；或许（may的过去式）；应该
aux. 可能；也许"
